u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
2DMAD24P,Godrej 564 L Frost Free Side by Side Refrigerator,66990,90000,25% off,4,1,4,"['Fixed Speed', '1 Year Warranty on Product and 10 Years on Compressor from Godrej']",https://www.flipkart.com/godrej-564-l-frost-free-side-refrigerator/p/itmbb5212de7be69?pid=RFRG9NTR9PHSXVHQ&lid=LSTRFRG9NTR9PHSXVHQNONNDA&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_226&otracker=search&otracker1=search&fm=organic&iid=bb7d44de-34b0-47e4-9aab-6a800b95fdcf.RFRG9NTR9PHSXVHQ.SEARCH&ppt=None&ppn=None&ssid=57t74jgpc00000001667494967139&qH=2be977f3ff92dd10,2022-11-03 22:32:39.726461+05:30
YZZ5F5G8,LG 260 L Frost Free Double Door 3 Star Convertible Refrigerator,26990,36990,27% off,173,27,4,"['Smart Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on product and 10 Years Warranty on compressor from LG']",https://www.flipkart.com/lg-260-l-frost-free-double-door-3-star-convertible-refrigerator/p/itmeuuzcjg52a2ef?pid=RFREUUZCEMGPYGEU&lid=LSTRFREUUZCEMGPYGEUGPBNP1&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_227&otracker=search&otracker1=search&fm=organic&iid=bb7d44de-34b0-47e4-9aab-6a800b95fdcf.RFREUUZCEMGPYGEU.SEARCH&ppt=None&ppn=None&ssid=57t74jgpc00000001667494967139&qH=2be977f3ff92dd10,2022-11-03 22:32:40.278461+05:30
EHFZUJG9,"LG 260 L Frost Free Double Door 1 Star Refrigerator  with Smart Inverter With Multi Air Flow Cooling ,...",24990,27290,8% off,55,3,4.3,"['Smart Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor From LG']",https://www.flipkart.com/lg-260-l-frost-free-double-door-1-star-refrigerator-smart-inverter-multi-air-flow-cooling-smart-connect-humidity-controller/p/itm83718e54a83ee?pid=RFRGGHUCFJWXHUU5&lid=LSTRFRGGHUCFJWXHUU5CWX5IQ&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_228&otracker=search&otracker1=search&fm=organic&iid=bb7d44de-34b0-47e4-9aab-6a800b95fdcf.RFRGGHUCFJWXHUU5.SEARCH&ppt=None&ppn=None&ssid=57t74jgpc00000001667494967139&qH=2be977f3ff92dd10,2022-11-03 22:32:41.114392+05:30
2DBKA5ZF,Whirlpool 205 L Direct Cool Single Door 5 Star Refrigerator  with Auto Defrost,19390,24050,19% off,1459,156,4.3,"['IntelliSense Inverter Compressor', 'Built-in Stabilizer', '1 Year Comprehensive Warranty on Product and 9 Years Additional Warranty on Compressor']",https://www.flipkart.com/whirlpool-205-l-direct-cool-single-door-5-star-refrigerator-auto-defrost/p/itm2ec8eb8a74191?pid=RFRGDGJG5G9HJF4T&lid=LSTRFRGDGJG5G9HJF4TA7EFKH&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_229&otracker=search&otracker1=search&fm=organic&iid=bb7d44de-34b0-47e4-9aab-6a800b95fdcf.RFRGDGJG5G9HJF4T.SEARCH&ppt=None&ppn=None&ssid=57t74jgpc00000001667494967139&qH=2be977f3ff92dd10,2022-11-03 22:32:41.308392+05:30
OZYHRBNB,Whirlpool 300 L Frost Free Triple Door Refrigerator,34390,43000,20% off,30790,3809,4.4,"['Normal Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor From Whirlpool']",https://www.flipkart.com/whirlpool-300-l-frost-free-triple-door-refrigerator/p/itm5046450c85a1b?pid=RFRFMKPFNBGD9ETZ&lid=LSTRFRFMKPFNBGD9ETZ37EUX2&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_230&otracker=search&otracker1=search&fm=organic&iid=bb7d44de-34b0-47e4-9aab-6a800b95fdcf.RFRFMKPFNBGD9ETZ.SEARCH&ppt=None&ppn=None&ssid=57t74jgpc00000001667494967139&qH=2be977f3ff92dd10,2022-11-03 22:32:41.487019+05:30
2VYCQGB2,Lloyd 200 L Direct Cool Single Door 4 Star Refrigerator with Base Drawer,15990,24390,34% off,2064,242,4.4,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From Lloyd']",https://www.flipkart.com/lloyd-200-l-direct-cool-single-door-4-star-refrigerator-base-drawer/p/itm5e98feb3d2b25?pid=RFRGCHQ94EPGUSHR&lid=LSTRFRGCHQ94EPGUSHRYAYJ6P&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_231&otracker=search&otracker1=search&fm=organic&iid=bb7d44de-34b0-47e4-9aab-6a800b95fdcf.RFRGCHQ94EPGUSHR.SEARCH&ppt=None&ppn=None&ssid=57t74jgpc00000001667494967139&qH=2be977f3ff92dd10,2022-11-03 22:32:41.696123+05:30
LAJBVR3Q,Whirlpool 245 L Frost Free Double Door 2 Star Refrigerator,22162,31150,28% off,9,0,3.9,"['Digital Inverter', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From Whirlpool']",https://www.flipkart.com/whirlpool-245-l-frost-free-double-door-2-star-refrigerator/p/itmff5f8ccdeac53?pid=RFRFQHMSAGYAYGWT&lid=LSTRFRFQHMSAGYAYGWT0NYCQY&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_232&otracker=search&otracker1=search&fm=organic&iid=bb7d44de-34b0-47e4-9aab-6a800b95fdcf.RFRFQHMSAGYAYGWT.SEARCH&ppt=None&ppn=None&ssid=57t74jgpc00000001667494967139&qH=2be977f3ff92dd10,2022-11-03 22:32:41.987293+05:30
CHMXY0QB,SAMSUNG 253 L Frost Free Double Door 2 Star Refrigerator,24470,25990,5% off,18,3,3.9,"['Digital Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/samsung-253-l-frost-free-double-door-2-star-refrigerator/p/itm08aabe5caee17?pid=RFRFZGJCEXRXKQXQ&lid=LSTRFRFZGJCEXRXKQXQCFOX8B&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_233&otracker=search&otracker1=search&fm=organic&iid=bb7d44de-34b0-47e4-9aab-6a800b95fdcf.RFRFZGJCEXRXKQXQ.SEARCH&ppt=None&ppn=None&ssid=57t74jgpc00000001667494967139&qH=2be977f3ff92dd10,2022-11-03 22:32:42.965064+05:30
VYONCZ3I,Whirlpool 245 L Frost Free Double Door 2 Star Refrigerator,24390,30200,19% off,432,42,4.2,"['Reciprocating Compressor', '1 Year on Product and 10 Years on the Compressor from Whirlpool']",https://www.flipkart.com/whirlpool-245-l-frost-free-double-door-2-star-refrigerator/p/itm4209eebb975fd?pid=RFRFYV7ZYGXAU4TB&lid=LSTRFRFYV7ZYGXAU4TBBMEFEM&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_234&otracker=search&otracker1=search&fm=organic&iid=bb7d44de-34b0-47e4-9aab-6a800b95fdcf.RFRFYV7ZYGXAU4TB.SEARCH&ppt=None&ppn=None&ssid=57t74jgpc00000001667494967139&qH=2be977f3ff92dd10,2022-11-03 22:32:44.691948+05:30
302Q2KDK,LG 260 L Frost Free Double Door Top Mount 3 Star Convertible Refrigerator,30959,38590,19% off,26,2,4.4,"['Smart Inverter Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From LG']",https://www.flipkart.com/lg-260-l-frost-free-double-door-top-mount-3-star-convertible-refrigerator/p/itm7c4d060016c82?pid=RFRG73NFTYXUPZJG&lid=LSTRFRG73NFTYXUPZJGSCDDXX&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_235&otracker=search&otracker1=search&fm=organic&iid=bb7d44de-34b0-47e4-9aab-6a800b95fdcf.RFRG73NFTYXUPZJG.SEARCH&ppt=None&ppn=None&ssid=57t74jgpc00000001667494967139&qH=2be977f3ff92dd10,2022-11-03 22:32:44.910763+05:30
FQZB234S,Godrej 350 L Frost Free Double Door 3 Star Refrigerator,33990,49700,31% off,10,0,3.9,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year Comprehensive Warranty on Prodcut and 10 Years Warranty on Compressor']",https://www.flipkart.com/godrej-350-l-frost-free-double-door-3-star-refrigerator/p/itmb1c3f79c0be5f?pid=RFRGG8DFPMHASRTB&lid=LSTRFRGG8DFPMHASRTBQQDEWA&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_236&otracker=search&otracker1=search&fm=organic&iid=bb7d44de-34b0-47e4-9aab-6a800b95fdcf.RFRGG8DFPMHASRTB.SEARCH&ppt=None&ppn=None&ssid=57t74jgpc00000001667494967139&qH=2be977f3ff92dd10,2022-11-03 22:32:45.139460+05:30
R0NXJF3M,Whirlpool 340 L Frost Free Double Door 3 Star Convertible Refrigerator,38490,46800,17% off,28147,3013,4.3,"['Inverter', 'Built-in Stabilizer', '1 Year on Unit and 10 Years on Compressor from Whirlpool']",https://www.flipkart.com/whirlpool-340-l-frost-free-double-door-3-star-convertible-refrigerator/p/itm2c67cd25d2ca4?pid=RFRFZD5G6RJTSJEK&lid=LSTRFRFZD5G6RJTSJEK8SCY5Z&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_237&otracker=search&otracker1=search&fm=organic&iid=bb7d44de-34b0-47e4-9aab-6a800b95fdcf.RFRFZD5G6RJTSJEK.SEARCH&ppt=None&ppn=None&ssid=57t74jgpc00000001667494967139&qH=2be977f3ff92dd10,2022-11-03 22:32:45.297765+05:30
DC4K76B8,Whirlpool 200 L Direct Cool Single Door 3 Star Refrigerator,16790,20150,16% off,10009,1045,4.3,"['Normal Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor from Whirlpool']",https://www.flipkart.com/whirlpool-200-l-direct-cool-single-door-3-star-refrigerator/p/itmc324ddb07a052?pid=RFRFSFUR2YNFZY6R&lid=LSTRFRFSFUR2YNFZY6RZAUEOL&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_238&otracker=search&otracker1=search&fm=organic&iid=bb7d44de-34b0-47e4-9aab-6a800b95fdcf.RFRFSFUR2YNFZY6R.SEARCH&ppt=None&ppn=None&ssid=57t74jgpc00000001667494967139&qH=2be977f3ff92dd10,2022-11-03 22:32:45.454095+05:30
362CAA4F,Whirlpool 200 L Direct Cool Single Door 3 Star Refrigerator,16350,18100,9% off,69,5,4.3,"['Digital Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor from Whirlpool']",https://www.flipkart.com/whirlpool-200-l-direct-cool-single-door-3-star-refrigerator/p/itmc324ddb07a052?pid=RFRFQGESZ4Q6PHBJ&lid=LSTRFRFQGESZ4Q6PHBJSOXSEB&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_239&otracker=search&otracker1=search&fm=organic&iid=bb7d44de-34b0-47e4-9aab-6a800b95fdcf.RFRFQGESZ4Q6PHBJ.SEARCH&ppt=None&ppn=None&ssid=57t74jgpc00000001667494967139&qH=2be977f3ff92dd10,2022-11-03 22:32:46.122571+05:30
P99TVG6L,SAMSUNG 198 L Direct Cool Single Door 4 Star Refrigerator with Base Drawer,18500,20990,11% off,34,5,4.7,"['Digital Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor from Samsung']",https://www.flipkart.com/samsung-198-l-direct-cool-single-door-4-star-refrigerator-base-drawer/p/itma76d1599f0a0d?pid=RFRG5VFET2DGKYAK&lid=LSTRFRG5VFET2DGKYAK2FBCIV&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_240&otracker=search&otracker1=search&fm=organic&iid=bb7d44de-34b0-47e4-9aab-6a800b95fdcf.RFRG5VFET2DGKYAK.SEARCH&ppt=None&ppn=None&ssid=57t74jgpc00000001667494967139&qH=2be977f3ff92dd10,2022-11-03 22:32:46.900071+05:30
EG0KZ0MR,LG 190 L Direct Cool Single Door 5 Star Refrigerator with Base Drawer,19590,24690,20% off,9,2,4.2,"['Smart Inverter Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From LG']",https://www.flipkart.com/lg-190-l-direct-cool-single-door-5-star-refrigerator-base-drawer/p/itm8678707e72753?pid=RFRGGBF5QHZGZEMK&lid=LSTRFRGGBF5QHZGZEMKVY6R73&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_241&otracker=search&otracker1=search&fm=organic&iid=de6b56a9-af63-424e-b4a7-0a7d888690b2.RFRGGBF5QHZGZEMK.SEARCH&ppt=None&ppn=None&ssid=qpwnrnks6o0000001667494977597&qH=2be977f3ff92dd10,2022-11-03 22:32:47.773387+05:30
7P6J1MZH,Godrej 343 L Frost Free Double Door 3 Star Refrigerator,32990,49820,33% off,13,2,3.8,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year Comprehensive Warranty on Prodcut and 10 Years Warranty on Compressor']",https://www.flipkart.com/godrej-343-l-frost-free-double-door-3-star-refrigerator/p/itm1300d27fa60bc?pid=RFRGG8DFZPPQRPWG&lid=LSTRFRGG8DFZPPQRPWG3ZDY52&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_242&otracker=search&otracker1=search&fm=organic&iid=de6b56a9-af63-424e-b4a7-0a7d888690b2.RFRGG8DFZPPQRPWG.SEARCH&ppt=None&ppn=None&ssid=qpwnrnks6o0000001667494977597&qH=2be977f3ff92dd10,2022-11-03 22:32:47.930103+05:30
W0JO73LB,Whirlpool 265 L Frost Free Double Door 2 Star Convertible Refrigerator,25990,31500,17% off,286,30,4.4,"['Normal Compressor', 'Built-in Stabilizer', '1 Year Comprehensive Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/whirlpool-265-l-frost-free-double-door-2-star-convertible-refrigerator/p/itm23eada3901df6?pid=RFRFRQ32GRQGDZWM&lid=LSTRFRFRQ32GRQGDZWMEEF9HU&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_243&otracker=search&otracker1=search&fm=organic&iid=de6b56a9-af63-424e-b4a7-0a7d888690b2.RFRFRQ32GRQGDZWM.SEARCH&ppt=None&ppn=None&ssid=qpwnrnks6o0000001667494977597&qH=2be977f3ff92dd10,2022-11-03 22:32:48.583975+05:30
KNS1J8E5,LG 284 L Frost Free Double Door 2 Star Convertible Refrigerator,31990,40699,21% off,6,2,4.8,"['Smart Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor from LG']",https://www.flipkart.com/lg-284-l-frost-free-double-door-2-star-convertible-refrigerator/p/itme4c10ece26595?pid=RFRG6GHVEGFJDVRG&lid=LSTRFRG6GHVEGFJDVRGL7E8AW&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_244&otracker=search&otracker1=search&fm=organic&iid=de6b56a9-af63-424e-b4a7-0a7d888690b2.RFRG6GHVEGFJDVRG.SEARCH&ppt=None&ppn=None&ssid=qpwnrnks6o0000001667494977597&qH=2be977f3ff92dd10,2022-11-03 22:32:48.834449+05:30
OZ80FES7,LG 190 L Direct Cool Single Door 3 Star Refrigerator with Base Drawer  with Fast Ice Making,17690,22299,20% off,0,0,0,"['Conventional Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From LG']",https://www.flipkart.com/lg-190-l-direct-cool-single-door-3-star-refrigerator-base-drawer-fast-ice-making/p/itm20b22898c9af7?pid=RFRGGBF5PHR7H9GU&lid=LSTRFRGGBF5PHR7H9GUZ4BOIG&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_245&otracker=search&otracker1=search&fm=organic&iid=de6b56a9-af63-424e-b4a7-0a7d888690b2.RFRGGBF5PHR7H9GU.SEARCH&ppt=None&ppn=None&ssid=qpwnrnks6o0000001667494977597&qH=2be977f3ff92dd10,2022-11-03 22:32:49.036456+05:30
TU9GECI1,voltasbeko 200 L Direct Cool Single Door 3 Star Refrigerator,17159,22000,22% off,0,0,0,"['Linear Compressor', 'Built-in Stabilizer', '2 year comprehensive, additional 08 year on compressor']",https://www.flipkart.com/voltasbeko-200-l-direct-cool-single-door-3-star-refrigerator/p/itm55fa158cee59a?pid=RFRGJAGAUFFGUERG&lid=LSTRFRGJAGAUFFGUERGWHUWVO&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_246&otracker=search&otracker1=search&fm=organic&iid=de6b56a9-af63-424e-b4a7-0a7d888690b2.RFRGJAGAUFFGUERG.SEARCH&ppt=None&ppn=None&ssid=qpwnrnks6o0000001667494977597&qH=2be977f3ff92dd10,2022-11-03 22:32:49.915268+05:30
DXF8XL0E,Godrej 192 L Direct Cool Single Door 3 Star Refrigerator,18990,23490,19% off,6,1,4.7,"['Fixed Speed Compressor', '1 Year Comprehensive Warrantyon Product, 10 Year Warranty on Compressor']",https://www.flipkart.com/godrej-192-l-direct-cool-single-door-3-star-refrigerator/p/itmafa29e1cacd9c?pid=RFRGFRXN96DSR8Y2&lid=LSTRFRGFRXN96DSR8Y29DXI0G&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_247&otracker=search&otracker1=search&fm=organic&iid=de6b56a9-af63-424e-b4a7-0a7d888690b2.RFRGFRXN96DSR8Y2.SEARCH&ppt=None&ppn=None&ssid=qpwnrnks6o0000001667494977597&qH=2be977f3ff92dd10,2022-11-03 22:32:50.077271+05:30
68WLPZY3,LG 190 L Direct Cool Single Door 3 Star Refrigerator with Base Drawer,18399,20990,12% off,7049,908,4.4,"['Smart Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on product and 10 Years Warranty on compressor from LG']",https://www.flipkart.com/lg-190-l-direct-cool-single-door-3-star-refrigerator-base-drawer/p/itm2a03e44a63884?pid=RFRF22ZSW5KU52BJ&lid=LSTRFRF22ZSW5KU52BJGK0QYN&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_248&otracker=search&otracker1=search&fm=organic&iid=de6b56a9-af63-424e-b4a7-0a7d888690b2.RFRF22ZSW5KU52BJ.SEARCH&ppt=None&ppn=None&ssid=qpwnrnks6o0000001667494977597&qH=2be977f3ff92dd10,2022-11-03 22:32:50.965455+05:30
MLIIDGJ1,SAMSUNG 314 l Frost Free Double Door 2 Star Convertible Refrigerator  with with Curd Maestro,34210,42990,20% off,319,36,4.3,"['Digital Inverter Compressor', 'Built-in Stabilizer', '1 year comprehensive warranty on product, 10 years on compressor']",https://www.flipkart.com/samsung-314-l-frost-free-double-door-2-star-convertible-refrigerator-curd-maestro/p/itmccf27fbdc25d8?pid=RFRFZ928SVUDQDCW&lid=LSTRFRFZ928SVUDQDCWMRNVQZ&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_249&otracker=search&otracker1=search&fm=organic&iid=de6b56a9-af63-424e-b4a7-0a7d888690b2.RFRFZ928SVUDQDCW.SEARCH&ppt=None&ppn=None&ssid=qpwnrnks6o0000001667494977597&qH=2be977f3ff92dd10,2022-11-03 22:32:51.158723+05:30
IX0L5POG,LG 190 L Direct Cool Single Door 5 Star Refrigerator with Base Drawer,24399,24399,0,24,2,4.7,"['Smart Inverter Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From LG']",https://www.flipkart.com/lg-190-l-direct-cool-single-door-5-star-refrigerator-base-drawer/p/itm91f0fa45ecdf3?pid=RFRGBHYVGVKM6BVF&lid=LSTRFRGBHYVGVKM6BVFW8BY1P&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_250&otracker=search&otracker1=search&fm=organic&iid=de6b56a9-af63-424e-b4a7-0a7d888690b2.RFRGBHYVGVKM6BVF.SEARCH&ppt=None&ppn=None&ssid=qpwnrnks6o0000001667494977597&qH=2be977f3ff92dd10,2022-11-03 22:32:51.679891+05:30
4ECW15FR,Whirlpool 190 L Direct Cool Single Door 3 Star Refrigerator,11500,12660,9% off,18973,2434,4.3,"['Reciprocatory Compressor', 'Built-in Stabilizer', '1 year Warranty on Product and 5 Years Warranty on Compressor from Whirlpool']",https://www.flipkart.com/whirlpool-190-l-direct-cool-single-door-3-star-refrigerator/p/itmeakwtvchcy3kr?pid=RFREAKWTVTP8GFJH&lid=LSTRFREAKWTVTP8GFJHM4LZDJ&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_251&otracker=search&otracker1=search&fm=organic&iid=de6b56a9-af63-424e-b4a7-0a7d888690b2.RFREAKWTVTP8GFJH.SEARCH&ppt=None&ppn=None&ssid=qpwnrnks6o0000001667494977597&qH=2be977f3ff92dd10,2022-11-03 22:32:52.372352+05:30
PY3736YD,"SAMSUNG 192 L Direct Cool Single Door 4 Star Refrigerator  with Digi Touch Cool, Curd Maestro",18000,20990,14% off,766,85,4.4,"['Digital Inverter Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From Samsung']",https://www.flipkart.com/samsung-192-l-direct-cool-single-door-4-star-refrigerator-digi-touch-cool-curd-maestro/p/itm88b7cf627b21c?pid=RFRFZKEUPJNDZFEY&lid=LSTRFRFZKEUPJNDZFEY08LQQQ&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_252&otracker=search&otracker1=search&fm=organic&iid=de6b56a9-af63-424e-b4a7-0a7d888690b2.RFRFZKEUPJNDZFEY.SEARCH&ppt=None&ppn=None&ssid=qpwnrnks6o0000001667494977597&qH=2be977f3ff92dd10,2022-11-03 22:32:52.565281+05:30
QXD0QIMN,LG 674 L Frost Free Side by Side Refrigerator  with Smart Inverter Compressor ThinQ (Wi-Fi)� | DoorCoo...,109299,151799,27% off,11,0,4.7,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor']",https://www.flipkart.com/lg-674-l-frost-free-side-refrigerator-smart-inverter-compressor-thinq-wi-fi-doorcooling-hygiene-fresh-water-ice-dispenser/p/itm5b102b25ded21?pid=RFRGFGJQQFPWX7KR&lid=LSTRFRGFGJQQFPWX7KRUM1YOD&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_253&otracker=search&otracker1=search&fm=organic&iid=de6b56a9-af63-424e-b4a7-0a7d888690b2.RFRGFGJQQFPWX7KR.SEARCH&ppt=None&ppn=None&ssid=qpwnrnks6o0000001667494977597&qH=2be977f3ff92dd10,2022-11-03 22:32:53.013134+05:30
LSP18GJS,SAMSUNG 198 L Direct Cool Single Door 4 Star Refrigerator,19399,21990,11% off,105,10,4.3,"['Digital Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor from Samsung']",https://www.flipkart.com/samsung-198-l-direct-cool-single-door-4-star-refrigerator/p/itm920f2b369c5f4?pid=RFRG49A7JWHAJ5VK&lid=LSTRFRG49A7JWHAJ5VKP7WUWI&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_254&otracker=search&otracker1=search&fm=organic&iid=de6b56a9-af63-424e-b4a7-0a7d888690b2.RFRG49A7JWHAJ5VK.SEARCH&ppt=None&ppn=None&ssid=qpwnrnks6o0000001667494977597&qH=2be977f3ff92dd10,2022-11-03 22:32:53.248105+05:30
UN3QZU7V,Whirlpool 200 L Direct Cool Single Door 4 Star Refrigerator with Base Drawer,18519,22813,18% off,9473,1074,4.4,"['IntelliSense Inverter Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor from Whirlpool']",https://www.flipkart.com/whirlpool-200-l-direct-cool-single-door-4-star-refrigerator-base-drawer/p/itm9c385772b96cc?pid=RFRFV5GG3CNX8CEH&lid=LSTRFRFV5GG3CNX8CEHYCFDLI&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_255&otracker=search&otracker1=search&fm=organic&iid=de6b56a9-af63-424e-b4a7-0a7d888690b2.RFRFV5GG3CNX8CEH.SEARCH&ppt=None&ppn=None&ssid=qpwnrnks6o0000001667494977597&qH=2be977f3ff92dd10,2022-11-03 22:32:53.562446+05:30
CTDJ395W,Whirlpool 200 L Direct Cool Single Door 4 Star Refrigerator,17490,21250,17% off,10009,1045,4.3,"['IntelliSense Inverter Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on the Compressor from Whirlpool']",https://www.flipkart.com/whirlpool-200-l-direct-cool-single-door-4-star-refrigerator/p/itm2945608c3d4b9?pid=RFRFV5GGZVKHBEXE&lid=LSTRFRFV5GGZVKHBEXEEFIBCO&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_256&otracker=search&otracker1=search&fm=organic&iid=de6b56a9-af63-424e-b4a7-0a7d888690b2.RFRFV5GGZVKHBEXE.SEARCH&ppt=None&ppn=None&ssid=qpwnrnks6o0000001667494977597&qH=2be977f3ff92dd10,2022-11-03 22:32:53.887206+05:30
V7OTOGMJ,Haier 628 L Frost Free Side by Side Refrigerator,81990,143100,42% off,0,0,0,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor']",https://www.flipkart.com/haier-628-l-frost-free-side-refrigerator/p/itm5f4fb5e82faf0?pid=RFRGGSH5MJQPHRVY&lid=LSTRFRGGSH5MJQPHRVYKPPA0V&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_257&otracker=search&otracker1=search&fm=organic&iid=de6b56a9-af63-424e-b4a7-0a7d888690b2.RFRGGSH5MJQPHRVY.SEARCH&ppt=None&ppn=None&ssid=qpwnrnks6o0000001667494977597&qH=2be977f3ff92dd10,2022-11-03 22:32:54.275599+05:30
6193YBF7,SAMSUNG 845 L Frost Free Side by Side Refrigerator,101990,136990,25% off,4,1,4.5,"['Digital Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor from Samsung']",https://www.flipkart.com/samsung-845-l-frost-free-side-refrigerator/p/itma8e6556f92906?pid=RFRG4ADM9HX39G62&lid=LSTRFRG4ADM9HX39G62HURZXT&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_258&otracker=search&otracker1=search&fm=organic&iid=de6b56a9-af63-424e-b4a7-0a7d888690b2.RFRG4ADM9HX39G62.SEARCH&ppt=None&ppn=None&ssid=qpwnrnks6o0000001667494977597&qH=2be977f3ff92dd10,2022-11-03 22:32:54.452529+05:30
97ER1OPT,LG 284 L Frost Free Double Door 2 Star Refrigerator,27190,33490,18% off,31,2,4.2,"['Smart Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor From LG']",https://www.flipkart.com/lg-284-l-frost-free-double-door-2-star-refrigerator/p/itmf66ee6d3ac259?pid=RFRFMKZH7PWZXBH5&lid=LSTRFRFMKZH7PWZXBH5JUBQE8&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_259&otracker=search&otracker1=search&fm=organic&iid=de6b56a9-af63-424e-b4a7-0a7d888690b2.RFRFMKZH7PWZXBH5.SEARCH&ppt=None&ppn=None&ssid=qpwnrnks6o0000001667494977597&qH=2be977f3ff92dd10,2022-11-03 22:32:55.418832+05:30
