u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
KLGBD8RG,Midea 591 L Frost Free Side by Side Refrigerator,57990,87990,34% off,209,32,4,"['DC Inverter Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor']",https://www.flipkart.com/midea-591-l-frost-free-side-refrigerator/p/itmfgegjdfs793sq?pid=RFRFT34JCJ83AMVH&lid=LSTRFRFT34JCJ83AMVHSPB1PR&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_248&otracker=search&otracker1=search&fm=organic&iid=de1bc92d-b859-4d69-ad81-65497c8babe8.RFRFT34JCJ83AMVH.SEARCH&ppt=None&ppn=None&ssid=gs01bxsctc0000001665424597208&qH=2be977f3ff92dd10,2022-10-10 23:26:00.727130+05:30
0OUFXSDX,Whirlpool 265 L Frost Free Double Door 3 Star Convertible Refrigerator,25990,36000,27% off,6,2,4.2,"['Digital Inverter', 'Built-in Stabilizer', '1 Year Warranty on Unit and 10 Years Warranty on Compressor from Whirlpool']",https://www.flipkart.com/whirlpool-265-l-frost-free-double-door-3-star-convertible-refrigerator/p/itm02394f5737d19?pid=RFRFQGZFGE3MGHVK&lid=LSTRFRFQGZFGE3MGHVKVUCEEO&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_249&otracker=search&otracker1=search&fm=organic&iid=de1bc92d-b859-4d69-ad81-65497c8babe8.RFRFQGZFGE3MGHVK.SEARCH&ppt=None&ppn=None&ssid=gs01bxsctc0000001665424597208&qH=2be977f3ff92dd10,2022-10-10 23:26:01.664612+05:30
8G9ML14W,Haier 195 L Direct Cool Single Door 3 Star Refrigerator,15450,19300,19% off,934,89,4.3,"['Reciprocating Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor from Haier']",https://www.flipkart.com/haier-195-l-direct-cool-single-door-3-star-refrigerator/p/itmc03f9224ba4d0?pid=RFRFZFHUGM7HKDFH&lid=LSTRFRFZFHUGM7HKDFHPGGIT4&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_250&otracker=search&otracker1=search&fm=organic&iid=de1bc92d-b859-4d69-ad81-65497c8babe8.RFRFZFHUGM7HKDFH.SEARCH&ppt=None&ppn=None&ssid=gs01bxsctc0000001665424597208&qH=2be977f3ff92dd10,2022-10-10 23:26:02.095613+05:30
ROG9OG5E,LG 190 L Direct Cool Single Door 1 Star Refrigerator,13990,20990,33% off,0,0,0,"['Reciprocating Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product, 10 Years Warranty on Compressor']",https://www.flipkart.com/lg-190-l-direct-cool-single-door-1-star-refrigerator/p/itmbb0e4ac749492?pid=RFRGE83VFTYHQ9YG&lid=LSTRFRGE83VFTYHQ9YGBZU9U1&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_251&otracker=search&otracker1=search&fm=organic&iid=de1bc92d-b859-4d69-ad81-65497c8babe8.RFRGE83VFTYHQ9YG.SEARCH&ppt=None&ppn=None&ssid=gs01bxsctc0000001665424597208&qH=2be977f3ff92dd10,2022-10-10 23:26:02.456285+05:30
4BTV7VET,realme TechLife 631 L Frost Free Side by Side Refrigerator,67990,99990,32% off,0,0,0,"['Advanced Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/realme-techlife-631-l-frost-free-side-refrigerator/p/itm497f00426c8e3?pid=RFRGE85MZPZ4N2SV&lid=LSTRFRGE85MZPZ4N2SVOB3ATL&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_252&otracker=search&otracker1=search&fm=organic&iid=de1bc92d-b859-4d69-ad81-65497c8babe8.RFRGE85MZPZ4N2SV.SEARCH&ppt=None&ppn=None&ssid=gs01bxsctc0000001665424597208&qH=2be977f3ff92dd10,2022-10-10 23:26:02.842105+05:30
PE1VD5P4,Whirlpool 200 L Direct Cool Single Door 3 Star Refrigerator with Base Drawer,18290,19700,7% off,9347,1062,4.4,"['Normal Compressor', 'Built-in Stabilizer', '1 Year on Product, 10 Years on Compressor']",https://www.flipkart.com/whirlpool-200-l-direct-cool-single-door-3-star-refrigerator-base-drawer/p/itm6848937e36ea5?pid=RFRFQ4EBXDDDXTZE&lid=LSTRFRFQ4EBXDDDXTZEN6NPFJ&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_253&otracker=search&otracker1=search&fm=organic&iid=de1bc92d-b859-4d69-ad81-65497c8babe8.RFRFQ4EBXDDDXTZE.SEARCH&ppt=None&ppn=None&ssid=gs01bxsctc0000001665424597208&qH=2be977f3ff92dd10,2022-10-10 23:26:03.283612+05:30
5KF1LOYE,LG 190 L Direct Cool Single Door 2 Star Refrigerator with Base Drawer,15490,20699,25% off,39,3,4.2,"['Reciprocating Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor']",https://www.flipkart.com/lg-190-l-direct-cool-single-door-2-star-refrigerator-base-drawer/p/itm27c1aeb3a4d4c?pid=RFRGCFTFCFAEFZE2&lid=LSTRFRGCFTFCFAEFZE2E2T1DA&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_254&otracker=search&otracker1=search&fm=organic&iid=de1bc92d-b859-4d69-ad81-65497c8babe8.RFRGCFTFCFAEFZE2.SEARCH&ppt=None&ppn=None&ssid=gs01bxsctc0000001665424597208&qH=2be977f3ff92dd10,2022-10-10 23:26:03.665238+05:30
Q2OEU5PD,LG 688 L Frost Free Side by Side 5 Star Refrigerator,92500,120699,23% off,0,0,0,"['Smart Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor']",https://www.flipkart.com/lg-688-l-frost-free-side-5-star-refrigerator/p/itm5dbeaae86474c?pid=RFRGG3MXTYSZPQPT&lid=LSTRFRGG3MXTYSZPQPT4F8KTP&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_255&otracker=search&otracker1=search&fm=organic&iid=de1bc92d-b859-4d69-ad81-65497c8babe8.RFRGG3MXTYSZPQPT.SEARCH&ppt=None&ppn=None&ssid=gs01bxsctc0000001665424597208&qH=2be977f3ff92dd10,2022-10-10 23:26:04.143733+05:30
WLJDUPPU,Whirlpool 190 L Direct Cool Single Door 4 Star Refrigerator with Base Drawer  with Intellisense Invert...,17290,22050,21% off,8705,840,4.3,"['DC Inverter Compressor', 'Built-in Stabilizer', '1 Year Comprehensive Warranty on Product and 9 Years Additional Warranty on Compressor']",https://www.flipkart.com/whirlpool-190-l-direct-cool-single-door-4-star-refrigerator-base-drawer-intellisense-inverter-compressor/p/itmf63248b175d8c?pid=RFRGDGJGBT6XZNSC&lid=LSTRFRGDGJGBT6XZNSCMLIQMS&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_256&otracker=search&otracker1=search&fm=organic&iid=de1bc92d-b859-4d69-ad81-65497c8babe8.RFRGDGJGBT6XZNSC.SEARCH&ppt=None&ppn=None&ssid=gs01bxsctc0000001665424597208&qH=2be977f3ff92dd10,2022-10-10 23:26:04.567585+05:30
GRY31S3J,Godrej 244 L Frost Free Double Door 3 Star Convertible Refrigerator,23290,29700,21% off,591,55,4.3,"['Multi Inverter Technology', 'Built-in Stabilizer', '1 Year on Product and 10 Years on the Compressor from Godrej']",https://www.flipkart.com/godrej-244-l-frost-free-double-door-3-star-convertible-refrigerator/p/itm0d16eaf889c95?pid=RFRG6F25JNSGTBZ4&lid=LSTRFRG6F25JNSGTBZ4S1TMPG&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_257&otracker=search&otracker1=search&fm=organic&iid=de1bc92d-b859-4d69-ad81-65497c8babe8.RFRG6F25JNSGTBZ4.SEARCH&ppt=None&ppn=None&ssid=gs01bxsctc0000001665424597208&qH=2be977f3ff92dd10,2022-10-10 23:26:04.991196+05:30
XHDPIOBS,Whirlpool 245 L Frost Free Double Door 2 Star Refrigerator,23470,27150,13% off,5221,565,4.3,"['Normal Compressor', 'Built-in Stabilizer', '1 Year Comprehensive on Product and 10 Years on Compressor From Whirlpool']",https://www.flipkart.com/whirlpool-245-l-frost-free-double-door-2-star-refrigerator/p/itm44f2e2dd0e5bd?pid=RFRFPZZ9HE4C3S4Z&lid=LSTRFRFPZZ9HE4C3S4ZEKAR8O&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_258&otracker=search&otracker1=search&fm=organic&iid=de1bc92d-b859-4d69-ad81-65497c8babe8.RFRFPZZ9HE4C3S4Z.SEARCH&ppt=None&ppn=None&ssid=gs01bxsctc0000001665424597208&qH=2be977f3ff92dd10,2022-10-10 23:26:05.369227+05:30
HAMF68PP,LG 674 L Frost Free Side by Side Refrigerator  with Inverter Linear Compressor Technolog ThinQ (Wi-fi)...,174390,221899,21% off,0,0,0,"['Inverter Linear Compressor', '1 Year Warranty on Product and 10 Years Warranty on Compressor (T&C)']",https://www.flipkart.com/lg-674-l-frost-free-side-refrigerator-inverter-linear-compressor-technolog-thinq-wi-fi-instaview-door-in-door-door-cooling-hygiene-fresh-water-ice-dispenser-uv-nano/p/itm647f33c5e5e6a?pid=RFRGFGJQGTD3PPPQ&lid=LSTRFRGFGJQGTD3PPPQMG0VUA&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_259&otracker=search&otracker1=search&fm=organic&iid=de1bc92d-b859-4d69-ad81-65497c8babe8.RFRGFGJQGTD3PPPQ.SEARCH&ppt=None&ppn=None&ssid=gs01bxsctc0000001665424597208&qH=2be977f3ff92dd10,2022-10-10 23:26:05.737250+05:30
CQN3R3FD,SAMSUNG 314 l Frost Free Double Door 2 Star Convertible Refrigerator  with with Curd Maestro,33690,42990,21% off,305,33,4.3,"['Digital Inverter Compressor', 'Built-in Stabilizer', '2 Years Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/samsung-314-l-frost-free-double-door-2-star-convertible-refrigerator-curd-maestro/p/itmccf27fbdc25d8?pid=RFRFZ928SVUDQDCW&lid=LSTRFRFZ928SVUDQDCWMRNVQZ&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_260&otracker=search&otracker1=search&fm=organic&iid=de1bc92d-b859-4d69-ad81-65497c8babe8.RFRFZ928SVUDQDCW.SEARCH&ppt=None&ppn=None&ssid=gs01bxsctc0000001665424597208&qH=2be977f3ff92dd10,2022-10-10 23:26:06.171146+05:30
M894LSDK,BOSCH 559 L Frost Free Double Door Bottom Mount 2 Star Refrigerator,93984,97020,3% off,0,0,0,"['Inverter', 'Built-in Stabilizer', '1 year warranty on the product, 10 years on the Compressor']",https://www.flipkart.com/bosch-559-l-frost-free-double-door-bottom-mount-2-star-refrigerator/p/itm78b856b40ad47?pid=RFRG24DCZQMJPHGY&lid=LSTRFRG24DCZQMJPHGYPGFSCD&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_261&otracker=search&otracker1=search&fm=organic&iid=de1bc92d-b859-4d69-ad81-65497c8babe8.RFRG24DCZQMJPHGY.SEARCH&ppt=None&ppn=None&ssid=gs01bxsctc0000001665424597208&qH=2be977f3ff92dd10,2022-10-10 23:26:06.558145+05:30
UXF10YJY,Godrej 231 L Frost Free Double Door 1 Star Refrigerator,18790,21900,14% off,134,13,4.2,"['Reciprocating Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/godrej-231-l-frost-free-double-door-1-star-refrigerator/p/itmcbf8a16e11e89?pid=RFRG3TVZ4CEKDV7Z&lid=LSTRFRG3TVZ4CEKDV7ZTOGJCF&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_262&otracker=search&otracker1=search&fm=organic&iid=de1bc92d-b859-4d69-ad81-65497c8babe8.RFRG3TVZ4CEKDV7Z.SEARCH&ppt=None&ppn=None&ssid=gs01bxsctc0000001665424597208&qH=2be977f3ff92dd10,2022-10-10 23:26:07.032144+05:30
9TPV6XZI,LG 190 L Direct Cool Single Door 4 Star Refrigerator with Base Drawer,16090,20390,21% off,8805,963,4.4,"['Smart Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor from LG']",https://www.flipkart.com/lg-190-l-direct-cool-single-door-4-star-refrigerator-base-drawer/p/itm632e1f6eb8dc6?pid=RFRGYEFPMN8GHGZB&lid=LSTRFRGYEFPMN8GHGZBKOGYZ6&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_263&otracker=search&otracker1=search&fm=organic&iid=de1bc92d-b859-4d69-ad81-65497c8babe8.RFRGYEFPMN8GHGZB.SEARCH&ppt=None&ppn=None&ssid=gs01bxsctc0000001665424597208&qH=2be977f3ff92dd10,2022-10-10 23:26:07.532982+05:30
VLLAS4J8,SAMSUNG 192 L Direct Cool Single Door 1 Star Refrigerator,14000,15990,12% off,36,1,4.3,"['Linear Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From Samsung']",https://www.flipkart.com/samsung-192-l-direct-cool-single-door-1-star-refrigerator/p/itme5858ca6b35ef?pid=RFRFZKEUTHZMDZVZ&lid=LSTRFRFZKEUTHZMDZVZAXYHSC&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_264&otracker=search&otracker1=search&fm=organic&iid=de1bc92d-b859-4d69-ad81-65497c8babe8.RFRFZKEUTHZMDZVZ.SEARCH&ppt=None&ppn=None&ssid=gs01bxsctc0000001665424597208&qH=2be977f3ff92dd10,2022-10-10 23:26:07.891981+05:30
VBSKZIB0,BOSCH 415 L Frost Free Double Door 3 Star Refrigerator,55000,70490,21% off,6,0,3.7,"['Rotary', '1 Year on Product and 10 Years on Compressor from Bosch']",https://www.flipkart.com/bosch-415-l-frost-free-double-door-3-star-refrigerator/p/itmfgcbmvnyc49hh?pid=RFRFGCBHA4VSSKEP&lid=LSTRFRFGCBHA4VSSKEPKOUQVI&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_12_265&otracker=search&otracker1=search&fm=organic&iid=bd26efa7-5eaa-49db-8749-6d4e953b9751.RFRFGCBHA4VSSKEP.SEARCH&ppt=None&ppn=None&ssid=1tk7v1214w0000001665424608520&qH=2be977f3ff92dd10,2022-10-10 23:26:08.865982+05:30
ODHCD8X2,Godrej 99 L Direct Cool Single Door 2 Star Refrigerator,10990,13000,15% off,169,22,3.9,"['Intelligent Inverter Compressor', 'Built-in Stabilizer', '1 Year Comprehensive and 5 Years Motor Warranty From Godrej']",https://www.flipkart.com/godrej-99-l-direct-cool-single-door-2-star-refrigerator/p/itmbd2c1feb134bd?pid=RFRG8ZA24EGZFJM8&lid=LSTRFRG8ZA24EGZFJM8AOGP0E&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_12_266&otracker=search&otracker1=search&fm=organic&iid=bd26efa7-5eaa-49db-8749-6d4e953b9751.RFRG8ZA24EGZFJM8.SEARCH&ppt=None&ppn=None&ssid=1tk7v1214w0000001665424608520&qH=2be977f3ff92dd10,2022-10-10 23:26:09.832984+05:30
PDVHC2RW,BOSCH 661 L Frost Free Side by Side Refrigerator,96875,129420,25% off,13,1,4.9,"['Inverter Compressor', '1 Year Warranty on Product and 10 Years Warranty on Compressor from Bosch']",https://www.flipkart.com/bosch-661-l-frost-free-side-refrigerator/p/itmeugq9yahpcheh?pid=RFREUGQ9FFZNZRHP&lid=LSTRFREUGQ9FFZNZRHPMNAMI5&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_12_267&otracker=search&otracker1=search&fm=organic&iid=bd26efa7-5eaa-49db-8749-6d4e953b9751.RFREUGQ9FFZNZRHP.SEARCH&ppt=None&ppn=None&ssid=1tk7v1214w0000001665424608520&qH=2be977f3ff92dd10,2022-10-10 23:26:10.208982+05:30
9QZZCHWG,Whirlpool 280 L Direct Cool Single Door 3 Star Refrigerator  with Auto Defrost,25700,27100,5% off,56,6,4.1,"['Non Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/whirlpool-280-l-direct-cool-single-door-3-star-refrigerator-auto-defrost/p/itmcd5f36223a21e?pid=RFRFV9YQUGCPMS3H&lid=LSTRFRFV9YQUGCPMS3HRUD8KE&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_12_268&otracker=search&otracker1=search&fm=organic&iid=bd26efa7-5eaa-49db-8749-6d4e953b9751.RFRFV9YQUGCPMS3H.SEARCH&ppt=None&ppn=None&ssid=1tk7v1214w0000001665424608520&qH=2be977f3ff92dd10,2022-10-10 23:26:10.569982+05:30
2SV8MJXM,SAMSUNG 253 L Frost Free Double Door 2 Star Refrigerator with Base Drawer,25772,32390,20% off,0,0,0,"['Digital Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor From Samsung']",https://www.flipkart.com/samsung-253-l-frost-free-double-door-2-star-refrigerator-base-drawer/p/itmac91175502f05?pid=RFRGGUUXFT7FFHPB&lid=LSTRFRGGUUXFT7FFHPBNKRQFM&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_12_269&otracker=search&otracker1=search&fm=organic&iid=bd26efa7-5eaa-49db-8749-6d4e953b9751.RFRGGUUXFT7FFHPB.SEARCH&ppt=None&ppn=None&ssid=1tk7v1214w0000001665424608520&qH=2be977f3ff92dd10,2022-10-10 23:26:10.939983+05:30
QORERQ84,Whirlpool 245 L Frost Free Double Door 2 Star Refrigerator,22879,32200,28% off,9,0,3.9,"['Digital Inverter', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From Whirlpool']",https://www.flipkart.com/whirlpool-245-l-frost-free-double-door-2-star-refrigerator/p/itmff5f8ccdeac53?pid=RFRFQHMSAGYAYGWT&lid=LSTRFRFQHMSAGYAYGWTD8HDBJ&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_12_270&otracker=search&otracker1=search&fm=organic&iid=bd26efa7-5eaa-49db-8749-6d4e953b9751.RFRFQHMSAGYAYGWT.SEARCH&ppt=None&ppn=None&ssid=1tk7v1214w0000001665424608520&qH=2be977f3ff92dd10,2022-10-10 23:26:11.394982+05:30
481A86K4,SAMSUNG 192 L Direct Cool Single Door 3 Star Refrigerator,17199,19990,13% off,55,6,4.2,"['Digital Inverter Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From Samsung']",https://www.flipkart.com/samsung-192-l-direct-cool-single-door-3-star-refrigerator/p/itmf096d3b5010b5?pid=RFRFZKEUJ4FGANEF&lid=LSTRFRFZKEUJ4FGANEFRA3CC4&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_12_271&otracker=search&otracker1=search&fm=organic&iid=bd26efa7-5eaa-49db-8749-6d4e953b9751.RFRFZKEUJ4FGANEF.SEARCH&ppt=None&ppn=None&ssid=1tk7v1214w0000001665424608520&qH=2be977f3ff92dd10,2022-10-10 23:26:11.756982+05:30
1OMQ12HF,SAMSUNG 230 L Direct Cool Single Door 3 Star Refrigerator,19100,20990,9% off,78,10,4.4,"['Digital Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor from Samsung']",https://www.flipkart.com/samsung-230-l-direct-cool-single-door-3-star-refrigerator/p/itma30f82f60ca06?pid=RFRFZKEUZXGEAXMX&lid=LSTRFRFZKEUZXGEAXMXLIAFWC&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_12_272&otracker=search&otracker1=search&fm=organic&iid=bd26efa7-5eaa-49db-8749-6d4e953b9751.RFRFZKEUZXGEAXMX.SEARCH&ppt=None&ppn=None&ssid=1tk7v1214w0000001665424608520&qH=2be977f3ff92dd10,2022-10-10 23:26:12.158981+05:30
7HYQ8CVW,Whirlpool 190 L Direct Cool Single Door 3 Star Refrigerator,11500,12660,9% off,18970,2436,4.3,"['Reciprocatory Compressor', 'Built-in Stabilizer', '1 year Warranty on Product and 5 Years Warranty on Compressor from Whirlpool']",https://www.flipkart.com/whirlpool-190-l-direct-cool-single-door-3-star-refrigerator/p/itmeakwtvchcy3kr?pid=RFREAKWTVTP8GFJH&lid=LSTRFREAKWTVTP8GFJHM4LZDJ&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_12_273&otracker=search&otracker1=search&fm=organic&iid=bd26efa7-5eaa-49db-8749-6d4e953b9751.RFREAKWTVTP8GFJH.SEARCH&ppt=None&ppn=None&ssid=1tk7v1214w0000001665424608520&qH=2be977f3ff92dd10,2022-10-10 23:26:12.569982+05:30
YF7WPY8Y,Whirlpool 265 L Frost Free Double Door 2 Star Refrigerator,24650,30221,18% off,13763,1640,4.3,"['Normal Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/whirlpool-265-l-frost-free-double-door-2-star-refrigerator/p/itma3ce13ecb8b24?pid=RFRFZRNHNGPZYKYT&lid=LSTRFRFZRNHNGPZYKYT4HXCXP&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_12_274&otracker=search&otracker1=search&fm=organic&iid=bd26efa7-5eaa-49db-8749-6d4e953b9751.RFRFZRNHNGPZYKYT.SEARCH&ppt=None&ppn=None&ssid=1tk7v1214w0000001665424608520&qH=2be977f3ff92dd10,2022-10-10 23:26:12.938983+05:30
GU9YUHZ2,Godrej 350 L Frost Free Double Door 3 Star Refrigerator,33490,49700,32% off,0,0,0,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year Comprehensive Warranty on Prodcut and 10 Years Warranty on Compressor']",https://www.flipkart.com/godrej-350-l-frost-free-double-door-3-star-refrigerator/p/itmb1c3f79c0be5f?pid=RFRGG8DFPMHASRTB&lid=LSTRFRGG8DFPMHASRTBQQDEWA&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_12_275&otracker=search&otracker1=search&fm=organic&iid=bd26efa7-5eaa-49db-8749-6d4e953b9751.RFRGG8DFPMHASRTB.SEARCH&ppt=None&ppn=None&ssid=1tk7v1214w0000001665424608520&qH=2be977f3ff92dd10,2022-10-10 23:26:13.344983+05:30
LFTO6N5F,"SAMSUNG 220 L Direct Cool Single Door 4 Star Refrigerator with Base Drawer  with Digi Touch Cool, Curd...",21790,25990,16% off,852,131,4.5,"['Digital Inverter Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From Samsung']",https://www.flipkart.com/samsung-220-l-direct-cool-single-door-4-star-refrigerator-base-drawer-digi-touch-cool-curd-maestro-bsd/p/itm22fc2f51beb02?pid=RFRFZKEUKDHZ3SKR&lid=LSTRFRFZKEUKDHZ3SKROZDHNB&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_12_276&otracker=search&otracker1=search&fm=organic&iid=bd26efa7-5eaa-49db-8749-6d4e953b9751.RFRFZKEUKDHZ3SKR.SEARCH&ppt=None&ppn=None&ssid=1tk7v1214w0000001665424608520&qH=2be977f3ff92dd10,2022-10-10 23:26:13.713982+05:30
SXBD0DF0,Whirlpool 200 L Direct Cool Single Door 4 Star Refrigerator with Base Drawer  with Laminar Airflow,17990,22800,21% off,68,10,4,"['Normal', 'Built-in Stabilizer', '1 Year Comprehensive Warranty on Product and 9 Years Additional Warranty on Compressor']",https://www.flipkart.com/whirlpool-200-l-direct-cool-single-door-4-star-refrigerator-base-drawer-laminar-airflow/p/itm4c56f33f2a9ee?pid=RFRGDGJGBN6BNWQC&lid=LSTRFRGDGJGBN6BNWQC1EUSVY&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_12_277&otracker=search&otracker1=search&fm=organic&iid=bd26efa7-5eaa-49db-8749-6d4e953b9751.RFRGDGJGBN6BNWQC.SEARCH&ppt=None&ppn=None&ssid=1tk7v1214w0000001665424608520&qH=2be977f3ff92dd10,2022-10-10 23:26:14.163981+05:30
CWQJ3PW0,Whirlpool 265 L Frost Free Double Door 3 Star Convertible Refrigerator,29900,37350,19% off,40,4,4.1,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From Whirlpool']",https://www.flipkart.com/whirlpool-265-l-frost-free-double-door-3-star-convertible-refrigerator/p/itm4b949167883a3?pid=RFRFZGFA8CYMFKVN&lid=LSTRFRFZGFA8CYMFKVN0BKQ8G&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_12_278&otracker=search&otracker1=search&fm=organic&iid=bd26efa7-5eaa-49db-8749-6d4e953b9751.RFRFZGFA8CYMFKVN.SEARCH&ppt=None&ppn=None&ssid=1tk7v1214w0000001665424608520&qH=2be977f3ff92dd10,2022-10-10 23:26:14.709981+05:30
LZKVGEGV,realme TechLife 280 L Frost Free Double Door 2 Star Refrigerator,21990,31490,30% off,465,80,4.3,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/realme-techlife-280-l-frost-free-double-door-2-star-refrigerator/p/itmeee62432fbce1?pid=RFRGCYFSCWAQ2YDZ&lid=LSTRFRGCYFSCWAQ2YDZM9HZKF&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_12_279&otracker=search&otracker1=search&fm=organic&iid=bd26efa7-5eaa-49db-8749-6d4e953b9751.RFRGCYFSCWAQ2YDZ.SEARCH&ppt=None&ppn=None&ssid=1tk7v1214w0000001665424608520&qH=2be977f3ff92dd10,2022-10-10 23:26:15.091983+05:30
XOMVE0KC,LG 260 L Frost Free Double Door Top Mount 3 Star Convertible Refrigerator,31939,38590,17% off,25,2,4.4,"['Smart Inverter Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From LG']",https://www.flipkart.com/lg-260-l-frost-free-double-door-top-mount-3-star-convertible-refrigerator/p/itm7c4d060016c82?pid=RFRG73NFTYXUPZJG&lid=LSTRFRG73NFTYXUPZJGWZ7IEO&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_12_280&otracker=search&otracker1=search&fm=organic&iid=bd26efa7-5eaa-49db-8749-6d4e953b9751.RFRG73NFTYXUPZJG.SEARCH&ppt=None&ppn=None&ssid=1tk7v1214w0000001665424608520&qH=2be977f3ff92dd10,2022-10-10 23:26:15.449984+05:30
Z498IVBA,LG 190 L Direct Cool Single Door 1 Star Refrigerator,14850,17299,14% off,0,0,0,"['RECIPROCATING COMPRESSOR', 'Built-in Stabilizer', '1 Year on Refrigerator Unit and 5 Years on Compressor from LG']",https://www.flipkart.com/lg-190-l-direct-cool-single-door-1-star-refrigerator/p/itme61a28faf6b59?pid=RFRGDHG9PGCH8ACT&lid=LSTRFRGDHG9PGCH8ACTOJPATE&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_12_281&otracker=search&otracker1=search&fm=organic&iid=bd26efa7-5eaa-49db-8749-6d4e953b9751.RFRGDHG9PGCH8ACT.SEARCH&ppt=None&ppn=None&ssid=1tk7v1214w0000001665424608520&qH=2be977f3ff92dd10,2022-10-10 23:26:15.874981+05:30
