u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
PFA6E47N,Haier 258 L Frost Free Double Door 3 Star Refrigerator,25990,46900,44% off,7,0,3.9,"['Normal Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor from Haier']",https://www.flipkart.com/haier-258-l-frost-free-double-door-3-star-refrigerator/p/itm7f843fac6a00d?pid=RFRFPJDZURQJHUFB&lid=LSTRFRFPJDZURQJHUFB9VXTII&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_232&otracker=search&otracker1=search&fm=organic&iid=de9495d6-89df-4c2b-83fd-4566ea2d8632.RFRFPJDZURQJHUFB.SEARCH&ppt=None&ppn=None&ssid=jhvzdwqitc0000001666437987283&qH=2be977f3ff92dd10,2022-10-22 16:55:34.722853+05:30
1ZPLL927,realme TechLife 338 L Frost Free Double Door 3 Star Refrigerator,25990,44490,41% off,528,89,4.3,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/realme-techlife-338-l-frost-free-double-door-3-star-refrigerator/p/itme18a32e46cc97?pid=RFRGCYFS3V5TXFUY&lid=LSTRFRGCYFS3V5TXFUYNBA6NT&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_233&otracker=search&otracker1=search&fm=organic&iid=de9495d6-89df-4c2b-83fd-4566ea2d8632.RFRGCYFS3V5TXFUY.SEARCH&ppt=None&ppn=None&ssid=jhvzdwqitc0000001666437987283&qH=2be977f3ff92dd10,2022-10-22 16:55:34.883192+05:30
LBPIVN81,Whirlpool 190 L Direct Cool Single Door 3 Star Refrigerator,13790,16900,18% off,13898,1494,4.3,"['DC Inverter Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From Whirlpool']",https://www.flipkart.com/whirlpool-190-l-direct-cool-single-door-3-star-refrigerator/p/itm49f72bb60efe4?pid=RFRFZVTWUU9PWTRH&lid=LSTRFRFZVTWUU9PWTRHWQQRG2&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_234&otracker=search&otracker1=search&fm=organic&iid=de9495d6-89df-4c2b-83fd-4566ea2d8632.RFRFZVTWUU9PWTRH.SEARCH&ppt=None&ppn=None&ssid=jhvzdwqitc0000001666437987283&qH=2be977f3ff92dd10,2022-10-22 16:55:35.039176+05:30
0HRZSC4L,"LG 190 L Direct Cool Single Door 5 Star Refrigerator  with Smart Inverter With Smart Connect, Moist 'N...",17490,23299,24% off,11,0,4.5,"['Smart Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor From LG']",https://www.flipkart.com/lg-190-l-direct-cool-single-door-5-star-refrigerator-smart-inverter-connect-moist-n-fresh/p/itm3750438eb0295?pid=RFRGGKS3GHVGKJDH&lid=LSTRFRGGKS3GHVGKJDHSGISCI&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_235&otracker=search&otracker1=search&fm=organic&iid=de9495d6-89df-4c2b-83fd-4566ea2d8632.RFRGGKS3GHVGKJDH.SEARCH&ppt=None&ppn=None&ssid=jhvzdwqitc0000001666437987283&qH=2be977f3ff92dd10,2022-10-22 16:55:35.203408+05:30
9HJLV1JG,LG 204 L Direct Cool Single Door 4 Star Refrigerator with Base Drawer  with External Mi-Com,20990,27269,23% off,3,0,5,"['Smart Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor From LG']",https://www.flipkart.com/lg-204-l-direct-cool-single-door-4-star-refrigerator-base-drawer-external-mi-com/p/itm70a23b021c166?pid=RFRGG45T4CYURM56&lid=LSTRFRGG45T4CYURM56ZTWNZI&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_236&otracker=search&otracker1=search&fm=organic&iid=de9495d6-89df-4c2b-83fd-4566ea2d8632.RFRGG45T4CYURM56.SEARCH&ppt=None&ppn=None&ssid=jhvzdwqitc0000001666437987283&qH=2be977f3ff92dd10,2022-10-22 16:55:35.360162+05:30
UWLG5MRR,LG 284 L Frost Free Double Door 2 Star Refrigerator,27185,33490,18% off,31,2,4.2,"['Smart Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor From LG']",https://www.flipkart.com/lg-284-l-frost-free-double-door-2-star-refrigerator/p/itmf66ee6d3ac259?pid=RFRFMKZH7PWZXBH5&lid=LSTRFRFMKZH7PWZXBH5L8883L&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_237&otracker=search&otracker1=search&fm=organic&iid=de9495d6-89df-4c2b-83fd-4566ea2d8632.RFRFMKZH7PWZXBH5.SEARCH&ppt=None&ppn=None&ssid=jhvzdwqitc0000001666437987283&qH=2be977f3ff92dd10,2022-10-22 16:55:35.514946+05:30
U90GI0LR,Whirlpool 500 L Frost Free Double Door 3 Star Convertible Refrigerator,64990,70600,7% off,27900,2980,4.3,"['Intellisense Inverter', 'Built-in Stabilizer', '1 Year Comprehensive on Product and 10 Years on Compressor From Whirlpool']",https://www.flipkart.com/whirlpool-500-l-frost-free-double-door-3-star-convertible-refrigerator/p/itmebd673ca64935?pid=RFRFZZBUYUBC4YTV&lid=LSTRFRFZZBUYUBC4YTVKQGLG6&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_238&otracker=search&otracker1=search&fm=organic&iid=de9495d6-89df-4c2b-83fd-4566ea2d8632.RFRFZZBUYUBC4YTV.SEARCH&ppt=None&ppn=None&ssid=jhvzdwqitc0000001666437987283&qH=2be977f3ff92dd10,2022-10-22 16:55:35.684131+05:30
62V6NCBK,LG 190 L Direct Cool Single Door 2 Star Refrigerator,13969,21995,36% off,0,0,0,"['Reciprocating Compressor', 'Built-in Stabilizer', '1 Year Manufacturer Comprehensive Warranty and 10 Years on Compressor']",https://www.flipkart.com/lg-190-l-direct-cool-single-door-2-star-refrigerator/p/itmfe3e2a126ac29?pid=RFRGDUP8YWVCPUV7&lid=LSTRFRGDUP8YWVCPUV7Y1L8XT&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_239&otracker=search&otracker1=search&fm=organic&iid=de9495d6-89df-4c2b-83fd-4566ea2d8632.RFRGDUP8YWVCPUV7.SEARCH&ppt=None&ppn=None&ssid=jhvzdwqitc0000001666437987283&qH=2be977f3ff92dd10,2022-10-22 16:55:35.939581+05:30
7LTVW3TX,Whirlpool 245 L Frost Free Double Door 2 Star Refrigerator,25699,30800,16% off,6,0,4.8,"['Digital Inverter', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From Whirlpool']",https://www.flipkart.com/whirlpool-245-l-frost-free-double-door-2-star-refrigerator/p/itm8088335dc4fcf?pid=RFRFQHMSURDU85PV&lid=LSTRFRFQHMSURDU85PVFDMHZK&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_240&otracker=search&otracker1=search&fm=organic&iid=de9495d6-89df-4c2b-83fd-4566ea2d8632.RFRFQHMSURDU85PV.SEARCH&ppt=None&ppn=None&ssid=jhvzdwqitc0000001666437987283&qH=2be977f3ff92dd10,2022-10-22 16:55:36.667242+05:30
KKFFC0SS,LG 190 L Direct Cool Single Door 2 Star Refrigerator,13969,21995,36% off,0,0,0,"['Reciprocating Compressor', 'Built-in Stabilizer', '1 Year Manufacturer Comprehensive Warranty and 10 Years on Compressor']",https://www.flipkart.com/lg-190-l-direct-cool-single-door-2-star-refrigerator/p/itmfe3e2a126ac29?pid=RFRGDUP8YWVCPUV7&lid=LSTRFRGDUP8YWVCPUV7Y1L8XT&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_241&otracker=search&otracker1=search&fm=organic&iid=95da2b51-03e2-4445-80c9-ff895dc1831e.RFRGDUP8YWVCPUV7.SEARCH&ppt=None&ppn=None&ssid=gq5mraxpps0000001666437993650&qH=2be977f3ff92dd10,2022-10-22 16:55:37.510894+05:30
NZUO7OM8,Whirlpool 215 L Direct Cool Single Door 5 Star Refrigerator,19290,25350,23% off,1436,155,4.3,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor from Whirlpool']",https://www.flipkart.com/whirlpool-215-l-direct-cool-single-door-5-star-refrigerator/p/itm9438ed644dd33?pid=RFRFYZCP5P28ZFAK&lid=LSTRFRFYZCP5P28ZFAK4IZS2V&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_242&otracker=search&otracker1=search&fm=organic&iid=95da2b51-03e2-4445-80c9-ff895dc1831e.RFRFYZCP5P28ZFAK.SEARCH&ppt=None&ppn=None&ssid=gq5mraxpps0000001666437993650&qH=2be977f3ff92dd10,2022-10-22 16:55:37.663617+05:30
1MCZCVPJ,SAMSUNG 551 L Frost Free Double Door 2 Star Convertible Refrigerator,60200,75990,20% off,0,0,0,"['Digital Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/samsung-551-l-frost-free-double-door-2-star-convertible-refrigerator/p/itm3256a02c9e9c8?pid=RFRFRCYMZKZNGYMR&lid=LSTRFRFRCYMZKZNGYMRP8WKGB&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_243&otracker=search&otracker1=search&fm=organic&iid=95da2b51-03e2-4445-80c9-ff895dc1831e.RFRFRCYMZKZNGYMR.SEARCH&ppt=None&ppn=None&ssid=gq5mraxpps0000001666437993650&qH=2be977f3ff92dd10,2022-10-22 16:55:37.844994+05:30
KC9ICQRE,Godrej 192 L Direct Cool Single Door 4 Star Refrigerator,15290,19100,19% off,11,1,4.3,"['Intelligent Inverter Compressor', 'Built-in Stabilizer', '1 Year Comprehensive Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/godrej-192-l-direct-cool-single-door-4-star-refrigerator/p/itmcf08a9c64dbe5?pid=RFRFZFGGUDX4NKZY&lid=LSTRFRFZFGGUDX4NKZYBB0YNK&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_244&otracker=search&otracker1=search&fm=organic&iid=95da2b51-03e2-4445-80c9-ff895dc1831e.RFRFZFGGUDX4NKZY.SEARCH&ppt=None&ppn=None&ssid=gq5mraxpps0000001666437993650&qH=2be977f3ff92dd10,2022-10-22 16:55:38.090619+05:30
BV2IGZ3C,SAMSUNG 253 L Frost Free Double Door 2 Star Convertible Refrigerator,28100,29990,6% off,14,3,4.6,"['Digital Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/samsung-253-l-frost-free-double-door-2-star-convertible-refrigerator/p/itm9664671435483?pid=RFRFZGJCEVKEGEUD&lid=LSTRFRFZGJCEVKEGEUDQMGR48&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_245&otracker=search&otracker1=search&fm=organic&iid=95da2b51-03e2-4445-80c9-ff895dc1831e.RFRFZGJCEVKEGEUD.SEARCH&ppt=None&ppn=None&ssid=gq5mraxpps0000001666437993650&qH=2be977f3ff92dd10,2022-10-22 16:55:38.430701+05:30
9C5Y7RJS,Whirlpool 200 L Direct Cool Single Door 3 Star Refrigerator,17590,22300,21% off,9403,1065,4.4,"['Normal Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor from Whirlpool']",https://www.flipkart.com/whirlpool-200-l-direct-cool-single-door-3-star-refrigerator/p/itma9e5f7fd441e1?pid=RFRFSFURRCEZ4CFW&lid=LSTRFRFSFURRCEZ4CFWGMEFDP&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_246&otracker=search&otracker1=search&fm=organic&iid=95da2b51-03e2-4445-80c9-ff895dc1831e.RFRFSFURRCEZ4CFW.SEARCH&ppt=None&ppn=None&ssid=gq5mraxpps0000001666437993650&qH=2be977f3ff92dd10,2022-10-22 16:55:38.591124+05:30
2PURR2XG,LG 260 L Frost Free Double Door 2 Star Refrigerator,28399,30268,6% off,0,0,0,"['Smart Inverter Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor from LG']",https://www.flipkart.com/lg-260-l-frost-free-double-door-2-star-refrigerator/p/itmf03febe7ad78e?pid=RFRG6W5VQEHGGH4X&lid=LSTRFRG6W5VQEHGGH4XKHPX10&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_247&otracker=search&otracker1=search&fm=organic&iid=95da2b51-03e2-4445-80c9-ff895dc1831e.RFRG6W5VQEHGGH4X.SEARCH&ppt=None&ppn=None&ssid=gq5mraxpps0000001666437993650&qH=2be977f3ff92dd10,2022-10-22 16:55:39.317706+05:30
N9UZ1T10,Whirlpool 200 L Direct Cool Single Door 3 Star Refrigerator with Base Drawer,16699,18799,11% off,61,5,4.3,"['Digital Inverter', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From Whirlpool']",https://www.flipkart.com/whirlpool-200-l-direct-cool-single-door-3-star-refrigerator-base-drawer/p/itma9e5f7fd441e1?pid=RFRFQHMSAHTQNXGA&lid=LSTRFRFQHMSAHTQNXGARQFE2V&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_248&otracker=search&otracker1=search&fm=organic&iid=95da2b51-03e2-4445-80c9-ff895dc1831e.RFRFQHMSAHTQNXGA.SEARCH&ppt=None&ppn=None&ssid=gq5mraxpps0000001666437993650&qH=2be977f3ff92dd10,2022-10-22 16:55:39.600823+05:30
ZBBK062B,LG 516 L Frost Free Double Door 3 Star Refrigerator,61500,75990,19% off,0,0,0,"['Smart Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on product and 10 Years Warranty on Compressor from LG']",https://www.flipkart.com/lg-516-l-frost-free-double-door-3-star-refrigerator/p/itm7662a8901b4cd?pid=RFRFTW2ZQYEYG67M&lid=LSTRFRFTW2ZQYEYG67MVNWXHS&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_249&otracker=search&otracker1=search&fm=organic&iid=95da2b51-03e2-4445-80c9-ff895dc1831e.RFRFTW2ZQYEYG67M.SEARCH&ppt=None&ppn=None&ssid=gq5mraxpps0000001666437993650&qH=2be977f3ff92dd10,2022-10-22 16:55:39.753709+05:30
JNB9EV77,Haier 220 L Direct Cool Single Door 4 Star Refrigerator,16690,25900,35% off,2123,252,4.3,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor from Haier']",https://www.flipkart.com/haier-220-l-direct-cool-single-door-4-star-refrigerator/p/itm083d0484184b3?pid=RFRFZFHUBF9GJPKK&lid=LSTRFRFZFHUBF9GJPKKENDHTG&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_250&otracker=search&otracker1=search&fm=organic&iid=95da2b51-03e2-4445-80c9-ff895dc1831e.RFRFZFHUBF9GJPKK.SEARCH&ppt=None&ppn=None&ssid=gq5mraxpps0000001666437993650&qH=2be977f3ff92dd10,2022-10-22 16:55:39.907092+05:30
XDSS0OYA,Godrej 185 L Direct Cool Single Door 2 Star Refrigerator,12190,17300,29% off,2977,296,4.3,"['Reciprocatory Compressor', 'Built-in Stabilizer', '1 Year Comprehensive Warranty and 10 Years on Compressor']",https://www.flipkart.com/godrej-185-l-direct-cool-single-door-2-star-refrigerator/p/itmd39d10688d624?pid=RFRGEZRFEGXX9ZGH&lid=LSTRFRGEZRFEGXX9ZGHLH2ARJ&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_251&otracker=search&otracker1=search&fm=organic&iid=95da2b51-03e2-4445-80c9-ff895dc1831e.RFRGEZRFEGXX9ZGH.SEARCH&ppt=None&ppn=None&ssid=gq5mraxpps0000001666437993650&qH=2be977f3ff92dd10,2022-10-22 16:55:40.068375+05:30
DC4ZZZO7,LG 204 L Direct Cool Single Door 5 Star Refrigerator,17490,23499,25% off,3,2,5,"['Smart Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor From LG']",https://www.flipkart.com/lg-204-l-direct-cool-single-door-5-star-refrigerator/p/itm8527e6aef41ed?pid=RFRGG45TMS8BRPBK&lid=LSTRFRGG45TMS8BRPBK6MOTML&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_252&otracker=search&otracker1=search&fm=organic&iid=95da2b51-03e2-4445-80c9-ff895dc1831e.RFRGG45TMS8BRPBK.SEARCH&ppt=None&ppn=None&ssid=gq5mraxpps0000001666437993650&qH=2be977f3ff92dd10,2022-10-22 16:55:40.320356+05:30
8TV0M7IV,SAMSUNG 230 L Direct Cool Single Door 3 Star Refrigerator with Base Drawer,18500,23990,22% off,0,0,0,"['Digital Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor From Samsung']",https://www.flipkart.com/samsung-230-l-direct-cool-single-door-3-star-refrigerator-base-drawer/p/itm637f61782f664?pid=RFRGGUUZYPFPXZHC&lid=LSTRFRGGUUZYPFPXZHC859SBT&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_253&otracker=search&otracker1=search&fm=organic&iid=95da2b51-03e2-4445-80c9-ff895dc1831e.RFRGGUUZYPFPXZHC.SEARCH&ppt=None&ppn=None&ssid=gq5mraxpps0000001666437993650&qH=2be977f3ff92dd10,2022-10-22 16:55:40.473552+05:30
MXC5QZS7,SAMSUNG 191 L Direct Cool Single Door Inverter Technology Star Convertible Refrigerator with Base Draw...,20400,23990,14% off,7,0,4.6,"['R600A (INVERTER)', '1 Year FULL BODY']",https://www.flipkart.com/samsung-191-l-direct-cool-single-door-inverter-technology-star-convertible-refrigerator-base-drawer/p/itm9b0e4ccb1e6ae?pid=RFRG6HPTHUAZTQG8&lid=LSTRFRG6HPTHUAZTQG8ODDRDY&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_254&otracker=search&otracker1=search&fm=organic&iid=95da2b51-03e2-4445-80c9-ff895dc1831e.RFRG6HPTHUAZTQG8.SEARCH&ppt=None&ppn=None&ssid=gq5mraxpps0000001666437993650&qH=2be977f3ff92dd10,2022-10-22 16:55:40.628599+05:30
YAOQ1CUN,LG 190 L Direct Cool Single Door 2 Star Refrigerator with Base Drawer,15590,20699,24% off,19,1,4.3,"['Reciprocating Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor']",https://www.flipkart.com/lg-190-l-direct-cool-single-door-2-star-refrigerator-base-drawer/p/itma1cf53a183d0e?pid=RFRGC93RJCPN2DHS&lid=LSTRFRGC93RJCPN2DHSB67LDY&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_255&otracker=search&otracker1=search&fm=organic&iid=95da2b51-03e2-4445-80c9-ff895dc1831e.RFRGC93RJCPN2DHS.SEARCH&ppt=None&ppn=None&ssid=gq5mraxpps0000001666437993650&qH=2be977f3ff92dd10,2022-10-22 16:55:40.780264+05:30
K0C3JGAS,Haier 346 L Frost Free Double Door 3 Star Convertible Refrigerator,44490,71300,37% off,0,0,0,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor']",https://www.flipkart.com/haier-346-l-frost-free-double-door-3-star-convertible-refrigerator/p/itm44dbcb2155edf?pid=RFRGGUQU5PMZ6QWG&lid=LSTRFRGGUQU5PMZ6QWGZK75KA&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_256&otracker=search&otracker1=search&fm=organic&iid=95da2b51-03e2-4445-80c9-ff895dc1831e.RFRGGUQU5PMZ6QWG.SEARCH&ppt=None&ppn=None&ssid=gq5mraxpps0000001666437993650&qH=2be977f3ff92dd10,2022-10-22 16:55:40.932675+05:30
FRQFKV1W,SAMSUNG 580 L Frost Free French Door Bottom Mount Convertible Refrigerator,74990,90669,17% off,0,0,0,"['Digital Inverter Technology', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor from Samsung']",https://www.flipkart.com/samsung-580-l-frost-free-french-door-bottom-mount-convertible-refrigerator/p/itm4cd5b2da90285?pid=RFRG73PNSZHZVJJK&lid=LSTRFRG73PNSZHZVJJKQM2C31&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_257&otracker=search&otracker1=search&fm=organic&iid=95da2b51-03e2-4445-80c9-ff895dc1831e.RFRG73PNSZHZVJJK.SEARCH&ppt=None&ppn=None&ssid=gq5mraxpps0000001666437993650&qH=2be977f3ff92dd10,2022-10-22 16:55:41.094261+05:30
1LXE17R9,SAMSUNG 700 L Frost Free Side by Side Refrigerator,81990,89590,8% off,1057,104,4.4,"['Digital Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor from Samsung']",https://www.flipkart.com/samsung-700-l-frost-free-side-refrigerator/p/itmff5w6xhwz4wvn?pid=RFRFF5W6JGXWMXJQ&lid=LSTRFRFF5W6JGXWMXJQBSV7IA&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_258&otracker=search&otracker1=search&fm=organic&iid=95da2b51-03e2-4445-80c9-ff895dc1831e.RFRFF5W6JGXWMXJQ.SEARCH&ppt=None&ppn=None&ssid=gq5mraxpps0000001666437993650&qH=2be977f3ff92dd10,2022-10-22 16:55:41.247646+05:30
2MCUSVMU,Haier 376 L Frost Free Double Door 3 Star Convertible Refrigerator,48990,77400,36% off,0,0,0,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor']",https://www.flipkart.com/haier-376-l-frost-free-double-door-3-star-convertible-refrigerator/p/itm2980274dcf9ad?pid=RFRGGUQURFDRDQTZ&lid=LSTRFRGGUQURFDRDQTZ1RXWVO&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_259&otracker=search&otracker1=search&fm=organic&iid=95da2b51-03e2-4445-80c9-ff895dc1831e.RFRGGUQURFDRDQTZ.SEARCH&ppt=None&ppn=None&ssid=gq5mraxpps0000001666437993650&qH=2be977f3ff92dd10,2022-10-22 16:55:41.417674+05:30
TKHIYZ03,SAMSUNG 275 L Frost Free Double Door 2 Star Convertible Refrigerator,28340,36990,23% off,9,0,4.3,"['Digital Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/samsung-275-l-frost-free-double-door-2-star-convertible-refrigerator/p/itm458eeae501afa?pid=RFRFZGJCXABGTDZC&lid=LSTRFRFZGJCXABGTDZCUDUEMJ&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_260&otracker=search&otracker1=search&fm=organic&iid=95da2b51-03e2-4445-80c9-ff895dc1831e.RFRFZGJCXABGTDZC.SEARCH&ppt=None&ppn=None&ssid=gq5mraxpps0000001666437993650&qH=2be977f3ff92dd10,2022-10-22 16:55:41.675581+05:30
6TQLAVA9,SAMSUNG 192 L Direct Cool Single Door 3 Star Refrigerator,15100,17490,13% off,50,1,4.5,"['Digital Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor from Samsung']",https://www.flipkart.com/samsung-192-l-direct-cool-single-door-3-star-refrigerator/p/itm33f2603d5acdc?pid=RFRFZKEUZKZ7QDDV&lid=LSTRFRFZKEUZKZ7QDDVRGP7A4&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_261&otracker=search&otracker1=search&fm=organic&iid=95da2b51-03e2-4445-80c9-ff895dc1831e.RFRFZKEUZKZ7QDDV.SEARCH&ppt=None&ppn=None&ssid=gq5mraxpps0000001666437993650&qH=2be977f3ff92dd10,2022-10-22 16:55:41.831323+05:30
VF31NY4Z,SAMSUNG 198 L Direct Cool Single Door 3 Star Refrigerator with Base Drawer,18000,19990,9% off,29,4,4.2,"['Digital Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor From Samsung']",https://www.flipkart.com/samsung-198-l-direct-cool-single-door-3-star-refrigerator-base-drawer/p/itm1fe1c8a5c71db?pid=RFRGFWVAZVDNRWGD&lid=LSTRFRGFWVAZVDNRWGDXNU6LF&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_262&otracker=search&otracker1=search&fm=organic&iid=95da2b51-03e2-4445-80c9-ff895dc1831e.RFRGFWVAZVDNRWGD.SEARCH&ppt=None&ppn=None&ssid=gq5mraxpps0000001666437993650&qH=2be977f3ff92dd10,2022-10-22 16:55:41.982639+05:30
7KP04YM0,SAMSUNG 314 l Frost Free Double Door 2 Star Convertible Refrigerator  with with Curd Maestro,33290,42990,22% off,313,34,4.3,"['Digital Inverter Compressor', 'Built-in Stabilizer', '2 Years Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/samsung-314-l-frost-free-double-door-2-star-convertible-refrigerator-curd-maestro/p/itmccf27fbdc25d8?pid=RFRFZ928SVUDQDCW&lid=LSTRFRFZ928SVUDQDCWMRNVQZ&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_263&otracker=search&otracker1=search&fm=organic&iid=95da2b51-03e2-4445-80c9-ff895dc1831e.RFRFZ928SVUDQDCW.SEARCH&ppt=None&ppn=None&ssid=gq5mraxpps0000001666437993650&qH=2be977f3ff92dd10,2022-10-22 16:55:42.163812+05:30
Q98XJA1I,LG 190 L Direct Cool Single Door 2 Star Refrigerator,14290,19499,26% off,24,1,4.7,"['Reciprocating Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor']",https://www.flipkart.com/lg-190-l-direct-cool-single-door-2-star-refrigerator/p/itm835186eccac93?pid=RFRGC93RTYM2GGRX&lid=LSTRFRGC93RTYM2GGRXTFTSG5&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_264&otracker=search&otracker1=search&fm=organic&iid=95da2b51-03e2-4445-80c9-ff895dc1831e.RFRGC93RTYM2GGRX.SEARCH&ppt=None&ppn=None&ssid=gq5mraxpps0000001666437993650&qH=2be977f3ff92dd10,2022-10-22 16:55:42.413960+05:30
CS9MSVUS,Haier 346 L Frost Free Double Door 3 Star Convertible Refrigerator,36990,71300,48% off,7,3,4.7,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor']",https://www.flipkart.com/haier-346-l-frost-free-double-door-3-star-convertible-refrigerator/p/itmab8b1991f6176?pid=RFRGGSH5C7QAZCTS&lid=LSTRFRGGSH5C7QAZCTSCWGZUD&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_12_265&otracker=search&otracker1=search&fm=organic&iid=1c150eba-2829-4b72-9d8e-a5df1c3a732b.RFRGGSH5C7QAZCTS.SEARCH&ppt=None&ppn=None&ssid=rwjzh8jpzk0000001666437999435&qH=2be977f3ff92dd10,2022-10-22 16:55:43.439608+05:30
