u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
VQ3XQKI2,"Whirlpool 7 kg 5 Star,Turbo Scrub Technology Semi Automatic Top Load Grey",10190,11250,9% off,63140,5946,4.4,"['1450 rpm Max Speed', '5 Star Rating', '2 Years\n  Comprehensive Warranty and 5 Years Warranty on Wash Motor and Prime Mover\n  from Whirlpool']",https://www.flipkart.com/whirlpool-7-kg-5-star-turbo-scrub-technology-semi-automatic-top-load-grey/p/itm82ee7ce49e04c?pid=WMNFH8WMMYH8WVAQ&lid=LSTWMNFH8WMMYH8WVAQ3WTUET&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_11&otracker=search&otracker1=search&fm=organic&iid=en_OW2oXtA3aD1qSDo7BLkV7jpAsZ4Hhx5hs2vs0%2B%2FmFq59G3W366r7EdEpzNMBT0J68ox77JN6fl%2BR6oGDzQncEA%3D%3D&ppt=None&ppn=None&ssid=vjkckdhsb40000001665062214653&qH=a571f4db750e946c,2022-10-06 18:46:22.707807+05:30
K0ATSNLD,"Whirlpool 7 kg 5 Star, Hard Water wash Fully Automatic Top Load Grey",16490,19550,15% off,27434,2109,4.3,"['740 rpm Max Speed', '5 Star Rating', '2 Years on Product and 5 Years on Motor']",https://www.flipkart.com/whirlpool-7-kg-5-star-hard-water-wash-fully-automatic-top-load-grey/p/itm3467d9d1dad5f?pid=WMNFNAYPAYSZGKXV&lid=LSTWMNFNAYPAYSZGKXVWLFKYB&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_12&otracker=search&otracker1=search&fm=organic&iid=en_OW2oXtA3aD1qSDo7BLkV7jpAsZ4Hhx5hs2vs0%2B%2FmFq438NAksQ8VfxcqhIMDOtdb482%2BlVQqh1%2FrdszdSn8IMw%3D%3D&ppt=None&ppn=None&ssid=vjkckdhsb40000001665062214653&qH=a571f4db750e946c,2022-10-06 18:46:22.974036+05:30
M8DG3PH4,LG 8 kg With Steam Fully Automatic Front Load with In-built Heater Silver,33490,51990,35% off,3956,353,4.4,"['1400 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty on Product and 10 Years on Motor']",https://www.flipkart.com/lg-8-kg-steam-fully-automatic-front-load-in-built-heater-silver/p/itm8a3d5f6632cce?pid=WMNG8ZBHYHKJST2S&lid=LSTWMNG8ZBHYHKJST2SAORVKK&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_13&otracker=search&otracker1=search&fm=organic&iid=83d552d2-41cc-4d1b-b025-bcf6a78bb7de.WMNG8ZBHYHKJST2S.SEARCH&ppt=None&ppn=None&ssid=vjkckdhsb40000001665062214653&qH=a571f4db750e946c,2022-10-06 18:46:23.157453+05:30
52048HWQ,SAMSUNG 6.5 kg 5 Star Inverter with Diamond Drum Fully Automatic Top Load Grey,16190,21500,24% off,63864,5003,4.4,"['700 rpm Max Speed', '5 Star Rating', '3 Years Warranty on Product and 12 Years Warranty on Motor']",https://www.flipkart.com/samsung-6-5-kg-5-star-inverter-diamond-drum-fully-automatic-top-load-grey/p/itm5814d96c6faa5?pid=WMNFPVW74ZSHUT5F&lid=LSTWMNFPVW74ZSHUT5FZDBTBL&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_14&otracker=search&otracker1=search&fm=organic&iid=83d552d2-41cc-4d1b-b025-bcf6a78bb7de.WMNFPVW74ZSHUT5F.SEARCH&ppt=None&ppn=None&ssid=vjkckdhsb40000001665062214653&qH=a571f4db750e946c,2022-10-06 18:46:23.377145+05:30
EW7IPPIK,realme TechLife 7.5 kg 5 Star Rating Fabric Safe Wash Fully Automatic Top Load Grey,12490,19990,37% off,11165,1413,4.2,"['700 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty on Product and 5 Years on Motor']",https://www.flipkart.com/realme-techlife-7-5-kg-5-star-rating-fabric-safe-wash-fully-automatic-top-load-grey/p/itm048aca1726a71?pid=WMNG4XM5CQTNRQHV&lid=LSTWMNG4XM5CQTNRQHVWOSYMQ&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_15&otracker=search&otracker1=search&fm=organic&iid=83d552d2-41cc-4d1b-b025-bcf6a78bb7de.WMNG4XM5CQTNRQHV.SEARCH&ppt=None&ppn=None&ssid=vjkckdhsb40000001665062214653&qH=a571f4db750e946c,2022-10-06 18:46:23.574117+05:30
C8HMQBX0,"MarQ by Flipkart 7 kg Semi Automatic Top Load Blue, White",6990,10990,36% off,5174,567,4.2,"['1350 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive and 5 Years on Wash Motor from MarQ by Flipkart']",https://www.flipkart.com/marq-flipkart-7-kg-semi-automatic-top-load-blue-white/p/itma96b6a63dbf26?pid=WMNG2A7GGTDSVQV8&lid=LSTWMNG2A7GGTDSVQV8JF02X3&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_16&otracker=search&otracker1=search&fm=organic&iid=83d552d2-41cc-4d1b-b025-bcf6a78bb7de.WMNG2A7GGTDSVQV8.SEARCH&ppt=None&ppn=None&ssid=vjkckdhsb40000001665062214653&qH=a571f4db750e946c,2022-10-06 18:46:23.759070+05:30
C9WZSWRZ,Whirlpool 7 kg with Hard Water Wash Fully Automatic Top Load Grey,15990,18950,15% off,27434,2109,4.3,"['740 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty and 5 Years on Motor from Whirlpool']",https://www.flipkart.com/whirlpool-7-kg-hard-water-wash-fully-automatic-top-load-grey/p/itmda9428f9a44c8?pid=WMNFYGG2CZMZXG7S&lid=LSTWMNFYGG2CZMZXG7ST2HFQS&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_17&otracker=search&otracker1=search&fm=organic&iid=en_OW2oXtA3aD1qSDo7BLkV7jpAsZ4Hhx5hs2vs0%2B%2FmFq7PlnN3UQnAQXXnnw0%2BhVnMVvhMyxghtcM4If2r4IgOYQ%3D%3D&ppt=None&ppn=None&ssid=vjkckdhsb40000001665062214653&qH=a571f4db750e946c,2022-10-06 18:46:23.942653+05:30
DIMUPUG7,"IFB 7 kg 5 Star Aqua Energie,Hard Water Wash Fully Automatic Front Load with In-built Heater Silver",27990,34590,19% off,9045,956,4.3,"['1000 rpm Max Speed', '5 Star Rating', '4 Years Comprehensive Warranty, 10 Years Motor Warranty, 10 Years Spares Support']",https://www.flipkart.com/ifb-7-kg-5-star-aqua-energie-hard-water-wash-fully-automatic-front-load-in-built-heater-silver/p/itm30d3aa51a76c9?pid=WMNF2P7YGZMXEFVK&lid=LSTWMNF2P7YGZMXEFVKPHJUKA&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_18&otracker=search&otracker1=search&fm=organic&iid=en_OW2oXtA3aD1qSDo7BLkV7jpAsZ4Hhx5hs2vs0%2B%2FmFq6%2FjemitJ4FGuz4TKEfu17ggib2LCdp2ztLgYUHx7MpHQ%3D%3D&ppt=None&ppn=None&ssid=vjkckdhsb40000001665062214653&qH=a571f4db750e946c,2022-10-06 18:46:24.168501+05:30
Y5YKSZHO,LG 7 kg with Smart Diagnosis and Smart Inverter Fully Automatic Top Load Silver,17490,23990,27% off,5484,407,4.4,"['700 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty and 10 Years Warranty on Motor from LG']",https://www.flipkart.com/lg-7-kg-smart-diagnosis-inverter-fully-automatic-top-load-silver/p/itm4b6f044047234?pid=WMNFUBJFUZHQGFPZ&lid=LSTWMNFUBJFUZHQGFPZX0OQTY&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_19&otracker=search&otracker1=search&fm=organic&iid=83d552d2-41cc-4d1b-b025-bcf6a78bb7de.WMNFUBJFUZHQGFPZ.SEARCH&ppt=None&ppn=None&ssid=vjkckdhsb40000001665062214653&qH=a571f4db750e946c,2022-10-06 18:46:24.419088+05:30
ONZKW6DW,LG 7.5 kg 5 star Semi Automatic Top Load Purple,12490,14990,16% off,1973,171,4.5,"['1300 RPM Max Speed', '5 Star Rating', '2 Years Comprehensive and 5 Years on Motor From LG']",https://www.flipkart.com/lg-7-5-kg-5-star-semi-automatic-top-load-purple/p/itm2516b7b8d95e8?pid=WMNG9YMJWFPCTGPP&lid=LSTWMNG9YMJWFPCTGPPBASR3G&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_20&otracker=search&otracker1=search&fm=organic&iid=83d552d2-41cc-4d1b-b025-bcf6a78bb7de.WMNG9YMJWFPCTGPP.SEARCH&ppt=None&ppn=None&ssid=vjkckdhsb40000001665062214653&qH=a571f4db750e946c,2022-10-06 18:46:24.632073+05:30
DG7NXLLP,"Whirlpool 7.5 kg 5 Star, Hard Water wash Fully Automatic Top Load Grey",17690,19950,11% off,8443,702,4.3,"['740 rpm Max Speed', '5 Star Rating', '2 Years on Product and 5 Years on Motor']",https://www.flipkart.com/whirlpool-7-5-kg-5-star-hard-water-wash-fully-automatic-top-load-grey/p/itmb49b34c9eb10d?pid=WMNFNAYP4RHJX5GN&lid=LSTWMNFNAYP4RHJX5GNC91M6Q&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_21&otracker=search&otracker1=search&fm=organic&iid=en_OW2oXtA3aD1qSDo7BLkV7jpAsZ4Hhx5hs2vs0%2B%2FmFq6mAP1fhbp%2FxY5FAylFh%2Fr%2BbC%2FSvgD3gJ%2BdmKuya4H2lQ%3D%3D&ppt=None&ppn=None&ssid=vjkckdhsb40000001665062214653&qH=a571f4db750e946c,2022-10-06 18:46:24.911919+05:30
DOWEAXH8,"IFB 6.5 kg 5 Star Aqua Conserve Hard Water Wash, Smart Sense Fully Automatic Top Load White",16490,19290,14% off,11495,978,4.3,"['720 rpm Max Speed', '5 Star Rating', '4 Years Comprehensive Warranty + 10 years Motor Warranty + 10 years Spares Support']",https://www.flipkart.com/ifb-6-5-kg-5-star-aqua-conserve-hard-water-wash-smart-sense-fully-automatic-top-load-white/p/itm013b0ee61f7a7?pid=WMNFNWJ8SRWH7PKN&lid=LSTWMNFNWJ8SRWH7PKN0PABD7&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_22&otracker=search&otracker1=search&fm=organic&iid=en_OW2oXtA3aD1qSDo7BLkV7jpAsZ4Hhx5hs2vs0%2B%2FmFq5wL4nYuUUkDisj3j4ngqJlLnjmpZybrndXTxPWN9nKAg%3D%3D&ppt=None&ppn=None&ssid=vjkckdhsb40000001665062214653&qH=a571f4db750e946c,2022-10-06 18:46:25.109911+05:30
2KT6M5R2,SAMSUNG 6 kg 5 Star With Hygiene Steam and Ceramic Heater Fully Automatic Front Load with In-built Hea...,21990,26500,17% off,19423,1958,4.4,"['1000 rpm Max Speed', '5 Star Rating', '3 Years on Product and 10 Years on Motor from Samsung']",https://www.flipkart.com/samsung-6-kg-5-star-hygiene-steam-ceramic-heater-fully-automatic-front-load-in-built-white/p/itm2ee8237807ed7?pid=WMNFP6FWBB4AMHYJ&lid=LSTWMNFP6FWBB4AMHYJVZX57N&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_23&otracker=search&otracker1=search&fm=organic&iid=83d552d2-41cc-4d1b-b025-bcf6a78bb7de.WMNFP6FWBB4AMHYJ.SEARCH&ppt=None&ppn=None&ssid=vjkckdhsb40000001665062214653&qH=a571f4db750e946c,2022-10-06 18:46:25.304762+05:30
DNQ8GMT0,"SAMSUNG 7 kg Semi Automatic Top Load Grey, Purple",10490,13500,22% off,17599,1599,4.4,"['1350 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty on Product and 5 Years on Motor']",https://www.flipkart.com/samsung-7-kg-semi-automatic-top-load-grey-purple/p/itm5c2eea1d02979?pid=WMNGCYG9HQFBCUBJ&lid=LSTWMNGCYG9HQFBCUBJBAP2OM&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_24&otracker=search&otracker1=search&fm=organic&iid=83d552d2-41cc-4d1b-b025-bcf6a78bb7de.WMNGCYG9HQFBCUBJ.SEARCH&ppt=None&ppn=None&ssid=vjkckdhsb40000001665062214653&qH=a571f4db750e946c,2022-10-06 18:46:25.490898+05:30
X00U5JWT,SAMSUNG 7 kg Inverter 5 Star with Eco Bubble Technology Washing Machine Fully Automatic Top Load Grey,17990,21500,16% off,61984,4885,4.4,"['700 rpm Max Speed', '5 Star Rating', '3 Years on Product and 12 Years on Motor']",https://www.flipkart.com/samsung-7-kg-inverter-5-star-eco-bubble-technology-washing-machine-fully-automatic-top-load-grey/p/itmfad620b791ea9?pid=WMNGGUWZK6VEQPXD&lid=LSTWMNGGUWZK6VEQPXDBGVOA0&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_2_25&otracker=search&otracker1=search&fm=organic&iid=462fb65a-c742-47cd-8803-6a3d71ea026f.WMNGGUWZK6VEQPXD.SEARCH&ppt=None&ppn=None&ssid=k54282ipfk0000001665062220649&qH=a571f4db750e946c,2022-10-06 18:46:26.601213+05:30
X9DNTYM9,ONIDA 7 kg 5 star With Crystal Drum Technology Fully Automatic Top Load Grey,12990,21990,40% off,41150,4767,4.2,"['750 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty on Product, 5 Years Warranty on Motor']",https://www.flipkart.com/onida-7-kg-5-star-crystal-drum-technology-fully-automatic-top-load-grey/p/itmb09f214ec0900?pid=WMNFPS483VBXJQGP&lid=LSTWMNFPS483VBXJQGPBCKZL7&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_2_26&otracker=search&otracker1=search&fm=organic&iid=462fb65a-c742-47cd-8803-6a3d71ea026f.WMNFPS483VBXJQGP.SEARCH&ppt=None&ppn=None&ssid=k54282ipfk0000001665062220649&qH=a571f4db750e946c,2022-10-06 18:46:26.794081+05:30
TEJZSJXO,"IFB 9 kg 5 Star 2X Power Steam,Hard Water Wash Fully Automatic Front Load with In-built Heater Silver",39990,46990,14% off,1089,130,4.4,"['1400 rpm Max Speed', '5 Star Rating', '4 Years Comprehensive Warranty, 10 Years Motor Warranty, 10 Years Spares Support']",https://www.flipkart.com/ifb-9-kg-5-star-2x-power-steam-hard-water-wash-fully-automatic-front-load-in-built-heater-silver/p/itm2baacd692489d?pid=WMNGG45YJ8XYEZEZ&lid=LSTWMNGG45YJ8XYEZEZEY7NBU&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_2_27&otracker=search&otracker1=search&fm=organic&iid=en_%2Bz4VjntW2mBmcnHO8VnP53Rz8jlUPiu2z%2BLwyUAOctmwqY8UeOJzlsLe97NiZmUCFGT1UTGoz98VdpRG1McFqw%3D%3D&ppt=None&ppn=None&ssid=k54282ipfk0000001665062220649&qH=a571f4db750e946c,2022-10-06 18:46:26.994497+05:30
6PNS3XOL,"Whirlpool 7.5 kg 5 Star, Ace Wash Station Semi Automatic Top Load Grey",10740,14000,23% off,22321,2060,4.4,"['1400 rpm Max Speed', '5 Star Rating', '2 Years\n  Comprehensive Warranty and 5 Years Warranty on Wash Motor and Prime Mover\n  from Whirlpool']",https://www.flipkart.com/whirlpool-7-5-kg-5-star-ace-wash-station-semi-automatic-top-load-grey/p/itmb3935cfa82d51?pid=WMNFZZC7AVUECXTT&lid=LSTWMNFZZC7AVUECXTTYM0RPX&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_2_28&otracker=search&otracker1=search&fm=organic&iid=en_%2Bz4VjntW2mBmcnHO8VnP53Rz8jlUPiu2z%2BLwyUAOctl72oifeWucFQGkoxizOGu%2F5m%2FM8YDN0LcjIwRQOw0ANA%3D%3D&ppt=None&ppn=None&ssid=k54282ipfk0000001665062220649&qH=a571f4db750e946c,2022-10-06 18:46:27.179791+05:30
K1XAMMTH,"BOSCH 8 kg Drive Motor, Anti Tangle, Anti Vibration Fully Automatic Front Load with In-built Heater Wh...",32490,43299,24% off,14158,1411,4.4,"['1200 rpm Max Speed', '5 Star Rating', '2 Years Warranty on Product and 12 Years on Motor']",https://www.flipkart.com/bosch-8-kg-drive-motor-anti-tangle-vibration-fully-automatic-front-load-in-built-heater-white/p/itm18a592d07d5e8?pid=WMNFZBM8BPEEYKGU&lid=LSTWMNFZBM8BPEEYKGUVXPXQH&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_2_29&otracker=search&otracker1=search&fm=organic&iid=462fb65a-c742-47cd-8803-6a3d71ea026f.WMNFZBM8BPEEYKGU.SEARCH&ppt=None&ppn=None&ssid=k54282ipfk0000001665062220649&qH=a571f4db750e946c,2022-10-06 18:46:27.437865+05:30
3V7K2RB4,Whirlpool 6.5 kg with Hard Water Wash Fully Automatic Top Load Grey,14990,17800,15% off,27434,2111,4.3,"['740 rpm Max Speed', '5 Star Rating', '2�Years Comprehensive Warranty and 5 Years on Motor from Whirlpool']",https://www.flipkart.com/whirlpool-6-5-kg-hard-water-wash-fully-automatic-top-load-grey/p/itm8e0af714c7be1?pid=WMNFYGG3YKMNG5UH&lid=LSTWMNFYGG3YKMNG5UHHWDLY3&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_2_30&otracker=search&otracker1=search&fm=organic&iid=462fb65a-c742-47cd-8803-6a3d71ea026f.WMNFYGG3YKMNG5UH.SEARCH&ppt=None&ppn=None&ssid=k54282ipfk0000001665062220649&qH=a571f4db750e946c,2022-10-06 18:46:27.624200+05:30
0WE24MBZ,Whirlpool 7.5 kg 5 Star Fully Automatic Top Load with In-built Heater Grey,20720,23300,11% off,3475,323,4.3,"['740 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty and 10 Years on Motor from Whirlpool']",https://www.flipkart.com/whirlpool-7-5-kg-5-star-fully-automatic-top-load-in-built-heater-grey/p/itm547032bb3b1e6?pid=WMNFYGG24FWPYVHD&lid=LSTWMNFYGG24FWPYVHDVGVRAS&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_2_31&otracker=search&otracker1=search&fm=organic&iid=en_%2Bz4VjntW2mBmcnHO8VnP53Rz8jlUPiu2z%2BLwyUAOctl3T4P66la3g4kh8mxXk74XIm7SIeCGovlU4oZhniKd%2BQ%3D%3D&ppt=None&ppn=None&ssid=k54282ipfk0000001665062220649&qH=a571f4db750e946c,2022-10-06 18:46:27.807409+05:30
