u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
FS20TRJN,"Godrej 6 kg 5 Star Fully Automatic Top Load Black, Grey",12690,18990,33% off,1983,142,4.2,"['720 RPM Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty on Product and 10 Years Warranty on Wash Motor']",https://www.flipkart.com/godrej-6-kg-5-star-fully-automatic-top-load-black-grey/p/itmfb658ba9104ab?pid=WMNGEPFZBECGHFHH&lid=LSTWMNGEPFZBECGHFHHMTAAMW&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_9_204&otracker=search&otracker1=search&fm=organic&iid=f33eba4a-bf40-41d2-a2e5-474e1a09dbf5.WMNGEPFZBECGHFHH.SEARCH&ppt=None&ppn=None&ssid=z17y474mqo0000001665916727546&qH=a571f4db750e946c,2022-10-16 16:08:06.030045+05:30
TD3WBNNV,"SAMSUNG 8 kg Semi Automatic Top Load White, Grey",14200,16590,14% off,398,36,4.4,"['1350 rpm Max Speed', '5 Star Rating', '2 Years on Product and 5 Years on Motor From Samsung']",https://www.flipkart.com/samsung-8-kg-semi-automatic-top-load-white-grey/p/itm64b67486aefa8?pid=WMNFPVWGTNG78GYH&lid=LSTWMNFPVWGTNG78GYHG4BJBW&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_9_205&otracker=search&otracker1=search&fm=organic&iid=f33eba4a-bf40-41d2-a2e5-474e1a09dbf5.WMNFPVWGTNG78GYH.SEARCH&ppt=None&ppn=None&ssid=z17y474mqo0000001665916727546&qH=a571f4db750e946c,2022-10-16 16:08:07.000743+05:30
R09G0DPG,"SAMSUNG 7 kg Semi Automatic Top Load Red, White, Grey",11000,12500,12% off,858,72,4.4,"['1300 rpm Max Speed', '5 Star Rating', '2 Years on Product and 5 Years Warranty on Motor']",https://www.flipkart.com/samsung-7-kg-semi-automatic-top-load-red-white-grey/p/itm3f7ecd672856e?pid=WMNFU5XFZHRBG5PJ&lid=LSTWMNFU5XFZHRBG5PJZUJNI2&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_9_206&otracker=search&otracker1=search&fm=organic&iid=f33eba4a-bf40-41d2-a2e5-474e1a09dbf5.WMNFU5XFZHRBG5PJ.SEARCH&ppt=None&ppn=None&ssid=z17y474mqo0000001665916727546&qH=a571f4db750e946c,2022-10-16 16:08:07.568870+05:30
FSS07E7X,Whirlpool 7 kg with Hard Water Wash Fully Automatic Top Load Grey,15240,18950,19% off,28085,2165,4.3,"['740 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty and 5 Years on Motor from Whirlpool']",https://www.flipkart.com/whirlpool-7-kg-hard-water-wash-fully-automatic-top-load-grey/p/itmda9428f9a44c8?pid=WMNFYGG2CZMZXG7S&lid=LSTWMNFYGG2CZMZXG7ST2HFQS&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_9_207&otracker=search&otracker1=search&fm=organic&iid=en_ba3NhtZEOPpFSAAhqWVxRgWZljnuwpG7brWb67SAhowBwJlzkim03zIYGKyQg1oea16e8LmU2Z2CsU3bAErVuQ%3D%3D&ppt=None&ppn=None&ssid=z17y474mqo0000001665916727546&qH=a571f4db750e946c,2022-10-16 16:08:08.011264+05:30
F2YNXHFS,Whirlpool 7.5 kg 5 Star Fully Automatic Top Load with In-built Heater Grey,20720,23300,11% off,3824,360,4.3,"['740 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty and 10 Years on Motor from Whirlpool']",https://www.flipkart.com/whirlpool-7-5-kg-5-star-fully-automatic-top-load-in-built-heater-grey/p/itm547032bb3b1e6?pid=WMNFYGG24FWPYVHD&lid=LSTWMNFYGG24FWPYVHDVGVRAS&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_9_208&otracker=search&otracker1=search&fm=organic&iid=en_ba3NhtZEOPpFSAAhqWVxRgWZljnuwpG7brWb67SAhoxvCwO3KB%2BPdTTbR7nvbH9BIm7SIeCGovlU4oZhniKd%2BQ%3D%3D&ppt=None&ppn=None&ssid=z17y474mqo0000001665916727546&qH=a571f4db750e946c,2022-10-16 16:08:08.465708+05:30
B3QXEC93,"Galanz 9 kg Quick Wash, Inverter Fully Automatic Front Load with In-built Heater Silver",24490,46990,47% off,1833,269,4,"['1400 rpm Max Speed', '2 years comprehensive warranty on product and 8 years on motor']",https://www.flipkart.com/galanz-9-kg-quick-wash-inverter-fully-automatic-front-load-in-built-heater-silver/p/itm978953b5dcea6?pid=WMNFNMDBCYV5SHR7&lid=LSTWMNFNMDBCYV5SHR7I2OXFN&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_9_209&otracker=search&otracker1=search&fm=organic&iid=f33eba4a-bf40-41d2-a2e5-474e1a09dbf5.WMNFNMDBCYV5SHR7.SEARCH&ppt=None&ppn=None&ssid=z17y474mqo0000001665916727546&qH=a571f4db750e946c,2022-10-16 16:08:08.896746+05:30
Q70ZC29D,BOSCH 8 kg Fully Automatic Front Load Silver,40599,47999,15% off,163,16,4.4,"['1400 RPM Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty and 12 Years on Motor from Bosch']",https://www.flipkart.com/bosch-8-kg-fully-automatic-front-load-silver/p/itmd0d55b5d1fa7a?pid=WMNFXBFKMACYRHH8&lid=LSTWMNFXBFKMACYRHH8V7SJ2F&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_9_210&otracker=search&otracker1=search&fm=organic&iid=f33eba4a-bf40-41d2-a2e5-474e1a09dbf5.WMNFXBFKMACYRHH8.SEARCH&ppt=None&ppn=None&ssid=z17y474mqo0000001665916727546&qH=a571f4db750e946c,2022-10-16 16:08:09.305679+05:30
TSG1VQZT,Whirlpool 6.5 kg with Hard Water Wash Fully Automatic Top Load Grey,14240,17800,20% off,28085,2165,4.3,"['740 rpm Max Speed', '5 Star Rating', '2�Years Comprehensive Warranty and 5 Years on Motor from Whirlpool']",https://www.flipkart.com/whirlpool-6-5-kg-hard-water-wash-fully-automatic-top-load-grey/p/itm8e0af714c7be1?pid=WMNFYGG3YKMNG5UH&lid=LSTWMNFYGG3YKMNG5UHHWDLY3&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_9_211&otracker=search&otracker1=search&fm=organic&iid=en_ba3NhtZEOPpFSAAhqWVxRgWZljnuwpG7brWb67SAhoxczwxBfrbofsWHQhSX00O7QVzK9A2oMTT8MwKvuJIgtw%3D%3D&ppt=None&ppn=None&ssid=z17y474mqo0000001665916727546&qH=a571f4db750e946c,2022-10-16 16:08:09.736370+05:30
9STJYVGM,Godrej 6.2 kg Fully Automatic Top Load Grey,11990,18990,36% off,1983,142,4.2,"['700 rpm Max Speed', '2 Years Warranty on Entire Product and 10 Years on Motor']",https://www.flipkart.com/godrej-6-2-kg-fully-automatic-top-load-grey/p/itm96766c6432a3e?pid=WMNG8YWNGAHBF6RU&lid=LSTWMNG8YWNGAHBF6RUZGTIS7&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_9_212&otracker=search&otracker1=search&fm=organic&iid=en_ba3NhtZEOPpFSAAhqWVxRgWZljnuwpG7brWb67SAhow1DEkz6TAJgIOEyevA2NpxfWnCZQF81m6i9G6uj8i81w%3D%3D&ppt=None&ppn=None&ssid=z17y474mqo0000001665916727546&qH=a571f4db750e946c,2022-10-16 16:08:10.159310+05:30
IG92EUNP,"Thomson 9 kg Semi Automatic Top Load Black, White",9790,13499,27% off,1753,195,4.1,"['1400 rpm Max Speed', '2 Years Comprehensive Warranty and 5 Years on Motor']",https://www.flipkart.com/thomson-9-kg-semi-automatic-top-load-black-white/p/itm75fe248bbbd01?pid=WMNGGBT4QFFGXUAY&lid=LSTWMNGGBT4QFFGXUAYENJU6J&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_9_213&otracker=search&otracker1=search&fm=organic&iid=f33eba4a-bf40-41d2-a2e5-474e1a09dbf5.WMNGGBT4QFFGXUAY.SEARCH&ppt=None&ppn=None&ssid=z17y474mqo0000001665916727546&qH=a571f4db750e946c,2022-10-16 16:08:11.171624+05:30
KC6ZXNZO,"BOSCH 7 kg Drive Motor, Anti Tangle, Anti Vibration Fully Automatic Front Load with In-built Heater Wh...",29990,43190,30% off,10335,1357,4.4,"['1200 RPM Max Speed', '5 Star Rating', '2 Years Warranty on Product and 12 Years Warranty on Motor']",https://www.flipkart.com/bosch-7-kg-drive-motor-anti-tangle-vibration-fully-automatic-front-load-in-built-heater-white/p/itm104e47fe7102f?pid=WMNFZBM8ADTHAFC6&lid=LSTWMNFZBM8ADTHAFC6K0HJP0&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_9_214&otracker=search&otracker1=search&fm=organic&iid=f33eba4a-bf40-41d2-a2e5-474e1a09dbf5.WMNFZBM8ADTHAFC6.SEARCH&ppt=None&ppn=None&ssid=z17y474mqo0000001665916727546&qH=a571f4db750e946c,2022-10-16 16:08:11.611174+05:30
BOMTT9Z9,SAMSUNG 11 kg Fully Automatic Top Load Grey,34830,41900,16% off,42,3,4.3,"['700 rpm Max Speed', '5 Star Rating', '3 Years on Product and 10 Years on Motor']",https://www.flipkart.com/samsung-11-kg-fully-automatic-top-load-grey/p/itm5cb6de184102e?pid=WMNFQNFMFB4HXZYG&lid=LSTWMNFQNFMFB4HXZYGU5XTQF&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_9_215&otracker=search&otracker1=search&fm=organic&iid=f33eba4a-bf40-41d2-a2e5-474e1a09dbf5.WMNFQNFMFB4HXZYG.SEARCH&ppt=None&ppn=None&ssid=z17y474mqo0000001665916727546&qH=a571f4db750e946c,2022-10-16 16:08:12.703614+05:30
A2KSN61U,SAMSUNG 6.5 kg Fully Automatic Top Load Grey,16370,23200,29% off,89,11,4.3,"['700 rpm Max Speed', '5 Star Rating', '3 Years Warranty on Product and 12 Years Warranty on Motor']",https://www.flipkart.com/samsung-6-5-kg-fully-automatic-top-load-grey/p/itm7a0fdcc4d6b3f?pid=WMNFRGAMGJP2BPVM&lid=LSTWMNFRGAMGJP2BPVM6OK1KL&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_9_216&otracker=search&otracker1=search&fm=organic&iid=f33eba4a-bf40-41d2-a2e5-474e1a09dbf5.WMNFRGAMGJP2BPVM.SEARCH&ppt=None&ppn=None&ssid=z17y474mqo0000001665916727546&qH=a571f4db750e946c,2022-10-16 16:08:13.131848+05:30
UQ4LDAFR,"IFB 8.5 kg Steam Wash, Pet Hair Removal, O2 Bubble Wash and 95 C Hygiene Wash Fully Automatic Front Lo...",42490,49990,15% off,85,8,4.4,"['1400 rpm Max Speed', '5 Star Rating', '4 Years Complete Machine Warranty, 10 Years Motor Warranty and 10 Years Spare Part Support from IFB']",https://www.flipkart.com/ifb-8-5-kg-steam-wash-pet-hair-removal-o2-bubble-wash-95-c-hygiene-fully-automatic-front-load-silver/p/itm85b465cb28e83?pid=WMNG42SKBBGMUDYA&lid=LSTWMNG42SKBBGMUDYAPN4P6S&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_10_217&otracker=search&otracker1=search&fm=organic&iid=3a38630f-9359-40e1-80a4-ed844e426e18.WMNG42SKBBGMUDYA.SEARCH&ppt=None&ppn=None&ssid=axnk95s1bk0000001665916741992&qH=a571f4db750e946c,2022-10-16 16:08:14.540932+05:30
59SCWCI0,"Lifelong 7.5 kg Semi Automatic Top Load Maroon, White",6990,11490,39% off,225,28,3.8,"['1300 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive and 5 Years Motor by Lifelong']",https://www.flipkart.com/lifelong-7-5-kg-semi-automatic-top-load-maroon-white/p/itmc8163d4e5639c?pid=WMNG6HU2HHDBRXXC&lid=LSTWMNG6HU2HHDBRXXC2Q6MNB&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_10_218&otracker=search&otracker1=search&fm=organic&iid=3a38630f-9359-40e1-80a4-ed844e426e18.WMNG6HU2HHDBRXXC.SEARCH&ppt=None&ppn=None&ssid=axnk95s1bk0000001665916741992&qH=a571f4db750e946c,2022-10-16 16:08:15.717979+05:30
Q2ZFE33E,"Whirlpool 8 kg 5 Star, Supersoak Technology Semi Automatic Top Load Purple",12909,15300,15% off,5193,638,4.4,"['1400 rpm Max Speed', '2 Years Comprehensive Warranty and 5 Years Warranty on Wash Motor, Spin motor and Prime Mover from Whirlpool']",https://www.flipkart.com/whirlpool-8-kg-5-star-supersoak-technology-semi-automatic-top-load-purple/p/itmf7nvwrycfygsb?pid=WMNEN6A2GJYRHTHF&lid=LSTWMNEN6A2GJYRHTHFO12OSQ&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_10_219&otracker=search&otracker1=search&fm=organic&iid=3a38630f-9359-40e1-80a4-ed844e426e18.WMNEN6A2GJYRHTHF.SEARCH&ppt=None&ppn=None&ssid=axnk95s1bk0000001665916741992&qH=a571f4db750e946c,2022-10-16 16:08:16.708222+05:30
OCINLD8U,"Whirlpool 7 kg 5 Star,Turbo Scrub Technology Semi Automatic Top Load Grey",9990,11250,11% off,63773,5995,4.4,"['1450 rpm Max Speed', '5 Star Rating', '2 Years\n  Comprehensive Warranty and 5 Years Warranty on Wash Motor and Prime Mover\n  from Whirlpool']",https://www.flipkart.com/whirlpool-7-kg-5-star-turbo-scrub-technology-semi-automatic-top-load-grey/p/itm82ee7ce49e04c?pid=WMNFH8WMMYH8WVAQ&lid=LSTWMNFH8WMMYH8WVAQ3WTUET&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_10_220&otracker=search&otracker1=search&fm=organic&iid=en_93aPFojdB8kduzpt71GZm6TJ%2F%2BssecDRDv6VWgPmKxA8IcHo7zXtTyCGM%2FmGQjcd8ox77JN6fl%2BR6oGDzQncEA%3D%3D&ppt=None&ppn=None&ssid=axnk95s1bk0000001665916741992&qH=a571f4db750e946c,2022-10-16 16:08:17.173704+05:30
DFPAVPVU,"Thomson 10 kg Semi Automatic Top Load Black, White",11490,15499,25% off,1753,195,4.1,"['1400 rpm Max Speed', '2 Years Warranty on Product and 5 Years on Motor from Thomson']",https://www.flipkart.com/thomson-10-kg-semi-automatic-top-load-black-white/p/itma6f1c63e4adeb?pid=WMNGFRV2QGJ8PYGQ&lid=LSTWMNGFRV2QGJ8PYGQ46HKTD&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_10_221&otracker=search&otracker1=search&fm=organic&iid=3a38630f-9359-40e1-80a4-ed844e426e18.WMNGFRV2QGJ8PYGQ.SEARCH&ppt=None&ppn=None&ssid=axnk95s1bk0000001665916741992&qH=a571f4db750e946c,2022-10-16 16:08:18.136453+05:30
N4P1XUH9,"Thomson 7 kg Semi Automatic Top Load White, Blue, Grey",6990,10499,33% off,4368,448,4,"['1400 rpm Max Speed', '2 Years Comprehensive Warranty and 4 Years Warranty on Motor from Thomson']",https://www.flipkart.com/thomson-7-kg-semi-automatic-top-load-white-blue-grey/p/itm4cf2b479e06e0?pid=WMNGY5CFQBKNCFME&lid=LSTWMNGY5CFQBKNCFME6MYXSW&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_10_222&otracker=search&otracker1=search&fm=organic&iid=3a38630f-9359-40e1-80a4-ed844e426e18.WMNGY5CFQBKNCFME.SEARCH&ppt=None&ppn=None&ssid=axnk95s1bk0000001665916741992&qH=a571f4db750e946c,2022-10-16 16:08:19.112398+05:30
L7HSFHE7,Panasonic 6.7 kg Fully Automatic Top Load with In-built Heater Grey,16990,24500,30% off,79,13,4.2,"['702 rpm Max Speed', '2 Years Comprehensive Warranty on Product and 12 Years on Motor']",https://www.flipkart.com/panasonic-6-7-kg-fully-automatic-top-load-in-built-heater-grey/p/itm30bad78a7d708?pid=WMNG55J2TGCHBYF8&lid=LSTWMNG55J2TGCHBYF8ZHNLJ0&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_10_223&otracker=search&otracker1=search&fm=organic&iid=3a38630f-9359-40e1-80a4-ed844e426e18.WMNG55J2TGCHBYF8.SEARCH&ppt=None&ppn=None&ssid=axnk95s1bk0000001665916741992&qH=a571f4db750e946c,2022-10-16 16:08:19.602389+05:30
44Y8DZTB,"Whirlpool 6 kg 5 Star,Turbo Scrub Technology Semi Automatic Top Load Grey",8740,11100,21% off,63773,5995,4.4,"['1400 rpm Max Speed', '5 Star Rating', '2 Years\n  Comprehensive Warranty and 5 Years Warranty on Wash Motor and Prime Mover\n  from Whirlpool']",https://www.flipkart.com/whirlpool-6-kg-5-star-turbo-scrub-technology-semi-automatic-top-load-grey/p/itmb6b736202c98b?pid=WMNFZC36AEHYZCEZ&lid=LSTWMNFZC36AEHYZCEZMHOPDN&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_10_224&otracker=search&otracker1=search&fm=organic&iid=en_93aPFojdB8kduzpt71GZm6TJ%2F%2BssecDRDv6VWgPmKxCMhFEJ8UrLQ0zgVLAX6Px5nAjHk1rbdduDPBO98Wjogw%3D%3D&ppt=None&ppn=None&ssid=axnk95s1bk0000001665916741992&qH=a571f4db750e946c,2022-10-16 16:08:20.037259+05:30
UBRDHGTG,"Godrej 8 kg Semi Automatic Top Load Black, White",14490,17000,14% off,359,33,4.4,"['1440 rpm Max Speed', '5 Star Rating', '2 Years Warranty on Entire Washing Machine and 5 Years Warranty on Wash Motor from Godrej']",https://www.flipkart.com/godrej-8-kg-semi-automatic-top-load-black-white/p/itm44fba3ecfb2c0?pid=WMNFUGB5GHXQNAKT&lid=LSTWMNFUGB5GHXQNAKT9PG9LG&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_10_225&otracker=search&otracker1=search&fm=organic&iid=3a38630f-9359-40e1-80a4-ed844e426e18.WMNFUGB5GHXQNAKT.SEARCH&ppt=None&ppn=None&ssid=axnk95s1bk0000001665916741992&qH=a571f4db750e946c,2022-10-16 16:08:20.541308+05:30
HOQRA2I0,IFB 8.5/6.5 kg Refresher 3-in-1 Laundrimagic Wi-fi enabled Inverter with Steam Washer with Dryer with ...,59790,67490,11% off,19,1,4.6,"['1400 rpm Max Speed', '5 Star Rating', '4 Years Complete Machine warranty, 10 Years Motor Warranty and 10 Years Spare Part Support from IFB']",https://www.flipkart.com/ifb-8-5-6-5-kg-refresher-3-in-1-laundrimagic-wi-fi-enabled-inverter-steam-washer-dryer-in-built-heater-black-silver/p/itm9556bb6028a67?pid=WMNFY8ZVB5KQQCEV&lid=LSTWMNFY8ZVB5KQQCEVAIFD2K&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_10_226&otracker=search&otracker1=search&fm=organic&iid=3a38630f-9359-40e1-80a4-ed844e426e18.WMNFY8ZVB5KQQCEV.SEARCH&ppt=None&ppn=None&ssid=axnk95s1bk0000001665916741992&qH=a571f4db750e946c,2022-10-16 16:08:20.969782+05:30
06RKBOYO,Motorola 8kg 5 Star Smart Wi-Fi Enabled Inverter Technology Fully Automatic Front Load with In-built H...,29490,49499,40% off,2953,430,4.2,"['1200 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive and 10 Years on Motor From Motorola']",https://www.flipkart.com/motorola-8kg-5-star-smart-wi-fi-enabled-inverter-technology-fully-automatic-front-load-in-built-heater-grey/p/itm76985c8579d7e?pid=WMNFSMEAEVPNUKZQ&lid=LSTWMNFSMEAEVPNUKZQWUJVPJ&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_10_227&otracker=search&otracker1=search&fm=organic&iid=3a38630f-9359-40e1-80a4-ed844e426e18.WMNFSMEAEVPNUKZQ.SEARCH&ppt=None&ppn=None&ssid=axnk95s1bk0000001665916741992&qH=a571f4db750e946c,2022-10-16 16:08:21.390437+05:30
51AOBV7U,"Whirlpool 7 kg 5 Star, Hard Water wash Fully Automatic Top Load Grey",15690,19550,19% off,28085,2170,4.3,"['740 rpm Max Speed', '5 Star Rating', '2 Years on Product and 5 Years on Motor']",https://www.flipkart.com/whirlpool-7-kg-5-star-hard-water-wash-fully-automatic-top-load-grey/p/itm3467d9d1dad5f?pid=WMNFNAYPAYSZGKXV&lid=LSTWMNFNAYPAYSZGKXVWLFKYB&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_10_228&otracker=search&otracker1=search&fm=organic&iid=en_93aPFojdB8kduzpt71GZm6TJ%2F%2BssecDRDv6VWgPmKxBVTVVCMiTtMyVTVbT7bI1351uKE8o3P3bkFw6eHYfCZQ%3D%3D&ppt=None&ppn=None&ssid=axnk95s1bk0000001665916741992&qH=a571f4db750e946c,2022-10-16 16:08:21.795086+05:30
3TB3PVVG,"Lloyd 8 kg Semi Automatic Top Load Blue, White",10790,18990,43% off,388,27,4.3,"['1300 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive on Washing Machine and 10 Years on Motor from Lloyd']",https://www.flipkart.com/lloyd-8-kg-semi-automatic-top-load-blue-white/p/itmced1f5ffefa5d?pid=WMNFT9XYFRZBJBNN&lid=LSTWMNFT9XYFRZBJBNNX46TVI&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_10_229&otracker=search&otracker1=search&fm=organic&iid=3a38630f-9359-40e1-80a4-ed844e426e18.WMNFT9XYFRZBJBNN.SEARCH&ppt=None&ppn=None&ssid=axnk95s1bk0000001665916741992&qH=a571f4db750e946c,2022-10-16 16:08:22.273025+05:30
F94D2KPR,MarQ by Flipkart 7.5 kg Fully Automatic Top Load Black,12990,20999,38% off,3936,469,4.3,"['700 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive on Product and 5 Years on Motor']",https://www.flipkart.com/marq-flipkart-7-5-kg-fully-automatic-top-load-black/p/itmfcaf45fc339fd?pid=WMNG3MZUMVTUFJGY&lid=LSTWMNG3MZUMVTUFJGYIBGVM7&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_10_230&otracker=search&otracker1=search&fm=organic&iid=3a38630f-9359-40e1-80a4-ed844e426e18.WMNG3MZUMVTUFJGY.SEARCH&ppt=None&ppn=None&ssid=axnk95s1bk0000001665916741992&qH=a571f4db750e946c,2022-10-16 16:08:22.775790+05:30
POA32569,LG 6.5 kg Fully Automatic Front Load with In-built Heater Silver,32990,43990,25% off,32,2,4.1,"['1200 RPM Max Speed', '5 Star Rating', '2 Years on Product and 10 Years on Motor from LG']",https://www.flipkart.com/lg-6-5-kg-fully-automatic-front-load-in-built-heater-silver/p/itm3fb0b7a7ebca7?pid=WMNG6MX8FZDVQ7AX&lid=LSTWMNG6MX8FZDVQ7AXQD9PJ4&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_10_231&otracker=search&otracker1=search&fm=organic&iid=3a38630f-9359-40e1-80a4-ed844e426e18.WMNG6MX8FZDVQ7AX.SEARCH&ppt=None&ppn=None&ssid=axnk95s1bk0000001665916741992&qH=a571f4db750e946c,2022-10-16 16:08:23.796672+05:30
QBSE5DH5,"Whirlpool 7.5 kg 5 Star, Hard Water wash Fully Automatic Top Load Grey",16690,19950,16% off,8565,712,4.3,"['740 rpm Max Speed', '5 Star Rating', '2 Years on Product and 5 Years on Motor']",https://www.flipkart.com/whirlpool-7-5-kg-5-star-hard-water-wash-fully-automatic-top-load-grey/p/itmb49b34c9eb10d?pid=WMNFNAYP4RHJX5GN&lid=LSTWMNFNAYP4RHJX5GNC91M6Q&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_10_232&otracker=search&otracker1=search&fm=organic&iid=en_93aPFojdB8kduzpt71GZm6TJ%2F%2BssecDRDv6VWgPmKxDfFL%2FgAzP0YbZ26Hh2hEwYtl1%2FouxFp6bjnFY2gxDhJg%3D%3D&ppt=None&ppn=None&ssid=axnk95s1bk0000001665916741992&qH=a571f4db750e946c,2022-10-16 16:08:24.213493+05:30
JGXRP3QT,"Lloyd 8 kg Semi Automatic Top Load White, Grey",14399,17000,15% off,27,2,4.5,"['600 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty and 5 Years on Motor from Lloyd']",https://www.flipkart.com/lloyd-8-kg-semi-automatic-top-load-white-grey/p/itme242353dd8541?pid=WMNFRGHSGHJ5ZXGT&lid=LSTWMNFRGHSGHJ5ZXGTRFB1VZ&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_10_233&otracker=search&otracker1=search&fm=organic&iid=3a38630f-9359-40e1-80a4-ed844e426e18.WMNFRGHSGHJ5ZXGT.SEARCH&ppt=None&ppn=None&ssid=axnk95s1bk0000001665916741992&qH=a571f4db750e946c,2022-10-16 16:08:25.265552+05:30
XVFUXZUE,"Candes 6.5 kg Semi Automatic Top Load Red, White",7290,10990,33% off,647,124,4.3,"['1500 RPM Max Speed', '5 Star Rating', '2 Years Comprehensive and 5 Years on Motor from Candes']",https://www.flipkart.com/candes-6-5-kg-semi-automatic-top-load-red-white/p/itmdee5d39305445?pid=WMNG5FGYKDSCYSR7&lid=LSTWMNG5FGYKDSCYSR7IZGERW&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_10_234&otracker=search&otracker1=search&fm=organic&iid=3a38630f-9359-40e1-80a4-ed844e426e18.WMNG5FGYKDSCYSR7.SEARCH&ppt=None&ppn=None&ssid=axnk95s1bk0000001665916741992&qH=a571f4db750e946c,2022-10-16 16:08:26.166505+05:30
HEMNUBV6,LG 6.5 kg Fully Automatic Top Load Silver,16190,21990,26% off,77,4,4.3,"['700 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty and 10 Years Warranty on Motor from LG']",https://www.flipkart.com/lg-6-5-kg-fully-automatic-top-load-silver/p/itmc05972438c001?pid=WMNFUBJFHGMQKNWU&lid=LSTWMNFUBJFHGMQKNWUZEUEXZ&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_10_235&otracker=search&otracker1=search&fm=organic&iid=3a38630f-9359-40e1-80a4-ed844e426e18.WMNFUBJFHGMQKNWU.SEARCH&ppt=None&ppn=None&ssid=axnk95s1bk0000001665916741992&qH=a571f4db750e946c,2022-10-16 16:08:27.767651+05:30
P2QVTQ0E,Whirlpool 7 kg with Hard Water Wash Fully Automatic Top Load Grey,15240,18950,19% off,28085,2170,4.3,"['740 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty and 5 Years on Motor from Whirlpool']",https://www.flipkart.com/whirlpool-7-kg-hard-water-wash-fully-automatic-top-load-grey/p/itmda9428f9a44c8?pid=WMNFYGG2CZMZXG7S&lid=LSTWMNFYGG2CZMZXG7ST2HFQS&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_10_236&otracker=search&otracker1=search&fm=organic&iid=en_93aPFojdB8kduzpt71GZm6TJ%2F%2BssecDRDv6VWgPmKxC4bFNRhh8MzyrwLXnn%2BQjHa16e8LmU2Z2CsU3bAErVuQ%3D%3D&ppt=None&ppn=None&ssid=axnk95s1bk0000001665916741992&qH=a571f4db750e946c,2022-10-16 16:08:28.219120+05:30
