u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
4IPATJQ2,Royal Aquafresh AQUAXCRUX 10 L RO + UV + UF + Copper + TDS Control Water Purifier,4399,16500,73% off,6,0,4.5,"['Electrical & Storage', 'Filtration Capacity: 10 L/hr', ""Warranty on MOTER/SMPS available from Manufacture. But Installation amount will be paid by customer500-600/- . If any problem occurs during warranty period Then buyer will make courier at Manufacture or service center address after that Manufacture will replace MOTER/SMPS (Manufacture will courier parts and it will get deliver to customer's address within maximum 4-6 days(working hours) , and every visit will be chargeable after the installation (RS300/-) All service will chargeable.""]",https://www.flipkart.com/royal-aquafresh-aquaxcrux-10-l-ro-uv-uf-copper-tds-control-water-purifier/p/itm2c0cc870bc9a3?pid=WAPGEYQHHRUADQT2&lid=LSTWAPGEYQHHRUADQT2GGWTSL&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_6_134&otracker=search&otracker1=search&fm=organic&iid=4d730482-0b35-4509-a3fd-e4aec0adf614.WAPGEYQHHRUADQT2.SEARCH&ppt=None&ppn=None&ssid=urfkoewub40000001666437559297&qH=69862b5d72f8c6ef,2022-10-22 16:48:27.360788+05:30
RIR9UNSE,Aqua Fresh Epic Model 15 L RO + UV + UF + TDS Water Purifier,4847,14000,65% off,6557,1485,3.9,"['Electrical & Storage', ""warranty on Moter/Smps available from Manufacturer. But Installation amount will be paid by customer 500-700/- . If any problem during warranty period, then buyer will courier to Manufacturer or service center address after that Manufacturer will replace MOTER/SMPS (Manufacturer will courier parts and it will get delivered to customer's address within maximum 4-6 days (working days) and every visit will be chargeable after the installation (RS300/-) All service will be chargeable.""]",https://www.flipkart.com/aqua-fresh-epic-model-15-l-ro-uv-uf-tds-water-purifier/p/itm7ac87cc697fc4?pid=WAPF2FTRTAAYUSYM&lid=LSTWAPF2FTRTAAYUSYMV6DPHB&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_6_135&otracker=search&otracker1=search&fm=organic&iid=4d730482-0b35-4509-a3fd-e4aec0adf614.WAPF2FTRTAAYUSYM.SEARCH&ppt=None&ppn=None&ssid=urfkoewub40000001666437559297&qH=69862b5d72f8c6ef,2022-10-22 16:48:27.597582+05:30
SC5ICOGS,Aquaguard Ritz 5 L RO + UV + MTDS + Alkaline Water Purifier,17999,23000,21% off,19,3,4.1,"['Electrical & Storage', '1 Year Domestic Warranty']",https://www.flipkart.com/aquaguard-ritz-5-l-ro-uv-mtds-alkaline-water-purifier/p/itm0a75ea33b6a68?pid=WAPG5EQE8EPAB8QF&lid=LSTWAPG5EQE8EPAB8QFBQZOFO&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_6_136&otracker=search&otracker1=search&fm=organic&iid=4d730482-0b35-4509-a3fd-e4aec0adf614.WAPG5EQE8EPAB8QF.SEARCH&ppt=None&ppn=None&ssid=urfkoewub40000001666437559297&qH=69862b5d72f8c6ef,2022-10-22 16:48:27.751918+05:30
OMOMG89L,V-Guard Zenora RO+UV+MB 7 L RO + UV + MB Water Purifier,8999,15949,43% off,5073,1089,4.3,"['Electrical & Storage', 'One Year comprehensive domestic warranty on All parts excluding the plastic body of the product and any other additional accessory purchased separately. Technician visit, if applicable, will be free for the customer.']",https://www.flipkart.com/v-guard-zenora-ro-uv-mb-7-l-ro-uv-mb-water-purifier/p/itm7f85196ebe865?pid=WAPFVVDQRUDSG7ZT&lid=LSTWAPFVVDQRUDSG7ZTHBLRPQ&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_6_137&otracker=search&otracker1=search&fm=organic&iid=en_fU5Bd8qAM2rNsu%2BKkOBHSDLyDAEULcD3btYJHmQq1Vnisyoze3W8y%2BUT5Fo62du3%2FA7hua8iF4J1CsNtOJxyJA%3D%3D&ppt=None&ppn=None&ssid=urfkoewub40000001666437559297&qH=69862b5d72f8c6ef,2022-10-22 16:48:27.904695+05:30
OFSWRSE6,Pureit by HUL Advanced Max 6 L Mineral RO + UV + MF + MP Water Purifier with Mineral Cartridge,8999,18500,51% off,20742,3659,4.5,"['Electrical & Storage', 'Filtration Capacity: 20 L/hr', '1 Year Comprehensive Domestic Warranty on All Parts excluding Consumables & Germkill Kit. Technician Visit, if applicable, will be charged to the customer.']",https://www.flipkart.com/pureit-hul-advanced-max-6-l-mineral-ro-uv-mf-mp-water-purifier-cartridge/p/itmfede49b80df02?pid=WAPFGX5W377DM6TE&lid=LSTWAPFGX5W377DM6TEC3DH3Z&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_6_138&otracker=search&otracker1=search&fm=organic&iid=en_fU5Bd8qAM2rNsu%2BKkOBHSDLyDAEULcD3btYJHmQq1VnTDN8TGzrGH9Wp2t%2B6k7NIk%2FJVjOZke8uaZSpQAVOi%2Fg%3D%3D&ppt=None&ppn=None&ssid=urfkoewub40000001666437559297&qH=69862b5d72f8c6ef,2022-10-22 16:48:28.058166+05:30
9W8W893K,Noir Aqua GLORY RO Water Purifier with B12 Alkaline Filter RO + UV + UF + TDS Control + Alkaline Filte...,6549,12999,49% off,18,1,4.1,"['Electrical & Storage', 'Filtration Capacity: 18 L/hr', '1 Year offsite warranty on all electronic parts, installation will be provided by company, buyer has to pay RS. 500(as per location availability) for installation, our technician will visit buyer within 24 to 48 hours for query/installation +919409347760 between 10 am to 6 pm. After installation visit will be chargeable. SUNDAY closed.']",https://www.flipkart.com/noir-aqua-glory-ro-water-purifier-b12-alkaline-filter-uv-uf-tds-control-pre-accessories-home-13-ltrs-8-stage-made-india-sky-blue-l-tank/p/itmd764a65f89c87?pid=WAPG7ACGJWXG64WG&lid=LSTWAPG7ACGJWXG64WGJEZPME&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_6_139&otracker=search&otracker1=search&fm=organic&iid=4d730482-0b35-4509-a3fd-e4aec0adf614.WAPG7ACGJWXG64WG.SEARCH&ppt=None&ppn=None&ssid=urfkoewub40000001666437559297&qH=69862b5d72f8c6ef,2022-10-22 16:48:28.681655+05:30
N06XWW3M,nexus pure JAZZ WHITE COPPER +ALKALINE 10 L RO + UV + UF + TDS Water Purifier,4749,17421,72% off,330,155,4.1,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', '6 MONTHS WARRANTY ONLY ON SMPS POWER SUPPLY ONLY']",https://www.flipkart.com/nexus-pure-jazz-white-copper-alkaline-10-l-ro-uv-uf-tds-water-purifier/p/itmbbe19b1afceaf?pid=WAPF6SYSBRMJHTKH&lid=LSTWAPF6SYSBRMJHTKHMRHFOU&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_6_140&otracker=search&otracker1=search&fm=organic&iid=4d730482-0b35-4509-a3fd-e4aec0adf614.WAPF6SYSBRMJHTKH.SEARCH&ppt=None&ppn=None&ssid=urfkoewub40000001666437559297&qH=69862b5d72f8c6ef,2022-10-22 16:48:29.394918+05:30
15Y1O7OF,KENT Elegant Alkaline 8 L RO + UV + UF + TDS Control + Alkaline + UV in Tank Water Purifier,13999,19500,28% off,136,19,4.5,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', '1 Year Warranty Provided by the Manufacturer from Date of Purchase and 3 Years No Service Charge']",https://www.flipkart.com/kent-elegant-alkaline-8-l-ro-uv-uf-tds-control-tank-water-purifier/p/itm2385db6831677?pid=WAPGC3BQ5GFG7UGX&lid=LSTWAPGC3BQ5GFG7UGXK6IBZO&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_6_141&otracker=search&otracker1=search&fm=organic&iid=en_fU5Bd8qAM2rNsu%2BKkOBHSDLyDAEULcD3btYJHmQq1VnzGHb28QiBuV5Fh7akSOqDVL3BSU8itR3iIs6alOyBZQ%3D%3D&ppt=None&ppn=None&ssid=urfkoewub40000001666437559297&qH=69862b5d72f8c6ef,2022-10-22 16:48:29.545323+05:30
A51BMTXT,Pureit Vital 6 L RO + UV + Minerals Water Purifier with FiltraPower Technology,12999,19999,35% off,49,9,4.7,"['Electrical & Storage', 'Filtration Capacity: 24 L/hr', '1 Year Warranty']",https://www.flipkart.com/pureit-vital-6-l-ro-uv-minerals-water-purifier-filtrapower-technology/p/itm60c24e0acfc99?pid=WAPGGRFZ4YTNMHGM&lid=LSTWAPGGRFZ4YTNMHGMLSPIKU&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_6_142&otracker=search&otracker1=search&fm=organic&iid=en_fU5Bd8qAM2rNsu%2BKkOBHSDLyDAEULcD3btYJHmQq1Vk6%2BQY1z5pnl0SckUdpjAuo%2BGetIr68Z2Yo8ZOhQZI4jA%3D%3D&ppt=None&ppn=None&ssid=urfkoewub40000001666437559297&qH=69862b5d72f8c6ef,2022-10-22 16:48:29.698067+05:30
U8ZEI4DW,LG WW151NPR 8 L RO + UV + Minerals Water Purifier,21390,25990,17% off,72,5,4.5,"['Electrical & Storage', '1 Year Company Domestic Warranty']",https://www.flipkart.com/lg-ww151npr-8-l-ro-uv-minerals-water-purifier/p/itmc70176b4e6e69?pid=WAPFVM68PUNQGYAS&lid=LSTWAPFVM68PUNQGYASTQO60I&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_6_143&otracker=search&otracker1=search&fm=organic&iid=4d730482-0b35-4509-a3fd-e4aec0adf614.WAPFVM68PUNQGYAS.SEARCH&ppt=None&ppn=None&ssid=urfkoewub40000001666437559297&qH=69862b5d72f8c6ef,2022-10-22 16:48:30.395391+05:30
F5ALDRXZ,AQUA NATURAL WATER 12 L ALKALINE VITAMIN B12 RO_UV_UF _TDS_ALKALINE B12 12 L RO + UV + UF + TDS Water ...,4679,15500,69% off,381,66,4,"['Electrical & Storage', 'Filtration Capacity: 12 L/hr', '6 Months offsite warranty on all electronic parts, installation will be provided by seller, buyer has to pay RS. 500-700 for installation, our technician will visit buyer within 24 to 48 hours for query/installation 08769114059 between 10 am to 6 pm. After installation visit will be chargeable. SUNDAY closed.']",https://www.flipkart.com/aqua-natural-water-12-l-alkaline-vitamin-b12-ro-uv-uf-tds-alkaline-ro-uv-uf-tds-purifier/p/itm4fab23fe3b2a6?pid=WAPGYM5VXTMHWSSG&lid=LSTWAPGYM5VXTMHWSSGDZH1JG&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_6_144&otracker=search&otracker1=search&fm=organic&iid=4d730482-0b35-4509-a3fd-e4aec0adf614.WAPGYM5VXTMHWSSG.SEARCH&ppt=None&ppn=None&ssid=urfkoewub40000001666437559297&qH=69862b5d72f8c6ef,2022-10-22 16:48:30.648135+05:30
ZATKVPB1,KENT GRAND STAR 9 L RO + UV + UF + TDS Control + UV in Tank Water Purifier,18990,21000,9% off,205,20,4.3,"['Electrical & Storage', '1 Year Warranty + 3 Years free service']",https://www.flipkart.com/kent-grand-star-9-l-ro-uv-uf-tds-control-tank-water-purifier/p/itmc1c0c38d71a32?pid=WAPG39T2H6RZTVHV&lid=LSTWAPG39T2H6RZTVHVXAA67Z&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_7_145&otracker=search&otracker1=search&fm=organic&iid=ed78c60d-49a0-458b-9e1f-2924a9455b8a.WAPG39T2H6RZTVHV.SEARCH&ppt=None&ppn=None&ssid=ss04lotidc0000001666437567631&qH=69862b5d72f8c6ef,2022-10-22 16:48:31.735574+05:30
2LUGTGCR,Pureit CLASSIC RO+MF 7 L RO + MF Water Purifier,8149,10199,20% off,1472,293,4.4,"['Electrical & Storage', 'NA']",https://www.flipkart.com/pureit-classic-ro-mf-7-l-ro-mf-water-purifier/p/itm43cc603312cb8?pid=WAPFD3JJZSYWU9M9&lid=LSTWAPFD3JJZSYWU9M9MDVXZL&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_7_146&otracker=search&otracker1=search&fm=organic&iid=ed78c60d-49a0-458b-9e1f-2924a9455b8a.WAPFD3JJZSYWU9M9.SEARCH&ppt=None&ppn=None&ssid=ss04lotidc0000001666437567631&qH=69862b5d72f8c6ef,2022-10-22 16:48:31.891967+05:30
UI74X7FT,KENT Ace Extra/ Ace Alkaline 8 L RO + UV + UF + TDS Control + Alkaline + UV in Tank Water Purifier wit...,15299,21000,27% off,36506,4347,4.4,"['Electrical & Storage', '1 Year Warranty Provided by the Manufacturer from Date of Purchase and 3 Years No Service Charge']",https://www.flipkart.com/kent-ace-extra-alkaline-8-l-ro-uv-uf-tds-control-tank-water-purifier/p/itm974abf3626343?pid=WAPFU3S8F3GAQATQ&lid=LSTWAPFU3S8F3GAQATQTHIJJJ&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_7_147&otracker=search&otracker1=search&fm=organic&iid=en_SGKIrq%2BGA5stE1EOPmax27fTaREARlUbgr4RsUvC4y0fKVFNW6K%2FKR70VgmT%2FIh0abUSAnj5O7xKAMTpYpgvLA%3D%3D&ppt=None&ppn=None&ssid=ss04lotidc0000001666437567631&qH=69862b5d72f8c6ef,2022-10-22 16:48:32.043590+05:30
T2OXM2GM,V-Guard Zenora RO+UF+MB 7 L RO + UF + MB Water Purifier,7899,13049,39% off,5073,1089,4.3,"['Electrical & Storage', 'One Year comprehensive domestic warranty on All parts excluding the plastic body of the product and any other additional accessory purchased separately. Technician visit, if applicable, will be free for the customer.']",https://www.flipkart.com/v-guard-zenora-ro-uf-mb-7-l-ro-uf-mb-water-purifier/p/itm7da144b4ccab3?pid=WAPFVVDR5MMZ244R&lid=LSTWAPFVVDR5MMZ244RIBALBC&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_7_148&otracker=search&otracker1=search&fm=organic&iid=en_SGKIrq%2BGA5stE1EOPmax27fTaREARlUbgr4RsUvC4y2ZbcEEuvRcML1a3m%2FqN313kHz9A95unnXSfvBl%2F5liIQ%3D%3D&ppt=None&ppn=None&ssid=ss04lotidc0000001666437567631&qH=69862b5d72f8c6ef,2022-10-22 16:48:32.213465+05:30
DQFGN8MX,aquadeal 14 STAGE 15 L RO + UV + UF + TDS Water Purifier,5099,15999,68% off,27,7,4.2,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', '1 year replacement of electrical part .installation charges Rs400 & service Rs 250 customer care 720 620 3608']",https://www.flipkart.com/aquadeal-14-stage-15-l-ro-uv-uf-tds-water-purifier/p/itm79de76fdafb5b?pid=WAPFDAA2R4GM3GTY&lid=LSTWAPFDAA2R4GM3GTYW1R6KU&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_7_149&otracker=search&otracker1=search&fm=organic&iid=ed78c60d-49a0-458b-9e1f-2924a9455b8a.WAPFDAA2R4GM3GTY.SEARCH&ppt=None&ppn=None&ssid=ss04lotidc0000001666437567631&qH=69862b5d72f8c6ef,2022-10-22 16:48:32.468367+05:30
4E2QY18J,AquaDart Alkaline Black Water Purifier with TDS Controler Fully Automatic 12 L RO + UV + UF + TDS + Al...,4899,19999,75% off,47,8,4,"['Electrical & Storage', 'Filtration Capacity: 12 L/hr', '1 Year Warranty on All Electic Parts i.e Booster Pump & SMPS,Warranty Service Replacement of Defective Part .For any Query Related Warranty service. Please call on -9644243444']",https://www.flipkart.com/aquadart-alkaline-black-water-purifier-tds-controler-fully-automatic-12-l-ro-uv-uf/p/itm5f8de6c39e6e7?pid=WAPGFDSX69FZR5VF&lid=LSTWAPGFDSX69FZR5VFN2VZW1&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_7_150&otracker=search&otracker1=search&fm=organic&iid=ed78c60d-49a0-458b-9e1f-2924a9455b8a.WAPGFDSX69FZR5VF.SEARCH&ppt=None&ppn=None&ssid=ss04lotidc0000001666437567631&qH=69862b5d72f8c6ef,2022-10-22 16:48:33.196175+05:30
DB0W55GM,Pureit by HUL Copper+Mineral RO+UV+MF 8 L RO + UV Water Purifier with Copper Charge Technology,21990,27990,21% off,2474,376,4.5,"['Electrical & Storage', '1 Year Comprehensive Domestic Warranty on All Parts excluding Consumables & Germkill Kit. Technician Visit, if applicable, will be charged to the customer.']",https://www.flipkart.com/pureit-hul-copper-mineral-ro-uv-mf-8-l-ro-uv-water-purifier-copper-charge-technology/p/itm9d14e431c6c58?pid=WAPFE2AZAG8YTSPM&lid=LSTWAPFE2AZAG8YTSPMTMAGHH&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_7_151&otracker=search&otracker1=search&fm=organic&iid=en_SGKIrq%2BGA5stE1EOPmax27fTaREARlUbgr4RsUvC4y1kaovw9KBmTPRKLIjNawSzAjXR8nDnhwJQXyGA1ajs6w%3D%3D&ppt=None&ppn=None&ssid=ss04lotidc0000001666437567631&qH=69862b5d72f8c6ef,2022-10-22 16:48:33.359887+05:30
B4954Q28,KENT ACE Plus 8 L RO + UV + UF + TDS Control + UV in Tank Water Purifier,14299,20500,30% off,36506,4347,4.4,"['Electrical & Storage', '1 Year Warranty Provided by the Manufacturer from Date of Purchase and 3 Years No Service Charge']",https://www.flipkart.com/kent-ace-plus-8-l-ro-uv-uf-tds-control-tank-water-purifier/p/itm22bb247f40a30?pid=WAPFU3S73SAP4HKR&lid=LSTWAPFU3S73SAP4HKRI2TFO1&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_7_152&otracker=search&otracker1=search&fm=organic&iid=en_SGKIrq%2BGA5stE1EOPmax27fTaREARlUbgr4RsUvC4y3jNmhnXgOcx9GTs7w1Zng8sm6mG0hWoVdZrY%2FZHmjeRg%3D%3D&ppt=None&ppn=None&ssid=ss04lotidc0000001666437567631&qH=69862b5d72f8c6ef,2022-10-22 16:48:33.512152+05:30
RT85VBKY,Faber FWP XUV 8000 (UV+UF+ Alkaline) 7 L UV + UF + Alkaline Water Purifier,6990,14990,53% off,0,0,0,"['Electrical & Storage', '1 Year Comprehensive']",https://www.flipkart.com/faber-fwp-xuv-8000-uv-uf-alkaline-7-l-uv-uf-alkaline-water-purifier/p/itmcb0122caba208?pid=WAPGGD3NQBFD3GFZ&lid=LSTWAPGGD3NQBFD3GFZFMHP5D&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_7_153&otracker=search&otracker1=search&fm=organic&iid=ed78c60d-49a0-458b-9e1f-2924a9455b8a.WAPGGD3NQBFD3GFZ.SEARCH&ppt=None&ppn=None&ssid=ss04lotidc0000001666437567631&qH=69862b5d72f8c6ef,2022-10-22 16:48:34.233729+05:30
7ZDT15AS,AO Smith i1 Plus 5 L RO Water Purifier,11390,13800,17% off,9,0,4,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', ""6 Months Comprehensive Warranty, i1+ comes with 6 months of comprehensive warranty which includes even all filters and RO membrane.So it's complete peace of mind for customer.""]",https://www.flipkart.com/ao-smith-i1-plus-5-l-ro-water-purifier/p/itm8fb781684444f?pid=WAPF6GY9TWYH47P5&lid=LSTWAPF6GY9TWYH47P5LW1SY1&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_7_154&otracker=search&otracker1=search&fm=organic&iid=ed78c60d-49a0-458b-9e1f-2924a9455b8a.WAPF6GY9TWYH47P5.SEARCH&ppt=None&ppn=None&ssid=ss04lotidc0000001666437567631&qH=69862b5d72f8c6ef,2022-10-22 16:48:34.569568+05:30
5H3DKADY,Aqua Fresh AURA ALKALINE ro+uv+uf+tds+mineral Electrical ground water purifier 15L 15 L RO + UV + UF +...,4744,13999,66% off,32,4,3.8,"['Electrical & Storage', 'Filtration Capacity: 12 L/hr', 'ONE YEAR OFFSITE WARRANTY ON ALL ELECTRONIC PARTS , INSTALLATION WILL BE PROVIDED BY SELLER, BUYER HAS TO PAY RS. 400-700 FOR INSTALLATION OUR TECHNICIAN WILL VISIT BUYER WITH IN 2 TO 4 DAYS for query/installation CALL ON 8178961873 between 10 am to 6 pm. after installation every visit will be chargeable 300. SUNDAY closed.']",https://www.flipkart.com/aqua-fresh-aura-alkaline-ro-uv-uf-tds-mineral-electrical-ground-water-purifier-15l-15-l-ro-uv-uf-tds/p/itm16c98b0517a29?pid=WAPFVSZ2UJNUZF5C&lid=LSTWAPFVSZ2UJNUZF5CNBE9DF&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_7_155&otracker=search&otracker1=search&fm=organic&iid=ed78c60d-49a0-458b-9e1f-2924a9455b8a.WAPFVSZ2UJNUZF5C.SEARCH&ppt=None&ppn=None&ssid=ss04lotidc0000001666437567631&qH=69862b5d72f8c6ef,2022-10-22 16:48:35.336468+05:30
QOCUIYP4,HAVELLS Active UV Water Purifier 3 Stages with Smart Alerts and Electrical Protection system,7190,8999,20% off,4,1,4.5,"['Electrical & Non - Storage', '1 Year Warranty']",https://www.flipkart.com/havells-active-uv-water-purifier-3-stages-smart-alerts-electrical-protection-system/p/itmc5224cfe48758?pid=WAPFGDMUKHNEVUHY&lid=LSTWAPFGDMUKHNEVUHYOWCTP8&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_7_156&otracker=search&otracker1=search&fm=organic&iid=ed78c60d-49a0-458b-9e1f-2924a9455b8a.WAPFGDMUKHNEVUHY.SEARCH&ppt=None&ppn=None&ssid=ss04lotidc0000001666437567631&qH=69862b5d72f8c6ef,2022-10-22 16:48:36.127229+05:30
0UFR7IOB,V-Guard Zenora RO+MF+MB 7 L RO + MF + MB Water Purifier,7819,12749,38% off,5073,1089,4.3,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', 'One Year comprehensive domestic warranty on All parts excluding the plastic body of the product and any other additional accessory purchased separately. Technician visit, if applicable, will be free for the customer.']",https://www.flipkart.com/v-guard-zenora-ro-mf-mb-7-l-ro-mf-mb-water-purifier/p/itm401fd45bd684b?pid=WAPGEG24RTHGKAEF&lid=LSTWAPGEG24RTHGKAEFI6Z64A&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_7_157&otracker=search&otracker1=search&fm=organic&iid=en_SGKIrq%2BGA5stE1EOPmax27fTaREARlUbgr4RsUvC4y1V%2FK4uGfAGaBvUvzPDRQ0TZMpAiSoKbiA5lJOZDYcDFA%3D%3D&ppt=None&ppn=None&ssid=ss04lotidc0000001666437567631&qH=69862b5d72f8c6ef,2022-10-22 16:48:36.286227+05:30
QNVP0LVN,Pureit Max Water Saver 10 L RO + UV + MF Water Purifier with Eco Recovery Technology,12999,22500,42% off,6619,1023,4.5,"['Electrical & Storage', 'Filtration Capacity: 24 L/hr', '1 Year Comprehensive Domestic Warranty on All Parts excluding Consumables & Germkill Kit. Technician Visit, if applicable, will be charged to the customer.']",https://www.flipkart.com/pureit-max-water-saver-10-l-ro-uv-mf-purifier-eco-recovery-technology/p/itm7f39a109128ae?pid=WAPFSKAFTNGVZA6F&lid=LSTWAPFSKAFTNGVZA6FRFFKSI&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_7_158&otracker=search&otracker1=search&fm=organic&iid=en_SGKIrq%2BGA5stE1EOPmax27fTaREARlUbgr4RsUvC4y3yeN%2BU3%2BLNPe1OuA0LAztYkOYcn6AbWlT133oPoRNe6A%3D%3D&ppt=None&ppn=None&ssid=ss04lotidc0000001666437567631&qH=69862b5d72f8c6ef,2022-10-22 16:48:36.471227+05:30
B7JXF4I8,WATERPURE Non-Electrical & Storage 16 L Gravity Based + UF Water Purifier,1021,2000,48% off,0,0,0,"['Non - Electrical & Storage', 'Filtration Capacity: 16 L/hr', 'Manufacturing Defect']",https://www.flipkart.com/waterpure-non-electrical-storage-16-l-gravity-based-uf-water-purifier/p/itmf2263193d1145?pid=WAPGFA3FYGUEZZSC&lid=LSTWAPGFA3FYGUEZZSCTY63AZ&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_7_159&otracker=search&otracker1=search&fm=organic&iid=ed78c60d-49a0-458b-9e1f-2924a9455b8a.WAPGFA3FYGUEZZSC.SEARCH&ppt=None&ppn=None&ssid=ss04lotidc0000001666437567631&qH=69862b5d72f8c6ef,2022-10-22 16:48:37.183415+05:30
XRVQOG5L,Aquaguard AQUAGURD REGAL RO+ UV+ MTDS+ ALKALINE 6.2 L RO + UV + MTDS + Alkaline Water Purifier,14670,21500,31% off,37,6,3.8,"['Electrical & Storage', 'FREE INSTALLATION AND HOME SERVICE']",https://www.flipkart.com/aquaguard-aquagurd-regal-ro-uv-mtds-alkaline-6-2-l-ro-uv-mtds-water-purifier/p/itm4589986ce635b?pid=WAPG999NEQGHRVSZ&lid=LSTWAPG999NEQGHRVSZQBEHPR&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_7_160&otracker=search&otracker1=search&fm=organic&iid=ed78c60d-49a0-458b-9e1f-2924a9455b8a.WAPG999NEQGHRVSZ.SEARCH&ppt=None&ppn=None&ssid=ss04lotidc0000001666437567631&qH=69862b5d72f8c6ef,2022-10-22 16:48:37.352047+05:30
VLN9VSIZ,KENT Ace Copper 8 L RO + UV + UF + TDS Control + UV in Tank + Copper Water Purifier,15499,21000,26% off,36506,4347,4.4,"['Electrical & Storage', '1 Year Warranty']",https://www.flipkart.com/kent-ace-copper-8-l-ro-uv-uf-tds-control-tank-water-purifier/p/itmb2e2cec561ff7?pid=WAPG6W3ZR9FJHYJU&lid=LSTWAPG6W3ZR9FJHYJU6PFW6X&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_7_161&otracker=search&otracker1=search&fm=organic&iid=en_SGKIrq%2BGA5stE1EOPmax27fTaREARlUbgr4RsUvC4y2Al%2BX1Ly%2BZBdgHNbA5qre7H8zS%2BLpeGJ4oLKj8UNRymw%3D%3D&ppt=None&ppn=None&ssid=ss04lotidc0000001666437567631&qH=69862b5d72f8c6ef,2022-10-22 16:48:37.505868+05:30
MXK1SI9O,KENT Ace Star 8 L RO + UV + UF + TDS Water Purifier with Digital Display,15999,21500,25% off,953,96,4.4,"['Electrical & Storage', '1 Year Warranty Provided by the Manufacturer from Date of Purchase and 3 Years No Service Charge']",https://www.flipkart.com/kent-ace-star-8-l-ro-uv-uf-tds-water-purifier-digital-display/p/itmf02fb27a95b6f?pid=WAPFSJZA7ZJHJMU5&lid=LSTWAPFSJZA7ZJHJMU5R59VUH&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_7_162&otracker=search&otracker1=search&fm=organic&iid=en_SGKIrq%2BGA5stE1EOPmax27fTaREARlUbgr4RsUvC4y34ROpF2uoazR2SCiouXrN62L8uzN8k%2B8lX6VgWZdObDw%3D%3D&ppt=None&ppn=None&ssid=ss04lotidc0000001666437567631&qH=69862b5d72f8c6ef,2022-10-22 16:48:37.660088+05:30
