u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
NZBR00LC,V-Guard Zenora RO+MF+MB 7 L RO + MF + MB Water Purifier,7819,12749,38% off,4984,1078,4.3,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', 'One Year comprehensive domestic warranty on All parts excluding the plastic body of the product and any other additional accessory purchased separately. Technician visit, if applicable, will be free for the customer.']",https://www.flipkart.com/v-guard-zenora-ro-mf-mb-7-l-ro-mf-mb-water-purifier/p/itm401fd45bd684b?pid=WAPGEG24RTHGKAEF&lid=LSTWAPGEG24RTHGKAEFI6Z64A&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_1_11&otracker=search&otracker1=search&fm=organic&iid=0a1da649-9062-46f3-91d7-f77be8b1559c.WAPGEG24RTHGKAEF.SEARCH&ppt=None&ppn=None&ssid=vkro8v0sds0000001665914795256&qH=69862b5d72f8c6ef,2022-10-16 15:35:52.293083+05:30
B0I7LACP,Blue Star Excella 6 L RO + UV + UF Water Purifier,6999,13900,49% off,27145,3823,4.1,"['Electrical & Storage', '1 Year Domestic Warranty, Consumables and Plastics not covered warranty']",https://www.flipkart.com/blue-star-excella-6-l-ro-uv-uf-water-purifier/p/itm0f8908c6e3499?pid=WAPG9R5TSX2RBJRK&lid=LSTWAPG9R5TSX2RBJRKHLECSI&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_1_12&otracker=search&otracker1=search&fm=organic&iid=en_Sl%2BzfMJw3Ct79ti65JN0NKbArLuuZu1E81kKOe%2B7qWEq%2Fa5mreGkDDQ3MXaXXRJQJTcztvQ9rndNRLTJGpNppw%3D%3D&ppt=None&ppn=None&ssid=vkro8v0sds0000001665914795256&qH=69862b5d72f8c6ef,2022-10-16 15:35:52.731083+05:30
P8JW3SQB,KENT ULTRA STORAGE 8 L UV + UF Water Purifier,7490,9000,16% off,4290,545,4,"['Electrical & Storage', 'Filtration Capacity: 60 L/hr', '1 year domestic manufacturer warranty']",https://www.flipkart.com/kent-ultra-storage-8-l-uv-uf-water-purifier/p/itm0577adba7766a?pid=WAPEGN5JUZERJDGD&lid=LSTWAPEGN5JUZERJDGDKKOCPL&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_1_13&otracker=search&otracker1=search&fm=organic&iid=0a1da649-9062-46f3-91d7-f77be8b1559c.WAPEGN5JUZERJDGD.SEARCH&ppt=None&ppn=None&ssid=vkro8v0sds0000001665914795256&qH=69862b5d72f8c6ef,2022-10-16 15:35:53.186083+05:30
59IQTHJF,Pureit Advanced Plus RO+MF+MP 7 L RO + MF Water Purifier,7399,11399,35% off,3339,427,4.5,"['Electrical & Storage', 'Filtration Capacity: 12 L/hr', '1 Year Domestic Warranty']",https://www.flipkart.com/pureit-advanced-plus-ro-mf-mp-7-l-ro-mf-water-purifier/p/itmb9083e6b1f12c?pid=WAPG72BSUWWGYPHN&lid=LSTWAPG72BSUWWGYPHN5OLEBV&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_1_14&otracker=search&otracker1=search&fm=organic&iid=0a1da649-9062-46f3-91d7-f77be8b1559c.WAPG72BSUWWGYPHN.SEARCH&ppt=None&ppn=None&ssid=vkro8v0sds0000001665914795256&qH=69862b5d72f8c6ef,2022-10-16 15:35:53.628083+05:30
Z2NTH2JU,Blue Star Aristo 7 L RO + UV + UF Water Purifier with Pre Filter,8499,11400,25% off,27145,3823,4.1,"['Electrical & Storage', 'Filtration Capacity: 8 L/hr', '1 year Domestic Warranty, Consumables and Plastics not covered warranty']",https://www.flipkart.com/blue-star-aristo-7-l-ro-uv-uf-water-purifier-pre-filter/p/itm454908e4108ba?pid=WAPFCHSYHVB3GKP3&lid=LSTWAPFCHSYHVB3GKP3PXFPH3&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_1_15&otracker=search&otracker1=search&fm=organic&iid=0a1da649-9062-46f3-91d7-f77be8b1559c.WAPFCHSYHVB3GKP3.SEARCH&ppt=None&ppn=None&ssid=vkro8v0sds0000001665914795256&qH=69862b5d72f8c6ef,2022-10-16 15:35:54.074082+05:30
N73MUF42,Blue Star Excella 6 L RO + UV Water Purifier,6999,13400,47% off,108,9,4,"['Electrical & Storage', 'Filtration Capacity: 8 L/hr', '1 Year Domestic Warranty, Consumables and Plastics not Covered in Warranty']",https://www.flipkart.com/blue-star-excella-6-l-ro-uv-water-purifier/p/itm7590ba29cb945?pid=WAPG9R5TVEDPUDAS&lid=LSTWAPG9R5TVEDPUDAS0V4FU4&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_1_16&otracker=search&otracker1=search&fm=organic&iid=en_Sl%2BzfMJw3Ct79ti65JN0NKbArLuuZu1E81kKOe%2B7qWHDrX67B%2B6Y6tnUtogTRCHHMTjXPGb46vE%2ByFlpy7B%2B5A%3D%3D&ppt=None&ppn=None&ssid=vkro8v0sds0000001665914795256&qH=69862b5d72f8c6ef,2022-10-16 15:35:54.780083+05:30
C99T5TQ6,Blue Star Aristo RO+UV 7 L RO + UV Water Purifier with Pre Filter,7999,13400,40% off,27145,3823,4.1,"['Electrical & Storage', 'Filtration Capacity: 8 L/hr', '1 year Domestic Warranty, Consumables and Plastics not covered warranty']",https://www.flipkart.com/blue-star-aristo-ro-uv-7-l-ro-uv-water-purifier-pre-filter/p/itm346225157acbb?pid=WAPF48NJ4FQZUHKE&lid=LSTWAPF48NJ4FQZUHKENG6OFH&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_1_17&otracker=search&otracker1=search&fm=organic&iid=0a1da649-9062-46f3-91d7-f77be8b1559c.WAPF48NJ4FQZUHKE.SEARCH&ppt=None&ppn=None&ssid=vkro8v0sds0000001665914795256&qH=69862b5d72f8c6ef,2022-10-16 15:35:55.209082+05:30
VN3MLYWO,Pureit by HUL Advanced Max 6 L Mineral RO + UV + MF + MP Water Purifier with Mineral Cartridge,8999,18500,51% off,20598,3628,4.5,"['Electrical & Storage', 'Filtration Capacity: 20 L/hr', '1 Year Comprehensive Domestic Warranty on All Parts excluding Consumables & Germkill Kit. Technician Visit, if applicable, will be charged to the customer.']",https://www.flipkart.com/pureit-hul-advanced-max-6-l-mineral-ro-uv-mf-mp-water-purifier-cartridge/p/itmfede49b80df02?pid=WAPFGX5W377DM6TE&lid=LSTWAPFGX5W377DM6TEC3DH3Z&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_1_18&otracker=search&otracker1=search&fm=organic&iid=0a1da649-9062-46f3-91d7-f77be8b1559c.WAPFGX5W377DM6TE.SEARCH&ppt=None&ppn=None&ssid=vkro8v0sds0000001665914795256&qH=69862b5d72f8c6ef,2022-10-16 15:35:55.646082+05:30
BWYAMV0B,Aqua Fresh RO_UV_UF_Golden Black 12 L RO + UV + UF + TDS Water Purifier,4299,12300,65% off,1087,173,4.1,"['Electrical & Storage', ""warranty on Moter/Smps available from Manufacturer. But Installation amount will be paid by customer 500-700/- . If any problem during warranty period, then buyer will courier to Manufacturer or service center address after that Manufacturer will replace MOTER/SMPS (Manufacturer will courier parts and it will get delivered to customer's address within maximum 4-6 days (working days) and every visit will be chargeable after the installation (RS300/-) All service will be chargeable.""]",https://www.flipkart.com/aqua-fresh-ro-uv-uf-golden-black-12-l-ro-uv-uf-tds-water-purifier/p/itmd9cd0f78226bc?pid=WAPFGKUUHXHMGGJU&lid=LSTWAPFGKUUHXHMGGJUT42LDA&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&spotlightTagId=TrendingId_j9e%2Fabm%2Fi45&srno=s_1_19&otracker=search&otracker1=search&fm=organic&iid=0a1da649-9062-46f3-91d7-f77be8b1559c.WAPFGKUUHXHMGGJU.SEARCH&ppt=None&ppn=None&ssid=vkro8v0sds0000001665914795256&qH=69862b5d72f8c6ef,2022-10-16 15:35:56.085082+05:30
MHNVP95F,KENT ACE Plus 8 L RO + UV + UF + TDS Control + UV in Tank Water Purifier,14299,20500,30% off,36353,4344,4.4,"['Electrical & Storage', '1 Year Warranty Provided by the Manufacturer from Date of Purchase and 3 Years No Service Charge']",https://www.flipkart.com/kent-ace-plus-8-l-ro-uv-uf-tds-control-tank-water-purifier/p/itm22bb247f40a30?pid=WAPFU3S73SAP4HKR&lid=LSTWAPFU3S73SAP4HKRI2TFO1&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_1_20&otracker=search&otracker1=search&fm=organic&iid=en_Sl%2BzfMJw3Ct79ti65JN0NKbArLuuZu1E81kKOe%2B7qWGQg%2BPHhlWzrhC4QoJ%2FCk2sUvi09yLbmYXtX%2BMs%2B%2BSzYg%3D%3D&ppt=None&ppn=None&ssid=vkro8v0sds0000001665914795256&qH=69862b5d72f8c6ef,2022-10-16 15:35:56.545083+05:30
TGPPUEAH,V-Guard Zenora 7 L RO + UF + MB Water Purifier,7820,13049,40% off,4984,1078,4.3,"['Electrical & Storage', 'One Year comprehensive domestic warranty on All parts excluding the plastic body of the product and any other additional accessory purchased separately. Technician visit, if applicable, will be free for the customer.']",https://www.flipkart.com/v-guard-zenora-7-l-ro-uf-mb-water-purifier/p/itm45cdc992ab3f6?pid=WAPFWFUNEKFWGHF6&lid=LSTWAPFWFUNEKFWGHF63ASYBF&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_1_21&otracker=search&otracker1=search&fm=organic&iid=0a1da649-9062-46f3-91d7-f77be8b1559c.WAPFWFUNEKFWGHF6.SEARCH&ppt=None&ppn=None&ssid=vkro8v0sds0000001665914795256&qH=69862b5d72f8c6ef,2022-10-16 15:35:56.981083+05:30
SI53KA8Q,Aqua Fresh FUSION COV B COPPER+RO+UV+TDS AUTOMATIC ELECTRICAL BOREWELL BEST WATER PURIFIER 12 L RO + U...,4749,13999,66% off,855,146,3.9,"['Electrical & Storage', 'Filtration Capacity: 12 L/hr', 'ONE YEAR OFFSITE WARRANTY ON ALL ELECTRONIC PARTS(smps & motor) , INSTALLATION WILL BE PROVIDED BY SELLER, BUYER HAS TO PAY RS. 400-700 FOR INSTALLATION OUR TECHNICIAN WILL VISIT BUYER WITH IN 24 TO 48 HOURS for query/installation 8178961873 between 10 am to 6 pm. after installation every visit will be chargeable 300. SUNDAY closed']",https://www.flipkart.com/aqua-fresh-fusion-cov-b-copper-ro-uv-tds-automatic-electrical-borewell-best-water-purifier-12-l-ro-uv/p/itm7127febfbcdd8?pid=WAPGB8768FJRNBSP&lid=LSTWAPGB8768FJRNBSPS6AEHD&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_1_22&otracker=search&otracker1=search&fm=organic&iid=0a1da649-9062-46f3-91d7-f77be8b1559c.WAPGB8768FJRNBSP.SEARCH&ppt=None&ppn=None&ssid=vkro8v0sds0000001665914795256&qH=69862b5d72f8c6ef,2022-10-16 15:35:57.453083+05:30
K84FUQFO,KENT GOLD (11014) 20 L Gravity Based + UF Water Purifier,2650,3200,17% off,7978,896,4,"['Non - Electrical & Storage', 'Filtration Capacity: 20 L/hr', 'Not Applicable']",https://www.flipkart.com/kent-gold-11014-20-l-gravity-based-uf-water-purifier/p/itmcc901a902493e?pid=WAPD3YAMZSQVAGHG&lid=LSTWAPD3YAMZSQVAGHGWJTP2R&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_1_23&otracker=search&otracker1=search&fm=organic&iid=0a1da649-9062-46f3-91d7-f77be8b1559c.WAPD3YAMZSQVAGHG.SEARCH&ppt=None&ppn=None&ssid=vkro8v0sds0000001665914795256&qH=69862b5d72f8c6ef,2022-10-16 15:35:57.859086+05:30
OYF8OPPA,Pureit by HUL Copper+Mineral RO+UV+MF 8 L RO + UV Water Purifier with Copper Charge Technology,21990,27990,21% off,2439,372,4.5,"['Electrical & Storage', '1 Year Comprehensive Domestic Warranty on All Parts excluding Consumables & Germkill Kit. Technician Visit, if applicable, will be charged to the customer.']",https://www.flipkart.com/pureit-hul-copper-mineral-ro-uv-mf-8-l-ro-uv-water-purifier-copper-charge-technology/p/itm9d14e431c6c58?pid=WAPFE2AZAG8YTSPM&lid=LSTWAPFE2AZAG8YTSPMTMAGHH&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_1_24&otracker=search&otracker1=search&fm=organic&iid=en_Sl%2BzfMJw3Ct79ti65JN0NKbArLuuZu1E81kKOe%2B7qWHxgACyQB8NoEEQsUW2RI5DCelg00%2BYT1jskVNpfLAInA%3D%3D&ppt=None&ppn=None&ssid=vkro8v0sds0000001665914795256&qH=69862b5d72f8c6ef,2022-10-16 15:35:58.297083+05:30
LHFXT54E,"AO Smith Z8 10 L RO Water Purifier with SCMT, Hot & Cold Water, Advanced Recovery Technology",23799,29350,18% off,1800,405,4.4,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', '1 Year Comprehensive Warranty & 1 Year RO Membrane Warranty if TDS is < 2000 ppm Hardness is < 400 ppm']",https://www.flipkart.com/ao-smith-z8-10-l-ro-water-purifier-scmt-hot-cold-water-advanced-recovery-technology/p/itmba8eea2f58b6a?pid=WAPEXQBADENVZGPM&lid=LSTWAPEXQBADENVZGPMYVZIYM&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_2_25&otracker=search&otracker1=search&fm=organic&iid=3d40fbd6-c36d-43c4-b265-e649b38c6121.WAPEXQBADENVZGPM.SEARCH&ppt=None&ppn=None&ssid=optj9hf1qo0000001665914806996&qH=69862b5d72f8c6ef,2022-10-16 15:35:59.647082+05:30
3Z476B5T,Aqua Fresh 15_Liters_Green_NYC 15 L RO + UV + UF + TDS Water Purifier,4749,12999,63% off,724,95,3.9,"['Electrical & Storage', ""Water Purifier Product Warranty on MOTER/SMPS available from seller. But Installation amount will be paid by customer . If any problem occurs during warranty period Then buyer will make courier at seller or service center address after that seller will replace MOTER/SMPS (Seller will courier parts and it will get deliver to customer's address within maximum 4-6 days(working hours) , and every visit will be chargeable after the installation (RS300/-) â\x80¢ All service will chargeable""]",https://www.flipkart.com/aqua-fresh-15-liters-green-nyc-15-l-ro-uv-uf-tds-water-purifier/p/itmeb59b46187e4f?pid=WAPFGMMBR6FBTZ2Z&lid=LSTWAPFGMMBR6FBTZ2ZA1NNLM&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_2_26&otracker=search&otracker1=search&fm=organic&iid=3d40fbd6-c36d-43c4-b265-e649b38c6121.WAPFGMMBR6FBTZ2Z.SEARCH&ppt=None&ppn=None&ssid=optj9hf1qo0000001665914806996&qH=69862b5d72f8c6ef,2022-10-16 15:36:00.101084+05:30
T72SSS97,Pureit Max Water Saver 10 L RO + UV + MF Water Purifier with Eco Recovery Technology,12999,22500,42% off,6568,1016,4.5,"['Electrical & Storage', 'Filtration Capacity: 24 L/hr', '1 Year Comprehensive Domestic Warranty on All Parts excluding Consumables & Germkill Kit. Technician Visit, if applicable, will be charged to the customer.']",https://www.flipkart.com/pureit-max-water-saver-10-l-ro-uv-mf-purifier-eco-recovery-technology/p/itm7f39a109128ae?pid=WAPFSKAFTNGVZA6F&lid=LSTWAPFSKAFTNGVZA6FRFFKSI&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_2_27&otracker=search&otracker1=search&fm=organic&iid=3d40fbd6-c36d-43c4-b265-e649b38c6121.WAPFSKAFTNGVZA6F.SEARCH&ppt=None&ppn=None&ssid=optj9hf1qo0000001665914806996&qH=69862b5d72f8c6ef,2022-10-16 15:36:00.530083+05:30
IBU94GIP,KENT Ace Copper 8 L RO + UV + UF + TDS Control + UV in Tank + Copper Water Purifier,15499,21000,26% off,36353,4344,4.4,"['Electrical & Storage', '1 Year Warranty']",https://www.flipkart.com/kent-ace-copper-8-l-ro-uv-uf-tds-control-tank-water-purifier/p/itmb2e2cec561ff7?pid=WAPG6W3ZR9FJHYJU&lid=LSTWAPG6W3ZR9FJHYJU6PFW6X&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_2_28&otracker=search&otracker1=search&fm=organic&iid=en_m1d%2B4jRGGctibl%2B%2F4h61q3D9kHDmNzO%2Bdf1S1RVmo%2FQ0W%2FxMljFcqr7cIh6dqwah2F12GIGXUr6qAzNyqJCATg%3D%3D&ppt=None&ppn=None&ssid=optj9hf1qo0000001665914806996&qH=69862b5d72f8c6ef,2022-10-16 15:36:00.955083+05:30
B51GV1LB,Blue Star Opulus 8 L RO + UV + UF + IBT + Alkaline Water Purifier with Copper Impregnated Activated Ca...,11499,21900,47% off,4105,525,4.3,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', '1 year Domestic Warranty, Consumables and Plastics not covered warranty however RO Membrane gets clogged within the first year and/or if the filters get clogged within the first six months, they shall be cleaned/repaired/replaced at no extra charge']",https://www.flipkart.com/blue-star-opulus-8-l-ro-uv-uf-ibt-alkaline-water-purifier-copper-impregnated-activated-carbon/p/itm2db7faf09983e?pid=WAPFKGBNTAF8WB6B&lid=LSTWAPFKGBNTAF8WB6BH7RUXC&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_2_29&otracker=search&otracker1=search&fm=organic&iid=3d40fbd6-c36d-43c4-b265-e649b38c6121.WAPFKGBNTAF8WB6B.SEARCH&ppt=None&ppn=None&ssid=optj9hf1qo0000001665914806996&qH=69862b5d72f8c6ef,2022-10-16 15:36:01.374083+05:30
