u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
NLXVUQ2M,KENT ULTRA STORAGE 8 L UV + UF Water Purifier,7490,9000,16% off,4241,540,4,"['Electrical & Storage', 'Filtration Capacity: 60 L/hr', '1 year domestic manufacturer warranty']",https://www.flipkart.com/kent-ultra-storage-8-l-uv-uf-water-purifier/p/itm0577adba7766a?pid=WAPEGN5JUZERJDGD&lid=LSTWAPEGN5JUZERJDGDKKOCPL&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_1_18&otracker=search&otracker1=search&fm=organic&iid=61a4ef47-4e16-495a-ba47-57dcfa53fd8c.WAPEGN5JUZERJDGD.SEARCH&ppt=None&ppn=None&ssid=61uh4oqbcw0000001665060856909&qH=69862b5d72f8c6ef,2022-10-06 18:23:45.567657+05:30
Z9EKR5U7,Pureit Max Water Saver 10 L RO + UV + MF Water Purifier with Eco Recovery Technology,12999,22500,42% off,6436,999,4.5,"['Electrical & Storage', 'Filtration Capacity: 24 L/hr', '1 Year Comprehensive Domestic Warranty on All Parts excluding Consumables & Germkill Kit. Technician Visit, if applicable, will be charged to the customer.']",https://www.flipkart.com/pureit-max-water-saver-10-l-ro-uv-mf-purifier-eco-recovery-technology/p/itm7f39a109128ae?pid=WAPFSKAFTNGVZA6F&lid=LSTWAPFSKAFTNGVZA6FRFFKSI&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_1_19&otracker=search&otracker1=search&fm=organic&iid=61a4ef47-4e16-495a-ba47-57dcfa53fd8c.WAPFSKAFTNGVZA6F.SEARCH&ppt=None&ppn=None&ssid=61uh4oqbcw0000001665060856909&qH=69862b5d72f8c6ef,2022-10-06 18:23:45.766487+05:30
GU7Z3ZFL,KENT ELEGANT 8 L RO + UV + UF + TDS Water Purifier,12999,20000,35% off,2147,183,4.4,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', '1 Year Warranty Provided by the Manufacturer from Date of Purchase and 3 Years No Service Charge']",https://www.flipkart.com/kent-elegant-8-l-ro-uv-uf-tds-water-purifier/p/itm20450c404f33f?pid=WAPFWDYS7GPFAMVB&lid=LSTWAPFWDYS7GPFAMVBXKSBLL&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_1_20&otracker=search&otracker1=search&fm=organic&iid=en_XWrAMY%2Fs%2FzPJqupFmoc1DvnxR3nIAuZLVxy4JknJn5V6KjVOBu3vLYSH2K2FQWFA5Ny3kiQkLEmkA47MmRs6Jw%3D%3D&ppt=None&ppn=None&ssid=61uh4oqbcw0000001665060856909&qH=69862b5d72f8c6ef,2022-10-06 18:23:45.951225+05:30
FAVK3CTU,KENT GOLD (11014) 20 L Gravity Based + UF Water Purifier,2650,3200,17% off,7898,890,4,"['Non - Electrical & Storage', 'Filtration Capacity: 20 L/hr', 'Not Applicable']",https://www.flipkart.com/kent-gold-11014-20-l-gravity-based-uf-water-purifier/p/itmcc901a902493e?pid=WAPD3YAMZSQVAGHG&lid=LSTWAPD3YAMZSQVAGHGWJTP2R&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_1_21&otracker=search&otracker1=search&fm=organic&iid=61a4ef47-4e16-495a-ba47-57dcfa53fd8c.WAPD3YAMZSQVAGHG.SEARCH&ppt=None&ppn=None&ssid=61uh4oqbcw0000001665060856909&qH=69862b5d72f8c6ef,2022-10-06 18:23:46.178840+05:30
QC2C9NDB,Blue Star Aristo 7 L RO + UV + UF Water Purifier with Pre Filter,8499,13900,38% off,26886,3805,4.1,"['Electrical & Storage', 'Filtration Capacity: 8 L/hr', '1 year Domestic Warranty, Consumables and Plastics not covered warranty']",https://www.flipkart.com/blue-star-aristo-7-l-ro-uv-uf-water-purifier-pre-filter/p/itm454908e4108ba?pid=WAPFCHSYHVB3GKP3&lid=LSTWAPFCHSYHVB3GKP3GKKZYT&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_1_22&otracker=search&otracker1=search&fm=organic&iid=61a4ef47-4e16-495a-ba47-57dcfa53fd8c.WAPFCHSYHVB3GKP3.SEARCH&ppt=None&ppn=None&ssid=61uh4oqbcw0000001665060856909&qH=69862b5d72f8c6ef,2022-10-06 18:23:46.353535+05:30
8G6884FB,Blue Star Opulus 8 L RO + UV + UF + AMI + Mineralizer Water Purifier with Aqua Taste Booster,10999,19900,44% off,1662,218,4.2,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', '1 year Domestic Warranty, Consumables and Plastics not covered warranty however RO Membrane gets clogged within the first year and/or if the filters get clogged within the first six months, they shall be cleaned/repaired/replaced at no extra charge']",https://www.flipkart.com/blue-star-opulus-8-l-ro-uv-uf-ami-mineralizer-water-purifier-aqua-taste-booster/p/itm2db7faf09983e?pid=WAPFKP5QJCX3FSG7&lid=LSTWAPFKP5QJCX3FSG7JBUGQE&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_1_23&otracker=search&otracker1=search&fm=organic&iid=61a4ef47-4e16-495a-ba47-57dcfa53fd8c.WAPFKP5QJCX3FSG7.SEARCH&ppt=None&ppn=None&ssid=61uh4oqbcw0000001665060856909&qH=69862b5d72f8c6ef,2022-10-06 18:23:46.527730+05:30
XRGMKWPJ,KENT Ace Star 8 L RO + UV + UF + TDS Water Purifier with Digital Display,15999,21500,25% off,949,96,4.4,"['Electrical & Storage', '1 Year Warranty Provided by the Manufacturer from Date of Purchase and 3 Years No Service Charge']",https://www.flipkart.com/kent-ace-star-8-l-ro-uv-uf-tds-water-purifier-digital-display/p/itmf02fb27a95b6f?pid=WAPFSJZA7ZJHJMU5&lid=LSTWAPFSJZA7ZJHJMU5R59VUH&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_1_24&otracker=search&otracker1=search&fm=organic&iid=en_XWrAMY%2Fs%2FzPJqupFmoc1DvnxR3nIAuZLVxy4JknJn5XdoEY2GhrVV7tDKxel821TG0Jtya5n7Y%2BbyAnzRgXOxQ%3D%3D&ppt=None&ppn=None&ssid=61uh4oqbcw0000001665060856909&qH=69862b5d72f8c6ef,2022-10-06 18:23:46.715776+05:30
09K3M8NR,Grand plus NEW AUDT 12 L RO + UV + UF + TDS Water Purifier,4399,16500,73% off,3256,564,3.7,"['Electrical & Storage', ""warranty on Moter/Smps available from Manufacturer. But Installation amount will be paid by customer 500-700/- . If any problem during warranty period, then buyer will courier to Manufacturer or service center address after that Manufacturer will replace MOTER/SMPS (Manufacturer will courier parts and it will get delivered to customer's address within maximum 4-6 days (working days) and every visit will be chargeable after the installation (RS300/-) All service will be chargeable.""]",https://www.flipkart.com/grand-plus-new-audt-12-l-ro-uv-uf-tds-water-purifier/p/itmc53b5a7a9a2eb?pid=WAPFYS8UH9XHH28Z&lid=LSTWAPFYS8UH9XHH28Z7OKRYO&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_2_25&otracker=search&otracker1=search&fm=organic&iid=e21031ce-0f4d-4c6e-8089-5ae7b32b32d8.WAPFYS8UH9XHH28Z.SEARCH&ppt=None&ppn=None&ssid=ybz3e6vc1c0000001665060861958&qH=69862b5d72f8c6ef,2022-10-06 18:23:48.063733+05:30
CY1DLK8B,LIVPURE LIV-BOLT+COPPER-DX(RO+UF+MIN) 7 L RO + UF + Minerals Water Purifier,12750,15000,15% off,340,37,4.3,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', '1 Year Manufacturer Domestic Warranty.Technician Visit, if applicable.']",https://www.flipkart.com/livpure-liv-bolt-copper-dx-ro-uf-min-7-l-ro-uf-minerals-water-purifier/p/itmf9d1505ed5254?pid=WAPG9FFKGAGFHWCZ&lid=LSTWAPG9FFKGAGFHWCZJEP3FZ&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_2_26&otracker=search&otracker1=search&fm=organic&iid=e21031ce-0f4d-4c6e-8089-5ae7b32b32d8.WAPG9FFKGAGFHWCZ.SEARCH&ppt=None&ppn=None&ssid=ybz3e6vc1c0000001665060861958&qH=69862b5d72f8c6ef,2022-10-06 18:23:48.219965+05:30
6ORFRI9E,KENT Grand (11119) 8 L RO + UV + UF + TDS Control + UV in Tank Water Purifier,13949,19500,28% off,1277,111,4.5,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', '1 Year Warranty on Product, 3 Years Extended Service Free. Terms and Conditions Apply']",https://www.flipkart.com/kent-grand-11119-8-l-ro-uv-uf-tds-control-tank-water-purifier/p/itm402857c247415?pid=WAPG6FWU6FJT64V6&lid=LSTWAPG6FWU6FJT64V6UYAIBW&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_2_27&otracker=search&otracker1=search&fm=organic&iid=en_q4gDtVbDBvatj9fxamQLAB1u89O3D%2BzWgwSbhogQbMWWSS6%2FgjaVi0NVToBkA74G1cUPfoik5mFEbxmCItYFDg%3D%3D&ppt=None&ppn=None&ssid=ybz3e6vc1c0000001665060861958&qH=69862b5d72f8c6ef,2022-10-06 18:23:48.530529+05:30
V6S9M963,KENT Ace Copper 8 L RO + UV + UF + TDS Control + UV in Tank + Copper Water Purifier,15499,21000,26% off,35939,4305,4.4,"['Electrical & Storage', '1 Year Warranty']",https://www.flipkart.com/kent-ace-copper-8-l-ro-uv-uf-tds-control-tank-water-purifier/p/itmb2e2cec561ff7?pid=WAPG6W3ZR9FJHYJU&lid=LSTWAPG6W3ZR9FJHYJU6PFW6X&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_2_28&otracker=search&otracker1=search&fm=organic&iid=en_q4gDtVbDBvatj9fxamQLAB1u89O3D%2BzWgwSbhogQbMWdjQQniufu%2BDtbnLEjTmDpH8zS%2BLpeGJ4oLKj8UNRymw%3D%3D&ppt=None&ppn=None&ssid=ybz3e6vc1c0000001665060861958&qH=69862b5d72f8c6ef,2022-10-06 18:23:48.685704+05:30
2MYNPLBS,KENT Elegant Copper 8 L RO + UV + UF + TDS Control + UV in Tank + Copper Water Purifier,14499,19500,25% off,152,17,4.5,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', '1 Year Warranty Provided by the Manufacturer from Date of Purchase and 3 Years No Service Charge']",https://www.flipkart.com/kent-elegant-copper-8-l-ro-uv-uf-tds-control-tank-water-purifier/p/itmdc52efdadbd3e?pid=WAPGC3C7ZDKMQZTB&lid=LSTWAPGC3C7ZDKMQZTBIZMNXL&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_2_29&otracker=search&otracker1=search&fm=organic&iid=e21031ce-0f4d-4c6e-8089-5ae7b32b32d8.WAPGC3C7ZDKMQZTB.SEARCH&ppt=None&ppn=None&ssid=ybz3e6vc1c0000001665060861958&qH=69862b5d72f8c6ef,2022-10-06 18:23:48.956148+05:30
