u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
QX0VOPHV,PunnkFunnk 20000 mAh Power Bank (Fast Charging),1439,2299,37% off,0,0,0,[],https://www.flipkart.com/punnkfunnk-20000-mah-power-bank-fast-charging/p/itm54198ae05fa7c?pid=PWBG8HSYGUHXR4KH&lid=LSTPWBG8HSYGUHXR4KHSFBBS5&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_5_184&otracker=search&fm=organic&iid=en_sjpkuXF5n70x%2FV%2BogwS2aoSROq2%2F1aW2IsmXVJZmVMaPwbaJKni1yj2uEMzxj0Ik7XqQN93QVsXG6bzEtwLHUw%3D%3D&ppt=None&ppn=None&ssid=115rklcj740000001664298376748&qH=93838e3a65b51e46,2022-09-27 22:36:07.059002+05:30
P2A5A3UO,"Portronics 20000 mAh Power Bank (45 W, Fast Charging, Power Delivery 3.0)",2699,6999,61% off,42,0,3.4,[],https://www.flipkart.com/portronics-20000-mah-power-bank-45-w-fast-charging-delivery-3-0/p/itm10cb118b57502?pid=PWBGBYRZJTGPMEQA&lid=LSTPWBGBYRZJTGPMEQAJV3LFX&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_5_185&otracker=search&fm=organic&iid=6a028cc0-d080-49bb-91e3-c66632813010.PWBGBYRZJTGPMEQA.SEARCH&ppt=None&ppn=None&ssid=115rklcj740000001664298376748&qH=93838e3a65b51e46,2022-09-27 22:36:07.462003+05:30
C8JVDUMS,"zofia 20000 mAh Power Bank (18 W, Fast Charging)",999,4999,80% off,0,0,0,[],https://www.flipkart.com/zofia-20000-mah-power-bank-18-w-fast-charging/p/itma3038ef2e94c7?pid=PWBGGMZDD9PVEKS4&lid=LSTPWBGGMZDD9PVEKS4MKTKDL&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_5_186&otracker=search&fm=organic&iid=6a028cc0-d080-49bb-91e3-c66632813010.PWBGGMZDD9PVEKS4.SEARCH&ppt=None&ppn=None&ssid=115rklcj740000001664298376748&qH=93838e3a65b51e46,2022-09-27 22:36:08.027002+05:30
9HN680N6,"WINgFI 30000 mAh Power Bank (15 W, Fast Charging)",649,2499,74% off,10,0,3.6,[],https://www.flipkart.com/wingfi-30000-mah-power-bank-15-w-fast-charging/p/itmc713eb4d91be2?pid=PWBFXZX42UH2SHDK&lid=LSTPWBFXZX42UH2SHDKXCSCPR&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_5_187&otracker=search&fm=organic&iid=6a028cc0-d080-49bb-91e3-c66632813010.PWBFXZX42UH2SHDK.SEARCH&ppt=None&ppn=None&ssid=115rklcj740000001664298376748&qH=93838e3a65b51e46,2022-09-27 22:36:08.447003+05:30
YMMYRC5Z,"PunnkFunnk 10000 mAh Power Bank (18 W, Fast Charging)",809,1999,59% off,4,0,3,[],https://www.flipkart.com/punnkfunnk-10000-mah-power-bank-18-w-fast-charging/p/itmac31a893bad40?pid=PWBGCJFGQ8SUQ8ZH&lid=LSTPWBGCJFGQ8SUQ8ZHGWMTAN&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_5_188&otracker=search&fm=organic&iid=en_sjpkuXF5n70x%2FV%2BogwS2aoSROq2%2F1aW2IsmXVJZmVMa3k6mxq0xg79BJ0Ry%2FhYi%2FgCp1j8F1u4%2BrQV9fwCh21g%3D%3D&ppt=None&ppn=None&ssid=115rklcj740000001664298376748&qH=93838e3a65b51e46,2022-09-27 22:36:08.885002+05:30
FDNK1J30,Portronics 10000 mAh Power Bank,999,1999,50% off,77,0,3.9,[],https://www.flipkart.com/portronics-10000-mah-power-bank/p/itm4139d8a159d51?pid=PWBGB9HHEMD9S8GT&lid=LSTPWBGB9HHEMD9S8GTZNQ4JY&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_5_189&otracker=search&fm=organic&iid=6a028cc0-d080-49bb-91e3-c66632813010.PWBGB9HHEMD9S8GT.SEARCH&ppt=None&ppn=None&ssid=115rklcj740000001664298376748&qH=93838e3a65b51e46,2022-09-27 22:36:09.296003+05:30
FYTLSIJA,MAXIMILION 20000 mAh Power Bank (Fast Charging),611,2499,75% off,13,0,3.2,[],https://www.flipkart.com/maximilion-20000-mah-power-bank-fast-charging/p/itm9f83d27956f3d?pid=PWBFZF7CXV9UVPCU&lid=LSTPWBFZF7CXV9UVPCUN9TM2J&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_5_190&otracker=search&fm=organic&iid=6a028cc0-d080-49bb-91e3-c66632813010.PWBFZF7CXV9UVPCU.SEARCH&ppt=None&ppn=None&ssid=115rklcj740000001664298376748&qH=93838e3a65b51e46,2022-09-27 22:36:09.761003+05:30
2CWJFZBB,"QIZMI 20000 mAh Power Bank (10 W, Fast Charging)",655,2599,74% off,33,0,3.2,[],https://www.flipkart.com/qizmi-20000-mah-power-bank-10-w-fast-charging/p/itm14bc6de7a0703?pid=PWBG6G5V4YK6HUZR&lid=LSTPWBG6G5V4YK6HUZRLQ1QRG&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_5_191&otracker=search&fm=organic&iid=6a028cc0-d080-49bb-91e3-c66632813010.PWBG6G5V4YK6HUZR.SEARCH&ppt=None&ppn=None&ssid=115rklcj740000001664298376748&qH=93838e3a65b51e46,2022-09-27 22:36:10.176002+05:30
LMS2RRM8,Callmate 10000 mAh Power Bank,989,1999,50% off,304,0,3.6,[],https://www.flipkart.com/callmate-10000-mah-power-bank/p/itm55db0c3c97533?pid=PWBFWZYFE8NP8JD2&lid=LSTPWBFWZYFE8NP8JD2BA3KBL&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_5_192&otracker=search&fm=organic&iid=6a028cc0-d080-49bb-91e3-c66632813010.PWBFWZYFE8NP8JD2.SEARCH&ppt=None&ppn=None&ssid=115rklcj740000001664298376748&qH=93838e3a65b51e46,2022-09-27 22:36:11.183002+05:30
UHSQRUEV,Siffy 33000 mAh Power Bank,559,2499,77% off,0,0,0,[],https://www.flipkart.com/siffy-33000-mah-power-bank/p/itm03cd62b02ce95?pid=PWBGG7WXGVKMEQPX&lid=LSTPWBGG7WXGVKMEQPXJ9PHRO&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_5_193&otracker=search&fm=organic&iid=6a028cc0-d080-49bb-91e3-c66632813010.PWBGG7WXGVKMEQPX.SEARCH&ppt=None&ppn=None&ssid=115rklcj740000001664298376748&qH=93838e3a65b51e46,2022-09-27 22:36:12.205003+05:30
6R42GSIQ,Siffy 33000 mAh Power Bank,559,2499,77% off,0,0,0,[],https://www.flipkart.com/siffy-33000-mah-power-bank/p/itm03cd62b02ce95?pid=PWBGG7WXCEDFBNXY&lid=LSTPWBGG7WXCEDFBNXYLNIQAZ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_5_194&otracker=search&fm=organic&iid=6a028cc0-d080-49bb-91e3-c66632813010.PWBGG7WXCEDFBNXY.SEARCH&ppt=None&ppn=None&ssid=115rklcj740000001664298376748&qH=93838e3a65b51e46,2022-09-27 22:36:13.190004+05:30
KI3UPVXL,Siffy 33000 mAh Power Bank,559,2499,77% off,0,0,0,[],https://www.flipkart.com/siffy-33000-mah-power-bank/p/itm03cd62b02ce95?pid=PWBGG7WXRHWUGWPE&lid=LSTPWBGG7WXRHWUGWPEQFOKJZ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_5_195&otracker=search&fm=organic&iid=6a028cc0-d080-49bb-91e3-c66632813010.PWBGG7WXRHWUGWPE.SEARCH&ppt=None&ppn=None&ssid=115rklcj740000001664298376748&qH=93838e3a65b51e46,2022-09-27 22:36:13.679004+05:30
7AX2LAEV,Siffy 33000 mAh Power Bank,559,2499,77% off,0,0,0,[],https://www.flipkart.com/siffy-33000-mah-power-bank/p/itm03cd62b02ce95?pid=PWBGG7WXNEVUB828&lid=LSTPWBGG7WXNEVUB828EAH7XZ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_5_196&otracker=search&fm=organic&iid=6a028cc0-d080-49bb-91e3-c66632813010.PWBGG7WXNEVUB828.SEARCH&ppt=None&ppn=None&ssid=115rklcj740000001664298376748&qH=93838e3a65b51e46,2022-09-27 22:36:14.252003+05:30
V7OUMXDI,"Callmate 30000 mAh Power Bank (23 W, Power Delivery 3.0, Quick Charge 3.0, Fast Charging)",2519,3999,37% off,8,0,4.3,[],https://www.flipkart.com/callmate-30000-mah-power-bank-23-w-delivery-3-0-quick-charge-fast-charging/p/itm0ad34a2c81cd3?pid=PWBGGSBHVJCJHYJZ&lid=LSTPWBGGSBHVJCJHYJZJCNKQZ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_5_197&otracker=search&fm=organic&iid=6a028cc0-d080-49bb-91e3-c66632813010.PWBGGSBHVJCJHYJZ.SEARCH&ppt=None&ppn=None&ssid=115rklcj740000001664298376748&qH=93838e3a65b51e46,2022-09-27 22:36:14.665003+05:30
7T0HBXTA,"Callmate 10000 mAh Power Bank (15 W, Fast Charging)",729,1999,63% off,175,0,3.6,[],https://www.flipkart.com/callmate-10000-mah-power-bank-15-w-fast-charging/p/itm4453ffd0cb9ab?pid=PWBG9QZZ6WPBVFGZ&lid=LSTPWBG9QZZ6WPBVFGZNCWYSY&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_5_198&otracker=search&fm=organic&iid=6a028cc0-d080-49bb-91e3-c66632813010.PWBG9QZZ6WPBVFGZ.SEARCH&ppt=None&ppn=None&ssid=115rklcj740000001664298376748&qH=93838e3a65b51e46,2022-09-27 22:36:15.599004+05:30
XPAM9M6B,"zofia 20000 mAh Power Bank (18 W, Fast Charging)",899,2499,64% off,0,0,0,[],https://www.flipkart.com/zofia-20000-mah-power-bank-18-w-fast-charging/p/itma3038ef2e94c7?pid=PWBGGMZDFWY82HXV&lid=LSTPWBGGMZDFWY82HXVBOUOSZ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_5_199&otracker=search&fm=organic&iid=6a028cc0-d080-49bb-91e3-c66632813010.PWBGGMZDFWY82HXV.SEARCH&ppt=None&ppn=None&ssid=115rklcj740000001664298376748&qH=93838e3a65b51e46,2022-09-27 22:36:16.114002+05:30
BA1LD17J,URBAN AUDIO 10000 mAh Power Bank,1079,1999,46% off,0,0,0,[],https://www.flipkart.com/urban-audio-10000-mah-power-bank/p/itmacfd9e7e7a533?pid=PWBGY7MGZZWTRNGS&lid=LSTPWBGY7MGZZWTRNGSPGXRVB&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_5_200&otracker=search&fm=organic&iid=6a028cc0-d080-49bb-91e3-c66632813010.PWBGY7MGZZWTRNGS.SEARCH&ppt=None&ppn=None&ssid=115rklcj740000001664298376748&qH=93838e3a65b51e46,2022-09-27 22:36:17.016003+05:30
HSE1O55H, MI ZZEN 20000 mAh Power Bank,611,2499,75% off,175,0,3.2,[],https://www.flipkart.com/mi-zzen-20000-mah-power-bank/p/itm7774ca1ef1180?pid=PWBFHUEZHVPUTFQD&lid=LSTPWBFHUEZHVPUTFQDQWT6OA&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_6_201&otracker=search&fm=organic&iid=83ba2253-8b56-4273-bbfd-e0380ea083db.PWBFHUEZHVPUTFQD.SEARCH&ppt=None&ppn=None&ssid=pu2me2dtao0000001664298400579&qH=93838e3a65b51e46,2022-09-27 22:36:19.325003+05:30
CVC5NZQP, MI ZZEN 20000 mAh Power Bank,611,2499,75% off,175,0,3.2,[],https://www.flipkart.com/mi-zzen-20000-mah-power-bank/p/itm7774ca1ef1180?pid=PWBFHUEZU8A65TGT&lid=LSTPWBFHUEZU8A65TGTADGIL9&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_6_202&otracker=search&fm=organic&iid=83ba2253-8b56-4273-bbfd-e0380ea083db.PWBFHUEZU8A65TGT.SEARCH&ppt=None&ppn=None&ssid=pu2me2dtao0000001664298400579&qH=93838e3a65b51e46,2022-09-27 22:36:19.730002+05:30
TDH3ED3D,"miup 35000 mAh Power Bank (10 W, Fast Charging)",692,2599,73% off,386,0,3.1,[],https://www.flipkart.com/miup-35000-mah-power-bank-10-w-fast-charging/p/itme0dd4a5024835?pid=PWBGBKZU8TD9RQXZ&lid=LSTPWBGBKZU8TD9RQXZ7PTTWO&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_6_203&otracker=search&fm=organic&iid=83ba2253-8b56-4273-bbfd-e0380ea083db.PWBGBKZU8TD9RQXZ.SEARCH&ppt=None&ppn=None&ssid=pu2me2dtao0000001664298400579&qH=93838e3a65b51e46,2022-09-27 22:36:20.329002+05:30
Y09NWGKC,"Ambrane 20000 mAh Power Bank (18 W, Power Delivery 3.0, Quick Charge 3.0)",1499,2499,40% off,12726,0,4.2,[],https://www.flipkart.com/ambrane-20000-mah-power-bank-18-w-delivery-3-0-quick-charge-3-0/p/itmca8a7913b5d04?pid=PWBG4YJGPCBZXGJR&lid=LSTPWBG4YJGPCBZXGJRELZTOA&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_6_204&otracker=search&fm=organic&iid=en_VT5Z0NjjN2z%2BDK8p8ClgQXR1dwwudC2kvqnJmBj0k2AxSkJFJ5D7YTHkgeJ%2Bk6ESYk95EqhjfN%2Fr%2F4IldrvcZA%3D%3D&ppt=None&ppn=None&ssid=pu2me2dtao0000001664298400579&qH=93838e3a65b51e46,2022-09-27 22:36:20.739002+05:30
DUPOK547,"MIPLUSGADZET 30000 mAh Wireless Power Bank (18 W, Fast Charging)",719,2699,73% off,25,0,2.9,[],https://www.flipkart.com/miplusgadzet-30000-mah-wireless-power-bank-18-w-fast-charging/p/itmb3fb8bd14c672?pid=PWBG23NGCQDHZHCZ&lid=LSTPWBG23NGCQDHZHCZKUFQ5P&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_6_205&otracker=search&fm=organic&iid=83ba2253-8b56-4273-bbfd-e0380ea083db.PWBG23NGCQDHZHCZ.SEARCH&ppt=None&ppn=None&ssid=pu2me2dtao0000001664298400579&qH=93838e3a65b51e46,2022-09-27 22:36:21.149005+05:30
NKRLP087,Belkin International 10000 mAh Power Bank,1999,3499,42% off,5,0,4.2,[],https://www.flipkart.com/belkin-international-10000-mah-power-bank/p/itm888cd7b398612?pid=PWBGFH3SZDDZX65J&lid=LSTPWBGFH3SZDDZX65JEYZUEV&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_6_206&otracker=search&fm=organic&iid=83ba2253-8b56-4273-bbfd-e0380ea083db.PWBGFH3SZDDZX65J.SEARCH&ppt=None&ppn=None&ssid=pu2me2dtao0000001664298400579&qH=93838e3a65b51e46,2022-09-27 22:36:21.562006+05:30
M54XUJ1T, MI ZZEN 20000 mAh Power Bank,611,2499,75% off,224,0,3.3,[],https://www.flipkart.com/mi-zzen-20000-mah-power-bank/p/itm7d1cdd24b44b6?pid=PWBFZU6JJWW6EBPC&lid=LSTPWBFZU6JJWW6EBPCD3KFPD&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_6_207&otracker=search&fm=organic&iid=83ba2253-8b56-4273-bbfd-e0380ea083db.PWBFZU6JJWW6EBPC.SEARCH&ppt=None&ppn=None&ssid=pu2me2dtao0000001664298400579&qH=93838e3a65b51e46,2022-09-27 22:36:22.029002+05:30
GF4QGROR,"PunnkFunnk 10000 mAh Power Bank (18 W, Fast Charging)",899,1999,55% off,481,0,3.8,[],https://www.flipkart.com/punnkfunnk-10000-mah-power-bank-18-w-fast-charging/p/itmcede851f30add?pid=PWBG8YW4RTFKYG9H&lid=LSTPWBG8YW4RTFKYG9HNWJEGU&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_6_208&otracker=search&fm=organic&iid=en_VT5Z0NjjN2z%2BDK8p8ClgQXR1dwwudC2kvqnJmBj0k2CGCSUAPGBkSmt8hrJPWQAcbNZMiz18WukpemxK7jsv5Q%3D%3D&ppt=None&ppn=None&ssid=pu2me2dtao0000001664298400579&qH=93838e3a65b51e46,2022-09-27 22:36:22.517004+05:30
09SJIQZR,"Heatz 20000 mAh Power Bank (18 W, Fast Charging)",1189,1699,30% off,0,0,0,[],https://www.flipkart.com/heatz-20000-mah-power-bank-18-w-fast-charging/p/itmaac8ad703fe68?pid=PWBGGCT6C6GKKTMH&lid=LSTPWBGGCT6C6GKKTMHGPO7PX&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_6_209&otracker=search&fm=organic&iid=83ba2253-8b56-4273-bbfd-e0380ea083db.PWBGGCT6C6GKKTMH.SEARCH&ppt=None&ppn=None&ssid=pu2me2dtao0000001664298400579&qH=93838e3a65b51e46,2022-09-27 22:36:23.430002+05:30
DJWNZU0M,"Callmate 50000 mAh Power Bank (15 W, Fast Charging)",2469,3999,38% off,954,0,3.8,[],https://www.flipkart.com/callmate-50000-mah-power-bank-15-w-fast-charging/p/itmd1c3c9c88cb9d?pid=PWBFUDT2GF4PVEYZ&lid=LSTPWBFUDT2GF4PVEYZFKMT57&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_6_210&otracker=search&fm=organic&iid=83ba2253-8b56-4273-bbfd-e0380ea083db.PWBFUDT2GF4PVEYZ.SEARCH&ppt=None&ppn=None&ssid=pu2me2dtao0000001664298400579&qH=93838e3a65b51e46,2022-09-27 22:36:23.844003+05:30
4U5B266U,FIGER 32000 mAh Power Bank (Fast Charging),599,1999,70% off,235,0,3.1,[],https://www.flipkart.com/figer-32000-mah-power-bank-fast-charging/p/itm6688c6390f15b?pid=PWBFZXR5BFF8VKZD&lid=LSTPWBFZXR5BFF8VKZDIBYRHT&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_6_211&otracker=search&fm=organic&iid=83ba2253-8b56-4273-bbfd-e0380ea083db.PWBFZXR5BFF8VKZD.SEARCH&ppt=None&ppn=None&ssid=pu2me2dtao0000001664298400579&qH=93838e3a65b51e46,2022-09-27 22:36:24.434006+05:30
USGROHQ3,"Ubon 10000 mAh Power Bank (10.5 W, Fast Charging)",1699,2999,43% off,287,0,4,[],https://www.flipkart.com/ubon-10000-mah-power-bank-10-5-w-fast-charging/p/itmb9c713b0e03c1?pid=PWBGYAU9NDP5RJXS&lid=LSTPWBGYAU9NDP5RJXS8KT8HN&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_6_212&otracker=search&fm=organic&iid=en_VT5Z0NjjN2z%2BDK8p8ClgQXR1dwwudC2kvqnJmBj0k2DIFbh%2Bvbi0VEZTljiZJfjqYbCcmsR%2BznKj9Wr9W5zn0Q%3D%3D&ppt=None&ppn=None&ssid=pu2me2dtao0000001664298400579&qH=93838e3a65b51e46,2022-09-27 22:36:24.846002+05:30
T2KIBIPW,"Sansui 20000 mAh Power Bank (12 W, Fast Charging)",1199,2499,52% off,6737,0,4.1,[],https://www.flipkart.com/sansui-20000-mah-power-bank-12-w-fast-charging/p/itm0cb9fb8f95e8e?pid=PWBFQ9Q9PGKFSTDM&lid=LSTPWBFQ9Q9PGKFSTDMFF0LSP&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_6_213&otracker=search&fm=organic&iid=83ba2253-8b56-4273-bbfd-e0380ea083db.PWBFQ9Q9PGKFSTDM.SEARCH&ppt=None&ppn=None&ssid=pu2me2dtao0000001664298400579&qH=93838e3a65b51e46,2022-09-27 22:36:25.261003+05:30
F09F8PAC,"FAHIG 32000 mAh Power Bank (10 W, Fast Charging)",599,2199,72% off,10,0,3.4,[],https://www.flipkart.com/fahig-32000-mah-power-bank-10-w-fast-charging/p/itm526ee835eb6bc?pid=PWBGDC48MBJYYCYG&lid=LSTPWBGDC48MBJYYCYGVUZDPW&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_6_214&otracker=search&fm=organic&iid=83ba2253-8b56-4273-bbfd-e0380ea083db.PWBGDC48MBJYYCYG.SEARCH&ppt=None&ppn=None&ssid=pu2me2dtao0000001664298400579&qH=93838e3a65b51e46,2022-09-27 22:36:25.658003+05:30
Z2B8P83B,"Ipro 10400 mAh Power Bank (10 W, Fast Charging)",699,2799,75% off,222560,0,3.7,[],https://www.flipkart.com/ipro-10400-mah-power-bank-10-w-fast-charging/p/itmexgfyhmqrkhtz?pid=PWBE6NYHPTAFZE69&lid=LSTPWBE6NYHPTAFZE69YU9NV6&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_6_215&otracker=search&fm=organic&iid=83ba2253-8b56-4273-bbfd-e0380ea083db.PWBE6NYHPTAFZE69.SEARCH&ppt=None&ppn=None&ssid=pu2me2dtao0000001664298400579&qH=93838e3a65b51e46,2022-09-27 22:36:26.135004+05:30
W7IQH4PW,"Callmate 10000 mAh Power Bank (15 W, Fast Charging)",895,1999,55% off,0,0,0,[],https://www.flipkart.com/callmate-10000-mah-power-bank-15-w-fast-charging/p/itmfa36a934be62f?pid=PWBGG8FPA4FH4UTH&lid=LSTPWBGG8FPA4FH4UTHHMRRHT&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_6_216&otracker=search&fm=organic&iid=en_VT5Z0NjjN2z%2BDK8p8ClgQXR1dwwudC2kvqnJmBj0k2DOXS9cFfSJOJq1JMPMZ%2FJuS%2BuyaN9w7noFakVloE3FsA%3D%3D&ppt=None&ppn=None&ssid=pu2me2dtao0000001664298400579&qH=93838e3a65b51e46,2022-09-27 22:36:26.599003+05:30
K7EAHVUQ,"miup 35000 mAh Power Bank (10 W, Fast Charging)",692,2499,72% off,386,0,3.1,[],https://www.flipkart.com/miup-35000-mah-power-bank-10-w-fast-charging/p/itme0dd4a5024835?pid=PWBGBKZUFGGYJJUT&lid=LSTPWBGBKZUFGGYJJUTLPVTXQ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_6_217&otracker=search&fm=organic&iid=83ba2253-8b56-4273-bbfd-e0380ea083db.PWBGBKZUFGGYJJUT.SEARCH&ppt=None&ppn=None&ssid=pu2me2dtao0000001664298400579&qH=93838e3a65b51e46,2022-09-27 22:36:27.495002+05:30
FLY760I4,"HOBINS 20000 mAh Power Bank (Fast Charging, Power Delivery 2.0, Quick Charge 2.0)",1599,2499,36% off,6,0,4,[],https://www.flipkart.com/hobins-20000-mah-power-bank-fast-charging-delivery-2-0-quick-charge-2-0/p/itmf9a59babe004e?pid=PWBGEUG6AXEDZJCQ&lid=LSTPWBGEUG6AXEDZJCQ0JTRI4&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_6_218&otracker=search&fm=organic&iid=83ba2253-8b56-4273-bbfd-e0380ea083db.PWBGEUG6AXEDZJCQ.SEARCH&ppt=None&ppn=None&ssid=pu2me2dtao0000001664298400579&qH=93838e3a65b51e46,2022-09-27 22:36:28.445003+05:30
APB6IZUM,"MAXIMILION 30000 mAh Power Bank (18 W, Fast Charging, Quick Charge 2.0, Power Delivery 2.0)",629,2499,74% off,0,0,0,[],https://www.flipkart.com/maximilion-30000-mah-power-bank-18-w-fast-charging-quick-charge-2-0-delivery-2-0/p/itmd02b0d4b43e12?pid=PWBGDU67AZAKQXUN&lid=LSTPWBGDU67AZAKQXUNGGKOSB&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_6_219&otracker=search&fm=organic&iid=83ba2253-8b56-4273-bbfd-e0380ea083db.PWBGDU67AZAKQXUN.SEARCH&ppt=None&ppn=None&ssid=pu2me2dtao0000001664298400579&qH=93838e3a65b51e46,2022-09-27 22:36:29.009003+05:30
QUZZPULI,PunnkFunnk 20000 mAh Power Bank (Fast Charging),1439,2299,37% off,0,0,0,[],https://www.flipkart.com/punnkfunnk-20000-mah-power-bank-fast-charging/p/itm54198ae05fa7c?pid=PWBG8HSYGUHXR4KH&lid=LSTPWBG8HSYGUHXR4KHSFBBS5&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_6_220&otracker=search&fm=organic&iid=en_VT5Z0NjjN2z%2BDK8p8ClgQXR1dwwudC2kvqnJmBj0k2Chu9yHYhDYwjqTH9%2FOuN8R7XqQN93QVsXG6bzEtwLHUw%3D%3D&ppt=None&ppn=None&ssid=pu2me2dtao0000001664298400579&qH=93838e3a65b51e46,2022-09-27 22:36:29.473003+05:30
NPHV30IH,HI-PLUS 10000 mAh Power Bank (Fast Charging),1189,2999,60% off,138,0,3.6,[],https://www.flipkart.com/hi-plus-10000-mah-power-bank-fast-charging/p/itmf40d064aba916?pid=PWBFMXTV5A8JCMNZ&lid=LSTPWBFMXTV5A8JCMNZ13RVHK&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_6_221&otracker=search&fm=organic&iid=83ba2253-8b56-4273-bbfd-e0380ea083db.PWBFMXTV5A8JCMNZ.SEARCH&ppt=None&ppn=None&ssid=pu2me2dtao0000001664298400579&qH=93838e3a65b51e46,2022-09-27 22:36:29.929002+05:30
OOGQ1DD5,"Callmate 10000 mAh Wireless Power Bank (10 W, Fast Charging)",1299,1999,35% off,0,0,0,[],https://www.flipkart.com/callmate-10000-mah-wireless-power-bank-10-w-fast-charging/p/itm2f732d9d74e0e?pid=PWBGGFZXCZZHZPHY&lid=LSTPWBGGFZXCZZHZPHYSB3Y4L&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_6_222&otracker=search&fm=organic&iid=83ba2253-8b56-4273-bbfd-e0380ea083db.PWBGGFZXCZZHZPHY.SEARCH&ppt=None&ppn=None&ssid=pu2me2dtao0000001664298400579&qH=93838e3a65b51e46,2022-09-27 22:36:30.364003+05:30
BO9YPAG0,Reemdom 32000 mAh Power Bank,599,1999,70% off,8,0,2.9,[],https://www.flipkart.com/reemdom-32000-mah-power-bank/p/itm9d3cb35c5758a?pid=PWBG9RYCUFJUBYGD&lid=LSTPWBG9RYCUFJUBYGDMEFRVN&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_6_223&otracker=search&fm=organic&iid=83ba2253-8b56-4273-bbfd-e0380ea083db.PWBG9RYCUFJUBYGD.SEARCH&ppt=None&ppn=None&ssid=pu2me2dtao0000001664298400579&qH=93838e3a65b51e46,2022-09-27 22:36:30.772005+05:30
FI7IQ0D8,"PunnkFunnk 10000 mAh Power Bank (18 W, Fast Charging)",809,1999,59% off,4,0,3,[],https://www.flipkart.com/punnkfunnk-10000-mah-power-bank-18-w-fast-charging/p/itmac31a893bad40?pid=PWBGCJFGQ8SUQ8ZH&lid=LSTPWBGCJFGQ8SUQ8ZHGWMTAN&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_6_224&otracker=search&fm=organic&iid=en_VT5Z0NjjN2z%2BDK8p8ClgQXR1dwwudC2kvqnJmBj0k2D3G31%2FoEHenH24UnXGqxyngCp1j8F1u4%2BrQV9fwCh21g%3D%3D&ppt=None&ppn=None&ssid=pu2me2dtao0000001664298400579&qH=93838e3a65b51e46,2022-09-27 22:36:31.175005+05:30
