u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
H1CC7RGW,"Ambrane 20000 mAh Power Bank (20 W, Quick Charge 3.0, Power Delivery 2.0)",1599,1999,20% off,29087,0,4.1,[],https://www.flipkart.com/ambrane-20000-mah-power-bank-20-w-quick-charge-3-0-delivery-2-0/p/itm457819cdf3c5e?pid=PWBG4ZZMFS5CPCQ5&lid=LSTPWBG4ZZMFS5CPCQ5YPDXVY&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_11&otracker=search&fm=organic&iid=ce4b953f-0d5a-4f47-9651-ca2d331bc105.PWBG4ZZMFS5CPCQ5.SEARCH&ppt=None&ppn=None&ssid=h9wor6a0n40000001664646474042&qH=93838e3a65b51e46,2022-10-01 23:17:31.158939+05:30
03RAZHXT,PunnkFunnk 20000 mAh Power Bank (Fast Charging),1599,2299,30% off,0,0,0,[],https://www.flipkart.com/punnkfunnk-20000-mah-power-bank-fast-charging/p/itm54198ae05fa7c?pid=PWBG8HSYGUHXR4KH&lid=LSTPWBG8HSYGUHXR4KHSFBBS5&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_12&otracker=search&fm=organic&iid=en_%2BntNnz87krj0Q7qAGoTLbccb4wQ2cwgvefvediH2bxYKdAvq4vH2tOGTATsL5IYjpxHDmLLCLgzggTjFSn4izg%3D%3D&ppt=None&ppn=None&ssid=h9wor6a0n40000001664646474042&qH=93838e3a65b51e46,2022-10-01 23:17:31.644525+05:30
SHOFHRIE,"Ambrane 20000 mAh Power Bank (20 W, Quick Charge 3.0, Power Delivery 2.0)",1599,1999,20% off,29087,0,4.1,[],https://www.flipkart.com/ambrane-20000-mah-power-bank-20-w-quick-charge-3-0-delivery-2-0/p/itm457819cdf3c5e?pid=PWBG4ZZMQ4RUNGTG&lid=LSTPWBG4ZZMQ4RUNGTGWDXRHF&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_13&otracker=search&fm=organic&iid=ce4b953f-0d5a-4f47-9651-ca2d331bc105.PWBG4ZZMQ4RUNGTG.SEARCH&ppt=None&ppn=None&ssid=h9wor6a0n40000001664646474042&qH=93838e3a65b51e46,2022-10-01 23:17:32.043893+05:30
WRXFFDTS,"ORAIMO 20000 mAh Power Bank (12 w, Fast Charging)",1099,2499,56% off,1177,0,4.2,[],https://www.flipkart.com/oraimo-20000-mah-power-bank-12-w-fast-charging/p/itm95749acddaf53?pid=PWBGFD65F9RQJC2B&lid=LSTPWBGFD65F9RQJC2BJZMMXY&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_14&otracker=search&fm=organic&iid=ce4b953f-0d5a-4f47-9651-ca2d331bc105.PWBGFD65F9RQJC2B.SEARCH&ppt=None&ppn=None&ssid=h9wor6a0n40000001664646474042&qH=93838e3a65b51e46,2022-10-01 23:17:32.457715+05:30
1E8KIMF4,"Ambrane 10000 mAh Power Bank (20 W, Quick Charge 3.0, Power Delivery 2.0)",999,1599,37% off,31584,0,4.2,[],https://www.flipkart.com/ambrane-10000-mah-power-bank-20-w-quick-charge-3-0-delivery-2-0/p/itmf16c647a5109d?pid=PWBG4TF85GMCAJGY&lid=LSTPWBG4TF85GMCAJGYQNWQBS&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_15&otracker=search&fm=organic&iid=ce4b953f-0d5a-4f47-9651-ca2d331bc105.PWBG4TF85GMCAJGY.SEARCH&ppt=None&ppn=None&ssid=h9wor6a0n40000001664646474042&qH=93838e3a65b51e46,2022-10-01 23:17:32.894854+05:30
0JF49FKQ,"Ambrane 10000 mAh Power Bank (20 W, Quick Charge 3.0, Power Delivery 2.0)",999,1499,33% off,31584,0,4.2,[],https://www.flipkart.com/ambrane-10000-mah-power-bank-20-w-quick-charge-3-0-delivery-2-0/p/itmf16c647a5109d?pid=PWBG5ZKK34RCAPGX&lid=LSTPWBG5ZKK34RCAPGXHVOAUY&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_16&otracker=search&fm=organic&iid=ce4b953f-0d5a-4f47-9651-ca2d331bc105.PWBG5ZKK34RCAPGX.SEARCH&ppt=None&ppn=None&ssid=h9wor6a0n40000001664646474042&qH=93838e3a65b51e46,2022-10-01 23:17:33.255442+05:30
CKWS26D9,"Ambrane 20000 mAh Power Bank (10.5 W, Fast Charging)",1199,2499,52% off,335,0,4.1,[],https://www.flipkart.com/ambrane-20000-mah-power-bank-10-5-w-fast-charging/p/itm15c4ea3ea6cdb?pid=PWBGFPMG3SXMYJQZ&lid=LSTPWBGFPMG3SXMYJQZZDTJMA&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_17&otracker=search&fm=organic&iid=ce4b953f-0d5a-4f47-9651-ca2d331bc105.PWBGFPMG3SXMYJQZ.SEARCH&ppt=None&ppn=None&ssid=h9wor6a0n40000001664646474042&qH=93838e3a65b51e46,2022-10-01 23:17:33.681927+05:30
GFJQQ97J,"Syska 20000 mAh Power Bank (10 W, Fast Charging)",1099,2999,63% off,98066,0,4.1,[],https://www.flipkart.com/syska-20000-mah-power-bank-10-w-fast-charging/p/itmer9uzddxetgby?pid=PWBEPZD5EH6QRNPG&lid=LSTPWBEPZD5EH6QRNPGVOHQQK&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_18&otracker=search&fm=organic&iid=ce4b953f-0d5a-4f47-9651-ca2d331bc105.PWBEPZD5EH6QRNPG.SEARCH&ppt=None&ppn=None&ssid=h9wor6a0n40000001664646474042&qH=93838e3a65b51e46,2022-10-01 23:17:34.092190+05:30
T9QYHIGL,"Syska 10000 mAh Power Bank (10 W, Fast Charging)",799,1799,55% off,14776,0,4.1,[],https://www.flipkart.com/syska-10000-mah-power-bank-10-w-fast-charging/p/itmba8c6b999a890?pid=PWBFUUUHGAQKAHQX&lid=LSTPWBFUUUHGAQKAHQXUBFFC1&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_19&otracker=search&fm=organic&iid=ce4b953f-0d5a-4f47-9651-ca2d331bc105.PWBFUUUHGAQKAHQX.SEARCH&ppt=None&ppn=None&ssid=h9wor6a0n40000001664646474042&qH=93838e3a65b51e46,2022-10-01 23:17:34.522155+05:30
UEH7S4BC,"Syska 20000 mAh Power Bank (18 W, Fast Charging)",1499,2499,40% off,8122,0,4.2,[],https://www.flipkart.com/syska-20000-mah-power-bank-18-w-fast-charging/p/itm4e945ee30fc4c?pid=PWBFZ4ZSGXBUHVEG&lid=LSTPWBFZ4ZSGXBUHVEG6RLXGF&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_20&otracker=search&fm=organic&iid=ce4b953f-0d5a-4f47-9651-ca2d331bc105.PWBFZ4ZSGXBUHVEG.SEARCH&ppt=None&ppn=None&ssid=h9wor6a0n40000001664646474042&qH=93838e3a65b51e46,2022-10-01 23:17:34.929264+05:30
4LB4ZT36,"Mi 30000 mAh Power Bank (18 W, Fast Charging, Power Delivery 3.0)",2999,4999,40% off,21385,0,4.2,[],https://www.flipkart.com/mi-30000-mah-power-bank-18-w-fast-charging-delivery-3-0/p/itm9953c33a562f7?pid=PWBG2ZY9ZYYYG963&lid=LSTPWBG2ZY9ZYYYG963SEKJPQ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_21&otracker=search&fm=organic&iid=ce4b953f-0d5a-4f47-9651-ca2d331bc105.PWBG2ZY9ZYYYG963.SEARCH&ppt=None&ppn=None&ssid=h9wor6a0n40000001664646474042&qH=93838e3a65b51e46,2022-10-01 23:17:35.327365+05:30
K9QCHFWK,"Ambrane 20000 mAh Power Bank (20 W, Quick Charge 3.0, Power Delivery 2.0)",1599,1999,20% off,29087,0,4.1,[],https://www.flipkart.com/ambrane-20000-mah-power-bank-20-w-quick-charge-3-0-delivery-2-0/p/itm457819cdf3c5e?pid=PWBG4ZZMQF8MH5MA&lid=LSTPWBG4ZZMQF8MH5MALUCWTO&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_22&otracker=search&fm=organic&iid=ce4b953f-0d5a-4f47-9651-ca2d331bc105.PWBG4ZZMQF8MH5MA.SEARCH&ppt=None&ppn=None&ssid=h9wor6a0n40000001664646474042&qH=93838e3a65b51e46,2022-10-01 23:17:35.753896+05:30
ASMQ06E7,"Syska 20000 mAh Power Bank (18 W, Fast Charging)",1499,2499,40% off,8122,0,4.2,[],https://www.flipkart.com/syska-20000-mah-power-bank-18-w-fast-charging/p/itm5c02f7873be47?pid=PWBFZ4ZVGPAZE8XK&lid=LSTPWBFZ4ZVGPAZE8XKQ7YXNC&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_23&otracker=search&fm=organic&iid=ce4b953f-0d5a-4f47-9651-ca2d331bc105.PWBFZ4ZVGPAZE8XK.SEARCH&ppt=None&ppn=None&ssid=h9wor6a0n40000001664646474042&qH=93838e3a65b51e46,2022-10-01 23:17:36.191607+05:30
KJ578JF6,"realme 10000 mAh Power Bank (22.5 W, Quick Charge 3.0)",1499,1999,25% off,959,0,4.3,[],https://www.flipkart.com/realme-10000-mah-power-bank-22-5-w-quick-charge-3-0/p/itm3b697fca93ba8?pid=PWBGG5AN2QABEAGZ&lid=LSTPWBGG5AN2QABEAGZODVFGM&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_24&otracker=search&fm=organic&iid=ce4b953f-0d5a-4f47-9651-ca2d331bc105.PWBGG5AN2QABEAGZ.SEARCH&ppt=None&ppn=None&ssid=h9wor6a0n40000001664646474042&qH=93838e3a65b51e46,2022-10-01 23:17:36.587621+05:30
DHFYT32J,PoMiFi 30000 mAh Power Bank,599,1999,70% off,4,0,4.5,[],https://www.flipkart.com/pomifi-30000-mah-power-bank/p/itme1f5253e0c504?pid=PWBFVDJ2YBRQUV8F&lid=LSTPWBFVDJ2YBRQUV8FJWW1Y8&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_25&otracker=search&fm=organic&iid=ce4b953f-0d5a-4f47-9651-ca2d331bc105.PWBFVDJ2YBRQUV8F.SEARCH&ppt=None&ppn=None&ssid=h9wor6a0n40000001664646474042&qH=93838e3a65b51e46,2022-10-01 23:17:36.977008+05:30
TXL3ALOZ,Mi 10000 mAh Wireless Power Bank,2499,3999,37% off,72,0,4.5,[],https://www.flipkart.com/mi-10000-mah-wireless-power-bank/p/itm49dcf44211a7f?pid=PWBGHU89JHXPUD3X&lid=LSTPWBGHU89JHXPUD3XNFEE0K&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_26&otracker=search&fm=organic&iid=ce4b953f-0d5a-4f47-9651-ca2d331bc105.PWBGHU89JHXPUD3X.SEARCH&ppt=None&ppn=None&ssid=h9wor6a0n40000001664646474042&qH=93838e3a65b51e46,2022-10-01 23:17:37.436860+05:30
ISRZSRU6,"Ambrane 20000 mAh Power Bank (10.5 W, Fast Charging)",1199,2499,52% off,132416,0,4.2,[],https://www.flipkart.com/ambrane-20000-mah-power-bank-10-5-w-fast-charging/p/itm15c4ea3ea6cdb?pid=PWBGFPMG3XPH8RJ9&lid=LSTPWBGFPMG3XPH8RJ9BTPJAX&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_27&otracker=search&fm=organic&iid=ce4b953f-0d5a-4f47-9651-ca2d331bc105.PWBGFPMG3XPH8RJ9.SEARCH&ppt=None&ppn=None&ssid=h9wor6a0n40000001664646474042&qH=93838e3a65b51e46,2022-10-01 23:17:37.860552+05:30
G5YD74KV,"Ambrane 20000 mAh Power Bank (10.5 W, Fast Charging)",1199,2499,52% off,132416,0,4.2,[],https://www.flipkart.com/ambrane-20000-mah-power-bank-10-5-w-fast-charging/p/itm15c4ea3ea6cdb?pid=PWBGFPMGZDFPBRPU&lid=LSTPWBGFPMGZDFPBRPUZYBPLJ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_28&otracker=search&fm=organic&iid=ce4b953f-0d5a-4f47-9651-ca2d331bc105.PWBGFPMGZDFPBRPU.SEARCH&ppt=None&ppn=None&ssid=h9wor6a0n40000001664646474042&qH=93838e3a65b51e46,2022-10-01 23:17:38.253839+05:30
LJFI6MSF,"Mi 10000 mAh Power Bank (22.5 W, Fast Charging)",1499,2499,40% off,15241,0,4.3,[],https://www.flipkart.com/mi-10000-mah-power-bank-22-5-w-fast-charging/p/itm5ee8345d6a413?pid=PWBGYH7W2HKTB5MU&lid=LSTPWBGYH7W2HKTB5MUS6QE2X&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_29&otracker=search&fm=organic&iid=ce4b953f-0d5a-4f47-9651-ca2d331bc105.PWBGYH7W2HKTB5MU.SEARCH&ppt=None&ppn=None&ssid=h9wor6a0n40000001664646474042&qH=93838e3a65b51e46,2022-10-01 23:17:38.848338+05:30
ZBY9U0FG,Syska 5000 mAh Power Bank,448,799,43% off,2223,0,3.9,[],https://www.flipkart.com/syska-5000-mah-power-bank/p/itmdc4150852daa8?pid=PWBFUKGKED3YHHWZ&lid=LSTPWBFUKGKED3YHHWZ3PKHZI&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_30&otracker=search&fm=organic&iid=ce4b953f-0d5a-4f47-9651-ca2d331bc105.PWBFUKGKED3YHHWZ.SEARCH&ppt=None&ppn=None&ssid=h9wor6a0n40000001664646474042&qH=93838e3a65b51e46,2022-10-01 23:17:39.353010+05:30
B682QFUX,"Flipkart SmartBuy 20000 mAh Power Bank (18 W, Quick Charge 3.0, Power Delivery 2.0)",999,2499,60% off,3292,0,3.7,[],https://www.flipkart.com/flipkart-smartbuy-20000-mah-power-bank-18-w-quick-charge-3-0-delivery-2-0/p/itmfhmngbhe3dgpu?pid=PWBGFJMT9935HEFC&lid=LSTPWBGFJMT9935HEFCUBGWXT&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_31&otracker=search&fm=organic&iid=ce4b953f-0d5a-4f47-9651-ca2d331bc105.PWBGFJMT9935HEFC.SEARCH&ppt=None&ppn=None&ssid=h9wor6a0n40000001664646474042&qH=93838e3a65b51e46,2022-10-01 23:17:39.811655+05:30
B1TT952Z,"Syska 20000 mAh Power Bank (12 W, Fast Charging)",1299,3199,59% off,1195,0,3.9,[],https://www.flipkart.com/syska-20000-mah-power-bank-12-w-fast-charging/p/itm92b01c2a82e63?pid=PWBGF9WJVJVYJTEC&lid=LSTPWBGF9WJVJVYJTECJN9KHV&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_32&otracker=search&fm=organic&iid=ce4b953f-0d5a-4f47-9651-ca2d331bc105.PWBGF9WJVJVYJTEC.SEARCH&ppt=None&ppn=None&ssid=h9wor6a0n40000001664646474042&qH=93838e3a65b51e46,2022-10-01 23:17:40.249926+05:30
I1T63F13,"Syska 20000 mAh Power Bank (18 W, Fast Charging)",1499,2499,40% off,8122,0,4.2,[],https://www.flipkart.com/syska-20000-mah-power-bank-18-w-fast-charging/p/itm7d1dac2b82549?pid=PWBFZ4ZVGGDGAWK3&lid=LSTPWBFZ4ZVGGDGAWK379CBLU&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_33&otracker=search&fm=organic&iid=ce4b953f-0d5a-4f47-9651-ca2d331bc105.PWBFZ4ZVGGDGAWK3.SEARCH&ppt=None&ppn=None&ssid=h9wor6a0n40000001664646474042&qH=93838e3a65b51e46,2022-10-01 23:17:40.631896+05:30
6OCNYSW1,"Syska 20000 mAh Power Bank (12 W, Fast Charging)",1299,3199,59% off,1195,0,3.9,[],https://www.flipkart.com/syska-20000-mah-power-bank-12-w-fast-charging/p/itma9bff8f7dec08?pid=PWBGF9TUGJDWGNPX&lid=LSTPWBGF9TUGJDWGNPXUB0ORZ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_34&otracker=search&fm=organic&iid=ce4b953f-0d5a-4f47-9651-ca2d331bc105.PWBGF9TUGJDWGNPX.SEARCH&ppt=None&ppn=None&ssid=h9wor6a0n40000001664646474042&qH=93838e3a65b51e46,2022-10-01 23:17:41.034382+05:30
LQWHKBLK,Syska 5000 mAh Power Bank,448,799,43% off,2223,0,3.9,[],https://www.flipkart.com/syska-5000-mah-power-bank/p/itm46b33deb41a28?pid=PWBFUKEYBJ8WTPW2&lid=LSTPWBFUKEYBJ8WTPW2MUPVNW&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_35&otracker=search&fm=organic&iid=ce4b953f-0d5a-4f47-9651-ca2d331bc105.PWBFUKEYBJ8WTPW2.SEARCH&ppt=None&ppn=None&ssid=h9wor6a0n40000001664646474042&qH=93838e3a65b51e46,2022-10-01 23:17:41.864529+05:30
ZKMTHEHA,"REDMI 20000 mAh Power Bank (18 W, Fast Charging)",1899,2999,36% off,57185,0,4.3,[],https://www.flipkart.com/redmi-20000-mah-power-bank-18-w-fast-charging/p/itmce0986bcfe789?pid=PWBFU2HWRYUD9HHE&lid=LSTPWBFU2HWRYUD9HHE7KCIFP&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_36&otracker=search&fm=organic&iid=ce4b953f-0d5a-4f47-9651-ca2d331bc105.PWBFU2HWRYUD9HHE.SEARCH&ppt=None&ppn=None&ssid=h9wor6a0n40000001664646474042&qH=93838e3a65b51e46,2022-10-01 23:17:42.290996+05:30
CWYI0XAK,"REDMI 20000 mAh Power Bank (18 W, Fast Charging)",1899,2999,36% off,57185,0,4.3,[],https://www.flipkart.com/redmi-20000-mah-power-bank-18-w-fast-charging/p/itmce0986bcfe789?pid=PWBFU2HWZGF9BEGP&lid=LSTPWBFU2HWZGF9BEGPYYEQER&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_37&otracker=search&fm=organic&iid=ce4b953f-0d5a-4f47-9651-ca2d331bc105.PWBFU2HWZGF9BEGP.SEARCH&ppt=None&ppn=None&ssid=h9wor6a0n40000001664646474042&qH=93838e3a65b51e46,2022-10-01 23:17:42.677087+05:30
KP1LV232,"Ambrane 20000 mAh Power Bank (18 W, Power Delivery 3.0, Quick Charge 3.0)",1799,2499,28% off,12975,0,4.2,[],https://www.flipkart.com/ambrane-20000-mah-power-bank-18-w-delivery-3-0-quick-charge-3-0/p/itmca8a7913b5d04?pid=PWBG4YJGPCBZXGJR&lid=LSTPWBG4YJGPCBZXGJRELZTOA&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_38&otracker=search&fm=organic&iid=ce4b953f-0d5a-4f47-9651-ca2d331bc105.PWBG4YJGPCBZXGJR.SEARCH&ppt=None&ppn=None&ssid=h9wor6a0n40000001664646474042&qH=93838e3a65b51e46,2022-10-01 23:17:43.181485+05:30
8CYGYJR8,"Ambrane 20000 mAh Power Bank (18 W, Power Delivery 3.0, Quick Charge 3.0)",1799,2499,28% off,12975,0,4.2,[],https://www.flipkart.com/ambrane-20000-mah-power-bank-18-w-delivery-3-0-quick-charge-3-0/p/itmca8a7913b5d04?pid=PWBG3Y68NPY7CEEB&lid=LSTPWBG3Y68NPY7CEEBJPADXW&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_39&otracker=search&fm=organic&iid=ce4b953f-0d5a-4f47-9651-ca2d331bc105.PWBG3Y68NPY7CEEB.SEARCH&ppt=None&ppn=None&ssid=h9wor6a0n40000001664646474042&qH=93838e3a65b51e46,2022-10-01 23:17:43.587442+05:30
