u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
BSTVUF14,Callmate 5200 Power Bank,449,1499,70% off,75,0,3.3,[],https://www.flipkart.com/callmate-5200-power-bank/p/itmf9j9rmbapyj9r?pid=PWBF9HHSPVNZUVHT&lid=LSTPWBF9HHSPVNZUVHTCSRPUT&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_11&otracker=search&fm=organic&iid=en_B7FkU5nnm3%2FiRZqX7Z8qgQkBrPvMDcupfcf0DRorAz2jnGIqgvICRjhGtjSLXE0yhZNDX4UZCTWcuQGWe87iEQ%3D%3D&ppt=None&ppn=None&ssid=lzk2qcl3sg0000001668104609782&qH=93838e3a65b51e46,2022-11-10 23:53:28.252874+05:30
47RIQD5W,"ORAIMO 20000 mAh Power Bank (20 w, Quick Charge 3.0, Power Delivery 2.0)",1599,2999,46% off,1163,0,4.2,[],https://www.flipkart.com/oraimo-20000-mah-power-bank-20-w-quick-charge-3-0-delivery-2-0/p/itm476cad95b0e87?pid=PWBGFD65PKCKRDGT&lid=LSTPWBGFD65PKCKRDGTULLZCJ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_12&otracker=search&fm=organic&iid=en_B7FkU5nnm3%2FiRZqX7Z8qgQkBrPvMDcupfcf0DRorAz3i1T2WXuzS9Yzd%2FBrHu2vQFx53nyThh2Gpj5RGZGDVRg%3D%3D&ppt=None&ppn=None&ssid=lzk2qcl3sg0000001668104609782&qH=93838e3a65b51e46,2022-11-10 23:53:28.438329+05:30
VAG1PIN5,"Syska 10000 mAh Power Bank (10 W, Fast Charging)",899,1799,50% off,16964,0,4.1,[],https://www.flipkart.com/syska-10000-mah-power-bank-10-w-fast-charging/p/itmba8c6b999a890?pid=PWBFUUUHGAQKAHQX&lid=LSTPWBFUUUHGAQKAHQXUBFFC1&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_13&otracker=search&fm=organic&iid=0cc73f6a-6b1b-4e52-a7a4-2733ecf9a848.PWBFUUUHGAQKAHQX.SEARCH&ppt=None&ppn=None&ssid=lzk2qcl3sg0000001668104609782&qH=93838e3a65b51e46,2022-11-10 23:53:29.126796+05:30
Z1OQXYOU,"Syska 20000 mAh Power Bank (18 W, Fast Charging)",1499,2499,40% off,12690,0,4.1,[],https://www.flipkart.com/syska-20000-mah-power-bank-18-w-fast-charging/p/itm5c02f7873be47?pid=PWBFZ4ZVGPAZE8XK&lid=LSTPWBFZ4ZVGPAZE8XKQ7YXNC&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_14&otracker=search&fm=organic&iid=0cc73f6a-6b1b-4e52-a7a4-2733ecf9a848.PWBFZ4ZVGPAZE8XK.SEARCH&ppt=None&ppn=None&ssid=lzk2qcl3sg0000001668104609782&qH=93838e3a65b51e46,2022-11-10 23:53:29.323037+05:30
9M6TMRJ0,Syska 10000 mAh Power Bank (Fast Charging),699,1799,61% off,16964,0,4.1,[],https://www.flipkart.com/syska-10000-mah-power-bank-fast-charging/p/itm4cfc25dfd4dc7?pid=PWBGGD4THDQZYAY6&lid=LSTPWBGGD4THDQZYAY6QVLOZ3&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_15&otracker=search&fm=organic&iid=0cc73f6a-6b1b-4e52-a7a4-2733ecf9a848.PWBGGD4THDQZYAY6.SEARCH&ppt=None&ppn=None&ssid=lzk2qcl3sg0000001668104609782&qH=93838e3a65b51e46,2022-11-10 23:53:29.989389+05:30
HWHSJDTP,"Ambrane 10000 mAh Power Bank (20 W, Quick Charge 3.0, Power Delivery 2.0)",999,1499,33% off,39330,0,4.2,[],https://www.flipkart.com/ambrane-10000-mah-power-bank-20-w-quick-charge-3-0-delivery-2-0/p/itmf16c647a5109d?pid=PWBG5ZKK34RCAPGX&lid=LSTPWBG5ZKK34RCAPGXHVOAUY&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_16&otracker=search&fm=organic&iid=0cc73f6a-6b1b-4e52-a7a4-2733ecf9a848.PWBG5ZKK34RCAPGX.SEARCH&ppt=None&ppn=None&ssid=lzk2qcl3sg0000001668104609782&qH=93838e3a65b51e46,2022-11-10 23:53:30.192780+05:30
0GZ0QPO3,"Callmate 10000 mAh Power Bank (22.5 W, Power Delivery 3.0, Quick Charge 3.0, Fast Charging)",1614,2299,29% off,73,0,3.9,[],https://www.flipkart.com/callmate-10000-mah-power-bank-22-5-w-delivery-3-0-quick-charge-fast-charging/p/itm54b54a6cb73da?pid=PWBGFPHEA93H9ZMQ&lid=LSTPWBGFPHEA93H9ZMQDPG2DA&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_17&otracker=search&fm=organic&iid=en_B7FkU5nnm3%2FiRZqX7Z8qgQkBrPvMDcupfcf0DRorAz2AKAZrVf1m2symfN2lLPlWyMa1%2B3uc95kz33k4AkLmJg%3D%3D&ppt=None&ppn=None&ssid=lzk2qcl3sg0000001668104609782&qH=93838e3a65b51e46,2022-11-10 23:53:30.478662+05:30
GTM9M8XK,"WINgFI 12000 mAh Power Bank (15 W, Fast Charging)",639,1599,60% off,19,0,3.9,[],https://www.flipkart.com/wingfi-12000-mah-power-bank-15-w-fast-charging/p/itmac502ae096fa0?pid=PWBFZBNYEQJGGTTA&lid=LSTPWBFZBNYEQJGGTTAI5P9VB&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_18&otracker=search&fm=organic&iid=en_B7FkU5nnm3%2FiRZqX7Z8qgQkBrPvMDcupfcf0DRorAz0QNX73fOU69hJ%2BEBvyyWn8s%2BttTS%2FLPYK%2Fz%2BIJ%2BOLvwA%3D%3D&ppt=None&ppn=None&ssid=lzk2qcl3sg0000001668104609782&qH=93838e3a65b51e46,2022-11-10 23:53:30.888667+05:30
ID9R4JSP,"Ambrane 10000 mAh Power Bank (20 W, Quick Charge 3.0, Power Delivery 2.0)",999,1599,37% off,39330,0,4.2,[],https://www.flipkart.com/ambrane-10000-mah-power-bank-20-w-quick-charge-3-0-delivery-2-0/p/itmf16c647a5109d?pid=PWBG9CHFBKGV52YD&lid=LSTPWBG9CHFBKGV52YDFD4ZOF&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_19&otracker=search&fm=organic&iid=0cc73f6a-6b1b-4e52-a7a4-2733ecf9a848.PWBG9CHFBKGV52YD.SEARCH&ppt=None&ppn=None&ssid=lzk2qcl3sg0000001668104609782&qH=93838e3a65b51e46,2022-11-10 23:53:31.053666+05:30
O3EQC8YP,"Ambrane 10000 mAh Power Bank (12 W, Fast Charging)",899,1499,40% off,255606,0,4.2,[],https://www.flipkart.com/ambrane-10000-mah-power-bank-12-w-fast-charging/p/itma5c9f335f93fd?pid=PWBFNHZD4D8ZTHZM&lid=LSTPWBFNHZD4D8ZTHZMETMI7S&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_20&otracker=search&fm=organic&iid=0cc73f6a-6b1b-4e52-a7a4-2733ecf9a848.PWBFNHZD4D8ZTHZM.SEARCH&ppt=None&ppn=None&ssid=lzk2qcl3sg0000001668104609782&qH=93838e3a65b51e46,2022-11-10 23:53:31.200815+05:30
YZULWF75,"Callmate 20000 mAh Power Bank (15 W, Fast Charging)",1281,2299,44% off,1417,0,3.9,[],https://www.flipkart.com/callmate-20000-mah-power-bank-15-w-fast-charging/p/itm58740ebb7f7dc?pid=PWBG2TFKEYG8H6AV&lid=LSTPWBG2TFKEYG8H6AVFW8QU0&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_21&otracker=search&fm=organic&iid=en_B7FkU5nnm3%2FiRZqX7Z8qgQkBrPvMDcupfcf0DRorAz1oAmOnhULY%2FW3T9zz%2FTYeNtzyM769Hp5ltaewT07TrnQ%3D%3D&ppt=None&ppn=None&ssid=lzk2qcl3sg0000001668104609782&qH=93838e3a65b51e46,2022-11-10 23:53:31.425035+05:30
SQJJ45KR,"WINgFI 30000 mAh Power Bank (2 W, Power Delivery 2.0)",629,1999,68% off,57,0,3.2,[],https://www.flipkart.com/wingfi-30000-mah-power-bank-2-w-delivery-2-0/p/itmc713eb4d91be2?pid=PWBFXZX2ZHRHTHG4&lid=LSTPWBFXZX2ZHRHTHG43LUZ8O&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_22&otracker=search&fm=organic&iid=en_B7FkU5nnm3%2FiRZqX7Z8qgQkBrPvMDcupfcf0DRorAz0OR2E0Uw8Qk1sZhvoz4XEkMvs8KA3vk4vuP2ytVKJzxw%3D%3D&ppt=None&ppn=None&ssid=lzk2qcl3sg0000001668104609782&qH=93838e3a65b51e46,2022-11-10 23:53:31.600731+05:30
HHS7F3NE,FIGER 30000 mAh Power Bank,599,1999,70% off,17,0,3.3,[],https://www.flipkart.com/figer-30000-mah-power-bank/p/itm289b1426aaf2d?pid=PWBFSZHXUBV8MHV9&lid=LSTPWBFSZHXUBV8MHV9EY4ZBQ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_23&otracker=search&fm=organic&iid=0cc73f6a-6b1b-4e52-a7a4-2733ecf9a848.PWBFSZHXUBV8MHV9.SEARCH&ppt=None&ppn=None&ssid=lzk2qcl3sg0000001668104609782&qH=93838e3a65b51e46,2022-11-10 23:53:31.784942+05:30
RIIMVA89,"REDMI 10000 mAh Power Bank (10 W, Fast Charging)",1049,1999,47% off,44471,0,4.2,[],https://www.flipkart.com/redmi-10000-mah-power-bank-10-w-fast-charging/p/itm22a1cbda7da7f?pid=PWBFU2HWEFEYHYX5&lid=LSTPWBFU2HWEFEYHYX55BHUE2&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_24&otracker=search&fm=organic&iid=0cc73f6a-6b1b-4e52-a7a4-2733ecf9a848.PWBFU2HWEFEYHYX5.SEARCH&ppt=None&ppn=None&ssid=lzk2qcl3sg0000001668104609782&qH=93838e3a65b51e46,2022-11-10 23:53:31.946080+05:30
NLRMR0NY,"REDMI 10000 mAh Power Bank (10 W, Fast Charging)",1049,1999,47% off,44471,0,4.2,[],https://www.flipkart.com/redmi-10000-mah-power-bank-10-w-fast-charging/p/itm22a1cbda7da7f?pid=PWBFU2HWXDJBASNG&lid=LSTPWBFU2HWXDJBASNGGRSL65&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_25&otracker=search&fm=organic&iid=0cc73f6a-6b1b-4e52-a7a4-2733ecf9a848.PWBFU2HWXDJBASNG.SEARCH&ppt=None&ppn=None&ssid=lzk2qcl3sg0000001668104609782&qH=93838e3a65b51e46,2022-11-10 23:53:32.131910+05:30
GLUAENR4,"Syska 20000 mAh Power Bank (18 W, Fast Charging)",1499,2499,40% off,12690,0,4.1,[],https://www.flipkart.com/syska-20000-mah-power-bank-18-w-fast-charging/p/itm4e945ee30fc4c?pid=PWBFZ4ZSGXBUHVEG&lid=LSTPWBFZ4ZSGXBUHVEG6RLXGF&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_26&otracker=search&fm=organic&iid=0cc73f6a-6b1b-4e52-a7a4-2733ecf9a848.PWBFZ4ZSGXBUHVEG.SEARCH&ppt=None&ppn=None&ssid=lzk2qcl3sg0000001668104609782&qH=93838e3a65b51e46,2022-11-10 23:53:32.615314+05:30
BPLB75ZK,"Callmate 20000 mAh Power Bank (18 W, Fast Charging)",1281,2999,57% off,541,0,3.9,[],https://www.flipkart.com/callmate-20000-mah-power-bank-18-w-fast-charging/p/itm7eb0aa6f860cf?pid=PWBG2TFBWDT7UEHU&lid=LSTPWBG2TFBWDT7UEHUP0YEUK&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_27&otracker=search&fm=organic&iid=en_B7FkU5nnm3%2FiRZqX7Z8qgQkBrPvMDcupfcf0DRorAz2CHazAuHvWI6Adb1%2BuNhcIPgdsryJxe3gxxm0TnON2YQ%3D%3D&ppt=None&ppn=None&ssid=lzk2qcl3sg0000001668104609782&qH=93838e3a65b51e46,2022-11-10 23:53:32.824429+05:30
D9V54YBQ,"WINgFI 25000 mAh Power Bank (15 W, Fast Charging)",639,2199,70% off,32,0,3.6,[],https://www.flipkart.com/wingfi-25000-mah-power-bank-15-w-fast-charging/p/itm0e1b74f471e38?pid=PWBFYYYFY3XFH9ZC&lid=LSTPWBFYYYFY3XFH9ZCKVEFN5&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_28&otracker=search&fm=organic&iid=en_B7FkU5nnm3%2FiRZqX7Z8qgQkBrPvMDcupfcf0DRorAz12CjClHp6K%2F0bwHddcN9%2FNEDbLW1oHk0ZJhZwOqKDkrQ%3D%3D&ppt=None&ppn=None&ssid=lzk2qcl3sg0000001668104609782&qH=93838e3a65b51e46,2022-11-10 23:53:33.507139+05:30
EF9FW3TH,"Ambrane 10000 mAh Power Bank (20 W, Quick Charge 3.0, Power Delivery 2.0)",999,1599,37% off,39330,0,4.2,[],https://www.flipkart.com/ambrane-10000-mah-power-bank-20-w-quick-charge-3-0-delivery-2-0/p/itmf16c647a5109d?pid=PWBG4TF85GMCAJGY&lid=LSTPWBG4TF85GMCAJGYDQISZE&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_29&otracker=search&fm=organic&iid=0cc73f6a-6b1b-4e52-a7a4-2733ecf9a848.PWBG4TF85GMCAJGY.SEARCH&ppt=None&ppn=None&ssid=lzk2qcl3sg0000001668104609782&qH=93838e3a65b51e46,2022-11-10 23:53:33.658465+05:30
EUBTDAIO,"Ambrane 20000 mAh Power Bank (20 W, Quick Charge 3.0, Power Delivery 2.0)",1699,1999,15% off,33178,0,4.1,[],https://www.flipkart.com/ambrane-20000-mah-power-bank-20-w-quick-charge-3-0-delivery-2-0/p/itm457819cdf3c5e?pid=PWBG4ZZMFS5CPCQ5&lid=LSTPWBG4ZZMFS5CPCQ5GT2UAL&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_30&otracker=search&fm=organic&iid=0cc73f6a-6b1b-4e52-a7a4-2733ecf9a848.PWBG4ZZMFS5CPCQ5.SEARCH&ppt=None&ppn=None&ssid=lzk2qcl3sg0000001668104609782&qH=93838e3a65b51e46,2022-11-10 23:53:34.657455+05:30
7VHH8Y73,"REDMI 20000 mAh Power Bank (18 W, Fast Charging)",1899,2999,36% off,58992,0,4.3,[],https://www.flipkart.com/redmi-20000-mah-power-bank-18-w-fast-charging/p/itmce0986bcfe789?pid=PWBFU2HWZGF9BEGP&lid=LSTPWBFU2HWZGF9BEGPYYEQER&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_31&otracker=search&fm=organic&iid=0cc73f6a-6b1b-4e52-a7a4-2733ecf9a848.PWBFU2HWZGF9BEGP.SEARCH&ppt=None&ppn=None&ssid=lzk2qcl3sg0000001668104609782&qH=93838e3a65b51e46,2022-11-10 23:53:34.800016+05:30
1T6ZQ3ZZ,"REDMI 20000 mAh Power Bank (18 W, Fast Charging)",1899,2999,36% off,58992,0,4.3,[],https://www.flipkart.com/redmi-20000-mah-power-bank-18-w-fast-charging/p/itmce0986bcfe789?pid=PWBFU2HWRYUD9HHE&lid=LSTPWBFU2HWRYUD9HHE7KCIFP&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_32&otracker=search&fm=organic&iid=0cc73f6a-6b1b-4e52-a7a4-2733ecf9a848.PWBFU2HWRYUD9HHE.SEARCH&ppt=None&ppn=None&ssid=lzk2qcl3sg0000001668104609782&qH=93838e3a65b51e46,2022-11-10 23:53:34.979170+05:30
STDRPSCU,"WINgFI 20000 mAh Power Bank (20 W, Power Delivery 3.0)",639,1999,68% off,15,0,4.1,[],https://www.flipkart.com/wingfi-20000-mah-power-bank-20-w-delivery-3-0/p/itm908c3c394c1bc?pid=PWBGECVFQT5QCGQT&lid=LSTPWBGECVFQT5QCGQTLRCWZU&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_33&otracker=search&fm=organic&iid=0cc73f6a-6b1b-4e52-a7a4-2733ecf9a848.PWBGECVFQT5QCGQT.SEARCH&ppt=None&ppn=None&ssid=lzk2qcl3sg0000001668104609782&qH=93838e3a65b51e46,2022-11-10 23:53:36.007544+05:30
LKAAWA5M,"Ambrane 20000 mAh Power Bank (20 W, Power Delivery 3.0, Quick Charge 3.0)",1699,2499,32% off,16185,0,4.2,[],https://www.flipkart.com/ambrane-20000-mah-power-bank-20-w-delivery-3-0-quick-charge-3-0/p/itmca8a7913b5d04?pid=PWBG9CHTVK5MZ8GH&lid=LSTPWBG9CHTVK5MZ8GHV3IGCB&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_34&otracker=search&fm=organic&iid=0cc73f6a-6b1b-4e52-a7a4-2733ecf9a848.PWBG9CHTVK5MZ8GH.SEARCH&ppt=None&ppn=None&ssid=lzk2qcl3sg0000001668104609782&qH=93838e3a65b51e46,2022-11-10 23:53:36.165757+05:30
Y3VD3S9B,"Ambrane 20000 mAh Power Bank (22.5 W, Fast Charging)",1999,2499,20% off,10938,0,4.2,[],https://www.flipkart.com/ambrane-20000-mah-power-bank-22-5-w-fast-charging/p/itm346e0e7a7bb61?pid=PWBFPJ6VUH4ABZD5&lid=LSTPWBFPJ6VUH4ABZD5UZDM2W&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_35&otracker=search&fm=organic&iid=0cc73f6a-6b1b-4e52-a7a4-2733ecf9a848.PWBFPJ6VUH4ABZD5.SEARCH&ppt=None&ppn=None&ssid=lzk2qcl3sg0000001668104609782&qH=93838e3a65b51e46,2022-11-10 23:53:36.609592+05:30
0WNS9OOD,Syska 10000 mAh Power Bank,799,1599,50% off,4329,0,4,[],https://www.flipkart.com/syska-10000-mah-power-bank/p/itm9ef79686e4466?pid=PWBGFJH3PCGHBYFX&lid=LSTPWBGFJH3PCGHBYFXNTEQVT&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_36&otracker=search&fm=organic&iid=0cc73f6a-6b1b-4e52-a7a4-2733ecf9a848.PWBGFJH3PCGHBYFX.SEARCH&ppt=None&ppn=None&ssid=lzk2qcl3sg0000001668104609782&qH=93838e3a65b51e46,2022-11-10 23:53:36.777836+05:30
GF8BECUO,AMA 20000 mAh Power Bank,599,1999,70% off,4075,0,3.4,[],https://www.flipkart.com/ama-20000-mah-power-bank/p/itm00688da2cf42f?pid=PWBFMKNUABDH2BTD&lid=LSTPWBFMKNUABDH2BTDTBQYHJ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_37&otracker=search&fm=organic&iid=0cc73f6a-6b1b-4e52-a7a4-2733ecf9a848.PWBFMKNUABDH2BTD.SEARCH&ppt=None&ppn=None&ssid=lzk2qcl3sg0000001668104609782&qH=93838e3a65b51e46,2022-11-10 23:53:37.419066+05:30
W3E1W57M,"Syska 20000 mAh Power Bank (10 W, Fast Charging)",1349,2499,46% off,17969,0,4,[],https://www.flipkart.com/syska-20000-mah-power-bank-10-w-fast-charging/p/itmc95950f902afd?pid=PWBFUKKFT4U6KMXJ&lid=LSTPWBFUKKFT4U6KMXJLYR3OL&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_38&otracker=search&fm=organic&iid=0cc73f6a-6b1b-4e52-a7a4-2733ecf9a848.PWBFUKKFT4U6KMXJ.SEARCH&ppt=None&ppn=None&ssid=lzk2qcl3sg0000001668104609782&qH=93838e3a65b51e46,2022-11-10 23:53:38.088825+05:30
