u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
OM2PUN7J,"Syska 10000 mAh Power Bank (10 W, Fast Charging)",899,1799,50% off,21589,0,4.1,[],https://www.flipkart.com/syska-10000-mah-power-bank-10-w-fast-charging/p/itmba8c6b999a890?pid=PWBFUUUHGAQKAHQX&lid=LSTPWBFUUUHGAQKAHQX101DM8&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_11&otracker=search&fm=organic&iid=a5fd3666-d35e-436a-be03-c8bd9145a5cb.PWBFUUUHGAQKAHQX.SEARCH&ppt=None&ppn=None&ssid=hfwatep3n40000001664476671632&qH=93838e3a65b51e46,2022-09-30 00:07:31.402995+05:30
SI5TGUBD,"Syska 20000 mAh Power Bank (10 W, Fast Charging)",899,2999,70% off,97897,0,4.1,[],https://www.flipkart.com/syska-20000-mah-power-bank-10-w-fast-charging/p/itmer9uzddxetgby?pid=PWBEPZD5EH6QRNPG&lid=LSTPWBEPZD5EH6QRNPG094L84&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_12&otracker=search&fm=organic&iid=a5fd3666-d35e-436a-be03-c8bd9145a5cb.PWBEPZD5EH6QRNPG.SEARCH&ppt=None&ppn=None&ssid=hfwatep3n40000001664476671632&qH=93838e3a65b51e46,2022-09-30 00:07:31.900598+05:30
PHFR9NOL,"ORAIMO 20000 mAh Power Bank (12 w, Fast Charging)",799,2499,68% off,967,0,4.2,[],https://www.flipkart.com/oraimo-20000-mah-power-bank-12-w-fast-charging/p/itm95749acddaf53?pid=PWBGFD65F9RQJC2B&lid=LSTPWBGFD65F9RQJC2BJZMMXY&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_13&otracker=search&fm=organic&iid=a5fd3666-d35e-436a-be03-c8bd9145a5cb.PWBGFD65F9RQJC2B.SEARCH&ppt=None&ppn=None&ssid=hfwatep3n40000001664476671632&qH=93838e3a65b51e46,2022-09-30 00:07:32.361640+05:30
K8124091,"Mi 30000 mAh Power Bank (18 W, Fast Charging, Power Delivery 3.0)",2599,4999,48% off,21053,0,4.2,[],https://www.flipkart.com/mi-30000-mah-power-bank-18-w-fast-charging-delivery-3-0/p/itm9953c33a562f7?pid=PWBG2ZY9ZYYYG963&lid=LSTPWBG2ZY9ZYYYG963SEKJPQ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_14&otracker=search&fm=organic&iid=a5fd3666-d35e-436a-be03-c8bd9145a5cb.PWBG2ZY9ZYYYG963.SEARCH&ppt=None&ppn=None&ssid=hfwatep3n40000001664476671632&qH=93838e3a65b51e46,2022-09-30 00:07:32.777131+05:30
0C468WOL,Syska 5000 mAh Power Bank,349,799,56% off,2000,0,3.9,[],https://www.flipkart.com/syska-5000-mah-power-bank/p/itmdc4150852daa8?pid=PWBFUKGKED3YHHWZ&lid=LSTPWBFUKGKED3YHHWZKXHEVV&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_15&otracker=search&fm=organic&iid=a5fd3666-d35e-436a-be03-c8bd9145a5cb.PWBFUKGKED3YHHWZ.SEARCH&ppt=None&ppn=None&ssid=hfwatep3n40000001664476671632&qH=93838e3a65b51e46,2022-09-30 00:07:33.293325+05:30
GY03RQX0,"Ambrane 20000 mAh Power Bank (20 W, Quick Charge 3.0, Power Delivery 2.0)",1199,1999,40% off,28716,0,4.1,[],https://www.flipkart.com/ambrane-20000-mah-power-bank-20-w-quick-charge-3-0-delivery-2-0/p/itm457819cdf3c5e?pid=PWBG4ZZMQF8MH5MA&lid=LSTPWBG4ZZMQF8MH5MALUCWTO&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_16&otracker=search&fm=organic&iid=a5fd3666-d35e-436a-be03-c8bd9145a5cb.PWBG4ZZMQF8MH5MA.SEARCH&ppt=None&ppn=None&ssid=hfwatep3n40000001664476671632&qH=93838e3a65b51e46,2022-09-30 00:07:33.711843+05:30
3DPHT225,"Syska 20000 mAh Power Bank (18 W, Fast Charging)",1199,2499,52% off,7476,0,4.2,[],https://www.flipkart.com/syska-20000-mah-power-bank-18-w-fast-charging/p/itm5c02f7873be47?pid=PWBFZ4ZVGPAZE8XK&lid=LSTPWBFZ4ZVGPAZE8XKQ7YXNC&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_17&otracker=search&fm=organic&iid=a5fd3666-d35e-436a-be03-c8bd9145a5cb.PWBFZ4ZVGPAZE8XK.SEARCH&ppt=None&ppn=None&ssid=hfwatep3n40000001664476671632&qH=93838e3a65b51e46,2022-09-30 00:07:34.135296+05:30
5FS9BR9M,"Mi 10000 mAh Power Bank (22.5 W, Fast Charging)",1399,2499,44% off,14971,0,4.3,[],https://www.flipkart.com/mi-10000-mah-power-bank-22-5-w-fast-charging/p/itm5ee8345d6a413?pid=PWBGYH7W2HKTB5MU&lid=LSTPWBGYH7W2HKTB5MUS6QE2X&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_18&otracker=search&fm=organic&iid=a5fd3666-d35e-436a-be03-c8bd9145a5cb.PWBGYH7W2HKTB5MU.SEARCH&ppt=None&ppn=None&ssid=hfwatep3n40000001664476671632&qH=93838e3a65b51e46,2022-09-30 00:07:34.781144+05:30
2XNBDXD9,"Ambrane 10000 mAh Power Bank (20 W, Quick Charge 3.0, Power Delivery 2.0)",699,1599,56% off,30354,0,4.2,[],https://www.flipkart.com/ambrane-10000-mah-power-bank-20-w-quick-charge-3-0-delivery-2-0/p/itmf16c647a5109d?pid=PWBG4TF85GMCAJGY&lid=LSTPWBG4TF85GMCAJGYDQISZE&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_19&otracker=search&fm=organic&iid=a5fd3666-d35e-436a-be03-c8bd9145a5cb.PWBG4TF85GMCAJGY.SEARCH&ppt=None&ppn=None&ssid=hfwatep3n40000001664476671632&qH=93838e3a65b51e46,2022-09-30 00:07:35.182132+05:30
VC85GZ7W,Mi 10000 mAh Wireless Power Bank,2199,3999,45% off,49,0,4.4,[],https://www.flipkart.com/mi-10000-mah-wireless-power-bank/p/itm49dcf44211a7f?pid=PWBGHU89JHXPUD3X&lid=LSTPWBGHU89JHXPUD3XNFEE0K&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_20&otracker=search&fm=organic&iid=a5fd3666-d35e-436a-be03-c8bd9145a5cb.PWBGHU89JHXPUD3X.SEARCH&ppt=None&ppn=None&ssid=hfwatep3n40000001664476671632&qH=93838e3a65b51e46,2022-09-30 00:07:35.597026+05:30
I7OGWK8B,"Ambrane 20000 mAh Power Bank (10.5 W, Fast Charging)",999,2499,60% off,131905,0,4.2,[],https://www.flipkart.com/ambrane-20000-mah-power-bank-10-5-w-fast-charging/p/itm15c4ea3ea6cdb?pid=PWBGFPMGZDFPBRPU&lid=LSTPWBGFPMGZDFPBRPUZYBPLJ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_21&otracker=search&fm=organic&iid=a5fd3666-d35e-436a-be03-c8bd9145a5cb.PWBGFPMGZDFPBRPU.SEARCH&ppt=None&ppn=None&ssid=hfwatep3n40000001664476671632&qH=93838e3a65b51e46,2022-09-30 00:07:36.007005+05:30
8Y13HWDL,"Ambrane 20000 mAh Power Bank (10.5 W, Fast Charging)",999,2499,60% off,131905,0,4.2,[],https://www.flipkart.com/ambrane-20000-mah-power-bank-10-5-w-fast-charging/p/itm15c4ea3ea6cdb?pid=PWBGFPMG3XPH8RJ9&lid=LSTPWBGFPMG3XPH8RJ9BTPJAX&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_22&otracker=search&fm=organic&iid=a5fd3666-d35e-436a-be03-c8bd9145a5cb.PWBGFPMG3XPH8RJ9.SEARCH&ppt=None&ppn=None&ssid=hfwatep3n40000001664476671632&qH=93838e3a65b51e46,2022-09-30 00:07:36.420505+05:30
EKTOIGNC,"realme 10000 mAh Power Bank (22.5 W, Quick Charge 3.0)",1299,1999,35% off,700,0,4.3,[],https://www.flipkart.com/realme-10000-mah-power-bank-22-5-w-quick-charge-3-0/p/itm3b697fca93ba8?pid=PWBGG5AN2QABEAGZ&lid=LSTPWBGG5AN2QABEAGZNPSCOK&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_23&otracker=search&fm=organic&iid=a5fd3666-d35e-436a-be03-c8bd9145a5cb.PWBGG5AN2QABEAGZ.SEARCH&ppt=None&ppn=None&ssid=hfwatep3n40000001664476671632&qH=93838e3a65b51e46,2022-09-30 00:07:36.861203+05:30
7F0EPZRJ,PoMiFi 30000 mAh Power Bank,599,1999,70% off,3,0,4.3,[],https://www.flipkart.com/pomifi-30000-mah-power-bank/p/itme1f5253e0c504?pid=PWBFVDJ2YBRQUV8F&lid=LSTPWBFVDJ2YBRQUV8FJWW1Y8&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&spotlightTagId=TrendingId_tyy%2F4mr%2Ffu6&srno=s_1_24&otracker=search&fm=organic&iid=a5fd3666-d35e-436a-be03-c8bd9145a5cb.PWBFVDJ2YBRQUV8F.SEARCH&ppt=None&ppn=None&ssid=hfwatep3n40000001664476671632&qH=93838e3a65b51e46,2022-09-30 00:07:37.303941+05:30
X7UWONVT,"Syska 20000 mAh Power Bank (12 W, Fast Charging)",999,3199,68% off,1122,0,3.9,[],https://www.flipkart.com/syska-20000-mah-power-bank-12-w-fast-charging/p/itm92b01c2a82e63?pid=PWBGF9WJVJVYJTEC&lid=LSTPWBGF9WJVJVYJTECJN9KHV&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_25&otracker=search&fm=organic&iid=a5fd3666-d35e-436a-be03-c8bd9145a5cb.PWBGF9WJVJVYJTEC.SEARCH&ppt=None&ppn=None&ssid=hfwatep3n40000001664476671632&qH=93838e3a65b51e46,2022-09-30 00:07:37.713792+05:30
PMGV8QT2,Syska 5000 mAh Power Bank,448,799,43% off,2000,0,3.9,[],https://www.flipkart.com/syska-5000-mah-power-bank/p/itm46b33deb41a28?pid=PWBFUKEYBJ8WTPW2&lid=LSTPWBFUKEYBJ8WTPW2MUPVNW&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_26&otracker=search&fm=organic&iid=a5fd3666-d35e-436a-be03-c8bd9145a5cb.PWBFUKEYBJ8WTPW2.SEARCH&ppt=None&ppn=None&ssid=hfwatep3n40000001664476671632&qH=93838e3a65b51e46,2022-09-30 00:07:38.266787+05:30
FOUV88YZ,"REDMI 20000 mAh Power Bank (18 W, Fast Charging)",1699,2999,43% off,56951,0,4.3,[],https://www.flipkart.com/redmi-20000-mah-power-bank-18-w-fast-charging/p/itmce0986bcfe789?pid=PWBFU2HWZGF9BEGP&lid=LSTPWBFU2HWZGF9BEGPYYEQER&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_27&otracker=search&fm=organic&iid=a5fd3666-d35e-436a-be03-c8bd9145a5cb.PWBFU2HWZGF9BEGP.SEARCH&ppt=None&ppn=None&ssid=hfwatep3n40000001664476671632&qH=93838e3a65b51e46,2022-09-30 00:07:38.675917+05:30
PX1LNTIU,"REDMI 20000 mAh Power Bank (18 W, Fast Charging)",1699,2999,43% off,56951,0,4.3,[],https://www.flipkart.com/redmi-20000-mah-power-bank-18-w-fast-charging/p/itmce0986bcfe789?pid=PWBFU2HWRYUD9HHE&lid=LSTPWBFU2HWRYUD9HHE7KCIFP&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_28&otracker=search&fm=organic&iid=a5fd3666-d35e-436a-be03-c8bd9145a5cb.PWBFU2HWRYUD9HHE.SEARCH&ppt=None&ppn=None&ssid=hfwatep3n40000001664476671632&qH=93838e3a65b51e46,2022-09-30 00:07:39.074625+05:30
DATBQYS7,ORENICS 33000 mAh Power Bank,599,1999,70% off,244,0,3.1,[],https://www.flipkart.com/orenics-33000-mah-power-bank/p/itm66985e499d23b?pid=PWBGY6UDZCJX6MGM&lid=LSTPWBGY6UDZCJX6MGMIFMCHZ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_29&otracker=search&fm=organic&iid=a5fd3666-d35e-436a-be03-c8bd9145a5cb.PWBGY6UDZCJX6MGM.SEARCH&ppt=None&ppn=None&ssid=hfwatep3n40000001664476671632&qH=93838e3a65b51e46,2022-09-30 00:07:39.581287+05:30
DCJFF6MA,"Syska 20000 mAh Power Bank (12 W, Fast Charging)",999,3199,68% off,1122,0,3.9,[],https://www.flipkart.com/syska-20000-mah-power-bank-12-w-fast-charging/p/itma9bff8f7dec08?pid=PWBGF9TUGJDWGNPX&lid=LSTPWBGF9TUGJDWGNPXUB0ORZ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_30&otracker=search&fm=organic&iid=a5fd3666-d35e-436a-be03-c8bd9145a5cb.PWBGF9TUGJDWGNPX.SEARCH&ppt=None&ppn=None&ssid=hfwatep3n40000001664476671632&qH=93838e3a65b51e46,2022-09-30 00:07:40.014003+05:30
4KGOVP0S,"Ambrane 20000 mAh Power Bank (18 W, Power Delivery 3.0, Quick Charge 3.0)",1499,2499,40% off,12726,0,4.2,[],https://www.flipkart.com/ambrane-20000-mah-power-bank-18-w-delivery-3-0-quick-charge-3-0/p/itmca8a7913b5d04?pid=PWBG4YJGPCBZXGJR&lid=LSTPWBG4YJGPCBZXGJRELZTOA&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_31&otracker=search&fm=organic&iid=a5fd3666-d35e-436a-be03-c8bd9145a5cb.PWBG4YJGPCBZXGJR.SEARCH&ppt=None&ppn=None&ssid=hfwatep3n40000001664476671632&qH=93838e3a65b51e46,2022-09-30 00:07:40.449618+05:30
TFIEF0VE,"Ambrane 20000 mAh Power Bank (18 W, Power Delivery 3.0, Quick Charge 3.0)",1499,2499,40% off,12726,0,4.2,[],https://www.flipkart.com/ambrane-20000-mah-power-bank-18-w-delivery-3-0-quick-charge-3-0/p/itmca8a7913b5d04?pid=PWBG3Y68NPY7CEEB&lid=LSTPWBG3Y68NPY7CEEBJPADXW&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_32&otracker=search&fm=organic&iid=a5fd3666-d35e-436a-be03-c8bd9145a5cb.PWBG3Y68NPY7CEEB.SEARCH&ppt=None&ppn=None&ssid=hfwatep3n40000001664476671632&qH=93838e3a65b51e46,2022-09-30 00:07:40.931184+05:30
BGEDPW43,"REDMI 10000 mAh Power Bank (10 W, Fast Charging)",949,1999,52% off,41924,0,4.2,[],https://www.flipkart.com/redmi-10000-mah-power-bank-10-w-fast-charging/p/itm22a1cbda7da7f?pid=PWBFU2HWEFEYHYX5&lid=LSTPWBFU2HWEFEYHYX55BHUE2&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_33&otracker=search&fm=organic&iid=a5fd3666-d35e-436a-be03-c8bd9145a5cb.PWBFU2HWEFEYHYX5.SEARCH&ppt=None&ppn=None&ssid=hfwatep3n40000001664476671632&qH=93838e3a65b51e46,2022-09-30 00:07:41.390071+05:30
SSDJDK1Y,"Ambrane 20000 mAh Power Bank (10.5 W, Fast Charging)",899,2499,64% off,273,0,4.1,[],https://www.flipkart.com/ambrane-20000-mah-power-bank-10-5-w-fast-charging/p/itm15c4ea3ea6cdb?pid=PWBGFPMG3SXMYJQZ&lid=LSTPWBGFPMG3SXMYJQZQRAWAC&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_34&otracker=search&fm=organic&iid=a5fd3666-d35e-436a-be03-c8bd9145a5cb.PWBGFPMG3SXMYJQZ.SEARCH&ppt=None&ppn=None&ssid=hfwatep3n40000001664476671632&qH=93838e3a65b51e46,2022-09-30 00:07:41.809183+05:30
A6ZDK60H,"REDMI 10000 mAh Power Bank (10 W, Fast Charging)",949,1999,52% off,41924,0,4.2,[],https://www.flipkart.com/redmi-10000-mah-power-bank-10-w-fast-charging/p/itm22a1cbda7da7f?pid=PWBFU2HWXDJBASNG&lid=LSTPWBFU2HWXDJBASNGGRSL65&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_35&otracker=search&fm=organic&iid=a5fd3666-d35e-436a-be03-c8bd9145a5cb.PWBFU2HWXDJBASNG.SEARCH&ppt=None&ppn=None&ssid=hfwatep3n40000001664476671632&qH=93838e3a65b51e46,2022-09-30 00:07:42.210098+05:30
EZECK158,"Ambrane 27000 mAh Power Bank (18 W, Fast Charging)",1699,3499,51% off,26512,0,4.3,[],https://www.flipkart.com/ambrane-27000-mah-power-bank-18-w-fast-charging/p/itmfhvt2fjtvdwev?pid=PWBFHVT2QSM6RZJS&lid=LSTPWBFHVT2QSM6RZJS77G8HJ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_36&otracker=search&fm=organic&iid=a5fd3666-d35e-436a-be03-c8bd9145a5cb.PWBFHVT2QSM6RZJS.SEARCH&ppt=None&ppn=None&ssid=hfwatep3n40000001664476671632&qH=93838e3a65b51e46,2022-09-30 00:07:42.626087+05:30
LGGZHL2H,"Ambrane 20000 mAh Power Bank (22.5 W, Fast Charging)",1799,2499,28% off,10,0,4.1,[],https://www.flipkart.com/ambrane-20000-mah-power-bank-22-5-w-fast-charging/p/itmb22b4f4ab3909?pid=PWBGFQMMTUAJACTZ&lid=LSTPWBGFQMMTUAJACTZUZ1DCJ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_37&otracker=search&fm=organic&iid=a5fd3666-d35e-436a-be03-c8bd9145a5cb.PWBGFQMMTUAJACTZ.SEARCH&ppt=None&ppn=None&ssid=hfwatep3n40000001664476671632&qH=93838e3a65b51e46,2022-09-30 00:07:43.183887+05:30
VWANMGFH,"Energizer 10000 mAh Power Bank (10 W, Fast Charging)",449,1599,71% off,108,0,4.3,[],https://www.flipkart.com/energizer-10000-mah-power-bank-10-w-fast-charging/p/itm13178b1bb5d59?pid=PWBFGYHB4GGCHYWC&lid=LSTPWBFGYHB4GGCHYWC5JU2XJ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&spotlightTagId=TrendingId_tyy%2F4mr%2Ffu6&srno=s_1_38&otracker=search&fm=organic&iid=a5fd3666-d35e-436a-be03-c8bd9145a5cb.PWBFGYHB4GGCHYWC.SEARCH&ppt=None&ppn=None&ssid=hfwatep3n40000001664476671632&qH=93838e3a65b51e46,2022-09-30 00:07:43.650961+05:30
GYPX4GXG,MAXIMILION 20000 mAh Power Bank,629,2499,74% off,6,0,4.3,[],https://www.flipkart.com/maximilion-20000-mah-power-bank/p/itmf2bbfad24df14?pid=PWBGGW6RHRYZFKXF&lid=LSTPWBGGW6RHRYZFKXFS5PM0C&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_39&otracker=search&fm=organic&iid=a5fd3666-d35e-436a-be03-c8bd9145a5cb.PWBGGW6RHRYZFKXF.SEARCH&ppt=None&ppn=None&ssid=hfwatep3n40000001664476671632&qH=93838e3a65b51e46,2022-09-30 00:07:44.213418+05:30
TTRSX7TN,"Ambrane 20000 mAh Power Bank (20 W, Power Delivery 3.0, Quick Charge 3.0)",1399,2499,44% off,12726,0,4.2,[],https://www.flipkart.com/ambrane-20000-mah-power-bank-20-w-delivery-3-0-quick-charge-3-0/p/itmca8a7913b5d04?pid=PWBG9CHTVK5MZ8GH&lid=LSTPWBG9CHTVK5MZ8GHV3IGCB&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_40&otracker=search&fm=organic&iid=a5fd3666-d35e-436a-be03-c8bd9145a5cb.PWBG9CHTVK5MZ8GH.SEARCH&ppt=None&ppn=None&ssid=hfwatep3n40000001664476671632&qH=93838e3a65b51e46,2022-09-30 00:07:44.606416+05:30
