u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
JIWX1LPM,MIZZEN 20000 mAh Power Bank,699,1999,65% off,53,0,3.5,[],https://www.flipkart.com/mizzen-20000-mah-power-bank/p/itmff7yp4zgfgnbv?pid=PWBFF6VVF3APTGVD&lid=LSTPWBFF6VVF3APTGVDIX5HXW&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_7_257&otracker=search&fm=organic&iid=5d26fea5-3226-42a6-80df-6fe004f68a66.PWBFF6VVF3APTGVD.SEARCH&ppt=None&ppn=None&ssid=mgzry8fu9s0000001664554679755&qH=93838e3a65b51e46,2022-09-30 21:47:42.214664+05:30
3BYYSYX2,HI-PLUS 10000 mAh Power Bank (Fast Charging),1189,2999,60% off,138,0,3.6,[],https://www.flipkart.com/hi-plus-10000-mah-power-bank-fast-charging/p/itmf40d064aba916?pid=PWBFMXTV5A8JCMNZ&lid=LSTPWBFMXTV5A8JCMNZ13RVHK&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_7_258&otracker=search&fm=organic&iid=5d26fea5-3226-42a6-80df-6fe004f68a66.PWBFMXTV5A8JCMNZ.SEARCH&ppt=None&ppn=None&ssid=mgzry8fu9s0000001664554679755&qH=93838e3a65b51e46,2022-09-30 21:47:42.703472+05:30
KS7MF659,"MITILU GADGET 20000 mAh Power Bank (18 W, Power Delivery 2.0)",629,2499,74% off,0,0,0,[],https://www.flipkart.com/mitilu-gadget-20000-mah-power-bank-18-w-delivery-2-0/p/itme1dc1d411212a?pid=PWBG54THWHJGY2PY&lid=LSTPWBG54THWHJGY2PYMR7MXC&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_7_259&otracker=search&fm=organic&iid=5d26fea5-3226-42a6-80df-6fe004f68a66.PWBG54THWHJGY2PY.SEARCH&ppt=None&ppn=None&ssid=mgzry8fu9s0000001664554679755&qH=93838e3a65b51e46,2022-09-30 21:47:43.636663+05:30
BKHX6LG6,gify 20000 mAh Power Bank,389,799,51% off,61,0,3.2,[],https://www.flipkart.com/gify-20000-mah-power-bank/p/itm59475ef974811?pid=MPVGBUZ29MC6DGFF&lid=LSTMPVGBUZ29MC6DGFFJSJYTD&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_7_260&otracker=search&fm=organic&iid=en_04qjpoXylHLPpb9%2FJhMIkijqNEc07QpIcP2Dl%2BzEQCBDJu1K4Z3RyK3qfKVY4AiVzD69Yy%2FkzKhi%2BlGQbDRC5A%3D%3D&ppt=None&ppn=None&ssid=mgzry8fu9s0000001664554679755&qH=93838e3a65b51e46,2022-09-30 21:47:44.032844+05:30
CLTRYYS4,"Coolnut 20000 mAh Power Bank (18 W, Fast Charging)",6499,7499,13% off,0,0,0,[],https://www.flipkart.com/coolnut-20000-mah-power-bank-18-w-fast-charging/p/itm72141d0b6b79e?pid=PWBGGCYHVSTTSQX9&lid=LSTPWBGGCYHVSTTSQX9G3JTBA&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_7_261&otracker=search&fm=organic&iid=5d26fea5-3226-42a6-80df-6fe004f68a66.PWBGGCYHVSTTSQX9.SEARCH&ppt=None&ppn=None&ssid=mgzry8fu9s0000001664554679755&qH=93838e3a65b51e46,2022-09-30 21:47:44.794278+05:30
YMR98GW4,"Coolnut 84150 mAh Power Bank (150 W, Fast Charging, Quick Charge 3.0)",22999,31999,28% off,0,0,0,[],https://www.flipkart.com/coolnut-84150-mah-power-bank-150-w-fast-charging-quick-charge-3-0/p/itm72141d0b6b79e?pid=PWBGGPKYX5M8EBV8&lid=LSTPWBGGPKYX5M8EBV8PXPIWC&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_7_262&otracker=search&fm=organic&iid=5d26fea5-3226-42a6-80df-6fe004f68a66.PWBGGPKYX5M8EBV8.SEARCH&ppt=None&ppn=None&ssid=mgzry8fu9s0000001664554679755&qH=93838e3a65b51e46,2022-09-30 21:47:45.964690+05:30
8PRC9KQN,"Intex 11000 mAh Power Bank (10 W, Fast Charging)",549,2242,75% off,467330,0,4,[],https://www.flipkart.com/intex-11000-mah-power-bank-10-w-fast-charging/p/itmeqkj6kyztu4eb?pid=PWBEDUUDKFZFXGDG&lid=LSTPWBEDUUDKFZFXGDGLNP02H&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_7_263&otracker=search&fm=organic&iid=5d26fea5-3226-42a6-80df-6fe004f68a66.PWBEDUUDKFZFXGDG.SEARCH&ppt=None&ppn=None&ssid=mgzry8fu9s0000001664554679755&qH=93838e3a65b51e46,2022-09-30 21:47:46.411567+05:30
DAAFM5DW,reemdom 32000 mAh Power Bank,359,999,64% off,0,0,0,[],https://www.flipkart.com/reemdom-32000-mah-power-bank/p/itm9e90b551110dd?pid=MPVGD499GVUWKQ4Q&lid=LSTMPVGD499GVUWKQ4QRUFKLE&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_7_264&otracker=search&fm=organic&iid=en_04qjpoXylHLPpb9%2FJhMIkijqNEc07QpIcP2Dl%2BzEQCASC0XZ59K99kHNX85AzwCOHQ7JwX4D7X6bjGtXNLRAeA%3D%3D&ppt=None&ppn=None&ssid=mgzry8fu9s0000001664554679755&qH=93838e3a65b51e46,2022-09-30 21:47:46.861092+05:30
1U09MQ5Y,"WINgFI 20000 mAh Power Bank (15 W, Fast Charging)",649,2499,74% off,0,0,0,[],https://www.flipkart.com/wingfi-20000-mah-power-bank-15-w-fast-charging/p/itmdc3fa77cb57fd?pid=PWBGCGYUQZKCJYGE&lid=LSTPWBGCGYUQZKCJYGETIGNIP&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_7_265&otracker=search&fm=organic&iid=5d26fea5-3226-42a6-80df-6fe004f68a66.PWBGCGYUQZKCJYGE.SEARCH&ppt=None&ppn=None&ssid=mgzry8fu9s0000001664554679755&qH=93838e3a65b51e46,2022-09-30 21:47:47.408003+05:30
DXAWP4OY,MIPLUSGADZET 20000 mAh Power Bank,633,2599,75% off,31,0,3.3,[],https://www.flipkart.com/miplusgadzet-20000-mah-power-bank/p/itm187245e2c9a08?pid=PWBFMX5FH6JY9CUR&lid=LSTPWBFMX5FH6JY9CURXBQAAV&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_7_266&otracker=search&fm=organic&iid=5d26fea5-3226-42a6-80df-6fe004f68a66.PWBFMX5FH6JY9CUR.SEARCH&ppt=None&ppn=None&ssid=mgzry8fu9s0000001664554679755&qH=93838e3a65b51e46,2022-09-30 21:47:47.802140+05:30
SESNMOKZ,"Billion 10000 mAh Power Bank (PB129, Made in India)",711,1199,40% off,17002,0,4,[],https://www.flipkart.com/billion-10000-mah-power-bank-pb129-made-india/p/itmeyehzbwws3b5h?pid=PWBEYEHZ2GZNHGWZ&lid=LSTPWBEYEHZ2GZNHGWZVYFCSQ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_7_267&otracker=search&fm=organic&iid=5d26fea5-3226-42a6-80df-6fe004f68a66.PWBEYEHZ2GZNHGWZ.SEARCH&ppt=None&ppn=None&ssid=mgzry8fu9s0000001664554679755&qH=93838e3a65b51e46,2022-09-30 21:47:48.236975+05:30
I0TQK3DO,"ORAIMO 20000 mAh Power Bank (20 w, Quick Charge 3.0, Power Delivery 2.0)",1199,2999,60% off,413,0,4.2,[],https://www.flipkart.com/oraimo-20000-mah-power-bank-20-w-quick-charge-3-0-delivery-2-0/p/itm476cad95b0e87?pid=PWBGFD65PKCKRDGT&lid=LSTPWBGFD65PKCKRDGTULLZCJ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_7_268&otracker=search&fm=organic&iid=en_04qjpoXylHLPpb9%2FJhMIkijqNEc07QpIcP2Dl%2BzEQCCIhSzHVLyQ4qIXXiIDpx3qLpoCR6MKhEZrljRJ4n8%2B1Q%3D%3D&ppt=None&ppn=None&ssid=mgzry8fu9s0000001664554679755&qH=93838e3a65b51e46,2022-09-30 21:47:48.694025+05:30
DD9UVULV,"MIPLUSGADZET 30000 mAh Wireless Power Bank (18 W, Fast Charging)",719,2699,73% off,25,0,2.9,[],https://www.flipkart.com/miplusgadzet-30000-mah-wireless-power-bank-18-w-fast-charging/p/itmb3fb8bd14c672?pid=PWBG23NGCQDHZHCZ&lid=LSTPWBG23NGCQDHZHCZKUFQ5P&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_7_269&otracker=search&fm=organic&iid=5d26fea5-3226-42a6-80df-6fe004f68a66.PWBG23NGCQDHZHCZ.SEARCH&ppt=None&ppn=None&ssid=mgzry8fu9s0000001664554679755&qH=93838e3a65b51e46,2022-09-30 21:47:49.096651+05:30
FH6IAI39,"Callmate 20000 mAh Power Bank (15 W, Fast Charging)",1169,1999,41% off,578,0,3.8,[],https://www.flipkart.com/callmate-20000-mah-power-bank-15-w-fast-charging/p/itmb951ff46cd2b6?pid=PWBG3PHHDYFHUYRT&lid=LSTPWBG3PHHDYFHUYRTUULYAZ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_7_270&otracker=search&fm=organic&iid=5d26fea5-3226-42a6-80df-6fe004f68a66.PWBG3PHHDYFHUYRT.SEARCH&ppt=None&ppn=None&ssid=mgzry8fu9s0000001664554679755&qH=93838e3a65b51e46,2022-09-30 21:47:49.513533+05:30
XDL1WX6B,PoMiFi 15000 Power Bank,599,1599,62% off,166,0,3.3,[],https://www.flipkart.com/pomifi-15000-power-bank/p/itmf84shzkrzc5bu?pid=PWBF84HZZZQ7Q6QR&lid=LSTPWBF84HZZZQ7Q6QRGLXQRN&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_7_271&otracker=search&fm=organic&iid=5d26fea5-3226-42a6-80df-6fe004f68a66.PWBF84HZZZQ7Q6QR.SEARCH&ppt=None&ppn=None&ssid=mgzry8fu9s0000001664554679755&qH=93838e3a65b51e46,2022-09-30 21:47:49.979765+05:30
WG9NU3J9,reemdom 32000 mAh Power Bank,359,999,64% off,12,0,3.5,[],https://www.flipkart.com/reemdom-32000-mah-power-bank/p/itm4124559cd5bb0?pid=MPVGD48GGH5H2H8Q&lid=LSTMPVGD48GGH5H2H8QGX44FX&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_7_272&otracker=search&fm=organic&iid=en_04qjpoXylHLPpb9%2FJhMIkijqNEc07QpIcP2Dl%2BzEQCCDVOCqvoPq1yIuUrBxkvOzc3lRyXg171M31bMkBevPzw%3D%3D&ppt=None&ppn=None&ssid=mgzry8fu9s0000001664554679755&qH=93838e3a65b51e46,2022-09-30 21:47:50.531536+05:30
8CG7OP9J,"Callmate 20000 mAh Power Bank (15 W, Fast Charging)",1169,1999,41% off,578,0,3.8,[],https://www.flipkart.com/callmate-20000-mah-power-bank-15-w-fast-charging/p/itmb951ff46cd2b6?pid=PWBG3PHHU7AEZKUK&lid=LSTPWBG3PHHU7AEZKUKG5VQCJ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_7_273&otracker=search&fm=organic&iid=5d26fea5-3226-42a6-80df-6fe004f68a66.PWBG3PHHU7AEZKUK.SEARCH&ppt=None&ppn=None&ssid=mgzry8fu9s0000001664554679755&qH=93838e3a65b51e46,2022-09-30 21:47:50.932130+05:30
T7Q5MMZF,Belkin International 10000 mAh Power Bank,1999,3499,42% off,4,0,4.8,[],https://www.flipkart.com/belkin-international-10000-mah-power-bank/p/itmdd7e79bccab00?pid=PWBGFH3SCMTQHFZZ&lid=LSTPWBGFH3SCMTQHFZZVIJXHQ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_7_274&otracker=search&fm=organic&iid=5d26fea5-3226-42a6-80df-6fe004f68a66.PWBGFH3SCMTQHFZZ.SEARCH&ppt=None&ppn=None&ssid=mgzry8fu9s0000001664554679755&qH=93838e3a65b51e46,2022-09-30 21:47:51.514695+05:30
RHHZ5OY6,"Callmate 30000 mAh Power Bank (23 W, Power Delivery 3.0, Quick Charge 3.0, Fast Charging)",2519,3999,37% off,8,0,4.3,[],https://www.flipkart.com/callmate-30000-mah-power-bank-23-w-delivery-3-0-quick-charge-fast-charging/p/itm0ad34a2c81cd3?pid=PWBGGSBHVJCJHYJZ&lid=LSTPWBGGSBHVJCJHYJZJCNKQZ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_7_275&otracker=search&fm=organic&iid=5d26fea5-3226-42a6-80df-6fe004f68a66.PWBGGSBHVJCJHYJZ.SEARCH&ppt=None&ppn=None&ssid=mgzry8fu9s0000001664554679755&qH=93838e3a65b51e46,2022-09-30 21:47:51.943690+05:30
EYBS2HFL,siffy 35000 mAh Power Bank,399,999,60% off,0,0,0,[],https://www.flipkart.com/siffy-35000-mah-power-bank/p/itme292dbd53ab5a?pid=MPVGGGYHWBQDHTSN&lid=LSTMPVGGGYHWBQDHTSNTHQNEL&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_7_276&otracker=search&fm=organic&iid=en_04qjpoXylHLPpb9%2FJhMIkijqNEc07QpIcP2Dl%2BzEQCDixhFMi2%2BeksebNtKaNwo4jKfiMOR90kMteMtN0erjyA%3D%3D&ppt=None&ppn=None&ssid=mgzry8fu9s0000001664554679755&qH=93838e3a65b51e46,2022-09-30 21:47:52.358649+05:30
MHR195MC,"Callmate 10000 mAh Power Bank (15 W, Fast Charging)",799,1999,60% off,499,0,3.4,[],https://www.flipkart.com/callmate-10000-mah-power-bank-15-w-fast-charging/p/itm1f32e529d8659?pid=PWBG9JFANTCG5GS7&lid=LSTPWBG9JFANTCG5GS7JM5KLE&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_7_277&otracker=search&fm=organic&iid=5d26fea5-3226-42a6-80df-6fe004f68a66.PWBG9JFANTCG5GS7.SEARCH&ppt=None&ppn=None&ssid=mgzry8fu9s0000001664554679755&qH=93838e3a65b51e46,2022-09-30 21:47:52.992631+05:30
K8S1K03V,Callmate 10000 mAh Power Bank,989,1999,50% off,305,0,3.6,[],https://www.flipkart.com/callmate-10000-mah-power-bank/p/itm55db0c3c97533?pid=PWBFWZYFG4ED2UYF&lid=LSTPWBFWZYFG4ED2UYFW1MPBE&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_7_278&otracker=search&fm=organic&iid=5d26fea5-3226-42a6-80df-6fe004f68a66.PWBFWZYFG4ED2UYF.SEARCH&ppt=None&ppn=None&ssid=mgzry8fu9s0000001664554679755&qH=93838e3a65b51e46,2022-09-30 21:47:54.609818+05:30
Z4EC34NB,"Callmate 10000 mAh Power Bank (15 W, Fast Charging)",799,1999,60% off,499,0,3.4,[],https://www.flipkart.com/callmate-10000-mah-power-bank-15-w-fast-charging/p/itm1f32e529d8659?pid=PWBG9JFAC4HK8HGB&lid=LSTPWBG9JFAC4HK8HGB6Y8PRN&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_7_279&otracker=search&fm=organic&iid=5d26fea5-3226-42a6-80df-6fe004f68a66.PWBG9JFAC4HK8HGB.SEARCH&ppt=None&ppn=None&ssid=mgzry8fu9s0000001664554679755&qH=93838e3a65b51e46,2022-09-30 21:47:55.334074+05:30
7HBIIE4F,reemdom 32000 mAh Power Bank,359,999,64% off,3,0,2.7,[],https://www.flipkart.com/reemdom-32000-mah-power-bank/p/itm11de460fc698e?pid=MPVGD48QAN59WJKK&lid=LSTMPVGD48QAN59WJKKNQFDXO&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_7_280&otracker=search&fm=organic&iid=en_04qjpoXylHLPpb9%2FJhMIkijqNEc07QpIcP2Dl%2BzEQCDmeOLPhregCWz67BUm9XdGglTBMqe87JzHJb4BnEIjvQ%3D%3D&ppt=None&ppn=None&ssid=mgzry8fu9s0000001664554679755&qH=93838e3a65b51e46,2022-09-30 21:47:55.932023+05:30
0VY76O8F,"Callmate 20000 mAh Power Bank (40 W, Power Delivery 3.0, Quick Charge 3.0, Fast Charging)",2069,3299,37% off,43,0,4,[],https://www.flipkart.com/callmate-20000-mah-power-bank-40-w-delivery-3-0-quick-charge-fast-charging/p/itm2e98f44fd2110?pid=PWBGFK43RTSJQYBV&lid=LSTPWBGFK43RTSJQYBVHNWDE0&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_8_281&otracker=search&fm=organic&iid=e0e4588e-bf4d-4ac3-bea3-fa72741c34a5.PWBGFK43RTSJQYBV.SEARCH&ppt=None&ppn=None&ssid=yorg3k9kio0000001664554702467&qH=93838e3a65b51e46,2022-09-30 21:47:57.917720+05:30
W9J4QJPF,HOBINS 20000 mAh Power Bank,599,1999,70% off,129,0,3.4,[],https://www.flipkart.com/hobins-20000-mah-power-bank/p/itmf7ufft9she5sq?pid=PWBF7TTMN8BFEW9T&lid=LSTPWBF7TTMN8BFEW9TIYM6CH&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_8_282&otracker=search&fm=organic&iid=e0e4588e-bf4d-4ac3-bea3-fa72741c34a5.PWBF7TTMN8BFEW9T.SEARCH&ppt=None&ppn=None&ssid=yorg3k9kio0000001664554702467&qH=93838e3a65b51e46,2022-09-30 21:47:58.307018+05:30
F7LIK2EF,Lenovo 10400 mAh Power Bank,899,4249,78% off,177673,0,4,[],https://www.flipkart.com/lenovo-10400-mah-power-bank/p/itmffpsgjkchztfg?pid=PWBEHPZGGNU2ZHBG&lid=LSTPWBEHPZGGNU2ZHBGYUS5HN&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_8_283&otracker=search&fm=organic&iid=e0e4588e-bf4d-4ac3-bea3-fa72741c34a5.PWBEHPZGGNU2ZHBG.SEARCH&ppt=None&ppn=None&ssid=yorg3k9kio0000001664554702467&qH=93838e3a65b51e46,2022-09-30 21:47:58.709315+05:30
AE91P530,"Ambrane 10000 mAh Power Bank (10 W, Fast Charging)",699,1749,60% off,398930,0,4.1,[],https://www.flipkart.com/ambrane-10000-mah-power-bank-10-w-fast-charging/p/itmf6bfd4a3be9e8?pid=PWBEJZYYPWGSXFHF&lid=LSTPWBEJZYYPWGSXFHFTOISYG&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_8_284&otracker=search&fm=organic&iid=e0e4588e-bf4d-4ac3-bea3-fa72741c34a5.PWBEJZYYPWGSXFHF.SEARCH&ppt=None&ppn=None&ssid=yorg3k9kio0000001664554702467&qH=93838e3a65b51e46,2022-09-30 21:47:59.444656+05:30
L9VSENGM,"WINgFI 30000 mAh Power Bank (2 W, Power Delivery 2.0)",649,1999,67% off,41,0,3.2,[],https://www.flipkart.com/wingfi-30000-mah-power-bank-2-w-delivery-2-0/p/itmc713eb4d91be2?pid=PWBFXZX2ZHRHTHG4&lid=LSTPWBFXZX2ZHRHTHG43LUZ8O&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_8_285&otracker=search&fm=organic&iid=e0e4588e-bf4d-4ac3-bea3-fa72741c34a5.PWBFXZX2ZHRHTHG4.SEARCH&ppt=None&ppn=None&ssid=yorg3k9kio0000001664554702467&qH=93838e3a65b51e46,2022-09-30 21:47:59.845529+05:30
JORYMZN5,Tiitan 10000 mAh Power Bank,845,3699,77% off,0,0,0,[],https://www.flipkart.com/tiitan-10000-mah-power-bank/p/itmfhtrh7nngyanm?pid=PWBFHTAHTYGTNBYN&lid=LSTPWBFHTAHTYGTNBYNFIQKOI&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_8_286&otracker=search&fm=organic&iid=e0e4588e-bf4d-4ac3-bea3-fa72741c34a5.PWBFHTAHTYGTNBYN.SEARCH&ppt=None&ppn=None&ssid=yorg3k9kio0000001664554702467&qH=93838e3a65b51e46,2022-09-30 21:48:00.263582+05:30
877ZG6MV,ORENICS 33000 mAh Power Bank,599,1999,70% off,0,0,0,[],https://www.flipkart.com/orenics-33000-mah-power-bank/p/itm6bb0e06b67f14?pid=PWBGY6UBZYY4HDHT&lid=LSTPWBGY6UBZYY4HDHT63IEAG&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_8_287&otracker=search&fm=organic&iid=e0e4588e-bf4d-4ac3-bea3-fa72741c34a5.PWBGY6UBZYY4HDHT.SEARCH&ppt=None&ppn=None&ssid=yorg3k9kio0000001664554702467&qH=93838e3a65b51e46,2022-09-30 21:48:00.710678+05:30
ZITZQQK8,Papa Protect 10000 mAh Power Bank,586,1975,70% off,0,0,0,[],https://www.flipkart.com/papa-protect-10000-mah-power-bank/p/itm5ab173552a64e?pid=PWBGGCQ8WPXXZZYQ&lid=LSTPWBGGCQ8WPXXZZYQGMW2JK&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_8_288&otracker=search&fm=organic&iid=e0e4588e-bf4d-4ac3-bea3-fa72741c34a5.PWBGGCQ8WPXXZZYQ.SEARCH&ppt=None&ppn=None&ssid=yorg3k9kio0000001664554702467&qH=93838e3a65b51e46,2022-09-30 21:48:01.489489+05:30
HHIT725T,"MITILU GADGET 20000 mAh Power Bank (18 W, Fast Charging)",611,2499,75% off,0,0,0,[],https://www.flipkart.com/mitilu-gadget-20000-mah-power-bank-18-w-fast-charging/p/itme1452aa5dc003?pid=PWBG54TEP42FFFME&lid=LSTPWBG54TEP42FFFMETVK5NC&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_8_289&otracker=search&fm=organic&iid=e0e4588e-bf4d-4ac3-bea3-fa72741c34a5.PWBG54TEP42FFFME.SEARCH&ppt=None&ppn=None&ssid=yorg3k9kio0000001664554702467&qH=93838e3a65b51e46,2022-09-30 21:48:03.532223+05:30
NU3PWG0Z,"NA ZI AZEN 10000 mAh Power Bank (10 W, Fast Charging)",667,2599,74% off,53,0,3.4,[],https://www.flipkart.com/na-zi-azen-10000-mah-power-bank-10-w-fast-charging/p/itmcb0acae84edc0?pid=PWBG7QSRE8DRUN2S&lid=LSTPWBG7QSRE8DRUN2SFCL11Y&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_8_290&otracker=search&fm=organic&iid=e0e4588e-bf4d-4ac3-bea3-fa72741c34a5.PWBG7QSRE8DRUN2S.SEARCH&ppt=None&ppn=None&ssid=yorg3k9kio0000001664554702467&qH=93838e3a65b51e46,2022-09-30 21:48:04.119786+05:30
LGKFEDVG,Syska 10000 mAh Power Bank (Fast Charging),1549,1799,13% off,0,0,0,[],https://www.flipkart.com/syska-10000-mah-power-bank-fast-charging/p/itm14590478eb7e3?pid=PWBGHMX34ETVYFAJ&lid=LSTPWBGHMX34ETVYFAJ4H66ZA&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_8_291&otracker=search&fm=organic&iid=e0e4588e-bf4d-4ac3-bea3-fa72741c34a5.PWBGHMX34ETVYFAJ.SEARCH&ppt=None&ppn=None&ssid=yorg3k9kio0000001664554702467&qH=93838e3a65b51e46,2022-09-30 21:48:04.630483+05:30
ORZZQ9DT,"conekt 20000 mAh Power Bank (20 W, Power Delivery 3.0)",899,3999,77% off,459,0,3.9,[],https://www.flipkart.com/conekt-20000-mah-power-bank-20-w-delivery-3-0/p/itm64495319af6f3?pid=PWBGFHRYZJVQJSAV&lid=LSTPWBGFHRYZJVQJSAV63W9YQ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_8_292&otracker=search&fm=organic&iid=e0e4588e-bf4d-4ac3-bea3-fa72741c34a5.PWBGFHRYZJVQJSAV.SEARCH&ppt=None&ppn=None&ssid=yorg3k9kio0000001664554702467&qH=93838e3a65b51e46,2022-09-30 21:48:05.218422+05:30
U2ZE7KHU,MOJOPAQ 3000 mAh Power Bank (10 W),799,2999,73% off,4,0,3,[],https://www.flipkart.com/mojopaq-3000-mah-power-bank-10-w/p/itmbac93ff79c0e1?pid=ACCFWJNEWH2MKHRH&lid=LSTACCFWJNEWH2MKHRHA6HMFN&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_8_293&otracker=search&fm=organic&iid=e0e4588e-bf4d-4ac3-bea3-fa72741c34a5.ACCFWJNEWH2MKHRH.SEARCH&ppt=None&ppn=None&ssid=yorg3k9kio0000001664554702467&qH=93838e3a65b51e46,2022-09-30 21:48:06.073483+05:30
MF22SSSW,msmi 20000 Power Bank,664,1599,58% off,32,0,3.4,[],https://www.flipkart.com/msmi-20000-power-bank/p/itmf6qytewjqpydk?pid=PWBF6ZEPGYVT8SC8&lid=LSTPWBF6ZEPGYVT8SC8SSKWYL&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_8_294&otracker=search&fm=organic&iid=e0e4588e-bf4d-4ac3-bea3-fa72741c34a5.PWBF6ZEPGYVT8SC8.SEARCH&ppt=None&ppn=None&ssid=yorg3k9kio0000001664554702467&qH=93838e3a65b51e46,2022-09-30 21:48:06.931346+05:30
TTV4KOAS,Ambrane 12500 mAh Power Bank,899,2199,59% off,127101,0,4.1,[],https://www.flipkart.com/ambrane-12500-mah-power-bank/p/itmew84kk97juksu?pid=PWBEW7TNRHZTGSZB&lid=LSTPWBEW7TNRHZTGSZB8RBUVA&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_8_295&otracker=search&fm=organic&iid=e0e4588e-bf4d-4ac3-bea3-fa72741c34a5.PWBEW7TNRHZTGSZB.SEARCH&ppt=None&ppn=None&ssid=yorg3k9kio0000001664554702467&qH=93838e3a65b51e46,2022-09-30 21:48:07.354833+05:30
FEPHV70J,AHINOAM 30000 mAh Power Bank,701,2699,74% off,12,0,2.7,[],https://www.flipkart.com/ahinoam-30000-mah-power-bank/p/itmbefa5e670ef99?pid=PWBGFC74FPG6A4FX&lid=LSTPWBGFC74FPG6A4FXJXCPUI&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_8_296&otracker=search&fm=organic&iid=e0e4588e-bf4d-4ac3-bea3-fa72741c34a5.PWBGFC74FPG6A4FX.SEARCH&ppt=None&ppn=None&ssid=yorg3k9kio0000001664554702467&qH=93838e3a65b51e46,2022-09-30 21:48:07.748222+05:30
8LQ3ILPU,msmi 30000 mAh Power Bank (Power Delivery 2.0),664,2599,74% off,12,0,3.2,[],https://www.flipkart.com/msmi-30000-mah-power-bank-power-delivery-2-0/p/itmd5cfc4ef6c7fe?pid=PWBFV6TJBQNDPTGZ&lid=LSTPWBFV6TJBQNDPTGZK3BZDA&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_8_297&otracker=search&fm=organic&iid=e0e4588e-bf4d-4ac3-bea3-fa72741c34a5.PWBFV6TJBQNDPTGZ.SEARCH&ppt=None&ppn=None&ssid=yorg3k9kio0000001664554702467&qH=93838e3a65b51e46,2022-09-30 21:48:08.206954+05:30
