u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
20O3S17W,PBNOSA 40000 mAh Power Bank,699,1599,56% off,0,0,0,[],https://www.flipkart.com/pbnosa-40000-mah-power-bank/p/itm07bedc43bb099?pid=PWBGGTNPDSQNRCBH&lid=LSTPWBGGTNPDSQNRCBHOYLPPN&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_11&otracker=search&fm=organic&iid=en_wQpN5t0T5lv1TJ2JnBMPo5e4D9xDUfhPrS%2FLYnJuryEeurfI7Or4Fi8d1TWaQkQgdVkcG5Z%2FyoY6sko%2BmSzzxw%3D%3D&ppt=None&ppn=None&ssid=6tdeu5ze3k0000001665426362956&qH=93838e3a65b51e46,2022-10-10 23:55:27.628042+05:30
PX1IO8YI,PBNOSA 40000 mAh Power Bank,699,1599,56% off,0,0,0,[],https://www.flipkart.com/pbnosa-40000-mah-power-bank/p/itm2c72d327e8ce3?pid=PWBGGTNPAYGRZJXY&lid=LSTPWBGGTNPAYGRZJXYDIPKYB&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_12&otracker=search&fm=organic&iid=en_wQpN5t0T5lv1TJ2JnBMPo5e4D9xDUfhPrS%2FLYnJuryEV7glDN91Go0HCDEgtnJk%2Fd28YP0UXp%2BBNLfuFK3QK%2Fg%3D%3D&ppt=None&ppn=None&ssid=6tdeu5ze3k0000001665426362956&qH=93838e3a65b51e46,2022-10-10 23:55:28.033041+05:30
BQUWPDQS,PoMiFi 30000 mAh Power Bank,599,1999,70% off,45,0,3.5,[],https://www.flipkart.com/pomifi-30000-mah-power-bank/p/itme1f5253e0c504?pid=PWBFVDJ2YBRQUV8F&lid=LSTPWBFVDJ2YBRQUV8FJWW1Y8&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_13&otracker=search&fm=organic&iid=8c1ae44f-85e7-42a4-b198-35533ee426b5.PWBFVDJ2YBRQUV8F.SEARCH&ppt=None&ppn=None&ssid=6tdeu5ze3k0000001665426362956&qH=93838e3a65b51e46,2022-10-10 23:55:28.503043+05:30
B58OEHIN,"Mi 30000 mAh Power Bank (18 W, Fast Charging, Power Delivery 3.0)",2999,4999,40% off,22089,0,4.2,[],https://www.flipkart.com/mi-30000-mah-power-bank-18-w-fast-charging-delivery-3-0/p/itm9953c33a562f7?pid=PWBG2ZY9ZYYYG963&lid=LSTPWBG2ZY9ZYYYG963SEKJPQ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_14&otracker=search&fm=organic&iid=8c1ae44f-85e7-42a4-b198-35533ee426b5.PWBG2ZY9ZYYYG963.SEARCH&ppt=None&ppn=None&ssid=6tdeu5ze3k0000001665426362956&qH=93838e3a65b51e46,2022-10-10 23:55:28.862610+05:30
EKSH1QFF,"Syska 20000 mAh Power Bank (18 W, Fast Charging)",1499,2499,40% off,10069,0,4.2,[],https://www.flipkart.com/syska-20000-mah-power-bank-18-w-fast-charging/p/itm4e945ee30fc4c?pid=PWBFZ4ZSGXBUHVEG&lid=LSTPWBFZ4ZSGXBUHVEG6RLXGF&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_15&otracker=search&fm=organic&iid=8c1ae44f-85e7-42a4-b198-35533ee426b5.PWBFZ4ZSGXBUHVEG.SEARCH&ppt=None&ppn=None&ssid=6tdeu5ze3k0000001665426362956&qH=93838e3a65b51e46,2022-10-10 23:55:29.276288+05:30
9P97514R,PoMiFi 20000 mAh Power Bank,599,1999,70% off,176,0,3.2,[],https://www.flipkart.com/pomifi-20000-mah-power-bank/p/itmd69d388117fa0?pid=PWBFMKZF8K6FQ8TZ&lid=LSTPWBFMKZF8K6FQ8TZEMTTJJ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_16&otracker=search&fm=organic&iid=8c1ae44f-85e7-42a4-b198-35533ee426b5.PWBFMKZF8K6FQ8TZ.SEARCH&ppt=None&ppn=None&ssid=6tdeu5ze3k0000001665426362956&qH=93838e3a65b51e46,2022-10-10 23:55:29.639280+05:30
QL6J0U4D,"Callmate 20000 mAh Power Bank (15 W, Fast Charging)",1169,1999,41% off,593,0,3.8,[],https://www.flipkart.com/callmate-20000-mah-power-bank-15-w-fast-charging/p/itmb951ff46cd2b6?pid=PWBG3PHHDYFHUYRT&lid=LSTPWBG3PHHDYFHUYRTUULYAZ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_17&otracker=search&fm=organic&iid=en_wQpN5t0T5lv1TJ2JnBMPo5e4D9xDUfhPrS%2FLYnJuryHYbgkwv9llMcxD2MzynmE4tqyFa2GD7m15Gwa%2F04G3cw%3D%3D&ppt=None&ppn=None&ssid=6tdeu5ze3k0000001665426362956&qH=93838e3a65b51e46,2022-10-10 23:55:30.135280+05:30
FID9EH6W,"Callmate 10000 mAh Power Bank (15 W, Fast Charging)",895,1999,55% off,0,0,0,[],https://www.flipkart.com/callmate-10000-mah-power-bank-15-w-fast-charging/p/itmfa36a934be62f?pid=PWBGG8FPA4FH4UTH&lid=LSTPWBGG8FPA4FH4UTHHMRRHT&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_18&otracker=search&fm=organic&iid=en_wQpN5t0T5lv1TJ2JnBMPo5e4D9xDUfhPrS%2FLYnJuryFRcyEdWAax9m7tXiTStO5JnU8weOJsReGi6wSUphycSA%3D%3D&ppt=None&ppn=None&ssid=6tdeu5ze3k0000001665426362956&qH=93838e3a65b51e46,2022-10-10 23:55:30.493281+05:30
BE6UO5TJ,FIGER 32000 mAh Power Bank (Fast Charging),599,1999,70% off,30,0,3.1,[],https://www.flipkart.com/figer-32000-mah-power-bank-fast-charging/p/itm44ee552d667ed?pid=PWBFZXQVXXSPPHVU&lid=LSTPWBFZXQVXXSPPHVUMFBQIF&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_19&otracker=search&fm=organic&iid=8c1ae44f-85e7-42a4-b198-35533ee426b5.PWBFZXQVXXSPPHVU.SEARCH&ppt=None&ppn=None&ssid=6tdeu5ze3k0000001665426362956&qH=93838e3a65b51e46,2022-10-10 23:55:30.883280+05:30
J194KZWN,FIGER 32000 mAh Power Bank (Fast Charging),599,1999,70% off,30,0,3.1,[],https://www.flipkart.com/figer-32000-mah-power-bank-fast-charging/p/itm44ee552d667ed?pid=PWBFZXQV2FRUJZFB&lid=LSTPWBFZXQV2FRUJZFBRRDZ6N&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_20&otracker=search&fm=organic&iid=8c1ae44f-85e7-42a4-b198-35533ee426b5.PWBFZXQV2FRUJZFB.SEARCH&ppt=None&ppn=None&ssid=6tdeu5ze3k0000001665426362956&qH=93838e3a65b51e46,2022-10-10 23:55:31.243281+05:30
RI8MSORD,"REDMI 10000 mAh Power Bank (10 W, Fast Charging)",1049,1999,47% off,42690,0,4.2,[],https://www.flipkart.com/redmi-10000-mah-power-bank-10-w-fast-charging/p/itm22a1cbda7da7f?pid=PWBFU2HWXDJBASNG&lid=LSTPWBFU2HWXDJBASNGGRSL65&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_21&otracker=search&fm=organic&iid=8c1ae44f-85e7-42a4-b198-35533ee426b5.PWBFU2HWXDJBASNG.SEARCH&ppt=None&ppn=None&ssid=6tdeu5ze3k0000001665426362956&qH=93838e3a65b51e46,2022-10-10 23:55:31.600281+05:30
J7256YOD,"REDMI 10000 mAh Power Bank (10 W, Fast Charging)",1049,1999,47% off,42690,0,4.2,[],https://www.flipkart.com/redmi-10000-mah-power-bank-10-w-fast-charging/p/itm22a1cbda7da7f?pid=PWBFU2HWEFEYHYX5&lid=LSTPWBFU2HWEFEYHYX55BHUE2&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_22&otracker=search&fm=organic&iid=8c1ae44f-85e7-42a4-b198-35533ee426b5.PWBFU2HWEFEYHYX5.SEARCH&ppt=None&ppn=None&ssid=6tdeu5ze3k0000001665426362956&qH=93838e3a65b51e46,2022-10-10 23:55:31.945282+05:30
ZR0JTTLF,powerup stay charged 10000 mAh Power Bank,678,3490,80% off,86,0,4.1,[],https://www.flipkart.com/powerup-stay-charged-10000-mah-power-bank/p/itme798962f66810?pid=PWBFHGPDXHPAUZ5E&lid=LSTPWBFHGPDXHPAUZ5E3TQG5N&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_23&otracker=search&fm=organic&iid=8c1ae44f-85e7-42a4-b198-35533ee426b5.PWBFHGPDXHPAUZ5E.SEARCH&ppt=None&ppn=None&ssid=6tdeu5ze3k0000001665426362956&qH=93838e3a65b51e46,2022-10-10 23:55:32.320281+05:30
I9NI6C70,Mi 10000 mAh Wireless Power Bank,2499,3999,37% off,152,0,4.4,[],https://www.flipkart.com/mi-10000-mah-wireless-power-bank/p/itm49dcf44211a7f?pid=PWBGHU89JHXPUD3X&lid=LSTPWBGHU89JHXPUD3XNFEE0K&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_24&otracker=search&fm=organic&iid=8c1ae44f-85e7-42a4-b198-35533ee426b5.PWBGHU89JHXPUD3X.SEARCH&ppt=None&ppn=None&ssid=6tdeu5ze3k0000001665426362956&qH=93838e3a65b51e46,2022-10-10 23:55:32.698295+05:30
OZ0H17MR,Syska 5000 mAh Power Bank,499,799,37% off,2885,0,3.9,[],https://www.flipkart.com/syska-5000-mah-power-bank/p/itm46b33deb41a28?pid=PWBFUKEYBJ8WTPW2&lid=LSTPWBFUKEYBJ8WTPW2E4KSE9&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_25&otracker=search&fm=organic&iid=8c1ae44f-85e7-42a4-b198-35533ee426b5.PWBFUKEYBJ8WTPW2.SEARCH&ppt=None&ppn=None&ssid=6tdeu5ze3k0000001665426362956&qH=93838e3a65b51e46,2022-10-10 23:55:33.220339+05:30
6P8K97NS,"Syska 20000 mAh Power Bank (18 W, Fast Charging)",1499,2499,40% off,10069,0,4.2,[],https://www.flipkart.com/syska-20000-mah-power-bank-18-w-fast-charging/p/itm5c02f7873be47?pid=PWBFZ4ZVGPAZE8XK&lid=LSTPWBFZ4ZVGPAZE8XKQ7YXNC&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_26&otracker=search&fm=organic&iid=8c1ae44f-85e7-42a4-b198-35533ee426b5.PWBFZ4ZVGPAZE8XK.SEARCH&ppt=None&ppn=None&ssid=6tdeu5ze3k0000001665426362956&qH=93838e3a65b51e46,2022-10-10 23:55:33.595032+05:30
T80KDJGX,"REDMI 20000 mAh Power Bank (18 W, Fast Charging)",1899,2999,36% off,57819,0,4.3,[],https://www.flipkart.com/redmi-20000-mah-power-bank-18-w-fast-charging/p/itmce0986bcfe789?pid=PWBFU2HWRYUD9HHE&lid=LSTPWBFU2HWRYUD9HHE7KCIFP&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_27&otracker=search&fm=organic&iid=8c1ae44f-85e7-42a4-b198-35533ee426b5.PWBFU2HWRYUD9HHE.SEARCH&ppt=None&ppn=None&ssid=6tdeu5ze3k0000001665426362956&qH=93838e3a65b51e46,2022-10-10 23:55:33.988226+05:30
Y6XKPS90,"REDMI 20000 mAh Power Bank (18 W, Fast Charging)",1899,2999,36% off,57819,0,4.3,[],https://www.flipkart.com/redmi-20000-mah-power-bank-18-w-fast-charging/p/itmce0986bcfe789?pid=PWBFU2HWZGF9BEGP&lid=LSTPWBFU2HWZGF9BEGPYYEQER&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_28&otracker=search&fm=organic&iid=8c1ae44f-85e7-42a4-b198-35533ee426b5.PWBFU2HWZGF9BEGP.SEARCH&ppt=None&ppn=None&ssid=6tdeu5ze3k0000001665426362956&qH=93838e3a65b51e46,2022-10-10 23:55:34.355341+05:30
X53ZF4GL,"Syska 10000 mAh Power Bank (10 W, Fast Charging)",899,1799,50% off,15468,0,4.1,[],https://www.flipkart.com/syska-10000-mah-power-bank-10-w-fast-charging/p/itmba8c6b999a890?pid=PWBFUUUHGAQKAHQX&lid=LSTPWBFUUUHGAQKAHQXUBFFC1&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_29&otracker=search&fm=organic&iid=8c1ae44f-85e7-42a4-b198-35533ee426b5.PWBFUUUHGAQKAHQX.SEARCH&ppt=None&ppn=None&ssid=6tdeu5ze3k0000001665426362956&qH=93838e3a65b51e46,2022-10-10 23:55:34.788221+05:30
QP13WPAI,"Ambrane 10000 mAh Power Bank (20 W, Quick Charge 3.0, Power Delivery 2.0)",999,1599,37% off,35112,0,4.2,[],https://www.flipkart.com/ambrane-10000-mah-power-bank-20-w-quick-charge-3-0-delivery-2-0/p/itmf16c647a5109d?pid=PWBG9CHFBKGV52YD&lid=LSTPWBG9CHFBKGV52YDFD4ZOF&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_30&otracker=search&fm=organic&iid=8c1ae44f-85e7-42a4-b198-35533ee426b5.PWBG9CHFBKGV52YD.SEARCH&ppt=None&ppn=None&ssid=6tdeu5ze3k0000001665426362956&qH=93838e3a65b51e46,2022-10-10 23:55:35.189508+05:30
MIFFWR3F,Syska 5000 mAh Power Bank,499,799,37% off,2885,0,3.9,[],https://www.flipkart.com/syska-5000-mah-power-bank/p/itmdc4150852daa8?pid=PWBFUKGKED3YHHWZ&lid=LSTPWBFUKGKED3YHHWZKXHEVV&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_31&otracker=search&fm=organic&iid=8c1ae44f-85e7-42a4-b198-35533ee426b5.PWBFUKGKED3YHHWZ.SEARCH&ppt=None&ppn=None&ssid=6tdeu5ze3k0000001665426362956&qH=93838e3a65b51e46,2022-10-10 23:55:35.780238+05:30
KM05625B,"Callmate 10000 mAh Power Bank (15 W, Fast Charging)",881,1999,55% off,2907,0,3.8,[],https://www.flipkart.com/callmate-10000-mah-power-bank-15-w-fast-charging/p/itm91afbf28c86b4?pid=PWBGY5G6F38MGM6Y&lid=LSTPWBGY5G6F38MGM6YN6BWK8&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_32&otracker=search&fm=organic&iid=8c1ae44f-85e7-42a4-b198-35533ee426b5.PWBGY5G6F38MGM6Y.SEARCH&ppt=None&ppn=None&ssid=6tdeu5ze3k0000001665426362956&qH=93838e3a65b51e46,2022-10-10 23:55:36.224109+05:30
C0DKDV3Y,PoMiFi 20000 mAh Power Bank,599,1999,70% off,39,0,3.8,[],https://www.flipkart.com/pomifi-20000-mah-power-bank/p/itmfg7v8jyurafcs?pid=PWBFG7THGFXEGU3H&lid=LSTPWBFG7THGFXEGU3HVGWPBZ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_33&otracker=search&fm=organic&iid=8c1ae44f-85e7-42a4-b198-35533ee426b5.PWBFG7THGFXEGU3H.SEARCH&ppt=None&ppn=None&ssid=6tdeu5ze3k0000001665426362956&qH=93838e3a65b51e46,2022-10-10 23:55:36.609136+05:30
KRI8FAP1,"realme 10000 mAh Power Bank (22.5 W, Quick Charge 3.0)",1599,1999,20% off,1677,0,4.2,[],https://www.flipkart.com/realme-10000-mah-power-bank-22-5-w-quick-charge-3-0/p/itm3b697fca93ba8?pid=PWBGG5AN2QABEAGZ&lid=LSTPWBGG5AN2QABEAGZODVFGM&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_34&otracker=search&fm=organic&iid=8c1ae44f-85e7-42a4-b198-35533ee426b5.PWBGG5AN2QABEAGZ.SEARCH&ppt=None&ppn=None&ssid=6tdeu5ze3k0000001665426362956&qH=93838e3a65b51e46,2022-10-10 23:55:36.987106+05:30
SREXO02D,FIGER 32000 mAh Power Bank (Fast Charging),599,1999,70% off,30,0,3.1,[],https://www.flipkart.com/figer-32000-mah-power-bank-fast-charging/p/itm44ee552d667ed?pid=PWBFZXQVF3TH9Z3G&lid=LSTPWBFZXQVF3TH9Z3GRTKAXY&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_35&otracker=search&fm=organic&iid=8c1ae44f-85e7-42a4-b198-35533ee426b5.PWBFZXQVF3TH9Z3G.SEARCH&ppt=None&ppn=None&ssid=6tdeu5ze3k0000001665426362956&qH=93838e3a65b51e46,2022-10-10 23:55:37.403105+05:30
QYXUCJPD,Syska 10000 mAh Power Bank,799,1599,50% off,3881,0,4,[],https://www.flipkart.com/syska-10000-mah-power-bank/p/itm9ef79686e4466?pid=PWBGFJH3PCGHBYFX&lid=LSTPWBGFJH3PCGHBYFXNTEQVT&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_36&otracker=search&fm=organic&iid=8c1ae44f-85e7-42a4-b198-35533ee426b5.PWBGFJH3PCGHBYFX.SEARCH&ppt=None&ppn=None&ssid=6tdeu5ze3k0000001665426362956&qH=93838e3a65b51e46,2022-10-10 23:55:38.042402+05:30
CIALU5WN,"Syska 20000 mAh Power Bank (10 W, Fast Charging)",1249,2999,58% off,99034,0,4.1,[],https://www.flipkart.com/syska-20000-mah-power-bank-10-w-fast-charging/p/itmer9uzddxetgby?pid=PWBEPZD5EH6QRNPG&lid=LSTPWBEPZD5EH6QRNPGVOHQQK&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_37&otracker=search&fm=organic&iid=8c1ae44f-85e7-42a4-b198-35533ee426b5.PWBEPZD5EH6QRNPG.SEARCH&ppt=None&ppn=None&ssid=6tdeu5ze3k0000001665426362956&qH=93838e3a65b51e46,2022-10-10 23:55:38.461201+05:30
GB5I15OK,"Ambrane 20000 mAh Power Bank (20 W, Quick Charge 3.0, Power Delivery 2.0)",1699,1999,15% off,30943,0,4.1,[],https://www.flipkart.com/ambrane-20000-mah-power-bank-20-w-quick-charge-3-0-delivery-2-0/p/itm457819cdf3c5e?pid=PWBG4ZZMFS5CPCQ5&lid=LSTPWBG4ZZMFS5CPCQ5GT2UAL&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_38&otracker=search&fm=organic&iid=8c1ae44f-85e7-42a4-b198-35533ee426b5.PWBG4ZZMFS5CPCQ5.SEARCH&ppt=None&ppn=None&ssid=6tdeu5ze3k0000001665426362956&qH=93838e3a65b51e46,2022-10-10 23:55:38.919087+05:30
KB756EE2,"Ambrane 20000 mAh Power Bank (20 W, Quick Charge 3.0, Power Delivery 2.0)",1699,1999,15% off,30943,0,4.1,[],https://www.flipkart.com/ambrane-20000-mah-power-bank-20-w-quick-charge-3-0-delivery-2-0/p/itm457819cdf3c5e?pid=PWBG4ZZMQ4RUNGTG&lid=LSTPWBG4ZZMQ4RUNGTGWDXRHF&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_39&otracker=search&fm=organic&iid=8c1ae44f-85e7-42a4-b198-35533ee426b5.PWBG4ZZMQ4RUNGTG.SEARCH&ppt=None&ppn=None&ssid=6tdeu5ze3k0000001665426362956&qH=93838e3a65b51e46,2022-10-10 23:55:39.393790+05:30
FDVWRCUG,ORENICS 20000 mAh Power Bank,599,1999,70% off,3,0,4.7,[],https://www.flipkart.com/orenics-20000-mah-power-bank/p/itmcc1868a23b116?pid=PWBFMKNS57ZA4UZG&lid=LSTPWBFMKNS57ZA4UZGIEFLUP&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&spotlightTagId=TrendingId_tyy%2F4mr%2Ffu6&srno=s_1_40&otracker=search&fm=organic&iid=8c1ae44f-85e7-42a4-b198-35533ee426b5.PWBFMKNS57ZA4UZG.SEARCH&ppt=None&ppn=None&ssid=6tdeu5ze3k0000001665426362956&qH=93838e3a65b51e46,2022-10-10 23:55:39.844096+05:30
