u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
9I4GG60O,"Flipkart SmartBuy 10000 mAh Power Bank (18 W, Fast Charging)",399,1499,73% off,2722,0,3.7,[],https://www.flipkart.com/flipkart-smartbuy-10000-mah-power-bank-18-w-fast-charging/p/itm65fdc62428af9?pid=PWBGFJMT6MJ5YZGH&lid=LSTPWBGFJMT6MJ5YZGHYHSA9F&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&spotlightTagId=TrendingId_tyy%2F4mr%2Ffu6&srno=s_1_11&otracker=search&fm=organic&iid=32920f4a-c9ff-4789-bba1-0f1d9f72e123.PWBGFJMT6MJ5YZGH.SEARCH&ppt=None&ppn=None&ssid=do101yrz7k0000001664389628648&qH=93838e3a65b51e46,2022-09-28 23:56:49.791663+05:30
DBV87HD6,"Ambrane 27000 mAh Power Bank (18 W, Fast Charging)",1699,3499,51% off,26512,0,4.3,[],https://www.flipkart.com/ambrane-27000-mah-power-bank-18-w-fast-charging/p/itmfhvt2fjtvdwev?pid=PWBFHVT2QSM6RZJS&lid=LSTPWBFHVT2QSM6RZJS77G8HJ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_12&otracker=search&fm=organic&iid=en_13UphYRuEqlwVp58DQ7Ij2ualRf6HHASCF%2FAOAsn3k8KTgCb7bJ1be0ewYvla70hiVobjEQkjKy9m38ZlUo13Q%3D%3D&ppt=None&ppn=None&ssid=do101yrz7k0000001664389628648&qH=93838e3a65b51e46,2022-09-28 23:56:50.245998+05:30
VE1SNET0,"Ambrane 20000 mAh Power Bank (20 W, Quick Charge 3.0, Power Delivery 2.0)",1199,1999,40% off,28716,0,4.1,[],https://www.flipkart.com/ambrane-20000-mah-power-bank-20-w-quick-charge-3-0-delivery-2-0/p/itm457819cdf3c5e?pid=PWBG4ZZMFS5CPCQ5&lid=LSTPWBG4ZZMFS5CPCQ5GT2UAL&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_13&otracker=search&fm=organic&iid=32920f4a-c9ff-4789-bba1-0f1d9f72e123.PWBG4ZZMFS5CPCQ5.SEARCH&ppt=None&ppn=None&ssid=do101yrz7k0000001664389628648&qH=93838e3a65b51e46,2022-09-28 23:56:50.688022+05:30
GMZ9KZX8,"Ambrane 20000 mAh Power Bank (20 W, Quick Charge 3.0, Power Delivery 2.0)",1199,1999,40% off,28716,0,4.1,[],https://www.flipkart.com/ambrane-20000-mah-power-bank-20-w-quick-charge-3-0-delivery-2-0/p/itm457819cdf3c5e?pid=PWBG4ZZMQ4RUNGTG&lid=LSTPWBG4ZZMQ4RUNGTGWDXRHF&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_14&otracker=search&fm=organic&iid=32920f4a-c9ff-4789-bba1-0f1d9f72e123.PWBG4ZZMQ4RUNGTG.SEARCH&ppt=None&ppn=None&ssid=do101yrz7k0000001664389628648&qH=93838e3a65b51e46,2022-09-28 23:56:51.090123+05:30
TVUGABFQ,"Ambrane 10000 mAh Power Bank (20 W, Quick Charge 3.0, Power Delivery 2.0)",699,1499,53% off,30354,0,4.2,[],https://www.flipkart.com/ambrane-10000-mah-power-bank-20-w-quick-charge-3-0-delivery-2-0/p/itmf16c647a5109d?pid=PWBG5ZKK34RCAPGX&lid=LSTPWBG5ZKK34RCAPGXHVOAUY&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_15&otracker=search&fm=organic&iid=32920f4a-c9ff-4789-bba1-0f1d9f72e123.PWBG5ZKK34RCAPGX.SEARCH&ppt=None&ppn=None&ssid=do101yrz7k0000001664389628648&qH=93838e3a65b51e46,2022-09-28 23:56:51.568593+05:30
4AYJROKJ,"ORAIMO 20000 mAh Power Bank (20 w, Quick Charge 3.0, Power Delivery 2.0)",1199,2999,60% off,413,0,4.2,[],https://www.flipkart.com/oraimo-20000-mah-power-bank-20-w-quick-charge-3-0-delivery-2-0/p/itm476cad95b0e87?pid=PWBGFD65PKCKRDGT&lid=LSTPWBGFD65PKCKRDGTULLZCJ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_16&otracker=search&fm=organic&iid=en_13UphYRuEqlwVp58DQ7Ij2ualRf6HHASCF%2FAOAsn3k8m5ZePCN58df1PmRkDh2CZFx53nyThh2Gpj5RGZGDVRg%3D%3D&ppt=None&ppn=None&ssid=do101yrz7k0000001664389628648&qH=93838e3a65b51e46,2022-09-28 23:56:52.095930+05:30
QW7K5VBV,"Syska 20000 mAh Power Bank (10 W, Fast Charging)",899,2999,70% off,97897,0,4.1,[],https://www.flipkart.com/syska-20000-mah-power-bank-10-w-fast-charging/p/itmer9uzddxetgby?pid=PWBEPZD5EH6QRNPG&lid=LSTPWBEPZD5EH6QRNPG094L84&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_17&otracker=search&fm=organic&iid=32920f4a-c9ff-4789-bba1-0f1d9f72e123.PWBEPZD5EH6QRNPG.SEARCH&ppt=None&ppn=None&ssid=do101yrz7k0000001664389628648&qH=93838e3a65b51e46,2022-09-28 23:56:52.520459+05:30
RWD4LE0M,"Mi 30000 mAh Power Bank (18 W, Fast Charging, Power Delivery 3.0)",2599,4999,48% off,21053,0,4.2,[],https://www.flipkart.com/mi-30000-mah-power-bank-18-w-fast-charging-delivery-3-0/p/itm9953c33a562f7?pid=PWBG2ZY9ZYYYG963&lid=LSTPWBG2ZY9ZYYYG963SEKJPQ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_18&otracker=search&fm=organic&iid=32920f4a-c9ff-4789-bba1-0f1d9f72e123.PWBG2ZY9ZYYYG963.SEARCH&ppt=None&ppn=None&ssid=do101yrz7k0000001664389628648&qH=93838e3a65b51e46,2022-09-28 23:56:52.980406+05:30
Z4Z0741B,"Ambrane 20000 mAh Power Bank (10.5 W, Fast Charging)",899,2499,64% off,273,0,4.1,[],https://www.flipkart.com/ambrane-20000-mah-power-bank-10-5-w-fast-charging/p/itm15c4ea3ea6cdb?pid=PWBGFPMG3SXMYJQZ&lid=LSTPWBGFPMG3SXMYJQZZDTJMA&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_19&otracker=search&fm=organic&iid=32920f4a-c9ff-4789-bba1-0f1d9f72e123.PWBGFPMG3SXMYJQZ.SEARCH&ppt=None&ppn=None&ssid=do101yrz7k0000001664389628648&qH=93838e3a65b51e46,2022-09-28 23:56:53.420400+05:30
SNQDDXZ8,"Ubon 10000 mAh Power Bank (10 W, Fast Charging)",1699,2999,43% off,1803,0,4.2,[],https://www.flipkart.com/ubon-10000-mah-power-bank-10-w-fast-charging/p/itm67c3914410564?pid=PWBFHJY2UGQC7RCY&lid=LSTPWBFHJY2UGQC7RCYLNN5ER&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_20&otracker=search&fm=organic&iid=en_13UphYRuEqlwVp58DQ7Ij2ualRf6HHASCF%2FAOAsn3k%2BlOPMBKoFzQHjV44UCNwH00%2BLQjdr4iBc80FVsjUaKnA%3D%3D&ppt=None&ppn=None&ssid=do101yrz7k0000001664389628648&qH=93838e3a65b51e46,2022-09-28 23:56:53.969561+05:30
DE4TYN65,Syska 5000 mAh Power Bank,349,799,56% off,2000,0,3.9,[],https://www.flipkart.com/syska-5000-mah-power-bank/p/itmdc4150852daa8?pid=PWBFUKGKED3YHHWZ&lid=LSTPWBFUKGKED3YHHWZKXHEVV&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_21&otracker=search&fm=organic&iid=32920f4a-c9ff-4789-bba1-0f1d9f72e123.PWBFUKGKED3YHHWZ.SEARCH&ppt=None&ppn=None&ssid=do101yrz7k0000001664389628648&qH=93838e3a65b51e46,2022-09-28 23:56:54.522710+05:30
I6LZMB1N,"Syska 10000 mAh Power Bank (10 W, Fast Charging)",899,1799,50% off,21514,0,4.1,[],https://www.flipkart.com/syska-10000-mah-power-bank-10-w-fast-charging/p/itmba8c6b999a890?pid=PWBFUUUHGAQKAHQX&lid=LSTPWBFUUUHGAQKAHQX101DM8&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_22&otracker=search&fm=organic&iid=32920f4a-c9ff-4789-bba1-0f1d9f72e123.PWBFUUUHGAQKAHQX.SEARCH&ppt=None&ppn=None&ssid=do101yrz7k0000001664389628648&qH=93838e3a65b51e46,2022-09-28 23:56:55.033077+05:30
M2H35K10,Syska 5000 mAh Power Bank,349,799,56% off,2000,0,3.9,[],https://www.flipkart.com/syska-5000-mah-power-bank/p/itm46b33deb41a28?pid=PWBFUKEYBJ8WTPW2&lid=LSTPWBFUKEYBJ8WTPW2E4KSE9&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_23&otracker=search&fm=organic&iid=32920f4a-c9ff-4789-bba1-0f1d9f72e123.PWBFUKEYBJ8WTPW2.SEARCH&ppt=None&ppn=None&ssid=do101yrz7k0000001664389628648&qH=93838e3a65b51e46,2022-09-28 23:56:55.600605+05:30
YL9YBVR2,BABAI 12000 mAh Power Bank,599,1499,60% off,0,0,0,[],https://www.flipkart.com/babai-12000-mah-power-bank/p/itmbae9eebfae6e0?pid=MPVGEBHZFYU3VVD5&lid=LSTMPVGEBHZFYU3VVD5MMCWHZ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_24&otracker=search&fm=organic&iid=en_13UphYRuEqlwVp58DQ7Ij2ualRf6HHASCF%2FAOAsn3k%2BYSMmzZCFdDHVMrQlm0WHHfLw4B%2FIM1t5V4KLq%2Fqo2bQ%3D%3D&ppt=None&ppn=None&ssid=do101yrz7k0000001664389628648&qH=93838e3a65b51e46,2022-09-28 23:56:56.072044+05:30
62O7VVPP,"Mi 10000 mAh Power Bank (22.5 W, Fast Charging)",1399,2499,44% off,14971,0,4.3,[],https://www.flipkart.com/mi-10000-mah-power-bank-22-5-w-fast-charging/p/itm5ee8345d6a413?pid=PWBGYH7W2HKTB5MU&lid=LSTPWBGYH7W2HKTB5MUS6QE2X&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_25&otracker=search&fm=organic&iid=32920f4a-c9ff-4789-bba1-0f1d9f72e123.PWBGYH7W2HKTB5MU.SEARCH&ppt=None&ppn=None&ssid=do101yrz7k0000001664389628648&qH=93838e3a65b51e46,2022-09-28 23:56:56.677997+05:30
RYNLY7EZ,"Syska 20000 mAh Power Bank (18 W, Fast Charging)",1199,2499,52% off,7476,0,4.2,[],https://www.flipkart.com/syska-20000-mah-power-bank-18-w-fast-charging/p/itm5c02f7873be47?pid=PWBFZ4ZVGPAZE8XK&lid=LSTPWBFZ4ZVGPAZE8XKQ7YXNC&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_26&otracker=search&fm=organic&iid=32920f4a-c9ff-4789-bba1-0f1d9f72e123.PWBFZ4ZVGPAZE8XK.SEARCH&ppt=None&ppn=None&ssid=do101yrz7k0000001664389628648&qH=93838e3a65b51e46,2022-09-28 23:56:57.082268+05:30
O3GUQN0A,"Ambrane 20000 mAh Power Bank (20 W, Quick Charge 3.0, Power Delivery 2.0)",1199,1999,40% off,28716,0,4.1,[],https://www.flipkart.com/ambrane-20000-mah-power-bank-20-w-quick-charge-3-0-delivery-2-0/p/itm457819cdf3c5e?pid=PWBG4ZZMQF8MH5MA&lid=LSTPWBG4ZZMQF8MH5MALUCWTO&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_27&otracker=search&fm=organic&iid=32920f4a-c9ff-4789-bba1-0f1d9f72e123.PWBG4ZZMQF8MH5MA.SEARCH&ppt=None&ppn=None&ssid=do101yrz7k0000001664389628648&qH=93838e3a65b51e46,2022-09-28 23:56:57.531169+05:30
5KLJ9XCJ,"Hynic International 10000 mAh Wireless Power Bank (10 W, Fast Charging, Quick Charge 3.0, Power Delivery 2.0)",1599,3699,56% off,0,0,0,[],https://www.flipkart.com/hynic-international-10000-mah-wireless-power-bank-10-w-fast-charging-quick-charge-3-0-delivery-2-0/p/itme41fed2842582?pid=MPVGCPP3GWPHVKQR&lid=LSTMPVGCPP3GWPHVKQRAVLUUE&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_28&otracker=search&fm=organic&iid=en_13UphYRuEqlwVp58DQ7Ij2ualRf6HHASCF%2FAOAsn3k%2FSVzDbAAF%2FH93UDWXTwHK3eFmWVectVgCt55GD%2BHwb3A%3D%3D&ppt=None&ppn=None&ssid=do101yrz7k0000001664389628648&qH=93838e3a65b51e46,2022-09-28 23:56:57.997697+05:30
N7VYZLYB,"Ambrane 10000 mAh Power Bank (20 W, Quick Charge 3.0, Power Delivery 2.0)",699,1599,56% off,30354,0,4.2,[],https://www.flipkart.com/ambrane-10000-mah-power-bank-20-w-quick-charge-3-0-delivery-2-0/p/itmf16c647a5109d?pid=PWBG4TF85GMCAJGY&lid=LSTPWBG4TF85GMCAJGYDQISZE&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_29&otracker=search&fm=organic&iid=32920f4a-c9ff-4789-bba1-0f1d9f72e123.PWBG4TF85GMCAJGY.SEARCH&ppt=None&ppn=None&ssid=do101yrz7k0000001664389628648&qH=93838e3a65b51e46,2022-09-28 23:56:58.427686+05:30
K07M1DL6,"REDMI 20000 mAh Power Bank (18 W, Fast Charging)",1699,2999,43% off,56951,0,4.3,[],https://www.flipkart.com/redmi-20000-mah-power-bank-18-w-fast-charging/p/itmce0986bcfe789?pid=PWBFU2HWRYUD9HHE&lid=LSTPWBFU2HWRYUD9HHE7KCIFP&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_30&otracker=search&fm=organic&iid=32920f4a-c9ff-4789-bba1-0f1d9f72e123.PWBFU2HWRYUD9HHE.SEARCH&ppt=None&ppn=None&ssid=do101yrz7k0000001664389628648&qH=93838e3a65b51e46,2022-09-28 23:56:58.847939+05:30
SRZ7XDM9,"Ambrane 20000 mAh Power Bank (10.5 W, Fast Charging)",999,2499,60% off,131905,0,4.2,[],https://www.flipkart.com/ambrane-20000-mah-power-bank-10-5-w-fast-charging/p/itm15c4ea3ea6cdb?pid=PWBGFPMGZDFPBRPU&lid=LSTPWBGFPMGZDFPBRPUZYBPLJ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_31&otracker=search&fm=organic&iid=32920f4a-c9ff-4789-bba1-0f1d9f72e123.PWBGFPMGZDFPBRPU.SEARCH&ppt=None&ppn=None&ssid=do101yrz7k0000001664389628648&qH=93838e3a65b51e46,2022-09-28 23:56:59.289939+05:30
LPE35HOY,"Callmate 10000 mAh Power Bank (15 W, Fast Charging)",895,1999,55% off,0,0,0,[],https://www.flipkart.com/callmate-10000-mah-power-bank-15-w-fast-charging/p/itmfa36a934be62f?pid=PWBGG8FPA4FH4UTH&lid=LSTPWBGG8FPA4FH4UTHHMRRHT&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_32&otracker=search&fm=organic&iid=en_13UphYRuEqlwVp58DQ7Ij2ualRf6HHASCF%2FAOAsn3k8RC%2F7yrBbYIbKH31YQxP6AnU8weOJsReGi6wSUphycSA%3D%3D&ppt=None&ppn=None&ssid=do101yrz7k0000001664389628648&qH=93838e3a65b51e46,2022-09-28 23:56:59.743881+05:30
N50M8JFS,"Ambrane 20000 mAh Power Bank (10.5 W, Fast Charging)",999,2499,60% off,131905,0,4.2,[],https://www.flipkart.com/ambrane-20000-mah-power-bank-10-5-w-fast-charging/p/itm15c4ea3ea6cdb?pid=PWBGFPMG3XPH8RJ9&lid=LSTPWBGFPMG3XPH8RJ9BTPJAX&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_33&otracker=search&fm=organic&iid=32920f4a-c9ff-4789-bba1-0f1d9f72e123.PWBGFPMG3XPH8RJ9.SEARCH&ppt=None&ppn=None&ssid=do101yrz7k0000001664389628648&qH=93838e3a65b51e46,2022-09-28 23:57:00.162708+05:30
4U2EFI92,"REDMI 20000 mAh Power Bank (18 W, Fast Charging)",1699,2999,43% off,56951,0,4.3,[],https://www.flipkart.com/redmi-20000-mah-power-bank-18-w-fast-charging/p/itmce0986bcfe789?pid=PWBFU2HWZGF9BEGP&lid=LSTPWBFU2HWZGF9BEGPYYEQER&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_34&otracker=search&fm=organic&iid=32920f4a-c9ff-4789-bba1-0f1d9f72e123.PWBFU2HWZGF9BEGP.SEARCH&ppt=None&ppn=None&ssid=do101yrz7k0000001664389628648&qH=93838e3a65b51e46,2022-09-28 23:57:00.580326+05:30
N2X6TY24,Mi 10000 mAh Wireless Power Bank,2199,3999,45% off,49,0,4.4,[],https://www.flipkart.com/mi-10000-mah-wireless-power-bank/p/itm49dcf44211a7f?pid=PWBGHU89JHXPUD3X&lid=LSTPWBGHU89JHXPUD3XNFEE0K&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_35&otracker=search&fm=organic&iid=32920f4a-c9ff-4789-bba1-0f1d9f72e123.PWBGHU89JHXPUD3X.SEARCH&ppt=None&ppn=None&ssid=do101yrz7k0000001664389628648&qH=93838e3a65b51e46,2022-09-28 23:57:01.022559+05:30
P0WGXHCT,"Portronics 20000 mAh Power Bank (45 W, Fast Charging, Power Delivery 3.0)",2699,6999,61% off,42,0,3.4,[],https://www.flipkart.com/portronics-20000-mah-power-bank-45-w-fast-charging-delivery-3-0/p/itm10cb118b57502?pid=PWBGBYRZJTGPMEQA&lid=LSTPWBGBYRZJTGPMEQAJV3LFX&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_36&otracker=search&fm=organic&iid=en_13UphYRuEqlwVp58DQ7Ij2ualRf6HHASCF%2FAOAsn3k8dTwcWQu8jq3e%2FSUJZMTB4YJnYsd%2BoFyduwIl3DB%2B9Sg%3D%3D&ppt=None&ppn=None&ssid=do101yrz7k0000001664389628648&qH=93838e3a65b51e46,2022-09-28 23:57:01.512557+05:30
HO802Q4H,"Syska 20000 mAh Power Bank (12 W, Fast Charging)",999,3199,68% off,1003,0,3.9,[],https://www.flipkart.com/syska-20000-mah-power-bank-12-w-fast-charging/p/itm92b01c2a82e63?pid=PWBGF9WJVJVYJTEC&lid=LSTPWBGF9WJVJVYJTECJN9KHV&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_37&otracker=search&fm=organic&iid=32920f4a-c9ff-4789-bba1-0f1d9f72e123.PWBGF9WJVJVYJTEC.SEARCH&ppt=None&ppn=None&ssid=do101yrz7k0000001664389628648&qH=93838e3a65b51e46,2022-09-28 23:57:01.921561+05:30
WQG8OGN6,"realme 10000 mAh Power Bank (22.5 W, Quick Charge 3.0)",1299,1999,35% off,700,0,4.3,[],https://www.flipkart.com/realme-10000-mah-power-bank-22-5-w-quick-charge-3-0/p/itm3b697fca93ba8?pid=PWBGG5AN2QABEAGZ&lid=LSTPWBGG5AN2QABEAGZNPSCOK&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_38&otracker=search&fm=organic&iid=32920f4a-c9ff-4789-bba1-0f1d9f72e123.PWBGG5AN2QABEAGZ.SEARCH&ppt=None&ppn=None&ssid=do101yrz7k0000001664389628648&qH=93838e3a65b51e46,2022-09-28 23:57:02.390596+05:30
4VWJ6TYR,"Syska 20000 mAh Power Bank (12 W, Fast Charging)",999,3199,68% off,1003,0,3.9,[],https://www.flipkart.com/syska-20000-mah-power-bank-12-w-fast-charging/p/itma9bff8f7dec08?pid=PWBGF9TUGJDWGNPX&lid=LSTPWBGF9TUGJDWGNPXUB0ORZ&marketplace=FLIPKART&q=power+bank&store=tyy%2F4mr%2Ffu6&srno=s_1_39&otracker=search&fm=organic&iid=32920f4a-c9ff-4789-bba1-0f1d9f72e123.PWBGF9TUGJDWGNPX.SEARCH&ppt=None&ppn=None&ssid=do101yrz7k0000001664389628648&qH=93838e3a65b51e46,2022-09-28 23:57:02.830390+05:30
