u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
QK9IMQEA,SanDisk SDDDC3-064G-I35 64 GB OTG Drive,619,1600,61% off,24222,0,4.2,[],https://www.flipkart.com/sandisk-sdddc3-064g-i35-64-gb-otg-drive/p/itm79e396181bb38?pid=ACCFMSEVFY4ZKNZJ&lid=LSTACCFMSEVFY4ZKNZJ4CYWEL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_11&otracker=browse&fm=organic&iid=ab1b437a-cf52-4228-bde0-70eff09dec40.ACCFMSEVFY4ZKNZJ.SEARCH&ppt=None&ppn=None&ssid=bfurdt8qk00000001664387048364,2022-09-28 23:13:49.536408+05:30
LDZAT07T,SanDisk Dual Drive Go 64 GB OTG Drive,619,1600,61% off,24222,0,4.2,[],https://www.flipkart.com/sandisk-dual-drive-go-64-gb-otg/p/itm66610e185e26a?pid=ACCG4P5F6H2CCKZE&lid=LSTACCG4P5F6H2CCKZEAAT1KW&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_12&otracker=browse&fm=organic&iid=ab1b437a-cf52-4228-bde0-70eff09dec40.ACCG4P5F6H2CCKZE.SEARCH&ppt=None&ppn=None&ssid=bfurdt8qk00000001664387048364,2022-09-28 23:13:49.983408+05:30
XZE4DQ8X,SanDisk Dual Drive Go 32 GB OTG Drive,499,1060,52% off,11868,0,4.3,[],https://www.flipkart.com/sandisk-dual-drive-go-32-gb-otg/p/itm66610e185e26a?pid=ACCG4P5FEHQBBPF7&lid=LSTACCG4P5FEHQBBPF7PNJD9P&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_13&otracker=browse&fm=organic&iid=ab1b437a-cf52-4228-bde0-70eff09dec40.ACCG4P5FEHQBBPF7.SEARCH&ppt=None&ppn=None&ssid=bfurdt8qk00000001664387048364,2022-09-28 23:13:50.460407+05:30
ZUTPZS9U,Lexar JumpDrive V40 16 GB Pen Drive,159,499,68% off,23,0,4.3,[],https://www.flipkart.com/lexar-jumpdrive-v40-16-gb-pen-drive/p/itma1a7659a4acf7?pid=ACCGHEM4TY9HEBYT&lid=LSTACCGHEM4TY9HEBYTFTP2N2&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_14&otracker=browse&fm=organic&iid=ab1b437a-cf52-4228-bde0-70eff09dec40.ACCGHEM4TY9HEBYT.SEARCH&ppt=None&ppn=None&ssid=bfurdt8qk00000001664387048364,2022-09-28 23:13:50.918408+05:30
ZNUFU4QK,SanDisk Ultra USB3.0 32 GB Pen Drive,303,750,59% off,69816,0,4.3,[],https://www.flipkart.com/sandisk-ultra-usb3-0-32-gb-pen-drive/p/itm032918b7fd526?pid=ACCDSYDFMHUKZX9H&lid=LSTACCDSYDFMHUKZX9HZ5SVOZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_15&otracker=browse&fm=organic&iid=ab1b437a-cf52-4228-bde0-70eff09dec40.ACCDSYDFMHUKZX9H.SEARCH&ppt=None&ppn=None&ssid=bfurdt8qk00000001664387048364,2022-09-28 23:13:51.421408+05:30
CDBLTXXS,SanDisk Dual Drive Go 128 GB OTG Drive,999,2500,60% off,17172,0,4.2,[],https://www.flipkart.com/sandisk-dual-drive-go-128-gb-otg/p/itm66610e185e26a?pid=ACCG4P5F7GHAQG9G&lid=LSTACCG4P5F7GHAQG9GVH8AFF&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_16&otracker=browse&fm=organic&iid=ab1b437a-cf52-4228-bde0-70eff09dec40.ACCG4P5F7GHAQG9G.SEARCH&ppt=None&ppn=None&ssid=bfurdt8qk00000001664387048364,2022-09-28 23:13:51.904407+05:30
OU6EL65F,SanDisk Ultra Dual SDDD3-128G-G46/SDDD3-128G-i35 128 GB OTG Drive,899,2650,66% off,22259,0,4.3,[],https://www.flipkart.com/sandisk-ultra-dual-sddd3-128g-g46-sddd3-128g-i35-128-gb-otg-drive/p/itme99ab5bc1ea64?pid=ACCENUZASQAYW4MD&lid=LSTACCENUZASQAYW4MDMNTXML&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_17&otracker=browse&fm=organic&iid=ab1b437a-cf52-4228-bde0-70eff09dec40.ACCENUZASQAYW4MD.SEARCH&ppt=None&ppn=None&ssid=bfurdt8qk00000001664387048364,2022-09-28 23:13:52.434405+05:30
TLN6BLW8,SanDisk Cruze Blade SDCZ50 64 GB Pen Drive,351,1100,68% off,122673,0,4.2,[],https://www.flipkart.com/sandisk-cruze-blade-sdcz50-64-gb-pen-drive/p/itm24e166133fe11?pid=ACCDZ583WDDSDY3F&lid=LSTACCDZ583WDDSDY3FIT40OE&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&spotlightTagId=BestsellerId_6bo%2Fjdy%2Fuar&srno=b_1_18&otracker=browse&fm=organic&iid=ab1b437a-cf52-4228-bde0-70eff09dec40.ACCDZ583WDDSDY3F.SEARCH&ppt=None&ppn=None&ssid=bfurdt8qk00000001664387048364,2022-09-28 23:13:52.958408+05:30
LSHVCMRI,SanDisk Ultra Shift™ USB 3.0 32 GB Pen Drive,263,700,62% off,2818,0,4.2,[],https://www.flipkart.com/sandisk-ultra-shift-usb-3-0-32-gb-pen-drive/p/itmcb353694f6d00?pid=ACCGEEJXFQDZZUEG&lid=LSTACCGEEJXFQDZZUEGOEBNZE&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_19&otracker=browse&fm=organic&iid=ab1b437a-cf52-4228-bde0-70eff09dec40.ACCGEEJXFQDZZUEG.SEARCH&ppt=None&ppn=None&ssid=bfurdt8qk00000001664387048364,2022-09-28 23:13:53.455407+05:30
CJQVTMXN,SanDisk SDDDC2-064G-I35 64 GB OTG Drive,679,1650,58% off,29872,0,4.3,[],https://www.flipkart.com/sandisk-sdddc2-064g-i35-64-gb-otg-drive/p/itmc1161d788a7a4?pid=ACCFDA68AAAWPWQY&lid=LSTACCFDA68AAAWPWQY00VX3Z&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_20&otracker=browse&fm=organic&iid=ab1b437a-cf52-4228-bde0-70eff09dec40.ACCFDA68AAAWPWQY.SEARCH&ppt=None&ppn=None&ssid=bfurdt8qk00000001664387048364,2022-09-28 23:13:53.886405+05:30
6RCTCUWW,SanDisk SDDDC4-064G-I35 64 GB OTG Drive,799,1900,57% off,11555,0,4.3,[],https://www.flipkart.com/sandisk-sdddc4-064g-i35-64-gb-otg-drive/p/itm01de61d158982?pid=ACCFUP4GPPUQC6UV&lid=LSTACCFUP4GPPUQC6UVCITPMO&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_21&otracker=browse&fm=organic&iid=ab1b437a-cf52-4228-bde0-70eff09dec40.ACCFUP4GPPUQC6UV.SEARCH&ppt=None&ppn=None&ssid=bfurdt8qk00000001664387048364,2022-09-28 23:13:54.459407+05:30
GQ35EBJS,HP v236w 32 GB Pen Drive,328,649,49% off,235,0,4.1,[],https://www.flipkart.com/hp-v236w-32-gb-pen-drive/p/itmcd00ee5b57ab1?pid=ACCG56TWGVGBBJMY&lid=LSTACCG56TWGVGBBJMYINTSKQ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_22&otracker=browse&fm=organic&iid=ab1b437a-cf52-4228-bde0-70eff09dec40.ACCG56TWGVGBBJMY.SEARCH&ppt=None&ppn=None&ssid=bfurdt8qk00000001664387048364,2022-09-28 23:13:54.969407+05:30
R2M18DIX,SanDisk Dual Drive Go 256 GB OTG Drive,1899,5000,62% off,1409,0,4.2,[],https://www.flipkart.com/sandisk-dual-drive-go-256-gb-otg/p/itm66610e185e26a?pid=ACCG4P5FVPWJ8HR5&lid=LSTACCG4P5FVPWJ8HR5XNQM26&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_23&otracker=browse&fm=organic&iid=ab1b437a-cf52-4228-bde0-70eff09dec40.ACCG4P5FVPWJ8HR5.SEARCH&ppt=None&ppn=None&ssid=bfurdt8qk00000001664387048364,2022-09-28 23:13:55.506406+05:30
8L4TR3O4,SanDisk SDCZ71-064G-I35 64 GB Pen Drive,383,1200,68% off,1766,0,4.3,[],https://www.flipkart.com/sandisk-sdcz71-064g-i35-64-gb-pen-drive/p/itm47a37bb232891?pid=ACCF8K3MU4VWHHYY&lid=LSTACCF8K3MU4VWHHYYQG1WR4&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_24&otracker=browse&fm=organic&iid=ab1b437a-cf52-4228-bde0-70eff09dec40.ACCF8K3MU4VWHHYY.SEARCH&ppt=None&ppn=None&ssid=bfurdt8qk00000001664387048364,2022-09-28 23:13:55.982407+05:30
HL0NKJL6,SanDisk SDDDC4-128G-I35 128 GB OTG Drive,1647,2700,39% off,11814,0,4.3,[],https://www.flipkart.com/sandisk-sdddc4-128g-i35-128-gb-otg-drive/p/itmf0c396e2fa711?pid=ACCFUZPGFMH2YBJU&lid=LSTACCFUZPGFMH2YBJUWBRXC7&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_25&otracker=browse&fm=organic&iid=ab1b437a-cf52-4228-bde0-70eff09dec40.ACCFUZPGFMH2YBJU.SEARCH&ppt=None&ppn=None&ssid=bfurdt8qk00000001664387048364,2022-09-28 23:13:56.532408+05:30
6FCGJTXL,SanDisk SDDD3-064G-I35GW 64 GB OTG Drive,499,1400,64% off,50270,0,4.3,[],https://www.flipkart.com/sandisk-sddd3-064g-i35gw-64-gb-otg-drive/p/itm1ca6cea11bcc3?pid=ACCFFXARKRGZJMMF&lid=LSTACCFFXARKRGZJMMF7OPCNJ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_26&otracker=browse&fm=organic&iid=ab1b437a-cf52-4228-bde0-70eff09dec40.ACCFFXARKRGZJMMF.SEARCH&ppt=None&ppn=None&ssid=bfurdt8qk00000001664387048364,2022-09-28 23:13:57.122408+05:30
UO4MJ6J6,SanDisk Ultra Dual SDDD3-064G-I35 64 GB OTG Drive,499,1400,64% off,99657,0,4.3,[],https://www.flipkart.com/sandisk-ultra-dual-sddd3-064g-i35-64-gb-otg-drive/p/itm62693e75c3e53?pid=ACCENUZAEYTH8U7S&lid=LSTACCENUZAEYTH8U7ST8LIUQ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_27&otracker=browse&fm=organic&iid=ab1b437a-cf52-4228-bde0-70eff09dec40.ACCENUZAEYTH8U7S.SEARCH&ppt=None&ppn=None&ssid=bfurdt8qk00000001664387048364,2022-09-28 23:13:57.706407+05:30
WEYWJG90,HP v150W PENDRIVE 64 GB Pen Drive,375,1400,73% off,2629,0,4.2,[],https://www.flipkart.com/hp-v150w-pendrive-64-gb-pen-drive/p/itmca9365e7b65aa?pid=ACCFBGENFJZGBGTG&lid=LSTACCFBGENFJZGBGTGVUS7LZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_28&otracker=browse&fm=organic&iid=ab1b437a-cf52-4228-bde0-70eff09dec40.ACCFBGENFJZGBGTG.SEARCH&ppt=None&ppn=None&ssid=bfurdt8qk00000001664387048364,2022-09-28 23:13:58.160406+05:30
4SAHWPNN,HP USB 2.0 Utility V232W 32 GB Pen Drive,279,650,57% off,3783,0,4.2,[],https://www.flipkart.com/hp-usb-2-0-utility-v232w-32-gb-pen-drive/p/itmf3qy9rgz6qwd8?pid=ACCEPC8DFJ2XGUGH&lid=LSTACCEPC8DFJ2XGUGHKBC7X3&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_29&otracker=browse&fm=organic&iid=ab1b437a-cf52-4228-bde0-70eff09dec40.ACCEPC8DFJ2XGUGH.SEARCH&ppt=None&ppn=None&ssid=bfurdt8qk00000001664387048364,2022-09-28 23:13:58.629406+05:30
ROREIPQL,SanDisk Cruze Blade SDCZ50 128 GB Pen Drive,729,2200,66% off,5904,0,4.2,[],https://www.flipkart.com/sandisk-cruze-blade-sdcz50-128-gb-pen-drive/p/itm24e166133fe11?pid=ACCE4U6JNPGWQVYZ&lid=LSTACCE4U6JNPGWQVYZERSYJS&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_30&otracker=browse&fm=organic&iid=ab1b437a-cf52-4228-bde0-70eff09dec40.ACCE4U6JNPGWQVYZ.SEARCH&ppt=None&ppn=None&ssid=bfurdt8qk00000001664387048364,2022-09-28 23:13:59.080406+05:30
D0JE1EVN,SanDisk SDCZ71-064G-I35 64 GB Pen Drive,695,1600,56% off,46,0,3.8,[],https://www.flipkart.com/sandisk-sdcz71-064g-i35-64-gb-pen-drive/p/itm47a37bb232891?pid=ACCGFEDEYBZDXNTP&lid=LSTACCGFEDEYBZDXNTPDDIQA8&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_31&otracker=browse&fm=organic&iid=ab1b437a-cf52-4228-bde0-70eff09dec40.ACCGFEDEYBZDXNTP.SEARCH&ppt=None&ppn=None&ssid=bfurdt8qk00000001664387048364,2022-09-28 23:13:59.530407+05:30
K1LYKX4L,SanDisk Ultra Shift™ USB 3.0 64 GB Pen Drive,391,1000,60% off,3936,0,4.2,[],https://www.flipkart.com/sandisk-ultra-shift-usb-3-0-64-gb-pen-drive/p/itmcb353694f6d00?pid=ACCGEEJX6BSRRG7V&lid=LSTACCGEEJX6BSRRG7VJGIZVJ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_32&otracker=browse&fm=organic&iid=ab1b437a-cf52-4228-bde0-70eff09dec40.ACCGEEJX6BSRRG7V.SEARCH&ppt=None&ppn=None&ssid=bfurdt8qk00000001664387048364,2022-09-28 23:13:59.965407+05:30
7UL6526J,SanDisk Ultra Shift™ USB 3.0 128 GB Pen Drive,779,1800,56% off,1093,0,4.1,[],https://www.flipkart.com/sandisk-ultra-shift-usb-3-0-128-gb-pen-drive/p/itmcb353694f6d00?pid=ACCGEEJXRFTPARDH&lid=LSTACCGEEJXRFTPARDHQYEEAH&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_33&otracker=browse&fm=organic&iid=ab1b437a-cf52-4228-bde0-70eff09dec40.ACCGEEJXRFTPARDH.SEARCH&ppt=None&ppn=None&ssid=bfurdt8qk00000001664387048364,2022-09-28 23:14:00.484408+05:30
BRMTGZIL,SanDisk SDDDC4-I35 256 GB OTG Drive,2129,4385,51% off,2200,0,4.2,[],https://www.flipkart.com/sandisk-sdddc4-i35-256-gb-otg-drive/p/itm510a27511a474?pid=ACCFURCCTMNJXDXA&lid=LSTACCFURCCTMNJXDXAIPH9KM&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_34&otracker=browse&fm=organic&iid=ab1b437a-cf52-4228-bde0-70eff09dec40.ACCFURCCTMNJXDXA.SEARCH&ppt=None&ppn=None&ssid=bfurdt8qk00000001664387048364,2022-09-28 23:14:01.032406+05:30
WIWGEOVQ,SanDisk Ultra Dual Drive M3.0 32 GB OTG Drive,375,850,55% off,261778,0,4.3,[],https://www.flipkart.com/sandisk-ultra-dual-drive-m3-0-32-gb-otg/p/itm77976e8a8bc2a?pid=ACCENUZA28X2PQ4G&lid=LSTACCENUZA28X2PQ4GNGSTQR&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_35&otracker=browse&fm=organic&iid=ab1b437a-cf52-4228-bde0-70eff09dec40.ACCENUZA28X2PQ4G.SEARCH&ppt=None&ppn=None&ssid=bfurdt8qk00000001664387048364,2022-09-28 23:14:01.600406+05:30
3LDGAKAH,HP V222W 32 GB Pen Drive,247,700,64% off,1709,0,4.2,[],https://www.flipkart.com/hp-v222w-32-gb-pen-drive/p/itm9fee17f65df94?pid=ACCFXT7NQR7KXQ8A&lid=LSTACCFXT7NQR7KXQ8AHGAHMU&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_36&otracker=browse&fm=organic&iid=ab1b437a-cf52-4228-bde0-70eff09dec40.ACCFXT7NQR7KXQ8A.SEARCH&ppt=None&ppn=None&ssid=bfurdt8qk00000001664387048364,2022-09-28 23:14:02.094406+05:30
RXXRUAJM,HP V222W 16 GB Pen Drive,247,475,48% off,623,0,4.3,[],https://www.flipkart.com/hp-v222w-16-gb-pen-drive/p/itm9fee17f65df94?pid=ACCFXT7N6XYSFWKR&lid=LSTACCFXT7N6XYSFWKRU2LD1Q&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_37&otracker=browse&fm=organic&iid=ab1b437a-cf52-4228-bde0-70eff09dec40.ACCFXT7N6XYSFWKR.SEARCH&ppt=None&ppn=None&ssid=bfurdt8qk00000001664387048364,2022-09-28 23:14:02.536407+05:30
UDVY1ZVR,HP v222w 64 GB Pen Drive,775,1300,40% off,0,0,0,[],https://www.flipkart.com/hp-v222w-64-gb-pen-drive/p/itm9fee17f65df94?pid=ACCGFWGHAEEGDJWD&lid=LSTACCGFWGHAEEGDJWDYL4JQT&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_38&otracker=browse&fm=organic&iid=ab1b437a-cf52-4228-bde0-70eff09dec40.ACCGFWGHAEEGDJWD.SEARCH&ppt=None&ppn=None&ssid=bfurdt8qk00000001664387048364,2022-09-28 23:14:03.135407+05:30
T8LVFJWJ,HP V222W 64 GB Pen Drive,599,1300,53% off,22,0,3.9,[],https://www.flipkart.com/hp-v222w-64-gb-pen-drive/p/itm9fee17f65df94?pid=ACCG6DQTGTRDMARJ&lid=LSTACCG6DQTGTRDMARJ5RFAKG&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_39&otracker=browse&fm=organic&iid=ab1b437a-cf52-4228-bde0-70eff09dec40.ACCG6DQTGTRDMARJ.SEARCH&ppt=None&ppn=None&ssid=bfurdt8qk00000001664387048364,2022-09-28 23:14:03.731406+05:30
D1J0MUNU,SanDisk SDCZ73-064G-I35 64 Pen Drive,439,1350,67% off,3607,0,4.2,[],https://www.flipkart.com/sandisk-sdcz73-064g-i35-64-pen-drive/p/itm1406dd9d87bb7?pid=ACCFGPHWEXCNK27X&lid=LSTACCFGPHWEXCNK27XGSI6JX&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_40&otracker=browse&fm=organic&iid=ab1b437a-cf52-4228-bde0-70eff09dec40.ACCFGPHWEXCNK27X.SEARCH&ppt=None&ppn=None&ssid=bfurdt8qk00000001664387048364,2022-09-28 23:14:04.181407+05:30
0C1KY73B,SanDisk Ultra Dual SDDD3-064G-I35 128 Pen Drive,1320,2650,50% off,86,0,4.2,[],https://www.flipkart.com/sandisk-ultra-dual-sddd3-064g-i35-128-pen-drive/p/itm62693e75c3e53?pid=ACCFWUT3J8P6AKKV&lid=LSTACCFWUT3J8P6AKKVWVILCY&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_2_41&otracker=browse&fm=organic&iid=54b20999-4190-401d-9f7b-ac9ac8864e2a.ACCFWUT3J8P6AKKV.SEARCH&ppt=None&ppn=None&ssid=hlw4ib13680000001664387069284,2022-09-28 23:14:06.347406+05:30
U6OAT03A,SanDisk Cruzer Glide 3.0 32 GB Pen Drive,287,600,52% off,0,0,0,[],https://www.flipkart.com/sandisk-cruzer-glide-3-0-32-gb-pen-drive/p/itmb8a3c450259fe?pid=ACCGH94ZUEP4ZMUD&lid=LSTACCGH94ZUEP4ZMUDZE2BYO&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_2_42&otracker=browse&fm=organic&iid=54b20999-4190-401d-9f7b-ac9ac8864e2a.ACCGH94ZUEP4ZMUD.SEARCH&ppt=None&ppn=None&ssid=hlw4ib13680000001664387069284,2022-09-28 23:14:06.853408+05:30
Y0KE09E4,Lexar JumpDrive M22 64 GB Pen Drive,303,1100,72% off,69,0,4.1,[],https://www.flipkart.com/lexar-jumpdrive-m22-64-gb-pen-drive/p/itmd7e389f922652?pid=ACCGHEM4TFBH3XQ9&lid=LSTACCGHEM4TFBH3XQ9YB0NAW&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_2_43&otracker=browse&fm=organic&iid=54b20999-4190-401d-9f7b-ac9ac8864e2a.ACCGHEM4TFBH3XQ9.SEARCH&ppt=None&ppn=None&ssid=hlw4ib13680000001664387069284,2022-09-28 23:14:07.337406+05:30
AGKP1DSM,Lexar JumpDrive V100 64 GB Pen Drive,383,960,60% off,6,0,4.5,[],https://www.flipkart.com/lexar-jumpdrive-v100-64-gb-pen-drive/p/itm09071718946fb?pid=ACCGHEM4Y7JHWX9Y&lid=LSTACCGHEM4Y7JHWX9Y94U9NC&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_2_44&otracker=browse&fm=organic&iid=54b20999-4190-401d-9f7b-ac9ac8864e2a.ACCGHEM4Y7JHWX9Y.SEARCH&ppt=None&ppn=None&ssid=hlw4ib13680000001664387069284,2022-09-28 23:14:07.804405+05:30
