u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
M5QCE6R5,SanDisk Cruzer Blade USB 2.0 32 GB Flash Pen Drive,349,650,46% off,277784,0,4.3,[],https://www.flipkart.com/sandisk-cruzer-blade-usb-2-0-32-gb-flash-pen-drive/p/itm24e166133fe11?pid=ACCD9XW3YU6VYCYS&lid=LSTACCD9XW3YU6VYCYSFVRFU0&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_11&otracker=browse&fm=organic&iid=8ec3c9fe-6160-4031-b709-e9b0edae56f3.ACCD9XW3YU6VYCYS.SEARCH&ppt=None&ppn=None&ssid=5flcckhalc0000001664644199827,2022-10-01 22:39:37.066861+05:30
UH1TRSOM,"SanDisk iXpand, SDIX70N-128G-GN6NE, Type C, iPhone, iPad, Mac 128 GB Pen Drive",4699,5519,14% off,60,0,4.3,[],https://www.flipkart.com/sandisk-ixpand-sdix70n-128g-gn6ne-type-c-iphone-ipad-mac-128-gb-pen-drive/p/itm5a337501eb55e?pid=ACCGYEMHZCXHUEPW&lid=LSTACCGYEMHZCXHUEPWHRGQ93&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_12&otracker=browse&fm=organic&iid=en_zF9Ls83%2FzmmoBc2qk6AjJPjYAivDdV%2B3dmPFH%2B2ZOtQnukvwaQU7xZ%2Fq7Nybseor4EsRAu9ORhNatmVoV3ve6g%3D%3D&ppt=None&ppn=None&ssid=5flcckhalc0000001664644199827,2022-10-01 22:39:37.534771+05:30
49YH1QRU,SanDisk SDDDC3-064G-I35 64 GB OTG Drive,758,1600,52% off,24609,0,4.2,[],https://www.flipkart.com/sandisk-sdddc3-064g-i35-64-gb-otg-drive/p/itm79e396181bb38?pid=ACCFMSEVFY4ZKNZJ&lid=LSTACCFMSEVFY4ZKNZJ4CYWEL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_13&otracker=browse&fm=organic&iid=8ec3c9fe-6160-4031-b709-e9b0edae56f3.ACCFMSEVFY4ZKNZJ.SEARCH&ppt=None&ppn=None&ssid=5flcckhalc0000001664644199827,2022-10-01 22:39:37.925487+05:30
QP5OH3WZ,Lexar JumpDrive V40 16 GB Pen Drive,489,499,2% off,68,0,4.3,[],https://www.flipkart.com/lexar-jumpdrive-v40-16-gb-pen-drive/p/itma1a7659a4acf7?pid=ACCGHEM4TY9HEBYT&lid=LSTACCGHEM4TY9HEBYTFTP2N2&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_14&otracker=browse&fm=organic&iid=8ec3c9fe-6160-4031-b709-e9b0edae56f3.ACCGHEM4TY9HEBYT.SEARCH&ppt=None&ppn=None&ssid=5flcckhalc0000001664644199827,2022-10-01 22:39:38.328446+05:30
K9ENDLU6,SanDisk SDDDC2-064G-I35 64 GB OTG Drive,809,1650,50% off,29965,0,4.3,[],https://www.flipkart.com/sandisk-sdddc2-064g-i35-64-gb-otg-drive/p/itmc1161d788a7a4?pid=ACCFDA68AAAWPWQY&lid=LSTACCFDA68AAAWPWQY00VX3Z&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_15&otracker=browse&fm=organic&iid=8ec3c9fe-6160-4031-b709-e9b0edae56f3.ACCFDA68AAAWPWQY.SEARCH&ppt=None&ppn=None&ssid=5flcckhalc0000001664644199827,2022-10-01 22:39:38.791727+05:30
YWYLVO0D,SanDisk SDDDC3-256G-I35PC 256 GB OTG Drive,4000,5000,20% off,13,0,4.4,[],https://www.flipkart.com/sandisk-sdddc3-256g-i35pc-256-gb-otg-drive/p/itm6413b4e472f32?pid=ACCGGZVXH7FZDHCX&lid=LSTACCGGZVXH7FZDHCX0GB0YL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_16&otracker=browse&fm=organic&iid=en_zF9Ls83%2FzmmoBc2qk6AjJPjYAivDdV%2B3dmPFH%2B2ZOtTiNBr41eFJcGIvlLBVeSzmsdR%2F4RjmN4r9ZW5RgQFbGw%3D%3D&ppt=None&ppn=None&ssid=5flcckhalc0000001664644199827,2022-10-01 22:39:39.194155+05:30
1XIQHEFI,SanDisk Ultra Shift™ USB 3.0 32 GB Pen Drive,479,700,31% off,2949,0,4.2,[],https://www.flipkart.com/sandisk-ultra-shift-usb-3-0-32-gb-pen-drive/p/itmcb353694f6d00?pid=ACCGEEJXFQDZZUEG&lid=LSTACCGEEJXFQDZZUEGOEBNZE&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_17&otracker=browse&fm=organic&iid=8ec3c9fe-6160-4031-b709-e9b0edae56f3.ACCGEEJXFQDZZUEG.SEARCH&ppt=None&ppn=None&ssid=5flcckhalc0000001664644199827,2022-10-01 22:39:39.602155+05:30
AIGG4RU6,SanDisk Cruze Blade SDCZ50 64 GB Pen Drive,549,1100,50% off,123161,0,4.2,[],https://www.flipkart.com/sandisk-cruze-blade-sdcz50-64-gb-pen-drive/p/itm24e166133fe11?pid=ACCDZ583WDDSDY3F&lid=LSTACCDZ583WDDSDY3FIT40OE&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&spotlightTagId=BestsellerId_6bo%2Fjdy%2Fuar&srno=b_1_18&otracker=browse&fm=organic&iid=8ec3c9fe-6160-4031-b709-e9b0edae56f3.ACCDZ583WDDSDY3F.SEARCH&ppt=None&ppn=None&ssid=5flcckhalc0000001664644199827,2022-10-01 22:39:40.018159+05:30
66Y4X3W3,SanDisk SDDDC4-064G-I35 64 GB OTG Drive,928,1900,51% off,11630,0,4.3,[],https://www.flipkart.com/sandisk-sdddc4-064g-i35-64-gb-otg-drive/p/itm01de61d158982?pid=ACCFUP4GPPUQC6UV&lid=LSTACCFUP4GPPUQC6UVCITPMO&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_19&otracker=browse&fm=organic&iid=8ec3c9fe-6160-4031-b709-e9b0edae56f3.ACCFUP4GPPUQC6UV.SEARCH&ppt=None&ppn=None&ssid=5flcckhalc0000001664644199827,2022-10-01 22:39:40.567165+05:30
0OZAGE6A,SanDisk SDDDC3-128G-I35PC 128 GB OTG Drive,1199,2500,52% off,62,0,4,[],https://www.flipkart.com/sandisk-sdddc3-128g-i35pc-128-gb-otg-drive/p/itmcd2de62c2f54a?pid=ACCGGZVXFSFQ2HUC&lid=LSTACCGGZVXFSFQ2HUCKZ5JTB&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_20&otracker=browse&fm=organic&iid=en_zF9Ls83%2FzmmoBc2qk6AjJPjYAivDdV%2B3dmPFH%2B2ZOtQ%2F2BOb%2BKF8ty2RXPaaL8UA59jczvOMKtqZUIGvkLhSBg%3D%3D&ppt=None&ppn=None&ssid=5flcckhalc0000001664644199827,2022-10-01 22:39:40.985165+05:30
AWAVS4AV,HP USB 2.0 Utility V232W 32 GB Pen Drive,469,650,27% off,3873,0,4.2,[],https://www.flipkart.com/hp-usb-2-0-utility-v232w-32-gb-pen-drive/p/itmf3qy9rgz6qwd8?pid=ACCEPC8DFJ2XGUGH&lid=LSTACCEPC8DFJ2XGUGHKBC7X3&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_21&otracker=browse&fm=organic&iid=8ec3c9fe-6160-4031-b709-e9b0edae56f3.ACCEPC8DFJ2XGUGH.SEARCH&ppt=None&ppn=None&ssid=5flcckhalc0000001664644199827,2022-10-01 22:39:41.417284+05:30
FQEXETYS,SanDisk Ultra Dual SDDD3-128G-G46/SDDD3-128G-i35 128 GB OTG Drive,1078,2650,59% off,22362,0,4.3,[],https://www.flipkart.com/sandisk-ultra-dual-sddd3-128g-g46-sddd3-128g-i35-128-gb-otg-drive/p/itme99ab5bc1ea64?pid=ACCENUZASQAYW4MD&lid=LSTACCENUZASQAYW4MDMNTXML&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_22&otracker=browse&fm=organic&iid=8ec3c9fe-6160-4031-b709-e9b0edae56f3.ACCENUZASQAYW4MD.SEARCH&ppt=None&ppn=None&ssid=5flcckhalc0000001664644199827,2022-10-01 22:39:41.913228+05:30
NYO0WPU1,SanDisk Ultra Dual SDDD3-064G-I35 64 GB OTG Drive,629,1400,55% off,99657,0,4.3,[],https://www.flipkart.com/sandisk-ultra-dual-sddd3-064g-i35-64-gb-otg-drive/p/itm62693e75c3e53?pid=ACCENUZAEYTH8U7S&lid=LSTACCENUZAEYTH8U7ST8LIUQ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_23&otracker=browse&fm=organic&iid=8ec3c9fe-6160-4031-b709-e9b0edae56f3.ACCENUZAEYTH8U7S.SEARCH&ppt=None&ppn=None&ssid=5flcckhalc0000001664644199827,2022-10-01 22:39:42.464241+05:30
VPB831HY,SanDisk SDCZ73-128G-I35 128 Pen Drive,1149,2650,56% off,1949,0,4.3,[],https://www.flipkart.com/sandisk-sdcz73-128g-i35-128-pen-drive/p/itmf8234a432e839?pid=ACCFGPHW2KJSWBGB&lid=LSTACCFGPHW2KJSWBGBNCOXFT&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_24&otracker=browse&fm=organic&iid=en_zF9Ls83%2FzmmoBc2qk6AjJPjYAivDdV%2B3dmPFH%2B2ZOtTyzcD6XBsmYBHGGBh9exedvdbd1FxiGK%2BSGjUVLZM16g%3D%3D&ppt=None&ppn=None&ssid=5flcckhalc0000001664644199827,2022-10-01 22:39:42.887393+05:30
T9QUMH7Y,SanDisk Ultra USB3.0 32 GB Pen Drive,489,750,34% off,69816,0,4.3,[],https://www.flipkart.com/sandisk-ultra-usb3-0-32-gb-pen-drive/p/itm032918b7fd526?pid=ACCDSYDFMHUKZX9H&lid=LSTACCDSYDFMHUKZX9HZ5SVOZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_25&otracker=browse&fm=organic&iid=8ec3c9fe-6160-4031-b709-e9b0edae56f3.ACCDSYDFMHUKZX9H.SEARCH&ppt=None&ppn=None&ssid=5flcckhalc0000001664644199827,2022-10-01 22:39:43.309034+05:30
R7UPZ5JX,SanDisk Cruze Blade SDCZ50 128 GB Pen Drive,969,2200,55% off,5986,0,4.2,[],https://www.flipkart.com/sandisk-cruze-blade-sdcz50-128-gb-pen-drive/p/itm24e166133fe11?pid=ACCE4U6JNPGWQVYZ&lid=LSTACCE4U6JNPGWQVYZERSYJS&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_26&otracker=browse&fm=organic&iid=8ec3c9fe-6160-4031-b709-e9b0edae56f3.ACCE4U6JNPGWQVYZ.SEARCH&ppt=None&ppn=None&ssid=5flcckhalc0000001664644199827,2022-10-01 22:39:43.719110+05:30
H10QF5YS,SanDisk Dual Drive Go 64 GB OTG Drive,849,1600,46% off,24609,0,4.2,[],https://www.flipkart.com/sandisk-dual-drive-go-64-gb-otg/p/itm66610e185e26a?pid=ACCG4P5F6H2CCKZE&lid=LSTACCG4P5F6H2CCKZEAAT1KW&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_27&otracker=browse&fm=organic&iid=8ec3c9fe-6160-4031-b709-e9b0edae56f3.ACCG4P5F6H2CCKZE.SEARCH&ppt=None&ppn=None&ssid=5flcckhalc0000001664644199827,2022-10-01 22:39:44.205357+05:30
CVAFZ54A,SanDisk Ultra Curve 128 Pen Drive,1666,1700,2% off,15,0,4.3,[],https://www.flipkart.com/sandisk-ultra-curve-128-pen-drive/p/itmbef84e42bf70b?pid=ACCGH94QZD96KRF5&lid=LSTACCGH94QZD96KRF5BA02RL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_28&otracker=browse&fm=organic&iid=en_zF9Ls83%2FzmmoBc2qk6AjJPjYAivDdV%2B3dmPFH%2B2ZOtRmNGNJMexp36AhBlvyWkWYB1df93JpoZeXOQrqdsohvg%3D%3D&ppt=None&ppn=None&ssid=5flcckhalc0000001664644199827,2022-10-01 22:39:44.583540+05:30
61UC7QEA,SanDisk Dual Drive Go 32 GB OTG Drive,729,1060,31% off,11918,0,4.3,[],https://www.flipkart.com/sandisk-dual-drive-go-32-gb-otg/p/itm66610e185e26a?pid=ACCG4P5FEHQBBPF7&lid=LSTACCG4P5FEHQBBPF7PNJD9P&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_29&otracker=browse&fm=organic&iid=8ec3c9fe-6160-4031-b709-e9b0edae56f3.ACCG4P5FEHQBBPF7.SEARCH&ppt=None&ppn=None&ssid=5flcckhalc0000001664644199827,2022-10-01 22:39:45.042903+05:30
1CFBMYC0,HP v236w 32 GB Pen Drive,410,649,36% off,237,0,4.1,[],https://www.flipkart.com/hp-v236w-32-gb-pen-drive/p/itmcd00ee5b57ab1?pid=ACCG56TWGVGBBJMY&lid=LSTACCG56TWGVGBBJMYINTSKQ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_30&otracker=browse&fm=organic&iid=8ec3c9fe-6160-4031-b709-e9b0edae56f3.ACCG56TWGVGBBJMY.SEARCH&ppt=None&ppn=None&ssid=5flcckhalc0000001664644199827,2022-10-01 22:39:45.422597+05:30
RLOK798U,SanDisk Ultra Shift™ USB 3.0 64 GB Pen Drive,709,1000,29% off,4220,0,4.2,[],https://www.flipkart.com/sandisk-ultra-shift-usb-3-0-64-gb-pen-drive/p/itmcb353694f6d00?pid=ACCGEEJX6BSRRG7V&lid=LSTACCGEEJX6BSRRG7VJGIZVJ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_31&otracker=browse&fm=organic&iid=8ec3c9fe-6160-4031-b709-e9b0edae56f3.ACCGEEJX6BSRRG7V.SEARCH&ppt=None&ppn=None&ssid=5flcckhalc0000001664644199827,2022-10-01 22:39:45.819999+05:30
B0J7IION,SanDisk Cruzer Glide 3.0 128 GB Pen Drive,1600,1600,0,8,0,4.5,[],https://www.flipkart.com/sandisk-cruzer-glide-3-0-128-gb-pen-drive/p/itmb8a3c450259fe?pid=ACCGH94ZH5UHBCH6&lid=LSTACCGH94ZH5UHBCH6WG8YRO&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_32&otracker=browse&fm=organic&iid=en_zF9Ls83%2FzmmoBc2qk6AjJPjYAivDdV%2B3dmPFH%2B2ZOtQ%2FBn%2FkOvdduDjeVraH9nZ3RXogBJxoy1LGsSPC5nE0SQ%3D%3D&ppt=None&ppn=None&ssid=5flcckhalc0000001664644199827,2022-10-01 22:39:46.267338+05:30
1TY2HOGI,SanDisk SDDD3-064G-I35GW 64 GB OTG Drive,629,1400,55% off,50343,0,4.3,[],https://www.flipkart.com/sandisk-sddd3-064g-i35gw-64-gb-otg-drive/p/itm1ca6cea11bcc3?pid=ACCFFXARKRGZJMMF&lid=LSTACCFFXARKRGZJMMF7OPCNJ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_33&otracker=browse&fm=organic&iid=8ec3c9fe-6160-4031-b709-e9b0edae56f3.ACCFFXARKRGZJMMF.SEARCH&ppt=None&ppn=None&ssid=5flcckhalc0000001664644199827,2022-10-01 22:39:46.759238+05:30
5IF8XDGR,SanDisk SDDDC4-128G-I35 128 GB OTG Drive,1760,3000,41% off,11969,0,4.3,[],https://www.flipkart.com/sandisk-sdddc4-128g-i35-128-gb-otg-drive/p/itmf0c396e2fa711?pid=ACCFUZPGFMH2YBJU&lid=LSTACCFUZPGFMH2YBJUMLN6P8&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_34&otracker=browse&fm=organic&iid=8ec3c9fe-6160-4031-b709-e9b0edae56f3.ACCFUZPGFMH2YBJU.SEARCH&ppt=None&ppn=None&ssid=5flcckhalc0000001664644199827,2022-10-01 22:39:47.280906+05:30
Z4NWPXQ7,SanDisk Ultra Dual Drive M3.0 32 GB OTG Drive,499,850,41% off,261865,0,4.3,[],https://www.flipkart.com/sandisk-ultra-dual-drive-m3-0-32-gb-otg/p/itm77976e8a8bc2a?pid=ACCENUZA28X2PQ4G&lid=LSTACCENUZA28X2PQ4GNGSTQR&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_35&otracker=browse&fm=organic&iid=8ec3c9fe-6160-4031-b709-e9b0edae56f3.ACCENUZA28X2PQ4G.SEARCH&ppt=None&ppn=None&ssid=5flcckhalc0000001664644199827,2022-10-01 22:39:47.789533+05:30
36XEKIKZ,SanDisk Dual Drive Go 256 GB OTG Drive,2334,5000,53% off,1438,0,4.2,[],https://www.flipkart.com/sandisk-dual-drive-go-256-gb-otg/p/itm66610e185e26a?pid=ACCG4P5FVPWJ8HR5&lid=LSTACCG4P5FVPWJ8HR5XNQM26&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_36&otracker=browse&fm=organic&iid=8ec3c9fe-6160-4031-b709-e9b0edae56f3.ACCG4P5FVPWJ8HR5.SEARCH&ppt=None&ppn=None&ssid=5flcckhalc0000001664644199827,2022-10-01 22:39:48.199822+05:30
P5YE97HE,SanDisk SDCZ71-064G-I35 64 GB Pen Drive,668,1200,44% off,1766,0,4.3,[],https://www.flipkart.com/sandisk-sdcz71-064g-i35-64-gb-pen-drive/p/itm47a37bb232891?pid=ACCF8K3MU4VWHHYY&lid=LSTACCF8K3MU4VWHHYYQG1WR4&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_37&otracker=browse&fm=organic&iid=8ec3c9fe-6160-4031-b709-e9b0edae56f3.ACCF8K3MU4VWHHYY.SEARCH&ppt=None&ppn=None&ssid=5flcckhalc0000001664644199827,2022-10-01 22:39:48.625991+05:30
U4F12HB6,Lexar JumpDrive M22 16 GB Pen Drive,499,499,0,17,0,4.3,[],https://www.flipkart.com/lexar-jumpdrive-m22-16-gb-pen-drive/p/itmd7e389f922652?pid=ACCGHEM4JQ2J9BG8&lid=LSTACCGHEM4JQ2J9BG8PK1E5Y&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_38&otracker=browse&fm=organic&iid=8ec3c9fe-6160-4031-b709-e9b0edae56f3.ACCGHEM4JQ2J9BG8.SEARCH&ppt=None&ppn=None&ssid=5flcckhalc0000001664644199827,2022-10-01 22:39:49.014840+05:30
0TK1RK4J,Lexar JumpDrive M22 32 GB Pen Drive,640,640,0,30,0,4.5,[],https://www.flipkart.com/lexar-jumpdrive-m22-32-gb-pen-drive/p/itmd7e389f922652?pid=ACCGHEM4SWXKN4EY&lid=LSTACCGHEM4SWXKN4EYCGD0AQ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_39&otracker=browse&fm=organic&iid=8ec3c9fe-6160-4031-b709-e9b0edae56f3.ACCGHEM4SWXKN4EY.SEARCH&ppt=None&ppn=None&ssid=5flcckhalc0000001664644199827,2022-10-01 22:39:49.400772+05:30
CPI5LE1S,HP flash dirve 64 GB Pen Drive,489,849,42% off,955,0,3.8,[],https://www.flipkart.com/hp-flash-dirve-64-gb-pen-drive/p/itm482ae5cebb0d3?pid=ACCFQGFRXQGQ29FB&lid=LSTACCFQGFRXQGQ29FBBWZYYF&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_40&otracker=browse&fm=organic&iid=8ec3c9fe-6160-4031-b709-e9b0edae56f3.ACCFQGFRXQGQ29FB.SEARCH&ppt=None&ppn=None&ssid=5flcckhalc0000001664644199827,2022-10-01 22:39:49.852088+05:30
IMXZV1K5,SanDisk Ultra Curve 32 Pen Drive,389,650,40% off,57,0,4.4,[],https://www.flipkart.com/sandisk-ultra-curve-32-pen-drive/p/itmbef84e42bf70b?pid=ACCGH94PMCRDYUY9&lid=LSTACCGH94PMCRDYUY9CHWG99&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_2_41&otracker=browse&fm=organic&iid=73acf844-ad45-4bf2-a791-d723cd55e708.ACCGH94PMCRDYUY9.SEARCH&ppt=None&ppn=None&ssid=km6gbhzj2o0000001664644218230,2022-10-01 22:39:51.055736+05:30
IYG377D9,SanDisk Ultra Curve 32 Pen Drive,389,650,40% off,57,0,4.4,[],https://www.flipkart.com/sandisk-ultra-curve-32-pen-drive/p/itmbef84e42bf70b?pid=ACCGH94QDBAKCZBF&lid=LSTACCGH94QDBAKCZBFMJV4OI&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_2_42&otracker=browse&fm=organic&iid=73acf844-ad45-4bf2-a791-d723cd55e708.ACCGH94QDBAKCZBF.SEARCH&ppt=None&ppn=None&ssid=km6gbhzj2o0000001664644218230,2022-10-01 22:39:51.476604+05:30
