u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
UTH6KXW5,SanDisk Ultra Luxe USB 3.1 128 GB Pen Drive,969,2600,62% off,961,0,4.3,[],https://www.flipkart.com/sandisk-ultra-luxe-usb-3-1-128-gb-pen-drive/p/itm442526ecc2622?pid=ACCG67FBY4K7MTT9&lid=LSTACCG67FBY4K7MTT9HCWOOC&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_11&otracker=browse&fm=organic&iid=en_ptKAc6t4bJysQbNGOuKA%2F7%2BTlCys%2Bm2yw87eDYfCfZa6IY2VmCYsOvxHVKiMVn5ZvWuAKdDi5BnoLoStuqf98Q%3D%3D&ppt=None&ppn=None&ssid=y34vfd758w0000001665424044434,2022-10-10 23:16:49.215193+05:30
98LL1ZBG,"SanDisk iXpand, SDIX70N-128G-GN6NE, Type C, iPhone, iPad, Mac 128 GB Pen Drive",4599,5519,16% off,73,0,4.4,[],https://www.flipkart.com/sandisk-ixpand-sdix70n-128g-gn6ne-type-c-iphone-ipad-mac-128-gb-pen-drive/p/itm5a337501eb55e?pid=ACCGYEMHZCXHUEPW&lid=LSTACCGYEMHZCXHUEPWHRGQ93&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_12&otracker=browse&fm=organic&iid=en_ptKAc6t4bJysQbNGOuKA%2F7%2BTlCys%2Bm2yw87eDYfCfZab69YroTG29kUpWoslRTShT8MQFFXbHGHpufJpfZNtkw%3D%3D&ppt=None&ppn=None&ssid=y34vfd758w0000001665424044434,2022-10-10 23:16:49.637422+05:30
8X6FDXLW,SanDisk Cruzer Blade USB 2.0 32 GB Flash Pen Drive,279,650,57% off,279001,0,4.3,[],https://www.flipkart.com/sandisk-cruzer-blade-usb-2-0-32-gb-flash-pen-drive/p/itm24e166133fe11?pid=ACCD9XW3YU6VYCYS&lid=LSTACCD9XW3YU6VYCYSFVRFU0&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_13&otracker=browse&fm=organic&iid=a2cbc86c-8a50-4673-b562-222460aa14ee.ACCD9XW3YU6VYCYS.SEARCH&ppt=None&ppn=None&ssid=y34vfd758w0000001665424044434,2022-10-10 23:16:50.049733+05:30
4SGL5JNS,SanDisk SDDDC2-128G-I35 128 GB OTG Drive,1069,2950,63% off,20571,0,4.3,[],https://www.flipkart.com/sandisk-sdddc2-128g-i35-128-gb-otg-drive/p/itm9c895ca9f7251?pid=ACCFDA68FGHARH2V&lid=LSTACCFDA68FGHARH2VVMH1DH&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_14&otracker=browse&fm=organic&iid=a2cbc86c-8a50-4673-b562-222460aa14ee.ACCFDA68FGHARH2V.SEARCH&ppt=None&ppn=None&ssid=y34vfd758w0000001665424044434,2022-10-10 23:16:50.527397+05:30
8QG3FITA,SanDisk SDDDC2-064G-I35 64 GB OTG Drive,679,1650,58% off,30124,0,4.3,[],https://www.flipkart.com/sandisk-sdddc2-064g-i35-64-gb-otg-drive/p/itmc1161d788a7a4?pid=ACCFDA68AAAWPWQY&lid=LSTACCFDA68AAAWPWQY00VX3Z&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_15&otracker=browse&fm=organic&iid=a2cbc86c-8a50-4673-b562-222460aa14ee.ACCFDA68AAAWPWQY.SEARCH&ppt=None&ppn=None&ssid=y34vfd758w0000001665424044434,2022-10-10 23:16:50.921396+05:30
WRJD3TJ7,HP v236w 32 GB Pen Drive,328,649,49% off,244,0,4.1,[],https://www.flipkart.com/hp-v236w-32-gb-pen-drive/p/itmcd00ee5b57ab1?pid=ACCG56TWGVGBBJMY&lid=LSTACCG56TWGVGBBJMYINTSKQ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_16&otracker=browse&fm=organic&iid=a2cbc86c-8a50-4673-b562-222460aa14ee.ACCG56TWGVGBBJMY.SEARCH&ppt=None&ppn=None&ssid=y34vfd758w0000001665424044434,2022-10-10 23:16:51.274397+05:30
LEUG2VPU,SanDisk SDDDC3-128G-I35 128 OTG Drive,999,2260,55% off,18825,0,4.2,[],https://www.flipkart.com/sandisk-sdddc3-128g-i35-128-otg-drive/p/itmb9704f919d439?pid=ACCFMSEVDEHGSVFF&lid=LSTACCFMSEVDEHGSVFFIU2TYD&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_17&otracker=browse&fm=organic&iid=en_ptKAc6t4bJysQbNGOuKA%2F7%2BTlCys%2Bm2yw87eDYfCfZagTghwd4L1iTt4RgkI9SNEmdeStqDeoFlLFktT54d5bw%3D%3D&ppt=None&ppn=None&ssid=y34vfd758w0000001665424044434,2022-10-10 23:16:51.675543+05:30
HCP72TVB,SanDisk Cruze Blade SDCZ50 64 GB Pen Drive,351,1100,68% off,124417,0,4.2,[],https://www.flipkart.com/sandisk-cruze-blade-sdcz50-64-gb-pen-drive/p/itm24e166133fe11?pid=ACCDZ583WDDSDY3F&lid=LSTACCDZ583WDDSDY3FIT40OE&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&spotlightTagId=BestsellerId_6bo%2Fjdy%2Fuar&srno=b_1_18&otracker=browse&fm=organic&iid=a2cbc86c-8a50-4673-b562-222460aa14ee.ACCDZ583WDDSDY3F.SEARCH&ppt=None&ppn=None&ssid=y34vfd758w0000001665424044434,2022-10-10 23:16:52.059480+05:30
4K0K3GJF,HP V150W 64 GB Pen Drive,725,1400,48% off,199,0,4.2,[],https://www.flipkart.com/hp-v150w-64-gb-pen-drive/p/itm143723d9964a5?pid=ACCE6TCU5MTMGCHD&lid=LSTACCE6TCU5MTMGCHD4XLFEV&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_19&otracker=browse&fm=organic&iid=a2cbc86c-8a50-4673-b562-222460aa14ee.ACCE6TCU5MTMGCHD.SEARCH&ppt=None&ppn=None&ssid=y34vfd758w0000001665424044434,2022-10-10 23:16:52.493124+05:30
5G2YCCMQ,SanDisk Ultra Dual SDDD3-128G-G46/SDDD3-128G-i35 128 GB OTG Drive,899,2650,66% off,22649,0,4.3,[],https://www.flipkart.com/sandisk-ultra-dual-sddd3-128g-g46-sddd3-128g-i35-128-gb-otg-drive/p/itme99ab5bc1ea64?pid=ACCENUZASQAYW4MD&lid=LSTACCENUZASQAYW4MDMNTXML&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_20&otracker=browse&fm=organic&iid=a2cbc86c-8a50-4673-b562-222460aa14ee.ACCENUZASQAYW4MD.SEARCH&ppt=None&ppn=None&ssid=y34vfd758w0000001665424044434,2022-10-10 23:16:52.933718+05:30
2143KY13,SanDisk Dual Drive Go 32 GB OTG Drive,629,1060,40% off,12101,0,4.3,[],https://www.flipkart.com/sandisk-dual-drive-go-32-gb-otg/p/itm66610e185e26a?pid=ACCG4P5FEHQBBPF7&lid=LSTACCG4P5FEHQBBPF7PNJD9P&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_21&otracker=browse&fm=organic&iid=a2cbc86c-8a50-4673-b562-222460aa14ee.ACCG4P5FEHQBBPF7.SEARCH&ppt=None&ppn=None&ssid=y34vfd758w0000001665424044434,2022-10-10 23:16:53.288518+05:30
SBEKY0D5,SanDisk Ultra Shift™ USB 3.0 32 GB Pen Drive,383,700,45% off,3576,0,4.2,[],https://www.flipkart.com/sandisk-ultra-shift-usb-3-0-32-gb-pen-drive/p/itmcb353694f6d00?pid=ACCGEEJXFQDZZUEG&lid=LSTACCGEEJXFQDZZUEGOEBNZE&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_22&otracker=browse&fm=organic&iid=a2cbc86c-8a50-4673-b562-222460aa14ee.ACCGEEJXFQDZZUEG.SEARCH&ppt=None&ppn=None&ssid=y34vfd758w0000001665424044434,2022-10-10 23:16:53.669117+05:30
8VUNR3KX,SanDisk Ultra Dual SDDD3-064G-I35 256 OTG Drive,0,0,0,0,0,0,[],https://www.flipkart.com/sandisk-ultra-dual-sddd3-064g-i35-256-otg-drive/p/itm62693e75c3e53?pid=ACCGGFGYGCBKTSGY&store=6bo%2Fjdy%2Fuar&srno=b_1_23&otracker=browse&fm=organic&iid=a2cbc86c-8a50-4673-b562-222460aa14ee.ACCGGFGYGCBKTSGY.SEARCH&ppt=None&ppn=None&ssid=y34vfd758w0000001665424044434,2022-10-10 23:16:54.262929+05:30
4KSX5IJZ,SanDisk SDCZ48-064G-135/I35 64 GB Pen Drive,419,1300,67% off,21840,0,4.3,[],https://www.flipkart.com/sandisk-sdcz48-064g-135-i35-64-gb-pen-drive/p/itm8c5c14dd89151?pid=ACCDZ34F82FWXAGM&lid=LSTACCDZ34F82FWXAGMHZXTQ2&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_24&otracker=browse&fm=organic&iid=a2cbc86c-8a50-4673-b562-222460aa14ee.ACCDZ34F82FWXAGM.SEARCH&ppt=None&ppn=None&ssid=y34vfd758w0000001665424044434,2022-10-10 23:16:54.623927+05:30
KA9VWK2R,SanDisk Ultra Dual SDDD3-064G-I35 128 OTG Drive,1320,2650,50% off,90,0,4.2,[],https://www.flipkart.com/sandisk-ultra-dual-sddd3-064g-i35-128-otg-drive/p/itm62693e75c3e53?pid=ACCFWUT3J8P6AKKV&lid=LSTACCFWUT3J8P6AKKVWVILCY&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_25&otracker=browse&fm=organic&iid=a2cbc86c-8a50-4673-b562-222460aa14ee.ACCFWUT3J8P6AKKV.SEARCH&ppt=None&ppn=None&ssid=y34vfd758w0000001665424044434,2022-10-10 23:16:55.058926+05:30
4WM54KR3,SanDisk Ultra Dual Drive M3.0 32 GB OTG Drive,399,850,53% off,262093,0,4.3,[],https://www.flipkart.com/sandisk-ultra-dual-drive-m3-0-32-gb-otg/p/itm77976e8a8bc2a?pid=ACCENUZA28X2PQ4G&lid=LSTACCENUZA28X2PQ4GNGSTQR&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_26&otracker=browse&fm=organic&iid=a2cbc86c-8a50-4673-b562-222460aa14ee.ACCENUZA28X2PQ4G.SEARCH&ppt=None&ppn=None&ssid=y34vfd758w0000001665424044434,2022-10-10 23:16:55.531565+05:30
RQYG9NC7,HP V236w 32 GB Pen Drive,455,750,39% off,73687,0,4.2,[],https://www.flipkart.com/hp-v236w-32-gb-pen-drive/p/itmcd00ee5b57ab1?pid=ACCEMA5FGTK2YZXV&lid=LSTACCEMA5FGTK2YZXVRRW6J2&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_27&otracker=browse&fm=organic&iid=a2cbc86c-8a50-4673-b562-222460aa14ee.ACCEMA5FGTK2YZXV.SEARCH&ppt=None&ppn=None&ssid=y34vfd758w0000001665424044434,2022-10-10 23:16:55.879546+05:30
XIXP33DY,SanDisk Ultra USB3.0 32 GB Pen Drive,391,750,47% off,70078,0,4.3,[],https://www.flipkart.com/sandisk-ultra-usb3-0-32-gb-pen-drive/p/itm032918b7fd526?pid=ACCDSYDFMHUKZX9H&lid=LSTACCDSYDFMHUKZX9HZ5SVOZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_28&otracker=browse&fm=organic&iid=a2cbc86c-8a50-4673-b562-222460aa14ee.ACCDSYDFMHUKZX9H.SEARCH&ppt=None&ppn=None&ssid=y34vfd758w0000001665424044434,2022-10-10 23:16:56.242747+05:30
LDUJCEA0,HP v220w 128 GB Pen Drive,805,1799,55% off,449,0,3.7,[],https://www.flipkart.com/hp-v220w-128-gb-pen-drive/p/itm6a07c49781601?pid=ACCG4G3T4KHJZYUZ&lid=LSTACCG4G3T4KHJZYUZRITPIM&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_29&otracker=browse&fm=organic&iid=a2cbc86c-8a50-4673-b562-222460aa14ee.ACCG4G3T4KHJZYUZ.SEARCH&ppt=None&ppn=None&ssid=y34vfd758w0000001665424044434,2022-10-10 23:16:56.601577+05:30
UHE7O46Y,HP V22Ox 64 GB Pen Drive,367,799,54% off,3166,0,3.7,[],https://www.flipkart.com/hp-v22ox-64-gb-pen-drive/p/itm48e077e465046?pid=ACCFHZWWFBHRXEWH&lid=LSTACCFHZWWFBHRXEWHYVQU6Y&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_30&otracker=browse&fm=organic&iid=a2cbc86c-8a50-4673-b562-222460aa14ee.ACCFHZWWFBHRXEWH.SEARCH&ppt=None&ppn=None&ssid=y34vfd758w0000001665424044434,2022-10-10 23:16:57.023827+05:30
JAFAXLCI,HP v150w 32 GB Pen Drive,350,700,50% off,11922,0,4.1,[],https://www.flipkart.com/hp-v150w-32-gb-pen-drive/p/itm143723d9964a5?pid=ACCEP49DSTGS3PZG&lid=LSTACCEP49DSTGS3PZGD2ROEN&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_31&otracker=browse&fm=organic&iid=a2cbc86c-8a50-4673-b562-222460aa14ee.ACCEP49DSTGS3PZG.SEARCH&ppt=None&ppn=None&ssid=y34vfd758w0000001665424044434,2022-10-10 23:16:57.429351+05:30
WU1JJ2UT,SanDisk SDDDC4-064G-I35 64 GB OTG Drive,799,1900,57% off,11860,0,4.3,[],https://www.flipkart.com/sandisk-sdddc4-064g-i35-64-gb-otg-drive/p/itm01de61d158982?pid=ACCFUP4GPPUQC6UV&lid=LSTACCFUP4GPPUQC6UVCITPMO&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_32&otracker=browse&fm=organic&iid=a2cbc86c-8a50-4673-b562-222460aa14ee.ACCFUP4GPPUQC6UV.SEARCH&ppt=None&ppn=None&ssid=y34vfd758w0000001665424044434,2022-10-10 23:16:57.892298+05:30
5U3MX22M,SanDisk Ultra Shift™ USB 3.0 64 GB Pen Drive,609,1000,39% off,4824,0,4.2,[],https://www.flipkart.com/sandisk-ultra-shift-usb-3-0-64-gb-pen-drive/p/itmcb353694f6d00?pid=ACCGEEJX6BSRRG7V&lid=LSTACCGEEJX6BSRRG7VJGIZVJ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_33&otracker=browse&fm=organic&iid=a2cbc86c-8a50-4673-b562-222460aa14ee.ACCGEEJX6BSRRG7V.SEARCH&ppt=None&ppn=None&ssid=y34vfd758w0000001665424044434,2022-10-10 23:16:58.325826+05:30
SZW3RFJV,SanDisk SDDD3-064G-I35GW 64 GB OTG Drive,499,1400,64% off,50524,0,4.3,[],https://www.flipkart.com/sandisk-sddd3-064g-i35gw-64-gb-otg-drive/p/itm1ca6cea11bcc3?pid=ACCFFXARKRGZJMMF&lid=LSTACCFFXARKRGZJMMF7OPCNJ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_34&otracker=browse&fm=organic&iid=a2cbc86c-8a50-4673-b562-222460aa14ee.ACCFFXARKRGZJMMF.SEARCH&ppt=None&ppn=None&ssid=y34vfd758w0000001665424044434,2022-10-10 23:16:58.790768+05:30
VRVAW70A,SanDisk Ultra Shift™ USB 3.0 256 GB Pen Drive,1649,3700,55% off,182,0,4.3,[],https://www.flipkart.com/sandisk-ultra-shift-usb-3-0-256-gb-pen-drive/p/itmcb353694f6d00?pid=ACCGEEJXZSWS6BJX&lid=LSTACCGEEJXZSWS6BJXJTC96D&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_35&otracker=browse&fm=organic&iid=a2cbc86c-8a50-4673-b562-222460aa14ee.ACCGEEJXZSWS6BJX.SEARCH&ppt=None&ppn=None&ssid=y34vfd758w0000001665424044434,2022-10-10 23:16:59.166533+05:30
RKFWH18R,SanDisk SDDDC3-032G-I35 32 GB OTG Drive,509,1050,51% off,12101,0,4.3,[],https://www.flipkart.com/sandisk-sdddc3-032g-i35-32-gb-otg-drive/p/itmbb7302461b643?pid=ACCFMSEVPJMSSQEM&lid=LSTACCFMSEVPJMSSQEMCBNBLD&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_36&otracker=browse&fm=organic&iid=a2cbc86c-8a50-4673-b562-222460aa14ee.ACCFMSEVPJMSSQEM.SEARCH&ppt=None&ppn=None&ssid=y34vfd758w0000001665424044434,2022-10-10 23:16:59.579547+05:30
N8760U0Q,SanDisk SDCZ71-064G-I35 64 GB Pen Drive,383,1200,68% off,1941,0,4.3,[],https://www.flipkart.com/sandisk-sdcz71-064g-i35-64-gb-pen-drive/p/itm47a37bb232891?pid=ACCF8K3MU4VWHHYY&lid=LSTACCF8K3MU4VWHHYYQG1WR4&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_37&otracker=browse&fm=organic&iid=a2cbc86c-8a50-4673-b562-222460aa14ee.ACCF8K3MU4VWHHYY.SEARCH&ppt=None&ppn=None&ssid=y34vfd758w0000001665424044434,2022-10-10 23:16:59.993779+05:30
PX9E96MO,HP USB 2.0 Utility V232W 32 GB Pen Drive,375,650,42% off,4025,0,4.2,[],https://www.flipkart.com/hp-usb-2-0-utility-v232w-32-gb-pen-drive/p/itmf3qy9rgz6qwd8?pid=ACCEPC8DFJ2XGUGH&lid=LSTACCEPC8DFJ2XGUGHKBC7X3&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_38&otracker=browse&fm=organic&iid=a2cbc86c-8a50-4673-b562-222460aa14ee.ACCEPC8DFJ2XGUGH.SEARCH&ppt=None&ppn=None&ssid=y34vfd758w0000001665424044434,2022-10-10 23:17:00.365340+05:30
KSP2J8QH,HP v236w 64 GB Pen Drive,500,1300,61% off,79,0,4.1,[],https://www.flipkart.com/hp-v236w-64-gb-pen-drive/p/itmcd00ee5b57ab1?pid=ACCG57T7XNFD6ZYA&lid=LSTACCG57T7XNFD6ZYALFQ0TZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_39&otracker=browse&fm=organic&iid=a2cbc86c-8a50-4673-b562-222460aa14ee.ACCG57T7XNFD6ZYA.SEARCH&ppt=None&ppn=None&ssid=y34vfd758w0000001665424044434,2022-10-10 23:17:00.808569+05:30
DT2T6ESA,Lexar JumpDrive M22 64 GB Pen Drive,1000,1100,9% off,187,0,4.1,[],https://www.flipkart.com/lexar-jumpdrive-m22-64-gb-pen-drive/p/itmd7e389f922652?pid=ACCGHEM4TFBH3XQ9&lid=LSTACCGHEM4TFBH3XQ9YB0NAW&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_40&otracker=browse&fm=organic&iid=a2cbc86c-8a50-4673-b562-222460aa14ee.ACCGHEM4TFBH3XQ9.SEARCH&ppt=None&ppn=None&ssid=y34vfd758w0000001665424044434,2022-10-10 23:17:01.186561+05:30
CFYA47LT,SanDisk Dual Drive Go 128 GB OTG Drive,999,2500,60% off,18825,0,4.2,[],https://www.flipkart.com/sandisk-dual-drive-go-128-gb-otg/p/itm66610e185e26a?pid=ACCG4P5F7GHAQG9G&lid=LSTACCG4P5F7GHAQG9GVH8AFF&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_2_41&otracker=browse&fm=organic&iid=en_eIUbhec9J6kU6Wq4VSOC6na1O%2BUU5mTRvOm2NEqPR6cNBhMEQ7sP0j1K7xJ7kxRF4A3CrqAuhKP7CQd2DtVgeg%3D%3D&ppt=None&ppn=None&ssid=93ib5fruow0000001665424062178,2022-10-10 23:17:02.595524+05:30
14PYX614,SanDisk Ultra Shift™ USB 3.0 128 GB Pen Drive,916,1800,49% off,1621,0,4.1,[],https://www.flipkart.com/sandisk-ultra-shift-usb-3-0-128-gb-pen-drive/p/itmcb353694f6d00?pid=ACCGEEJXRFTPARDH&lid=LSTACCGEEJXRFTPARDHQYEEAH&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_2_42&otracker=browse&fm=organic&iid=en_eIUbhec9J6kU6Wq4VSOC6na1O%2BUU5mTRvOm2NEqPR6egoRnVAM4T86vtJHnGIbVpYN2u25OmrQ6IxavyG5tZfg%3D%3D&ppt=None&ppn=None&ssid=93ib5fruow0000001665424062178,2022-10-10 23:17:03.003038+05:30
UWHIUU9Q,HP V222W 16 GB Pen Drive,319,475,32% off,650,0,4.3,[],https://www.flipkart.com/hp-v222w-16-gb-pen-drive/p/itm9fee17f65df94?pid=ACCFXT7N6XYSFWKR&lid=LSTACCFXT7N6XYSFWKRU2LD1Q&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_2_43&otracker=browse&fm=organic&iid=18483247-8878-4684-b829-d403e680da43.ACCFXT7N6XYSFWKR.SEARCH&ppt=None&ppn=None&ssid=93ib5fruow0000001665424062178,2022-10-10 23:17:03.526038+05:30
