u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
721MHS6O,SanDisk SDDDC3-128G-I35PC 128 GB OTG Drive,1139,2500,54% off,357,0,4,[],https://www.flipkart.com/sandisk-sdddc3-128g-i35pc-128-gb-otg-drive/p/itmcd2de62c2f54a?pid=ACCGGZVXFSFQ2HUC&lid=LSTACCGGZVXFSFQ2HUCKZ5JTB&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_21&otracker=browse&fm=organic&iid=en_o59wC9FujzqYkWCqZ0xmuNapGVMNT%2Fk9wYaPmiRPPPl4o9%2FY%2FwLu1F%2FcVVvp2tHxyca83QsBtavACzlCSQzBkw%3D%3D&ppt=None&ppn=None&ssid=3rngxkxk4g0000001668102524608,2022-11-10 23:18:43.002433+05:30
IR0M3OTF,SanDisk SDDDC3-256G-I35PC 256 GB OTG Drive,4999,5000,0,41,0,3.6,[],https://www.flipkart.com/sandisk-sdddc3-256g-i35pc-256-gb-otg-drive/p/itm6413b4e472f32?pid=ACCGGZVXH7FZDHCX&lid=LSTACCGGZVXH7FZDHCX0GB0YL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_22&otracker=browse&fm=organic&iid=en_o59wC9FujzqYkWCqZ0xmuNapGVMNT%2Fk9wYaPmiRPPPm7fVFFEsl6M91rBaTkgTLPogKl5TUz2LUtdg8RVywGFw%3D%3D&ppt=None&ppn=None&ssid=3rngxkxk4g0000001668102524608,2022-11-10 23:18:43.182996+05:30
0HMLIIBG,Lexar JumpDrive V40 16 GB Pen Drive,489,499,2% off,716,0,4.1,[],https://www.flipkart.com/lexar-jumpdrive-v40-16-gb-pen-drive/p/itma1a7659a4acf7?pid=ACCGHEM4TY9HEBYT&lid=LSTACCGHEM4TY9HEBYTFTP2N2&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_23&otracker=browse&fm=organic&iid=d0e6f8fa-4a28-47b3-9fee-804e456770fe.ACCGHEM4TY9HEBYT.SEARCH&ppt=None&ppn=None&ssid=3rngxkxk4g0000001668102524608,2022-11-10 23:18:43.328690+05:30
OTC0J7PV,SanDisk SDDDC2-064G-I35 64 GB OTG Drive,789,1650,52% off,30834,0,4.3,[],https://www.flipkart.com/sandisk-sdddc2-064g-i35-64-gb-otg-drive/p/itmc1161d788a7a4?pid=ACCFDA68AAAWPWQY&lid=LSTACCFDA68AAAWPWQY00VX3Z&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_24&otracker=browse&fm=organic&iid=d0e6f8fa-4a28-47b3-9fee-804e456770fe.ACCFDA68AAAWPWQY.SEARCH&ppt=None&ppn=None&ssid=3rngxkxk4g0000001668102524608,2022-11-10 23:18:43.476062+05:30
0X4PO7GX,SanDisk Ultra Shift™ USB 3.0 64 GB Pen Drive,509,1000,49% off,6498,0,4.2,[],https://www.flipkart.com/sandisk-ultra-shift-usb-3-0-64-gb-pen-drive/p/itmcb353694f6d00?pid=ACCGEEJX6BSRRG7V&lid=LSTACCGEEJX6BSRRG7VJGIZVJ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_25&otracker=browse&fm=organic&iid=d0e6f8fa-4a28-47b3-9fee-804e456770fe.ACCGEEJX6BSRRG7V.SEARCH&ppt=None&ppn=None&ssid=3rngxkxk4g0000001668102524608,2022-11-10 23:18:43.621099+05:30
TAEAG2T2,HP V22OW 64 GB Pen Drive 64 GB Pen Drive,485,899,46% off,20552,0,3.8,[],https://www.flipkart.com/hp-v22ow-64-gb-pen-drive/p/itmc2ce5fd2cfc8a?pid=ACCFPGYZC5YTKQAP&lid=LSTACCFPGYZC5YTKQAPUNOXF9&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_26&otracker=browse&fm=organic&iid=d0e6f8fa-4a28-47b3-9fee-804e456770fe.ACCFPGYZC5YTKQAP.SEARCH&ppt=None&ppn=None&ssid=3rngxkxk4g0000001668102524608,2022-11-10 23:18:43.767098+05:30
9E03TLZQ,SanDisk SDDDC3-256G-I35 256 GB OTG Drive,2049,4026,49% off,1661,0,4.2,[],https://www.flipkart.com/sandisk-sdddc3-256g-i35-256-gb-otg-drive/p/itm5e852111e3bf1?pid=ACCFMSEVHN7CC98G&lid=LSTACCFMSEVHN7CC98GZM8WC7&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_27&otracker=browse&fm=organic&iid=en_o59wC9FujzqYkWCqZ0xmuNapGVMNT%2Fk9wYaPmiRPPPnI35AsXNXLE7thVbNJrtegmE%2F0nr1fkaIrcW0ubg0mIg%3D%3D&ppt=None&ppn=None&ssid=3rngxkxk4g0000001668102524608,2022-11-10 23:18:43.931100+05:30
WGKRTOFD,SanDisk Ultra Curve 128 Pen Drive,1666,1700,2% off,307,0,4.2,[],https://www.flipkart.com/sandisk-ultra-curve-128-pen-drive/p/itmbef84e42bf70b?pid=ACCGH94PASANYYSQ&lid=LSTACCGH94PASANYYSQHVBG7R&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_28&otracker=browse&fm=organic&iid=en_o59wC9FujzqYkWCqZ0xmuNapGVMNT%2Fk9wYaPmiRPPPnCNfSVuosma27XHYvi%2FNZQG4O3voF8tG8rjMl637o5%2FQ%3D%3D&ppt=None&ppn=None&ssid=3rngxkxk4g0000001668102524608,2022-11-10 23:18:44.077099+05:30
M3HB60N1,SanDisk Ultra Dual Drive M3.0 32 GB OTG Drive,449,850,47% off,262929,0,4.3,[],https://www.flipkart.com/sandisk-ultra-dual-drive-m3-0-32-gb-otg/p/itm77976e8a8bc2a?pid=ACCENUZA28X2PQ4G&lid=LSTACCENUZA28X2PQ4GNGSTQR&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_29&otracker=browse&fm=organic&iid=d0e6f8fa-4a28-47b3-9fee-804e456770fe.ACCENUZA28X2PQ4G.SEARCH&ppt=None&ppn=None&ssid=3rngxkxk4g0000001668102524608,2022-11-10 23:18:44.257100+05:30
SCCMRHSD,SanDisk Ultra dual drive m3.0 32 GB OTG Drive,635,1058,39% off,87,0,4,[],https://www.flipkart.com/sandisk-ultra-dual-drive-m3-0-32-gb-otg/p/itm77976e8a8bc2a?pid=ACCG5EGBDWUPEHAR&lid=LSTACCG5EGBDWUPEHARPR0CHC&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_30&otracker=browse&fm=organic&iid=d0e6f8fa-4a28-47b3-9fee-804e456770fe.ACCG5EGBDWUPEHAR.SEARCH&ppt=None&ppn=None&ssid=3rngxkxk4g0000001668102524608,2022-11-10 23:18:44.439100+05:30
ZP3MEG6P,Lexar JumpDrive V40 64 GB Pen Drive,369,1100,66% off,64,0,3.7,[],https://www.flipkart.com/lexar-jumpdrive-v40-64-gb-pen-drive/p/itma1a7659a4acf7?pid=ACCGHEM4CRPZFBMH&lid=LSTACCGHEM4CRPZFBMHK4Q3OO&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_31&otracker=browse&fm=organic&iid=d0e6f8fa-4a28-47b3-9fee-804e456770fe.ACCGHEM4CRPZFBMH.SEARCH&ppt=None&ppn=None&ssid=3rngxkxk4g0000001668102524608,2022-11-10 23:18:44.654100+05:30
9RKH8Q1L,SanDisk SDDD3-128G-I35 128 GB OTG Drive,1450,2650,45% off,108,0,4.1,[],https://www.flipkart.com/sandisk-sddd3-128g-i35-128-gb-otg-drive/p/itme1574ce139536?pid=ACCGYZ82KVGH7E8P&lid=LSTACCGYZ82KVGH7E8PBZJPND&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_32&otracker=browse&fm=organic&iid=d0e6f8fa-4a28-47b3-9fee-804e456770fe.ACCGYZ82KVGH7E8P.SEARCH&ppt=None&ppn=None&ssid=3rngxkxk4g0000001668102524608,2022-11-10 23:18:44.869781+05:30
6WB8ANHL,HP V236w 32 GB Pen Drive,479,750,36% off,74991,0,4.2,[],https://www.flipkart.com/hp-v236w-32-gb-pen-drive/p/itmcd00ee5b57ab1?pid=ACCEMA5FGTK2YZXV&lid=LSTACCEMA5FGTK2YZXVWCC6ZI&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_33&otracker=browse&fm=organic&iid=d0e6f8fa-4a28-47b3-9fee-804e456770fe.ACCEMA5FGTK2YZXV.SEARCH&ppt=None&ppn=None&ssid=3rngxkxk4g0000001668102524608,2022-11-10 23:18:45.012463+05:30
5SDMLUTJ,HP V236w 16 GB Pen Drive,459,500,8% off,21924,0,4.3,[],https://www.flipkart.com/hp-v236w-16-gb-pen-drive/p/itmcd00ee5b57ab1?pid=ACCEMA4STQPGJ55D&lid=LSTACCEMA4STQPGJ55DTUGY5X&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_34&otracker=browse&fm=organic&iid=d0e6f8fa-4a28-47b3-9fee-804e456770fe.ACCEMA4STQPGJ55D.SEARCH&ppt=None&ppn=None&ssid=3rngxkxk4g0000001668102524608,2022-11-10 23:18:45.154191+05:30
1H78A8L3,SanDisk Ultra Shift™ USB 3.0 256 GB Pen Drive,1779,3700,51% off,280,0,4.3,[],https://www.flipkart.com/sandisk-ultra-shift-usb-3-0-256-gb-pen-drive/p/itmcb353694f6d00?pid=ACCGEEJXZSWS6BJX&lid=LSTACCGEEJXZSWS6BJXJTC96D&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_35&otracker=browse&fm=organic&iid=d0e6f8fa-4a28-47b3-9fee-804e456770fe.ACCGEEJXZSWS6BJX.SEARCH&ppt=None&ppn=None&ssid=3rngxkxk4g0000001668102524608,2022-11-10 23:18:45.303420+05:30
4BEMV0CX,SanDisk Dual Drive Go 512 GB OTG Drive,4340,9500,54% off,204,0,3.9,[],https://www.flipkart.com/sandisk-dual-drive-go-512-gb-otg/p/itm66610e185e26a?pid=ACCG4P5F8HSFKNT4&lid=LSTACCG4P5F8HSFKNT4IYPJPF&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_36&otracker=browse&fm=organic&iid=d0e6f8fa-4a28-47b3-9fee-804e456770fe.ACCG4P5F8HSFKNT4.SEARCH&ppt=None&ppn=None&ssid=3rngxkxk4g0000001668102524608,2022-11-10 23:18:45.447940+05:30
FIUBOXAD,SanDisk SDDDC4-064G-I35 64 GB OTG Drive,919,1900,51% off,12674,0,4.3,[],https://www.flipkart.com/sandisk-sdddc4-064g-i35-64-gb-otg-drive/p/itm01de61d158982?pid=ACCFUP4GPPUQC6UV&lid=LSTACCFUP4GPPUQC6UVCITPMO&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_37&otracker=browse&fm=organic&iid=d0e6f8fa-4a28-47b3-9fee-804e456770fe.ACCFUP4GPPUQC6UV.SEARCH&ppt=None&ppn=None&ssid=3rngxkxk4g0000001668102524608,2022-11-10 23:18:45.621940+05:30
TDLVT71L,SanDisk SDCZ71-064G-I35 64 GB Pen Drive,489,1200,59% off,2124,0,4.3,[],https://www.flipkart.com/sandisk-sdcz71-064g-i35-64-gb-pen-drive/p/itm47a37bb232891?pid=ACCF8K3MU4VWHHYY&lid=LSTACCF8K3MU4VWHHYYQG1WR4&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_38&otracker=browse&fm=organic&iid=d0e6f8fa-4a28-47b3-9fee-804e456770fe.ACCF8K3MU4VWHHYY.SEARCH&ppt=None&ppn=None&ssid=3rngxkxk4g0000001668102524608,2022-11-10 23:18:46.240452+05:30
GVIG66T8,HP V236w 64 GB Pen Drive,679,1500,54% off,47206,0,4.2,[],https://www.flipkart.com/hp-v236w-64-gb-pen-drive/p/itmcd00ee5b57ab1?pid=ACCEMA53DFSNZMHU&lid=LSTACCEMA53DFSNZMHUDUOPKM&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&spotlightTagId=BestvalueId_6bo%2Fjdy%2Fuar&srno=b_1_39&otracker=browse&fm=organic&iid=d0e6f8fa-4a28-47b3-9fee-804e456770fe.ACCEMA53DFSNZMHU.SEARCH&ppt=None&ppn=None&ssid=3rngxkxk4g0000001668102524608,2022-11-10 23:18:46.388933+05:30
2TVD071F,SanDisk SDDDC2-256G-I35 256 GB OTG Drive,1999,5250,61% off,1947,0,4.2,[],https://www.flipkart.com/sandisk-sdddc2-256g-i35-256-gb-otg-drive/p/itmbee61d3a2f7bc?pid=ACCFDA68DUDATZVE&lid=LSTACCFDA68DUDATZVEZNERFE&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_40&otracker=browse&fm=organic&iid=d0e6f8fa-4a28-47b3-9fee-804e456770fe.ACCFDA68DUDATZVE.SEARCH&ppt=None&ppn=None&ssid=3rngxkxk4g0000001668102524608,2022-11-10 23:18:46.536635+05:30
QF0KRWV3,SanDisk Dual Drive Go 128 GB OTG Drive,1239,2500,50% off,21374,0,4.2,[],https://www.flipkart.com/sandisk-dual-drive-go-128-gb-otg/p/itm66610e185e26a?pid=ACCG4P5F7GHAQG9G&lid=LSTACCG4P5F7GHAQG9GVH8AFF&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_2_41&otracker=browse&fm=organic&iid=en_C9TYQaoinv79JNarLa9yC5Qlc0uyY5P%2BJxpVJC9WCnyYwoPjGhdDmaDCBrGIpZLT4A3CrqAuhKP7CQd2DtVgeg%3D%3D&ppt=None&ppn=None&ssid=a9hwa47em80000001668102532620,2022-11-10 23:18:47.936715+05:30
H6N7VGJQ,SanDisk SDDDC4-128G-I35 128 GB OTG Drive,1319,3000,56% off,13050,0,4.3,[],https://www.flipkart.com/sandisk-sdddc4-128g-i35-128-gb-otg-drive/p/itmf0c396e2fa711?pid=ACCFUZPGFMH2YBJU&lid=LSTACCFUZPGFMH2YBJUDIFSGB&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_2_42&otracker=browse&fm=organic&iid=en_C9TYQaoinv79JNarLa9yC5Qlc0uyY5P%2BJxpVJC9WCnzDV%2FQ8WKFhrtNsA8Q7%2Fr9TYwjlgn3GU6qWmFCK%2BHEvfA%3D%3D&ppt=None&ppn=None&ssid=a9hwa47em80000001668102532620,2022-11-10 23:18:48.113944+05:30
