u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
DPJCEPUN,SanDisk Ultra Dual SDDD3-128G-G46/SDDD3-128G-i35 128 GB OTG Drive,899,2650,66% off,22259,0,4.3,[],https://www.flipkart.com/sandisk-ultra-dual-sddd3-128g-g46-sddd3-128g-i35-128-gb-otg-drive/p/itme99ab5bc1ea64?pid=ACCENUZASQAYW4MD&lid=LSTACCENUZASQAYW4MDMNTXML&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_26&otracker=browse&fm=organic&iid=79a04d2c-aca5-417a-a028-51deb501d96a.ACCENUZASQAYW4MD.SEARCH&ppt=None&ppn=None&ssid=o3myza5du80000001664551749857,2022-09-30 20:58:57.656054+05:30
AVG900MZ,SanDisk Ultra Dual SDDD3-064G-I35 64 GB OTG Drive,499,1400,64% off,99657,0,4.3,[],https://www.flipkart.com/sandisk-ultra-dual-sddd3-064g-i35-64-gb-otg-drive/p/itm62693e75c3e53?pid=ACCENUZAEYTH8U7S&lid=LSTACCENUZAEYTH8U7ST8LIUQ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_27&otracker=browse&fm=organic&iid=79a04d2c-aca5-417a-a028-51deb501d96a.ACCENUZAEYTH8U7S.SEARCH&ppt=None&ppn=None&ssid=o3myza5du80000001664551749857,2022-09-30 20:58:58.221488+05:30
QBZ3536A,SanDisk SDCZ71-064G-I35 64 GB Pen Drive,695,1600,56% off,46,0,3.8,[],https://www.flipkart.com/sandisk-sdcz71-064g-i35-64-gb-pen-drive/p/itm47a37bb232891?pid=ACCGFEDEYBZDXNTP&lid=LSTACCGFEDEYBZDXNTPDDIQA8&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_28&otracker=browse&fm=organic&iid=79a04d2c-aca5-417a-a028-51deb501d96a.ACCGFEDEYBZDXNTP.SEARCH&ppt=None&ppn=None&ssid=o3myza5du80000001664551749857,2022-09-30 20:58:58.768416+05:30
OI7QL71T,SanDisk SDCZ71-064G-I35 64 GB Pen Drive,383,1200,68% off,1766,0,4.3,[],https://www.flipkart.com/sandisk-sdcz71-064g-i35-64-gb-pen-drive/p/itm47a37bb232891?pid=ACCF8K3MU4VWHHYY&lid=LSTACCF8K3MU4VWHHYYQG1WR4&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_29&otracker=browse&fm=organic&iid=79a04d2c-aca5-417a-a028-51deb501d96a.ACCF8K3MU4VWHHYY.SEARCH&ppt=None&ppn=None&ssid=o3myza5du80000001664551749857,2022-09-30 20:58:59.192330+05:30
SETWI353,SanDisk Dual Drive Go 256 GB OTG Drive,1899,5000,62% off,1431,0,4.2,[],https://www.flipkart.com/sandisk-dual-drive-go-256-gb-otg/p/itm66610e185e26a?pid=ACCG4P5FVPWJ8HR5&lid=LSTACCG4P5FVPWJ8HR5XNQM26&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_30&otracker=browse&fm=organic&iid=79a04d2c-aca5-417a-a028-51deb501d96a.ACCG4P5FVPWJ8HR5.SEARCH&ppt=None&ppn=None&ssid=o3myza5du80000001664551749857,2022-09-30 20:59:00.621698+05:30
54KTQK80,SanDisk SDDD3-064G-I35GW 64 GB OTG Drive,499,1400,64% off,50343,0,4.3,[],https://www.flipkart.com/sandisk-sddd3-064g-i35gw-64-gb-otg-drive/p/itm1ca6cea11bcc3?pid=ACCFFXARKRGZJMMF&lid=LSTACCFFXARKRGZJMMF7OPCNJ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_31&otracker=browse&fm=organic&iid=79a04d2c-aca5-417a-a028-51deb501d96a.ACCFFXARKRGZJMMF.SEARCH&ppt=None&ppn=None&ssid=o3myza5du80000001664551749857,2022-09-30 20:59:01.201772+05:30
CYEQ1P03,SanDisk SDDDC3-128G-I35 128 OTG Drive,1249,2800,55% off,17445,0,4.2,[],https://www.flipkart.com/sandisk-sdddc3-128g-i35-128-otg-drive/p/itmb9704f919d439?pid=ACCFMSEVDEHGSVFF&lid=LSTACCFMSEVDEHGSVFFH4T42W&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_32&otracker=browse&fm=organic&iid=79a04d2c-aca5-417a-a028-51deb501d96a.ACCFMSEVDEHGSVFF.SEARCH&ppt=None&ppn=None&ssid=o3myza5du80000001664551749857,2022-09-30 20:59:01.607007+05:30
OJXQ1EG8,HP v150W PENDRIVE 64 GB Pen Drive,375,1400,73% off,2675,0,4.2,[],https://www.flipkart.com/hp-v150w-pendrive-64-gb-pen-drive/p/itmca9365e7b65aa?pid=ACCFBGENFJZGBGTG&lid=LSTACCFBGENFJZGBGTGVUS7LZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_33&otracker=browse&fm=organic&iid=79a04d2c-aca5-417a-a028-51deb501d96a.ACCFBGENFJZGBGTG.SEARCH&ppt=None&ppn=None&ssid=o3myza5du80000001664551749857,2022-09-30 20:59:02.092414+05:30
TJYFWCCU,HP v236w 32 GB Pen Drive,328,649,49% off,237,0,4.1,[],https://www.flipkart.com/hp-v236w-32-gb-pen-drive/p/itmcd00ee5b57ab1?pid=ACCG56TWGVGBBJMY&lid=LSTACCG56TWGVGBBJMYINTSKQ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_34&otracker=browse&fm=organic&iid=79a04d2c-aca5-417a-a028-51deb501d96a.ACCG56TWGVGBBJMY.SEARCH&ppt=None&ppn=None&ssid=o3myza5du80000001664551749857,2022-09-30 20:59:02.506993+05:30
Y5OFVFHS,SanDisk Ultra Dual Drive M3.0 32 GB OTG Drive,375,850,55% off,261865,0,4.3,[],https://www.flipkart.com/sandisk-ultra-dual-drive-m3-0-32-gb-otg/p/itm77976e8a8bc2a?pid=ACCENUZA28X2PQ4G&lid=LSTACCENUZA28X2PQ4GNGSTQR&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_35&otracker=browse&fm=organic&iid=79a04d2c-aca5-417a-a028-51deb501d96a.ACCENUZA28X2PQ4G.SEARCH&ppt=None&ppn=None&ssid=o3myza5du80000001664551749857,2022-09-30 20:59:03.239362+05:30
XHATK91V,SanDisk SDCZ73-064G-I35 64 Pen Drive,439,1350,67% off,3629,0,4.2,[],https://www.flipkart.com/sandisk-sdcz73-064g-i35-64-pen-drive/p/itm1406dd9d87bb7?pid=ACCFGPHWEXCNK27X&lid=LSTACCFGPHWEXCNK27XGSI6JX&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_36&otracker=browse&fm=organic&iid=79a04d2c-aca5-417a-a028-51deb501d96a.ACCFGPHWEXCNK27X.SEARCH&ppt=None&ppn=None&ssid=o3myza5du80000001664551749857,2022-09-30 20:59:03.593582+05:30
U56OEI1P,SanDisk Ultra Shift™ USB 3.0 256 GB Pen Drive,1649,3700,55% off,166,0,4.2,[],https://www.flipkart.com/sandisk-ultra-shift-usb-3-0-256-gb-pen-drive/p/itmcb353694f6d00?pid=ACCGEEJXZSWS6BJX&lid=LSTACCGEEJXZSWS6BJXJTC96D&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_37&otracker=browse&fm=organic&iid=79a04d2c-aca5-417a-a028-51deb501d96a.ACCGEEJXZSWS6BJX.SEARCH&ppt=None&ppn=None&ssid=o3myza5du80000001664551749857,2022-09-30 20:59:03.967728+05:30
MSGM89B8,Lexar JumpDrive M22 64 GB Pen Drive,303,1100,72% off,94,0,4.1,[],https://www.flipkart.com/lexar-jumpdrive-m22-64-gb-pen-drive/p/itmd7e389f922652?pid=ACCGHEM4TFBH3XQ9&lid=LSTACCGHEM4TFBH3XQ9YB0NAW&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_38&otracker=browse&fm=organic&iid=79a04d2c-aca5-417a-a028-51deb501d96a.ACCGHEM4TFBH3XQ9.SEARCH&ppt=None&ppn=None&ssid=o3myza5du80000001664551749857,2022-09-30 20:59:04.392676+05:30
A96DL7JW,HP flash dirve 64 GB Pen Drive,391,849,53% off,937,0,3.8,[],https://www.flipkart.com/hp-flash-dirve-64-gb-pen-drive/p/itm482ae5cebb0d3?pid=ACCFQGFRXQGQ29FB&lid=LSTACCFQGFRXQGQ29FBBWZYYF&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_39&otracker=browse&fm=organic&iid=79a04d2c-aca5-417a-a028-51deb501d96a.ACCFQGFRXQGQ29FB.SEARCH&ppt=None&ppn=None&ssid=o3myza5du80000001664551749857,2022-09-30 20:59:04.767299+05:30
H0XDDSJ3,SanDisk SDDDC2-032G-I35 32 GB OTG Drive,519,1100,52% off,19269,0,4.3,[],https://www.flipkart.com/sandisk-sdddc2-032g-i35-32-gb-otg-drive/p/itmfe095e1964b29?pid=ACCFDA68DHJZZAGN&lid=LSTACCFDA68DHJZZAGNV5NOWU&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_40&otracker=browse&fm=organic&iid=79a04d2c-aca5-417a-a028-51deb501d96a.ACCFDA68DHJZZAGN.SEARCH&ppt=None&ppn=None&ssid=o3myza5du80000001664551749857,2022-09-30 20:59:05.361280+05:30
0I6FSY7P,SanDisk Ultra Curve 256 Pen Drive,1649,3400,51% off,6,0,4.8,[],https://www.flipkart.com/sandisk-ultra-curve-256-pen-drive/p/itmbef84e42bf70b?pid=ACCGH94PENXZHQ6Z&lid=LSTACCGH94PENXZHQ6ZK8MUXK&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_2_41&otracker=browse&fm=organic&iid=e894f1de-4b15-499f-a21c-f0aacfc17ade.ACCGH94PENXZHQ6Z.SEARCH&ppt=None&ppn=None&ssid=o0j2c1rodc0000001664551772004,2022-09-30 20:59:06.817312+05:30
2SW4KU1K,SanDisk Ultra Curve 128 Pen Drive,779,1700,54% off,7,0,4.3,[],https://www.flipkart.com/sandisk-ultra-curve-128-pen-drive/p/itmbef84e42bf70b?pid=ACCGH94PASANYYSQ&lid=LSTACCGH94PASANYYSQHVBG7R&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_2_42&otracker=browse&fm=organic&iid=e894f1de-4b15-499f-a21c-f0aacfc17ade.ACCGH94PASANYYSQ.SEARCH&ppt=None&ppn=None&ssid=o0j2c1rodc0000001664551772004,2022-09-30 20:59:07.199114+05:30
IEZ2OG8A,SanDisk Ultra Curve 64 Pen Drive,391,950,58% off,63,0,4.4,[],https://www.flipkart.com/sandisk-ultra-curve-64-pen-drive/p/itmbef84e42bf70b?pid=ACCGH94Q3PFFFEVW&lid=LSTACCGH94Q3PFFFEVWG3HNHH&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_2_43&otracker=browse&fm=organic&iid=e894f1de-4b15-499f-a21c-f0aacfc17ade.ACCGH94Q3PFFFEVW.SEARCH&ppt=None&ppn=None&ssid=o0j2c1rodc0000001664551772004,2022-09-30 20:59:07.921586+05:30
