u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
PU5OQKU3,Adsun Frameless 80 cm (32 inch) HD Ready LED Smart Android Based TV,8549,29999,71% off,11389,1633,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '3 Years Standard Manufacturer Warranty from Adsun']",https://www.flipkart.com/adsun-frameless-80-cm-32-inch-hd-ready-led-smart-android-based-tv/p/itmdb08eafaa65fb?pid=TVSGAHZYMZNKZTUA&lid=LSTTVSGAHZYMZNKZTUAZYCLNZ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_7_158&otracker=search&otracker1=search&fm=organic&iid=en_SwxxipMhQ8t3ZsQHvOa4lMWLvTWv7IpGqL8STkXNQMHjbftWljVCjarzo71OALCtkl2n5moFts3FZyXXmRrXmg%3D%3D&ppt=None&ppn=None&ssid=k5xygmf9i80000001665059708312&qH=f3d320408efc5ab6,2022-10-06 18:04:39.873699+05:30
93QFTY09,TCL P615 108 cm (43 inch) Ultra HD (4K) LED Smart TV with Dolby Audio,26990,51990,48% off,823,87,4.4,"['Ultra HD (4K) 3840x2160 Pixels', '2 Year Product Warranty']",https://www.flipkart.com/tcl-p615-108-cm-43-inch-ultra-hd-4k-led-smart-tv-dolby-audio/p/itmef559ec9c9705?pid=TVSFXBHSVNTKYGES&lid=LSTTVSFXBHSVNTKYGESIUAXJM&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_7_159&otracker=search&otracker1=search&fm=organic&iid=b2b999e3-0a33-4952-85e5-296e6b2c50ff.TVSFXBHSVNTKYGES.SEARCH&ppt=None&ppn=None&ssid=k5xygmf9i80000001665059708312&qH=f3d320408efc5ab6,2022-10-06 18:04:40.163968+05:30
2VUMZLGP,iFFALCON by TCL 126 cm (50 inch) Ultra HD (4K) LED Smart Google TV,28899,60990,52% off,3,1,4,"['Operating System: Google TV', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/iffalcon-tcl-126-cm-50-inch-ultra-hd-4k-led-smart-google-tv/p/itm13967f0855c78?pid=TVSGGJTQBWBKWUDF&lid=LSTTVSGGJTQBWBKWUDF9TNPOD&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_7_160&otracker=search&otracker1=search&fm=organic&iid=b2b999e3-0a33-4952-85e5-296e6b2c50ff.TVSGGJTQBWBKWUDF.SEARCH&ppt=None&ppn=None&ssid=k5xygmf9i80000001665059708312&qH=f3d320408efc5ab6,2022-10-06 18:04:40.391736+05:30
VJ72GA10,Cellecor 80 cm (32 inch) Full HD LED Smart Android TV,10999,17999,38% off,0,0,0,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '1 Year Standard Manufacturer Warranty From Cellecor']",https://www.flipkart.com/cellecor-80-cm-32-inch-full-hd-led-smart-android-tv/p/itm0fdf8b77b2673?pid=TVSGG464GZGNJFQD&lid=LSTTVSGG464GZGNJFQDHNNNDB&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_7_161&otracker=search&otracker1=search&fm=organic&iid=en_SwxxipMhQ8t3ZsQHvOa4lMWLvTWv7IpGqL8STkXNQMHDZTz9T1WkmBjNC%2BVmrOy0cY8goDM4rVMD3l6jHy67uw%3D%3D&ppt=None&ppn=None&ssid=k5xygmf9i80000001665059708312&qH=f3d320408efc5ab6,2022-10-06 18:04:40.620660+05:30
QJZOAKH4,Adsun Frameless 109 cm (43 inch) Full HD LED Smart Android Based TV,16149,39999,59% off,11389,1633,3.8,"['Operating System: Android Based', 'Full HD 1920 x 1080 Pixels', '3 Years Standard Manufacturer Warranty from Adsun']",https://www.flipkart.com/adsun-frameless-109-cm-43-inch-full-hd-led-smart-android-based-tv/p/itmc709ff736fc7f?pid=TVSGAHZYHJBZZBUM&lid=LSTTVSGAHZYHJBZZBUM2WSOYA&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_7_162&otracker=search&otracker1=search&fm=organic&iid=en_SwxxipMhQ8t3ZsQHvOa4lMWLvTWv7IpGqL8STkXNQMHkgCCvXnSU7ZbcqEPA8ALuva4EjU1G7DCCqNFs4GmqGA%3D%3D&ppt=None&ppn=None&ssid=k5xygmf9i80000001665059708312&qH=f3d320408efc5ab6,2022-10-06 18:04:40.815506+05:30
1EG8AVME,Nokia 80 cm (32 inch) HD Ready LED Smart Android TV,11999,20000,40% off,1070,197,4.3,"['Operating System: Android', 'HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/nokia-80-cm-32-inch-hd-ready-led-smart-android-tv/p/itm3fba3fabf5409?pid=TVSGAM5FWHPNBZCZ&lid=LSTTVSGAM5FWHPNBZCZMBXIUX&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_7_163&otracker=search&otracker1=search&fm=organic&iid=b2b999e3-0a33-4952-85e5-296e6b2c50ff.TVSGAM5FWHPNBZCZ.SEARCH&ppt=None&ppn=None&ssid=k5xygmf9i80000001665059708312&qH=f3d320408efc5ab6,2022-10-06 18:04:41.054224+05:30
UY2L8348,Thomson OATHPRO Series 126 cm (50 inch) Ultra HD (4K) LED Smart Android TV with Dolby Digital Plus & D...,28999,40999,29% off,26544,6991,4.5,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product & 6 Months on Accessories']",https://www.flipkart.com/thomson-oathpro-series-126-cm-50-inch-ultra-hd-4k-led-smart-android-tv-dolby-digital-plus-dts-trusurround/p/itm12446c5ff1c6d?pid=TVSFUYGQ7HTRRZHG&lid=LSTTVSFUYGQ7HTRRZHGGCR4YL&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_7_164&otracker=search&otracker1=search&fm=organic&iid=b2b999e3-0a33-4952-85e5-296e6b2c50ff.TVSFUYGQ7HTRRZHG.SEARCH&ppt=None&ppn=None&ssid=k5xygmf9i80000001665059708312&qH=f3d320408efc5ab6,2022-10-06 18:04:41.250173+05:30
1LDPLWET,Vu Premium 126 cm (50 inch) Ultra HD (4K) LED Smart Android TV,30990,45000,31% off,35282,5383,4.4,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Vu Domestic Warranty']",https://www.flipkart.com/vu-premium-126-cm-50-inch-ultra-hd-4k-led-smart-android-tv/p/itm4f13ca85bb598?pid=TVSFPENZ3SZHXXZA&lid=LSTTVSFPENZ3SZHXXZAX81MEA&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_7_165&otracker=search&otracker1=search&fm=organic&iid=b2b999e3-0a33-4952-85e5-296e6b2c50ff.TVSFPENZ3SZHXXZA.SEARCH&ppt=None&ppn=None&ssid=k5xygmf9i80000001665059708312&qH=f3d320408efc5ab6,2022-10-06 18:04:41.479573+05:30
UKW6OEI6,iFFALCON by TCL 139 cm (55 inch) Ultra HD (4K) LED Smart Google TV,33999,73990,54% off,3,1,4,"['Operating System: Google TV', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/iffalcon-tcl-139-cm-55-inch-ultra-hd-4k-led-smart-google-tv/p/itm5c98871ea626d?pid=TVSGGJTQPBRFGGZK&lid=LSTTVSGGJTQPBRFGGZKONBVOD&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_7_166&otracker=search&otracker1=search&fm=organic&iid=b2b999e3-0a33-4952-85e5-296e6b2c50ff.TVSGGJTQPBRFGGZK.SEARCH&ppt=None&ppn=None&ssid=k5xygmf9i80000001665059708312&qH=f3d320408efc5ab6,2022-10-06 18:04:41.798489+05:30
H97FOZG7,Adsun 98.9 cm (39 inch) HD Ready LED Smart Android Based TV,12349,22999,46% off,11389,1633,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/adsun-98-9-cm-39-inch-hd-ready-led-smart-android-based-tv/p/itmfggqb2rctfd2c?pid=TVSFGGQBQURYHJCU&lid=LSTTVSFGGQBQURYHJCUPKKCNI&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_7_167&otracker=search&otracker1=search&fm=organic&iid=en_SwxxipMhQ8t3ZsQHvOa4lMWLvTWv7IpGqL8STkXNQMEuN475wY77AuwswhP5SSTC73k24znpb%2BKjq3QUDUDWCg%3D%3D&ppt=None&ppn=None&ssid=k5xygmf9i80000001665059708312&qH=f3d320408efc5ab6,2022-10-06 18:04:42.058713+05:30
4YI723F0,"Dyanora 60 cm (24 inch) HD Ready LED Smart Android Based TV with Noise Reduction, Android 9.0, Powerfu...",6299,12499,49% off,929,115,3.9,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '1 Year Manufacturer Warranty from the Date of Purchase from Dyanora']",https://www.flipkart.com/dyanora-60-cm-24-inch-hd-ready-led-smart-android-based-tv-noise-reduction-9-0-powerful-audio-box-speakers/p/itm87c4cdcec7909?pid=TVSGFBDG37NBZQTA&lid=LSTTVSGFBDG37NBZQTABPFAWI&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_7_168&otracker=search&otracker1=search&fm=organic&iid=en_SwxxipMhQ8t3ZsQHvOa4lMWLvTWv7IpGqL8STkXNQMEAmeXMh923jcyevTE0ad%2FxLH8e%2B%2B%2B1xm1E65FyBByYlg%3D%3D&ppt=None&ppn=None&ssid=k5xygmf9i80000001665059708312&qH=f3d320408efc5ab6,2022-10-06 18:04:42.328943+05:30
N9DLW8LB,TOSHIBA M550LP Series 139 cm (55 inch) QLED Ultra HD (4K) Smart Google TV With Bass Woofer and REGZA E...,52999,79990,33% off,99,25,4.5,"['Operating System: Google TV', 'Ultra HD (4K) 3840 x 2160 Pixels', '3 Years comprehensive warranty. ( Offer Valid Till 30 - Oct - 2022)']",https://www.flipkart.com/toshiba-m550lp-series-139-cm-55-inch-qled-ultra-hd-4k-smart-google-tv-bass-woofer-regza-engine/p/itm2da091844094c?pid=TVSGFT4SFXP9CYQX&lid=LSTTVSGFT4SFXP9CYQXII5I5E&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_8_169&otracker=search&otracker1=search&fm=organic&iid=6f3b9da0-0518-47f7-9516-9a20933281e4.TVSGFT4SFXP9CYQX.SEARCH&ppt=None&ppn=None&ssid=9zaur4r31c0000001665059717369&qH=f3d320408efc5ab6,2022-10-06 18:04:43.381006+05:30
4UVEG2RN,Mi 4A Horizon Edition 108 cm (43 inch) Full HD LED Smart Android TV,24999,31999,21% off,36572,3208,4.3,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '1 Year Warranty and 2 Years for Panel']",https://www.flipkart.com/mi-4a-horizon-108-cm-43-inch-full-hd-led-smart-android-tv/p/itm97add0b49cdbc?pid=TVSG4Q2UFDG3SSFD&lid=LSTTVSG4Q2UFDG3SSFDRS86RH&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_8_170&otracker=search&otracker1=search&fm=organic&iid=6f3b9da0-0518-47f7-9516-9a20933281e4.TVSG4Q2UFDG3SSFD.SEARCH&ppt=None&ppn=None&ssid=9zaur4r31c0000001665059717369&qH=f3d320408efc5ab6,2022-10-06 18:04:43.612732+05:30
C830ZE2C,Adsun 80 cm (32 inch) HD Ready LED Smart Android Based TV,8264,21999,62% off,11389,1633,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '3 Years of warranty']",https://www.flipkart.com/adsun-80-cm-32-inch-hd-ready-led-smart-android-based-tv/p/itmffmnvy7khsuzx?pid=TVSFFMNVUVNS3SHF&lid=LSTTVSFFMNVUVNS3SHFVWHTAU&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_8_171&otracker=search&otracker1=search&fm=organic&iid=en_0Ct5AuMjVEusd2d9yHS48e1vGw7fSfPYDVqhPMobuxb5yi8A6k%2F28GC6TJkGjWJX2Rg1lC5CybcFNOAitJWp1w%3D%3D&ppt=None&ppn=None&ssid=9zaur4r31c0000001665059717369&qH=f3d320408efc5ab6,2022-10-06 18:04:43.846685+05:30
QMCJTI00,XElectron 80 cm (32 inch) HD Ready LED Smart Android TV,8990,19999,55% off,0,0,0,"['Operating System: Android', 'HD Ready 1366x768 Pixels', '1 Year Manufacturer Warranty']",https://www.flipkart.com/xelectron-80-cm-32-inch-hd-ready-led-smart-android-tv/p/itm0151ecb9203d8?pid=TVSGGD2KHZYMPCNT&lid=LSTTVSGGD2KHZYMPCNTO9FCLK&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_8_172&otracker=search&otracker1=search&fm=organic&iid=en_0Ct5AuMjVEusd2d9yHS48e1vGw7fSfPYDVqhPMobuxZP1gDmdA8fM5uFcYccP7AyVVLOXnZ%2BAsLPVjnLGWjn8g%3D%3D&ppt=None&ppn=None&ssid=9zaur4r31c0000001665059717369&qH=f3d320408efc5ab6,2022-10-06 18:04:44.082835+05:30
5XEQNEAV,MarQ By Flipkart 60 cm (24 inch) HD Ready LED TV,5599,14999,62% off,7888,955,4.2,"['HD Ready 1366 X 768 Pixels', '20 W Speaker Output', '60 Hz Refresh Rate', '2 x HDMI | 2 x USB', '1 Year Warranty on Product']",https://www.flipkart.com/marq-flipkart-60-cm-24-inch-hd-ready-led-tv/p/itm0ebc948375cd6?pid=TVSG6YMAAFGNQNSD&lid=LSTTVSG6YMAAFGNQNSDJIKT3J&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_8_173&otracker=search&otracker1=search&fm=organic&iid=6f3b9da0-0518-47f7-9516-9a20933281e4.TVSG6YMAAFGNQNSD.SEARCH&ppt=None&ppn=None&ssid=9zaur4r31c0000001665059717369&qH=f3d320408efc5ab6,2022-10-06 18:04:44.299799+05:30
DTQARJDG,SAMSUNG 108 cm (43 inch) Ultra HD (4K) LED Smart TV,33990,47900,29% off,0,0,0,"['Ultra HD (4K) 3,840 x 2,160 Pixels', '3 Year Comprehensive Warranty on Product.']",https://www.flipkart.com/samsung-108-cm-43-inch-ultra-hd-4k-led-smart-tv/p/itmaf6977461a64a?pid=TVSGH2E4XJQHMP25&lid=LSTTVSGH2E4XJQHMP25VZFM50&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_8_174&otracker=search&otracker1=search&fm=organic&iid=6f3b9da0-0518-47f7-9516-9a20933281e4.TVSGH2E4XJQHMP25.SEARCH&ppt=None&ppn=None&ssid=9zaur4r31c0000001665059717369&qH=f3d320408efc5ab6,2022-10-06 18:04:44.547545+05:30
YBFY7ZV1,PHILIPS 7600 Series 146 cm (58 inch) Ultra HD (4K) LED Smart Linux based TV,43999,89990,51% off,236,28,4.1,"['Operating System: Linux based', 'Ultra HD (4K) 3840 x 2160 Pixels', '2 Years Warranty Provided By the Manufacturer Upon Date of Purchase']",https://www.flipkart.com/philips-7600-series-146-cm-58-inch-ultra-hd-4k-led-smart-linux-based-tv/p/itmbdc12ba79b706?pid=TVSG5TYFXUF6KHX6&lid=LSTTVSG5TYFXUF6KHX6RGZFUZ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_8_175&otracker=search&otracker1=search&fm=organic&iid=6f3b9da0-0518-47f7-9516-9a20933281e4.TVSG5TYFXUF6KHX6.SEARCH&ppt=None&ppn=None&ssid=9zaur4r31c0000001665059717369&qH=f3d320408efc5ab6,2022-10-06 18:04:45.003761+05:30
OI3AIWTX,MOTOROLA Revou 139 cm (55 inch) Ultra HD (4K) LED Smart Android TV with Dolby Atmos and Dolby Vision,35999,59999,40% off,793,111,4.4,"['Operating System: Android', 'Ultra HD (4K) 3840 � 2160 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/motorola-revou-139-cm-55-inch-ultra-hd-4k-led-smart-android-tv-dolby-atmos-vision/p/itm5b3f99972b234?pid=TVSG6UYGWJPZKWBP&lid=LSTTVSG6UYGWJPZKWBPHOSC1Q&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_8_176&otracker=search&otracker1=search&fm=organic&iid=6f3b9da0-0518-47f7-9516-9a20933281e4.TVSG6UYGWJPZKWBP.SEARCH&ppt=None&ppn=None&ssid=9zaur4r31c0000001665059717369&qH=f3d320408efc5ab6,2022-10-06 18:04:45.229258+05:30
3H8R4XMZ,Adsun Frameless 80 cm (32 inch) HD Ready LED Smart Android Based TV,8549,29999,71% off,11389,1633,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '3 Years Standard Manufacturer Warranty from Adsun']",https://www.flipkart.com/adsun-frameless-80-cm-32-inch-hd-ready-led-smart-android-based-tv/p/itmdb08eafaa65fb?pid=TVSGAHZYMZNKZTUA&lid=LSTTVSGAHZYMZNKZTUAZYCLNZ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_8_177&otracker=search&otracker1=search&fm=organic&iid=en_0Ct5AuMjVEusd2d9yHS48e1vGw7fSfPYDVqhPMobuxZVxyr8Z6Bws0WIz9L7v8c%2F3pnSQwJXigcJg7MqgB2C9A%3D%3D&ppt=None&ppn=None&ssid=9zaur4r31c0000001665059717369&qH=f3d320408efc5ab6,2022-10-06 18:04:45.461132+05:30
BSONB711,Adsun 60 cm (24 inch) HD Ready LED TV,5889,12999,54% off,11389,1633,3.8,"['HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/adsun-60-cm-24-inch-hd-ready-led-tv/p/itmffmnvahug733g?pid=TVSFFMNVK6GTCCKZ&lid=LSTTVSFFMNVK6GTCCKZWJCKBQ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_8_178&otracker=search&otracker1=search&fm=organic&iid=en_0Ct5AuMjVEusd2d9yHS48e1vGw7fSfPYDVqhPMobuxa4W%2B5mYyfffp5bNN0cSHd0H7%2B42oTO4%2B%2BSktZu9ue%2B%2Fw%3D%3D&ppt=None&ppn=None&ssid=9zaur4r31c0000001665059717369&qH=f3d320408efc5ab6,2022-10-06 18:04:45.703149+05:30
8UB3BSJ9,iFFALCON by TCL 164 cm (65 inch) Ultra HD (4K) LED Smart Google TV,52999,120990,56% off,3,1,4,"['Operating System: Google TV', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/iffalcon-tcl-164-cm-65-inch-ultra-hd-4k-led-smart-google-tv/p/itmdf22c1a8a62a2?pid=TVSGGJTQFRGYBAHN&lid=LSTTVSGGJTQFRGYBAHNQ4KZ9B&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_8_179&otracker=search&otracker1=search&fm=organic&iid=6f3b9da0-0518-47f7-9516-9a20933281e4.TVSGGJTQFRGYBAHN.SEARCH&ppt=None&ppn=None&ssid=9zaur4r31c0000001665059717369&qH=f3d320408efc5ab6,2022-10-06 18:04:45.952152+05:30
0SHAJ7A8,Nokia 127 cm (50 inch) Ultra HD 4K QLED Smart Android TV with Sound by JBL and Powered by Harman Audio...,38999,69999,44% off,2015,343,4.3,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/nokia-127-cm-50-inch-ultra-hd-4k-qled-smart-android-tv-sound-jbl-powered-harman-audioefx/p/itm7d50f50ac6d4d?pid=TVSG3PA9QQJJGE7P&lid=LSTTVSG3PA9QQJJGE7PVQLTTW&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_8_180&otracker=search&otracker1=search&fm=organic&iid=6f3b9da0-0518-47f7-9516-9a20933281e4.TVSG3PA9QQJJGE7P.SEARCH&ppt=None&ppn=None&ssid=9zaur4r31c0000001665059717369&qH=f3d320408efc5ab6,2022-10-06 18:04:46.216320+05:30
3ZNNMTV8,XElectron 108 cm (43 inch) Ultra HD (4K) LED Smart Android TV,20990,34999,40% off,0,0,0,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Manufacturer Warranty']",https://www.flipkart.com/xelectron-108-cm-43-inch-ultra-hd-4k-led-smart-android-tv/p/itm6c8eb884ff62b?pid=TVSGGDC3KFAJX2TN&lid=LSTTVSGGDC3KFAJX2TNQPDFEF&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_8_181&otracker=search&otracker1=search&fm=organic&iid=en_0Ct5AuMjVEusd2d9yHS48e1vGw7fSfPYDVqhPMobuxayeYrgJkA%2FqDmSVCFfQyzXN0v%2FBEYZ%2BsdDtFBWTqElUQ%3D%3D&ppt=None&ppn=None&ssid=9zaur4r31c0000001665059717369&qH=f3d320408efc5ab6,2022-10-06 18:04:46.557899+05:30
1RM2FHXD,Cellecor 80 cm (32 inch) Full HD LED Smart Android TV,10999,17999,38% off,0,0,0,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '1 Year Standard Manufacturer Warranty From Cellecor']",https://www.flipkart.com/cellecor-80-cm-32-inch-full-hd-led-smart-android-tv/p/itm0fdf8b77b2673?pid=TVSGG464GZGNJFQD&lid=LSTTVSGG464GZGNJFQDHNNNDB&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_8_182&otracker=search&otracker1=search&fm=organic&iid=en_0Ct5AuMjVEusd2d9yHS48e1vGw7fSfPYDVqhPMobuxaE79DVi9bjmA4BgLP20ejdcY8goDM4rVMD3l6jHy67uw%3D%3D&ppt=None&ppn=None&ssid=9zaur4r31c0000001665059717369&qH=f3d320408efc5ab6,2022-10-06 18:04:46.862546+05:30
HI4OUQ8O,Hisense A71F 139 cm (55 inch) Ultra HD (4K) LED Smart Android TV with Dolby Vision & ATMOS,34990,49990,30% off,2619,485,4.4,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '2 Years Comprehensive Warranty']",https://www.flipkart.com/hisense-a71f-139-cm-55-inch-ultra-hd-4k-led-smart-android-tv-dolby-vision-atmos/p/itmf8cd96831767f?pid=TVSFRMY2HHNZAUQF&lid=LSTTVSFRMY2HHNZAUQFJFTXFT&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_8_183&otracker=search&otracker1=search&fm=organic&iid=6f3b9da0-0518-47f7-9516-9a20933281e4.TVSFRMY2HHNZAUQF.SEARCH&ppt=None&ppn=None&ssid=9zaur4r31c0000001665059717369&qH=f3d320408efc5ab6,2022-10-06 18:04:47.094402+05:30
22VAUA9A,PHILIPS 7600 Series 126 cm (50 inch) Ultra HD (4K) LED Smart Linux based TV,33299,69990,52% off,236,28,4.1,"['Operating System: Linux based', 'Ultra HD (4K) 3840 x 2160 Pixels', '2 Years Warranty Provided By the Manufacturer Upon Date of Purchase']",https://www.flipkart.com/philips-7600-series-126-cm-50-inch-ultra-hd-4k-led-smart-linux-based-tv/p/itme38254dad8005?pid=TVSG5DFGN6D2W3KG&lid=LSTTVSG5DFGN6D2W3KGP2VEO3&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_8_184&otracker=search&otracker1=search&fm=organic&iid=6f3b9da0-0518-47f7-9516-9a20933281e4.TVSG5DFGN6D2W3KG.SEARCH&ppt=None&ppn=None&ssid=9zaur4r31c0000001665059717369&qH=f3d320408efc5ab6,2022-10-06 18:04:47.372933+05:30
IB0HBH6V,MOTOROLA ZX3 108 cm (43 inch) Ultra HD (4K) LED Smart Android TV with Dolby Atmos and Dolby Vision,24999,47999,47% off,1392,229,4.4,"['Operating System: Android', 'Ultra HD (4K) 3840×2160 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/motorola-zx3-108-cm-43-inch-ultra-hd-4k-led-smart-android-tv-dolby-atmos-vision/p/itm874990ddfecae?pid=TVSG54BBAEFKXDG3&lid=LSTTVSG54BBAEFKXDG3UOEHKR&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_8_185&otracker=search&otracker1=search&fm=organic&iid=6f3b9da0-0518-47f7-9516-9a20933281e4.TVSG54BBAEFKXDG3.SEARCH&ppt=None&ppn=None&ssid=9zaur4r31c0000001665059717369&qH=f3d320408efc5ab6,2022-10-06 18:04:47.607307+05:30
YY6QPSNI,KODAK 7XPro 126 cm (50 inch) Ultra HD (4K) LED Smart Android TV with 40W Sound Output & Bezel-Less Des...,24999,42999,41% off,5626,1279,4.4,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product and 6 Months on Accessories']",https://www.flipkart.com/kodak-7xpro-126-cm-50-inch-ultra-hd-4k-led-smart-android-tv-40w-sound-output-bezel-less-design/p/itm41b7ae3c37153?pid=TVSG8TP8HYRTEH2B&lid=LSTTVSG8TP8HYRTEH2B1OHEEX&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_8_186&otracker=search&otracker1=search&fm=organic&iid=6f3b9da0-0518-47f7-9516-9a20933281e4.TVSG8TP8HYRTEH2B.SEARCH&ppt=None&ppn=None&ssid=9zaur4r31c0000001665059717369&qH=f3d320408efc5ab6,2022-10-06 18:04:47.860917+05:30
WCR66G10,Adsun 80 cm (32 inch) HD Ready LED TV,7599,16999,55% off,11389,1633,3.8,"['HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/adsun-80-cm-32-inch-hd-ready-led-tv/p/itmffmnvusydzajr?pid=TVSFFMNVXFU4DFW4&lid=LSTTVSFFMNVXFU4DFW4CHQWEE&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_8_187&otracker=search&otracker1=search&fm=organic&iid=en_0Ct5AuMjVEusd2d9yHS48e1vGw7fSfPYDVqhPMobuxZmh5TS5xGe5Mb5985OCk2zUioyXi4Ar%2Bk445K1veMQgg%3D%3D&ppt=None&ppn=None&ssid=9zaur4r31c0000001665059717369&qH=f3d320408efc5ab6,2022-10-06 18:04:48.058734+05:30
5MOGZ2BA,Adsun Frameless 109 cm (43 inch) Full HD LED Smart Android Based TV,16149,39999,59% off,11389,1633,3.8,"['Operating System: Android Based', 'Full HD 1920 x 1080 Pixels', '3 Years Standard Manufacturer Warranty from Adsun']",https://www.flipkart.com/adsun-frameless-109-cm-43-inch-full-hd-led-smart-android-based-tv/p/itmc709ff736fc7f?pid=TVSGAHZYHJBZZBUM&lid=LSTTVSGAHZYHJBZZBUM2WSOYA&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_8_188&otracker=search&otracker1=search&fm=organic&iid=en_0Ct5AuMjVEusd2d9yHS48e1vGw7fSfPYDVqhPMobuxYMkQOiU8gkEsf0fLVQsTkava4EjU1G7DCCqNFs4GmqGA%3D%3D&ppt=None&ppn=None&ssid=9zaur4r31c0000001665059717369&qH=f3d320408efc5ab6,2022-10-06 18:04:48.258989+05:30
J0L514JR,SONY X80AJ 163.9 cm (65 inch) Ultra HD (4K) LED Smart Google TV,94999,179900,47% off,19,1,4.8,"['Operating System: Google TV', 'Ultra HD (4K) 3840 x 2160 Pixels', ""1 Year Comprehensive warranty and 2 Years Additional warranty on Panel (Offer Valid for purchases between 22nd Sep'22 to 31 Oct'22)""]",https://www.flipkart.com/sony-x80aj-163-9-cm-65-inch-ultra-hd-4k-led-smart-google-tv/p/itm6f07dc1340b7f?pid=TVSGG6E2PVTJMBGM&lid=LSTTVSGG6E2PVTJMBGM2PLWHC&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_8_189&otracker=search&otracker1=search&fm=organic&iid=6f3b9da0-0518-47f7-9516-9a20933281e4.TVSGG6E2PVTJMBGM.SEARCH&ppt=None&ppn=None&ssid=9zaur4r31c0000001665059717369&qH=f3d320408efc5ab6,2022-10-06 18:04:48.492968+05:30
