u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
G4O2SOST,OnePlus Y1S 80 cm (32 inch) HD Ready LED Smart Android TV with Android 11 and Bezel-Less Frame,12999,21999,40% off,116885,10820,4.3,"['Operating System: Android', 'HD Ready 1366 x 768 Pixels', '1 Year Comprehensive Warranty and Additional 1 Year on Panel Provided By the Manufacturer From Date of Purchase']",https://www.flipkart.com/oneplus-y1s-80-cm-32-inch-hd-ready-led-smart-android-tv-11-bezel-less-frame/p/itm0a39edd7df236?pid=TVSGAXEVXNG9YBUM&lid=LSTTVSGAXEVXNG9YBUMLGWYAS&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_11&otracker=search&otracker1=search&fm=organic&iid=c47550dc-75c4-4f1d-8f04-7cac722c0d70.TVSGAXEVXNG9YBUM.SEARCH&ppt=None&ppn=None&ssid=w37gfxuozk0000001664295867881&qH=f3d320408efc5ab6,2022-09-27 21:54:10.489454+05:30
SI3TNJ0Y,BeethoSOL 80 cm (32 inch) HD Ready LED Smart Android TV,7499,19000,60% off,13,2,3.5,"['Operating System: Android', 'HD Ready 1366 x 768 Pixels', '1 Year Warranty']",https://www.flipkart.com/beethosol-80-cm-32-inch-hd-ready-led-smart-android-tv/p/itm8d2b1963a203d?pid=TVSGG79MJVM6CEZV&lid=LSTTVSGG79MJVM6CEZV0GKW4Y&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_12&otracker=search&otracker1=search&fm=organic&iid=en_mSQdc3WkDGlmfjJjJs2QMvVoRKOqX%2FksgraSX%2FlE6fRLX5VxSI9aCxfhXsPrU8vO83IT1aO5vML5RWMCKmQ74Q%3D%3D&ppt=None&ppn=None&ssid=w37gfxuozk0000001664295867881&qH=f3d320408efc5ab6,2022-09-27 21:54:10.873162+05:30
QMPC4G2O,Mi X Series 125 cm (50 inch) Ultra HD (4K) LED Smart Android TV with Dolby Vision and Dolby Audio (202...,30999,44999,31% off,192,19,4.6,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty, 2 Years for Panel']",https://www.flipkart.com/mi-x-series-125-cm-50-inch-ultra-hd-4k-led-smart-android-tv-dolby-vision-audio-2022-model/p/itm85c3a9fbf7ed0?pid=TVSGHEQV4NQPS6EH&lid=LSTTVSGHEQV4NQPS6EHSZR7FS&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_13&otracker=search&otracker1=search&fm=organic&iid=c47550dc-75c4-4f1d-8f04-7cac722c0d70.TVSGHEQV4NQPS6EH.SEARCH&ppt=None&ppn=None&ssid=w37gfxuozk0000001664295867881&qH=f3d320408efc5ab6,2022-09-27 21:54:11.252596+05:30
OP6NJFOC,SAMSUNG Crystal 4K Neo Series 108 cm (43 inch) Ultra HD (4K) LED Smart Tizen TV with (Black) (2022 Mod...,30990,47900,35% off,9148,1056,4.4,"['Operating System: Tizen', 'Ultra HD (4K) Crystal 4K FE UHD (3840 x 2160) Pixels', '1 Year warranty provided by manufacturer from date of purchase and 1 Year Additional on Panel']",https://www.flipkart.com/samsung-crystal-4k-neo-series-108-cm-43-inch-ultra-hd-4k-led-smart-tizen-tv-black-2022-model/p/itma076c4dd16aa4?pid=TVSGEAGP9GXWCHCX&lid=LSTTVSGEAGP9GXWCHCXSVNDV5&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_14&otracker=search&otracker1=search&fm=organic&iid=c47550dc-75c4-4f1d-8f04-7cac722c0d70.TVSGEAGP9GXWCHCX.SEARCH&ppt=None&ppn=None&ssid=w37gfxuozk0000001664295867881&qH=f3d320408efc5ab6,2022-09-27 21:54:11.707835+05:30
YZJ8332Z,Mi 5A 108 cm (43 inch) Full HD LED Smart Android TV with Dolby Audio (2022 Model),22999,35999,36% off,299209,28608,4.4,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '1 Year Warranty on Product and 2 Years for Panel']",https://www.flipkart.com/mi-5a-108-cm-43-inch-full-hd-led-smart-android-tv-dolby-audio-2022-model/p/itm2d5967449cb9b?pid=TVSGD5CS3CXNF2DF&lid=LSTTVSGD5CS3CXNF2DFPJ6HSF&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_15&otracker=search&otracker1=search&fm=organic&iid=c47550dc-75c4-4f1d-8f04-7cac722c0d70.TVSGD5CS3CXNF2DF.SEARCH&ppt=None&ppn=None&ssid=w37gfxuozk0000001664295867881&qH=f3d320408efc5ab6,2022-09-27 21:54:12.155361+05:30
659RYGNF,"Dyanora 60 cm (24 inch) HD Ready LED Smart Android Based TV with Noise Reduction, Android 9.0, Powerfu...",5999,12499,52% off,711,99,3.9,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '1 Year Manufacturer Warranty from the Date of Purchase from Dyanora']",https://www.flipkart.com/dyanora-60-cm-24-inch-hd-ready-led-smart-android-based-tv-noise-reduction-9-0-powerful-audio-box-speakers/p/itm87c4cdcec7909?pid=TVSGFBDG37NBZQTA&lid=LSTTVSGFBDG37NBZQTABPFAWI&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_16&otracker=search&otracker1=search&fm=organic&iid=en_mSQdc3WkDGlmfjJjJs2QMvVoRKOqX%2FksgraSX%2FlE6fQLabfpIMtMkMuZztnZNL13f858hLPgKw5qQw6oboUNtg%3D%3D&ppt=None&ppn=None&ssid=w37gfxuozk0000001664295867881&qH=f3d320408efc5ab6,2022-09-27 21:54:12.580658+05:30
O6PO8VVH,iFFALCON by TCL K61 108 cm (43 inch) Ultra HD (4K) LED Smart Android TV,17999,47990,62% off,19839,2752,4.3,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/iffalcon-tcl-k61-108-cm-43-inch-ultra-hd-4k-led-smart-android-tv/p/itm3f760494090b0?pid=TVSFUYG8ZGXEG27H&lid=LSTTVSFUYG8ZGXEG27HLSFFE9&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_17&otracker=search&otracker1=search&fm=organic&iid=c47550dc-75c4-4f1d-8f04-7cac722c0d70.TVSFUYG8ZGXEG27H.SEARCH&ppt=None&ppn=None&ssid=w37gfxuozk0000001664295867881&qH=f3d320408efc5ab6,2022-09-27 21:54:12.972560+05:30
C3FSHO42,realme 108 cm (43 inch) Ultra HD (4K) LED Smart Android TV with Handsfree Voice Search and Dolby Visio...,22999,32999,30% off,27297,3163,4.3,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty On TV and 2 Years Warranty On The Display Panel']",https://www.flipkart.com/realme-108-cm-43-inch-ultra-hd-4k-led-smart-android-tv-handsfree-voice-search-dolby-vision-atmos/p/itm961db6696ab0a?pid=TVSG2B4AKVHCUJ8P&lid=LSTTVSG2B4AKVHCUJ8PB7ZMW9&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_18&otracker=search&otracker1=search&fm=organic&iid=c47550dc-75c4-4f1d-8f04-7cac722c0d70.TVSG2B4AKVHCUJ8P.SEARCH&ppt=None&ppn=None&ssid=w37gfxuozk0000001664295867881&qH=f3d320408efc5ab6,2022-09-27 21:54:13.339031+05:30
G6JQRQAC,LG UQ7500 108 cm (43 inch) Ultra HD (4K) LED Smart WebOS TV 2022 Edition,28990,49990,42% off,8064,978,4.4,"['Operating System: WebOS', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year LG India Comprehensive Warranty and additional 1 year Warranty is applicable on Panel/Module from the date of purchase.']",https://www.flipkart.com/lg-uq7500-108-cm-43-inch-ultra-hd-4k-led-smart-webos-tv-2022/p/itm39fd5782b27ed?pid=TVSGFGYS5TJRUJNV&lid=LSTTVSGFGYS5TJRUJNVLCTYNB&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_19&otracker=search&otracker1=search&fm=organic&iid=c47550dc-75c4-4f1d-8f04-7cac722c0d70.TVSGFGYS5TJRUJNV.SEARCH&ppt=None&ppn=None&ssid=w37gfxuozk0000001664295867881&qH=f3d320408efc5ab6,2022-09-27 21:54:13.743525+05:30
3W91YQTS,Yuwa FL Series 80 cm (32 inch) HD Ready LED Smart Android Based TV,7487,20999,64% off,41,5,3.3,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '1 Year Standard Manufacturer Warranty From Yuwa']",https://www.flipkart.com/yuwa-fl-series-80-cm-32-inch-hd-ready-led-smart-android-based-tv/p/itm1f3ba53440b14?pid=TVSGEBN7J6YQKUCA&lid=LSTTVSGEBN7J6YQKUCA4ZTM27&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_20&otracker=search&otracker1=search&fm=organic&iid=en_mSQdc3WkDGlmfjJjJs2QMvVoRKOqX%2FksgraSX%2FlE6fTLkjWp6mzVTKZ62VYY5hH2EgQlif4NMxDzyMBt816g9g%3D%3D&ppt=None&ppn=None&ssid=w37gfxuozk0000001664295867881&qH=f3d320408efc5ab6,2022-09-27 21:54:14.134531+05:30
TJGRD3VS,SAMSUNG Crystal 4K 108 cm (43 inch) Ultra HD (4K) LED Smart Tizen TV,28990,52900,45% off,8391,871,4.3,"['Operating System: Tizen', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Product Warranty and 1 Year Additional on Panel']",https://www.flipkart.com/samsung-crystal-4k-108-cm-43-inch-ultra-hd-4k-led-smart-tizen-tv/p/itm7dcfb3cc69fbb?pid=TVSG2CG7F2Y9YUJ3&lid=LSTTVSG2CG7F2Y9YUJ39FS3ZI&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_21&otracker=search&otracker1=search&fm=organic&iid=c47550dc-75c4-4f1d-8f04-7cac722c0d70.TVSG2CG7F2Y9YUJ3.SEARCH&ppt=None&ppn=None&ssid=w37gfxuozk0000001664295867881&qH=f3d320408efc5ab6,2022-09-27 21:54:14.510377+05:30
299XJMJR,Thomson Alpha 80 cm (32 inch) HD Ready LED Smart Linux TV with 30 W Sound Output & Bezel-Less Design,8499,14999,43% off,2456,492,4.5,"['Operating System: Linux', 'HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product and 6 Months on Accessories']",https://www.flipkart.com/thomson-alpha-80-cm-32-inch-hd-ready-led-smart-linux-tv-30-w-sound-output-bezel-less-design/p/itm0e90bcdadb9c9?pid=TVSGEMQV7R4CMTGA&lid=LSTTVSGEMQV7R4CMTGAN8OZ8J&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_22&otracker=search&otracker1=search&fm=organic&iid=c47550dc-75c4-4f1d-8f04-7cac722c0d70.TVSGEMQV7R4CMTGA.SEARCH&ppt=None&ppn=None&ssid=w37gfxuozk0000001664295867881&qH=f3d320408efc5ab6,2022-09-27 21:54:14.921711+05:30
9NNADNDL,realme 100.3 cm (40 inch) Full HD LED Smart Android TV,17999,31999,43% off,207392,23773,4.3,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '1 Year Domestic Warranty on Product and 2 Years on Panel']",https://www.flipkart.com/realme-100-3-cm-40-inch-full-hd-led-smart-android-tv/p/itmfbee9155488c1?pid=TVSGDC5CN7XP3KNE&lid=LSTTVSGDC5CN7XP3KNEEXCHTD&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_23&otracker=search&otracker1=search&fm=organic&iid=c47550dc-75c4-4f1d-8f04-7cac722c0d70.TVSGDC5CN7XP3KNE.SEARCH&ppt=None&ppn=None&ssid=w37gfxuozk0000001664295867881&qH=f3d320408efc5ab6,2022-09-27 21:54:15.317636+05:30
VXDXNU2S,Yuwa FL Series 80 cm (32 inch) HD Ready LED Smart Android Based TV,7799,21990,64% off,151,23,3.7,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '1 Year Standard Manufacturer Warranty From Yuwa']",https://www.flipkart.com/yuwa-fl-series-80-cm-32-inch-hd-ready-led-smart-android-based-tv/p/itmbdd31d4966416?pid=TVSGEFYZHYN2ZTTZ&lid=LSTTVSGEFYZHYN2ZTTZMYAW1Q&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_24&otracker=search&otracker1=search&fm=organic&iid=en_mSQdc3WkDGlmfjJjJs2QMvVoRKOqX%2FksgraSX%2FlE6fQp8854CfXIxv0gRy7A7YrAABXK%2Fal8YCKzYxdcJXNJww%3D%3D&ppt=None&ppn=None&ssid=w37gfxuozk0000001664295867881&qH=f3d320408efc5ab6,2022-09-27 21:54:15.726597+05:30
7NTJ330R,Vu GloLED 139 cm (55 inch) Ultra HD (4K) LED Smart Google TV with DJ Subwoofer 104W,36999,65000,43% off,233,32,4.4,"['Operating System: Google TV', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Domestic Warranty']",https://www.flipkart.com/vu-gloled-139-cm-55-inch-ultra-hd-4k-led-smart-google-tv-dj-subwoofer-104w/p/itm7732e8b49d9c1?pid=TVSGGJSD8RGBZ5NR&lid=LSTTVSGGJSD8RGBZ5NRESIZND&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_2_25&otracker=search&otracker1=search&fm=organic&iid=99310a1a-36b1-47cd-b0c0-24add8a73665.TVSGGJSD8RGBZ5NR.SEARCH&ppt=None&ppn=None&ssid=qv4l1m7zts0000001664295878366&qH=f3d320408efc5ab6,2022-09-27 21:54:17.061407+05:30
GOMSFTPW,Thomson 9A Series 80 cm (32 inch) HD Ready LED Smart Android TV,9499,14499,34% off,76313,16589,4.4,"['Operating System: Android', 'HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product & 6 Months on Accessories']",https://www.flipkart.com/thomson-9a-series-80-cm-32-inch-hd-ready-led-smart-android-tv/p/itmc9fc21690b634?pid=TVSFUYG8KB8GZAZA&lid=LSTTVSFUYG8KB8GZAZALMAHSC&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_2_26&otracker=search&otracker1=search&fm=organic&iid=99310a1a-36b1-47cd-b0c0-24add8a73665.TVSFUYG8KB8GZAZA.SEARCH&ppt=None&ppn=None&ssid=qv4l1m7zts0000001664295878366&qH=f3d320408efc5ab6,2022-09-27 21:54:17.479065+05:30
A4YTVUV3,Mi X Series 138.8 cm (55 inch) Ultra HD (4K) LED Smart Android TV with Dolby Vision and Dolby Audio (2...,36999,54999,32% off,192,19,4.6,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty, 2 Years for Panel']",https://www.flipkart.com/mi-x-series-138-8-cm-55-inch-ultra-hd-4k-led-smart-android-tv-dolby-vision-audio-2022-model/p/itmd4ff31740dc25?pid=TVSGHEQVHEBXABCQ&lid=LSTTVSGHEQVHEBXABCQXB4RD9&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_2_27&otracker=search&otracker1=search&fm=organic&iid=99310a1a-36b1-47cd-b0c0-24add8a73665.TVSGHEQVHEBXABCQ.SEARCH&ppt=None&ppn=None&ssid=qv4l1m7zts0000001664295878366&qH=f3d320408efc5ab6,2022-09-27 21:54:17.965670+05:30
010O4UPP,Adsun Frameless 80 cm (32 inch) HD Ready LED Smart Android Based TV,7999,29999,73% off,10904,1562,3.8,"['Netflix|Prime Video|Disney+Hotstar|Youtube', 'Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '20 W Speaker Output', '60 Hz Refresh Rate', '2 x HDMI | 1 x USB', 'A+ Grade Panel', '3 Years Standard Manufacturer Warranty from Adsun']",https://www.flipkart.com/adsun-frameless-80-cm-32-inch-hd-ready-led-smart-android-based-tv/p/itmdb08eafaa65fb?pid=TVSGAHZYMZNKZTUA&lid=LSTTVSGAHZYMZNKZTUAZYCLNZ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_2_28&otracker=search&otracker1=search&fm=organic&iid=en_m%2FZYwOAIdNIq6JNQPvOzzoByzkHRAk0uNOe3%2BsyT%2BuQn5Brby9yhqxcqSyNbZBBLuZHE42GDsnnsAglkbjJZfw%3D%3D&ppt=None&ppn=None&ssid=qv4l1m7zts0000001664295878366&qH=f3d320408efc5ab6,2022-09-27 21:54:18.352294+05:30
6NXEGL0Y,Thomson 9A Series 108 cm (43 inch) Full HD LED Smart Android TV with Bezel Less Display,14999,29999,50% off,76313,16589,4.4,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '1 Year Warranty on Product & 6 Months on Accessories']",https://www.flipkart.com/thomson-9a-series-108-cm-43-inch-full-hd-led-smart-android-tv-bezel-less-display/p/itm3c43816717c78?pid=TVSFZAH37T8FCAWK&lid=LSTTVSFZAH37T8FCAWKLV9GLX&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_2_29&otracker=search&otracker1=search&fm=organic&iid=99310a1a-36b1-47cd-b0c0-24add8a73665.TVSFZAH37T8FCAWK.SEARCH&ppt=None&ppn=None&ssid=qv4l1m7zts0000001664295878366&qH=f3d320408efc5ab6,2022-09-27 21:54:18.753295+05:30
O23BSD6Y,Vu GloLED 126 cm (50 inch) Ultra HD (4K) LED Smart Google TV with DJ Subwoofer 104W,32999,55000,40% off,233,32,4.4,"['Operating System: Google TV', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Domestic Warranty']",https://www.flipkart.com/vu-gloled-126-cm-50-inch-ultra-hd-4k-led-smart-google-tv-dj-subwoofer-104w/p/itm79102e3032f8e?pid=TVSGGJSDJUTHGAST&lid=LSTTVSGGJSDJUTHGASTHSOM5C&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_2_30&otracker=search&otracker1=search&fm=organic&iid=99310a1a-36b1-47cd-b0c0-24add8a73665.TVSGGJSDJUTHGAST.SEARCH&ppt=None&ppn=None&ssid=qv4l1m7zts0000001664295878366&qH=f3d320408efc5ab6,2022-09-27 21:54:19.169715+05:30
NZC6QKKD,Thomson 9A Series 106 cm (42 inch) Full HD LED Smart Android TV,15999,27999,42% off,76313,16589,4.4,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '1 Year Warranty on Product & 6 Months on Accessories']",https://www.flipkart.com/thomson-9a-series-106-cm-42-inch-full-hd-led-smart-android-tv/p/itm433ed839beaf6?pid=TVSFZAH3GHFXYQYX&lid=LSTTVSFZAH3GHFXYQYXCTIJZG&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_2_31&otracker=search&otracker1=search&fm=organic&iid=99310a1a-36b1-47cd-b0c0-24add8a73665.TVSFZAH3GHFXYQYX.SEARCH&ppt=None&ppn=None&ssid=qv4l1m7zts0000001664295878366&qH=f3d320408efc5ab6,2022-09-27 21:54:19.552425+05:30
