u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
PIWUWI4H,SONY Bravia 108 cm (43 inch) Full HD LED Smart Linux based TV,36990,44900,17% off,214,30,4.5,"['Operating System: Linux based', 'Full HD 1920 x 1080 Pixels', ""1 year Comprehensive warranty by the manufacture from the date of purchase | Contact Brand toll free number for assistance and provide product's model name and seller's details mentioned on your invoice. The service center will allot you a convenient slot for the service.""]",https://www.flipkart.com/sony-bravia-108-cm-43-inch-full-hd-led-smart-linux-based-tv/p/itme3ea5f1f9485c?pid=TVSFPYDHMHVPGAUH&lid=LSTTVSFPYDHMHVPGAUHDBZIZJ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_5_109&otracker=search&otracker1=search&fm=organic&iid=ff890030-6951-4d80-954b-de8c1c4a7639.TVSFPYDHMHVPGAUH.SEARCH&ppt=None&ppn=None&ssid=kkqqwjkjw00000001667494509361&qH=f3d320408efc5ab6,2022-11-03 22:25:01.620782+05:30
IZ6R8CW8,LG UQ8020 139 cm (55 inch) Ultra HD (4K) LED Smart WebOS TV 2022 Edition,51490,84990,39% off,1628,232,4.5,"['Operating System: WebOS', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year LG India Comprehensive Warranty and additional 1 year Warranty is applicable on Panel/Module from the date of purchase.']",https://www.flipkart.com/lg-uq8020-139-cm-55-inch-ultra-hd-4k-led-smart-webos-tv-2022/p/itmb16e05765d7b2?pid=TVSGFGYSU9GNXDDK&lid=LSTTVSGFGYSU9GNXDDKGGRFWL&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_5_110&otracker=search&otracker1=search&fm=organic&iid=ff890030-6951-4d80-954b-de8c1c4a7639.TVSGFGYSU9GNXDDK.SEARCH&ppt=None&ppn=None&ssid=kkqqwjkjw00000001667494509361&qH=f3d320408efc5ab6,2022-11-03 22:25:01.776120+05:30
BCKYEWMI,"Dyanora 60 cm (24 inch) HD Ready LED Smart Android Based TV with Noise Reduction, Android 9.0, Powerfu...",6599,12499,47% off,3196,424,4.1,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '1 Year Manufacturer Warranty from the Date of Purchase from Dyanora']",https://www.flipkart.com/dyanora-60-cm-24-inch-hd-ready-led-smart-android-based-tv-noise-reduction-9-0-powerful-audio-box-speakers/p/itm87c4cdcec7909?pid=TVSGFBDG37NBZQTA&lid=LSTTVSGFBDG37NBZQTABPFAWI&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_5_111&otracker=search&otracker1=search&fm=organic&iid=en_o5pGVnNw4Fb%2F929NgIL9%2BZwe32FXGdXUN%2B1Yh9A5Be%2FMr4yTcZOljn8dL5YOnSD7H1%2BH4LNmQPTBLo8VDTBHVg%3D%3D&ppt=None&ppn=None&ssid=kkqqwjkjw00000001667494509361&qH=f3d320408efc5ab6,2022-11-03 22:25:01.933168+05:30
RQEDWB33,BeethoSOL 80 cm (32 inch) HD Ready LED Smart Android TV,7999,19000,57% off,150,17,3.9,"['Operating System: Android', 'HD Ready 1366 x 768 Pixels', '1 Year Warranty']",https://www.flipkart.com/beethosol-80-cm-32-inch-hd-ready-led-smart-android-tv/p/itm8d2b1963a203d?pid=TVSGG79MJVM6CEZV&lid=LSTTVSGG79MJVM6CEZV0GKW4Y&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_5_112&otracker=search&otracker1=search&fm=organic&iid=en_o5pGVnNw4Fb%2F929NgIL9%2BZwe32FXGdXUN%2B1Yh9A5Be%2FuRSjTv0Pw4Au9Bn%2FUwS3hIlOIbI%2ByRJCCoqwsFbbRyQ%3D%3D&ppt=None&ppn=None&ssid=kkqqwjkjw00000001667494509361&qH=f3d320408efc5ab6,2022-11-03 22:25:02.106006+05:30
B9LJDDFB,Blaupunkt Cybersound 98 cm (40 Inch) HD Ready LED Smart Android TV with 40W Speaker,15999,23999,33% off,9157,2052,4.4,"['Operating System: Android', 'HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product and 6 Months on Accessories']",https://www.flipkart.com/blaupunkt-cybersound-98-cm-40-inch-hd-ready-led-smart-android-tv-40w-speaker/p/itm9472ce125ea3a?pid=TVSGBWYYCRFYDPN6&lid=LSTTVSGBWYYCRFYDPN60NHWGC&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_5_113&otracker=search&otracker1=search&fm=organic&iid=ff890030-6951-4d80-954b-de8c1c4a7639.TVSGBWYYCRFYDPN6.SEARCH&ppt=None&ppn=None&ssid=kkqqwjkjw00000001667494509361&qH=f3d320408efc5ab6,2022-11-03 22:25:02.264803+05:30
VNVNO62X,SAMSUNG Crystal 4K 138 cm (55 inch) Ultra HD (4K) LED Smart Tizen TV,45990,69900,34% off,10814,1104,4.3,"['Operating System: Tizen', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Product Warranty and 1 Year Additional on Panel']",https://www.flipkart.com/samsung-crystal-4k-138-cm-55-inch-ultra-hd-4k-led-smart-tizen-tv/p/itm3d8f2879a7625?pid=TVSG2CG7HAVAZTXF&lid=LSTTVSG2CG7HAVAZTXFEAA8L0&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_5_114&otracker=search&otracker1=search&fm=organic&iid=ff890030-6951-4d80-954b-de8c1c4a7639.TVSG2CG7HAVAZTXF.SEARCH&ppt=None&ppn=None&ssid=kkqqwjkjw00000001667494509361&qH=f3d320408efc5ab6,2022-11-03 22:25:02.735215+05:30
LK88IOLC,TOSHIBA M550LP Series 139 cm (55 inch) QLED Ultra HD (4K) Smart Google TV With Bass Woofer and REGZA E...,48990,79990,38% off,159,35,4.5,"['Operating System: Google TV', 'Ultra HD (4K) 3840 x 2160 Pixels', '2 Years Warranty on Product and Panel']",https://www.flipkart.com/toshiba-m550lp-series-139-cm-55-inch-qled-ultra-hd-4k-smart-google-tv-bass-woofer-regza-engine/p/itm2da091844094c?pid=TVSGFT4SFXP9CYQX&lid=LSTTVSGFT4SFXP9CYQXII5I5E&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_5_115&otracker=search&otracker1=search&fm=organic&iid=ff890030-6951-4d80-954b-de8c1c4a7639.TVSGFT4SFXP9CYQX.SEARCH&ppt=None&ppn=None&ssid=kkqqwjkjw00000001667494509361&qH=f3d320408efc5ab6,2022-11-03 22:25:02.939469+05:30
8VMVOGOR,Hisense E4G Series 80 cm (32 inch) HD Ready LED Smart Android TV with DTS Virtual X,11999,24990,51% off,683,126,4.2,"['Operating System: Android', 'HD Ready 1366 x 768 Pixels', '1 Year Comprehensive Warranty']",https://www.flipkart.com/hisense-e4g-series-80-cm-32-inch-hd-ready-led-smart-android-tv-dts-virtual-x/p/itm96ce94d5c152f?pid=TVSGBCR9GSMH7EGV&lid=LSTTVSGBCR9GSMH7EGVBSCGLS&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_5_116&otracker=search&otracker1=search&fm=organic&iid=ff890030-6951-4d80-954b-de8c1c4a7639.TVSGBCR9GSMH7EGV.SEARCH&ppt=None&ppn=None&ssid=kkqqwjkjw00000001667494509361&qH=f3d320408efc5ab6,2022-11-03 22:25:03.097386+05:30
H9HSTUNL,"Dyanora 108 cm (43 inch) Full HD LED Smart Android Based TV with Noise Reduction, Android 9.0, Google ...",15999,32999,51% off,3196,424,4.1,"['Operating System: Android Based', 'Full HD 1080 x 1920 Pixels', '1 Year Manufacturer Warranty From The Date Of Purchase']",https://www.flipkart.com/dyanora-108-cm-43-inch-full-hd-led-smart-android-based-tv-noise-reduction-9-0-google-voice-assistant-powerful-audio-box-speakers/p/itm852a2a416dde4?pid=TVSGEYSHZCFZGYGA&lid=LSTTVSGEYSHZCFZGYGASKVBYK&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_5_117&otracker=search&otracker1=search&fm=organic&iid=en_o5pGVnNw4Fb%2F929NgIL9%2BZwe32FXGdXUN%2B1Yh9A5Be9Sxz8rnTk8fMCNIaDRqNwOkzNfRFSxNvENNYAE%2BLhFFw%3D%3D&ppt=None&ppn=None&ssid=kkqqwjkjw00000001667494509361&qH=f3d320408efc5ab6,2022-11-03 22:25:03.320107+05:30
6N7CV9UF,XElectron 108 cm (43 inch) Ultra HD (4K) LED Smart Android TV,19990,34999,42% off,0,0,0,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Manufacturer Warranty']",https://www.flipkart.com/xelectron-108-cm-43-inch-ultra-hd-4k-led-smart-android-tv/p/itm6c8eb884ff62b?pid=TVSGGDC3KFAJX2TN&lid=LSTTVSGGDC3KFAJX2TNQPDFEF&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_5_118&otracker=search&otracker1=search&fm=organic&iid=en_o5pGVnNw4Fb%2F929NgIL9%2BZwe32FXGdXUN%2B1Yh9A5Be9INwwE1L305ohCywLVUoTts2wOVbCLcjRtTHmAJhyXBg%3D%3D&ppt=None&ppn=None&ssid=kkqqwjkjw00000001667494509361&qH=f3d320408efc5ab6,2022-11-03 22:25:03.481747+05:30
Z8D63NBV,Blaupunkt Cybersound 108 cm (43 inch) Ultra HD (4K) LED Smart Android TV with Dolby MS12 & 50W Speaker...,26999,41999,35% off,4452,1145,4.6,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product & 6 Months on Accessories']",https://www.flipkart.com/blaupunkt-cybersound-108-cm-43-inch-ultra-hd-4k-led-smart-android-tv-dolby-ms12-50w-speakers/p/itm27da623d9de71?pid=TVSG44U6G55DDGJT&lid=LSTTVSG44U6G55DDGJT8DYZAL&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_5_119&otracker=search&otracker1=search&fm=organic&iid=ff890030-6951-4d80-954b-de8c1c4a7639.TVSG44U6G55DDGJT.SEARCH&ppt=None&ppn=None&ssid=kkqqwjkjw00000001667494509361&qH=f3d320408efc5ab6,2022-11-03 22:25:03.663402+05:30
5WK3Y154,Nokia 109 cm (43 inch) Ultra HD (4K) LED Smart Android TV with Dolby Atmos and Dolby Vision,27999,40000,30% off,1230,162,4.3,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/nokia-109-cm-43-inch-ultra-hd-4k-led-smart-android-tv-dolby-atmos-vision/p/itmf965c57e24e0a?pid=TVSGAM5FBBGFV4JZ&lid=LSTTVSGAM5FBBGFV4JZCPA6EH&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_5_120&otracker=search&otracker1=search&fm=organic&iid=ff890030-6951-4d80-954b-de8c1c4a7639.TVSGAM5FBBGFV4JZ.SEARCH&ppt=None&ppn=None&ssid=kkqqwjkjw00000001667494509361&qH=f3d320408efc5ab6,2022-11-03 22:25:03.823958+05:30
HEUQYL8R,Adsun Frameless 80 cm (32 inch) HD Ready LED Smart Android Based TV,8549,29999,71% off,12590,1806,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '3 Years Standard Manufacturer Warranty from Adsun']",https://www.flipkart.com/adsun-frameless-80-cm-32-inch-hd-ready-led-smart-android-based-tv/p/itmdb08eafaa65fb?pid=TVSGAHZYMZNKZTUA&lid=LSTTVSGAHZYMZNKZTUAZYCLNZ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_6_121&otracker=search&otracker1=search&fm=organic&iid=en_10oHWPrY7kQAPvm1faGYsUy0sTl92gxE%2FDd7VoCotRv%2BRG9OA1bbGYi%2FrRnvbTw6B%2BOPpg6yOQ%2FnyZuDpo4J8g%3D%3D&ppt=None&ppn=None&ssid=q6m8tw6hi80000001667494514546&qH=f3d320408efc5ab6,2022-11-03 22:25:04.907451+05:30
RSXVC3S9,Adsun 80 cm (32 inch) HD Ready LED Smart Android Based TV,8264,21999,62% off,12590,1806,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '3 Years of warranty']",https://www.flipkart.com/adsun-80-cm-32-inch-hd-ready-led-smart-android-based-tv/p/itmffmnvy7khsuzx?pid=TVSFFMNVUVNS3SHF&lid=LSTTVSFFMNVUVNS3SHFVWHTAU&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_6_122&otracker=search&otracker1=search&fm=organic&iid=en_10oHWPrY7kQAPvm1faGYsUy0sTl92gxE%2FDd7VoCotRsvL3qyfttldhEYftA7dpsmF5yAWgnAlEu%2BprkGMeYjUg%3D%3D&ppt=None&ppn=None&ssid=q6m8tw6hi80000001667494514546&qH=f3d320408efc5ab6,2022-11-03 22:25:05.066021+05:30
ZEXFYP9R,Mi 5X 138.8 cm (55 inch) Ultra HD (4K) LED Smart Android TV with Dolby Vision & 40W Dolby Atmos,46999,69999,32% off,48305,4418,4.3,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty and 2 Years for Panel']",https://www.flipkart.com/mi-5x-138-8-cm-55-inch-ultra-hd-4k-led-smart-android-tv-dolby-vision-40w-atmos/p/itm6bd62b2d98f2d?pid=TVSG5ZGZHGMQ2DEZ&lid=LSTTVSG5ZGZHGMQ2DEZ199AZ7&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_6_123&otracker=search&otracker1=search&fm=organic&iid=eb946f3a-5e1e-49f9-93f5-daca79041b45.TVSG5ZGZHGMQ2DEZ.SEARCH&ppt=None&ppn=None&ssid=q6m8tw6hi80000001667494514546&qH=f3d320408efc5ab6,2022-11-03 22:25:05.221407+05:30
ROA5MBC4,Nokia 80 cm (32 inch) HD Ready LED Smart Android TV,15999,20000,20% off,1415,254,4.3,"['Operating System: Android', 'HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/nokia-80-cm-32-inch-hd-ready-led-smart-android-tv/p/itm3fba3fabf5409?pid=TVSGAM5FWHPNBZCZ&lid=LSTTVSGAM5FWHPNBZCZMBXIUX&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_6_124&otracker=search&otracker1=search&fm=organic&iid=eb946f3a-5e1e-49f9-93f5-daca79041b45.TVSGAM5FWHPNBZCZ.SEARCH&ppt=None&ppn=None&ssid=q6m8tw6hi80000001667494514546&qH=f3d320408efc5ab6,2022-11-03 22:25:05.410215+05:30
TN9PDOF3,PHILIPS 6900 Series 108 cm (43 inch) Full HD LED Smart Android TV,27999,44990,37% off,167,32,4.2,"['Netflix|Disney+Hotstar|Youtube', 'Operating System: Android', 'Full HD 1920 x 1080 Pixels', '16 W Speaker Output', '60 Hz Refresh Rate', '3 x HDMI | 2 x USB', 'LED', '2 Years Warranty Provided by the Manufacturer Upon Date of Purchase']",https://www.flipkart.com/philips-6900-series-108-cm-43-inch-full-hd-led-smart-android-tv/p/itme4e47b2511fd1?pid=TVSG5ZZ7QGSAQCSC&lid=LSTTVSG5ZZ7QGSAQCSCEQKS29&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_6_125&otracker=search&otracker1=search&fm=organic&iid=eb946f3a-5e1e-49f9-93f5-daca79041b45.TVSG5ZZ7QGSAQCSC.SEARCH&ppt=None&ppn=None&ssid=q6m8tw6hi80000001667494514546&qH=f3d320408efc5ab6,2022-11-03 22:25:05.569586+05:30
DZE3981U,Hyundai 80 cm (32 inch) HD Ready LED Smart Android Based TV,11990,23990,50% off,51,8,4.2,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product and 6 Months on Remote']",https://www.flipkart.com/hyundai-80-cm-32-inch-hd-ready-led-smart-android-based-tv/p/itme976ba5fd3626?pid=TVSGC9AZPKEXPEBS&lid=LSTTVSGC9AZPKEXPEBSG3GVTZ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_6_126&otracker=search&otracker1=search&fm=organic&iid=eb946f3a-5e1e-49f9-93f5-daca79041b45.TVSGC9AZPKEXPEBS.SEARCH&ppt=None&ppn=None&ssid=q6m8tw6hi80000001667494514546&qH=f3d320408efc5ab6,2022-11-03 22:25:05.777331+05:30
2KXHKWEE,Adsun 60 cm (24 inch) HD Ready LED TV,5889,12999,54% off,12590,1806,3.8,"['HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/adsun-60-cm-24-inch-hd-ready-led-tv/p/itmffmnvahug733g?pid=TVSFFMNVK6GTCCKZ&lid=LSTTVSFFMNVK6GTCCKZWJCKBQ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_6_127&otracker=search&otracker1=search&fm=organic&iid=en_10oHWPrY7kQAPvm1faGYsUy0sTl92gxE%2FDd7VoCotRvTj2du%2Fhy0Kaswqz3smRD8mUb0r6TpxpfpMCmX%2FxSXdQ%3D%3D&ppt=None&ppn=None&ssid=q6m8tw6hi80000001667494514546&qH=f3d320408efc5ab6,2022-11-03 22:25:06.009637+05:30
CKA5X0LI,Adsun 98.9 cm (39 inch) HD Ready LED Smart Android Based TV,12349,22999,46% off,12590,1806,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/adsun-98-9-cm-39-inch-hd-ready-led-smart-android-based-tv/p/itmfggqb2rctfd2c?pid=TVSFGGQBQURYHJCU&lid=LSTTVSFGGQBQURYHJCUPKKCNI&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_6_128&otracker=search&otracker1=search&fm=organic&iid=en_10oHWPrY7kQAPvm1faGYsUy0sTl92gxE%2FDd7VoCotRuMjNH9h4fTydafS5U3sSDfjLYwipPoC0tTXDyUXPOfIA%3D%3D&ppt=None&ppn=None&ssid=q6m8tw6hi80000001667494514546&qH=f3d320408efc5ab6,2022-11-03 22:25:06.208283+05:30
I1FVM4ZO,Mi 4A Horizon Edition 80 cm (32 inch) HD Ready LED Smart Android TV with 20W Powerful Audio & Bezel-le...,16499,19999,17% off,37096,3252,4.3,"['Operating System: Android', 'HD Ready 1366 x 768 Pixels', '1 Year on Product and 2 Years for Panel']",https://www.flipkart.com/mi-4a-horizon-80-cm-32-inch-hd-ready-led-smart-android-tv-20w-powerful-audio-bezel-less-frame/p/itm9dcfc24f18feb?pid=TVSG22C46SKHXTH8&lid=LSTTVSG22C46SKHXTH8LDWFQD&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_6_129&otracker=search&otracker1=search&fm=organic&iid=eb946f3a-5e1e-49f9-93f5-daca79041b45.TVSG22C46SKHXTH8.SEARCH&ppt=None&ppn=None&ssid=q6m8tw6hi80000001667494514546&qH=f3d320408efc5ab6,2022-11-03 22:25:06.449836+05:30
L885R3PE,Thomson R9 80 cm (32 inch) HD Ready LED TV,8499,14990,43% off,57675,8279,4.1,"['HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product & 6 Months on Accessories']",https://www.flipkart.com/thomson-r9-80-cm-32-inch-hd-ready-led-tv/p/itmf66gtyxgpskyc?pid=TVSF66GTBYHHZHAM&lid=LSTTVSF66GTBYHHZHAM7T7GGZ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_6_130&otracker=search&otracker1=search&fm=organic&iid=eb946f3a-5e1e-49f9-93f5-daca79041b45.TVSF66GTBYHHZHAM.SEARCH&ppt=None&ppn=None&ssid=q6m8tw6hi80000001667494514546&qH=f3d320408efc5ab6,2022-11-03 22:25:06.606851+05:30
E590UWGM,Dyanora Sigma 108 cm (43 inch) Full HD LED Smart Linux TV with 40 Watt Box Speakers & Bezel-Less Desig...,14499,29999,51% off,19,3,4.3,"['Operating System: Linux', 'Full HD 1920 x 1080 Pixels', '1 Year Manufacturer Warranty from the Date of Purchase']",https://www.flipkart.com/dyanora-sigma-108-cm-43-inch-full-hd-led-smart-linux-tv-40-watt-box-speakers-bezel-less-design/p/itm2e4d9d61c405b?pid=TVSGHAEYYBZ9UEFX&lid=LSTTVSGHAEYYBZ9UEFX0464N5&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_6_131&otracker=search&otracker1=search&fm=organic&iid=en_10oHWPrY7kQAPvm1faGYsUy0sTl92gxE%2FDd7VoCotRsvJ9LpL8rzzXWsqY5KzZul%2FZtXlitBFJi0KCZYTHLrIg%3D%3D&ppt=None&ppn=None&ssid=q6m8tw6hi80000001667494514546&qH=f3d320408efc5ab6,2022-11-03 22:25:06.773195+05:30
SXRC2Y6U,"Dyanora 60 cm (24 inch) HD Ready LED TV with Noise Reduction, Cinema Zoom, Powerful Audio Box Speakers",5699,10999,48% off,3196,424,4.1,"['HD Ready 1366 x 768 Pixels', '1 Year Manufacturer Warranty from the Date of Purchase']",https://www.flipkart.com/dyanora-60-cm-24-inch-hd-ready-led-tv-noise-reduction-cinema-zoom-powerful-audio-box-speakers/p/itmbb88d38107ee7?pid=TVSG4YVQY4ZYQZWY&lid=LSTTVSG4YVQY4ZYQZWYTZLXFE&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_6_132&otracker=search&otracker1=search&fm=organic&iid=en_10oHWPrY7kQAPvm1faGYsUy0sTl92gxE%2FDd7VoCotRt7xXsZn9%2BILfYaMTAe83OE8UYPwS%2FOsV9U9P%2B9UI0CCQ%3D%3D&ppt=None&ppn=None&ssid=q6m8tw6hi80000001667494514546&qH=f3d320408efc5ab6,2022-11-03 22:25:06.927048+05:30
XT28PMVH,KODAK CA Series 126 cm (50 inch) Ultra HD (4K) LED Smart Android TV with Dolby Digital Plus & DTS TruS...,26999,42999,37% off,19128,5694,4.4,"['Operating System: Android', 'Ultra HD (4K) 3840X2160 Pixels', '1 Year Warranty on Product & 6 Months on Accessories']",https://www.flipkart.com/kodak-ca-series-126-cm-50-inch-ultra-hd-4k-led-smart-android-tv-dolby-digital-plus-dts-trusurround/p/itma85aa25b4f571?pid=TVSFP6FJXKPPSVHT&lid=LSTTVSFP6FJXKPPSVHT7IKJ2T&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_6_133&otracker=search&otracker1=search&fm=organic&iid=eb946f3a-5e1e-49f9-93f5-daca79041b45.TVSFP6FJXKPPSVHT.SEARCH&ppt=None&ppn=None&ssid=q6m8tw6hi80000001667494514546&qH=f3d320408efc5ab6,2022-11-03 22:25:07.136991+05:30
CDWYESG6,PHILIPS 8200 Series 126 cm (50 inch) Ultra HD (4K) LED Smart Android TV,39999,79990,49% off,185,30,4.2,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '2 Years Manufacturer Warranty from the Date of Purchase']",https://www.flipkart.com/philips-8200-series-126-cm-50-inch-ultra-hd-4k-led-smart-android-tv/p/itmf232f507228b2?pid=TVSG3SKMUDZGEGTU&lid=LSTTVSG3SKMUDZGEGTU050DIX&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_6_134&otracker=search&otracker1=search&fm=organic&iid=eb946f3a-5e1e-49f9-93f5-daca79041b45.TVSG3SKMUDZGEGTU.SEARCH&ppt=None&ppn=None&ssid=q6m8tw6hi80000001667494514546&qH=f3d320408efc5ab6,2022-11-03 22:25:07.340790+05:30
SIGLUJHL,LG 139.7 cm (55 inch) Ultra HD (4K) LED Smart TV,52250,60990,14% off,7,3,4.7,"['Ultra HD (4K) Ultra HD 3840 x 2160 Pixels', '3 years warranty provided by the manufacture from the date of purchase']",https://www.flipkart.com/lg-139-7-cm-55-inch-ultra-hd-4k-led-smart-tv/p/itmbbc2a52f19525?pid=TVSGFVP78D5EQPRR&lid=LSTTVSGFVP78D5EQPRR6AD2BD&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_6_135&otracker=search&otracker1=search&fm=organic&iid=eb946f3a-5e1e-49f9-93f5-daca79041b45.TVSGFVP78D5EQPRR.SEARCH&ppt=None&ppn=None&ssid=q6m8tw6hi80000001667494514546&qH=f3d320408efc5ab6,2022-11-03 22:25:07.501837+05:30
DPV75YKW,iFFALCON by TCL K61 126 cm (50 inch) Ultra HD (4K) LED Smart Android TV,29999,58990,49% off,23069,3125,4.3,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/iffalcon-tcl-k61-126-cm-50-inch-ultra-hd-4k-led-smart-android-tv/p/itm9ec5e9d45e7b5?pid=TVSFUYG8GZYABBAG&lid=LSTTVSFUYG8GZYABBAGL71JB7&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_6_136&otracker=search&otracker1=search&fm=organic&iid=eb946f3a-5e1e-49f9-93f5-daca79041b45.TVSFUYG8GZYABBAG.SEARCH&ppt=None&ppn=None&ssid=q6m8tw6hi80000001667494514546&qH=f3d320408efc5ab6,2022-11-03 22:25:07.769272+05:30
5LJQPZ4S,"Dyanora 60 cm (24 inch) HD Ready LED Smart Android Based TV with Noise Reduction, Android 9.0, Powerfu...",6599,12499,47% off,3196,424,4.1,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '1 Year Manufacturer Warranty from the Date of Purchase from Dyanora']",https://www.flipkart.com/dyanora-60-cm-24-inch-hd-ready-led-smart-android-based-tv-noise-reduction-9-0-powerful-audio-box-speakers/p/itm87c4cdcec7909?pid=TVSGFBDG37NBZQTA&lid=LSTTVSGFBDG37NBZQTABPFAWI&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_6_137&otracker=search&otracker1=search&fm=organic&iid=en_10oHWPrY7kQAPvm1faGYsUy0sTl92gxE%2FDd7VoCotRs3mtTEPNkIPztGC%2FBkxXq0%2FAeyPezGFVN7jtTqwR96Ew%3D%3D&ppt=None&ppn=None&ssid=q6m8tw6hi80000001667494514546&qH=f3d320408efc5ab6,2022-11-03 22:25:08.138728+05:30
T6MTAS5Z,BeethoSOL 60 cm (24 inch) HD Ready LED TV,5699,15000,62% off,150,17,3.9,"['HD Ready 1366 x 768 Pixels', '1 Year Warranty']",https://www.flipkart.com/beethosol-60-cm-24-inch-hd-ready-led-tv/p/itmc19defbd385a0?pid=TVSGG79MWCZAYABV&lid=LSTTVSGG79MWCZAYABVBIZVS1&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_6_138&otracker=search&otracker1=search&fm=organic&iid=en_10oHWPrY7kQAPvm1faGYsUy0sTl92gxE%2FDd7VoCotRv2fr9Dagp7EhA%2BpXhH2sb%2BTUfW50A2cksZ2UAtO8XbSw%3D%3D&ppt=None&ppn=None&ssid=q6m8tw6hi80000001667494514546&qH=f3d320408efc5ab6,2022-11-03 22:25:08.337643+05:30
2D8SO6MT,SAMSUNG Crystal 4K Pro 125 cm (50 inch) Ultra HD (4K) LED Smart Tizen TV with Voice Search,43990,71400,38% off,13431,1457,4.4,"['Operating System: Tizen', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Product Warranty and 1 Year Additional on Panel']",https://www.flipkart.com/samsung-crystal-4k-pro-125-cm-50-inch-ultra-hd-4k-led-smart-tizen-tv-voice-search/p/itm0386ba751264e?pid=TVSG2CG76UDYBE7X&lid=LSTTVSG2CG76UDYBE7X9KFOHQ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_6_139&otracker=search&otracker1=search&fm=organic&iid=eb946f3a-5e1e-49f9-93f5-daca79041b45.TVSG2CG76UDYBE7X.SEARCH&ppt=None&ppn=None&ssid=q6m8tw6hi80000001667494514546&qH=f3d320408efc5ab6,2022-11-03 22:25:08.571017+05:30
