u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
PWVWAKGM,MOTOROLA ZX2 80 cm (32 inch) HD Ready LED Smart Android TV with Dolby Atmos and Dolby Vision,14999,29999,50% off,9776,1531,4.4,"['Operating System: Android', 'HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/motorola-zx2-80-cm-32-inch-hd-ready-led-smart-android-tv-dolby-atmos-vision/p/itm60890f560c031?pid=TVSG6UYGUYG4GNHN&lid=LSTTVSG6UYGUYG4GNHNRMUL76&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_7_149&otracker=search&otracker1=search&fm=organic&iid=42568248-e46e-4bf3-a034-6879eed85cec.TVSG6UYGUYG4GNHN.SEARCH&ppt=None&ppn=None&ssid=hxsporb9sg0000001664473331102&qH=f3d320408efc5ab6,2022-09-29 23:11:48.104378+05:30
Q3MTCLAD,SAMSUNG Crystal 4K Pro 138 cm (55 inch) Ultra HD (4K) LED Smart Tizen TV with Voice Search,45990,76900,40% off,9424,1068,4.4,"['Operating System: Tizen', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Product Warranty and 1 Year Additional on Panel']",https://www.flipkart.com/samsung-crystal-4k-pro-138-cm-55-inch-ultra-hd-4k-led-smart-tizen-tv-voice-search/p/itm4525c00d038e4?pid=TVSG2CG7FHDPCQBY&lid=LSTTVSG2CG7FHDPCQBY3OIOJR&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_7_150&otracker=search&otracker1=search&fm=organic&iid=42568248-e46e-4bf3-a034-6879eed85cec.TVSG2CG7FHDPCQBY.SEARCH&ppt=None&ppn=None&ssid=hxsporb9sg0000001664473331102&qH=f3d320408efc5ab6,2022-09-29 23:11:48.512433+05:30
A9VEP4XJ,Nokia 127 cm (50 inch) Ultra HD 4K LED Smart Android TV with Sound by JBL and Powered by Harman AudioE...,35999,59999,40% off,3223,541,4.3,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/nokia-127-cm-50-inch-ultra-hd-4k-led-smart-android-tv-sound-jbl-powered-harman-audioefx/p/itm44e1a896f7055?pid=TVSG3TTMWHB2UUKZ&lid=LSTTVSG3TTMWHB2UUKZGAIJ78&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_7_151&otracker=search&otracker1=search&fm=organic&iid=42568248-e46e-4bf3-a034-6879eed85cec.TVSG3TTMWHB2UUKZ.SEARCH&ppt=None&ppn=None&ssid=hxsporb9sg0000001664473331102&qH=f3d320408efc5ab6,2022-09-29 23:11:48.923134+05:30
JAAI07D2,Adsun 80 cm (32 inch) HD Ready LED TV,6653,16999,60% off,10967,1568,3.8,"['HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/adsun-80-cm-32-inch-hd-ready-led-tv/p/itmffmnvusydzajr?pid=TVSFFMNVXFU4DFW4&lid=LSTTVSFFMNVXFU4DFW4CHQWEE&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_7_152&otracker=search&otracker1=search&fm=organic&iid=en_rlDSEr7L696ZPU8%2FLXSnMcqQTMzPhbn2bMc7lOHEMcBKRSZKULjr2gASHjg9md0r32TUqSJV2E0T3DyOFI3wPw%3D%3D&ppt=None&ppn=None&ssid=hxsporb9sg0000001664473331102&qH=f3d320408efc5ab6,2022-09-29 23:11:49.335696+05:30
ZGSN281Y,TCL S65A Series 79.97 cm (32 inch) HD Ready LED Smart Android TV,13990,29990,53% off,709,89,4.3,"['Operating System: Android', 'HD Ready 1366 x 768 Pixels', '2 Year Product Warranty']",https://www.flipkart.com/tcl-s65a-series-79-97-cm-32-inch-hd-ready-led-smart-android-tv/p/itm8dfcd10fa509e?pid=TVSFTZCUX5HB7255&lid=LSTTVSFTZCUX5HB7255FCDXNC&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_7_153&otracker=search&otracker1=search&fm=organic&iid=42568248-e46e-4bf3-a034-6879eed85cec.TVSFTZCUX5HB7255.SEARCH&ppt=None&ppn=None&ssid=hxsporb9sg0000001664473331102&qH=f3d320408efc5ab6,2022-09-29 23:11:49.753212+05:30
CJ53GGLZ,Hyundai 109 cm (43 inch) Ultra HD (4K) LED Smart WebOS TV,25490,57990,56% off,20,8,4.1,"['Operating System: WebOS', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product and 6 Months on Remote']",https://www.flipkart.com/hyundai-109-cm-43-inch-ultra-hd-4k-led-smart-webos-tv/p/itm49710075c90e9?pid=TVSGC9AZAPHPE6A3&lid=LSTTVSGC9AZAPHPE6A3KZHTWC&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_7_154&otracker=search&otracker1=search&fm=organic&iid=42568248-e46e-4bf3-a034-6879eed85cec.TVSGC9AZAPHPE6A3.SEARCH&ppt=None&ppn=None&ssid=hxsporb9sg0000001664473331102&qH=f3d320408efc5ab6,2022-09-29 23:11:50.191298+05:30
HHIYQ8QP,SAMSUNG The Frame 2020 Series 125 cm (50 inch) QLED Ultra HD (4K) Smart Tizen TV,55990,112900,50% off,4541,664,4.5,"['Operating System: Tizen', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Comprehensive Warranty on Product and 1 Year Additional warranty on Panel']",https://www.flipkart.com/samsung-frame-2020-series-125-cm-50-inch-qled-ultra-hd-4k-smart-tizen-tv/p/itmbcc7a407e0043?pid=TVSFQQJ8EQUR8EUH&lid=LSTTVSFQQJ8EQUR8EUHOJMORG&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_7_155&otracker=search&otracker1=search&fm=organic&iid=42568248-e46e-4bf3-a034-6879eed85cec.TVSFQQJ8EQUR8EUH.SEARCH&ppt=None&ppn=None&ssid=hxsporb9sg0000001664473331102&qH=f3d320408efc5ab6,2022-09-29 23:11:50.618018+05:30
HA5RMM1H,Adsun Smart Series 60 cm (24 inch) HD Ready LED Smart Android Based TV,6240,18999,67% off,10967,1568,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '3 Years Standard Manufacturer Warranty from Adsun']",https://www.flipkart.com/adsun-smart-series-60-cm-24-inch-hd-ready-led-android-based-tv/p/itm6c4b3411aeb50?pid=TVSGAHZYEWJC9APV&lid=LSTTVSGAHZYEWJC9APVPDMHEN&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_7_156&otracker=search&otracker1=search&fm=organic&iid=en_rlDSEr7L696ZPU8%2FLXSnMcqQTMzPhbn2bMc7lOHEMcB4tMV8jllCtsNA41lr%2FLO68ujIqGIGjDYCmTFZNkSneQ%3D%3D&ppt=None&ppn=None&ssid=hxsporb9sg0000001664473331102&qH=f3d320408efc5ab6,2022-09-29 23:11:51.080757+05:30
5FMXUIZY,TOSHIBA M550LP Series 139 cm (55 inch) QLED Ultra HD (4K) Smart Google TV With Bass Woofer and REGZA E...,52999,79990,33% off,66,18,4.5,"['Operating System: Google TV', 'Ultra HD (4K) 3840 x 2160 Pixels', '3 Years comprehensive warranty. ( Offer Valid Till 30 - Oct - 2022)']",https://www.flipkart.com/toshiba-m550lp-series-139-cm-55-inch-qled-ultra-hd-4k-smart-google-tv-bass-woofer-regza-engine/p/itm2da091844094c?pid=TVSGFT4SFXP9CYQX&lid=LSTTVSGFT4SFXP9CYQXII5I5E&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_7_157&otracker=search&otracker1=search&fm=organic&iid=42568248-e46e-4bf3-a034-6879eed85cec.TVSGFT4SFXP9CYQX.SEARCH&ppt=None&ppn=None&ssid=hxsporb9sg0000001664473331102&qH=f3d320408efc5ab6,2022-09-29 23:11:51.520786+05:30
1GO8T9Y1,MarQ By Flipkart 60 cm (24 inch) HD Ready LED TV,5299,14999,64% off,7594,921,4.2,"['HD Ready 1366 X 768 Pixels', '20 W Speaker Output', '60 Hz Refresh Rate', '2 x HDMI | 2 x USB', '1 Year Warranty on Product']",https://www.flipkart.com/marq-flipkart-60-cm-24-inch-hd-ready-led-tv/p/itm0ebc948375cd6?pid=TVSG6YMAAFGNQNSD&lid=LSTTVSG6YMAAFGNQNSDJIKT3J&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_7_158&otracker=search&otracker1=search&fm=organic&iid=42568248-e46e-4bf3-a034-6879eed85cec.TVSG6YMAAFGNQNSD.SEARCH&ppt=None&ppn=None&ssid=hxsporb9sg0000001664473331102&qH=f3d320408efc5ab6,2022-09-29 23:11:51.941203+05:30
WLKQSILL,TCL P615 108 cm (43 inch) Ultra HD (4K) LED Smart TV with Dolby Audio,26990,51990,48% off,808,87,4.4,"['Ultra HD (4K) 3840x2160 Pixels', '2 Year Product Warranty']",https://www.flipkart.com/tcl-p615-108-cm-43-inch-ultra-hd-4k-led-smart-tv-dolby-audio/p/itmef559ec9c9705?pid=TVSFXBHSVNTKYGES&lid=LSTTVSFXBHSVNTKYGESIUAXJM&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_7_159&otracker=search&otracker1=search&fm=organic&iid=42568248-e46e-4bf3-a034-6879eed85cec.TVSFXBHSVNTKYGES.SEARCH&ppt=None&ppn=None&ssid=hxsporb9sg0000001664473331102&qH=f3d320408efc5ab6,2022-09-29 23:11:52.367112+05:30
C7FD8M3B,Adsun 60 cm (24 inch) HD Ready LED TV,5088,12999,60% off,10967,1568,3.8,"['HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/adsun-60-cm-24-inch-hd-ready-led-tv/p/itmffmnvahug733g?pid=TVSFFMNVK6GTCCKZ&lid=LSTTVSFFMNVK6GTCCKZWJCKBQ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_7_160&otracker=search&otracker1=search&fm=organic&iid=en_rlDSEr7L696ZPU8%2FLXSnMcqQTMzPhbn2bMc7lOHEMcDDwAHXPSNuLEQtKwF2g3vKH7%2B42oTO4%2B%2BSktZu9ue%2B%2Fw%3D%3D&ppt=None&ppn=None&ssid=hxsporb9sg0000001664473331102&qH=f3d320408efc5ab6,2022-09-29 23:11:52.789112+05:30
6PCNC1C3,Mi 4A Horizon Edition 80 cm (32 inch) HD Ready LED Smart Android TV,14999,19999,25% off,36401,3195,4.3,"['Operating System: Android', 'HD Ready 1366 x 768 Pixels', '1 Year on Product and 2 Years for Panel']",https://www.flipkart.com/mi-4a-horizon-80-cm-32-inch-hd-ready-led-smart-android-tv/p/itm9dcfc24f18feb?pid=TVSG22C46SKHXTH8&lid=LSTTVSG22C46SKHXTH8LDWFQD&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_7_161&otracker=search&otracker1=search&fm=organic&iid=42568248-e46e-4bf3-a034-6879eed85cec.TVSG22C46SKHXTH8.SEARCH&ppt=None&ppn=None&ssid=hxsporb9sg0000001664473331102&qH=f3d320408efc5ab6,2022-09-29 23:11:53.223238+05:30
1YJV4RNK,Thomson 9A Series 80 cm (32 inch) HD Ready LED Smart Android TV with Bezel Less Display,9999,15499,35% off,7544,1738,4.3,"['Operating System: Android', 'HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product & 6 Months on Accessories']",https://www.flipkart.com/thomson-9a-series-80-cm-32-inch-hd-ready-led-smart-android-tv-bezel-less-display/p/itmad9b023daaf65?pid=TVSFUYG8YZFZBBRX&lid=LSTTVSFUYG8YZFZBBRXXOSRVL&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_7_162&otracker=search&otracker1=search&fm=organic&iid=42568248-e46e-4bf3-a034-6879eed85cec.TVSFUYG8YZFZBBRX.SEARCH&ppt=None&ppn=None&ssid=hxsporb9sg0000001664473331102&qH=f3d320408efc5ab6,2022-09-29 23:11:53.660113+05:30
0B3UZ97Y,MOTOROLA Revou 2 80 cm (32 inch) HD Ready LED Smart Android TV,11999,20000,40% off,1089,161,4.2,"['Operating System: Android', 'HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/motorola-revou-2-80-cm-32-inch-hd-ready-led-smart-android-tv/p/itmd7c03b84f4854?pid=TVSGAM5FNRHXC5DR&lid=LSTTVSGAM5FNRHXC5DRGII9KB&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_7_163&otracker=search&otracker1=search&fm=organic&iid=42568248-e46e-4bf3-a034-6879eed85cec.TVSGAM5FNRHXC5DR.SEARCH&ppt=None&ppn=None&ssid=hxsporb9sg0000001664473331102&qH=f3d320408efc5ab6,2022-09-29 23:11:54.088136+05:30
K9Y74AZP,Adsun Frameless 80 cm (32 inch) HD Ready LED Smart Android Based TV,8099,29999,73% off,10967,1568,3.8,"['Netflix|Prime Video|Disney+Hotstar|Youtube', 'Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '20 W Speaker Output', '60 Hz Refresh Rate', '2 x HDMI | 1 x USB', 'A+ Grade Panel', '3 Years Standard Manufacturer Warranty from Adsun']",https://www.flipkart.com/adsun-frameless-80-cm-32-inch-hd-ready-led-smart-android-based-tv/p/itmdb08eafaa65fb?pid=TVSGAHZYMZNKZTUA&lid=LSTTVSGAHZYMZNKZTUAZYCLNZ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_7_164&otracker=search&otracker1=search&fm=organic&iid=en_rlDSEr7L696ZPU8%2FLXSnMcqQTMzPhbn2bMc7lOHEMcBGyENrTqOJwENP8C6uLzXWkl2n5moFts3FZyXXmRrXmg%3D%3D&ppt=None&ppn=None&ssid=hxsporb9sg0000001664473331102&qH=f3d320408efc5ab6,2022-09-29 23:11:54.559115+05:30
43O586KD,Blaupunkt Cybersound 139 cm (55 inch) Ultra HD (4K) LED Smart Android TV with Dolby MS12 & 60W Speaker...,32999,55999,41% off,3890,1019,4.6,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product & 6 Months on Accessories']",https://www.flipkart.com/blaupunkt-cybersound-139-cm-55-inch-ultra-hd-4k-led-smart-android-tv-dolby-ms12-60w-speakers/p/itm17d6a82fd14bb?pid=TVSG44U6A9TT5K5H&lid=LSTTVSG44U6A9TT5K5HDKRYZF&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_7_165&otracker=search&otracker1=search&fm=organic&iid=42568248-e46e-4bf3-a034-6879eed85cec.TVSG44U6A9TT5K5H.SEARCH&ppt=None&ppn=None&ssid=hxsporb9sg0000001664473331102&qH=f3d320408efc5ab6,2022-09-29 23:11:55.002938+05:30
QABWRLZ4,Compaq 140 cm (55 inch) Ultra HD (4K) LED Smart Android TV,31999,48999,34% off,0,0,0,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/compaq-140-cm-55-inch-ultra-hd-4k-led-smart-android-tv/p/itmde1e14acf6493?pid=TVSGHQYFM4EVQPYU&lid=LSTTVSGHQYFM4EVQPYUK9QHZD&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_7_166&otracker=search&otracker1=search&fm=organic&iid=42568248-e46e-4bf3-a034-6879eed85cec.TVSGHQYFM4EVQPYU.SEARCH&ppt=None&ppn=None&ssid=hxsporb9sg0000001664473331102&qH=f3d320408efc5ab6,2022-09-29 23:11:55.449949+05:30
W15XS2W9,iFFALCON by TCL K61 164 cm (65 inch) Ultra HD (4K) LED Smart Android TV,48999,106990,54% off,20051,2764,4.3,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/iffalcon-tcl-k61-164-cm-65-inch-ultra-hd-4k-led-smart-android-tv/p/itm1afbd31b1131c?pid=TVSFUYG8KXTHHURZ&lid=LSTTVSFUYG8KXTHHURZALZKXM&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_7_167&otracker=search&otracker1=search&fm=organic&iid=42568248-e46e-4bf3-a034-6879eed85cec.TVSFUYG8KXTHHURZ.SEARCH&ppt=None&ppn=None&ssid=hxsporb9sg0000001664473331102&qH=f3d320408efc5ab6,2022-09-29 23:11:55.861434+05:30
VYYMWW2Q,Adsun 98.9 cm (39 inch) HD Ready LED Smart Android Based TV,11519,22999,49% off,10967,1568,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/adsun-98-9-cm-39-inch-hd-ready-led-smart-android-based-tv/p/itmfggqb2rctfd2c?pid=TVSFGGQBQURYHJCU&lid=LSTTVSFGGQBQURYHJCUPKKCNI&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_7_168&otracker=search&otracker1=search&fm=organic&iid=en_rlDSEr7L696ZPU8%2FLXSnMcqQTMzPhbn2bMc7lOHEMcBs5n%2Bovv8x4GsjoLlhPDujN%2BrHjfqjDaQMr4xmpw9BwQ%3D%3D&ppt=None&ppn=None&ssid=hxsporb9sg0000001664473331102&qH=f3d320408efc5ab6,2022-09-29 23:11:56.293204+05:30
WPRN8WN4,Blaupunkt 139 cm (55 inch) QLED Ultra HD (4K) Smart Google TV With Dolby Atmos & Far-Field Mic,41999,59999,30% off,226,38,4.7,"['Operating System: Google TV', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product and 6 Months on Accessories']",https://www.flipkart.com/blaupunkt-139-cm-55-inch-qled-ultra-hd-4k-smart-google-tv-dolby-atmos-far-field-mic/p/itm1655d24a775a6?pid=TVSGHADTYYMJHVKX&lid=LSTTVSGHADTYYMJHVKXHNQBJX&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_8_169&otracker=search&otracker1=search&fm=organic&iid=56e06215-7acb-4781-8d54-fd26f641eff8.TVSGHADTYYMJHVKX.SEARCH&ppt=None&ppn=None&ssid=oge6xqxlkg0000001664473342262&qH=f3d320408efc5ab6,2022-09-29 23:11:57.649151+05:30
IW4CT2FW,ONIDA 109 cm (43 inch) Ultra HD (4K) LED Smart VIDAA TV,23999,41990,42% off,825,158,4.4,"['Operating System: VIDAA', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product From Onida']",https://www.flipkart.com/onida-109-cm-43-inch-ultra-hd-4k-led-smart-vidaa-tv/p/itm6523b264fe54d?pid=TVSGC4KJDURJWBHG&lid=LSTTVSGC4KJDURJWBHG3S9ZZQ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_8_170&otracker=search&otracker1=search&fm=organic&iid=56e06215-7acb-4781-8d54-fd26f641eff8.TVSGC4KJDURJWBHG.SEARCH&ppt=None&ppn=None&ssid=oge6xqxlkg0000001664473342262&qH=f3d320408efc5ab6,2022-09-29 23:11:58.072149+05:30
LFJ9E33A,SAMSUNG 6 138 cm (55 inch) QLED Ultra HD (4K) Smart Tizen TV,59999,134900,55% off,145,27,4.3,"['Netflix|Disney+Hotstar|Youtube', 'Operating System: Tizen', 'Ultra HD (4K) 3840 x 2160 Pixels', '20 W Speaker Output', '60 Hz Refresh Rate', '3 x HDMI | 2 x USB', '1 Year Comprehensive Warranty on Product.']",https://www.flipkart.com/samsung-6-138-cm-55-inch-qled-ultra-hd-4k-smart-tizen-tv/p/itmb5d07595a302b?pid=TVSG4CQ8PKCBC2HQ&lid=LSTTVSG4CQ8PKCBC2HQ5SZLQB&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_8_171&otracker=search&otracker1=search&fm=organic&iid=56e06215-7acb-4781-8d54-fd26f641eff8.TVSG4CQ8PKCBC2HQ.SEARCH&ppt=None&ppn=None&ssid=oge6xqxlkg0000001664473342262&qH=f3d320408efc5ab6,2022-09-29 23:11:58.503149+05:30
KDZ4HV7X,Adsun 80 cm (32 inch) HD Ready LED Smart Android Based TV,7829,21999,64% off,10967,1568,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '3 Years of warranty']",https://www.flipkart.com/adsun-80-cm-32-inch-hd-ready-led-smart-android-based-tv/p/itmffmnvy7khsuzx?pid=TVSFFMNVUVNS3SHF&lid=LSTTVSFFMNVUVNS3SHFVWHTAU&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_8_172&otracker=search&otracker1=search&fm=organic&iid=en_5XdFXrlLKmMvBPC6%2Fz%2FX%2BRw23jSxTQCkzvkLvr74xwHEN0W5jSi91uQqz%2F0cwIk4rqlsa3eRSUv5f1pmO01dkQ%3D%3D&ppt=None&ppn=None&ssid=oge6xqxlkg0000001664473342262&qH=f3d320408efc5ab6,2022-09-29 23:11:58.946827+05:30
8EXUA4CY,TCL P725 139 cm (55 inch) Ultra HD (4K) LED Smart Android TV,36990,76990,51% off,15,0,4.6,"['Operating System: Android', 'Ultra HD (4K) 3840 × 2161 Pixels', '2 Year Product Warranty']",https://www.flipkart.com/tcl-p725-139-cm-55-inch-ultra-hd-4k-led-smart-android-tv/p/itm499c4174358de?pid=TVSG75MTNGG2BWM5&lid=LSTTVSG75MTNGG2BWM5NSFV8Z&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_8_173&otracker=search&otracker1=search&fm=organic&iid=56e06215-7acb-4781-8d54-fd26f641eff8.TVSG75MTNGG2BWM5.SEARCH&ppt=None&ppn=None&ssid=oge6xqxlkg0000001664473342262&qH=f3d320408efc5ab6,2022-09-29 23:11:59.419590+05:30
136R4HHT,Compaq HUEQ G50B 127 cm (50 inch) Ultra HD (4K) LED Smart Android TV,26999,54999,50% off,23,4,4.4,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/compaq-hueq-g50b-127-cm-50-inch-ultra-hd-4k-led-smart-android-tv/p/itma5becadde7f7f?pid=TVSG9BFJDNDGVPFC&lid=LSTTVSG9BFJDNDGVPFCJMN2V6&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_8_174&otracker=search&otracker1=search&fm=organic&iid=56e06215-7acb-4781-8d54-fd26f641eff8.TVSG9BFJDNDGVPFC.SEARCH&ppt=None&ppn=None&ssid=oge6xqxlkg0000001664473342262&qH=f3d320408efc5ab6,2022-09-29 23:11:59.859238+05:30
6TOZT12T,KODAK 126 cm (50 inch) QLED Ultra HD (4K) Smart Google TV With Dolby Atmos & Dolby Vision,32999,49999,34% off,34,5,4.5,"['Operating System: Google TV', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product and 6 Months Warranty on Accessories']",https://www.flipkart.com/kodak-126-cm-50-inch-qled-ultra-hd-4k-smart-google-tv-dolby-atmos-vision/p/itm58dae1b6d705e?pid=TVSGHBGYE9MZJYHX&lid=LSTTVSGHBGYE9MZJYHXB8YL6J&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_8_175&otracker=search&otracker1=search&fm=organic&iid=56e06215-7acb-4781-8d54-fd26f641eff8.TVSGHBGYE9MZJYHX.SEARCH&ppt=None&ppn=None&ssid=oge6xqxlkg0000001664473342262&qH=f3d320408efc5ab6,2022-09-29 23:12:00.388481+05:30
Z3DXNZNH,Adsun 80 cm (32 inch) HD Ready LED TV,6653,16999,60% off,10967,1568,3.8,"['HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/adsun-80-cm-32-inch-hd-ready-led-tv/p/itmffmnvusydzajr?pid=TVSFFMNVXFU4DFW4&lid=LSTTVSFFMNVXFU4DFW4CHQWEE&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_8_176&otracker=search&otracker1=search&fm=organic&iid=en_5XdFXrlLKmMvBPC6%2Fz%2FX%2BRw23jSxTQCkzvkLvr74xwFlSKtV3kZFzGyoKdZQ1Ndb32TUqSJV2E0T3DyOFI3wPw%3D%3D&ppt=None&ppn=None&ssid=oge6xqxlkg0000001664473342262&qH=f3d320408efc5ab6,2022-09-29 23:12:00.861100+05:30
I2WKNGZ5,TCL P725 108 cm (43 inch) Ultra HD (4K) LED Smart Android TV,28990,50990,43% off,19,3,4.3,"['Operating System: Android', 'Ultra HD (4K) 3840 × 2160 Pixels', '2 Year Product Warranty']",https://www.flipkart.com/tcl-p725-108-cm-43-inch-ultra-hd-4k-led-smart-android-tv/p/itm5adf4e36950cf?pid=TVSG75MTUZZHB9FZ&lid=LSTTVSG75MTUZZHB9FZNAEUU0&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_8_177&otracker=search&otracker1=search&fm=organic&iid=56e06215-7acb-4781-8d54-fd26f641eff8.TVSG75MTUZZHB9FZ.SEARCH&ppt=None&ppn=None&ssid=oge6xqxlkg0000001664473342262&qH=f3d320408efc5ab6,2022-09-29 23:12:01.310612+05:30
QQJAA6J3,Compaq HUEQ W32S 80 cm (32 inch) HD Ready LED Smart Android TV,9999,21999,54% off,224,48,4.3,"['Operating System: Android', 'HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/compaq-hueq-w32s-80-cm-32-inch-hd-ready-led-smart-android-tv/p/itm9a777146459fc?pid=TVSG9BFJEWGQUSTV&lid=LSTTVSG9BFJEWGQUSTVEDGDUY&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_8_178&otracker=search&otracker1=search&fm=organic&iid=56e06215-7acb-4781-8d54-fd26f641eff8.TVSG9BFJEWGQUSTV.SEARCH&ppt=None&ppn=None&ssid=oge6xqxlkg0000001664473342262&qH=f3d320408efc5ab6,2022-09-29 23:12:01.743941+05:30
3FZ35R8X,Thomson 164 cm (65 inch) QLED Ultra HD (4K) Smart Google TV With Dolby Vision & Dolby Atmos,58999,84999,30% off,237,44,4.7,"['Operating System: Google TV', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product and 6 Months Warranty on Accessories']",https://www.flipkart.com/thomson-164-cm-65-inch-qled-ultra-hd-4k-smart-google-tv-dolby-vision-atmos/p/itm3f0d774992ae9?pid=TVSGHADTPGMHTJMH&lid=LSTTVSGHADTPGMHTJMH0KRBZO&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_8_179&otracker=search&otracker1=search&fm=organic&iid=56e06215-7acb-4781-8d54-fd26f641eff8.TVSGHADTPGMHTJMH.SEARCH&ppt=None&ppn=None&ssid=oge6xqxlkg0000001664473342262&qH=f3d320408efc5ab6,2022-09-29 23:12:02.180116+05:30
PMA3E9AZ,Adsun Smart Series 60 cm (24 inch) HD Ready LED Smart Android Based TV,6240,18999,67% off,10967,1568,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '3 Years Standard Manufacturer Warranty from Adsun']",https://www.flipkart.com/adsun-smart-series-60-cm-24-inch-hd-ready-led-android-based-tv/p/itm6c4b3411aeb50?pid=TVSGAHZYEWJC9APV&lid=LSTTVSGAHZYEWJC9APVPDMHEN&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_8_180&otracker=search&otracker1=search&fm=organic&iid=en_5XdFXrlLKmMvBPC6%2Fz%2FX%2BRw23jSxTQCkzvkLvr74xwHVcGgvzeUchwmOl%2B%2B2lLlkA4aXUICXMvlZzqL%2BzVbJnQ%3D%3D&ppt=None&ppn=None&ssid=oge6xqxlkg0000001664473342262&qH=f3d320408efc5ab6,2022-09-29 23:12:02.634121+05:30
