u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
HLUOTFF0,LG UQ8020 164 cm (65 inch) Ultra HD (4K) LED Smart WebOS TV 2022 Edition,84990,124990,32% off,1680,240,4.5,"['Operating System: WebOS', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year LG India Comprehensive Warranty and additional 1 year Warranty is applicable on Panel/Module from the date of purchase.']",https://www.flipkart.com/lg-uq8020-164-cm-65-inch-ultra-hd-4k-led-smart-webos-tv-2022/p/itm6a7c5f0764836?pid=TVSGFGYSXZNUSMCH&lid=LSTTVSGFGYSXZNUSMCH65OPEU&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_12_283&otracker=search&otracker1=search&fm=organic&iid=9ac44b82-c102-4e4e-be37-b619a04f6048.TVSGFGYSXZNUSMCH.SEARCH&ppt=None&ppn=None&ssid=gdk19xlg0g0000001668100660587&qH=f3d320408efc5ab6,2022-11-10 22:47:41.252375+05:30
EPPR1PXA,Hyundai 80 cm (32 inch) HD Ready LED TV,9999,18990,47% off,51,7,4.1,"['HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product and 6 Months on Remote']",https://www.flipkart.com/hyundai-80-cm-32-inch-hd-ready-led-tv/p/itmb29faab4fa1bc?pid=TVSGC9AZTSV2XSNH&lid=LSTTVSGC9AZTSV2XSNHCN4D0E&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_12_284&otracker=search&otracker1=search&fm=organic&iid=9ac44b82-c102-4e4e-be37-b619a04f6048.TVSGC9AZTSV2XSNH.SEARCH&ppt=None&ppn=None&ssid=gdk19xlg0g0000001668100660587&qH=f3d320408efc5ab6,2022-11-10 22:47:41.837141+05:30
2C5RKSLU,SONY 189 cm (75 inch) Ultra HD (4K) LED Smart Android TV,269990,379900,28% off,0,0,0,"['Operating System: Android', 'Ultra HD (4K) 3840 × 2160 Pixels', ""1 year Comprehensive warranty by the manufacture from the date of purchase | Contact Brand toll free number for assistance and provide product's model name and seller's details mentioned on your invoice. The service center will allot you a convenient slot for the service.""]",https://www.flipkart.com/sony-189-cm-75-inch-ultra-hd-4k-led-smart-android-tv/p/itm499e7f1ef921e?pid=TVSGG5HNCMGY44WN&lid=LSTTVSGG5HNCMGY44WNDZVMZU&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_12_285&otracker=search&otracker1=search&fm=organic&iid=9ac44b82-c102-4e4e-be37-b619a04f6048.TVSGG5HNCMGY44WN.SEARCH&ppt=None&ppn=None&ssid=gdk19xlg0g0000001668100660587&qH=f3d320408efc5ab6,2022-11-10 22:47:42.137519+05:30
S3C16765,SAMSUNG The Frame 138 cm (55 inch) QLED Ultra HD (4K) Smart Tizen TV,91990,144900,36% off,1350,179,4.3,"['Operating System: Tizen', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Comprehensive Warranty on Product and 1 Year Additional on Panel']",https://www.flipkart.com/samsung-frame-138-cm-55-inch-qled-ultra-hd-4k-smart-tizen-tv/p/itm12119185c681f?pid=TVSGE3FUGTZY4DVB&lid=LSTTVSGE3FUGTZY4DVBNEIDYN&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_12_286&otracker=search&otracker1=search&fm=organic&iid=9ac44b82-c102-4e4e-be37-b619a04f6048.TVSGE3FUGTZY4DVB.SEARCH&ppt=None&ppn=None&ssid=gdk19xlg0g0000001668100660587&qH=f3d320408efc5ab6,2022-11-10 22:47:42.283038+05:30
CDM0TRN3,"Dyanora 100 cm (40 inch) HD Ready LED Smart Android Based TV with Noise Reduction,Android 9.0,Google V...",13899,23999,42% off,3548,463,4.1,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '1 Year Manufacturer Warranty from the Date of Purchase']",https://www.flipkart.com/dyanora-100-cm-40-inch-hd-ready-led-smart-android-based-tv-noise-reduction-android-9-0-google-voice-assistant-powerful-audio-box-speakers/p/itmb21cf35f992f4?pid=TVSG4YVQVKHB6MXD&lid=LSTTVSG4YVQVKHB6MXD5IUC3L&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_12_287&otracker=search&otracker1=search&fm=organic&iid=en_WWozUVTpPWaca0yJtqUmacUsoWfo1V8ilUB3kQFNBa89bgb5NrGmd7rwZhGPyrbiEAc6Bv70miDeFc2aK6nELQ%3D%3D&ppt=None&ppn=None&ssid=gdk19xlg0g0000001668100660587&qH=f3d320408efc5ab6,2022-11-10 22:47:42.425707+05:30
Y70FMRMF,"Dyanora 80 cm (32 inch) HD Ready LED TV with Noise Reduction, Cinema Zoom, Powerful Audio Box Speakers",7499,15999,53% off,3548,463,4.1,"['HD Ready 1366 x 768 Pixels', '1 Year Manufacturer Warranty from the Date of Purchase']",https://www.flipkart.com/dyanora-80-cm-32-inch-hd-ready-led-tv-noise-reduction-cinema-zoom-powerful-audio-box-speakers/p/itmfaa424dee9dec?pid=TVSG4YVQGCBHNNXM&lid=LSTTVSG4YVQGCBHNNXMB6JC60&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_12_288&otracker=search&otracker1=search&fm=organic&iid=en_WWozUVTpPWaca0yJtqUmacUsoWfo1V8ilUB3kQFNBa%2FeT7VBUeK%2BZc%2BhOo50%2FOTZgCAew6d8AQBP9r5iH%2B7u9g%3D%3D&ppt=None&ppn=None&ssid=gdk19xlg0g0000001668100660587&qH=f3d320408efc5ab6,2022-11-10 22:47:42.570337+05:30
PEYLIBC6,SONY 164 cm (65 inch) Ultra HD (4K) LED Smart Android TV,111900,164900,32% off,0,0,0,"['Operating System: Android', 'Ultra HD (4K) 3840 × 2160 Pixels', ""1 year Comprehensive warranty by the manufacture from the date of purchase | Contact Brand toll free number for assistance and provide product's model name and seller's details mentioned on your invoice. The service center will allot you a convenient slot for the service.""]",https://www.flipkart.com/sony-164-cm-65-inch-ultra-hd-4k-led-smart-android-tv/p/itm0f7d75a4fc5bd?pid=TVSGG5HNMTMZGQUY&lid=LSTTVSGG5HNMTMZGQUYINOVOQ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_13_289&otracker=search&otracker1=search&fm=organic&iid=45dfed14-113b-42fb-871a-5d58cefbd8e2.TVSGG5HNMTMZGQUY.SEARCH&ppt=None&ppn=None&ssid=gumosqb5s00000001668100668617&qH=f3d320408efc5ab6,2022-11-10 22:47:43.997036+05:30
0Q8LCB8A,SONY 164 cm (65 inch) Ultra HD (4K) LED Smart Android TV,144990,229000,36% off,0,0,0,"['Operating System: Android', 'Ultra HD (4K) 3840 × 2160 Pixels', ""1 year Comprehensive warranty by the manufacture from the date of purchase | Contact Brand toll free number for assistance and provide product's model name and seller's details mentioned on your invoice. The service center will allot you a convenient slot for the service.""]",https://www.flipkart.com/sony-164-cm-65-inch-ultra-hd-4k-led-smart-android-tv/p/itm16f1433d202a7?pid=TVSGH3W3ZHE7RWYP&lid=LSTTVSGH3W3ZHE7RWYPMACFAN&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_13_290&otracker=search&otracker1=search&fm=organic&iid=45dfed14-113b-42fb-871a-5d58cefbd8e2.TVSGH3W3ZHE7RWYP.SEARCH&ppt=None&ppn=None&ssid=gumosqb5s00000001668100668617&qH=f3d320408efc5ab6,2022-11-10 22:47:44.754204+05:30
LKHFIM95,Adsun 80 cm (32 inch) HD Ready LED Smart Android Based TV,8264,21999,62% off,12914,1845,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '3 Years of warranty']",https://www.flipkart.com/adsun-80-cm-32-inch-hd-ready-led-smart-android-based-tv/p/itmffmnvy7khsuzx?pid=TVSFFMNVUVNS3SHF&lid=LSTTVSFFMNVUVNS3SHFVWHTAU&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_13_291&otracker=search&otracker1=search&fm=organic&iid=en_AHaeZeTKMjcA%2BTE2v%2FL8IZbWK6klGrHVXqLl9ymA8oHLq5CrKre9NwU6JayABc0mlTw2fg7ygy6%2BTB8TYpt0GA%3D%3D&ppt=None&ppn=None&ssid=gumosqb5s00000001668100668617&qH=f3d320408efc5ab6,2022-11-10 22:47:44.897774+05:30
9C2B17JS,Adsun Smart Series 60 cm (24 inch) HD Ready LED Smart Android Based TV,6649,18999,65% off,12914,1845,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '3 Years Standard Manufacturer Warranty from Adsun']",https://www.flipkart.com/adsun-smart-series-60-cm-24-inch-hd-ready-led-android-based-tv/p/itm6c4b3411aeb50?pid=TVSGAHZYEWJC9APV&lid=LSTTVSGAHZYEWJC9APVPDMHEN&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_13_292&otracker=search&otracker1=search&fm=organic&iid=en_AHaeZeTKMjcA%2BTE2v%2FL8IZbWK6klGrHVXqLl9ymA8oFsbPywMSjNuISK5qaNtxMROXTAOJG0M4OV7x%2FPAaSYdw%3D%3D&ppt=None&ppn=None&ssid=gumosqb5s00000001668100668617&qH=f3d320408efc5ab6,2022-11-10 22:47:45.039403+05:30
C0JJP939,Sansui 109 cm (43 inch) Full HD LED Smart Android TV with Voice Search Smart Remote (Midnight Black) (...,21990,33990,35% off,141,19,4.2,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '1 Year Comprehensive Warranty on Product and Additional 1 Year Warranty on Panel']",https://www.flipkart.com/sansui-109-cm-43-inch-full-hd-led-smart-android-tv-voice-search-remote-midnight-black-2021-model/p/itmf83c5665a00e3?pid=TVSFWFSHMPM8ZKPF&lid=LSTTVSFWFSHMPM8ZKPFAOBGXK&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_13_293&otracker=search&otracker1=search&fm=organic&iid=45dfed14-113b-42fb-871a-5d58cefbd8e2.TVSFWFSHMPM8ZKPF.SEARCH&ppt=None&ppn=None&ssid=gumosqb5s00000001668100668617&qH=f3d320408efc5ab6,2022-11-10 22:47:45.790782+05:30
QVFGUNPZ,Vu Premium 108 cm (43 inch) Full HD LED Smart Android TV,18999,40000,52% off,34992,4773,4.3,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '1 Year Vu Domestic Warranty']",https://www.flipkart.com/vu-premium-108-cm-43-inch-full-hd-led-smart-android-tv/p/itmcdec1be66fe17?pid=TVSFZGK7BT8RCGUQ&lid=LSTTVSFZGK7BT8RCGUQ5LRPZU&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_13_294&otracker=search&otracker1=search&fm=organic&iid=45dfed14-113b-42fb-871a-5d58cefbd8e2.TVSFZGK7BT8RCGUQ.SEARCH&ppt=None&ppn=None&ssid=gumosqb5s00000001668100668617&qH=f3d320408efc5ab6,2022-11-10 22:47:45.950348+05:30
2T7G1P0V,SONY Bravia 108 cm (43 inch) Full HD LED Smart Linux TV,34999,44900,22% off,1086,191,4.6,"['Operating System: Linux', 'Full HD 1920 x 1080 Pixels', ""1 year Comprehensive warranty by the manufacture from the date of purchase | Contact Brand toll free number for assistance and provide product's model name and seller's details mentioned on your invoice. The service center will allot you a convenient slot for the service.""]",https://www.flipkart.com/sony-bravia-108-cm-43-inch-full-hd-led-smart-linux-tv/p/itma1af8f7e13803?pid=TVSGFJGYZZMTPMJR&lid=LSTTVSGFJGYZZMTPMJRGSCJ9K&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_13_295&otracker=search&otracker1=search&fm=organic&iid=45dfed14-113b-42fb-871a-5d58cefbd8e2.TVSGFJGYZZMTPMJR.SEARCH&ppt=None&ppn=None&ssid=gumosqb5s00000001668100668617&qH=f3d320408efc5ab6,2022-11-10 22:47:46.108166+05:30
IS3DZXV4,MOTOROLA Revou 127 cm (50 inch) Ultra HD (4K) LED Smart Android TV with Dolby Atmos and Dolby Vision,42999,48999,12% off,1056,157,4.4,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/motorola-revou-127-cm-50-inch-ultra-hd-4k-led-smart-android-tv-dolby-atmos-vision/p/itm1b56771dc7815?pid=TVSG3PA9AEXXEHWF&lid=LSTTVSG3PA9AEXXEHWFDQY0YG&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_13_296&otracker=search&otracker1=search&fm=organic&iid=45dfed14-113b-42fb-871a-5d58cefbd8e2.TVSG3PA9AEXXEHWF.SEARCH&ppt=None&ppn=None&ssid=gumosqb5s00000001668100668617&qH=f3d320408efc5ab6,2022-11-10 22:47:46.297080+05:30
5S83D08S,Adsun 60 cm (24 inch) HD Ready LED TV,5889,12999,54% off,12914,1845,3.8,"['HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/adsun-60-cm-24-inch-hd-ready-led-tv/p/itmffmnvahug733g?pid=TVSFFMNVK6GTCCKZ&lid=LSTTVSFFMNVK6GTCCKZWJCKBQ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_13_297&otracker=search&otracker1=search&fm=organic&iid=en_AHaeZeTKMjcA%2BTE2v%2FL8IZbWK6klGrHVXqLl9ymA8oFi21AHmRHeuyLPDpOqYphYmUb0r6TpxpfpMCmX%2FxSXdQ%3D%3D&ppt=None&ppn=None&ssid=gumosqb5s00000001668100668617&qH=f3d320408efc5ab6,2022-11-10 22:47:46.447045+05:30
K7CMX3Y8,Adsun Frameless 80 cm (32 inch) HD Ready LED Smart Android Based TV,8549,29999,71% off,12914,1845,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '3 Years Standard Manufacturer Warranty from Adsun']",https://www.flipkart.com/adsun-frameless-80-cm-32-inch-hd-ready-led-smart-android-based-tv/p/itmdb08eafaa65fb?pid=TVSGAHZYMZNKZTUA&lid=LSTTVSGAHZYMZNKZTUAZYCLNZ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_13_298&otracker=search&otracker1=search&fm=organic&iid=en_AHaeZeTKMjcA%2BTE2v%2FL8IZbWK6klGrHVXqLl9ymA8oFQr0L05Q1ELONG0dSNkVyxB%2BOPpg6yOQ%2FnyZuDpo4J8g%3D%3D&ppt=None&ppn=None&ssid=gumosqb5s00000001668100668617&qH=f3d320408efc5ab6,2022-11-10 22:47:46.596043+05:30
RJ3JL4UR,SAMSUNG The Frame 108 cm (43 inch) QLED Ultra HD (4K) Smart Tizen TV,61990,91900,32% off,1350,179,4.3,"['Operating System: Tizen', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Comprehensive Warranty on Product and 1 Year Additional on Panel']",https://www.flipkart.com/samsung-frame-108-cm-43-inch-qled-ultra-hd-4k-smart-tizen-tv/p/itmd917d26108003?pid=TVSGE3FUFUCHDYFA&lid=LSTTVSGE3FUFUCHDYFANPKQCA&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_13_299&otracker=search&otracker1=search&fm=organic&iid=45dfed14-113b-42fb-871a-5d58cefbd8e2.TVSGE3FUFUCHDYFA.SEARCH&ppt=None&ppn=None&ssid=gumosqb5s00000001668100668617&qH=f3d320408efc5ab6,2022-11-10 22:47:46.746724+05:30
QQI0J70R,LG UQ7500 108 cm (43 inch) Ultra HD (4K) LED Smart WebOS TV 2022 Edition,37990,47990,20% off,10573,1299,4.4,"['Operating System: WebOS', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year LG India Comprehensive Warranty and additional 1 year Warranty is applicable on Panel/Module from the date of purchase.']",https://www.flipkart.com/lg-uq7500-108-cm-43-inch-ultra-hd-4k-led-smart-webos-tv-2022/p/itm39fd5782b27ed?pid=TVSGFGYS5TJRUJNV&lid=LSTTVSGFGYS5TJRUJNV3DRRAV&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_13_300&otracker=search&otracker1=search&fm=organic&iid=45dfed14-113b-42fb-871a-5d58cefbd8e2.TVSGFGYS5TJRUJNV.SEARCH&ppt=None&ppn=None&ssid=gumosqb5s00000001668100668617&qH=f3d320408efc5ab6,2022-11-10 22:47:46.896106+05:30
73600IAD,Adsun 80 cm (32 inch) HD Ready LED TV,7599,16999,55% off,12914,1845,3.8,"['HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/adsun-80-cm-32-inch-hd-ready-led-tv/p/itmffmnvusydzajr?pid=TVSFFMNVXFU4DFW4&lid=LSTTVSFFMNVXFU4DFW4CHQWEE&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_13_301&otracker=search&otracker1=search&fm=organic&iid=en_AHaeZeTKMjcA%2BTE2v%2FL8IZbWK6klGrHVXqLl9ymA8oEbCCxVqiXPxex4bPxqHBy%2ByQICzG8oPVIPY5eSWH4i0Q%3D%3D&ppt=None&ppn=None&ssid=gumosqb5s00000001668100668617&qH=f3d320408efc5ab6,2022-11-10 22:47:47.039799+05:30
VPY9V9KH,"Dyanora 60 cm (24 inch) HD Ready LED TV with Noise Reduction, Cinema Zoom, Powerful Audio Box Speakers",5699,10999,48% off,3548,463,4.1,"['HD Ready 1366 x 768 Pixels', '1 Year Manufacturer Warranty from the Date of Purchase']",https://www.flipkart.com/dyanora-60-cm-24-inch-hd-ready-led-tv-noise-reduction-cinema-zoom-powerful-audio-box-speakers/p/itmbb88d38107ee7?pid=TVSG4YVQY4ZYQZWY&lid=LSTTVSG4YVQY4ZYQZWYTZLXFE&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_13_302&otracker=search&otracker1=search&fm=organic&iid=en_AHaeZeTKMjcA%2BTE2v%2FL8IZbWK6klGrHVXqLl9ymA8oGN%2BwUeimRBLA4w7FveiSnUebAvKXIAPZshfVZlxS2eNA%3D%3D&ppt=None&ppn=None&ssid=gumosqb5s00000001668100668617&qH=f3d320408efc5ab6,2022-11-10 22:47:47.211604+05:30
AL9NF9GB,LG 139 cm (55 inch) OLED Ultra HD (4K) Smart WebOS TV,104990,139990,25% off,165,32,4.1,"['Operating System: WebOS', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year LG India Comprehensive Warranty and additional 1 year Warranty is applicable on Panel/Module from the date of purchase.']",https://www.flipkart.com/lg-139-cm-55-inch-oled-ultra-hd-4k-smart-webos-tv/p/itm18fef70347d7f?pid=TVSGFGYSJBXVKU3V&lid=LSTTVSGFGYSJBXVKU3VNPGUWP&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_13_303&otracker=search&otracker1=search&fm=organic&iid=45dfed14-113b-42fb-871a-5d58cefbd8e2.TVSGFGYSJBXVKU3V.SEARCH&ppt=None&ppn=None&ssid=gumosqb5s00000001668100668617&qH=f3d320408efc5ab6,2022-11-10 22:47:47.387919+05:30
SADW3ISG,SONY 139 cm (55 inch) OLED Ultra HD (4K) Smart Google TV,158900,249900,36% off,0,0,0,"['Operating System: Google TV', 'Ultra HD (4K) 3840 x 2160 Pixels', ""2 year warranty provided by the manufacture from the date of purchase (Included 1 Year Comprehensive and 1 Year Additional warranty on Panel.) | Contact Brand toll free number for assistance and provide product's model name and seller's details mentioned on your invoice. The service center will allot you a convenient slot for the service""]",https://www.flipkart.com/sony-139-cm-55-inch-oled-ultra-hd-4k-smart-google-tv/p/itmd16681001c38e?pid=TVSGHESCP6GSF5KU&lid=LSTTVSGHESCP6GSF5KU1JGCSC&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_13_304&otracker=search&otracker1=search&fm=organic&iid=45dfed14-113b-42fb-871a-5d58cefbd8e2.TVSGHESCP6GSF5KU.SEARCH&ppt=None&ppn=None&ssid=gumosqb5s00000001668100668617&qH=f3d320408efc5ab6,2022-11-10 22:47:48.234098+05:30
4T6PHRSF,SAMSUNG 80 cm (32 inch) HD Ready LED Smart Tizen TV,19900,22900,13% off,143,14,4.4,"['Operating System: Tizen', 'HD Ready 1366 x 768 Pixels', '1 Year Comprehensive Manufacturer Warranty on Product and 1 Year Additional Warranty on Panel']",https://www.flipkart.com/samsung-80-cm-32-inch-hd-ready-led-smart-tizen-tv/p/itmf04338b27ced8?pid=TVSFQPHKM4YBWKDK&lid=LSTTVSFQPHKM4YBWKDKLYNWWX&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_13_305&otracker=search&otracker1=search&fm=organic&iid=45dfed14-113b-42fb-871a-5d58cefbd8e2.TVSFQPHKM4YBWKDK.SEARCH&ppt=None&ppn=None&ssid=gumosqb5s00000001668100668617&qH=f3d320408efc5ab6,2022-11-10 22:47:48.569170+05:30
ALTE73CE,SONY 189 cm (75 inch) Ultra HD (4K) LED Smart Android TV,175900,269900,34% off,0,0,0,"['Operating System: Android', 'Ultra HD (4K) 3840 × 2160 Pixels', ""1 year Comprehensive warranty by the manufacture from the date of purchase | Contact Brand toll free number for assistance and provide product's model name and seller's details mentioned on your invoice. The service center will allot you a convenient slot for the service.""]",https://www.flipkart.com/sony-189-cm-75-inch-ultra-hd-4k-led-smart-android-tv/p/itm5e26ff2ea4e60?pid=TVSGG5HNQC8QW8GP&lid=LSTTVSGG5HNQC8QW8GPBVSGAW&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_13_306&otracker=search&otracker1=search&fm=organic&iid=45dfed14-113b-42fb-871a-5d58cefbd8e2.TVSGG5HNQC8QW8GP.SEARCH&ppt=None&ppn=None&ssid=gumosqb5s00000001668100668617&qH=f3d320408efc5ab6,2022-11-10 22:47:48.866081+05:30
YQKD3952,"Dyanora 60 cm (24 inch) HD Ready LED Smart Android Based TV with Noise Reduction, Android 9.0, Powerfu...",6699,12499,46% off,3548,463,4.1,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '1 Year Manufacturer Warranty from the Date of Purchase from Dyanora']",https://www.flipkart.com/dyanora-60-cm-24-inch-hd-ready-led-smart-android-based-tv-noise-reduction-9-0-powerful-audio-box-speakers/p/itm87c4cdcec7909?pid=TVSGFBDG37NBZQTA&lid=LSTTVSGFBDG37NBZQTABPFAWI&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_13_307&otracker=search&otracker1=search&fm=organic&iid=en_AHaeZeTKMjcA%2BTE2v%2FL8IZbWK6klGrHVXqLl9ymA8oFcVRyuZmy3tK8bgG9hgkgk%2FAeyPezGFVN7jtTqwR96Ew%3D%3D&ppt=None&ppn=None&ssid=gumosqb5s00000001668100668617&qH=f3d320408efc5ab6,2022-11-10 22:47:49.032281+05:30
JGLDU7BB,"Dyanora 100 cm (40 inch) HD Ready LED Smart Android Based TV with Noise Reduction,Android 9.0,Google V...",13899,23999,42% off,3548,463,4.1,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '1 Year Manufacturer Warranty from the Date of Purchase']",https://www.flipkart.com/dyanora-100-cm-40-inch-hd-ready-led-smart-android-based-tv-noise-reduction-android-9-0-google-voice-assistant-powerful-audio-box-speakers/p/itmb21cf35f992f4?pid=TVSG4YVQVKHB6MXD&lid=LSTTVSG4YVQVKHB6MXD5IUC3L&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_13_308&otracker=search&otracker1=search&fm=organic&iid=en_AHaeZeTKMjcA%2BTE2v%2FL8IZbWK6klGrHVXqLl9ymA8oHB6qNm3ZHI18BcN6tafkfImA2LMrqr4H43iiDJ0c03cw%3D%3D&ppt=None&ppn=None&ssid=gumosqb5s00000001668100668617&qH=f3d320408efc5ab6,2022-11-10 22:47:49.235253+05:30
MG9MVYV0,KODAK 7X Pro 139 cm (55 inch) Ultra HD (4K) LED Smart Android TV,32999,39990,17% off,6041,1375,4.4,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product & 6 Months on Accessories']",https://www.flipkart.com/kodak-7x-pro-139-cm-55-inch-ultra-hd-4k-led-smart-android-tv/p/itm8866daab3d1ad?pid=TVSFVFFAEAJQDQYZ&lid=LSTTVSFVFFAEAJQDQYZO8NOHL&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_13_309&otracker=search&otracker1=search&fm=organic&iid=45dfed14-113b-42fb-871a-5d58cefbd8e2.TVSFVFFAEAJQDQYZ.SEARCH&ppt=None&ppn=None&ssid=gumosqb5s00000001668100668617&qH=f3d320408efc5ab6,2022-11-10 22:47:49.386035+05:30
TQ96TZDW,SAMSUNG 108 cm (43 inch) Full HD LED Smart Tizen TV,33990,38400,11% off,29,3,4.2,"['Operating System: Tizen', 'Full HD 1920 x 1080 Pixels', '1 Year Comprehensive Manufacturer Warranty on Product and 1 Year Additional Warranty on Panel']",https://www.flipkart.com/samsung-108-cm-43-inch-full-hd-led-smart-tizen-tv/p/itm286572fe6d63b?pid=TVSFQPHK5EJJG6U7&lid=LSTTVSFQPHK5EJJG6U7RMXMHI&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_13_310&otracker=search&otracker1=search&fm=organic&iid=45dfed14-113b-42fb-871a-5d58cefbd8e2.TVSFQPHK5EJJG6U7.SEARCH&ppt=None&ppn=None&ssid=gumosqb5s00000001668100668617&qH=f3d320408efc5ab6,2022-11-10 22:47:49.586882+05:30
7R32OWVI,"Dyanora 80 cm (32 inch) HD Ready LED TV with Noise Reduction, Cinema Zoom, Powerful Audio Box Speakers",7499,15999,53% off,3548,463,4.1,"['HD Ready 1366 x 768 Pixels', '1 Year Manufacturer Warranty from the Date of Purchase']",https://www.flipkart.com/dyanora-80-cm-32-inch-hd-ready-led-tv-noise-reduction-cinema-zoom-powerful-audio-box-speakers/p/itmfaa424dee9dec?pid=TVSG4YVQGCBHNNXM&lid=LSTTVSG4YVQGCBHNNXMB6JC60&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_13_311&otracker=search&otracker1=search&fm=organic&iid=en_AHaeZeTKMjcA%2BTE2v%2FL8IZbWK6klGrHVXqLl9ymA8oHby%2F4dz5tG7RcOYdNtwuVRzPcczt2kXtLYYnBKXRghIw%3D%3D&ppt=None&ppn=None&ssid=gumosqb5s00000001668100668617&qH=f3d320408efc5ab6,2022-11-10 22:47:49.761387+05:30
G5HF357K,"Dyanora 80 cm (32 inch) HD Ready LED Smart Android TV with Noise Reduction, Android 9.0, Powerful Audi...",8739,18999,54% off,3548,463,4.1,"['Operating System: Android', 'HD Ready 1366 x 768 Pixels', '1 Year Manufacturer Warranty From The Date Of Purchase']",https://www.flipkart.com/dyanora-80-cm-32-inch-hd-ready-led-smart-android-tv-noise-reduction-9-0-powerful-audio-box-speakers/p/itm18e6cafbf6986?pid=TVSG8RH6T7X6GYXJ&lid=LSTTVSG8RH6T7X6GYXJXCFJLJ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_13_312&otracker=search&otracker1=search&fm=organic&iid=en_AHaeZeTKMjcA%2BTE2v%2FL8IZbWK6klGrHVXqLl9ymA8oEwKjyQhG%2Fm05BtlWL5QOF3gEPq36%2FHhB%2BsN9DbtUiNtA%3D%3D&ppt=None&ppn=None&ssid=gumosqb5s00000001668100668617&qH=f3d320408efc5ab6,2022-11-10 22:47:49.924992+05:30
ULGCO6F5,TCL P725 139 cm (55 inch) Ultra HD (4K) LED Smart Android TV,36900,76990,52% off,76,4,4.4,"['Operating System: Android', 'Ultra HD (4K) 3840 × 2161 Pixels', '2 Year Product Warranty']",https://www.flipkart.com/tcl-p725-139-cm-55-inch-ultra-hd-4k-led-smart-android-tv/p/itm499c4174358de?pid=TVSG75MTNGG2BWM5&lid=LSTTVSG75MTNGG2BWM5BW9OH4&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_14_313&otracker=search&otracker1=search&fm=organic&iid=6f96f9a5-c260-47ec-9b3e-2479d325a495.TVSG75MTNGG2BWM5.SEARCH&ppt=None&ppn=None&ssid=u7yra0gsc00000001668100675490&qH=f3d320408efc5ab6,2022-11-10 22:47:50.849259+05:30
