u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
BMH3CO4R,Mi X Series 125 cm (50 inch) Ultra HD (4K) LED Smart Android TV with Dolby Vision and Dolby Audio (202...,30999,44999,31% off,103,11,4.5,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty, 2 Years for Panel']",https://www.flipkart.com/mi-x-series-125-cm-50-inch-ultra-hd-4k-led-smart-android-tv-dolby-vision-audio-2022-model/p/itm85c3a9fbf7ed0?pid=TVSGHEQV4NQPS6EH&lid=LSTTVSGHEQV4NQPS6EHSZR7FS&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_11&otracker=search&otracker1=search&fm=organic&iid=6e8a83e5-dc32-4525-846f-ed4521b2dadb.TVSGHEQV4NQPS6EH.SEARCH&ppt=None&ppn=None&ssid=vhoigyqd6o0000001664214812017&qH=f3d320408efc5ab6,2022-09-26 23:23:16.404927+05:30
P43TFWDD,SAMSUNG Crystal 4K 138 cm (55 inch) Ultra HD (4K) LED Smart Tizen TV,44999,69900,35% off,8391,871,4.3,"['Operating System: Tizen', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Product Warranty and 1 Year Additional on Panel']",https://www.flipkart.com/samsung-crystal-4k-138-cm-55-inch-ultra-hd-4k-led-smart-tizen-tv/p/itm3d8f2879a7625?pid=TVSG2CG7HAVAZTXF&lid=LSTTVSG2CG7HAVAZTXFEAA8L0&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_12&otracker=search&otracker1=search&fm=organic&iid=en_UPzoDaYtWsK0sDrmIjVNZq498KP3nnMKb9GUT7zXRV8Yc9WYLKymLy%2BEbai6ig2dGvcsnVNaVI3HlhiCMmwvyg%3D%3D&ppt=None&ppn=None&ssid=vhoigyqd6o0000001664214812017&qH=f3d320408efc5ab6,2022-09-26 23:23:16.878927+05:30
37AQKLSS,OnePlus Y1S 80 cm (32 inch) HD Ready LED Smart Android TV with Android 11 and Bezel-Less Frame,12999,21999,40% off,116885,10820,4.3,"['Operating System: Android', 'HD Ready 1366 x 768 Pixels', '1 Year Comprehensive Warranty and Additional 1 Year on Panel Provided By the Manufacturer From Date of Purchase']",https://www.flipkart.com/oneplus-y1s-80-cm-32-inch-hd-ready-led-smart-android-tv-11-bezel-less-frame/p/itm0a39edd7df236?pid=TVSGAXEVXNG9YBUM&lid=LSTTVSGAXEVXNG9YBUMNFXTWO&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_13&otracker=search&otracker1=search&fm=organic&iid=6e8a83e5-dc32-4525-846f-ed4521b2dadb.TVSGAXEVXNG9YBUM.SEARCH&ppt=None&ppn=None&ssid=vhoigyqd6o0000001664214812017&qH=f3d320408efc5ab6,2022-09-26 23:23:17.325928+05:30
CCJLDYJ8,realme 108 cm (43 inch) Ultra HD (4K) LED Smart Android TV with Handsfree Voice Search and Dolby Visio...,22999,32999,30% off,27297,3163,4.3,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty On TV and 2 Years Warranty On The Display Panel']",https://www.flipkart.com/realme-108-cm-43-inch-ultra-hd-4k-led-smart-android-tv-handsfree-voice-search-dolby-vision-atmos/p/itm961db6696ab0a?pid=TVSG2B4AKVHCUJ8P&lid=LSTTVSG2B4AKVHCUJ8PB7ZMW9&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_14&otracker=search&otracker1=search&fm=organic&iid=6e8a83e5-dc32-4525-846f-ed4521b2dadb.TVSG2B4AKVHCUJ8P.SEARCH&ppt=None&ppn=None&ssid=vhoigyqd6o0000001664214812017&qH=f3d320408efc5ab6,2022-09-26 23:23:17.768928+05:30
HMB3TPI2,LG UQ7500 108 cm (43 inch) Ultra HD (4K) LED Smart WebOS TV 2022 Edition,28990,49990,42% off,7952,971,4.4,"['Operating System: WebOS', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year LG India Comprehensive Warranty and additional 1 year Warranty is applicable on Panel/Module from the date of purchase.']",https://www.flipkart.com/lg-uq7500-108-cm-43-inch-ultra-hd-4k-led-smart-webos-tv-2022/p/itm39fd5782b27ed?pid=TVSGFGYS5TJRUJNV&lid=LSTTVSGFGYS5TJRUJNVLCTYNB&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_15&otracker=search&otracker1=search&fm=organic&iid=6e8a83e5-dc32-4525-846f-ed4521b2dadb.TVSGFGYS5TJRUJNV.SEARCH&ppt=None&ppn=None&ssid=vhoigyqd6o0000001664214812017&qH=f3d320408efc5ab6,2022-09-26 23:23:18.275927+05:30
I59O1S6J,Adsun Frameless 80 cm (32 inch) HD Ready LED Smart Android Based TV,8099,29999,73% off,10867,1557,3.8,"['Netflix|Prime Video|Disney+Hotstar|Youtube', 'Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '20 W Speaker Output', '60 Hz Refresh Rate', '2 x HDMI | 1 x USB', 'A+ Grade Panel', '3 Years Standard Manufacturer Warranty from Adsun']",https://www.flipkart.com/adsun-frameless-80-cm-32-inch-hd-ready-led-smart-android-based-tv/p/itmdb08eafaa65fb?pid=TVSGAHZYMZNKZTUA&lid=LSTTVSGAHZYMZNKZTUAZYCLNZ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_16&otracker=search&otracker1=search&fm=organic&iid=en_UPzoDaYtWsK0sDrmIjVNZq498KP3nnMKb9GUT7zXRV%2Ff3GXeA5%2FLqlN7qLqqL6Iw7dj2J1iTZUdtQbl32GZlCw%3D%3D&ppt=None&ppn=None&ssid=vhoigyqd6o0000001664214812017&qH=f3d320408efc5ab6,2022-09-26 23:23:18.683928+05:30
JIB7MM63,SAMSUNG Crystal 4K Neo Series 108 cm (43 inch) Ultra HD (4K) LED Smart Tizen TV with (Black) (2022 Mod...,30990,47900,35% off,9051,1052,4.4,"['Operating System: Tizen', 'Ultra HD (4K) Crystal 4K FE UHD (3840 x 2160) Pixels', '1 Year warranty provided by manufacturer from date of purchase and 1 Year Additional on Panel']",https://www.flipkart.com/samsung-crystal-4k-neo-series-108-cm-43-inch-ultra-hd-4k-led-smart-tizen-tv-black-2022-model/p/itma076c4dd16aa4?pid=TVSGEAGP9GXWCHCX&lid=LSTTVSGEAGP9GXWCHCXSVNDV5&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_17&otracker=search&otracker1=search&fm=organic&iid=6e8a83e5-dc32-4525-846f-ed4521b2dadb.TVSGEAGP9GXWCHCX.SEARCH&ppt=None&ppn=None&ssid=vhoigyqd6o0000001664214812017&qH=f3d320408efc5ab6,2022-09-26 23:23:19.085927+05:30
I9LGYCQA,realme 100.3 cm (40 inch) Full HD LED Smart Android TV,17999,31999,43% off,206153,23699,4.3,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '1 Year Domestic Warranty on Product and 2 Years on Panel']",https://www.flipkart.com/realme-100-3-cm-40-inch-full-hd-led-smart-android-tv/p/itmfbee9155488c1?pid=TVSGDC5CN7XP3KNE&lid=LSTTVSGDC5CN7XP3KNEEXCHTD&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_18&otracker=search&otracker1=search&fm=organic&iid=6e8a83e5-dc32-4525-846f-ed4521b2dadb.TVSGDC5CN7XP3KNE.SEARCH&ppt=None&ppn=None&ssid=vhoigyqd6o0000001664214812017&qH=f3d320408efc5ab6,2022-09-26 23:23:19.509928+05:30
ASD6HV7I,Thomson Alpha 80 cm (32 inch) HD Ready LED Smart Linux TV with 30 W Sound Output & Bezel-Less Design,8499,14999,43% off,2456,492,4.5,"['Operating System: Linux', 'HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product and 6 Months on Accessories']",https://www.flipkart.com/thomson-alpha-80-cm-32-inch-hd-ready-led-smart-linux-tv-30-w-sound-output-bezel-less-design/p/itm0e90bcdadb9c9?pid=TVSGEMQV7R4CMTGA&lid=LSTTVSGEMQV7R4CMTGAN8OZ8J&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_19&otracker=search&otracker1=search&fm=organic&iid=6e8a83e5-dc32-4525-846f-ed4521b2dadb.TVSGEMQV7R4CMTGA.SEARCH&ppt=None&ppn=None&ssid=vhoigyqd6o0000001664214812017&qH=f3d320408efc5ab6,2022-09-26 23:23:19.912927+05:30
U98191XK,Adsun 80 cm (32 inch) HD Ready LED Smart Android Based TV,7829,21999,64% off,10867,1557,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '3 Years of warranty']",https://www.flipkart.com/adsun-80-cm-32-inch-hd-ready-led-smart-android-based-tv/p/itmffmnvy7khsuzx?pid=TVSFFMNVUVNS3SHF&lid=LSTTVSFFMNVUVNS3SHFVWHTAU&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_20&otracker=search&otracker1=search&fm=organic&iid=en_UPzoDaYtWsK0sDrmIjVNZq498KP3nnMKb9GUT7zXRV%2FUdsTPwqqg7IvXw3dBxgnU18o3xYJgPiY8D2YNXn9Usg%3D%3D&ppt=None&ppn=None&ssid=vhoigyqd6o0000001664214812017&qH=f3d320408efc5ab6,2022-09-26 23:23:20.406928+05:30
N7U6CJTQ,SAMSUNG Crystal 4K 108 cm (43 inch) Ultra HD (4K) LED Smart Tizen TV,28990,52900,45% off,8391,871,4.3,"['Operating System: Tizen', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Product Warranty and 1 Year Additional on Panel']",https://www.flipkart.com/samsung-crystal-4k-108-cm-43-inch-ultra-hd-4k-led-smart-tizen-tv/p/itm7dcfb3cc69fbb?pid=TVSG2CG7F2Y9YUJ3&lid=LSTTVSG2CG7F2Y9YUJ39FS3ZI&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_21&otracker=search&otracker1=search&fm=organic&iid=6e8a83e5-dc32-4525-846f-ed4521b2dadb.TVSG2CG7F2Y9YUJ3.SEARCH&ppt=None&ppn=None&ssid=vhoigyqd6o0000001664214812017&qH=f3d320408efc5ab6,2022-09-26 23:23:20.792928+05:30
ALAZXAUY,Mi 5A 108 cm (43 inch) Full HD LED Smart Android TV with Dolby Audio (2022 Model),22999,35999,36% off,298233,28546,4.4,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '1 Year Warranty on Product and 2 Years for Panel']",https://www.flipkart.com/mi-5a-108-cm-43-inch-full-hd-led-smart-android-tv-dolby-audio-2022-model/p/itm2d5967449cb9b?pid=TVSGD5CS3CXNF2DF&lid=LSTTVSGD5CS3CXNF2DFPJ6HSF&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_22&otracker=search&otracker1=search&fm=organic&iid=6e8a83e5-dc32-4525-846f-ed4521b2dadb.TVSGD5CS3CXNF2DF.SEARCH&ppt=None&ppn=None&ssid=vhoigyqd6o0000001664214812017&qH=f3d320408efc5ab6,2022-09-26 23:23:21.205928+05:30
QHAPKL3I,iFFALCON by TCL K61 108 cm (43 inch) Ultra HD (4K) LED Smart Android TV,17999,47990,62% off,19749,2744,4.3,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/iffalcon-tcl-k61-108-cm-43-inch-ultra-hd-4k-led-smart-android-tv/p/itm3f760494090b0?pid=TVSFUYG8ZGXEG27H&lid=LSTTVSFUYG8ZGXEG27HLSFFE9&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_23&otracker=search&otracker1=search&fm=organic&iid=6e8a83e5-dc32-4525-846f-ed4521b2dadb.TVSFUYG8ZGXEG27H.SEARCH&ppt=None&ppn=None&ssid=vhoigyqd6o0000001664214812017&qH=f3d320408efc5ab6,2022-09-26 23:23:21.639928+05:30
WTVAXRVB,Adsun 98.9 cm (39 inch) HD Ready LED Smart Android Based TV,11519,22999,49% off,10867,1557,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/adsun-98-9-cm-39-inch-hd-ready-led-smart-android-based-tv/p/itmfggqb2rctfd2c?pid=TVSFGGQBQURYHJCU&lid=LSTTVSFGGQBQURYHJCUPKKCNI&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_24&otracker=search&otracker1=search&fm=organic&iid=en_UPzoDaYtWsK0sDrmIjVNZq498KP3nnMKb9GUT7zXRV%2FwAyB96tDX4O1jsWe1T4%2B6u8qK3%2FK4hQSr0VS66z7suA%3D%3D&ppt=None&ppn=None&ssid=vhoigyqd6o0000001664214812017&qH=f3d320408efc5ab6,2022-09-26 23:23:22.078927+05:30
E5RBCWGV,Infinix 80 cm (32 inch) HD Ready LED Smart Linux TV,7999,16999,52% off,3663,629,4.2,"['Operating System: Linux', 'HD Ready 1366 x 768 Pixels', '1 Year Domestic Warranty']",https://www.flipkart.com/infinix-80-cm-32-inch-hd-ready-led-smart-linux-tv/p/itme5476ca89d1b0?pid=TVSGFGF34GMTB9KF&lid=LSTTVSGFGF34GMTB9KFF9JZPY&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_2_25&otracker=search&otracker1=search&fm=organic&iid=68ae18f5-2bd1-4482-87c8-526f130e39ae.TVSGFGF34GMTB9KF.SEARCH&ppt=None&ppn=None&ssid=yrrmmhooz40000001664214823842&qH=f3d320408efc5ab6,2022-09-26 23:23:23.465927+05:30
NMVLZO4F,Thomson 9A Series 106 cm (42 inch) Full HD LED Smart Android TV,15999,27999,42% off,76313,16589,4.4,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '1 Year Warranty on Product & 6 Months on Accessories']",https://www.flipkart.com/thomson-9a-series-106-cm-42-inch-full-hd-led-smart-android-tv/p/itm433ed839beaf6?pid=TVSFZAH3GHFXYQYX&lid=LSTTVSFZAH3GHFXYQYXCTIJZG&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_2_26&otracker=search&otracker1=search&fm=organic&iid=68ae18f5-2bd1-4482-87c8-526f130e39ae.TVSFZAH3GHFXYQYX.SEARCH&ppt=None&ppn=None&ssid=yrrmmhooz40000001664214823842&qH=f3d320408efc5ab6,2022-09-26 23:23:23.890927+05:30
88H4N973,Vu GloLED 139 cm (55 inch) Ultra HD (4K) LED Smart Google TV with DJ Subwoofer 104W,36999,65000,43% off,233,32,4.4,"['Operating System: Google TV', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Domestic Warranty']",https://www.flipkart.com/vu-gloled-139-cm-55-inch-ultra-hd-4k-led-smart-google-tv-dj-subwoofer-104w/p/itm7732e8b49d9c1?pid=TVSGGJSD8RGBZ5NR&lid=LSTTVSGGJSD8RGBZ5NRESIZND&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_2_27&otracker=search&otracker1=search&fm=organic&iid=68ae18f5-2bd1-4482-87c8-526f130e39ae.TVSGGJSD8RGBZ5NR.SEARCH&ppt=None&ppn=None&ssid=yrrmmhooz40000001664214823842&qH=f3d320408efc5ab6,2022-09-26 23:23:24.332927+05:30
PRDB1HHA,OnePlus U1S 139 cm (55 inch) Ultra HD (4K) LED Smart Android TV with Far field and Dolby Audio,39999,59999,33% off,10740,1177,4.4,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 year warranty on product and 1 year warranty on panel']",https://www.flipkart.com/oneplus-u1s-139-cm-55-inch-ultra-hd-4k-led-smart-android-tv-far-field-dolby-audio/p/itmf1c99185dba18?pid=TVSG3E9AAUPVGH3Z&lid=LSTTVSG3E9AAUPVGH3ZMCZXAF&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_2_28&otracker=search&otracker1=search&fm=organic&iid=en_TpaMzXFHonyMxaI1uUX3UhophAyofFzjQf3T7IhC1JMgvyEX0cA1jJdp1nkqg6iG2RhFQ02U7dA7EM1QUAP5EQ%3D%3D&ppt=None&ppn=None&ssid=yrrmmhooz40000001664214823842&qH=f3d320408efc5ab6,2022-09-26 23:23:24.738928+05:30
ZH5W0WUO,Vu Premium 108 cm (43 inch) Ultra HD (4K) LED Smart Android TV,25001,45000,44% off,34790,5328,4.4,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Vu Domestic Warranty']",https://www.flipkart.com/vu-premium-108-cm-43-inch-ultra-hd-4k-led-smart-android-tv/p/itm20f01d180b1f3?pid=TVSFPENZWHAAVD7Z&lid=LSTTVSFPENZWHAAVD7ZV2MYJ3&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_2_29&otracker=search&otracker1=search&fm=organic&iid=68ae18f5-2bd1-4482-87c8-526f130e39ae.TVSFPENZWHAAVD7Z.SEARCH&ppt=None&ppn=None&ssid=yrrmmhooz40000001664214823842&qH=f3d320408efc5ab6,2022-09-26 23:23:25.180927+05:30
S7GNZKQO,Vu GloLED 126 cm (50 inch) Ultra HD (4K) LED Smart Google TV with DJ Subwoofer 104W,32999,55000,40% off,233,32,4.4,"['Operating System: Google TV', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Domestic Warranty']",https://www.flipkart.com/vu-gloled-126-cm-50-inch-ultra-hd-4k-led-smart-google-tv-dj-subwoofer-104w/p/itm79102e3032f8e?pid=TVSGGJSDJUTHGAST&lid=LSTTVSGGJSDJUTHGASTHSOM5C&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_2_30&otracker=search&otracker1=search&fm=organic&iid=68ae18f5-2bd1-4482-87c8-526f130e39ae.TVSGGJSDJUTHGAST.SEARCH&ppt=None&ppn=None&ssid=yrrmmhooz40000001664214823842&qH=f3d320408efc5ab6,2022-09-26 23:23:25.643927+05:30
N1PPGGMO,Nokia 109 cm (43 inch) Ultra HD (4K) LED Smart Android TV with Dolby Atmos and Dolby Vision,21999,40000,45% off,367,47,4.2,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/nokia-109-cm-43-inch-ultra-hd-4k-led-smart-android-tv-dolby-atmos-vision/p/itmf965c57e24e0a?pid=TVSGAM5FBBGFV4JZ&lid=LSTTVSGAM5FBBGFV4JZCPA6EH&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&spotlightTagId=TrendingId_ckf%2Fczl&srno=s_2_31&otracker=search&otracker1=search&fm=organic&iid=68ae18f5-2bd1-4482-87c8-526f130e39ae.TVSGAM5FBBGFV4JZ.SEARCH&ppt=None&ppn=None&ssid=yrrmmhooz40000001664214823842&qH=f3d320408efc5ab6,2022-09-26 23:23:26.104927+05:30
