u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
IN8QMM5U,Adsun Frameless 80 cm (32 inch) HD Ready LED Smart Android Based TV,8549,29999,71% off,12131,1730,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '3 Years Standard Manufacturer Warranty from Adsun']",https://www.flipkart.com/adsun-frameless-80-cm-32-inch-hd-ready-led-smart-android-based-tv/p/itmdb08eafaa65fb?pid=TVSGAHZYMZNKZTUA&lid=LSTTVSGAHZYMZNKZTUAZYCLNZ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_11&otracker=search&otracker1=search&fm=organic&iid=en_y72xiagKSxC8emmo%2BO23W%2F%2FmWZGsG2yz06ZHSDRx%2FWfOH2932LCTt7wyATpSnF6p7dj2J1iTZUdtQbl32GZlCw%3D%3D&ppt=None&ppn=None&ssid=o3593utks00000001666437378256&qH=f3d320408efc5ab6,2022-10-22 16:45:23.924411+05:30
Y4M33VMB,Adsun 98.9 cm (39 inch) HD Ready LED Smart Android Based TV,12349,22999,46% off,12131,1730,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/adsun-98-9-cm-39-inch-hd-ready-led-smart-android-based-tv/p/itmfggqb2rctfd2c?pid=TVSFGGQBQURYHJCU&lid=LSTTVSFGGQBQURYHJCUPKKCNI&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_12&otracker=search&otracker1=search&fm=organic&iid=en_y72xiagKSxC8emmo%2BO23W%2F%2FmWZGsG2yz06ZHSDRx%2FWcsmQKnIdjKCYyGTF8GFYN%2Ba3Eqe35bElZZN9RNU4I9IQ%3D%3D&ppt=None&ppn=None&ssid=o3593utks00000001666437378256&qH=f3d320408efc5ab6,2022-10-22 16:45:24.081474+05:30
K1YW23XJ,OnePlus Y1S 80 cm (32 inch) HD Ready LED Smart Android TV with Android 11 and Bezel-Less Frame,14999,21999,31% off,127908,11704,4.3,"['Operating System: Android', 'HD Ready 1366 x 768 Pixels', '1 Year Comprehensive Warranty and Additional 1 Year on Panel Provided By the Manufacturer From Date of Purchase']",https://www.flipkart.com/oneplus-y1s-80-cm-32-inch-hd-ready-led-smart-android-tv-11-bezel-less-frame/p/itm0a39edd7df236?pid=TVSGAXEVXNG9YBUM&lid=LSTTVSGAXEVXNG9YBUMLGWYAS&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_13&otracker=search&otracker1=search&fm=organic&iid=29925927-916e-4e6d-babb-ed41ebfd2fcb.TVSGAXEVXNG9YBUM.SEARCH&ppt=None&ppn=None&ssid=o3593utks00000001666437378256&qH=f3d320408efc5ab6,2022-10-22 16:45:24.233217+05:30
9K9GUDCS,LG 80 cm (32 inch) HD Ready LED Smart WebOS TV,12990,21990,40% off,46200,4127,4.4,"['Operating System: WebOS', 'HD Ready 1366 x 768 Pixels', '1 Year LG India Comprehensive Warranty and additional 1 year Warranty is applicable on Panel/Module from the date of purchase.']",https://www.flipkart.com/lg-80-cm-32-inch-hd-ready-led-smart-webos-tv/p/itm6207e6d122567?pid=TVSFTW4CSRW8PGDQ&lid=LSTTVSFTW4CSRW8PGDQSZQIO6&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_14&otracker=search&otracker1=search&fm=organic&iid=29925927-916e-4e6d-babb-ed41ebfd2fcb.TVSFTW4CSRW8PGDQ.SEARCH&ppt=None&ppn=None&ssid=o3593utks00000001666437378256&qH=f3d320408efc5ab6,2022-10-22 16:45:24.388867+05:30
T6X9F4OL,Thomson Alpha 80 cm (32 inch) HD Ready LED Smart Linux TV with 30 W Sound Output & Bezel-Less Design,7999,14999,46% off,4945,889,4.5,"['Operating System: Linux', 'HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product and 6 Months on Accessories']",https://www.flipkart.com/thomson-alpha-80-cm-32-inch-hd-ready-led-smart-linux-tv-30-w-sound-output-bezel-less-design/p/itm0e90bcdadb9c9?pid=TVSGEMQV7R4CMTGA&lid=LSTTVSGEMQV7R4CMTGAN8OZ8J&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_15&otracker=search&otracker1=search&fm=organic&iid=29925927-916e-4e6d-babb-ed41ebfd2fcb.TVSGEMQV7R4CMTGA.SEARCH&ppt=None&ppn=None&ssid=o3593utks00000001666437378256&qH=f3d320408efc5ab6,2022-10-22 16:45:24.547698+05:30
0ZIJI4JE,Mi X Series 125 cm (50 inch) Ultra HD (4K) LED Smart Android TV with Dolby Vision & 30W Dolby Audio (2...,31999,44999,28% off,1975,175,4.4,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty, 2 Years for Panel']",https://www.flipkart.com/mi-x-series-125-cm-50-inch-ultra-hd-4k-led-smart-android-tv-dolby-vision-30w-audio-2022-model/p/itm85c3a9fbf7ed0?pid=TVSGHEQV4NQPS6EH&lid=LSTTVSGHEQV4NQPS6EHSZR7FS&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_16&otracker=search&otracker1=search&fm=organic&iid=29925927-916e-4e6d-babb-ed41ebfd2fcb.TVSGHEQV4NQPS6EH.SEARCH&ppt=None&ppn=None&ssid=o3593utks00000001666437378256&qH=f3d320408efc5ab6,2022-10-22 16:45:24.704421+05:30
RVVZ130O,SAMSUNG Crystal 4K 138 cm (55 inch) Ultra HD (4K) LED Smart Tizen TV,45990,69900,34% off,10316,1048,4.3,"['Operating System: Tizen', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Product Warranty and 1 Year Additional on Panel']",https://www.flipkart.com/samsung-crystal-4k-138-cm-55-inch-ultra-hd-4k-led-smart-tizen-tv/p/itm3d8f2879a7625?pid=TVSG2CG7HAVAZTXF&lid=LSTTVSG2CG7HAVAZTXFEAA8L0&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_17&otracker=search&otracker1=search&fm=organic&iid=en_y72xiagKSxC8emmo%2BO23W%2F%2FmWZGsG2yz06ZHSDRx%2FWdO3bF2BKiyTvrgvQdQV3nKGvcsnVNaVI3HlhiCMmwvyg%3D%3D&ppt=None&ppn=None&ssid=o3593utks00000001666437378256&qH=f3d320408efc5ab6,2022-10-22 16:45:24.860117+05:30
R2PNCHC9,Adsun 80 cm (32 inch) HD Ready LED Smart Android Based TV,8264,21999,62% off,12131,1730,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '3 Years of warranty']",https://www.flipkart.com/adsun-80-cm-32-inch-hd-ready-led-smart-android-based-tv/p/itmffmnvy7khsuzx?pid=TVSFFMNVUVNS3SHF&lid=LSTTVSFFMNVUVNS3SHFVWHTAU&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_18&otracker=search&otracker1=search&fm=organic&iid=en_y72xiagKSxC8emmo%2BO23W%2F%2FmWZGsG2yz06ZHSDRx%2FWc4byaBeDHL3NZR%2Fl1i2VifdQp79tVl7s0d0gLnOmbAbA%3D%3D&ppt=None&ppn=None&ssid=o3593utks00000001666437378256&qH=f3d320408efc5ab6,2022-10-22 16:45:25.014866+05:30
5M602GEA,SAMSUNG Crystal 4K Neo Series 108 cm (43 inch) Ultra HD (4K) LED Smart Tizen TV with (Black) (2022 Mod...,30970,47900,35% off,12374,1347,4.4,"['Operating System: Tizen', 'Ultra HD (4K) Crystal 4K FE UHD (3840 x 2160) Pixels', '1 Year warranty provided by manufacturer from date of purchase and 1 Year Additional on Panel']",https://www.flipkart.com/samsung-crystal-4k-neo-series-108-cm-43-inch-ultra-hd-4k-led-smart-tizen-tv-black-2022-model/p/itma076c4dd16aa4?pid=TVSGEAGP9GXWCHCX&lid=LSTTVSGEAGP9GXWCHCXSVNDV5&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_19&otracker=search&otracker1=search&fm=organic&iid=29925927-916e-4e6d-babb-ed41ebfd2fcb.TVSGEAGP9GXWCHCX.SEARCH&ppt=None&ppn=None&ssid=o3593utks00000001666437378256&qH=f3d320408efc5ab6,2022-10-22 16:45:25.182820+05:30
DX526HXC,Vu Premium 108 cm (43 inch) Ultra HD (4K) LED Smart Android TV,24999,45000,44% off,23727,3740,4.4,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Domestic Warranty']",https://www.flipkart.com/vu-premium-108-cm-43-inch-ultra-hd-4k-led-smart-android-tv/p/itm20f01d180b1f3?pid=TVSFPENZWHAAVD7Z&lid=LSTTVSFPENZWHAAVD7ZV2MYJ3&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_20&otracker=search&otracker1=search&fm=organic&iid=29925927-916e-4e6d-babb-ed41ebfd2fcb.TVSFPENZWHAAVD7Z.SEARCH&ppt=None&ppn=None&ssid=o3593utks00000001666437378256&qH=f3d320408efc5ab6,2022-10-22 16:45:25.335815+05:30
X7HE00U1,SAMSUNG The Frame 125 cm (50 inch) QLED Ultra HD (4K) Smart Tizen TV,75990,124900,39% off,1321,174,4.2,"['Operating System: Tizen', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Comprehensive Warranty on Product and 1 Year Additional on Panel']",https://www.flipkart.com/samsung-frame-125-cm-50-inch-qled-ultra-hd-4k-smart-tizen-tv/p/itm18db74c4d4d73?pid=TVSGE3FUYSHAZ4S4&lid=LSTTVSGE3FUYSHAZ4S4FJODGD&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_21&otracker=search&otracker1=search&fm=organic&iid=en_y72xiagKSxC8emmo%2BO23W%2F%2FmWZGsG2yz06ZHSDRx%2FWcCU1roHsdZ9nqnV2Ox0maq8S%2B0GCSUOm9HRws3S4Lfkw%3D%3D&ppt=None&ppn=None&ssid=o3593utks00000001666437378256&qH=f3d320408efc5ab6,2022-10-22 16:45:25.569488+05:30
4BTI8N0Z,SAMSUNG The Frame 108 cm (43 inch) QLED Ultra HD (4K) Smart Tizen TV,61990,91900,32% off,1321,174,4.2,"['Operating System: Tizen', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Comprehensive Warranty on Product and 1 Year Additional on Panel']",https://www.flipkart.com/samsung-frame-108-cm-43-inch-qled-ultra-hd-4k-smart-tizen-tv/p/itmd917d26108003?pid=TVSGE3FUFUCHDYFA&lid=LSTTVSGE3FUFUCHDYFANPKQCA&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_22&otracker=search&otracker1=search&fm=organic&iid=en_y72xiagKSxC8emmo%2BO23W%2F%2FmWZGsG2yz06ZHSDRx%2FWc5JPRiF2tvp7OOlMKD36WTW6pVZVAJvpiryLUuMMOpBw%3D%3D&ppt=None&ppn=None&ssid=o3593utks00000001666437378256&qH=f3d320408efc5ab6,2022-10-22 16:45:25.725425+05:30
Z2T5C38S,Mi 5A 100 cm (40 inch) Full HD LED Smart Android TV with Dolby Audio (2022 Model),20999,29999,30% off,316099,29958,4.4,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '1 Year Warranty on Product and 2 Years for Panel']",https://www.flipkart.com/mi-5a-100-cm-40-inch-full-hd-led-smart-android-tv-dolby-audio-2022-model/p/itm6be60be56f52d?pid=TVSGD5CS4N7NWFZD&lid=LSTTVSGD5CS4N7NWFZDDJBZRI&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_23&otracker=search&otracker1=search&fm=organic&iid=29925927-916e-4e6d-babb-ed41ebfd2fcb.TVSGD5CS4N7NWFZD.SEARCH&ppt=None&ppn=None&ssid=o3593utks00000001666437378256&qH=f3d320408efc5ab6,2022-10-22 16:45:25.880262+05:30
HYZE36V4,MOTOROLA Revou 2 109 cm (43 inch) Ultra HD (4K) LED Smart Android TV with Sound by boAt and Dolby Visi...,21999,39000,43% off,882,124,4.3,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/motorola-revou-2-109-cm-43-inch-ultra-hd-4k-led-smart-android-tv-sound-boat-dolby-vision/p/itm049213b5b84ef?pid=TVSGHBGCGBXXKXRT&lid=LSTTVSGHBGCGBXXKXRTZL5FAZ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_24&otracker=search&otracker1=search&fm=organic&iid=29925927-916e-4e6d-babb-ed41ebfd2fcb.TVSGHBGCGBXXKXRT.SEARCH&ppt=None&ppn=None&ssid=o3593utks00000001666437378256&qH=f3d320408efc5ab6,2022-10-22 16:45:26.061267+05:30
99ZW1E6J,Mi 5X 108 cm (43 inch) Ultra HD (4K) LED Smart Android TV with Dolby Vision & 30W Dolby Atmos,29999,49999,40% off,47652,4346,4.3,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty and 2 Years for Panel']",https://www.flipkart.com/mi-5x-108-cm-43-inch-ultra-hd-4k-led-smart-android-tv-dolby-vision-30w-atmos/p/itm2608f13684202?pid=TVSG5ZGZGZGDJBC3&lid=LSTTVSG5ZGZGZGDJBC3XCNNJG&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_2_25&otracker=search&otracker1=search&fm=organic&iid=ed7ed8d9-091b-4d90-8435-43a3fd62b69c.TVSG5ZGZGZGDJBC3.SEARCH&ppt=None&ppn=None&ssid=ipcoetppfk0000001666437383279&qH=f3d320408efc5ab6,2022-10-22 16:45:27.289913+05:30
MTKXN61Z,Coocaa 80 cm (32 inch) HD Ready LED Smart Coolita TV with Dolby Audio and Eye Care Technology,7999,36990,78% off,17061,2617,4.2,"['Operating System: Coolita', 'HD Ready 1366 x768 Pixels', '1 Year Domestic Warranty']",https://www.flipkart.com/coocaa-80-cm-32-inch-hd-ready-led-smart-coolita-tv-dolby-audio-eye-care-technology/p/itm1d67beddce98f?pid=TVSG4VHWKAP6KYP4&lid=LSTTVSG4VHWKAP6KYP4VFHHOJ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_2_26&otracker=search&otracker1=search&fm=organic&iid=ed7ed8d9-091b-4d90-8435-43a3fd62b69c.TVSG4VHWKAP6KYP4.SEARCH&ppt=None&ppn=None&ssid=ipcoetppfk0000001666437383279&qH=f3d320408efc5ab6,2022-10-22 16:45:27.442551+05:30
TMJTD7BH,SAMSUNG 80 cm (32 Inch) HD Ready LED Smart Tizen TV with 2022 Model,13490,18900,28% off,65055,5737,4.4,"['Operating System: Tizen', 'HD Ready 1366 x 768 Pixels', '1 Year Comprehensive Warranty on Product and 1 Year Additional Warranty On Panel']",https://www.flipkart.com/samsung-80-cm-32-inch-hd-ready-led-smart-tizen-tv-2022-model/p/itm3c07ddc2dd25d?pid=TVSGHY2UZA9YHWQN&lid=LSTTVSGHY2UZA9YHWQNNQENTU&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_2_27&otracker=search&otracker1=search&fm=organic&iid=en_M7NSe6uRzA0zPKlDh5Q9Fs%2F8A4i5%2FoFCwJY1ykLyg3XbkVOOQxY%2BGjY%2Fa905yGgDq%2FcKgpN683ghJTi%2F5K8y2Q%3D%3D&ppt=None&ppn=None&ssid=ipcoetppfk0000001666437383279&qH=f3d320408efc5ab6,2022-10-22 16:45:27.595775+05:30
LDJ27131,SAMSUNG Crystal 4K 108 cm (43 inch) Ultra HD (4K) LED Smart Tizen TV,29999,52900,43% off,10286,1048,4.3,"['Operating System: Tizen', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Product Warranty and 1 Year Additional on Panel']",https://www.flipkart.com/samsung-crystal-4k-108-cm-43-inch-ultra-hd-4k-led-smart-tizen-tv/p/itm7dcfb3cc69fbb?pid=TVSG2CG7F2Y9YUJ3&lid=LSTTVSG2CG7F2Y9YUJ39FS3ZI&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_2_28&otracker=search&otracker1=search&fm=organic&iid=en_M7NSe6uRzA0zPKlDh5Q9Fs%2F8A4i5%2FoFCwJY1ykLyg3UothfsHxlAiQIE5R9%2FpMNR%2FlJwW0fUNwTTZqWn5IZHXg%3D%3D&ppt=None&ppn=None&ssid=ipcoetppfk0000001666437383279&qH=f3d320408efc5ab6,2022-10-22 16:45:27.747949+05:30
SMEUJFB9,SAMSUNG Crystal 4K Pro 108 cm (43 inch) Ultra HD (4K) LED Smart Tizen TV with Voice Search,30990,54900,43% off,12316,1347,4.4,"['Operating System: Tizen', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Product Warranty and 1 Year Additional on Panel']",https://www.flipkart.com/samsung-crystal-4k-pro-108-cm-43-inch-ultra-hd-4k-led-smart-tizen-tv-voice-search/p/itm0a79cecce4743?pid=TVSG2CG7NBNSRYGS&lid=LSTTVSG2CG7NBNSRYGSPSUX4U&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_2_29&otracker=search&otracker1=search&fm=organic&iid=ed7ed8d9-091b-4d90-8435-43a3fd62b69c.TVSG2CG7NBNSRYGS.SEARCH&ppt=None&ppn=None&ssid=ipcoetppfk0000001666437383279&qH=f3d320408efc5ab6,2022-10-22 16:45:28.074752+05:30
QPNK6ECV,Mi 4A Horizon Edition 100 cm (40 inch) Full HD LED Smart Android TV with 20W Powerful Audio & Bezel-le...,19999,29999,33% off,36847,3228,4.3,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '1 Year Warranty and 2 Years For Panel']",https://www.flipkart.com/mi-4a-horizon-100-cm-40-inch-full-hd-led-smart-android-tv-20w-powerful-audio-bezel-less-frame/p/itm3c92e3fcfdeca?pid=TVSG36HHUKPKGJFC&lid=LSTTVSG36HHUKPKGJFCES4MSK&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_2_30&otracker=search&otracker1=search&fm=organic&iid=ed7ed8d9-091b-4d90-8435-43a3fd62b69c.TVSG36HHUKPKGJFC.SEARCH&ppt=None&ppn=None&ssid=ipcoetppfk0000001666437383279&qH=f3d320408efc5ab6,2022-10-22 16:45:28.230961+05:30
QCAJUZ6S,Adsun 60 cm (24 inch) HD Ready LED TV,5889,12999,54% off,12108,1730,3.8,"['HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/adsun-60-cm-24-inch-hd-ready-led-tv/p/itmffmnvahug733g?pid=TVSFFMNVK6GTCCKZ&lid=LSTTVSFFMNVK6GTCCKZWJCKBQ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_2_31&otracker=search&otracker1=search&fm=organic&iid=en_M7NSe6uRzA0zPKlDh5Q9Fs%2F8A4i5%2FoFCwJY1ykLyg3WHF1gXrXoyVthZ6%2BDgWsQcKSrayVf%2BOawCx4mTB11wRQ%3D%3D&ppt=None&ppn=None&ssid=ipcoetppfk0000001666437383279&qH=f3d320408efc5ab6,2022-10-22 16:45:28.587934+05:30
