u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
0F7E0R3U,Compaq 108 cm (43 inch) Full HD LED Smart Android TV,18999,32999,42% off,0,0,0,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/compaq-108-cm-43-inch-full-hd-led-smart-android-tv/p/itmbbebcf26df826?pid=TVSGHQYFPMG8TYNM&lid=LSTTVSGHQYFPMG8TYNMXT2V96&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_4_83&otracker=search&otracker1=search&fm=organic&iid=0d0253ae-e6bf-4ca3-b19f-88f02be306ed.TVSGHQYFPMG8TYNM.SEARCH&ppt=None&ppn=None&ssid=hffby8z4400000001664386939566&qH=f3d320408efc5ab6,2022-09-28 23:12:01.030750+05:30
4DUCKVWM,Adsun Smart Series 60 cm (24 inch) HD Ready LED Smart Android Based TV,6240,18999,67% off,10925,1570,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '3 Years Standard Manufacturer Warranty from Adsun']",https://www.flipkart.com/adsun-smart-series-60-cm-24-inch-hd-ready-led-android-based-tv/p/itm6c4b3411aeb50?pid=TVSGAHZYEWJC9APV&lid=LSTTVSGAHZYEWJC9APVPDMHEN&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_4_84&otracker=search&otracker1=search&fm=organic&iid=en_UIJI5g28xQ30JVw1EXO02Q4w%2FgEnTmo1B9TH0bsDCYCTQ5K1YLr2xTwOHn54tgAkA4aXUICXMvlZzqL%2BzVbJnQ%3D%3D&ppt=None&ppn=None&ssid=hffby8z4400000001664386939566&qH=f3d320408efc5ab6,2022-09-28 23:12:01.465751+05:30
4POBKMME,Nokia 80 cm (32 inch) HD Ready LED Smart Android TV,11999,20000,40% off,798,145,4.3,"['Operating System: Android', 'HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/nokia-80-cm-32-inch-hd-ready-led-smart-android-tv/p/itm3fba3fabf5409?pid=TVSGAM5FWHPNBZCZ&lid=LSTTVSGAM5FWHPNBZCZMBXIUX&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_4_85&otracker=search&otracker1=search&fm=organic&iid=0d0253ae-e6bf-4ca3-b19f-88f02be306ed.TVSGAM5FWHPNBZCZ.SEARCH&ppt=None&ppn=None&ssid=hffby8z4400000001664386939566&qH=f3d320408efc5ab6,2022-09-28 23:12:01.931750+05:30
IWIC5CTE,Mi 5A Pro 80 cm (32 inch) HD Ready LED Smart Android TV with 24W Dolby Audio & 1.5GB RAM (2022 Model),16999,25999,34% off,13,0,4.5,"['Operating System: Android', 'HD Ready 1366 x 768 Pixels', '1 Year Product Warranty and 1 Year Additional on Panel']",https://www.flipkart.com/mi-5a-pro-80-cm-32-inch-hd-ready-led-smart-android-tv-24w-dolby-audio-1-5gb-ram-2022-model/p/itm71ff39e2cb2d5?pid=TVSGGUGPVZTTGZFD&lid=LSTTVSGGUGPVZTTGZFDXQ909E&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_4_86&otracker=search&otracker1=search&fm=organic&iid=0d0253ae-e6bf-4ca3-b19f-88f02be306ed.TVSGGUGPVZTTGZFD.SEARCH&ppt=None&ppn=None&ssid=hffby8z4400000001664386939566&qH=f3d320408efc5ab6,2022-09-28 23:12:02.379749+05:30
F3LR251A,TCL C715 Series 139 cm (55 inch) QLED Ultra HD (4K) Smart Android TV with Handsfree Voice Control & Do...,41490,129990,68% off,606,99,4.4,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '2 Year Product Warranty']",https://www.flipkart.com/tcl-c715-series-139-cm-55-inch-qled-ultra-hd-4k-smart-android-tv-handsfree-voice-control-dolby-vision-atmos/p/itm516429b0dbcf4?pid=TVSFU64FYUGHJEST&lid=LSTTVSFU64FYUGHJESTCY2MRT&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_4_87&otracker=search&otracker1=search&fm=organic&iid=0d0253ae-e6bf-4ca3-b19f-88f02be306ed.TVSFU64FYUGHJEST.SEARCH&ppt=None&ppn=None&ssid=hffby8z4400000001664386939566&qH=f3d320408efc5ab6,2022-09-28 23:12:02.822750+05:30
TAMVCS0Q,Adsun 60 cm (24 inch) HD Ready LED TV,5088,12999,60% off,10925,1570,3.8,"['HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/adsun-60-cm-24-inch-hd-ready-led-tv/p/itmffmnvahug733g?pid=TVSFFMNVK6GTCCKZ&lid=LSTTVSFFMNVK6GTCCKZWJCKBQ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_4_88&otracker=search&otracker1=search&fm=organic&iid=en_UIJI5g28xQ30JVw1EXO02Q4w%2FgEnTmo1B9TH0bsDCYBzXFkHlRNVHT%2BpwqZlvOIrH7%2B42oTO4%2B%2BSktZu9ue%2B%2Fw%3D%3D&ppt=None&ppn=None&ssid=hffby8z4400000001664386939566&qH=f3d320408efc5ab6,2022-09-28 23:12:03.242749+05:30
L5QGNE2X,Vu Premium 108 cm (43 inch) Full HD LED Smart Linux TV,20899,35000,40% off,5742,677,4.2,"['Operating System: Linux', 'Full HD 1920 x 1080 Pixels', '1 Year Domestic Warranty']",https://www.flipkart.com/vu-premium-108-cm-43-inch-full-hd-led-smart-linux-tv/p/itm31e4b9841db46?pid=TVSGF3CHZ7HMSP8H&lid=LSTTVSGF3CHZ7HMSP8HUKAHVV&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_4_89&otracker=search&otracker1=search&fm=organic&iid=0d0253ae-e6bf-4ca3-b19f-88f02be306ed.TVSGF3CHZ7HMSP8H.SEARCH&ppt=None&ppn=None&ssid=hffby8z4400000001664386939566&qH=f3d320408efc5ab6,2022-09-28 23:12:03.672751+05:30
7008GWH7,Nokia 127 cm (50 inch) Ultra HD (4K) LED Smart Android TV with Dolby Atmos and Dolby Vision,29999,50000,40% off,409,49,4.3,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/nokia-127-cm-50-inch-ultra-hd-4k-led-smart-android-tv-dolby-atmos-vision/p/itm80574106a1589?pid=TVSGAM5FPXKYFMGQ&lid=LSTTVSGAM5FPXKYFMGQJAM2CK&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_4_90&otracker=search&otracker1=search&fm=organic&iid=0d0253ae-e6bf-4ca3-b19f-88f02be306ed.TVSGAM5FPXKYFMGQ.SEARCH&ppt=None&ppn=None&ssid=hffby8z4400000001664386939566&qH=f3d320408efc5ab6,2022-09-28 23:12:04.090749+05:30
8T4JLSF4,MOTOROLA Revou 2 80 cm (32 inch) HD Ready LED Smart Android TV with Sound by boAt,10999,20000,45% off,21,1,4.4,"['Operating System: Android', 'HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/motorola-revou-2-80-cm-32-inch-hd-ready-led-smart-android-tv-sound-boat/p/itm74e42596388a5?pid=TVSGHBGCCJKJUFC6&lid=LSTTVSGHBGCCJKJUFC6ZD3IHF&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_4_91&otracker=search&otracker1=search&fm=organic&iid=0d0253ae-e6bf-4ca3-b19f-88f02be306ed.TVSGHBGCCJKJUFC6.SEARCH&ppt=None&ppn=None&ssid=hffby8z4400000001664386939566&qH=f3d320408efc5ab6,2022-09-28 23:12:04.561750+05:30
9USZSNQB,Adsun Frameless 80 cm (32 inch) HD Ready LED Smart Android Based TV,7999,29999,73% off,10925,1570,3.8,"['Netflix|Prime Video|Disney+Hotstar|Youtube', 'Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '20 W Speaker Output', '60 Hz Refresh Rate', '2 x HDMI | 1 x USB', 'A+ Grade Panel', '3 Years Standard Manufacturer Warranty from Adsun']",https://www.flipkart.com/adsun-frameless-80-cm-32-inch-hd-ready-led-smart-android-based-tv/p/itmdb08eafaa65fb?pid=TVSGAHZYMZNKZTUA&lid=LSTTVSGAHZYMZNKZTUAZYCLNZ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_4_92&otracker=search&otracker1=search&fm=organic&iid=en_UIJI5g28xQ30JVw1EXO02Q4w%2FgEnTmo1B9TH0bsDCYCZ%2BiTjro7Qqv%2Bn55daNJ0Ukl2n5moFts3FZyXXmRrXmg%3D%3D&ppt=None&ppn=None&ssid=hffby8z4400000001664386939566&qH=f3d320408efc5ab6,2022-09-28 23:12:05.003750+05:30
71K6YL2E,SAMSUNG Crystal 4K 138 cm (55 inch) Ultra HD (4K) LED Smart Tizen TV,44999,69900,35% off,8391,871,4.3,"['Operating System: Tizen', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Product Warranty and 1 Year Additional on Panel']",https://www.flipkart.com/samsung-crystal-4k-138-cm-55-inch-ultra-hd-4k-led-smart-tizen-tv/p/itm3d8f2879a7625?pid=TVSG2CG7HAVAZTXF&lid=LSTTVSG2CG7HAVAZTXFEAA8L0&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_4_93&otracker=search&otracker1=search&fm=organic&iid=0d0253ae-e6bf-4ca3-b19f-88f02be306ed.TVSG2CG7HAVAZTXF.SEARCH&ppt=None&ppn=None&ssid=hffby8z4400000001664386939566&qH=f3d320408efc5ab6,2022-09-28 23:12:05.458750+05:30
556UY6YN,Compaq 127 cm (50 inch) Ultra HD (4K) LED Smart Android TV,27999,43999,36% off,0,0,0,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/compaq-127-cm-50-inch-ultra-hd-4k-led-smart-android-tv/p/itmd537e2eca299f?pid=TVSGHQYFJZYWEHTQ&lid=LSTTVSGHQYFJZYWEHTQG0CF1R&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_4_94&otracker=search&otracker1=search&fm=organic&iid=0d0253ae-e6bf-4ca3-b19f-88f02be306ed.TVSGHQYFJZYWEHTQ.SEARCH&ppt=None&ppn=None&ssid=hffby8z4400000001664386939566&qH=f3d320408efc5ab6,2022-09-28 23:12:05.898300+05:30
05G8O3AK,Blaupunkt Cybersound 108 cm (43 inch) Ultra HD (4K) LED Smart Android TV with Dolby MS12 & 50W Speaker...,24999,41999,40% off,3875,1018,4.6,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product & 6 Months on Accessories']",https://www.flipkart.com/blaupunkt-cybersound-108-cm-43-inch-ultra-hd-4k-led-smart-android-tv-dolby-ms12-50w-speakers/p/itm27da623d9de71?pid=TVSG44U6G55DDGJT&lid=LSTTVSG44U6G55DDGJT8DYZAL&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_4_95&otracker=search&otracker1=search&fm=organic&iid=0d0253ae-e6bf-4ca3-b19f-88f02be306ed.TVSG44U6G55DDGJT.SEARCH&ppt=None&ppn=None&ssid=hffby8z4400000001664386939566&qH=f3d320408efc5ab6,2022-09-28 23:12:06.408364+05:30
41APUCEH,Adsun 98.9 cm (39 inch) HD Ready LED Smart Android Based TV,11519,22999,49% off,10925,1570,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/adsun-98-9-cm-39-inch-hd-ready-led-smart-android-based-tv/p/itmfggqb2rctfd2c?pid=TVSFGGQBQURYHJCU&lid=LSTTVSFGGQBQURYHJCUPKKCNI&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_4_96&otracker=search&otracker1=search&fm=organic&iid=en_UIJI5g28xQ30JVw1EXO02Q4w%2FgEnTmo1B9TH0bsDCYDxjoPhuNXvRTcH7b6QY96n73k24znpb%2BKjq3QUDUDWCg%3D%3D&ppt=None&ppn=None&ssid=hffby8z4400000001664386939566&qH=f3d320408efc5ab6,2022-09-28 23:12:06.878421+05:30
KAEAPL7V,Nokia 127 cm (50 inch) Ultra HD (4K) LED Smart Android TV with Dolby Atmos and Dolby Vision,29999,50000,40% off,409,49,4.3,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/nokia-127-cm-50-inch-ultra-hd-4k-led-smart-android-tv-dolby-atmos-vision/p/itm80574106a1589?pid=TVSGAM5FPXKYFMGQ&lid=LSTTVSGAM5FPXKYFMGQJAM2CK&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_5_97&otracker=search&otracker1=search&fm=organic&iid=6b32be38-743a-464c-a571-410e9d2adc61.TVSGAM5FPXKYFMGQ.SEARCH&ppt=None&ppn=None&ssid=6p7fu1ad6o0000001664386951400&qH=f3d320408efc5ab6,2022-09-28 23:12:08.203392+05:30
ENJ5LGOB,iFFALCON H72 139 cm (55 inch) QLED Ultra HD (4K) Smart Android TV Hands Free Voice Control & Works wit...,37999,113990,66% off,49,12,4.5,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/iffalcon-h72-139-cm-55-inch-qled-ultra-hd-4k-smart-android-tv-hands-free-voice-control-works-video-call-camera/p/itm8056e9d11ed3b?pid=TVSG5V6YZEVCFGQQ&lid=LSTTVSG5V6YZEVCFGQQVJKXPG&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_5_98&otracker=search&otracker1=search&fm=organic&iid=6b32be38-743a-464c-a571-410e9d2adc61.TVSG5V6YZEVCFGQQ.SEARCH&ppt=None&ppn=None&ssid=6p7fu1ad6o0000001664386951400&qH=f3d320408efc5ab6,2022-09-28 23:12:08.637393+05:30
HNEI4LW1,MOTOROLA ZX2 80 cm (32 inch) HD Ready LED Smart Android TV with Dolby Atmos and Dolby Vision,14999,29999,50% off,9733,1530,4.4,"['Operating System: Android', 'HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/motorola-zx2-80-cm-32-inch-hd-ready-led-smart-android-tv-dolby-atmos-vision/p/itm60890f560c031?pid=TVSG6UYGUYG4GNHN&lid=LSTTVSG6UYGUYG4GNHNRMUL76&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_5_99&otracker=search&otracker1=search&fm=organic&iid=6b32be38-743a-464c-a571-410e9d2adc61.TVSG6UYGUYG4GNHN.SEARCH&ppt=None&ppn=None&ssid=6p7fu1ad6o0000001664386951400&qH=f3d320408efc5ab6,2022-09-28 23:12:09.101392+05:30
P4Q6P19B,Mi 4X 138.8 cm (55 inch) Ultra HD (4K) LED Smart Android Based TV,36999,49999,26% off,45725,4174,4.3,"['Operating System: Android Based', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year on Product and 1 Year Additional for Panel']",https://www.flipkart.com/mi-4x-138-8-cm-55-inch-ultra-hd-4k-led-smart-android-based-tv/p/itmf90a9d92f0a52?pid=TVSG22C4CQV6SJPH&lid=LSTTVSG22C4CQV6SJPH8LNAHQ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_5_100&otracker=search&otracker1=search&fm=organic&iid=en_GfQnLpk%2FEm53lsBxJUBFohFbAoztlBzHb%2FZaz4J3TXnk3%2FmWxIOSdANuLUIu6u%2BxT3cIHT%2BTmF1baMqwEYAnPg%3D%3D&ppt=None&ppn=None&ssid=6p7fu1ad6o0000001664386951400&qH=f3d320408efc5ab6,2022-09-28 23:12:09.563393+05:30
KSWOR4NG,HUIDI 80 cm (32 inch) HD Ready LED TV,6143,16599,62% off,5403,619,4,"['HD Ready 1366 x 768 Pixels', '1 Year Warranty']",https://www.flipkart.com/huidi-80-cm-32-inch-hd-ready-led-tv/p/itmffughsjash24p?pid=TVSFFUGHHNDW2FAV&lid=LSTTVSFFUGHHNDW2FAV4TBI8T&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_5_101&otracker=search&otracker1=search&fm=organic&iid=6b32be38-743a-464c-a571-410e9d2adc61.TVSFFUGHHNDW2FAV.SEARCH&ppt=None&ppn=None&ssid=6p7fu1ad6o0000001664386951400&qH=f3d320408efc5ab6,2022-09-28 23:12:10.049393+05:30
VZ77MMXT,KODAK 7XPRO Series 106 cm (42 inch) Full HD LED Smart Android TV,16999,27999,39% off,33495,7583,4.4,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '1 Year Warranty on Product & 6 Months on Accessories']",https://www.flipkart.com/kodak-7xpro-series-106-cm-42-inch-full-hd-led-smart-android-tv/p/itm41c662f582f04?pid=TVSFZAH3FGJMAHRQ&lid=LSTTVSFZAH3FGJMAHRQRVLYR3&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_5_102&otracker=search&otracker1=search&fm=organic&iid=6b32be38-743a-464c-a571-410e9d2adc61.TVSFZAH3FGJMAHRQ.SEARCH&ppt=None&ppn=None&ssid=6p7fu1ad6o0000001664386951400&qH=f3d320408efc5ab6,2022-09-28 23:12:10.491393+05:30
ANRLOEQN,TCL P725 126 cm (50 inch) Ultra HD (4K) LED Smart Android TV,35990,70990,49% off,5,0,5,"['Operating System: Android', 'Ultra HD (4K) 3840 × 2160 Pixels', '2 Year Product Warranty']",https://www.flipkart.com/tcl-p725-126-cm-50-inch-ultra-hd-4k-led-smart-android-tv/p/itm574320ad3c0d0?pid=TVSG75MTEH2YTV9U&lid=LSTTVSG75MTEH2YTV9UGOEDGW&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_5_103&otracker=search&otracker1=search&fm=organic&iid=6b32be38-743a-464c-a571-410e9d2adc61.TVSG75MTEH2YTV9U.SEARCH&ppt=None&ppn=None&ssid=6p7fu1ad6o0000001664386951400&qH=f3d320408efc5ab6,2022-09-28 23:12:10.941393+05:30
8RO73RUM,Adsun 80 cm (32 inch) HD Ready LED Smart Android Based TV,7829,21999,64% off,10925,1570,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '3 Years of warranty']",https://www.flipkart.com/adsun-80-cm-32-inch-hd-ready-led-smart-android-based-tv/p/itmffmnvy7khsuzx?pid=TVSFFMNVUVNS3SHF&lid=LSTTVSFFMNVUVNS3SHFVWHTAU&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_5_104&otracker=search&otracker1=search&fm=organic&iid=en_GfQnLpk%2FEm53lsBxJUBFohFbAoztlBzHb%2FZaz4J3TXmKo%2FJ7B62xuGlp%2BLS0UUZ3jZ5ZnQISbb9viqC7XJGt8w%3D%3D&ppt=None&ppn=None&ssid=6p7fu1ad6o0000001664386951400&qH=f3d320408efc5ab6,2022-09-28 23:12:11.408392+05:30
NAVD6DB8,Compaq 140 cm (55 inch) Ultra HD (4K) LED Smart Android TV,31999,48999,34% off,0,0,0,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/compaq-140-cm-55-inch-ultra-hd-4k-led-smart-android-tv/p/itmde1e14acf6493?pid=TVSGHQYFM4EVQPYU&lid=LSTTVSGHQYFM4EVQPYUK9QHZD&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_5_105&otracker=search&otracker1=search&fm=organic&iid=6b32be38-743a-464c-a571-410e9d2adc61.TVSGHQYFM4EVQPYU.SEARCH&ppt=None&ppn=None&ssid=6p7fu1ad6o0000001664386951400&qH=f3d320408efc5ab6,2022-09-28 23:12:11.900392+05:30
NVJS7YFH,KODAK 7XPro 108 cm (43 inch) Ultra HD (4K) LED Smart Android TV with 40W Sound Output & Bezel-Less Des...,19999,33999,41% off,5486,1267,4.4,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product and 6 Months on Accessories']",https://www.flipkart.com/kodak-7xpro-108-cm-43-inch-ultra-hd-4k-led-smart-android-tv-40w-sound-output-bezel-less-design/p/itm6c2dcd7ad493b?pid=TVSG8TP8HQN74U6B&lid=LSTTVSG8TP8HQN74U6BM4GHQM&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_5_106&otracker=search&otracker1=search&fm=organic&iid=6b32be38-743a-464c-a571-410e9d2adc61.TVSG8TP8HQN74U6B.SEARCH&ppt=None&ppn=None&ssid=6p7fu1ad6o0000001664386951400&qH=f3d320408efc5ab6,2022-09-28 23:12:12.388391+05:30
549104JG,MarQ by Flipkart Innoview 108 cm (43 inch) Ultra HD (4K) LED Smart Android TV,18999,34999,45% off,5403,1001,4.3,"['Operating System: Android', 'Ultra HD (4K) 3840x2160 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/marq-flipkart-innoview-108-cm-43-inch-ultra-hd-4k-led-smart-android-tv/p/itmb05467f4bd72c?pid=TVSFRG9KUGHZNX3M&lid=LSTTVSFRG9KUGHZNX3M0BPNLH&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_5_107&otracker=search&otracker1=search&fm=organic&iid=6b32be38-743a-464c-a571-410e9d2adc61.TVSFRG9KUGHZNX3M.SEARCH&ppt=None&ppn=None&ssid=6p7fu1ad6o0000001664386951400&qH=f3d320408efc5ab6,2022-09-28 23:12:12.798394+05:30
7T4UAYAI,Adsun Frameless 80 cm (32 inch) HD Ready LED Smart Android Based TV,7999,29999,73% off,10925,1570,3.8,"['Netflix|Prime Video|Disney+Hotstar|Youtube', 'Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '20 W Speaker Output', '60 Hz Refresh Rate', '2 x HDMI | 1 x USB', 'A+ Grade Panel', '3 Years Standard Manufacturer Warranty from Adsun']",https://www.flipkart.com/adsun-frameless-80-cm-32-inch-hd-ready-led-smart-android-based-tv/p/itmdb08eafaa65fb?pid=TVSGAHZYMZNKZTUA&lid=LSTTVSGAHZYMZNKZTUAZYCLNZ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_5_108&otracker=search&otracker1=search&fm=organic&iid=en_GfQnLpk%2FEm53lsBxJUBFohFbAoztlBzHb%2FZaz4J3TXnemyjkxkikSN5FP13W3pvKkl2n5moFts3FZyXXmRrXmg%3D%3D&ppt=None&ppn=None&ssid=6p7fu1ad6o0000001664386951400&qH=f3d320408efc5ab6,2022-09-28 23:12:13.250393+05:30
LP71X8SY,KODAK 7X Pro 98 cm (40 inch) Full HD LED Smart Android TV,14999,20999,28% off,33495,7583,4.4,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '1 Year Warranty on Product & 6 Months on Accessories']",https://www.flipkart.com/kodak-7x-pro-98-cm-40-inch-full-hd-led-smart-android-tv/p/itm0cbb531e03a75?pid=TVSFVFFAVBZACXPJ&lid=LSTTVSFVFFAVBZACXPJWIXBSJ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_5_109&otracker=search&otracker1=search&fm=organic&iid=6b32be38-743a-464c-a571-410e9d2adc61.TVSFVFFAVBZACXPJ.SEARCH&ppt=None&ppn=None&ssid=6p7fu1ad6o0000001664386951400&qH=f3d320408efc5ab6,2022-09-28 23:12:13.756392+05:30
40ETX46G,SAMSUNG Crystal 4K 125 cm (50 inch) Ultra HD (4K) LED Smart Tizen TV,41990,68400,38% off,8391,871,4.3,"['Operating System: Tizen', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Product Warranty and 1 Year Additional on Panel']",https://www.flipkart.com/samsung-crystal-4k-125-cm-50-inch-ultra-hd-4k-led-smart-tizen-tv/p/itmab912fdf1938d?pid=TVSG2CG7NFADNY5Z&lid=LSTTVSG2CG7NFADNY5Z5OCFQK&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_5_110&otracker=search&otracker1=search&fm=organic&iid=6b32be38-743a-464c-a571-410e9d2adc61.TVSG2CG7NFADNY5Z.SEARCH&ppt=None&ppn=None&ssid=6p7fu1ad6o0000001664386951400&qH=f3d320408efc5ab6,2022-09-28 23:12:14.179392+05:30
LOJ1I3II,Infinix Zero 138 cm (55 inch) QLED Ultra HD (4K) Smart Android TV,34999,59999,41% off,15,1,4,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Domestic Warranty']",https://www.flipkart.com/infinix-zero-138-cm-55-inch-qled-ultra-hd-4k-smart-android-tv/p/itmfe06cb9709251?pid=TVSGHQVTNA4YVKSV&lid=LSTTVSGHQVTNA4YVKSVAU9ZL0&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_5_111&otracker=search&otracker1=search&fm=organic&iid=6b32be38-743a-464c-a571-410e9d2adc61.TVSGHQVTNA4YVKSV.SEARCH&ppt=None&ppn=None&ssid=6p7fu1ad6o0000001664386951400&qH=f3d320408efc5ab6,2022-09-28 23:12:14.600392+05:30
TND9I0VX,"Dyanora 60 cm (24 inch) HD Ready LED Smart Android Based TV with Noise Reduction, Android 9.0, Powerfu...",5999,12499,52% off,749,103,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '1 Year Manufacturer Warranty from the Date of Purchase from Dyanora']",https://www.flipkart.com/dyanora-60-cm-24-inch-hd-ready-led-smart-android-based-tv-noise-reduction-9-0-powerful-audio-box-speakers/p/itm87c4cdcec7909?pid=TVSGFBDG37NBZQTA&lid=LSTTVSGFBDG37NBZQTABPFAWI&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_5_112&otracker=search&otracker1=search&fm=organic&iid=en_GfQnLpk%2FEm53lsBxJUBFohFbAoztlBzHb%2FZaz4J3TXl3bm0vZQhHrvXF5JPFTrqJqs4GJKIBVJaNGoKmO0OEhw%3D%3D&ppt=None&ppn=None&ssid=6p7fu1ad6o0000001664386951400&qH=f3d320408efc5ab6,2022-09-28 23:12:15.023393+05:30
266IYHQQ,MOTOROLA ZX3 139 cm (55 inch) Ultra HD (4K) LED Smart Android TV with Dolby Atmos and Dolby Vision,34999,60999,42% off,1295,211,4.4,"['Netflix|Prime Video|Disney+Hotstar|Youtube', 'Operating System: Android', 'Ultra HD (4K) 3840×2160 Pixels', '44 W Speaker Output', '60 Hz Refresh Rate', '3 x HDMI | 2 x USB', '1 Year Warranty on Product']",https://www.flipkart.com/motorola-zx3-139-cm-55-inch-ultra-hd-4k-led-smart-android-tv-dolby-atmos-vision/p/itmfa55aeab01833?pid=TVSG54BBCH6SF7VS&lid=LSTTVSG54BBCH6SF7VSSBFJZN&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_5_113&otracker=search&otracker1=search&fm=organic&iid=6b32be38-743a-464c-a571-410e9d2adc61.TVSG54BBCH6SF7VS.SEARCH&ppt=None&ppn=None&ssid=6p7fu1ad6o0000001664386951400&qH=f3d320408efc5ab6,2022-09-28 23:12:15.479394+05:30
HLVOXT9L,MarQ By Flipkart Innoview 108 cm (43 inch) Full HD LED Smart Android TV (43AAFHDM),14999,28999,48% off,6780,906,4.1,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/marq-flipkart-innoview-108-cm-43-inch-full-hd-led-smart-android-tv-43aafhdm/p/itmcba04abd46341?pid=TVSFRG9KZ5FUUGTF&lid=LSTTVSFRG9KZ5FUUGTFG8NRS6&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&spotlightTagId=TrendingId_ckf%2Fczl&srno=s_5_114&otracker=search&otracker1=search&fm=organic&iid=6b32be38-743a-464c-a571-410e9d2adc61.TVSFRG9KZ5FUUGTF.SEARCH&ppt=None&ppn=None&ssid=6p7fu1ad6o0000001664386951400&qH=f3d320408efc5ab6,2022-09-28 23:12:15.918393+05:30
