u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
W67TYQ36,SanDisk ultra 128 GB SD Card Class 10 100 MB/s  Memory Card,845,2143,60% off,13412,0,3.7,[],https://www.flipkart.com/sandisk-ultra-128-gb-sd-card-class-10-100-mb-s-memory/p/itm41931c73bab56?pid=ACCFWDR7YUDGCHZP&lid=LSTACCFWDR7YUDGCHZPDGE2FL&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_11&otracker=browse&fm=organic&iid=en_jPrLUPmHv1il6KRqDlm9bWsUkJI217eYVi1BxWrs9Ur2yzKa2UKaDsNpy8ZI35CI9zUFP6yyewxI4LajoFaBqg%3D%3D&ppt=None&ppn=None&ssid=ukg4os1bjk0000001665060300398,2022-10-06 18:14:29.205705+05:30
RVNZ2LRY,SanDisk Ultra 128 GB MicroSDXC Class 10 120 MB/s  Memory Card,899,1927,53% off,85981,0,4.4,[],https://www.flipkart.com/sandisk-ultra-128-gb-microsdxc-class-10-120-mb-s-memory-card/p/itm18c3948bb3ec6?pid=ACCGGSF7XPDHRTZF&lid=LSTACCGGSF7XPDHRTZFOLCMAJ&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_12&otracker=browse&fm=organic&iid=en_jPrLUPmHv1il6KRqDlm9bWsUkJI217eYVi1BxWrs9UovEIA10Q%2Bta%2BkrQL%2B53yJvyrQ8lM0teTgaAee2gEnswQ%3D%3D&ppt=None&ppn=None&ssid=ukg4os1bjk0000001665060300398,2022-10-06 18:14:29.474684+05:30
H4R7GBNY,SAMSUNG EVO Plus 32 GB SD Card Class 10 95 MB/s  Memory Card,319,672,52% off,576790,0,4.4,[],https://www.flipkart.com/samsung-evo-plus-32-gb-sd-card-class-10-95-mb-s-memory/p/itmet6zfpfezjpbs?pid=ACCET6ZFCGEG7GZE&lid=LSTACCET6ZFCGEG7GZETFKPEW&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_13&otracker=browse&fm=organic&iid=f0532936-f9bf-4849-8ddd-402b2ecf918b.ACCET6ZFCGEG7GZE.SEARCH&ppt=None&ppn=None&ssid=ukg4os1bjk0000001665060300398,2022-10-06 18:14:29.681412+05:30
YYPAQK0D,Simmtronics HC 16 GB MicroSD Card Class 10 80 MB/s  Memory Card,247,499,50% off,894,0,4.1,[],https://www.flipkart.com/simmtronics-hc-16-gb-microsd-card-class-10-80-mb-s-memory/p/itmfek2bmhhg2rg6?pid=ACCFEJUNW6AJQQGT&lid=LSTACCFEJUNW6AJQQGTKUHYJN&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_14&otracker=browse&fm=organic&iid=f0532936-f9bf-4849-8ddd-402b2ecf918b.ACCFEJUNW6AJQQGT.SEARCH&ppt=None&ppn=None&ssid=ukg4os1bjk0000001665060300398,2022-10-06 18:14:29.892808+05:30
DY3S4U5Q,SanDisk Extreme SDXC UHS-1 64 GB SDXC Class 10 150 MB/s  Memory Card,829,2500,66% off,2456,0,4.4,[],https://www.flipkart.com/sandisk-extreme-sdxc-uhs-1-64-gb-class-10-150-mb-s-memory-card/p/itmfgzadufzprffg?pid=ACCFGZAD8WKNQKNG&lid=LSTACCFGZAD8WKNQKNGOMMEMM&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_15&otracker=browse&fm=organic&iid=f0532936-f9bf-4849-8ddd-402b2ecf918b.ACCFGZAD8WKNQKNG.SEARCH&ppt=None&ppn=None&ssid=ukg4os1bjk0000001665060300398,2022-10-06 18:14:30.090805+05:30
ESCVBDVE,SAMSUNG Evo Plus 256 GB MicroSDXC Class 10 130 MB/s  Memory Card,2049,10999,81% off,22558,0,4.4,[],https://www.flipkart.com/samsung-evo-plus-256-gb-microsdxc-class-10-130-mb-s-memory-card/p/itmfaf200e2fd722?pid=ACCG9NPXH6VNHKQK&lid=LSTACCG9NPXH6VNHKQKVBIT0T&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_16&otracker=browse&fm=organic&iid=f0532936-f9bf-4849-8ddd-402b2ecf918b.ACCG9NPXH6VNHKQK.SEARCH&ppt=None&ppn=None&ssid=ukg4os1bjk0000001665060300398,2022-10-06 18:14:30.330806+05:30
84ILPQQE,SanDisk EVAFLOR 128 GB SD Card Class 10 98 MB/s  Memory Card,840,2307,63% off,225,0,3.3,[],https://www.flipkart.com/sandisk-evaflor-128-gb-sd-card-class-10-98-mb-s-memory/p/itmf5qghtschqkyw?pid=ACCF5QF8HWMYUYGX&lid=LSTACCF5QF8HWMYUYGXDU3TQS&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_17&otracker=browse&fm=organic&iid=en_jPrLUPmHv1il6KRqDlm9bWsUkJI217eYVi1BxWrs9UpeKGD3NkMVGMdQjJAa76DZfySiglrxPOhijYVswby%2FNg%3D%3D&ppt=None&ppn=None&ssid=ukg4os1bjk0000001665060300398,2022-10-06 18:14:30.520805+05:30
GU0NO7ZA,HP U1 128 GB MicroSDXC Class 10 100 MB/s  Memory Card,1516,5700,73% off,34979,0,4.1,[],https://www.flipkart.com/hp-u1-128-gb-microsdxc-class-10-100-mb-s-memory-card/p/itmf4353311d4bfa?pid=ACCF5ZYFFXUPXVZP&lid=LSTACCF5ZYFFXUPXVZPKXRRQO&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_18&otracker=browse&fm=organic&iid=f0532936-f9bf-4849-8ddd-402b2ecf918b.ACCF5ZYFFXUPXVZP.SEARCH&ppt=None&ppn=None&ssid=ukg4os1bjk0000001665060300398,2022-10-06 18:14:30.715786+05:30
R4611T8O,XCCESS Xcces 64GB Micro Sd Card + Z60 64 GB MicroSD Card Class 10 80 MB/s  Memory Card,465,899,48% off,223,0,4,[],https://www.flipkart.com/xccess-xcces-64gb-micro-sd-card-z60-64-gb-microsd-class-10-80-mb-s-memory/p/itm59beeefefde7a?pid=ACCGC94YBE3UNTGD&lid=LSTACCGC94YBE3UNTGDNJGBJ7&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_19&otracker=browse&fm=organic&iid=f0532936-f9bf-4849-8ddd-402b2ecf918b.ACCGC94YBE3UNTGD.SEARCH&ppt=None&ppn=None&ssid=ukg4os1bjk0000001665060300398,2022-10-06 18:14:30.903144+05:30
1WUKEM8Z,XCCESS 8GB Memory card 8 GB MicroSD Card Class 10 40 MB/s  Memory Card,271,499,45% off,115,0,4.1,[],https://www.flipkart.com/xccess-8gb-memory-card-8-gb-microsd-class-10-40-mb-s/p/itm95163f4bb0db9?pid=ACCGBTQAJE8BMX7Z&lid=LSTACCGBTQAJE8BMX7ZHMBDWG&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_20&otracker=browse&fm=organic&iid=f0532936-f9bf-4849-8ddd-402b2ecf918b.ACCGBTQAJE8BMX7Z.SEARCH&ppt=None&ppn=None&ssid=ukg4os1bjk0000001665060300398,2022-10-06 18:14:31.154303+05:30
I7MAHP6W,SanDisk Extreme 256 GB MicroSDXC UHS Class 3 160 Mbps  Memory Card,2399,3835,37% off,5591,0,4.4,[],https://www.flipkart.com/sandisk-extreme-256-gb-microsdxc-uhs-class-3-160-mbps-memory-card/p/itmc2278ad98a404?pid=ACCFQHZ9UHKCTR5X&lid=LSTACCFQHZ9UHKCTR5XPG4T1Y&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_21&otracker=browse&fm=organic&iid=f0532936-f9bf-4849-8ddd-402b2ecf918b.ACCFQHZ9UHKCTR5X.SEARCH&ppt=None&ppn=None&ssid=ukg4os1bjk0000001665060300398,2022-10-06 18:14:31.373369+05:30
8CG5KX2J,XIMISO XIM 64 GB MMC Class 10 150 MB/s  Memory Card,375,999,62% off,137,0,3.9,[],https://www.flipkart.com/ximiso-xim-64-gb-mmc-class-10-150-mb-s-memory-card/p/itm735341a4d0056?pid=ACCGGWY2MHVNDHZA&lid=LSTACCGGWY2MHVNDHZAGBVTB0&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_22&otracker=browse&fm=organic&iid=f0532936-f9bf-4849-8ddd-402b2ecf918b.ACCGGWY2MHVNDHZA.SEARCH&ppt=None&ppn=None&ssid=ukg4os1bjk0000001665060300398,2022-10-06 18:14:31.569685+05:30
YWOV1V8J,XCCESS 32GB Memory Card 32 GB MicroSDHC Class 10 80 MB/s  Memory Card,319,699,54% off,342,0,4,[],https://www.flipkart.com/xccess-32gb-memory-card-32-gb-microsdhc-class-10-80-mb-s/p/itm19ec758bb5754?pid=ACCG5ZC49HBAWXYZ&lid=LSTACCG5ZC49HBAWXYZ8JA1AT&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_23&otracker=browse&fm=organic&iid=f0532936-f9bf-4849-8ddd-402b2ecf918b.ACCG5ZC49HBAWXYZ.SEARCH&ppt=None&ppn=None&ssid=ukg4os1bjk0000001665060300398,2022-10-06 18:14:31.917562+05:30
9RU4DSSZ,Simmtronics HC 4 GB MicroSD Card Class 10 48 MB/s  Memory Card,223,380,41% off,4010,0,4.1,[],https://www.flipkart.com/simmtronics-hc-4-gb-microsd-card-class-10-48-mb-s-memory/p/itmfegm2evc2dkyn?pid=ACCFEFG274APQA7C&lid=LSTACCFEFG274APQA7CQPLCJ8&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_24&otracker=browse&fm=organic&iid=f0532936-f9bf-4849-8ddd-402b2ecf918b.ACCFEFG274APQA7C.SEARCH&ppt=None&ppn=None&ssid=ukg4os1bjk0000001665060300398,2022-10-06 18:14:32.121731+05:30
FLZJQ8M9,SanDisk Ultra 512 GB MicroSDHC Class 10 120 Mbps  Memory Card,3799,15000,74% off,81884,0,4.2,[],https://www.flipkart.com/sandisk-ultra-512-gb-microsdhc-class-10-120-mbps-memory-card/p/itm6153630a80136?pid=ACCFXNGYTDSZSNYF&lid=LSTACCFXNGYTDSZSNYFJFM6OM&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_25&otracker=browse&fm=organic&iid=f0532936-f9bf-4849-8ddd-402b2ecf918b.ACCFXNGYTDSZSNYF.SEARCH&ppt=None&ppn=None&ssid=ukg4os1bjk0000001665060300398,2022-10-06 18:14:32.317687+05:30
M7GI9HUW,SE.13 16 GB 10 Class Memory Card With 2 Card Readers & 2 OTG Cable 16 GB MicroSD Card Class 10 90 MB/s  Memory Card,343,999,65% off,7,0,3.4,[],https://www.flipkart.com/se-13-16-gb-10-class-memory-card-2-readers-otg-cable-microsd-90-mb-s/p/itm905b5e1706993?pid=ACCGEH9HGSDUHMMA&lid=LSTACCGEH9HGSDUHMMAIM3JFI&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_26&otracker=browse&fm=organic&iid=f0532936-f9bf-4849-8ddd-402b2ecf918b.ACCGEH9HGSDUHMMA.SEARCH&ppt=None&ppn=None&ssid=ukg4os1bjk0000001665060300398,2022-10-06 18:14:32.631863+05:30
OSDBDOGY,SanDisk Ultra 256 GB MicroSDHC Class 10 120 Mbps  Memory Card,2745,6750,59% off,81884,0,4.2,[],https://www.flipkart.com/sandisk-ultra-256-gb-microsdhc-class-10-120-mbps-memory-card/p/itm7b8865f919b08?pid=ACCFXNGYPMBJZ8H8&lid=LSTACCFXNGYPMBJZ8H8LHBJK0&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_27&otracker=browse&fm=organic&iid=f0532936-f9bf-4849-8ddd-402b2ecf918b.ACCFXNGYPMBJZ8H8.SEARCH&ppt=None&ppn=None&ssid=ukg4os1bjk0000001665060300398,2022-10-06 18:14:32.823303+05:30
WAPWPWJM,SE.13 PREMIUM 32 GB MicroSD Card Class 10 70 MB/s  Memory Card,255,999,74% off,1315,0,4,[],https://www.flipkart.com/se-13-premium-32-gb-microsd-card-class-10-70-mb-s-memory/p/itm8f8c331ccce46?pid=ACCG38UUZG8ABNWK&lid=LSTACCG38UUZG8ABNWK8YCBLN&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_28&otracker=browse&fm=organic&iid=f0532936-f9bf-4849-8ddd-402b2ecf918b.ACCG38UUZG8ABNWK.SEARCH&ppt=None&ppn=None&ssid=ukg4os1bjk0000001665060300398,2022-10-06 18:14:33.052564+05:30
M6R9DNHX,XCCESS 32GB Memory Card pack of 2 32 GB MicroSD Card Class 10 80 MB/s  Memory Card,585,1399,58% off,78,0,3.9,[],https://www.flipkart.com/xccess-32gb-memory-card-pack-2-32-gb-microsd-class-10-80-mb-s/p/itmb21cf54e1e53a?pid=ACCG7ZW2CG9VJQHF&lid=LSTACCG7ZW2CG9VJQHFQITDYV&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_29&otracker=browse&fm=organic&iid=f0532936-f9bf-4849-8ddd-402b2ecf918b.ACCG7ZW2CG9VJQHF.SEARCH&ppt=None&ppn=None&ssid=ukg4os1bjk0000001665060300398,2022-10-06 18:14:33.250974+05:30
OGEP13QS,SAMSUNG EVO Plus 512 GB SD Card Class 10 90 MB/s  Memory Card,4399,22900,80% off,3564,0,4.4,[],https://www.flipkart.com/samsung-evo-plus-512-gb-sd-card-class-10-90-mb-s-memory/p/itmaf1c76f12b2f5?pid=ACCFUS9Q4XYHZUM4&lid=LSTACCFUS9Q4XYHZUM4X2DGGZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_30&otracker=browse&fm=organic&iid=f0532936-f9bf-4849-8ddd-402b2ecf918b.ACCFUS9Q4XYHZUM4.SEARCH&ppt=None&ppn=None&ssid=ukg4os1bjk0000001665060300398,2022-10-06 18:14:33.657524+05:30
LP5E96ZT,SE.13 32 GB Memory Card With 2 Card Readers & 1 OTG Cable 32 GB MicroSD Card Class 10 120 MB/s  Memory Card,364,999,63% off,35,0,4.1,[],https://www.flipkart.com/se-13-32-gb-memory-card-2-readers-1-otg-cable-microsd-class-10-120-mb-s/p/itm828b28323f038?pid=ACCGDHP9BUFBAESE&lid=LSTACCGDHP9BUFBAESENVYFXF&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_31&otracker=browse&fm=organic&iid=f0532936-f9bf-4849-8ddd-402b2ecf918b.ACCGDHP9BUFBAESE.SEARCH&ppt=None&ppn=None&ssid=ukg4os1bjk0000001665060300398,2022-10-06 18:14:33.954336+05:30
5M3EYGNL,"XCCESS 32GB Memory Card works with cell phones, smartphones & more 32 GB MicroSD Card Class 10 80 MB/s  Memory Card",319,699,54% off,27,0,4.1,[],https://www.flipkart.com/xccess-32gb-memory-card-works-cell-phones-smartphones-more-32-gb-microsd-class-10-80-mb-s/p/itme25bda96be4f5?pid=ACCGBTQBZQJCPZKZ&lid=LSTACCGBTQBZQJCPZKZXXXDTZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_32&otracker=browse&fm=organic&iid=f0532936-f9bf-4849-8ddd-402b2ecf918b.ACCGBTQBZQJCPZKZ.SEARCH&ppt=None&ppn=None&ssid=ukg4os1bjk0000001665060300398,2022-10-06 18:14:34.208586+05:30
0Y1HYRN2,HP U1 16 GB MicroSDHC Class 10 100 MB/s  Memory Card,271,558,51% off,156837,0,4.2,[],https://www.flipkart.com/hp-u1-16-gb-microsdhc-class-10-100-mb-s-memory-card/p/itmf5zyfzycsheph?pid=ACCF5ZYFJH6QSNJU&lid=LSTACCF5ZYFJH6QSNJU83MCQP&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_33&otracker=browse&fm=organic&iid=f0532936-f9bf-4849-8ddd-402b2ecf918b.ACCF5ZYFJH6QSNJU.SEARCH&ppt=None&ppn=None&ssid=ukg4os1bjk0000001665060300398,2022-10-06 18:14:34.469639+05:30
RCUY9YPD,XCCESS 8GB+8GB+Z60 Earphone 8 GB MicroSD Card Class 10 10 MB/s  Memory Card,465,799,41% off,21,0,4.1,[],https://www.flipkart.com/xccess-8gb-8gb-z60-earphone-8-gb-microsd-card-class-10-mb-s-memory/p/itmbcad3d2f19bb7?pid=ACCGD5C8VUFGSDG7&lid=LSTACCGD5C8VUFGSDG70PDZKB&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_34&otracker=browse&fm=organic&iid=f0532936-f9bf-4849-8ddd-402b2ecf918b.ACCGD5C8VUFGSDG7.SEARCH&ppt=None&ppn=None&ssid=ukg4os1bjk0000001665060300398,2022-10-06 18:14:34.758885+05:30
H2PG7D0V,XCCESS XCCESS 64GB MMC 64 GB MicroSD Card Class 10 80 MB/s  Memory Card,429,899,52% off,4,0,3.8,[],https://www.flipkart.com/xccess-64gb-mmc-64-gb-microsd-card-class-10-80-mb-s-memory/p/itm5136a10046d28?pid=ACCGB66YUMBRXFWG&lid=LSTACCGB66YUMBRXFWGQUDNQH&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_35&otracker=browse&fm=organic&iid=f0532936-f9bf-4849-8ddd-402b2ecf918b.ACCGB66YUMBRXFWG.SEARCH&ppt=None&ppn=None&ssid=ukg4os1bjk0000001665060300398,2022-10-06 18:14:34.950819+05:30
51W3PC09,SanDisk EVAFLOR 128 GB MicroSD Card Class 10 120 MB/s  Memory Card,1029,2500,58% off,1316,0,3.6,[],https://www.flipkart.com/sandisk-evaflor-128-gb-microsd-card-class-10-120-mb-s-memory/p/itmb8d8210a93d49?pid=ACCG7MQPZGQMV2XW&lid=LSTACCG7MQPZGQMV2XWL29F0Q&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_36&otracker=browse&fm=organic&iid=f0532936-f9bf-4849-8ddd-402b2ecf918b.ACCG7MQPZGQMV2XW.SEARCH&ppt=None&ppn=None&ssid=ukg4os1bjk0000001665060300398,2022-10-06 18:14:35.309891+05:30
HUVF9GDO,SanDisk EVAFLOR 128 GB MicroSD Card Class 10 150 MB/s  Memory Card,1029,2500,58% off,241,0,3.5,[],https://www.flipkart.com/sandisk-evaflor-128-gb-microsd-card-class-10-150-mb-s-memory/p/itm5bd912562a884?pid=ACCG7MGY9HKU9AYG&lid=LSTACCG7MGY9HKU9AYG1QRRT5&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_37&otracker=browse&fm=organic&iid=f0532936-f9bf-4849-8ddd-402b2ecf918b.ACCG7MGY9HKU9AYG.SEARCH&ppt=None&ppn=None&ssid=ukg4os1bjk0000001665060300398,2022-10-06 18:14:35.605434+05:30
ILY0FEPO,HAPPY MEMORIES HAPPY 32GB memory card and Z60 Earphone 32 GB MicroSD Card Class 10 15 MB/s  Memory Card,396,899,55% off,227,0,3.9,[],https://www.flipkart.com/happy-memories-32gb-memory-card-z60-earphone-32-gb-microsd-class-10-15-mb-s/p/itm67f232d59679a?pid=ACCG8YUFB3Y6QN9H&lid=LSTACCG8YUFB3Y6QN9HEBZP1H&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_38&otracker=browse&fm=organic&iid=f0532936-f9bf-4849-8ddd-402b2ecf918b.ACCG8YUFB3Y6QN9H.SEARCH&ppt=None&ppn=None&ssid=ukg4os1bjk0000001665060300398,2022-10-06 18:14:35.939710+05:30
1V1YO8SL,SanDisk Ultra 64 GB MicroSDXC Class 10 100 MB/s  Memory Card,597,1077,44% off,19230,0,3.9,[],https://www.flipkart.com/sandisk-ultra-64-gb-microsdxc-class-10-100-mb-s-memory-card/p/itm4210121ecbaf2?pid=ACCGGSC7WMCYJNGR&lid=LSTACCGGSC7WMCYJNGROJXU8M&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_39&otracker=browse&fm=organic&iid=f0532936-f9bf-4849-8ddd-402b2ecf918b.ACCGGSC7WMCYJNGR.SEARCH&ppt=None&ppn=None&ssid=ukg4os1bjk0000001665060300398,2022-10-06 18:14:36.124952+05:30
SJLDW1VV,SanDisk Ultra 256 GB SDXC UHS-I Card Class 10 120 MB/s  Memory Card,2499,5650,55% off,228,0,4.4,[],https://www.flipkart.com/sandisk-ultra-256-gb-sdxc-uhs-i-card-class-10-120-mb-s-memory/p/itm0fa0c616da8e9?pid=ACCGHYG5CPZHDHB8&lid=LSTACCGHYG5CPZHDHB8TQUQSA&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_40&otracker=browse&fm=organic&iid=f0532936-f9bf-4849-8ddd-402b2ecf918b.ACCGHYG5CPZHDHB8.SEARCH&ppt=None&ppn=None&ssid=ukg4os1bjk0000001665060300398,2022-10-06 18:14:36.354318+05:30
