u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
ZACVEUYM,HP U1 16 GB MicroSDHC Class 10 100 MB/s  Memory Card,271,558,51% off,157658,0,4.2,[],https://www.flipkart.com/hp-u1-16-gb-microsdhc-class-10-100-mb-s-memory-card/p/itmf5zyfzycsheph?pid=ACCF5ZYFJH6QSNJU&lid=LSTACCF5ZYFJH6QSNJUXB2MLJ&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_13&otracker=browse&fm=organic&iid=f769449b-27bb-4899-860a-20fec80bf310.ACCF5ZYFJH6QSNJU.SEARCH&ppt=None&ppn=None&ssid=agjswshalc0000001666437938265,2022-10-22 16:54:44.486758+05:30
9K6ZCU3M,HP MX330 64 GB MicroSD Card Class 10 100 MB/s  Memory Card,740,1700,56% off,258,0,4.2,[],https://www.flipkart.com/hp-mx330-64-gb-microsd-card-class-10-100-mb-s-memory/p/itm4faf402b5a0d7?pid=ACCG5YCZXDVE6GQY&lid=LSTACCG5YCZXDVE6GQYDPJYX6&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_14&otracker=browse&fm=organic&iid=f769449b-27bb-4899-860a-20fec80bf310.ACCG5YCZXDVE6GQY.SEARCH&ppt=None&ppn=None&ssid=agjswshalc0000001666437938265,2022-10-22 16:54:44.644263+05:30
K9OKNE10,SAMSUNG Evo Plus 256 GB MicroSDXC Class 10 130 MB/s  Memory Card,2149,10999,80% off,26129,0,4.4,[],https://www.flipkart.com/samsung-evo-plus-256-gb-microsdxc-class-10-130-mb-s-memory-card/p/itmfaf200e2fd722?pid=ACCG9NPXH6VNHKQK&lid=LSTACCG9NPXH6VNHKQKVBIT0T&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_15&otracker=browse&fm=organic&iid=f769449b-27bb-4899-860a-20fec80bf310.ACCG9NPXH6VNHKQK.SEARCH&ppt=None&ppn=None&ssid=agjswshalc0000001666437938265,2022-10-22 16:54:44.831738+05:30
1L62GJM1,Simmtronics HC 4 GB MicroSD Card Class 10 48 MB/s  Memory Card,223,380,41% off,4079,0,4.1,[],https://www.flipkart.com/simmtronics-hc-4-gb-microsd-card-class-10-48-mb-s-memory/p/itmfegm2evc2dkyn?pid=ACCFEFG274APQA7C&lid=LSTACCFEFG274APQA7CQPLCJ8&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_16&otracker=browse&fm=organic&iid=f769449b-27bb-4899-860a-20fec80bf310.ACCFEFG274APQA7C.SEARCH&ppt=None&ppn=None&ssid=agjswshalc0000001666437938265,2022-10-22 16:54:45.004759+05:30
G8W760N3,Lexar Professional 1066x 1 SDXC Class 10 160 MB/s  Memory Card,15039,23000,34% off,17,0,3.9,[],https://www.flipkart.com/lexar-professional-1066x-1-sdxc-class-10-160-mb-s-memory-card/p/itmf302a4fa09c5f?pid=ACCGFZBZZMEUZCBD&lid=LSTACCGFZBZZMEUZCBDMCVCGA&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_17&otracker=browse&fm=organic&iid=en_fkIn6Ms1yCBUFQJPSZZnXqKccg7USrOePfOMZHvQv%2BYEpGaBMxBbQ6MKzTxsYDz6VmVfoPCCaAAG%2BnOyc5t4HA%3D%3D&ppt=None&ppn=None&ssid=agjswshalc0000001666437938265,2022-10-22 16:54:45.211013+05:30
THSXPJOC,Lexar Professional 800x 32 SDHC Class 10 120 MB/s  Memory Card,419,780,46% off,14,0,4.4,[],https://www.flipkart.com/lexar-professional-800x-32-sdhc-class-10-120-mb-s-memory-card/p/itm22683f6e15589?pid=ACCGFZBZZCXPGY23&lid=LSTACCGFZBZZCXPGY23DGBDKI&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_18&otracker=browse&fm=organic&iid=en_fkIn6Ms1yCBUFQJPSZZnXqKccg7USrOePfOMZHvQv%2BZRbKaB3rkxzWoGak2NNk7lKpuW96mdqaRjtIB6LysJnQ%3D%3D&ppt=None&ppn=None&ssid=agjswshalc0000001666437938265,2022-10-22 16:54:45.408993+05:30
QRRU4JUC,SanDisk Extreme SDXC UHS-1 64 GB SDXC Class 10 150 MB/s  Memory Card,829,2500,66% off,2549,0,4.4,[],https://www.flipkart.com/sandisk-extreme-sdxc-uhs-1-64-gb-class-10-150-mb-s-memory-card/p/itmfgzadufzprffg?pid=ACCFGZAD8WKNQKNG&lid=LSTACCFGZAD8WKNQKNGOMMEMM&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_19&otracker=browse&fm=organic&iid=f769449b-27bb-4899-860a-20fec80bf310.ACCFGZAD8WKNQKNG.SEARCH&ppt=None&ppn=None&ssid=agjswshalc0000001666437938265,2022-10-22 16:54:45.622754+05:30
VIYJJVQR,Simmtronics HC 16 GB MicroSD Card Class 10 80 MB/s  Memory Card,252,499,49% off,943,0,4.1,[],https://www.flipkart.com/simmtronics-hc-16-gb-microsd-card-class-10-80-mb-s-memory/p/itmfek2bmhhg2rg6?pid=ACCFEJUNW6AJQQGT&lid=LSTACCFEJUNW6AJQQGTGRG5IF&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_20&otracker=browse&fm=organic&iid=f769449b-27bb-4899-860a-20fec80bf310.ACCFEJUNW6AJQQGT.SEARCH&ppt=None&ppn=None&ssid=agjswshalc0000001666437938265,2022-10-22 16:54:45.810789+05:30
ZJFFUWIO,Lexar Professional 512 CFexpress Class 10 1750 MB/s  Memory Card,35939,54000,33% off,0,0,0,[],https://www.flipkart.com/lexar-professional-512-cfexpress-class-10-1750-mb-s-memory-card/p/itmb01d05e0b044a?pid=ACCGFZBZJJYGAZ3C&lid=LSTACCGFZBZJJYGAZ3CWNHU4W&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_21&otracker=browse&fm=organic&iid=en_fkIn6Ms1yCBUFQJPSZZnXqKccg7USrOePfOMZHvQv%2BY3PD9AY6L7cBmLmphIluu548Y5FShp2A0Cs2exkn7XCg%3D%3D&ppt=None&ppn=None&ssid=agjswshalc0000001666437938265,2022-10-22 16:54:46.489210+05:30
BZULUXZ4,Lexar Professional 800x 128 SDXC Class 10 120 MB/s  Memory Card,1429,2300,37% off,9,0,4.4,[],https://www.flipkart.com/lexar-professional-800x-128-sdxc-class-10-120-mb-s-memory-card/p/itm364c26195736e?pid=ACCGFZBZPVAGM34Z&lid=LSTACCGFZBZPVAGM34ZGXLKHV&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_22&otracker=browse&fm=organic&iid=en_fkIn6Ms1yCBUFQJPSZZnXqKccg7USrOePfOMZHvQv%2BZymP0lCNjILq1aWt2VNzaHJHpKpoWYzDdSUJYRJxX%2Feg%3D%3D&ppt=None&ppn=None&ssid=agjswshalc0000001666437938265,2022-10-22 16:54:46.685029+05:30
F7TC8EMM,XIMISO XIM 64 GB MMC Class 10 150 MB/s  Memory Card,375,999,62% off,165,0,3.9,[],https://www.flipkart.com/ximiso-xim-64-gb-mmc-class-10-150-mb-s-memory-card/p/itm735341a4d0056?pid=ACCGGWY2MHVNDHZA&lid=LSTACCGGWY2MHVNDHZAGBVTB0&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_23&otracker=browse&fm=organic&iid=f769449b-27bb-4899-860a-20fec80bf310.ACCGGWY2MHVNDHZA.SEARCH&ppt=None&ppn=None&ssid=agjswshalc0000001666437938265,2022-10-22 16:54:48.192168+05:30
U0XEZJYV,"XCCESS 32GB Memory Card works with cell phones, smartphones & more 32 GB MicroSD Card Class 10 80 MB/s  Memory Card",319,699,54% off,36,0,4.2,[],https://www.flipkart.com/xccess-32gb-memory-card-works-cell-phones-smartphones-more-32-gb-microsd-class-10-80-mb-s/p/itme25bda96be4f5?pid=ACCGBTQBZQJCPZKZ&lid=LSTACCGBTQBZQJCPZKZXXXDTZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_24&otracker=browse&fm=organic&iid=f769449b-27bb-4899-860a-20fec80bf310.ACCGBTQBZQJCPZKZ.SEARCH&ppt=None&ppn=None&ssid=agjswshalc0000001666437938265,2022-10-22 16:54:48.346555+05:30
L6P7BHKJ,SanDisk 2 32 GB MicroSDHC Class 4 4 MB/s  Memory Card,327,600,45% off,53222,0,4.2,[],https://www.flipkart.com/sandisk-2-32-gb-microsdhc-class-4-mb-s-memory-card/p/itmejjyx6rvayetd?pid=ACCCRRQZJFYGNFRM&lid=LSTACCCRRQZJFYGNFRMHVI0QH&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_25&otracker=browse&fm=organic&iid=f769449b-27bb-4899-860a-20fec80bf310.ACCCRRQZJFYGNFRM.SEARCH&ppt=None&ppn=None&ssid=agjswshalc0000001666437938265,2022-10-22 16:54:48.540695+05:30
I4UC3USB,XCCESS Xcces 64GB Micro Sd Card + Z60 64 GB MicroSD Card Class 10 80 MB/s  Memory Card,465,899,48% off,238,0,4,[],https://www.flipkart.com/xccess-xcces-64gb-micro-sd-card-z60-64-gb-microsd-class-10-80-mb-s-memory/p/itm59beeefefde7a?pid=ACCGC94YBE3UNTGD&lid=LSTACCGC94YBE3UNTGDNJGBJ7&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_26&otracker=browse&fm=organic&iid=f769449b-27bb-4899-860a-20fec80bf310.ACCGC94YBE3UNTGD.SEARCH&ppt=None&ppn=None&ssid=agjswshalc0000001666437938265,2022-10-22 16:54:48.729398+05:30
N48K0XCT,Lexar 3500X 512 GB Compact Flash Class 10 525 MB/s  Memory Card,31839,48000,33% off,0,0,0,[],https://www.flipkart.com/lexar-3500x-512-gb-compact-flash-class-10-525-mb-s-memory-card/p/itm2001744318f93?pid=ACCFCMVV8XD6C55J&lid=LSTACCFCMVV8XD6C55JBKHVLX&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_27&otracker=browse&fm=organic&iid=en_fkIn6Ms1yCBUFQJPSZZnXqKccg7USrOePfOMZHvQv%2Ba6iG0wwTNC0EaKMAiLgb0NqFCyeDlPaXX2l%2FDq%2Fvt9%2BA%3D%3D&ppt=None&ppn=None&ssid=agjswshalc0000001666437938265,2022-10-22 16:54:49.572984+05:30
DBKTPOSI,Lexar Professional 1800x 512 SDXC Class 10 270 MB/s  Memory Card,15449,24000,35% off,8,0,4.8,[],https://www.flipkart.com/lexar-professional-1800x-512-sdxc-class-10-270-mb-s-memory-card/p/itm3cfb2e487bc2e?pid=ACCGFZBZX5DEWPMG&lid=LSTACCGFZBZX5DEWPMGULJTEC&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_28&otracker=browse&fm=organic&iid=en_fkIn6Ms1yCBUFQJPSZZnXqKccg7USrOePfOMZHvQv%2Bb5OpBioKDAOp5c1GXgx1kDwdjUdqcuT%2B7uaEFAVGTD7w%3D%3D&ppt=None&ppn=None&ssid=agjswshalc0000001666437938265,2022-10-22 16:54:50.587485+05:30
RWV5P0P0,XCCESS 32GB Memory Card 32 GB MicroSDHC Class 10 80 MB/s  Memory Card,319,699,54% off,380,0,4,[],https://www.flipkart.com/xccess-32gb-memory-card-32-gb-microsdhc-class-10-80-mb-s/p/itm19ec758bb5754?pid=ACCG5ZC49HBAWXYZ&lid=LSTACCG5ZC49HBAWXYZ8JA1AT&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_29&otracker=browse&fm=organic&iid=f769449b-27bb-4899-860a-20fec80bf310.ACCG5ZC49HBAWXYZ.SEARCH&ppt=None&ppn=None&ssid=agjswshalc0000001666437938265,2022-10-22 16:54:50.775618+05:30
LL5MFYBG,SE.13 PREMIUM 32 GB MicroSD Card Class 10 70 MB/s  Memory Card,255,999,74% off,1490,0,4,[],https://www.flipkart.com/se-13-premium-32-gb-microsd-card-class-10-70-mb-s-memory/p/itm8f8c331ccce46?pid=ACCG38UUZG8ABNWK&lid=LSTACCG38UUZG8ABNWK8YCBLN&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_30&otracker=browse&fm=organic&iid=f769449b-27bb-4899-860a-20fec80bf310.ACCG38UUZG8ABNWK.SEARCH&ppt=None&ppn=None&ssid=agjswshalc0000001666437938265,2022-10-22 16:54:50.963103+05:30
XNQUO3O4,Lexar 3500X 128 GB Compact Flash Class 10 525 MB/s  Memory Card,9099,14000,35% off,0,0,0,[],https://www.flipkart.com/lexar-3500x-128-gb-compact-flash-class-10-525-mb-s-memory-card/p/itm17c0b052b576e?pid=ACCFCMVTAUNTMUGY&lid=LSTACCFCMVTAUNTMUGY9WNABX&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_31&otracker=browse&fm=organic&iid=en_fkIn6Ms1yCBUFQJPSZZnXqKccg7USrOePfOMZHvQv%2Bb%2BTwfq1lJAZbtaJ%2F0Q%2BujKtsqDtm71FNdKfaXe6seXpg%3D%3D&ppt=None&ppn=None&ssid=agjswshalc0000001666437938265,2022-10-22 16:54:51.165075+05:30
1JZRBLA6,Lexar Professional 1066x 512 SDXC Class 10 160 MB/s  Memory Card,7679,9500,19% off,17,0,3.9,[],https://www.flipkart.com/lexar-professional-1066x-512-sdxc-class-10-160-mb-s-memory-card/p/itm6e81ac6641544?pid=ACCGFZBZZN3PHMY5&lid=LSTACCGFZBZZN3PHMY5O9NOIM&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_32&otracker=browse&fm=organic&iid=en_fkIn6Ms1yCBUFQJPSZZnXqKccg7USrOePfOMZHvQv%2BYPRPSrGHL8xpTzxTcF%2FwrnitOcbQuZJperbE%2FzVL6Upw%3D%3D&ppt=None&ppn=None&ssid=agjswshalc0000001666437938265,2022-10-22 16:54:51.967947+05:30
1IRTL33J,SanDisk micro 64 GB SDXC Class 10 120 MB/s  Memory Card,562,1500,62% off,256,0,4.1,[],https://www.flipkart.com/sandisk-micro-64-gb-sdxc-class-10-120-mb-s-memory-card/p/itmebe4gwzva5cyd?pid=ACCEBE4GTZGGF3NF&lid=LSTACCEBE4GTZGGF3NFIYNCQV&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_33&otracker=browse&fm=organic&iid=f769449b-27bb-4899-860a-20fec80bf310.ACCEBE4GTZGGF3NF.SEARCH&ppt=None&ppn=None&ssid=agjswshalc0000001666437938265,2022-10-22 16:54:52.157578+05:30
BCD65FMA,XCCESS 8GB Memory card 8 GB MicroSD Card Class 10 40 MB/s  Memory Card,271,499,45% off,153,0,4.1,[],https://www.flipkart.com/xccess-8gb-memory-card-8-gb-microsd-class-10-40-mb-s/p/itm95163f4bb0db9?pid=ACCGBTQAJE8BMX7Z&lid=LSTACCGBTQAJE8BMX7ZHMBDWG&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_34&otracker=browse&fm=organic&iid=f769449b-27bb-4899-860a-20fec80bf310.ACCGBTQAJE8BMX7Z.SEARCH&ppt=None&ppn=None&ssid=agjswshalc0000001666437938265,2022-10-22 16:54:52.798829+05:30
HPLHHSOT,SAMSUNG EVO Plus 32 GB SD Card Class 10 95 MB/s  Memory Card,367,999,63% off,577172,0,4.4,[],https://www.flipkart.com/samsung-evo-plus-32-gb-sd-card-class-10-95-mb-s-memory/p/itmet6zfpfezjpbs?pid=ACCET6ZFCGEG7GZE&lid=LSTACCET6ZFCGEG7GZETFKPEW&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_35&otracker=browse&fm=organic&iid=f769449b-27bb-4899-860a-20fec80bf310.ACCET6ZFCGEG7GZE.SEARCH&ppt=None&ppn=None&ssid=agjswshalc0000001666437938265,2022-10-22 16:54:52.987295+05:30
C5NC0RWD,HP U1 64 GB MicroSDXC Class 10 100 MB/s  Memory Card,739,1700,56% off,35543,0,4.1,[],https://www.flipkart.com/hp-u1-64-gb-microsdxc-class-10-100-mb-s-memory-card/p/itm6a92c122fcd3a?pid=ACCF5ZYFNRUU3RCV&lid=LSTACCF5ZYFNRUU3RCVXLFKA6&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_36&otracker=browse&fm=organic&iid=f769449b-27bb-4899-860a-20fec80bf310.ACCF5ZYFNRUU3RCV.SEARCH&ppt=None&ppn=None&ssid=agjswshalc0000001666437938265,2022-10-22 16:54:53.189466+05:30
3FY0D5CW,Lexar Professional 128 CFexpress Class 10 1000 MB/s  Memory Card,10519,16000,34% off,0,0,0,[],https://www.flipkart.com/lexar-professional-128-cfexpress-class-10-1000-mb-s-memory-card/p/itma81fdbdcaac5d?pid=ACCGFZBZZGACY8B2&lid=LSTACCGFZBZZGACY8B2DGA686&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_37&otracker=browse&fm=organic&iid=en_fkIn6Ms1yCBUFQJPSZZnXqKccg7USrOePfOMZHvQv%2BaEjs97s7bQy%2BIaM0n8pNHkW8vNzGdajJRwdSiW5OGi8w%3D%3D&ppt=None&ppn=None&ssid=agjswshalc0000001666437938265,2022-10-22 16:54:53.382375+05:30
M7ATF4TX,Lexar Professional 128 CFexpress Class 10 1750 MB/s  Memory Card,13449,21000,35% off,0,0,0,[],https://www.flipkart.com/lexar-professional-128-cfexpress-class-10-1750-mb-s-memory-card/p/itmcf3c26d43fa9a?pid=ACCGFZBZZZB2FRQC&lid=LSTACCGFZBZZZB2FRQCOFWR90&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_38&otracker=browse&fm=organic&iid=en_fkIn6Ms1yCBUFQJPSZZnXqKccg7USrOePfOMZHvQv%2BbSvOQEGrp97G1jJZ8Mm0mHiaNdwdHYkzhTHlgvmW4KhQ%3D%3D&ppt=None&ppn=None&ssid=agjswshalc0000001666437938265,2022-10-22 16:54:53.593047+05:30
HSYVV84K,Lexar PROFESSIONAL 2000X 64 GB SDXC Class 10 300 MB/s  Memory Card,7700,12999,40% off,0,0,0,[],https://www.flipkart.com/lexar-professional-2000x-64-gb-sdxc-class-10-300-mb-s-memory-card/p/itm44e92092bd9ce?pid=ACCGGWC3PSN64GFN&lid=LSTACCGGWC3PSN64GFNRPPJ2A&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_39&otracker=browse&fm=organic&iid=f769449b-27bb-4899-860a-20fec80bf310.ACCGGWC3PSN64GFN.SEARCH&ppt=None&ppn=None&ssid=agjswshalc0000001666437938265,2022-10-22 16:54:53.980117+05:30
