u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
KXX6WPCE,Lexar Professional 800x 32 SDHC Class 10 120 MB/s  Memory Card,419,780,46% off,12,0,4.3,[],https://www.flipkart.com/lexar-professional-800x-32-sdhc-class-10-120-mb-s-memory-card/p/itm22683f6e15589?pid=ACCGFZBZZCXPGY23&lid=LSTACCGFZBZZCXPGY23DGBDKI&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_11&otracker=browse&fm=organic&iid=en_yLsjRHqwiU1IVmA77LpNPGrYieolpJ3MMAtUIqDsnrOA0Jlg7Xth4fDrZ7bZpHwTKpuW96mdqaRjtIB6LysJnQ%3D%3D&ppt=None&ppn=None&ssid=qbmaxeieww0000001665915442607,2022-10-16 15:46:42.566626+05:30
0421SBZ4,Lexar Professional 64 CFexpress Class 10 1750 MB/s  Memory Card,10019,15500,35% off,0,0,0,[],https://www.flipkart.com/lexar-professional-64-cfexpress-class-10-1750-mb-s-memory-card/p/itme01ee5d463616?pid=ACCGFZBZ5KMUPBE5&lid=LSTACCGFZBZ5KMUPBE5SNZAPF&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_12&otracker=browse&fm=organic&iid=en_yLsjRHqwiU1IVmA77LpNPGrYieolpJ3MMAtUIqDsnrOCvSTeqeSWXUHNpohxf74lXidUpBxq2cWvL%2Bo5uOFPww%3D%3D&ppt=None&ppn=None&ssid=qbmaxeieww0000001665915442607,2022-10-16 15:46:43.641625+05:30
C3EUUALD,SAMSUNG EVO 128 GB MicroSD Card Class 10 100 MB/s  Memory Card,899,999,10% off,348,0,3.4,[],https://www.flipkart.com/samsung-evo-128-gb-microsd-card-class-10-100-mb-s-memory/p/itmeb767d7b447f6?pid=ACCGCCN4M9XDFHP2&lid=LSTACCGCCN4M9XDFHP2BJKUPV&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_13&otracker=browse&fm=organic&iid=e22c07e1-20db-4ce7-9625-5ddac78db1c6.ACCGCCN4M9XDFHP2.SEARCH&ppt=None&ppn=None&ssid=qbmaxeieww0000001665915442607,2022-10-16 15:46:44.247625+05:30
GIKTE5NP,SAMSUNG Evo Plus 256 GB MicroSDXC Class 10 130 MB/s  Memory Card,2149,10999,80% off,24621,0,4.4,[],https://www.flipkart.com/samsung-evo-plus-256-gb-microsdxc-class-10-130-mb-s-memory-card/p/itmfaf200e2fd722?pid=ACCG9NPXH6VNHKQK&lid=LSTACCG9NPXH6VNHKQKVBIT0T&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_14&otracker=browse&fm=organic&iid=e22c07e1-20db-4ce7-9625-5ddac78db1c6.ACCG9NPXH6VNHKQK.SEARCH&ppt=None&ppn=None&ssid=qbmaxeieww0000001665915442607,2022-10-16 15:46:44.824625+05:30
X24SCDVL,Simmtronics HC 16 GB MicroSD Card Class 10 80 MB/s  Memory Card,252,499,49% off,918,0,4.1,[],https://www.flipkart.com/simmtronics-hc-16-gb-microsd-card-class-10-80-mb-s-memory/p/itmfek2bmhhg2rg6?pid=ACCFEJUNW6AJQQGT&lid=LSTACCFEJUNW6AJQQGTGRG5IF&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_15&otracker=browse&fm=organic&iid=e22c07e1-20db-4ce7-9625-5ddac78db1c6.ACCFEJUNW6AJQQGT.SEARCH&ppt=None&ppn=None&ssid=qbmaxeieww0000001665915442607,2022-10-16 15:46:45.516625+05:30
XV2Y4KQP,HP U1 64 GB MicroSDXC Class 10 100 MB/s  Memory Card,419,1700,75% off,35203,0,4.1,[],https://www.flipkart.com/hp-u1-64-gb-microsdxc-class-10-100-mb-s-memory-card/p/itm6a92c122fcd3a?pid=ACCF5ZYFNRUU3RCV&lid=LSTACCF5ZYFNRUU3RCVXLFKA6&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_16&otracker=browse&fm=organic&iid=e22c07e1-20db-4ce7-9625-5ddac78db1c6.ACCF5ZYFNRUU3RCV.SEARCH&ppt=None&ppn=None&ssid=qbmaxeieww0000001665915442607,2022-10-16 15:46:46.144626+05:30
DV7WT3XG,Lexar Professional 512 CFexpress Class 10 1750 MB/s  Memory Card,35939,54000,33% off,0,0,0,[],https://www.flipkart.com/lexar-professional-512-cfexpress-class-10-1750-mb-s-memory-card/p/itmb01d05e0b044a?pid=ACCGFZBZJJYGAZ3C&lid=LSTACCGFZBZJJYGAZ3CWNHU4W&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_17&otracker=browse&fm=organic&iid=en_yLsjRHqwiU1IVmA77LpNPGrYieolpJ3MMAtUIqDsnrOCvOP9cKg6w6jDYtbXpCi%2F48Y5FShp2A0Cs2exkn7XCg%3D%3D&ppt=None&ppn=None&ssid=qbmaxeieww0000001665915442607,2022-10-16 15:46:46.696625+05:30
495W1S2O,Lexar Professional 800x 64 SDXC Class 10 120 MB/s  Memory Card,789,1350,41% off,6,0,4.2,[],https://www.flipkart.com/lexar-professional-800x-64-sdxc-class-10-120-mb-s-memory-card/p/itmb8fe3bb4ce532?pid=ACCGFZBZYUXEZRGW&lid=LSTACCGFZBZYUXEZRGWZCXSVV&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_18&otracker=browse&fm=organic&iid=en_yLsjRHqwiU1IVmA77LpNPGrYieolpJ3MMAtUIqDsnrMbZdq81rdXlqovHJLtvNfCr4OpfzsTz1aWrL6X2Wuofg%3D%3D&ppt=None&ppn=None&ssid=qbmaxeieww0000001665915442607,2022-10-16 15:46:47.243625+05:30
119I9N3U,SanDisk 2 32 GB MicroSDHC Class 4 4 MB/s  Memory Card,327,600,45% off,53093,0,4.2,[],https://www.flipkart.com/sandisk-2-32-gb-microsdhc-class-4-mb-s-memory-card/p/itmejjyx6rvayetd?pid=ACCCRRQZJFYGNFRM&lid=LSTACCCRRQZJFYGNFRMHVI0QH&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_19&otracker=browse&fm=organic&iid=e22c07e1-20db-4ce7-9625-5ddac78db1c6.ACCCRRQZJFYGNFRM.SEARCH&ppt=None&ppn=None&ssid=qbmaxeieww0000001665915442607,2022-10-16 15:46:48.326625+05:30
TGA5OUTI,SAMSUNG EVO Plus 32 GB SD Card Class 10 95 MB/s  Memory Card,367,999,63% off,577038,0,4.4,[],https://www.flipkart.com/samsung-evo-plus-32-gb-sd-card-class-10-95-mb-s-memory/p/itmet6zfpfezjpbs?pid=ACCET6ZFCGEG7GZE&lid=LSTACCET6ZFCGEG7GZETFKPEW&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_20&otracker=browse&fm=organic&iid=e22c07e1-20db-4ce7-9625-5ddac78db1c6.ACCET6ZFCGEG7GZE.SEARCH&ppt=None&ppn=None&ssid=qbmaxeieww0000001665915442607,2022-10-16 15:46:48.874626+05:30
31WR46K1,Lexar 3500X 512 GB Compact Flash Class 10 525 MB/s  Memory Card,31839,48000,33% off,0,0,0,[],https://www.flipkart.com/lexar-3500x-512-gb-compact-flash-class-10-525-mb-s-memory-card/p/itm2001744318f93?pid=ACCFCMVV8XD6C55J&lid=LSTACCFCMVV8XD6C55JBKHVLX&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_21&otracker=browse&fm=organic&iid=en_yLsjRHqwiU1IVmA77LpNPGrYieolpJ3MMAtUIqDsnrMvhxxCZzStdngK%2Fai%2FrpNsqFCyeDlPaXX2l%2FDq%2Fvt9%2BA%3D%3D&ppt=None&ppn=None&ssid=qbmaxeieww0000001665915442607,2022-10-16 15:46:49.431625+05:30
2PHK36SS,Lexar Professional 3500x 64 Compact Flash Class 10 525 MB/s  Memory Card,4589,7000,34% off,0,0,0,[],https://www.flipkart.com/lexar-professional-3500x-64-compact-flash-class-10-525-mb-s-memory-card/p/itm8f96c86af4a3c?pid=ACCGFZBZYEKCTZRH&lid=LSTACCGFZBZYEKCTZRH2VQNGJ&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_22&otracker=browse&fm=organic&iid=en_yLsjRHqwiU1IVmA77LpNPGrYieolpJ3MMAtUIqDsnrNpBsC%2F2KPDZMA4O7ckPoysJ0jExDOfx%2B6Sk%2FG3hPqjRg%3D%3D&ppt=None&ppn=None&ssid=qbmaxeieww0000001665915442607,2022-10-16 15:46:50.029625+05:30
CEM48HZD,SanDisk A1 64 GB MicroSD Card Class 10 120 MB/s  Memory Card,552,1250,55% off,882,0,4.2,[],https://www.flipkart.com/sandisk-a1-64-gb-microsd-card-class-10-120-mb-s-memory/p/itmb5b15bd23b446?pid=ACCG7MJY4E4GAPSY&lid=LSTACCG7MJY4E4GAPSYFV8BIJ&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_23&otracker=browse&fm=organic&iid=e22c07e1-20db-4ce7-9625-5ddac78db1c6.ACCG7MJY4E4GAPSY.SEARCH&ppt=None&ppn=None&ssid=qbmaxeieww0000001665915442607,2022-10-16 15:46:50.859625+05:30
BGBHHBX3,SanDisk Extreme SDXC UHS-1 64 GB SDXC Class 10 150 MB/s  Memory Card,829,2500,66% off,2512,0,4.4,[],https://www.flipkart.com/sandisk-extreme-sdxc-uhs-1-64-gb-class-10-150-mb-s-memory-card/p/itmfgzadufzprffg?pid=ACCFGZAD8WKNQKNG&lid=LSTACCFGZAD8WKNQKNGOMMEMM&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_24&otracker=browse&fm=organic&iid=e22c07e1-20db-4ce7-9625-5ddac78db1c6.ACCFGZAD8WKNQKNG.SEARCH&ppt=None&ppn=None&ssid=qbmaxeieww0000001665915442607,2022-10-16 15:46:51.706626+05:30
AJDDMUYT,SanDisk Extreme 256 GB MicroSDXC UHS Class 3 160 Mbps  Memory Card,2599,3835,32% off,5651,0,4.4,[],https://www.flipkart.com/sandisk-extreme-256-gb-microsdxc-uhs-class-3-160-mbps-memory-card/p/itmc2278ad98a404?pid=ACCFQHZ9UHKCTR5X&lid=LSTACCFQHZ9UHKCTR5XPG4T1Y&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_25&otracker=browse&fm=organic&iid=e22c07e1-20db-4ce7-9625-5ddac78db1c6.ACCFQHZ9UHKCTR5X.SEARCH&ppt=None&ppn=None&ssid=qbmaxeieww0000001665915442607,2022-10-16 15:46:52.235625+05:30
I4ERTF8I,XCCESS Xcces 64GB Micro Sd Card + Z60 64 GB MicroSD Card Class 10 80 MB/s  Memory Card,465,899,48% off,231,0,3.9,[],https://www.flipkart.com/xccess-xcces-64gb-micro-sd-card-z60-64-gb-microsd-class-10-80-mb-s-memory/p/itm59beeefefde7a?pid=ACCGC94YBE3UNTGD&lid=LSTACCGC94YBE3UNTGDNJGBJ7&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_26&otracker=browse&fm=organic&iid=e22c07e1-20db-4ce7-9625-5ddac78db1c6.ACCGC94YBE3UNTGD.SEARCH&ppt=None&ppn=None&ssid=qbmaxeieww0000001665915442607,2022-10-16 15:46:52.825625+05:30
29PYMWS9,Lexar Professional 800x 128 SDXC Class 10 120 MB/s  Memory Card,1429,2300,37% off,6,0,4.2,[],https://www.flipkart.com/lexar-professional-800x-128-sdxc-class-10-120-mb-s-memory-card/p/itm364c26195736e?pid=ACCGFZBZPVAGM34Z&lid=LSTACCGFZBZPVAGM34ZGXLKHV&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_27&otracker=browse&fm=organic&iid=en_yLsjRHqwiU1IVmA77LpNPGrYieolpJ3MMAtUIqDsnrNYDBr3R7qHfzeLe%2FMd6LUbJHpKpoWYzDdSUJYRJxX%2Feg%3D%3D&ppt=None&ppn=None&ssid=qbmaxeieww0000001665915442607,2022-10-16 15:46:53.943625+05:30
AZU5FMUJ,Lexar Professional 1667x 64 SDXC Class 10 250 MB/s  Memory Card,2159,3400,36% off,7,0,4.3,[],https://www.flipkart.com/lexar-professional-1667x-64-sdxc-class-10-250-mb-s-memory-card/p/itmaaa0667d08a42?pid=ACCGFZBZA5NUQGNW&lid=LSTACCGFZBZA5NUQGNWZY7LM5&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_28&otracker=browse&fm=organic&iid=en_yLsjRHqwiU1IVmA77LpNPGrYieolpJ3MMAtUIqDsnrNH2UiNlcSH0GbT4oXx5qZ%2F8d76%2BwG0PFvhUOZrG4Xuow%3D%3D&ppt=None&ppn=None&ssid=qbmaxeieww0000001665915442607,2022-10-16 15:46:54.529625+05:30
R1TWZVRO,PANTAGRAM Class 10 32 GB MicroSD Card Class 10 80 MB/s  Memory Card,279,999,72% off,9,0,4.3,[],https://www.flipkart.com/pantagram-class-10-32-gb-microsd-card-80-mb-s-memory/p/itmcd0962e94f442?pid=ACCGHRYBHHHZZSBG&lid=LSTACCGHRYBHHHZZSBGHDBTRZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_29&otracker=browse&fm=organic&iid=e22c07e1-20db-4ce7-9625-5ddac78db1c6.ACCGHRYBHHHZZSBG.SEARCH&ppt=None&ppn=None&ssid=qbmaxeieww0000001665915442607,2022-10-16 15:46:55.128625+05:30
CJNTR2PT,XCCESS 8GB Memory card 8 GB MicroSD Card Class 10 40 MB/s  Memory Card,271,499,45% off,128,0,4.1,[],https://www.flipkart.com/xccess-8gb-memory-card-8-gb-microsd-class-10-40-mb-s/p/itm95163f4bb0db9?pid=ACCGBTQAJE8BMX7Z&lid=LSTACCGBTQAJE8BMX7ZHMBDWG&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_30&otracker=browse&fm=organic&iid=e22c07e1-20db-4ce7-9625-5ddac78db1c6.ACCGBTQAJE8BMX7Z.SEARCH&ppt=None&ppn=None&ssid=qbmaxeieww0000001665915442607,2022-10-16 15:46:55.637625+05:30
27EXI8G9,Lexar Professional 1800x 512 SDXC Class 10 270 MB/s  Memory Card,15449,24000,35% off,7,0,4.7,[],https://www.flipkart.com/lexar-professional-1800x-512-sdxc-class-10-270-mb-s-memory-card/p/itm3cfb2e487bc2e?pid=ACCGFZBZX5DEWPMG&lid=LSTACCGFZBZX5DEWPMGULJTEC&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_31&otracker=browse&fm=organic&iid=en_yLsjRHqwiU1IVmA77LpNPGrYieolpJ3MMAtUIqDsnrNIfg04YmYyys1VDYEU7MvOwdjUdqcuT%2B7uaEFAVGTD7w%3D%3D&ppt=None&ppn=None&ssid=qbmaxeieww0000001665915442607,2022-10-16 15:46:56.176625+05:30
17LR0II3,Lexar Professional 1066x 64 SDXC Class 10 160 MB/s  Memory Card,1029,1700,39% off,15,0,4,[],https://www.flipkart.com/lexar-professional-1066x-64-sdxc-class-10-160-mb-s-memory-card/p/itmacf65ee5d1222?pid=ACCGFZBZ7BGY6TQ9&lid=LSTACCGFZBZ7BGY6TQ9X6DBHE&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_32&otracker=browse&fm=organic&iid=en_yLsjRHqwiU1IVmA77LpNPGrYieolpJ3MMAtUIqDsnrN2LmIAwDsbVQ49u5zMAquOs7isH9nC%2FWPyVQmOm%2FYMaw%3D%3D&ppt=None&ppn=None&ssid=qbmaxeieww0000001665915442607,2022-10-16 15:46:56.709625+05:30
7YB3KGBS,Simmtronics HC 4 GB MicroSD Card Class 10 48 MB/s  Memory Card,223,380,41% off,4049,0,4.1,[],https://www.flipkart.com/simmtronics-hc-4-gb-microsd-card-class-10-48-mb-s-memory/p/itmfegm2evc2dkyn?pid=ACCFEFG274APQA7C&lid=LSTACCFEFG274APQA7CQPLCJ8&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_33&otracker=browse&fm=organic&iid=e22c07e1-20db-4ce7-9625-5ddac78db1c6.ACCFEFG274APQA7C.SEARCH&ppt=None&ppn=None&ssid=qbmaxeieww0000001665915442607,2022-10-16 15:46:57.173626+05:30
6H7CNU7N,SE.13 32 GB Memory Card With 2 Card Readers & 1 OTG Cable 32 GB MicroSD Card Class 10 120 MB/s  Memory Card,364,999,63% off,35,0,4.1,[],https://www.flipkart.com/se-13-32-gb-memory-card-2-readers-1-otg-cable-microsd-class-10-120-mb-s/p/itm828b28323f038?pid=ACCGDHP9BUFBAESE&lid=LSTACCGDHP9BUFBAESENVYFXF&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_34&otracker=browse&fm=organic&iid=e22c07e1-20db-4ce7-9625-5ddac78db1c6.ACCGDHP9BUFBAESE.SEARCH&ppt=None&ppn=None&ssid=qbmaxeieww0000001665915442607,2022-10-16 15:46:57.717625+05:30
PVLDU9YZ,XCCESS 32GB Memory Card 32 GB MicroSDHC Class 10 80 MB/s  Memory Card,319,699,54% off,362,0,4,[],https://www.flipkart.com/xccess-32gb-memory-card-32-gb-microsdhc-class-10-80-mb-s/p/itm19ec758bb5754?pid=ACCG5ZC49HBAWXYZ&lid=LSTACCG5ZC49HBAWXYZ8JA1AT&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_35&otracker=browse&fm=organic&iid=e22c07e1-20db-4ce7-9625-5ddac78db1c6.ACCG5ZC49HBAWXYZ.SEARCH&ppt=None&ppn=None&ssid=qbmaxeieww0000001665915442607,2022-10-16 15:46:58.258627+05:30
JYFZVK86,SAMSUNG EVO plus 64 GB MicroSD Card Class 10 95 MB/s  Memory Card,609,1199,49% off,15452,0,3.8,[],https://www.flipkart.com/samsung-evo-plus-64-gb-microsd-card-class-10-95-mb-s-memory/p/itm958b780d4b7d4?pid=ACCFUWNBRWZYGW34&lid=LSTACCFUWNBRWZYGW34DTYB0H&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_36&otracker=browse&fm=organic&iid=e22c07e1-20db-4ce7-9625-5ddac78db1c6.ACCFUWNBRWZYGW34.SEARCH&ppt=None&ppn=None&ssid=qbmaxeieww0000001665915442607,2022-10-16 15:46:58.862625+05:30
7ILFP37M,Lexar 3500X 128 GB Compact Flash Class 10 525 MB/s  Memory Card,9099,14000,35% off,0,0,0,[],https://www.flipkart.com/lexar-3500x-128-gb-compact-flash-class-10-525-mb-s-memory-card/p/itm17c0b052b576e?pid=ACCFCMVTAUNTMUGY&lid=LSTACCFCMVTAUNTMUGY9WNABX&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_37&otracker=browse&fm=organic&iid=en_yLsjRHqwiU1IVmA77LpNPGrYieolpJ3MMAtUIqDsnrP6OwwcYJzRghmfIbz4KXcKtsqDtm71FNdKfaXe6seXpg%3D%3D&ppt=None&ppn=None&ssid=qbmaxeieww0000001665915442607,2022-10-16 15:46:59.558625+05:30
97ZE1J8T,Lexar Professional 128 CFexpress Class 10 1000 MB/s  Memory Card,10519,16000,34% off,0,0,0,[],https://www.flipkart.com/lexar-professional-128-cfexpress-class-10-1000-mb-s-memory-card/p/itma81fdbdcaac5d?pid=ACCGFZBZZGACY8B2&lid=LSTACCGFZBZZGACY8B2DGA686&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_38&otracker=browse&fm=organic&iid=en_yLsjRHqwiU1IVmA77LpNPGrYieolpJ3MMAtUIqDsnrOvOhguSvZPRqFtn%2B2t0oqIW8vNzGdajJRwdSiW5OGi8w%3D%3D&ppt=None&ppn=None&ssid=qbmaxeieww0000001665915442607,2022-10-16 15:47:00.112626+05:30
PL9KF7WM,SE.13 PREMIUM 32 GB MicroSD Card Class 10 70 MB/s  Memory Card,255,999,74% off,1434,0,4,[],https://www.flipkart.com/se-13-premium-32-gb-microsd-card-class-10-70-mb-s-memory/p/itm8f8c331ccce46?pid=ACCG38UUZG8ABNWK&lid=LSTACCG38UUZG8ABNWK8YCBLN&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_39&otracker=browse&fm=organic&iid=e22c07e1-20db-4ce7-9625-5ddac78db1c6.ACCG38UUZG8ABNWK.SEARCH&ppt=None&ppn=None&ssid=qbmaxeieww0000001665915442607,2022-10-16 15:47:01.140626+05:30
