u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
1536PN20,XIMISO XIM 64 GB MMC Class 10 150 MB/s  Memory Card,469,999,53% off,192,0,3.9,[],https://www.flipkart.com/ximiso-xim-64-gb-mmc-class-10-150-mb-s-memory-card/p/itm735341a4d0056?pid=ACCGGWY2MHVNDHZA&lid=LSTACCGGWY2MHVNDHZAGBVTB0&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_11&otracker=browse&fm=organic&iid=0761f048-76eb-4897-83fc-1bb0503744fa.ACCGGWY2MHVNDHZA.SEARCH&ppt=None&ppn=None&ssid=zb8na3yfn40000001667498906617,2022-11-03 23:38:19.128535+05:30
OL9A2U8N,HP U1 16 GB MicroSDHC Class 10 100 MB/s  Memory Card,379,558,32% off,158022,0,4.2,[],https://www.flipkart.com/hp-u1-16-gb-microsdhc-class-10-100-mb-s-memory-card/p/itmf5zyfzycsheph?pid=ACCF5ZYFJH6QSNJU&lid=LSTACCF5ZYFJH6QSNJUXB2MLJ&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_12&otracker=browse&fm=organic&iid=0761f048-76eb-4897-83fc-1bb0503744fa.ACCF5ZYFJH6QSNJU.SEARCH&ppt=None&ppn=None&ssid=zb8na3yfn40000001667498906617,2022-11-03 23:38:19.301984+05:30
QONPV1HG,XCCESS 32GB Memory Card 32 GB MicroSDHC Class 10 80 MB/s  Memory Card,399,699,42% off,390,0,4,[],https://www.flipkart.com/xccess-32gb-memory-card-32-gb-microsdhc-class-10-80-mb-s/p/itm19ec758bb5754?pid=ACCG5ZC49HBAWXYZ&lid=LSTACCG5ZC49HBAWXYZ8JA1AT&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_13&otracker=browse&fm=organic&iid=0761f048-76eb-4897-83fc-1bb0503744fa.ACCG5ZC49HBAWXYZ.SEARCH&ppt=None&ppn=None&ssid=zb8na3yfn40000001667498906617,2022-11-03 23:38:19.491455+05:30
EDX2NXBH,SanDisk A1 64 GB MicroSD Card Class 10 120 MB/s  Memory Card,688,1250,44% off,920,0,4.2,[],https://www.flipkart.com/sandisk-a1-64-gb-microsd-card-class-10-120-mb-s-memory/p/itmb5b15bd23b446?pid=ACCG7MJY4E4GAPSY&lid=LSTACCG7MJY4E4GAPSYFV8BIJ&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_14&otracker=browse&fm=organic&iid=0761f048-76eb-4897-83fc-1bb0503744fa.ACCG7MJY4E4GAPSY.SEARCH&ppt=None&ppn=None&ssid=zb8na3yfn40000001667498906617,2022-11-03 23:38:19.688994+05:30
390171ZU,SAMSUNG Evo Plus 256 GB MicroSDXC Class 10 130 MB/s  Memory Card,2399,10999,78% off,28542,0,4.4,[],https://www.flipkart.com/samsung-evo-plus-256-gb-microsdxc-class-10-130-mb-s-memory-card/p/itmfaf200e2fd722?pid=ACCG9NPXH6VNHKQK&lid=LSTACCG9NPXH6VNHKQKVBIT0T&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_15&otracker=browse&fm=organic&iid=0761f048-76eb-4897-83fc-1bb0503744fa.ACCG9NPXH6VNHKQK.SEARCH&ppt=None&ppn=None&ssid=zb8na3yfn40000001667498906617,2022-11-03 23:38:19.940909+05:30
VIICZUQ3,SanDisk Ultra 256 GB MicroSDHC Class 10 120 Mbps  Memory Card,2009,6750,70% off,50285,0,4.2,[],https://www.flipkart.com/sandisk-ultra-256-gb-microsdhc-class-10-120-mbps-memory-card/p/itm7b8865f919b08?pid=ACCFXNGYPMBJZ8H8&lid=LSTACCFXNGYPMBJZ8H8PJADZP&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_16&otracker=browse&fm=organic&iid=0761f048-76eb-4897-83fc-1bb0503744fa.ACCFXNGYPMBJZ8H8.SEARCH&ppt=None&ppn=None&ssid=zb8na3yfn40000001667498906617,2022-11-03 23:38:20.134025+05:30
9IVJMG6P,SanDisk ULTRA 64 GB SD Card Class 10 140 MB/s  Memory Card,690,999,30% off,9153,0,3.6,[],https://www.flipkart.com/sandisk-ultra-64-gb-sd-card-class-10-140-mb-s-memory/p/itm1f5944fc9c8e1?pid=ACCFVFN6SBGUHRGY&lid=LSTACCFVFN6SBGUHRGY2EN7YM&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_17&otracker=browse&fm=organic&iid=0761f048-76eb-4897-83fc-1bb0503744fa.ACCFVFN6SBGUHRGY.SEARCH&ppt=None&ppn=None&ssid=zb8na3yfn40000001667498906617,2022-11-03 23:38:20.343282+05:30
XRGRAKU6,SanDisk micro 64 GB SDXC Class 10 120 MB/s  Memory Card,680,1500,54% off,264,0,4.1,[],https://www.flipkart.com/sandisk-micro-64-gb-sdxc-class-10-120-mb-s-memory-card/p/itmebe4gwzva5cyd?pid=ACCEBE4GTZGGF3NF&lid=LSTACCEBE4GTZGGF3NFIYNCQV&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_18&otracker=browse&fm=organic&iid=0761f048-76eb-4897-83fc-1bb0503744fa.ACCEBE4GTZGGF3NF.SEARCH&ppt=None&ppn=None&ssid=zb8na3yfn40000001667498906617,2022-11-03 23:38:20.543062+05:30
300XSCX4,XCCESS Xcces 64GB Micro Sd Card + Z60 64 GB MicroSD Card Class 10 80 MB/s  Memory Card,565,899,37% off,258,0,3.9,[],https://www.flipkart.com/xccess-xcces-64gb-micro-sd-card-z60-64-gb-microsd-class-10-80-mb-s-memory/p/itm59beeefefde7a?pid=ACCGC94YBE3UNTGD&lid=LSTACCGC94YBE3UNTGDNJGBJ7&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_19&otracker=browse&fm=organic&iid=0761f048-76eb-4897-83fc-1bb0503744fa.ACCGC94YBE3UNTGD.SEARCH&ppt=None&ppn=None&ssid=zb8na3yfn40000001667498906617,2022-11-03 23:38:20.789991+05:30
7YKLT911,HAPPY MEMORIES HAPPY 32GB memory card and Z60 Earphone 32 GB MicroSD Card Class 10 15 MB/s  Memory Card,429,899,52% off,234,0,3.9,[],https://www.flipkart.com/happy-memories-32gb-memory-card-z60-earphone-32-gb-microsd-class-10-15-mb-s/p/itm67f232d59679a?pid=ACCG8YUFB3Y6QN9H&lid=LSTACCG8YUFB3Y6QN9HEBZP1H&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_20&otracker=browse&fm=organic&iid=0761f048-76eb-4897-83fc-1bb0503744fa.ACCG8YUFB3Y6QN9H.SEARCH&ppt=None&ppn=None&ssid=zb8na3yfn40000001667498906617,2022-11-03 23:38:21.040991+05:30
FTD68OQ4,Simmtronics HC 4 GB MicroSD Card Class 10 48 MB/s  Memory Card,299,380,21% off,4122,0,4.1,[],https://www.flipkart.com/simmtronics-hc-4-gb-microsd-card-class-10-48-mb-s-memory/p/itmfegm2evc2dkyn?pid=ACCFEFG274APQA7C&lid=LSTACCFEFG274APQA7CQPLCJ8&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_21&otracker=browse&fm=organic&iid=0761f048-76eb-4897-83fc-1bb0503744fa.ACCFEFG274APQA7C.SEARCH&ppt=None&ppn=None&ssid=zb8na3yfn40000001667498906617,2022-11-03 23:38:21.199970+05:30
R0LLQUGL,SanDisk Ultra 64 GB MicroSDXC Class 10 120 MB/s  Memory Card,697,1077,35% off,86167,0,4.4,[],https://www.flipkart.com/sandisk-ultra-64-gb-microsdxc-class-10-120-mb-s-memory-card/p/itm4210121ecbaf2?pid=ACCGGSC7WMCYJNGR&lid=LSTACCGGSC7WMCYJNGROJXU8M&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_22&otracker=browse&fm=organic&iid=0761f048-76eb-4897-83fc-1bb0503744fa.ACCGGSC7WMCYJNGR.SEARCH&ppt=None&ppn=None&ssid=zb8na3yfn40000001667498906617,2022-11-03 23:38:21.388190+05:30
B45YXM0C,SE.13 PREMIUM 32 GB MicroSD Card Class 10 70 MB/s  Memory Card,319,999,68% off,1602,0,4,[],https://www.flipkart.com/se-13-premium-32-gb-microsd-card-class-10-70-mb-s-memory/p/itm8f8c331ccce46?pid=ACCG38UUZG8ABNWK&lid=LSTACCG38UUZG8ABNWK8YCBLN&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_23&otracker=browse&fm=organic&iid=0761f048-76eb-4897-83fc-1bb0503744fa.ACCG38UUZG8ABNWK.SEARCH&ppt=None&ppn=None&ssid=zb8na3yfn40000001667498906617,2022-11-03 23:38:21.584806+05:30
XOHSMNYQ,SanDisk 2 32 GB MicroSDHC Class 4 4 MB/s  Memory Card,459,600,23% off,53337,0,4.2,[],https://www.flipkart.com/sandisk-2-32-gb-microsdhc-class-4-mb-s-memory-card/p/itmejjyx6rvayetd?pid=ACCCRRQZJFYGNFRM&lid=LSTACCCRRQZJFYGNFRMHVI0QH&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_24&otracker=browse&fm=organic&iid=0761f048-76eb-4897-83fc-1bb0503744fa.ACCCRRQZJFYGNFRM.SEARCH&ppt=None&ppn=None&ssid=zb8na3yfn40000001667498906617,2022-11-03 23:38:21.816965+05:30
PJWYOYPJ,SanDisk EVAFLOR 128 GB MicroSD Card Class 10 120 MB/s  Memory Card,1190,2388,50% off,1357,0,3.6,[],https://www.flipkart.com/sandisk-evaflor-128-gb-microsd-card-class-10-120-mb-s-memory/p/itmb8d8210a93d49?pid=ACCG7MQPZGQMV2XW&lid=LSTACCG7MQPZGQMV2XWOTJNBI&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_25&otracker=browse&fm=organic&iid=0761f048-76eb-4897-83fc-1bb0503744fa.ACCG7MQPZGQMV2XW.SEARCH&ppt=None&ppn=None&ssid=zb8na3yfn40000001667498906617,2022-11-03 23:38:22.110970+05:30
0TQQQ81L,SAMSUNG EVO Plus 32 GB SD Card Class 10 95 MB/s  Memory Card,509,999,49% off,577349,0,4.4,[],https://www.flipkart.com/samsung-evo-plus-32-gb-sd-card-class-10-95-mb-s-memory/p/itmet6zfpfezjpbs?pid=ACCET6ZFCGEG7GZE&lid=LSTACCET6ZFCGEG7GZETFKPEW&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_26&otracker=browse&fm=organic&iid=0761f048-76eb-4897-83fc-1bb0503744fa.ACCET6ZFCGEG7GZE.SEARCH&ppt=None&ppn=None&ssid=zb8na3yfn40000001667498906617,2022-11-03 23:38:22.306268+05:30
0RYPATUR,Simmtronics HC 16 GB MicroSD Card Class 10 80 MB/s  Memory Card,348,499,30% off,978,0,4,[],https://www.flipkart.com/simmtronics-hc-16-gb-microsd-card-class-10-80-mb-s-memory/p/itmfek2bmhhg2rg6?pid=ACCFEJUNW6AJQQGT&lid=LSTACCFEJUNW6AJQQGTGRG5IF&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_27&otracker=browse&fm=organic&iid=0761f048-76eb-4897-83fc-1bb0503744fa.ACCFEJUNW6AJQQGT.SEARCH&ppt=None&ppn=None&ssid=zb8na3yfn40000001667498906617,2022-11-03 23:38:22.505281+05:30
UIH4QL18,HP U1 64 GB MicroSDXC Class 10 100 MB/s  Memory Card,689,1700,59% off,35775,0,4.1,[],https://www.flipkart.com/hp-u1-64-gb-microsdxc-class-10-100-mb-s-memory-card/p/itm6a92c122fcd3a?pid=ACCF5ZYFNRUU3RCV&lid=LSTACCF5ZYFNRUU3RCVXLFKA6&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_28&otracker=browse&fm=organic&iid=0761f048-76eb-4897-83fc-1bb0503744fa.ACCF5ZYFNRUU3RCV.SEARCH&ppt=None&ppn=None&ssid=zb8na3yfn40000001667498906617,2022-11-03 23:38:22.695591+05:30
UHOSPMO7,SanDisk Extreme SDXC UHS-1 64 GB SDXC Class 10 150 MB/s  Memory Card,1039,2500,58% off,2598,0,4.4,[],https://www.flipkart.com/sandisk-extreme-sdxc-uhs-1-64-gb-class-10-150-mb-s-memory-card/p/itmfgzadufzprffg?pid=ACCFGZAD8WKNQKNG&lid=LSTACCFGZAD8WKNQKNGOMMEMM&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_29&otracker=browse&fm=organic&iid=0761f048-76eb-4897-83fc-1bb0503744fa.ACCFGZAD8WKNQKNG.SEARCH&ppt=None&ppn=None&ssid=zb8na3yfn40000001667498906617,2022-11-03 23:38:22.898682+05:30
90RN5IR0,SanDisk Ultra 64 GB SDXC UHS-I Card Class 10 120 Mbps  Memory Card,1065,1500,28% off,265,0,4.4,[],https://www.flipkart.com/sandisk-ultra-64-gb-sdxc-uhs-i-card-class-10-120-mbps-memory/p/itm8001ddd6cc67e?pid=ACCG688MKEQUAZHT&lid=LSTACCG688MKEQUAZHTIFSAHA&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_30&otracker=browse&fm=organic&iid=0761f048-76eb-4897-83fc-1bb0503744fa.ACCG688MKEQUAZHT.SEARCH&ppt=None&ppn=None&ssid=zb8na3yfn40000001667498906617,2022-11-03 23:38:23.095870+05:30
4GZRYII5,SanDisk SDHC 8 GB SDHC Class 4 15 MB/s  Memory Card,599,699,14% off,695,0,4.2,[],https://www.flipkart.com/sandisk-sdhc-8-gb-class-4-15-mb-s-memory-card/p/itmegkj2qjmzuncn?pid=ACCEBUH3W25RWYUC&lid=LSTACCEBUH3W25RWYUCXBQGWV&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_31&otracker=browse&fm=organic&iid=0761f048-76eb-4897-83fc-1bb0503744fa.ACCEBUH3W25RWYUC.SEARCH&ppt=None&ppn=None&ssid=zb8na3yfn40000001667498906617,2022-11-03 23:38:23.289804+05:30
D80T45CL,SAMSUNG Evo Plus 16 GB MicroSDHC Class 10 80 MB/s  Memory Card,479,750,36% off,184619,0,4.3,[],https://www.flipkart.com/samsung-evo-plus-16-gb-microsdhc-class-10-80-mb-s-memory-card/p/itmerjvzntx9sdnr?pid=ACCEKSR9ENXQWRKF&lid=LSTACCEKSR9ENXQWRKFP8VRBT&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_32&otracker=browse&fm=organic&iid=0761f048-76eb-4897-83fc-1bb0503744fa.ACCEKSR9ENXQWRKF.SEARCH&ppt=None&ppn=None&ssid=zb8na3yfn40000001667498906617,2022-11-03 23:38:23.482771+05:30
PPQYMSEE,SanDisk Extreme PRO 128 GB MicroSD Card UHS Class 1 200 MB/s  Memory Card,2790,3900,28% off,8,0,4.3,[],https://www.flipkart.com/sandisk-extreme-pro-128-gb-microsd-card-uhs-class-1-200-mb-s-memory/p/itm7d015dbe131b4?pid=ACCGGD6TVYWJZKKF&lid=LSTACCGGD6TVYWJZKKFKADIYQ&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_33&otracker=browse&fm=organic&iid=0761f048-76eb-4897-83fc-1bb0503744fa.ACCGGD6TVYWJZKKF.SEARCH&ppt=None&ppn=None&ssid=zb8na3yfn40000001667498906617,2022-11-03 23:38:23.680815+05:30
BHU2W31Q,SanDisk Ultra 512 GB MicroSDHC Class 10 120 Mbps  Memory Card,4089,15000,72% off,50285,0,4.2,[],https://www.flipkart.com/sandisk-ultra-512-gb-microsdhc-class-10-120-mbps-memory-card/p/itm6153630a80136?pid=ACCFXNGYTDSZSNYF&lid=LSTACCFXNGYTDSZSNYFJFM6OM&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_34&otracker=browse&fm=organic&iid=0761f048-76eb-4897-83fc-1bb0503744fa.ACCFXNGYTDSZSNYF.SEARCH&ppt=None&ppn=None&ssid=zb8na3yfn40000001667498906617,2022-11-03 23:38:24.366631+05:30
QVFES2M6,XCCESS 16GB High Speed Memory Card Pack of 2 | 16 GB MicroSD Card Class 10 80 MB/s  Memory Card,599,999,40% off,0,0,0,[],https://www.flipkart.com/xccess-16gb-high-speed-memory-card-pack-2-16-gb-microsd-class-10-80-mb-s/p/itm6731107d3b766?pid=ACCGBTQA3YGAHG9X&lid=LSTACCGBTQA3YGAHG9XALBRUZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_35&otracker=browse&fm=organic&iid=0761f048-76eb-4897-83fc-1bb0503744fa.ACCGBTQA3YGAHG9X.SEARCH&ppt=None&ppn=None&ssid=zb8na3yfn40000001667498906617,2022-11-03 23:38:24.546983+05:30
Q4PM60IH,XCCESS 32GB + 64GB Combo 64 GB MicroSD Card Class 10 80 MB/s  Memory Card,765,1499,48% off,51,0,4.2,[],https://www.flipkart.com/xccess-32gb-64gb-combo-64-gb-microsd-card-class-10-80-mb-s-memory/p/itm73e69b49df7ee?pid=ACCG86EZ27ZTXSVE&lid=LSTACCG86EZ27ZTXSVEMPAU7H&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_36&otracker=browse&fm=organic&iid=0761f048-76eb-4897-83fc-1bb0503744fa.ACCG86EZ27ZTXSVE.SEARCH&ppt=None&ppn=None&ssid=zb8na3yfn40000001667498906617,2022-11-03 23:38:24.742964+05:30
QJ8MQL68,XCCESS 32GB MMC 32 GB MicroSD Card Class 10 80 MB/s  Memory Card,399,699,42% off,295,0,4.1,[],https://www.flipkart.com/xccess-32gb-mmc-32-gb-microsd-card-class-10-80-mb-s-memory/p/itmf7zhg3tzb5ymj?pid=ACCF7XVNY6YKEGQH&lid=LSTACCF7XVNY6YKEGQHEH4P91&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_37&otracker=browse&fm=organic&iid=0761f048-76eb-4897-83fc-1bb0503744fa.ACCF7XVNY6YKEGQH.SEARCH&ppt=None&ppn=None&ssid=zb8na3yfn40000001667498906617,2022-11-03 23:38:24.913612+05:30
N2HD6C7Z,SanDisk Ultra Camera 32 GB Ultra SDHC Class 10 100 MB/s  Memory Card,479,1250,61% off,7881,0,4.4,[],https://www.flipkart.com/sandisk-ultra-camera-32-gb-sdhc-class-10-100-mb-s-memory-card/p/itmedg8gp77cp8vv?pid=ACCEDG8GC9G4TYNE&lid=LSTACCEDG8GC9G4TYNE0U1CQ0&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_38&otracker=browse&fm=organic&iid=0761f048-76eb-4897-83fc-1bb0503744fa.ACCEDG8GC9G4TYNE.SEARCH&ppt=None&ppn=None&ssid=zb8na3yfn40000001667498906617,2022-11-03 23:38:25.114367+05:30
FNGT9JKA,PANTAGRAM UHS Class 3 32 GB MicroSD Card UHS Class 3 85 MB/s  Memory Card,399,999,60% off,0,0,0,[],https://www.flipkart.com/pantagram-uhs-class-3-32-gb-microsd-card-85-mb-s-memory/p/itm6cd1b99ac0278?pid=ACCGHRWDMUQZCCQE&lid=LSTACCGHRWDMUQZCCQEP36DF7&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_39&otracker=browse&fm=organic&iid=0761f048-76eb-4897-83fc-1bb0503744fa.ACCGHRWDMUQZCCQE.SEARCH&ppt=None&ppn=None&ssid=zb8na3yfn40000001667498906617,2022-11-03 23:38:25.285217+05:30
8D5AA8A8,SAMSUNG EVO Plus 32 GB SDHC Class 10 130 MB/s  Memory Card,549,1299,57% off,60,0,4.3,[],https://www.flipkart.com/samsung-evo-plus-32-gb-sdhc-class-10-130-mb-s-memory-card/p/itm9b6044f5761fd?pid=ACCGFZMFNUNHMHNQ&lid=LSTACCGFZMFNUNHMHNQF5IW6D&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_40&otracker=browse&fm=organic&iid=0761f048-76eb-4897-83fc-1bb0503744fa.ACCGFZMFNUNHMHNQ.SEARCH&ppt=None&ppn=None&ssid=zb8na3yfn40000001667498906617,2022-11-03 23:38:25.475962+05:30
