u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
8B7APTCP,SanDisk Ultra 512 GB MicroSDHC Class 10 120 Mbps  Memory Card,4209,15000,71% off,79432,0,4.2,[],https://www.flipkart.com/sandisk-ultra-512-gb-microsdhc-class-10-120-mbps-memory-card/p/itm6153630a80136?pid=ACCFXNGYTDSZSNYF&lid=LSTACCFXNGYTDSZSNYFJFM6OM&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_18&otracker=browse&fm=organic&iid=db378794-a78c-4476-a27a-d0054e043d0a.ACCFXNGYTDSZSNYF.SEARCH&ppt=None&ppn=None&ssid=2dchq0o7340000001664644696404,2022-10-01 22:47:57.999218+05:30
9OEN5GYA,SanDisk Extreme 256 GB MicroSDXC UHS Class 3 160 Mbps  Memory Card,2999,3835,21% off,5541,0,4.4,[],https://www.flipkart.com/sandisk-extreme-256-gb-microsdxc-uhs-class-3-160-mbps-memory-card/p/itmc2278ad98a404?pid=ACCFQHZ9UHKCTR5X&lid=LSTACCFQHZ9UHKCTR5XPG4T1Y&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_19&otracker=browse&fm=organic&iid=db378794-a78c-4476-a27a-d0054e043d0a.ACCFQHZ9UHKCTR5X.SEARCH&ppt=None&ppn=None&ssid=2dchq0o7340000001664644696404,2022-10-01 22:47:58.506220+05:30
3JDY81A3,XCCESS 256GB Memory card 256 GB MicroSD Card Class 10 120 MB/s  Memory Card,3055,4999,38% off,7,0,4,[],https://www.flipkart.com/xccess-256gb-memory-card-256-gb-microsd-class-10-120-mb-s/p/itma14a06e971313?pid=ACCG7S35EVJAEV4K&lid=LSTACCG7S35EVJAEV4KGLTBX1&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_20&otracker=browse&fm=organic&iid=en_0e9Ltt8gWGvIHcT1AZaqicO9n6FooVeC5u9f%2FBn9oTGj8pRFI%2FCVZrXPf4Sl7R0MOH9ZcjYgCX%2Bu3r4KP3ip4g%3D%3D&ppt=None&ppn=None&ssid=2dchq0o7340000001664644696404,2022-10-01 22:47:59.047218+05:30
KXG9ZFWB,SanDisk Ultra 64 GB SDXC UHS-I Card Class 10 120 Mbps  Memory Card,819,1500,45% off,228,0,4.4,[],https://www.flipkart.com/sandisk-ultra-64-gb-sdxc-uhs-i-card-class-10-120-mbps-memory/p/itm8001ddd6cc67e?pid=ACCG688MKEQUAZHT&lid=LSTACCG688MKEQUAZHTTAPZBI&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_21&otracker=browse&fm=organic&iid=db378794-a78c-4476-a27a-d0054e043d0a.ACCG688MKEQUAZHT.SEARCH&ppt=None&ppn=None&ssid=2dchq0o7340000001664644696404,2022-10-01 22:47:59.551220+05:30
TY9YX840,SAMSUNG EVO Plus 512 GB SD Card Class 10 90 MB/s  Memory Card,4399,22900,80% off,3550,0,4.4,[],https://www.flipkart.com/samsung-evo-plus-512-gb-sd-card-class-10-90-mb-s-memory/p/itmaf1c76f12b2f5?pid=ACCFUS9Q4XYHZUM4&lid=LSTACCFUS9Q4XYHZUM42K3FSJ&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_22&otracker=browse&fm=organic&iid=db378794-a78c-4476-a27a-d0054e043d0a.ACCFUS9Q4XYHZUM4.SEARCH&ppt=None&ppn=None&ssid=2dchq0o7340000001664644696404,2022-10-01 22:48:00.026218+05:30
AVL1FOK4,XIMISO XIM 64 GB MMC Class 10 150 MB/s  Memory Card,469,999,53% off,112,0,4,[],https://www.flipkart.com/ximiso-xim-64-gb-mmc-class-10-150-mb-s-memory-card/p/itm735341a4d0056?pid=ACCGGWY2MHVNDHZA&lid=LSTACCGGWY2MHVNDHZAGBVTB0&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_23&otracker=browse&fm=organic&iid=db378794-a78c-4476-a27a-d0054e043d0a.ACCGGWY2MHVNDHZA.SEARCH&ppt=None&ppn=None&ssid=2dchq0o7340000001664644696404,2022-10-01 22:48:00.537218+05:30
7M1C7SI7,Lexar Professional 1066x 1 SDXC Class 10 160 MB/s  Memory Card,17099,23000,25% off,7,0,4.3,[],https://www.flipkart.com/lexar-professional-1066x-1-sdxc-class-10-160-mb-s-memory-card/p/itmf302a4fa09c5f?pid=ACCGFZBZZMEUZCBD&lid=LSTACCGFZBZZMEUZCBDMCVCGA&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_24&otracker=browse&fm=organic&iid=en_0e9Ltt8gWGvIHcT1AZaqicO9n6FooVeC5u9f%2FBn9oTE0wB6%2FwGQ5kOb65rl1cWnLVmVfoPCCaAAG%2BnOyc5t4HA%3D%3D&ppt=None&ppn=None&ssid=2dchq0o7340000001664644696404,2022-10-01 22:48:01.116218+05:30
0XR207Y9,SanDisk Ultra 256 GB MicroSDHC Class 10 120 Mbps  Memory Card,2995,6750,55% off,79432,0,4.2,[],https://www.flipkart.com/sandisk-ultra-256-gb-microsdhc-class-10-120-mbps-memory-card/p/itm7b8865f919b08?pid=ACCFXNGYPMBJZ8H8&lid=LSTACCFXNGYPMBJZ8H8LHBJK0&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_25&otracker=browse&fm=organic&iid=db378794-a78c-4476-a27a-d0054e043d0a.ACCFXNGYPMBJZ8H8.SEARCH&ppt=None&ppn=None&ssid=2dchq0o7340000001664644696404,2022-10-01 22:48:01.646218+05:30
9I1Q04Q7,XCCESS 8GB Memory card 8 GB MicroSD Card Class 10 40 MB/s  Memory Card,339,499,32% off,103,0,4.1,[],https://www.flipkart.com/xccess-8gb-memory-card-8-gb-microsd-class-10-40-mb-s/p/itm95163f4bb0db9?pid=ACCGBTQAJE8BMX7Z&lid=LSTACCGBTQAJE8BMX7ZHMBDWG&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_26&otracker=browse&fm=organic&iid=db378794-a78c-4476-a27a-d0054e043d0a.ACCGBTQAJE8BMX7Z.SEARCH&ppt=None&ppn=None&ssid=2dchq0o7340000001664644696404,2022-10-01 22:48:02.051219+05:30
H8SP812C,XCCESS 32GB Memory Card pack of 2 32 GB MicroSD Card Class 10 80 MB/s  Memory Card,685,1399,51% off,78,0,3.9,[],https://www.flipkart.com/xccess-32gb-memory-card-pack-2-32-gb-microsd-class-10-80-mb-s/p/itmb21cf54e1e53a?pid=ACCG7ZW2CG9VJQHF&lid=LSTACCG7ZW2CG9VJQHFQITDYV&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_27&otracker=browse&fm=organic&iid=db378794-a78c-4476-a27a-d0054e043d0a.ACCG7ZW2CG9VJQHF.SEARCH&ppt=None&ppn=None&ssid=2dchq0o7340000001664644696404,2022-10-01 22:48:02.508219+05:30
MNI4CRLW,Lexar Professional 64 CFexpress Class 10 1750 MB/s  Memory Card,11969,15500,22% off,0,0,0,[],https://www.flipkart.com/lexar-professional-64-cfexpress-class-10-1750-mb-s-memory-card/p/itme01ee5d463616?pid=ACCGFZBZ5KMUPBE5&lid=LSTACCGFZBZ5KMUPBE5SNZAPF&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_28&otracker=browse&fm=organic&iid=en_0e9Ltt8gWGvIHcT1AZaqicO9n6FooVeC5u9f%2FBn9oTFfaXzg%2FxMZb6cWQJv6WGkUFDhA4rQmHoyKa8DDDtAA3Q%3D%3D&ppt=None&ppn=None&ssid=2dchq0o7340000001664644696404,2022-10-01 22:48:03.028218+05:30
QXTUJO23,XCCESS Xcces 64GB Micro Sd Card + Z60 64 GB MicroSD Card Class 10 80 MB/s  Memory Card,565,899,37% off,220,0,3.9,[],https://www.flipkart.com/xccess-xcces-64gb-micro-sd-card-z60-64-gb-microsd-class-10-80-mb-s-memory/p/itm59beeefefde7a?pid=ACCGC94YBE3UNTGD&lid=LSTACCGC94YBE3UNTGDNJGBJ7&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_29&otracker=browse&fm=organic&iid=db378794-a78c-4476-a27a-d0054e043d0a.ACCGC94YBE3UNTGD.SEARCH&ppt=None&ppn=None&ssid=2dchq0o7340000001664644696404,2022-10-01 22:48:03.525218+05:30
4PTE77GK,SanDisk EVAFLOR 128 GB MicroSD Card Class 10 120 MB/s  Memory Card,1129,2500,54% off,1545,0,3.6,[],https://www.flipkart.com/sandisk-evaflor-128-gb-microsd-card-class-10-120-mb-s-memory/p/itmb8d8210a93d49?pid=ACCG7MQPZGQMV2XW&lid=LSTACCG7MQPZGQMV2XWL29F0Q&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_30&otracker=browse&fm=organic&iid=db378794-a78c-4476-a27a-d0054e043d0a.ACCG7MQPZGQMV2XW.SEARCH&ppt=None&ppn=None&ssid=2dchq0o7340000001664644696404,2022-10-01 22:48:03.987220+05:30
HIFWLD9P,XCCESS 32GB Memory Card 32 GB MicroSDHC Class 10 80 MB/s  Memory Card,399,699,42% off,342,0,4,[],https://www.flipkart.com/xccess-32gb-memory-card-32-gb-microsdhc-class-10-80-mb-s/p/itm19ec758bb5754?pid=ACCG5ZC49HBAWXYZ&lid=LSTACCG5ZC49HBAWXYZ8JA1AT&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_31&otracker=browse&fm=organic&iid=db378794-a78c-4476-a27a-d0054e043d0a.ACCG5ZC49HBAWXYZ.SEARCH&ppt=None&ppn=None&ssid=2dchq0o7340000001664644696404,2022-10-01 22:48:04.522218+05:30
P4VAPS1Q,Lexar Professional 512 CFexpress Class 10 1750 MB/s  Memory Card,42299,54000,21% off,0,0,0,[],https://www.flipkart.com/lexar-professional-512-cfexpress-class-10-1750-mb-s-memory-card/p/itmb01d05e0b044a?pid=ACCGFZBZJJYGAZ3C&lid=LSTACCGFZBZJJYGAZ3CWNHU4W&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_32&otracker=browse&fm=organic&iid=en_0e9Ltt8gWGvIHcT1AZaqicO9n6FooVeC5u9f%2FBn9oTH8KhRh8tDTwi6UaZWIxjjz48Y5FShp2A0Cs2exkn7XCg%3D%3D&ppt=None&ppn=None&ssid=2dchq0o7340000001664644696404,2022-10-01 22:48:05.034221+05:30
P6JZPM39,SE.13 16 GB 10 Class Memory Card With 2 Card Readers & 2 OTG Cable 16 GB MicroSD Card Class 10 90 MB/s  Memory Card,429,999,57% off,7,0,3.4,[],https://www.flipkart.com/se-13-16-gb-10-class-memory-card-2-readers-otg-cable-microsd-90-mb-s/p/itm905b5e1706993?pid=ACCGEH9HGSDUHMMA&lid=LSTACCGEH9HGSDUHMMAIM3JFI&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_33&otracker=browse&fm=organic&iid=db378794-a78c-4476-a27a-d0054e043d0a.ACCGEH9HGSDUHMMA.SEARCH&ppt=None&ppn=None&ssid=2dchq0o7340000001664644696404,2022-10-01 22:48:05.529219+05:30
TP0YRGVM,SE.13 PREMIUM 32 GB MicroSD Card Class 10 70 MB/s  Memory Card,319,999,68% off,1255,0,4,[],https://www.flipkart.com/se-13-premium-32-gb-microsd-card-class-10-70-mb-s-memory/p/itm8f8c331ccce46?pid=ACCG38UUZG8ABNWK&lid=LSTACCG38UUZG8ABNWK8YCBLN&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_34&otracker=browse&fm=organic&iid=db378794-a78c-4476-a27a-d0054e043d0a.ACCG38UUZG8ABNWK.SEARCH&ppt=None&ppn=None&ssid=2dchq0o7340000001664644696404,2022-10-01 22:48:06.054219+05:30
05CZ7KRU,Simmtronics HC 4 GB MicroSD Card Class 10 48 MB/s  Memory Card,279,380,26% off,3979,0,4.1,[],https://www.flipkart.com/simmtronics-hc-4-gb-microsd-card-class-10-48-mb-s-memory/p/itmfegm2evc2dkyn?pid=ACCFEFG274APQA7C&lid=LSTACCFEFG274APQA7CQPLCJ8&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_35&otracker=browse&fm=organic&iid=db378794-a78c-4476-a27a-d0054e043d0a.ACCFEFG274APQA7C.SEARCH&ppt=None&ppn=None&ssid=2dchq0o7340000001664644696404,2022-10-01 22:48:06.488219+05:30
K8UDQ0LL,Lexar Professional 800x 32 SDHC Class 10 120 MB/s  Memory Card,620,780,20% off,0,0,0,[],https://www.flipkart.com/lexar-professional-800x-32-sdhc-class-10-120-mb-s-memory-card/p/itm22683f6e15589?pid=ACCGFZBZZCXPGY23&lid=LSTACCGFZBZZCXPGY23DGBDKI&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_36&otracker=browse&fm=organic&iid=en_0e9Ltt8gWGvIHcT1AZaqicO9n6FooVeC5u9f%2FBn9oTE9M8cteiq9m9F4bZIpxIHCKpuW96mdqaRjtIB6LysJnQ%3D%3D&ppt=None&ppn=None&ssid=2dchq0o7340000001664644696404,2022-10-01 22:48:07.112219+05:30
G53Q0P26,XCCESS XCCESS 64GB MMC 64 GB MicroSD Card Class 10 80 MB/s  Memory Card,529,899,41% off,4,0,3.8,[],https://www.flipkart.com/xccess-64gb-mmc-64-gb-microsd-card-class-10-80-mb-s-memory/p/itm5136a10046d28?pid=ACCGB66YUMBRXFWG&lid=LSTACCGB66YUMBRXFWGQUDNQH&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_37&otracker=browse&fm=organic&iid=db378794-a78c-4476-a27a-d0054e043d0a.ACCGB66YUMBRXFWG.SEARCH&ppt=None&ppn=None&ssid=2dchq0o7340000001664644696404,2022-10-01 22:48:07.608219+05:30
TSPN6PKJ,SanDisk Ultra Camera 32 GB Ultra SDHC Class 10 48 MB/s  Memory Card,479,1250,61% off,7923,0,4.4,[],https://www.flipkart.com/sandisk-ultra-camera-32-gb-sdhc-class-10-48-mb-s-memory-card/p/itmedg8gp77cp8vv?pid=ACCEDG8GC9G4TYNE&lid=LSTACCEDG8GC9G4TYNE0U1CQ0&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_38&otracker=browse&fm=organic&iid=db378794-a78c-4476-a27a-d0054e043d0a.ACCEDG8GC9G4TYNE.SEARCH&ppt=None&ppn=None&ssid=2dchq0o7340000001664644696404,2022-10-01 22:48:08.143218+05:30
783EO695,SanDisk EVAFLOR 128 GB MicroSD Card Class 10 150 MB/s  Memory Card,1129,2500,54% off,1545,0,3.6,[],https://www.flipkart.com/sandisk-evaflor-128-gb-microsd-card-class-10-150-mb-s-memory/p/itm5bd912562a884?pid=ACCG7MGY9HKU9AYG&lid=LSTACCG7MGY9HKU9AYG1QRRT5&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_39&otracker=browse&fm=organic&iid=db378794-a78c-4476-a27a-d0054e043d0a.ACCG7MGY9HKU9AYG.SEARCH&ppt=None&ppn=None&ssid=2dchq0o7340000001664644696404,2022-10-01 22:48:08.609219+05:30
T5YEKUJS,Lexar Professional 800x 128 SDXC Class 10 120 MB/s  Memory Card,1799,2300,21% off,0,0,0,[],https://www.flipkart.com/lexar-professional-800x-128-sdxc-class-10-120-mb-s-memory-card/p/itm364c26195736e?pid=ACCGFZBZPVAGM34Z&lid=LSTACCGFZBZPVAGM34ZGXLKHV&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_40&otracker=browse&fm=organic&iid=en_0e9Ltt8gWGvIHcT1AZaqicO9n6FooVeC5u9f%2FBn9oTEeFMbhqL4kC9Tf7aNmVKShJHpKpoWYzDdSUJYRJxX%2Feg%3D%3D&ppt=None&ppn=None&ssid=2dchq0o7340000001664644696404,2022-10-01 22:48:09.129218+05:30
