u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
51MR5MYW,SAMSUNG Evo Plus 256 GB MicroSDXC Class 10 130 MB/s  Memory Card,2049,10999,81% off,19716,0,4.4,[],https://www.flipkart.com/samsung-evo-plus-256-gb-microsdxc-class-10-130-mb-s-memory-card/p/itmfaf200e2fd722?pid=ACCG9NPXH6VNHKQK&lid=LSTACCG9NPXH6VNHKQKVBIT0T&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_11&otracker=browse&fm=organic&iid=ab98048f-ca7b-462d-a444-1163f966dc4b.ACCG9NPXH6VNHKQK.SEARCH&ppt=None&ppn=None&ssid=oor22z66740000001664192299824,2022-09-26 17:08:04.583302+05:30
CCK2GQIG,SanDisk Ultra 128 GB MicroSDHC Class 10 120 Mbps  Memory Card,899,2500,64% off,77832,0,4.2,[],https://www.flipkart.com/sandisk-ultra-128-gb-microsdhc-class-10-120-mbps-memory-card/p/itmd4ced9a2fdb62?pid=ACCFXNGYHZZTGZPU&lid=LSTACCFXNGYHZZTGZPUVD9UOW&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_12&otracker=browse&fm=organic&iid=en_RtnuAhmIxDeXzKc0vAoEVUOXfoOxbe%2BukpL5bpMjDeiqmc7bS%2BJ99sz1PXCsv5jsPMYw9rQxksAo0BcwnVKySg%3D%3D&ppt=None&ppn=None&ssid=oor22z66740000001664192299824,2022-09-26 17:08:05.027018+05:30
AD5XK6J9,SanDisk Ultra 256 GB MicroSDHC Class 10 120 Mbps  Memory Card,2619,6750,61% off,77832,0,4.2,[],https://www.flipkart.com/sandisk-ultra-256-gb-microsdhc-class-10-120-mbps-memory-card/p/itm7b8865f919b08?pid=ACCFXNGYPMBJZ8H8&lid=LSTACCFXNGYPMBJZ8H8O0P2YU&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_13&otracker=browse&fm=organic&iid=ab98048f-ca7b-462d-a444-1163f966dc4b.ACCFXNGYPMBJZ8H8.SEARCH&ppt=None&ppn=None&ssid=oor22z66740000001664192299824,2022-09-26 17:08:05.471825+05:30
IDNBNQEJ,HP U1 32 GB MicroSDHC Class 10 100 MB/s  Memory Card,319,1377,76% off,156688,0,4.2,[],https://www.flipkart.com/hp-u1-32-gb-microsdhc-class-10-100-mb-s-memory-card/p/itmf5zyf6eyzwxvf?pid=ACCF5ZYFVZYTX6ZJ&lid=LSTACCF5ZYFVZYTX6ZJQ0WRXD&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_14&otracker=browse&fm=organic&iid=ab98048f-ca7b-462d-a444-1163f966dc4b.ACCF5ZYFVZYTX6ZJ.SEARCH&ppt=None&ppn=None&ssid=oor22z66740000001664192299824,2022-09-26 17:08:06.075337+05:30
FC8V1YQ1,HP U1 128 GB MicroSDXC Class 10 100 MB/s  Memory Card,899,3999,77% off,34627,0,4.1,[],https://www.flipkart.com/hp-u1-128-gb-microsdxc-class-10-100-mb-s-memory-card/p/itmf4353311d4bfa?pid=ACCF5ZYFFXUPXVZP&lid=LSTACCF5ZYFFXUPXVZPNDYU8N&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_15&otracker=browse&fm=organic&iid=ab98048f-ca7b-462d-a444-1163f966dc4b.ACCF5ZYFFXUPXVZP.SEARCH&ppt=None&ppn=None&ssid=oor22z66740000001664192299824,2022-09-26 17:08:06.518750+05:30
BY35TESV,Lexar Professional 64 CFexpress Class 10 1750 MB/s  Memory Card,11869,15500,23% off,0,0,0,[],https://www.flipkart.com/lexar-professional-64-cfexpress-class-10-1750-mb-s-memory-card/p/itme01ee5d463616?pid=ACCGFZBZ5KMUPBE5&lid=LSTACCGFZBZ5KMUPBE5SNZAPF&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_16&otracker=browse&fm=organic&iid=en_RtnuAhmIxDeXzKc0vAoEVUOXfoOxbe%2BukpL5bpMjDeiSR27fF3mQAZiBxoEhxTuDFDhA4rQmHoyKa8DDDtAA3Q%3D%3D&ppt=None&ppn=None&ssid=oor22z66740000001664192299824,2022-09-26 17:08:07.085141+05:30
T448NBIH,SanDisk Extreme 256 GB MicroSDXC UHS Class 3 160 Mbps  Memory Card,2399,3835,37% off,5495,0,4.4,[],https://www.flipkart.com/sandisk-extreme-256-gb-microsdxc-uhs-class-3-160-mbps-memory-card/p/itmc2278ad98a404?pid=ACCFQHZ9UHKCTR5X&lid=LSTACCFQHZ9UHKCTR5XPG4T1Y&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_17&otracker=browse&fm=organic&iid=ab98048f-ca7b-462d-a444-1163f966dc4b.ACCFQHZ9UHKCTR5X.SEARCH&ppt=None&ppn=None&ssid=oor22z66740000001664192299824,2022-09-26 17:08:07.586006+05:30
UWR9HX55,SanDisk Ultra 512 GB MicroSDHC Class 10 120 Mbps  Memory Card,3799,15000,74% off,77832,0,4.2,[],https://www.flipkart.com/sandisk-ultra-512-gb-microsdhc-class-10-120-mbps-memory-card/p/itm6153630a80136?pid=ACCFXNGYTDSZSNYF&lid=LSTACCFXNGYTDSZSNYFJFM6OM&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_18&otracker=browse&fm=organic&iid=ab98048f-ca7b-462d-a444-1163f966dc4b.ACCFXNGYTDSZSNYF.SEARCH&ppt=None&ppn=None&ssid=oor22z66740000001664192299824,2022-09-26 17:08:08.061190+05:30
LO6ET80D,Simmtronics HC 16 GB MicroSD Card Class 10 80 MB/s  Memory Card,247,499,50% off,847,0,4.1,[],https://www.flipkart.com/simmtronics-hc-16-gb-microsd-card-class-10-80-mb-s-memory/p/itmfek2bmhhg2rg6?pid=ACCFEJUNW6AJQQGT&lid=LSTACCFEJUNW6AJQQGTKUHYJN&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_19&otracker=browse&fm=organic&iid=ab98048f-ca7b-462d-a444-1163f966dc4b.ACCFEJUNW6AJQQGT.SEARCH&ppt=None&ppn=None&ssid=oor22z66740000001664192299824,2022-09-26 17:08:08.542252+05:30
TFUQ0JK0,Lexar 633x 512 MicroSDXC Class 10 100 MB/s  Memory Card,6136,7900,22% off,0,0,0,[],https://www.flipkart.com/lexar-633x-512-microsdxc-class-10-100-mb-s-memory-card/p/itm226549cf9b54a?pid=ACCGFZBZRM5QPFFU&lid=LSTACCGFZBZRM5QPFFUW3DF97&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_20&otracker=browse&fm=organic&iid=en_RtnuAhmIxDeXzKc0vAoEVUOXfoOxbe%2BukpL5bpMjDeg4oLY883cM0pE%2FdAEeDWEZlLXPlM7GtB%2FOJPJTxZDC2w%3D%3D&ppt=None&ppn=None&ssid=oor22z66740000001664192299824,2022-09-26 17:08:09.046101+05:30
ZE81ZFDW,HP MX330 64 GB MicroSD Card Class 10 100 MB/s  Memory Card,770,1700,54% off,198,0,4.2,[],https://www.flipkart.com/hp-mx330-64-gb-microsd-card-class-10-100-mb-s-memory/p/itm4faf402b5a0d7?pid=ACCG5YCZXDVE6GQY&lid=LSTACCG5YCZXDVE6GQYIUJYTO&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_21&otracker=browse&fm=organic&iid=ab98048f-ca7b-462d-a444-1163f966dc4b.ACCG5YCZXDVE6GQY.SEARCH&ppt=None&ppn=None&ssid=oor22z66740000001664192299824,2022-09-26 17:08:09.409972+05:30
CVP79W4E,XIMISO XIM 64 GB MMC Class 10 150 MB/s  Memory Card,375,999,62% off,76,0,4,[],https://www.flipkart.com/ximiso-xim-64-gb-mmc-class-10-150-mb-s-memory-card/p/itm735341a4d0056?pid=ACCGGWY2MHVNDHZA&lid=LSTACCGGWY2MHVNDHZAGBVTB0&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_22&otracker=browse&fm=organic&iid=ab98048f-ca7b-462d-a444-1163f966dc4b.ACCGGWY2MHVNDHZA.SEARCH&ppt=None&ppn=None&ssid=oor22z66740000001664192299824,2022-09-26 17:08:09.942261+05:30
DY05UT9E,XCCESS Xcces 64GB Micro Sd Card + Z60 64 GB MicroSD Card Class 10 80 MB/s  Memory Card,465,899,48% off,211,0,3.9,[],https://www.flipkart.com/xccess-xcces-64gb-micro-sd-card-z60-64-gb-microsd-class-10-80-mb-s-memory/p/itm59beeefefde7a?pid=ACCGC94YBE3UNTGD&lid=LSTACCGC94YBE3UNTGDNJGBJ7&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_23&otracker=browse&fm=organic&iid=ab98048f-ca7b-462d-a444-1163f966dc4b.ACCGC94YBE3UNTGD.SEARCH&ppt=None&ppn=None&ssid=oor22z66740000001664192299824,2022-09-26 17:08:10.436356+05:30
7W54RQW2,Lexar Professional 1800x 64 SDXC Class 10 270 MB/s  Memory Card,2671,3500,23% off,0,0,0,[],https://www.flipkart.com/lexar-professional-1800x-64-sdxc-class-10-270-mb-s-memory-card/p/itm1a5433b90291e?pid=ACCGFZBZJYMS47CM&lid=LSTACCGFZBZJYMS47CMLZJAL4&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_24&otracker=browse&fm=organic&iid=en_RtnuAhmIxDeXzKc0vAoEVUOXfoOxbe%2BukpL5bpMjDejicVzgY%2BwIkDHGB78ixXdgaJXZTDz6RbcSFw%2FaEzGM2Q%3D%3D&ppt=None&ppn=None&ssid=oor22z66740000001664192299824,2022-09-26 17:08:10.959687+05:30
3TWDYXEF,SanDisk Ultra 64 GB SDXC UHS-I Card Class 10 120 Mbps  Memory Card,629,1500,58% off,226,0,4.4,[],https://www.flipkart.com/sandisk-ultra-64-gb-sdxc-uhs-i-card-class-10-120-mbps-memory/p/itm8001ddd6cc67e?pid=ACCG688MKEQUAZHT&lid=LSTACCG688MKEQUAZHTTAPZBI&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_25&otracker=browse&fm=organic&iid=ab98048f-ca7b-462d-a444-1163f966dc4b.ACCG688MKEQUAZHT.SEARCH&ppt=None&ppn=None&ssid=oor22z66740000001664192299824,2022-09-26 17:08:11.439396+05:30
IBZQ33L6,Simmtronics HC 4 GB MicroSD Card Class 10 48 MB/s  Memory Card,223,380,41% off,3945,0,4.1,[],https://www.flipkart.com/simmtronics-hc-4-gb-microsd-card-class-10-48-mb-s-memory/p/itmfegm2evc2dkyn?pid=ACCFEFG274APQA7C&lid=LSTACCFEFG274APQA7CQPLCJ8&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_26&otracker=browse&fm=organic&iid=ab98048f-ca7b-462d-a444-1163f966dc4b.ACCFEFG274APQA7C.SEARCH&ppt=None&ppn=None&ssid=oor22z66740000001664192299824,2022-09-26 17:08:11.851259+05:30
5SQXV8ON,SAMSUNG EVO Plus 32 GB SD Card Class 10 95 MB/s  Memory Card,399,672,40% off,576479,0,4.4,[],https://www.flipkart.com/samsung-evo-plus-32-gb-sd-card-class-10-95-mb-s-memory/p/itmet6zfpfezjpbs?pid=ACCET6ZFCGEG7GZE&lid=LSTACCET6ZFCGEG7GZETFKPEW&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_27&otracker=browse&fm=organic&iid=ab98048f-ca7b-462d-a444-1163f966dc4b.ACCET6ZFCGEG7GZE.SEARCH&ppt=None&ppn=None&ssid=oor22z66740000001664192299824,2022-09-26 17:08:12.360500+05:30
XX6HEF7V,Lexar Professional 512 CFexpress Class 10 1750 MB/s  Memory Card,42199,54000,21% off,0,0,0,[],https://www.flipkart.com/lexar-professional-512-cfexpress-class-10-1750-mb-s-memory-card/p/itmb01d05e0b044a?pid=ACCGFZBZJJYGAZ3C&lid=LSTACCGFZBZJJYGAZ3CWNHU4W&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_28&otracker=browse&fm=organic&iid=en_RtnuAhmIxDeXzKc0vAoEVUOXfoOxbe%2BukpL5bpMjDeixBvDqa076c0FbjXgWkRlbBz7IiY1gaJ7uqfs4miAfzA%3D%3D&ppt=None&ppn=None&ssid=oor22z66740000001664192299824,2022-09-26 17:08:12.878253+05:30
M9HH8KY8,XCCESS 32GB Memory Card 32 GB MicroSDHC Class 10 80 MB/s  Memory Card,319,699,54% off,323,0,4,[],https://www.flipkart.com/xccess-32gb-memory-card-32-gb-microsdhc-class-10-80-mb-s/p/itm19ec758bb5754?pid=ACCG5ZC49HBAWXYZ&lid=LSTACCG5ZC49HBAWXYZ8JA1AT&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_29&otracker=browse&fm=organic&iid=ab98048f-ca7b-462d-a444-1163f966dc4b.ACCG5ZC49HBAWXYZ.SEARCH&ppt=None&ppn=None&ssid=oor22z66740000001664192299824,2022-09-26 17:08:13.349705+05:30
TS4B3LYL,XCCESS 8GB Memory card 8 GB MicroSD Card Class 10 40 MB/s  Memory Card,271,499,45% off,88,0,4.1,[],https://www.flipkart.com/xccess-8gb-memory-card-8-gb-microsd-class-10-40-mb-s/p/itm95163f4bb0db9?pid=ACCGBTQAJE8BMX7Z&lid=LSTACCGBTQAJE8BMX7ZHMBDWG&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_30&otracker=browse&fm=organic&iid=ab98048f-ca7b-462d-a444-1163f966dc4b.ACCGBTQAJE8BMX7Z.SEARCH&ppt=None&ppn=None&ssid=oor22z66740000001664192299824,2022-09-26 17:08:13.718287+05:30
0OYJKT7Y,SanDisk Extreme 32 GB SDXC Class 10 150 MB/s  Memory Card,589,1150,48% off,1485,0,4.4,[],https://www.flipkart.com/sandisk-extreme-32-gb-sdxc-class-10-150-mb-s-memory-card/p/itmeq8axgura8xh8?pid=ACCEBGHAWSWC8HJ9&lid=LSTACCEBGHAWSWC8HJ9DYX7FU&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_31&otracker=browse&fm=organic&iid=ab98048f-ca7b-462d-a444-1163f966dc4b.ACCEBGHAWSWC8HJ9.SEARCH&ppt=None&ppn=None&ssid=oor22z66740000001664192299824,2022-09-26 17:08:14.263977+05:30
5M8S0ZTF,Lexar 128GB Professional 1066x microSDXC™ UHS-I A2 4K V30 UHD Memory Card 128 GB MicroSD Card Class 10 160 MB/s  Memory Card,1879,2500,24% off,0,0,0,[],https://www.flipkart.com/lexar-128gb-professional-1066x-microsdxc-uhs-i-a2-4k-v30-uhd-memory-card-128-gb-microsd-class-10-160-mb-s/p/itm79fddf6d0b4e6?pid=ACCGBFZKWGAWP36E&lid=LSTACCGBFZKWGAWP36EB3HJL4&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_32&otracker=browse&fm=organic&iid=en_RtnuAhmIxDeXzKc0vAoEVUOXfoOxbe%2BukpL5bpMjDejv9ayNzv1L9huyYLJCxMWGHGehnZ1f2nYLteBtfgV%2Bug%3D%3D&ppt=None&ppn=None&ssid=oor22z66740000001664192299824,2022-09-26 17:08:14.763738+05:30
N4F7HXXV,SanDisk Ultra 64 GB MicroSDXC Class 10 100 MB/s  Memory Card,598,1300,54% off,19211,0,3.9,[],https://www.flipkart.com/sandisk-ultra-64-gb-microsdxc-class-10-100-mb-s-memory-card/p/itm4210121ecbaf2?pid=ACCGGSC7WMCYJNGR&lid=LSTACCGGSC7WMCYJNGRTHTL5K&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_33&otracker=browse&fm=organic&iid=ab98048f-ca7b-462d-a444-1163f966dc4b.ACCGGSC7WMCYJNGR.SEARCH&ppt=None&ppn=None&ssid=oor22z66740000001664192299824,2022-09-26 17:08:15.235752+05:30
9LUX0VIC,KINGSTON Canvas Select Plus A1 32 GB MicroSDHC Class 10 100 MB/s  Memory Card,271,800,66% off,275,0,4.4,[],https://www.flipkart.com/kingston-canvas-select-plus-a1-32-gb-microsdhc-class-10-100-mb-s-memory-card/p/itme9dedb08684e3?pid=ACCFMZAZTJMXUZXS&lid=LSTACCFMZAZTJMXUZXS8PUTGE&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_34&otracker=browse&fm=organic&iid=ab98048f-ca7b-462d-a444-1163f966dc4b.ACCFMZAZTJMXUZXS.SEARCH&ppt=None&ppn=None&ssid=oor22z66740000001664192299824,2022-09-26 17:08:15.706511+05:30
LOH4S6BN,SanDisk SDHC 8 GB SDHC Class 4 15 MB/s  Memory Card,340,425,20% off,691,0,4.2,[],https://www.flipkart.com/sandisk-sdhc-8-gb-class-4-15-mb-s-memory-card/p/itmegkj2qjmzuncn?pid=ACCEBUH3W25RWYUC&lid=LSTACCEBUH3W25RWYUCDDDMGY&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_35&otracker=browse&fm=organic&iid=ab98048f-ca7b-462d-a444-1163f966dc4b.ACCEBUH3W25RWYUC.SEARCH&ppt=None&ppn=None&ssid=oor22z66740000001664192299824,2022-09-26 17:08:16.213500+05:30
45E2WCP8,Lexar 3500X 512 GB Compact Flash Class 10 525 MB/s  Memory Card,37789,48000,21% off,0,0,0,[],https://www.flipkart.com/lexar-3500x-512-gb-compact-flash-class-10-525-mb-s-memory-card/p/itm2001744318f93?pid=ACCFCMVV8XD6C55J&lid=LSTACCFCMVV8XD6C55JBKHVLX&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_36&otracker=browse&fm=organic&iid=en_RtnuAhmIxDeXzKc0vAoEVUOXfoOxbe%2BukpL5bpMjDehkYJhLw1CBBwL272f12Uv4qFCyeDlPaXX2l%2FDq%2Fvt9%2BA%3D%3D&ppt=None&ppn=None&ssid=oor22z66740000001664192299824,2022-09-26 17:08:17.277080+05:30
DZNOSVKO,SanDisk micro 64 GB SDXC Class 10 120 MB/s  Memory Card,559,1300,56% off,232,0,4.1,[],https://www.flipkart.com/sandisk-micro-64-gb-sdxc-class-10-120-mb-s-memory-card/p/itmebe4gwzva5cyd?pid=ACCEBE4GTZGGF3NF&lid=LSTACCEBE4GTZGGF3NFCYEZSW&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_37&otracker=browse&fm=organic&iid=ab98048f-ca7b-462d-a444-1163f966dc4b.ACCEBE4GTZGGF3NF.SEARCH&ppt=None&ppn=None&ssid=oor22z66740000001664192299824,2022-09-26 17:08:17.727269+05:30
BD55C116,HP MX330 64 GB MicroSD Card Class 10 100 MB/s  Memory Card,699,1500,53% off,198,0,4.2,[],https://www.flipkart.com/hp-mx330-64-gb-microsd-card-class-10-100-mb-s-memory/p/itm19147ea9421fc?pid=ACCG7BURFMGZAFGD&lid=LSTACCG7BURFMGZAFGDGTGBBN&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_38&otracker=browse&fm=organic&iid=ab98048f-ca7b-462d-a444-1163f966dc4b.ACCG7BURFMGZAFGD.SEARCH&ppt=None&ppn=None&ssid=oor22z66740000001664192299824,2022-09-26 17:08:18.142842+05:30
DV179J4Z,HP U1 16 GB MicroSDHC Class 10 100 MB/s  Memory Card,271,558,51% off,156688,0,4.2,[],https://www.flipkart.com/hp-u1-16-gb-microsdhc-class-10-100-mb-s-memory-card/p/itmf5zyfzycsheph?pid=ACCF5ZYFJH6QSNJU&lid=LSTACCF5ZYFJH6QSNJU83MCQP&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_39&otracker=browse&fm=organic&iid=ab98048f-ca7b-462d-a444-1163f966dc4b.ACCF5ZYFJH6QSNJU.SEARCH&ppt=None&ppn=None&ssid=oor22z66740000001664192299824,2022-09-26 17:08:18.536325+05:30
M1BE3TZ4,Lexar Professional 1066x 1 SDXC Class 10 160 MB/s  Memory Card,16999,23000,26% off,0,0,0,[],https://www.flipkart.com/lexar-professional-1066x-1-sdxc-class-10-160-mb-s-memory-card/p/itmf302a4fa09c5f?pid=ACCGFZBZZMEUZCBD&lid=LSTACCGFZBZZMEUZCBDMCVCGA&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_40&otracker=browse&fm=organic&iid=en_RtnuAhmIxDeXzKc0vAoEVUOXfoOxbe%2BukpL5bpMjDehVndsuOX7eoO5H4UWl9mXE7H5tTWejTP97IW27kY39JQ%3D%3D&ppt=None&ppn=None&ssid=oor22z66740000001664192299824,2022-09-26 17:08:19.149292+05:30
