u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
8OPV2J3V,HP U1 64 GB MicroSDXC Class 10 100 MB/s  Memory Card,459,1700,73% off,34736,0,4.1,[],https://www.flipkart.com/hp-u1-64-gb-microsdxc-class-10-100-mb-s-memory-card/p/itm6a92c122fcd3a?pid=ACCF5ZYFNRUU3RCV&lid=LSTACCF5ZYFNRUU3RCVXLFKA6&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_11&otracker=browse&fm=organic&iid=39511ede-329a-49ef-8c7c-936d2370f51e.ACCF5ZYFNRUU3RCV.SEARCH&ppt=None&ppn=None&ssid=s0r0itkfgw0000001664552520553,2022-09-30 21:11:44.448941+05:30
CH5G1C91,SAMSUNG EVO Plus 64 GB SDXC Class 10 130 MB/s  Memory Card,749,1599,53% off,28,0,4.3,[],https://www.flipkart.com/samsung-evo-plus-64-gb-sdxc-class-10-130-mb-s-memory-card/p/itmfeeb4dc9c6d80?pid=ACCGFZMFB4ZNGFEW&lid=LSTACCGFZMFB4ZNGFEWTX5MPA&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_12&otracker=browse&fm=organic&iid=en_rKTrGVePP5rU3Cxm3GjjMh%2FZmvpOUMf%2FbyltM0fdNfKXUyAQZz0%2FiNuGkwcLdw2DPhBhPzYWGq%2B0UaiOrPuPWw%3D%3D&ppt=None&ppn=None&ssid=s0r0itkfgw0000001664552520553,2022-09-30 21:11:44.917475+05:30
I7DVQSCA,SAMSUNG EVO Plus 32 GB SD Card Class 10 95 MB/s  Memory Card,319,672,52% off,576627,0,4.4,[],https://www.flipkart.com/samsung-evo-plus-32-gb-sd-card-class-10-95-mb-s-memory/p/itmet6zfpfezjpbs?pid=ACCET6ZFCGEG7GZE&lid=LSTACCET6ZFCGEG7GZETFKPEW&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_13&otracker=browse&fm=organic&iid=39511ede-329a-49ef-8c7c-936d2370f51e.ACCET6ZFCGEG7GZE.SEARCH&ppt=None&ppn=None&ssid=s0r0itkfgw0000001664552520553,2022-09-30 21:11:45.383776+05:30
RN6OMF5G,SanDisk Extreme SDXC UHS-1 64 GB SDXC Class 10 150 MB/s  Memory Card,736,2500,70% off,2336,0,4.4,[],https://www.flipkart.com/sandisk-extreme-sdxc-uhs-1-64-gb-class-10-150-mb-s-memory-card/p/itmfgzadufzprffg?pid=ACCFGZAD8WKNQKNG&lid=LSTACCFGZAD8WKNQKNGOMMEMM&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_14&otracker=browse&fm=organic&iid=39511ede-329a-49ef-8c7c-936d2370f51e.ACCFGZAD8WKNQKNG.SEARCH&ppt=None&ppn=None&ssid=s0r0itkfgw0000001664552520553,2022-09-30 21:11:45.857897+05:30
BBOEUFN4,SAMSUNG Evo Plus 256 GB MicroSDXC Class 10 130 MB/s  Memory Card,2049,10999,81% off,20729,0,4.4,[],https://www.flipkart.com/samsung-evo-plus-256-gb-microsdxc-class-10-130-mb-s-memory-card/p/itmfaf200e2fd722?pid=ACCG9NPXH6VNHKQK&lid=LSTACCG9NPXH6VNHKQKVBIT0T&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_15&otracker=browse&fm=organic&iid=39511ede-329a-49ef-8c7c-936d2370f51e.ACCG9NPXH6VNHKQK.SEARCH&ppt=None&ppn=None&ssid=s0r0itkfgw0000001664552520553,2022-09-30 21:11:46.308600+05:30
FEB95625,SAMSUNG EVO Plus 128 GB SDXC Class 10 130 MB/s  Memory Card,1499,2599,42% off,28,0,4.3,[],https://www.flipkart.com/samsung-evo-plus-128-gb-sdxc-class-10-130-mb-s-memory-card/p/itme566fddb45f24?pid=ACCGFZMFBMBY6FJ5&lid=LSTACCGFZMFBMBY6FJ5OWLMGC&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_16&otracker=browse&fm=organic&iid=en_rKTrGVePP5rU3Cxm3GjjMh%2FZmvpOUMf%2FbyltM0fdNfJHr%2BVdnBpUDUDyKDu%2FlEsV6sgr3TCHMbbtFZv9tuanXw%3D%3D&ppt=None&ppn=None&ssid=s0r0itkfgw0000001664552520553,2022-09-30 21:11:46.780819+05:30
4KFUSBC3,SanDisk Extreme 256 GB MicroSDXC UHS Class 3 160 Mbps  Memory Card,2399,3835,37% off,5532,0,4.4,[],https://www.flipkart.com/sandisk-extreme-256-gb-microsdxc-uhs-class-3-160-mbps-memory-card/p/itmc2278ad98a404?pid=ACCFQHZ9UHKCTR5X&lid=LSTACCFQHZ9UHKCTR5XPG4T1Y&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_17&otracker=browse&fm=organic&iid=39511ede-329a-49ef-8c7c-936d2370f51e.ACCFQHZ9UHKCTR5X.SEARCH&ppt=None&ppn=None&ssid=s0r0itkfgw0000001664552520553,2022-09-30 21:11:47.218150+05:30
XXWHQ6Q1,SAMSUNG EVO Plus 512 GB SD Card Class 10 90 MB/s  Memory Card,3469,22900,84% off,3548,0,4.4,[],https://www.flipkart.com/samsung-evo-plus-512-gb-sd-card-class-10-90-mb-s-memory/p/itmaf1c76f12b2f5?pid=ACCFUS9Q4XYHZUM4&lid=LSTACCFUS9Q4XYHZUM4X2DGGZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_18&otracker=browse&fm=organic&iid=39511ede-329a-49ef-8c7c-936d2370f51e.ACCFUS9Q4XYHZUM4.SEARCH&ppt=None&ppn=None&ssid=s0r0itkfgw0000001664552520553,2022-09-30 21:11:47.664471+05:30
TYLLV1VR,SanDisk Ultra 64 GB SDXC UHS-I Card Class 10 120 Mbps  Memory Card,629,1500,58% off,228,0,4.4,[],https://www.flipkart.com/sandisk-ultra-64-gb-sdxc-uhs-i-card-class-10-120-mbps-memory/p/itm8001ddd6cc67e?pid=ACCG688MKEQUAZHT&lid=LSTACCG688MKEQUAZHTTAPZBI&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_19&otracker=browse&fm=organic&iid=39511ede-329a-49ef-8c7c-936d2370f51e.ACCG688MKEQUAZHT.SEARCH&ppt=None&ppn=None&ssid=s0r0itkfgw0000001664552520553,2022-09-30 21:11:48.156465+05:30
FGLE33G6,SanDisk Ultra 512 GB MicroSDHC Class 10 120 Mbps  Memory Card,3799,15000,74% off,79432,0,4.2,[],https://www.flipkart.com/sandisk-ultra-512-gb-microsdhc-class-10-120-mbps-memory-card/p/itm6153630a80136?pid=ACCFXNGYTDSZSNYF&lid=LSTACCFXNGYTDSZSNYFJFM6OM&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_20&otracker=browse&fm=organic&iid=39511ede-329a-49ef-8c7c-936d2370f51e.ACCFXNGYTDSZSNYF.SEARCH&ppt=None&ppn=None&ssid=s0r0itkfgw0000001664552520553,2022-09-30 21:11:48.641612+05:30
PEY7IKDK,SanDisk Ultra 256 GB MicroSDHC Class 10 120 Mbps  Memory Card,1799,6750,73% off,79432,0,4.2,[],https://www.flipkart.com/sandisk-ultra-256-gb-microsdhc-class-10-120-mbps-memory-card/p/itm7b8865f919b08?pid=ACCFXNGYPMBJZ8H8&lid=LSTACCFXNGYPMBJZ8H8PJADZP&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_21&otracker=browse&fm=organic&iid=39511ede-329a-49ef-8c7c-936d2370f51e.ACCFXNGYPMBJZ8H8.SEARCH&ppt=None&ppn=None&ssid=s0r0itkfgw0000001664552520553,2022-09-30 21:11:49.124689+05:30
CS8EKAX9,Simmtronics HC 16 GB MicroSD Card Class 10 80 MB/s  Memory Card,247,499,50% off,870,0,4.1,[],https://www.flipkart.com/simmtronics-hc-16-gb-microsd-card-class-10-80-mb-s-memory/p/itmfek2bmhhg2rg6?pid=ACCFEJUNW6AJQQGT&lid=LSTACCFEJUNW6AJQQGTKUHYJN&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_22&otracker=browse&fm=organic&iid=39511ede-329a-49ef-8c7c-936d2370f51e.ACCFEJUNW6AJQQGT.SEARCH&ppt=None&ppn=None&ssid=s0r0itkfgw0000001664552520553,2022-09-30 21:11:49.616270+05:30
6022OIMG,XCCESS Xcces 64GB Micro Sd Card + Z60 64 GB MicroSD Card Class 10 80 MB/s  Memory Card,465,899,48% off,217,0,4,[],https://www.flipkart.com/xccess-xcces-64gb-micro-sd-card-z60-64-gb-microsd-class-10-80-mb-s-memory/p/itm59beeefefde7a?pid=ACCGC94YBE3UNTGD&lid=LSTACCGC94YBE3UNTGDNJGBJ7&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_23&otracker=browse&fm=organic&iid=39511ede-329a-49ef-8c7c-936d2370f51e.ACCGC94YBE3UNTGD.SEARCH&ppt=None&ppn=None&ssid=s0r0itkfgw0000001664552520553,2022-09-30 21:11:50.102588+05:30
DSMWHZUF,XCCESS 32GB Memory Card 32 GB MicroSDHC Class 10 80 MB/s  Memory Card,319,699,54% off,342,0,4,[],https://www.flipkart.com/xccess-32gb-memory-card-32-gb-microsdhc-class-10-80-mb-s/p/itm19ec758bb5754?pid=ACCG5ZC49HBAWXYZ&lid=LSTACCG5ZC49HBAWXYZ8JA1AT&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_24&otracker=browse&fm=organic&iid=39511ede-329a-49ef-8c7c-936d2370f51e.ACCG5ZC49HBAWXYZ.SEARCH&ppt=None&ppn=None&ssid=s0r0itkfgw0000001664552520553,2022-09-30 21:11:50.535182+05:30
9Q4VRLHN,XCCESS 8GB Memory card 8 GB MicroSD Card Class 10 40 MB/s  Memory Card,271,499,45% off,103,0,4.1,[],https://www.flipkart.com/xccess-8gb-memory-card-8-gb-microsd-class-10-40-mb-s/p/itm95163f4bb0db9?pid=ACCGBTQAJE8BMX7Z&lid=LSTACCGBTQAJE8BMX7ZHMBDWG&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_25&otracker=browse&fm=organic&iid=39511ede-329a-49ef-8c7c-936d2370f51e.ACCGBTQAJE8BMX7Z.SEARCH&ppt=None&ppn=None&ssid=s0r0itkfgw0000001664552520553,2022-09-30 21:11:50.902391+05:30
AHLHY1NH,XIMISO XIM 64 GB MMC Class 10 150 MB/s  Memory Card,375,999,62% off,112,0,4,[],https://www.flipkart.com/ximiso-xim-64-gb-mmc-class-10-150-mb-s-memory-card/p/itm735341a4d0056?pid=ACCGGWY2MHVNDHZA&lid=LSTACCGGWY2MHVNDHZAGBVTB0&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_26&otracker=browse&fm=organic&iid=39511ede-329a-49ef-8c7c-936d2370f51e.ACCGGWY2MHVNDHZA.SEARCH&ppt=None&ppn=None&ssid=s0r0itkfgw0000001664552520553,2022-09-30 21:11:51.325834+05:30
NHE6EKXV,XCCESS 32GB Memory Card pack of 2 32 GB MicroSD Card Class 10 80 MB/s  Memory Card,585,1399,58% off,78,0,3.9,[],https://www.flipkart.com/xccess-32gb-memory-card-pack-2-32-gb-microsd-class-10-80-mb-s/p/itmb21cf54e1e53a?pid=ACCG7ZW2CG9VJQHF&lid=LSTACCG7ZW2CG9VJQHFQITDYV&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_27&otracker=browse&fm=organic&iid=39511ede-329a-49ef-8c7c-936d2370f51e.ACCG7ZW2CG9VJQHF.SEARCH&ppt=None&ppn=None&ssid=s0r0itkfgw0000001664552520553,2022-09-30 21:11:51.776566+05:30
5NWG7SGB,SE.13 16 GB 10 Class Memory Card With 2 Card Readers & 2 OTG Cable 16 GB MicroSD Card Class 10 90 MB/s  Memory Card,343,999,65% off,7,0,3.4,[],https://www.flipkart.com/se-13-16-gb-10-class-memory-card-2-readers-otg-cable-microsd-90-mb-s/p/itm905b5e1706993?pid=ACCGEH9HGSDUHMMA&lid=LSTACCGEH9HGSDUHMMAIM3JFI&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_28&otracker=browse&fm=organic&iid=39511ede-329a-49ef-8c7c-936d2370f51e.ACCGEH9HGSDUHMMA.SEARCH&ppt=None&ppn=None&ssid=s0r0itkfgw0000001664552520553,2022-09-30 21:11:52.278512+05:30
TJQH1TCR,"XCCESS 32GB Memory Card works with cell phones, smartphones & more 32 GB MicroSD Card Class 10 80 MB/s  Memory Card",319,699,54% off,27,0,4.1,[],https://www.flipkart.com/xccess-32gb-memory-card-works-cell-phones-smartphones-more-32-gb-microsd-class-10-80-mb-s/p/itme25bda96be4f5?pid=ACCGBTQBZQJCPZKZ&lid=LSTACCGBTQBZQJCPZKZXXXDTZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_29&otracker=browse&fm=organic&iid=39511ede-329a-49ef-8c7c-936d2370f51e.ACCGBTQBZQJCPZKZ.SEARCH&ppt=None&ppn=None&ssid=s0r0itkfgw0000001664552520553,2022-09-30 21:11:52.644927+05:30
NQADNXN5,SE.13 PREMIUM 32 GB MicroSD Card Class 10 70 MB/s  Memory Card,255,999,74% off,1246,0,4,[],https://www.flipkart.com/se-13-premium-32-gb-microsd-card-class-10-70-mb-s-memory/p/itm8f8c331ccce46?pid=ACCG38UUZG8ABNWK&lid=LSTACCG38UUZG8ABNWK8YCBLN&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_30&otracker=browse&fm=organic&iid=39511ede-329a-49ef-8c7c-936d2370f51e.ACCG38UUZG8ABNWK.SEARCH&ppt=None&ppn=None&ssid=s0r0itkfgw0000001664552520553,2022-09-30 21:11:53.101255+05:30
TGAZT723,Simmtronics HC 4 GB MicroSD Card Class 10 48 MB/s  Memory Card,223,380,41% off,3979,0,4.1,[],https://www.flipkart.com/simmtronics-hc-4-gb-microsd-card-class-10-48-mb-s-memory/p/itmfegm2evc2dkyn?pid=ACCFEFG274APQA7C&lid=LSTACCFEFG274APQA7CQPLCJ8&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_31&otracker=browse&fm=organic&iid=39511ede-329a-49ef-8c7c-936d2370f51e.ACCFEFG274APQA7C.SEARCH&ppt=None&ppn=None&ssid=s0r0itkfgw0000001664552520553,2022-09-30 21:11:53.536842+05:30
VMUZO865,XCCESS Xcces 16GB Micro Sd Card + Z60 16 GB MicroSD Card Class 10 80 MB/s  Memory Card,333,599,44% off,47,0,4.2,[],https://www.flipkart.com/xccess-xcces-16gb-micro-sd-card-z60-16-gb-microsd-class-10-80-mb-s-memory/p/itm1faa821fb3604?pid=ACCGC94YFDFYFNF9&lid=LSTACCGC94YFDFYFNF9FTW4EI&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_32&otracker=browse&fm=organic&iid=39511ede-329a-49ef-8c7c-936d2370f51e.ACCGC94YFDFYFNF9.SEARCH&ppt=None&ppn=None&ssid=s0r0itkfgw0000001664552520553,2022-09-30 21:11:53.971425+05:30
H6GGM7J2,XCCESS 16GB High Speed Memory Card Pack of 2 | 16 GB MicroSD Card Class 10 80 MB/s  Memory Card,499,999,50% off,0,0,0,[],https://www.flipkart.com/xccess-16gb-high-speed-memory-card-pack-2-16-gb-microsd-class-10-80-mb-s/p/itm6731107d3b766?pid=ACCGBTQA3YGAHG9X&lid=LSTACCGBTQA3YGAHG9XALBRUZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_33&otracker=browse&fm=organic&iid=39511ede-329a-49ef-8c7c-936d2370f51e.ACCGBTQA3YGAHG9X.SEARCH&ppt=None&ppn=None&ssid=s0r0itkfgw0000001664552520553,2022-09-30 21:11:54.417256+05:30
AWT7M5OZ,SanDisk Extreme 32 GB SDXC Class 10 90 MB/s  Memory Card,589,1150,48% off,1635,0,4.4,[],https://www.flipkart.com/sandisk-extreme-32-gb-sdxc-class-10-90-mb-s-memory-card/p/itmeq8axgura8xh8?pid=ACCEBGHAWSWC8HJ9&lid=LSTACCEBGHAWSWC8HJ9DYX7FU&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_34&otracker=browse&fm=organic&iid=39511ede-329a-49ef-8c7c-936d2370f51e.ACCEBGHAWSWC8HJ9.SEARCH&ppt=None&ppn=None&ssid=s0r0itkfgw0000001664552520553,2022-09-30 21:11:54.911684+05:30
X149TKGB,SanDisk Ultra Camera 32 GB Ultra SDHC Class 10 48 MB/s  Memory Card,419,1250,66% off,7919,0,4.4,[],https://www.flipkart.com/sandisk-ultra-camera-32-gb-sdhc-class-10-48-mb-s-memory-card/p/itmedg8gp77cp8vv?pid=ACCEDG8GC9G4TYNE&lid=LSTACCEDG8GC9G4TYNE0U1CQ0&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_35&otracker=browse&fm=organic&iid=39511ede-329a-49ef-8c7c-936d2370f51e.ACCEDG8GC9G4TYNE.SEARCH&ppt=None&ppn=None&ssid=s0r0itkfgw0000001664552520553,2022-09-30 21:11:55.410952+05:30
JW2FL1UD,SanDisk EVAFLOR 128 GB MicroSD Card Class 10 120 MB/s  Memory Card,1029,2500,58% off,1543,0,3.6,[],https://www.flipkart.com/sandisk-evaflor-128-gb-microsd-card-class-10-120-mb-s-memory/p/itm5bd912562a884?pid=ACCG7MGY9HKU9AYG&lid=LSTACCG7MGY9HKU9AYG1QRRT5&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_36&otracker=browse&fm=organic&iid=39511ede-329a-49ef-8c7c-936d2370f51e.ACCG7MGY9HKU9AYG.SEARCH&ppt=None&ppn=None&ssid=s0r0itkfgw0000001664552520553,2022-09-30 21:11:55.864378+05:30
2JSFNML2,HP MX330 64 GB MicroSD Card Class 10 100 MB/s  Memory Card,755,1700,55% off,205,0,4.2,[],https://www.flipkart.com/hp-mx330-64-gb-microsd-card-class-10-100-mb-s-memory/p/itm4faf402b5a0d7?pid=ACCG5YCZXDVE6GQY&lid=LSTACCG5YCZXDVE6GQYDPJYX6&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_37&otracker=browse&fm=organic&iid=39511ede-329a-49ef-8c7c-936d2370f51e.ACCG5YCZXDVE6GQY.SEARCH&ppt=None&ppn=None&ssid=s0r0itkfgw0000001664552520553,2022-09-30 21:11:56.227930+05:30
WFHKDQ5F,XCCESS XCCESS 64GB MMC 64 GB MicroSD Card Class 10 80 MB/s  Memory Card,429,899,52% off,4,0,3.8,[],https://www.flipkart.com/xccess-64gb-mmc-64-gb-microsd-card-class-10-80-mb-s-memory/p/itm5136a10046d28?pid=ACCGB66YUMBRXFWG&lid=LSTACCGB66YUMBRXFWGQUDNQH&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_38&otracker=browse&fm=organic&iid=39511ede-329a-49ef-8c7c-936d2370f51e.ACCGB66YUMBRXFWG.SEARCH&ppt=None&ppn=None&ssid=s0r0itkfgw0000001664552520553,2022-09-30 21:11:56.662310+05:30
0R70IP22,HP U1 16 GB MicroSDHC Class 10 100 MB/s  Memory Card,271,558,51% off,156837,0,4.2,[],https://www.flipkart.com/hp-u1-16-gb-microsdhc-class-10-100-mb-s-memory-card/p/itmf5zyfzycsheph?pid=ACCF5ZYFJH6QSNJU&lid=LSTACCF5ZYFJH6QSNJUXB2MLJ&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_39&otracker=browse&fm=organic&iid=39511ede-329a-49ef-8c7c-936d2370f51e.ACCF5ZYFJH6QSNJU.SEARCH&ppt=None&ppn=None&ssid=s0r0itkfgw0000001664552520553,2022-09-30 21:11:57.041776+05:30
RWM1V0J2,Lexar Professional 1800x 64 SDXC Class 10 270 MB/s  Memory Card,2671,3500,23% off,0,0,0,[],https://www.flipkart.com/lexar-professional-1800x-64-sdxc-class-10-270-mb-s-memory-card/p/itm1a5433b90291e?pid=ACCGFZBZJYMS47CM&lid=LSTACCGFZBZJYMS47CMLZJAL4&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_40&otracker=browse&fm=organic&iid=39511ede-329a-49ef-8c7c-936d2370f51e.ACCGFZBZJYMS47CM.SEARCH&ppt=None&ppn=None&ssid=s0r0itkfgw0000001664552520553,2022-09-30 21:11:57.595307+05:30
