u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
F5OS7VD2,HP U1 32 GB MicroSDHC Class 10 100 MB/s  Memory Card,319,1377,76% off,156731,0,4.2,[],https://www.flipkart.com/hp-u1-32-gb-microsdhc-class-10-100-mb-s-memory-card/p/itmf5zyf6eyzwxvf?pid=ACCF5ZYFVZYTX6ZJ&lid=LSTACCF5ZYFVZYTX6ZJQ0WRXD&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_11&otracker=browse&fm=organic&iid=5a2419ce-6ab2-4a00-97c3-389fed130589.ACCF5ZYFVZYTX6ZJ.SEARCH&ppt=None&ppn=None&ssid=h91pdr6adc0000001664296469297,2022-09-27 22:04:13.397549+05:30
A44SY958,SanDisk Extreme 256 GB MicroSDXC UHS Class 3 160 Mbps  Memory Card,2399,3835,37% off,5510,0,4.4,[],https://www.flipkart.com/sandisk-extreme-256-gb-microsdxc-uhs-class-3-160-mbps-memory-card/p/itmc2278ad98a404?pid=ACCFQHZ9UHKCTR5X&lid=LSTACCFQHZ9UHKCTR5XPG4T1Y&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_12&otracker=browse&fm=organic&iid=5a2419ce-6ab2-4a00-97c3-389fed130589.ACCFQHZ9UHKCTR5X.SEARCH&ppt=None&ppn=None&ssid=h91pdr6adc0000001664296469297,2022-09-27 22:04:13.892204+05:30
U6JJ455N,SanDisk Ultra 256 GB MicroSDHC Class 10 120 Mbps  Memory Card,2619,6750,61% off,78225,0,4.2,[],https://www.flipkart.com/sandisk-ultra-256-gb-microsdhc-class-10-120-mbps-memory-card/p/itm7b8865f919b08?pid=ACCFXNGYPMBJZ8H8&lid=LSTACCFXNGYPMBJZ8H8O0P2YU&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_13&otracker=browse&fm=organic&iid=5a2419ce-6ab2-4a00-97c3-389fed130589.ACCFXNGYPMBJZ8H8.SEARCH&ppt=None&ppn=None&ssid=h91pdr6adc0000001664296469297,2022-09-27 22:04:14.441994+05:30
56R34IDY,SanDisk Ultra 512 GB MicroSDHC Class 10 120 Mbps  Memory Card,3799,15000,74% off,78225,0,4.2,[],https://www.flipkart.com/sandisk-ultra-512-gb-microsdhc-class-10-120-mbps-memory-card/p/itm6153630a80136?pid=ACCFXNGYTDSZSNYF&lid=LSTACCFXNGYTDSZSNYFJFM6OM&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_14&otracker=browse&fm=organic&iid=5a2419ce-6ab2-4a00-97c3-389fed130589.ACCFXNGYTDSZSNYF.SEARCH&ppt=None&ppn=None&ssid=h91pdr6adc0000001664296469297,2022-09-27 22:04:14.926547+05:30
HZQU37ZV,SAMSUNG EVO Plus 32 GB SD Card Class 10 95 MB/s  Memory Card,319,672,52% off,576614,0,4.4,[],https://www.flipkart.com/samsung-evo-plus-32-gb-sd-card-class-10-95-mb-s-memory/p/itmet6zfpfezjpbs?pid=ACCET6ZFCGEG7GZE&lid=LSTACCET6ZFCGEG7GZETFKPEW&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_15&otracker=browse&fm=organic&iid=5a2419ce-6ab2-4a00-97c3-389fed130589.ACCET6ZFCGEG7GZE.SEARCH&ppt=None&ppn=None&ssid=h91pdr6adc0000001664296469297,2022-09-27 22:04:15.406317+05:30
6OQGZ5DA,XIMISO XIM 64 GB MMC Class 10 150 MB/s  Memory Card,375,999,62% off,107,0,4,[],https://www.flipkart.com/ximiso-xim-64-gb-mmc-class-10-150-mb-s-memory-card/p/itm735341a4d0056?pid=ACCGGWY2MHVNDHZA&lid=LSTACCGGWY2MHVNDHZAGBVTB0&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_16&otracker=browse&fm=organic&iid=5a2419ce-6ab2-4a00-97c3-389fed130589.ACCGGWY2MHVNDHZA.SEARCH&ppt=None&ppn=None&ssid=h91pdr6adc0000001664296469297,2022-09-27 22:04:15.939779+05:30
VDB179ZN,Simmtronics HC 16 GB MicroSD Card Class 10 80 MB/s  Memory Card,247,499,50% off,863,0,4.1,[],https://www.flipkart.com/simmtronics-hc-16-gb-microsd-card-class-10-80-mb-s-memory/p/itmfek2bmhhg2rg6?pid=ACCFEJUNW6AJQQGT&lid=LSTACCFEJUNW6AJQQGTKUHYJN&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_17&otracker=browse&fm=organic&iid=5a2419ce-6ab2-4a00-97c3-389fed130589.ACCFEJUNW6AJQQGT.SEARCH&ppt=None&ppn=None&ssid=h91pdr6adc0000001664296469297,2022-09-27 22:04:16.409768+05:30
D3KA4QKK,SanDisk Ultra 64 GB SDXC UHS-I Card Class 10 120 Mbps  Memory Card,629,1500,58% off,226,0,4.4,[],https://www.flipkart.com/sandisk-ultra-64-gb-sdxc-uhs-i-card-class-10-120-mbps-memory/p/itm8001ddd6cc67e?pid=ACCG688MKEQUAZHT&lid=LSTACCG688MKEQUAZHTTAPZBI&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_18&otracker=browse&fm=organic&iid=5a2419ce-6ab2-4a00-97c3-389fed130589.ACCG688MKEQUAZHT.SEARCH&ppt=None&ppn=None&ssid=h91pdr6adc0000001664296469297,2022-09-27 22:04:16.914281+05:30
RW93KPOD,SAMSUNG EVO Plus 64 GB MicroSDXC Class 10 95 MB/s  Memory Card,519,1899,72% off,79421,0,4.3,[],https://www.flipkart.com/samsung-evo-plus-64-gb-microsdxc-class-10-95-mb-s-memory-card/p/itm466d58b7a666b?pid=ACCFUS9Q4YGKTPXZ&lid=LSTACCFUS9Q4YGKTPXZDI91AR&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_19&otracker=browse&fm=organic&iid=5a2419ce-6ab2-4a00-97c3-389fed130589.ACCFUS9Q4YGKTPXZ.SEARCH&ppt=None&ppn=None&ssid=h91pdr6adc0000001664296469297,2022-09-27 22:04:17.400630+05:30
O0R81OZU,XCCESS 8GB Memory card 8 GB MicroSD Card Class 10 40 MB/s  Memory Card,271,499,45% off,97,0,4.1,[],https://www.flipkart.com/xccess-8gb-memory-card-8-gb-microsd-class-10-40-mb-s/p/itm95163f4bb0db9?pid=ACCGBTQAJE8BMX7Z&lid=LSTACCGBTQAJE8BMX7ZHMBDWG&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_20&otracker=browse&fm=organic&iid=5a2419ce-6ab2-4a00-97c3-389fed130589.ACCGBTQAJE8BMX7Z.SEARCH&ppt=None&ppn=None&ssid=h91pdr6adc0000001664296469297,2022-09-27 22:04:17.894219+05:30
Z534WBS0,XCCESS Xcces 64GB Micro Sd Card + Z60 64 GB MicroSD Card Class 10 80 MB/s  Memory Card,465,899,48% off,211,0,3.9,[],https://www.flipkart.com/xccess-xcces-64gb-micro-sd-card-z60-64-gb-microsd-class-10-80-mb-s-memory/p/itm59beeefefde7a?pid=ACCGC94YBE3UNTGD&lid=LSTACCGC94YBE3UNTGDNJGBJ7&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_21&otracker=browse&fm=organic&iid=5a2419ce-6ab2-4a00-97c3-389fed130589.ACCGC94YBE3UNTGD.SEARCH&ppt=None&ppn=None&ssid=h91pdr6adc0000001664296469297,2022-09-27 22:04:18.389201+05:30
USHEISW0,Simmtronics HC 4 GB MicroSD Card Class 10 48 MB/s  Memory Card,223,380,41% off,3965,0,4.1,[],https://www.flipkart.com/simmtronics-hc-4-gb-microsd-card-class-10-48-mb-s-memory/p/itmfegm2evc2dkyn?pid=ACCFEFG274APQA7C&lid=LSTACCFEFG274APQA7CQPLCJ8&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_22&otracker=browse&fm=organic&iid=5a2419ce-6ab2-4a00-97c3-389fed130589.ACCFEFG274APQA7C.SEARCH&ppt=None&ppn=None&ssid=h91pdr6adc0000001664296469297,2022-09-27 22:04:18.804670+05:30
Y64EANA7,SanDisk Extreme 32 GB SDXC Class 10 150 MB/s  Memory Card,589,1150,48% off,1485,0,4.4,[],https://www.flipkart.com/sandisk-extreme-32-gb-sdxc-class-10-150-mb-s-memory-card/p/itmeq8axgura8xh8?pid=ACCEBGHAWSWC8HJ9&lid=LSTACCEBGHAWSWC8HJ9DYX7FU&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_23&otracker=browse&fm=organic&iid=5a2419ce-6ab2-4a00-97c3-389fed130589.ACCEBGHAWSWC8HJ9.SEARCH&ppt=None&ppn=None&ssid=h91pdr6adc0000001664296469297,2022-09-27 22:04:19.309176+05:30
5JUWVIUD,HP MX330 64 GB MicroSD Card Class 10 100 MB/s  Memory Card,755,1700,55% off,198,0,4.2,[],https://www.flipkart.com/hp-mx330-64-gb-microsd-card-class-10-100-mb-s-memory/p/itm4faf402b5a0d7?pid=ACCG5YCZXDVE6GQY&lid=LSTACCG5YCZXDVE6GQYDPJYX6&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_24&otracker=browse&fm=organic&iid=5a2419ce-6ab2-4a00-97c3-389fed130589.ACCG5YCZXDVE6GQY.SEARCH&ppt=None&ppn=None&ssid=h91pdr6adc0000001664296469297,2022-09-27 22:04:19.686775+05:30
UJRA273A,SanDisk SDHC 8 GB SDHC Class 4 15 MB/s  Memory Card,340,425,20% off,691,0,4.2,[],https://www.flipkart.com/sandisk-sdhc-8-gb-class-4-15-mb-s-memory-card/p/itmegkj2qjmzuncn?pid=ACCEBUH3W25RWYUC&lid=LSTACCEBUH3W25RWYUCDDDMGY&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_25&otracker=browse&fm=organic&iid=5a2419ce-6ab2-4a00-97c3-389fed130589.ACCEBUH3W25RWYUC.SEARCH&ppt=None&ppn=None&ssid=h91pdr6adc0000001664296469297,2022-09-27 22:04:20.208434+05:30
HISJ4CLH,SAMSUNG Evo Plus 512 GB MicroSDXC Class 10 130 MB/s  Memory Card,4749,22999,79% off,19716,0,4.4,[],https://www.flipkart.com/samsung-evo-plus-512-gb-microsdxc-class-10-130-mb-s-memory-card/p/itm7431535d544d6?pid=ACCG9NPXB3QPTNZV&lid=LSTACCG9NPXB3QPTNZVXOSRA8&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_26&otracker=browse&fm=organic&iid=5a2419ce-6ab2-4a00-97c3-389fed130589.ACCG9NPXB3QPTNZV.SEARCH&ppt=None&ppn=None&ssid=h91pdr6adc0000001664296469297,2022-09-27 22:04:20.713654+05:30
5NV4SM43,SanDisk EVAFLOR 128 GB MicroSD Card Class 10 120 MB/s  Memory Card,1029,2500,58% off,1534,0,3.6,[],https://www.flipkart.com/sandisk-evaflor-128-gb-microsd-card-class-10-120-mb-s-memory/p/itmb8d8210a93d49?pid=ACCG7MQPZGQMV2XW&lid=LSTACCG7MQPZGQMV2XWL29F0Q&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_27&otracker=browse&fm=organic&iid=5a2419ce-6ab2-4a00-97c3-389fed130589.ACCG7MQPZGQMV2XW.SEARCH&ppt=None&ppn=None&ssid=h91pdr6adc0000001664296469297,2022-09-27 22:04:21.288099+05:30
Z5UVINE0,XCCESS 32GB Memory Card pack of 2 32 GB MicroSD Card Class 10 80 MB/s  Memory Card,585,1399,58% off,76,0,3.9,[],https://www.flipkart.com/xccess-32gb-memory-card-pack-2-32-gb-microsd-class-10-80-mb-s/p/itmb21cf54e1e53a?pid=ACCG7ZW2CG9VJQHF&lid=LSTACCG7ZW2CG9VJQHFQITDYV&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_28&otracker=browse&fm=organic&iid=5a2419ce-6ab2-4a00-97c3-389fed130589.ACCG7ZW2CG9VJQHF.SEARCH&ppt=None&ppn=None&ssid=h91pdr6adc0000001664296469297,2022-09-27 22:04:21.813350+05:30
JWL9AURX,XCCESS 32GB Memory Card 32 GB MicroSDHC Class 10 80 MB/s  Memory Card,319,699,54% off,336,0,4,[],https://www.flipkart.com/xccess-32gb-memory-card-32-gb-microsdhc-class-10-80-mb-s/p/itm19ec758bb5754?pid=ACCG5ZC49HBAWXYZ&lid=LSTACCG5ZC49HBAWXYZ8JA1AT&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_29&otracker=browse&fm=organic&iid=5a2419ce-6ab2-4a00-97c3-389fed130589.ACCG5ZC49HBAWXYZ.SEARCH&ppt=None&ppn=None&ssid=h91pdr6adc0000001664296469297,2022-09-27 22:04:22.292807+05:30
P8W6Z667,XCCESS XCCESS 64GB MMC 64 GB MicroSD Card Class 10 80 MB/s  Memory Card,429,899,52% off,0,0,0,[],https://www.flipkart.com/xccess-64gb-mmc-64-gb-microsd-card-class-10-80-mb-s-memory/p/itm5136a10046d28?pid=ACCGB66YUMBRXFWG&lid=LSTACCGB66YUMBRXFWGQUDNQH&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_30&otracker=browse&fm=organic&iid=5a2419ce-6ab2-4a00-97c3-389fed130589.ACCGB66YUMBRXFWG.SEARCH&ppt=None&ppn=None&ssid=h91pdr6adc0000001664296469297,2022-09-27 22:04:22.737755+05:30
1G1FORJQ,SE.13 PREMIUM 32 GB MicroSD Card Class 10 70 MB/s  Memory Card,255,999,74% off,1213,0,4,[],https://www.flipkart.com/se-13-premium-32-gb-microsd-card-class-10-70-mb-s-memory/p/itm8f8c331ccce46?pid=ACCG38UUZG8ABNWK&lid=LSTACCG38UUZG8ABNWK8YCBLN&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_31&otracker=browse&fm=organic&iid=5a2419ce-6ab2-4a00-97c3-389fed130589.ACCG38UUZG8ABNWK.SEARCH&ppt=None&ppn=None&ssid=h91pdr6adc0000001664296469297,2022-09-27 22:04:23.215511+05:30
G83R710F,SanDisk ULTRA 64 GB SD Card Class 10 100 MB/s  Memory Card,618,999,38% off,13394,0,3.7,[],https://www.flipkart.com/sandisk-ultra-64-gb-sd-card-class-10-100-mb-s-memory/p/itm1f5944fc9c8e1?pid=ACCFVFN6SBGUHRGY&lid=LSTACCFVFN6SBGUHRGY2EN7YM&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_32&otracker=browse&fm=organic&iid=5a2419ce-6ab2-4a00-97c3-389fed130589.ACCFVFN6SBGUHRGY.SEARCH&ppt=None&ppn=None&ssid=h91pdr6adc0000001664296469297,2022-09-27 22:04:23.606217+05:30
XZEGX6GL,SE.13 16 GB 10 Class Memory Card With 2 Card Readers & 2 OTG Cable 16 GB MicroSD Card Class 10 90 MB/s  Memory Card,343,999,65% off,7,0,3.4,[],https://www.flipkart.com/se-13-16-gb-10-class-memory-card-2-readers-otg-cable-microsd-90-mb-s/p/itm905b5e1706993?pid=ACCGEH9HGSDUHMMA&lid=LSTACCGEH9HGSDUHMMAIM3JFI&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_33&otracker=browse&fm=organic&iid=5a2419ce-6ab2-4a00-97c3-389fed130589.ACCGEH9HGSDUHMMA.SEARCH&ppt=None&ppn=None&ssid=h91pdr6adc0000001664296469297,2022-09-27 22:04:24.107904+05:30
8KAC9BH9,KINGSTON Canvas Select Plus A1 32 GB MicroSDHC Class 10 100 MB/s  Memory Card,435,550,20% off,275,0,4.4,[],https://www.flipkart.com/kingston-canvas-select-plus-a1-32-gb-microsdhc-class-10-100-mb-s-memory-card/p/itme9dedb08684e3?pid=ACCFMZAZTJMXUZXS&lid=LSTACCFMZAZTJMXUZXSHT0HMW&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_34&otracker=browse&fm=organic&iid=5a2419ce-6ab2-4a00-97c3-389fed130589.ACCFMZAZTJMXUZXS.SEARCH&ppt=None&ppn=None&ssid=h91pdr6adc0000001664296469297,2022-09-27 22:04:24.639808+05:30
SZ3MUNNK,SanDisk Ultra 64 GB MicroSDXC Class 10 100 MB/s  Memory Card,598,1300,54% off,19212,0,3.9,[],https://www.flipkart.com/sandisk-ultra-64-gb-microsdxc-class-10-100-mb-s-memory-card/p/itm4210121ecbaf2?pid=ACCGGSC7WMCYJNGR&lid=LSTACCGGSC7WMCYJNGRTHTL5K&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_35&otracker=browse&fm=organic&iid=5a2419ce-6ab2-4a00-97c3-389fed130589.ACCGGSC7WMCYJNGR.SEARCH&ppt=None&ppn=None&ssid=h91pdr6adc0000001664296469297,2022-09-27 22:04:25.120206+05:30
BHOY7ZUB,SanDisk Extreme 128 GB MicroSDXC UHS Class 3 160 Mbps  Memory Card,1744,2391,27% off,5510,0,4.4,[],https://www.flipkart.com/sandisk-extreme-128-gb-microsdxc-uhs-class-3-160-mbps-memory-card/p/itmfc740ad6afc95?pid=ACCFQHZ9BGTBJPGN&lid=LSTACCFQHZ9BGTBJPGNVNYWMM&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_36&otracker=browse&fm=organic&iid=5a2419ce-6ab2-4a00-97c3-389fed130589.ACCFQHZ9BGTBJPGN.SEARCH&ppt=None&ppn=None&ssid=h91pdr6adc0000001664296469297,2022-09-27 22:04:25.642134+05:30
FC4TB6K7,XCCESS 64GB Memory Card Pack of 2 64 GB MicroSD Card Class 10 80 MB/s  Memory Card,785,1799,56% off,38,0,3.9,[],https://www.flipkart.com/xccess-64gb-memory-card-pack-2-64-gb-microsd-class-10-80-mb-s/p/itma99ef3cefdedf?pid=ACCGBTQAEF3ZH38J&lid=LSTACCGBTQAEF3ZH38JDR5QSJ&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_37&otracker=browse&fm=organic&iid=5a2419ce-6ab2-4a00-97c3-389fed130589.ACCGBTQAEF3ZH38J.SEARCH&ppt=None&ppn=None&ssid=h91pdr6adc0000001664296469297,2022-09-27 22:04:26.054876+05:30
41C40FA3,XCCESS 16GB High Speed Memory Card Pack of 2 | 16 GB MicroSD Card Class 10 80 MB/s  Memory Card,499,999,50% off,0,0,0,[],https://www.flipkart.com/xccess-16gb-high-speed-memory-card-pack-2-16-gb-microsd-class-10-80-mb-s/p/itm6731107d3b766?pid=ACCGBTQA3YGAHG9X&lid=LSTACCGBTQA3YGAHG9XALBRUZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_38&otracker=browse&fm=organic&iid=5a2419ce-6ab2-4a00-97c3-389fed130589.ACCGBTQA3YGAHG9X.SEARCH&ppt=None&ppn=None&ssid=h91pdr6adc0000001664296469297,2022-09-27 22:04:26.448601+05:30
R5DS9YZQ,Verbatim CF Card 4 GB Compact Flash Class 4 4 MB/s  Memory Card,1286,2600,50% off,40,0,4,[],https://www.flipkart.com/verbatim-cf-card-4-gb-compact-flash-class-mb-s-memory/p/itmfeb4kn9mxcpfu?pid=ACCFEAWERZYJZFNP&lid=LSTACCFEAWERZYJZFNPNMS1IV&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_39&otracker=browse&fm=organic&iid=5a2419ce-6ab2-4a00-97c3-389fed130589.ACCFEAWERZYJZFNP.SEARCH&ppt=None&ppn=None&ssid=h91pdr6adc0000001664296469297,2022-09-27 22:04:26.994421+05:30
DZQ72A6B,HP MX330 64 GB MicroSD Card Class 10 100 MB/s  Memory Card,694,1500,53% off,198,0,4.2,[],https://www.flipkart.com/hp-mx330-64-gb-microsd-card-class-10-100-mb-s-memory/p/itm19147ea9421fc?pid=ACCG7BURFMGZAFGD&lid=LSTACCG7BURFMGZAFGDGTGBBN&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_1_40&otracker=browse&fm=organic&iid=5a2419ce-6ab2-4a00-97c3-389fed130589.ACCG7BURFMGZAFGD.SEARCH&ppt=None&ppn=None&ssid=h91pdr6adc0000001664296469297,2022-09-27 22:04:27.416998+05:30
O47IGU27,XCCESS 32GB + 64GB Combo 64 GB MicroSD Card Class 10 80 MB/s  Memory Card,665,1499,55% off,38,0,4.1,[],https://www.flipkart.com/xccess-32gb-64gb-combo-64-gb-microsd-card-class-10-80-mb-s-memory/p/itm73e69b49df7ee?pid=ACCG86EZ27ZTXSVE&lid=LSTACCG86EZ27ZTXSVEMPAU7H&marketplace=FLIPKART&store=6bo%2Fjdy%2Ftby&srno=b_2_41&otracker=browse&fm=organic&iid=d16fddfa-8338-4538-8614-1e2c974ec75b.ACCG86EZ27ZTXSVE.SEARCH&ppt=None&ppn=None&ssid=j4ocif0rrk0000001664296489846,2022-09-27 22:04:28.785215+05:30
