u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
RK6L89KN,IFB 1.6 Ton 3 Star Split Inverter AC  - White,34990,50090,30% off,22,3,4,"['Power Consumption: 5650 W', 'Room Size: 151 to 200 sqft', '1 Year Warranty on Product, 4 Year Super Warranty, 5 Years on ODU PCB and 10 Years on Compressor from IFB']",https://www.flipkart.com/ifb-1-6-ton-3-star-split-inverter-ac-white/p/itm6f942c5d84234?pid=ACNGAY8ZGCUZYRGH&lid=LSTACNGAY8ZGCUZYRGHZLB9CV&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_8_192&otracker=search&otracker1=search&fm=organic&iid=en_TZ5Dsa7m1h1hAWw0Ln8RWyOhsZbfh8ROoINBrDJPjHyp3I7Hs%2B7E98OitsnBTq%2FwzwjVZLaXPA10nEwyLq0H0w%3D%3D&ppt=None&ppn=None&ssid=lxp1os9wbk0000001665061892434&qH=e2075474294983e0,2022-10-06 18:41:09.062355+05:30
LYHCV2NX,Panasonic 1.5 Ton 3 Star Window AC  - White,24999,33500,25% off,439,72,4.2,"['Power Consumption: 858.42 W', 'Room Size: 111 to 150 sqft', '1 Year on Product and 5 Years Compressor From Panasonic.']",https://www.flipkart.com/panasonic-1-5-ton-3-star-window-ac-white/p/itm1efbcbaf8cc99?pid=ACNFZYTH6EWZ3FM6&lid=LSTACNFZYTH6EWZ3FM68ONL5K&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_9_193&otracker=search&otracker1=search&fm=organic&iid=1f81abc3-7b62-4d51-8c0d-7adbc9d24916.ACNFZYTH6EWZ3FM6.SEARCH&ppt=None&ppn=None&ssid=vafg9a93m80000001665061904059&qH=e2075474294983e0,2022-10-06 18:41:09.997161+05:30
YIDYIZMO,Voltas 1.5 Ton 3 Star Split Inverter AC with Wi-fi Connect  - White,34449,64990,46% off,6,0,4.5,"['Power Consumption: 1835 W', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/voltas-1-5-ton-3-star-split-inverter-ac-wi-fi-connect-white/p/itm8dfc9dde78c43?pid=ACNGDGGGBMZBE3GX&lid=LSTACNGDGGGBMZBE3GXTHGQTP&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_9_194&otracker=search&otracker1=search&fm=organic&iid=1f81abc3-7b62-4d51-8c0d-7adbc9d24916.ACNGDGGGBMZBE3GX.SEARCH&ppt=None&ppn=None&ssid=vafg9a93m80000001665061904059&qH=e2075474294983e0,2022-10-06 18:41:10.248467+05:30
3WWHOZWD,Lloyd 2 Ton 3 Star Split Inverter AC  - White,48800,73990,34% off,0,0,0,"['Power Consumption: 2170 W', 'Room Size: 151 to 200 sqft', '1 Year on Product, 1 Year on Condenser and 10 Years on Compressor from Llyod']",https://www.flipkart.com/lloyd-2-ton-3-star-split-inverter-ac-white/p/itmad19e0fef3afe?pid=ACNG6MTN7K8JZBKZ&lid=LSTACNG6MTN7K8JZBKZBJCL7X&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_9_195&otracker=search&otracker1=search&fm=organic&iid=1f81abc3-7b62-4d51-8c0d-7adbc9d24916.ACNG6MTN7K8JZBKZ.SEARCH&ppt=None&ppn=None&ssid=vafg9a93m80000001665061904059&qH=e2075474294983e0,2022-10-06 18:41:10.459671+05:30
DHRUTCKQ,SAMSUNG 1.5 Ton 5 Star Split Inverter AC with Wi-fi Connect  - White,43469,55500,21% off,27,0,4.3,"['Power Consumption: 1380 W', 'Room Size: 111 to 150 sqft', '1 Year on product 5 Years Warranty On Condenser, 10 Years Warranty On Compressor']",https://www.flipkart.com/samsung-1-5-ton-5-star-split-inverter-ac-wi-fi-connect-white/p/itm9b452b0233531?pid=ACNGC3QFMHJRZGCZ&lid=LSTACNGC3QFMHJRZGCZYPRAMF&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_9_196&otracker=search&otracker1=search&fm=organic&iid=1f81abc3-7b62-4d51-8c0d-7adbc9d24916.ACNGC3QFMHJRZGCZ.SEARCH&ppt=None&ppn=None&ssid=vafg9a93m80000001665061904059&qH=e2075474294983e0,2022-10-06 18:41:10.884086+05:30
55QJ545N,Haier 1 Ton 3 Star Split AC  - White,31100,49500,37% off,123,12,4,"['Power Consumption: 972 W', 'Room Size: 90 sqft or Below', '1 Year on Product, 1 Year on Condenser and 10 Years on Compressor']",https://www.flipkart.com/haier-1-ton-3-star-split-ac-white/p/itme2640b6cc876a?pid=ACNFWYTPFTHDAKF4&lid=LSTACNFWYTPFTHDAKF4W119U4&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_9_197&otracker=search&otracker1=search&fm=organic&iid=1f81abc3-7b62-4d51-8c0d-7adbc9d24916.ACNFWYTPFTHDAKF4.SEARCH&ppt=None&ppn=None&ssid=vafg9a93m80000001665061904059&qH=e2075474294983e0,2022-10-06 18:41:11.736115+05:30
8R1JN129,"SAMSUNG 1.5 Ton 4 Star Split Inverter AC  - White, Purple",35550,62990,43% off,5,0,3.8,"['Power Consumption: 1490 W', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/samsung-1-5-ton-4-star-split-inverter-ac-white-purple/p/itmaec6a8549beb2?pid=ACNGBD3ZZYUTBCDZ&lid=LSTACNGBD3ZZYUTBCDZVC8Y0M&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_9_198&otracker=search&otracker1=search&fm=organic&iid=1f81abc3-7b62-4d51-8c0d-7adbc9d24916.ACNGBD3ZZYUTBCDZ.SEARCH&ppt=None&ppn=None&ssid=vafg9a93m80000001665061904059&qH=e2075474294983e0,2022-10-06 18:41:12.149632+05:30
KNEA0KW5,Panasonic 1.5 Ton 5 Star Window AC  - White,39000,39500,1% off,5,3,4.2,"['Power Consumption: 1168.9 W', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty and 4 Years on Compressor']",https://www.flipkart.com/panasonic-1-5-ton-5-star-window-ac-white/p/itm1bb2acbeed210?pid=ACNGB9GHHUTQNMYF&lid=LSTACNGB9GHHUTQNMYFK3GNYW&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_9_199&otracker=search&otracker1=search&fm=organic&iid=1f81abc3-7b62-4d51-8c0d-7adbc9d24916.ACNGB9GHHUTQNMYF.SEARCH&ppt=None&ppn=None&ssid=vafg9a93m80000001665061904059&qH=e2075474294983e0,2022-10-06 18:41:12.949343+05:30
Z4UFJHJ8,CARRIER 4 in 1 Convertible Cooling 1.5 Ton 5 Star Split Inverter AC with PM 2.5 Filter  - White,38499,59990,35% off,17567,2287,4.4,"['Power Consumption: 1500 W', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/carrier-4-1-convertible-cooling-1-5-ton-5-star-split-inverter-ac-pm-2-5-filter-white/p/itmadc9058ce01c1?pid=ACNFU3XZJQEGFZQ6&lid=LSTACNFU3XZJQEGFZQ6X53AO7&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_9_200&otracker=search&otracker1=search&fm=organic&iid=1f81abc3-7b62-4d51-8c0d-7adbc9d24916.ACNFU3XZJQEGFZQ6.SEARCH&ppt=None&ppn=None&ssid=vafg9a93m80000001665061904059&qH=e2075474294983e0,2022-10-06 18:41:13.136549+05:30
YPY8GN7M,Lloyd 1.5 Ton 5 Star Split Inverter AC with Wi-fi Connect  - White,39999,63990,37% off,764,167,4.2,"['Power Consumption: 864.66 kWh', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/lloyd-1-5-ton-5-star-split-inverter-ac-wi-fi-connect-white/p/itmb6fca0a24ca61?pid=ACNGC3PGGCEHBNCA&lid=LSTACNGC3PGGCEHBNCA7EIBJW&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_9_201&otracker=search&otracker1=search&fm=organic&iid=1f81abc3-7b62-4d51-8c0d-7adbc9d24916.ACNGC3PGGCEHBNCA.SEARCH&ppt=None&ppn=None&ssid=vafg9a93m80000001665061904059&qH=e2075474294983e0,2022-10-06 18:41:13.458676+05:30
L6HCL6F6,SAMSUNG 1.5 Ton 5 Star Split Inverter AC  - White,37999,56990,33% off,8966,861,4.2,"['Power Consumption: 1380 W', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty on Product, 1 Year on PCB, 1 Year on Condenser, 1 Year on Gas Recharge and 10 Years on Compressor from Samsung']",https://www.flipkart.com/samsung-1-5-ton-5-star-split-inverter-ac-white/p/itm1e332a5bdfd1d?pid=ACNGFVMJ5ZKZVFDS&lid=LSTACNGFVMJ5ZKZVFDSA8AN8Q&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_9_202&otracker=search&otracker1=search&fm=organic&iid=1f81abc3-7b62-4d51-8c0d-7adbc9d24916.ACNGFVMJ5ZKZVFDS.SEARCH&ppt=None&ppn=None&ssid=vafg9a93m80000001665061904059&qH=e2075474294983e0,2022-10-06 18:41:13.697664+05:30
6F0FYCED,Lloyd 1.5 Ton 5 Star Split Inverter AC with Wi-fi Connect  - White,45790,67990,32% off,0,0,0,"['Power Consumption: 1350 W', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product and 10 Years Warranty on Compressor']",https://www.flipkart.com/lloyd-1-5-ton-5-star-split-inverter-ac-wi-fi-connect-white/p/itm13a8dccbf812e?pid=ACNGHGTKAV8ZKZZX&lid=LSTACNGHGTKAV8ZKZZXFT6UDY&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_9_203&otracker=search&otracker1=search&fm=organic&iid=1f81abc3-7b62-4d51-8c0d-7adbc9d24916.ACNGHGTKAV8ZKZZX.SEARCH&ppt=None&ppn=None&ssid=vafg9a93m80000001665061904059&qH=e2075474294983e0,2022-10-06 18:41:14.184046+05:30
TJ7AA67V,SAMSUNG 1.5 Ton 4 Star Hot and Cold Split Inverter AC  - White,40699,64990,37% off,9,0,4.1,"['Power Consumption: 1490 W', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/samsung-1-5-ton-4-star-hot-cold-split-inverter-ac-white/p/itmf5936044ebf94?pid=ACNGBD3ZGGSRHJZR&lid=LSTACNGBD3ZGGSRHJZROZ19LP&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_9_204&otracker=search&otracker1=search&fm=organic&iid=1f81abc3-7b62-4d51-8c0d-7adbc9d24916.ACNGBD3ZGGSRHJZR.SEARCH&ppt=None&ppn=None&ssid=vafg9a93m80000001665061904059&qH=e2075474294983e0,2022-10-06 18:41:14.692788+05:30
BBU0OIC9,Hitachi 1 Ton 3 Star Split Inverter AC  - White,32820,42290,22% off,0,0,0,"['Power Consumption: 1475 W', 'Room Size: 90 sqft or Below', '1 Year on Product and 10 Years on Compressor from Hitachi']",https://www.flipkart.com/hitachi-1-ton-3-star-split-inverter-ac-white/p/itm758cac1e39316?pid=ACNG6MTNHYTYAGNK&lid=LSTACNG6MTNHYTYAGNKS08WRE&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_9_205&otracker=search&otracker1=search&fm=organic&iid=1f81abc3-7b62-4d51-8c0d-7adbc9d24916.ACNG6MTNHYTYAGNK.SEARCH&ppt=None&ppn=None&ssid=vafg9a93m80000001665061904059&qH=e2075474294983e0,2022-10-06 18:41:15.463631+05:30
Q0S1FWYT,Voltas 1.5 Ton 5 Star Split Inverter AC  - White,39490,68990,42% off,1227,104,4.2,"['Power Consumption: 1590 W', 'Room Size: 111 to 150 sqft', '1 Year on Product and 5 Years on Compressor from Voltas']",https://www.flipkart.com/voltas-1-5-ton-5-star-split-inverter-ac-white/p/itmc9663c9f4c26a?pid=ACNFWYTPNBPRUHRZ&lid=LSTACNFWYTPNBPRUHRZHVTBXR&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_9_206&otracker=search&otracker1=search&fm=organic&iid=1f81abc3-7b62-4d51-8c0d-7adbc9d24916.ACNFWYTPNBPRUHRZ.SEARCH&ppt=None&ppn=None&ssid=vafg9a93m80000001665061904059&qH=e2075474294983e0,2022-10-06 18:41:15.907811+05:30
PK0PN19V,O General 2 Ton 5 Star Split Inverter AC  - White,83999,86320,2% off,0,0,0,"['Power Consumption: 2280 W', 'Room Size: 151 to 200 sqft', '1 Year Comprehensive Warranty on AC and 10 Years on Compressor From O-General']",https://www.flipkart.com/o-general-2-ton-5-star-split-inverter-ac-white/p/itm966229a41afc2?pid=ACNG8VYHANFXUNAM&lid=LSTACNG8VYHANFXUNAM1DTVSS&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_9_207&otracker=search&otracker1=search&fm=organic&iid=1f81abc3-7b62-4d51-8c0d-7adbc9d24916.ACNG8VYHANFXUNAM.SEARCH&ppt=None&ppn=None&ssid=vafg9a93m80000001665061904059&qH=e2075474294983e0,2022-10-06 18:41:16.196736+05:30
BD9ZUCSR,"Godrej 1 Ton 5 Star Split Dual Inverter With Anti-Virus Protection AC  - White, Silver",33990,45900,25% off,285,27,4.2,"['Power Consumption: 584.46 kWh', 'Room Size: 90 sqft or Below', '1 Year Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/godrej-1-ton-5-star-split-dual-inverter-anti-virus-protection-ac-white-silver/p/itma52f0b4cd0e98?pid=ACNGC2SCBNBMZGNM&lid=LSTACNGC2SCBNBMZGNM3P16LJ&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_9_208&otracker=search&otracker1=search&fm=organic&iid=1f81abc3-7b62-4d51-8c0d-7adbc9d24916.ACNGC2SCBNBMZGNM.SEARCH&ppt=None&ppn=None&ssid=vafg9a93m80000001665061904059&qH=e2075474294983e0,2022-10-06 18:41:17.129001+05:30
Z3QF7SE2,LG 1 Ton 5 Star Split Inverter AC  - White,35999,61990,41% off,0,0,0,"['Power Consumption: 3470 W', 'Room Size: 90 sqft or Below', '1 Year Warranty on Product and 10 Years Warranty on Compressor']",https://www.flipkart.com/lg-1-ton-5-star-split-inverter-ac-white/p/itmbbe0fea758c1d?pid=ACNGFND4FT7WHZGV&lid=LSTACNGFND4FT7WHZGVOHRIM3&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_9_209&otracker=search&otracker1=search&fm=organic&iid=1f81abc3-7b62-4d51-8c0d-7adbc9d24916.ACNGFND4FT7WHZGV.SEARCH&ppt=None&ppn=None&ssid=vafg9a93m80000001665061904059&qH=e2075474294983e0,2022-10-06 18:41:17.313357+05:30
8A7ANLZ1,SAMSUNG 1.5 Ton 4 Star Split Inverter AC  - White,34499,62990,45% off,26644,2690,4.2,"['Power Consumption: 1490 W', 'Room Size: 111 to 150 sqft', '1 Year Standard Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/samsung-1-5-ton-4-star-split-inverter-ac-white/p/itm7dd1736844ee1?pid=ACNGAA4F8KBKJNVZ&lid=LSTACNGAA4F8KBKJNVZZWX0D4&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_9_210&otracker=search&otracker1=search&fm=organic&iid=1f81abc3-7b62-4d51-8c0d-7adbc9d24916.ACNGAA4F8KBKJNVZ.SEARCH&ppt=None&ppn=None&ssid=vafg9a93m80000001665061904059&qH=e2075474294983e0,2022-10-06 18:41:17.499636+05:30
XLV50PV2,"Hitachi 1 Ton 5 Star Split Inverter AC  - White, Gold",34999,54600,35% off,3169,326,3.9,"['Power Consumption: 585.85 kWh', 'Room Size: 90 sqft or Below', '1 Year Warranty on Complete Product and 10 Years on Compressor']",https://www.flipkart.com/hitachi-1-ton-5-star-split-inverter-ac-white-gold/p/itm06de4dc571b75?pid=ACNGCH9QGHR4ZZN6&lid=LSTACNGCH9QGHR4ZZN6J3BU5J&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_9_211&otracker=search&otracker1=search&fm=organic&iid=1f81abc3-7b62-4d51-8c0d-7adbc9d24916.ACNGCH9QGHR4ZZN6.SEARCH&ppt=None&ppn=None&ssid=vafg9a93m80000001665061904059&qH=e2075474294983e0,2022-10-06 18:41:18.452684+05:30
OYEQ10PD,Daikin 1 Ton 3 Star Split Inverter AC  - White,34990,44300,21% off,1974,192,4.2,"['Power Consumption: 1110 W', 'Room Size: 90 sqft or Below', '1 Year on Product and 5 Years on Compressor from Daikin']",https://www.flipkart.com/daikin-1-ton-3-star-split-inverter-ac-white/p/itm03866026a056d?pid=ACNFWFR3SZ4A3TEJ&lid=LSTACNFWFR3SZ4A3TEJ8IZPS6&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_9_212&otracker=search&otracker1=search&fm=organic&iid=1f81abc3-7b62-4d51-8c0d-7adbc9d24916.ACNFWFR3SZ4A3TEJ.SEARCH&ppt=None&ppn=None&ssid=vafg9a93m80000001665061904059&qH=e2075474294983e0,2022-10-06 18:41:18.702499+05:30
BYEKB37W,Lloyd 1.5 Ton 3 Star Split AC  - White,34799,52990,34% off,41,3,4.3,"['Power Consumption: 1114.71 W', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product and 5 Years on Compressor from LLOYD']",https://www.flipkart.com/lloyd-1-5-ton-3-star-split-ac-white/p/itm3897a2d9b286a?pid=ACNFWYTP3Z2GNG96&lid=LSTACNFWYTP3Z2GNG96DZKAAJ&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_9_213&otracker=search&otracker1=search&fm=organic&iid=1f81abc3-7b62-4d51-8c0d-7adbc9d24916.ACNFWYTP3Z2GNG96.SEARCH&ppt=None&ppn=None&ssid=vafg9a93m80000001665061904059&qH=e2075474294983e0,2022-10-06 18:41:19.654174+05:30
GKWWJMS8,Voltas 1 Ton 5 Star Split Inverter AC  - White,40819,64990,37% off,0,0,0,"['Power Consumption: 925 W', 'Room Size: 90 sqft or Below', '1 Year Comprehensive Warranty on AC and 10 Years on Compressor']",https://www.flipkart.com/voltas-1-ton-5-star-split-inverter-ac-white/p/itm3637615b2b3cc?pid=ACNGFJTQ6UA8SJ79&lid=LSTACNGFJTQ6UA8SJ792GZGV6&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_9_214&otracker=search&otracker1=search&fm=organic&iid=1f81abc3-7b62-4d51-8c0d-7adbc9d24916.ACNGFJTQ6UA8SJ79.SEARCH&ppt=None&ppn=None&ssid=vafg9a93m80000001665061904059&qH=e2075474294983e0,2022-10-06 18:41:20.616781+05:30
650GKN0Y,Hitachi 1.5 Ton 5 Star Window Inverter AC  - White,38799,45690,15% off,7,0,3.6,"['Power Consumption: 1179.68 W', 'Room Size: 111 to 150 sqft', '1 Year on Product, 1 Year on Controller and 10 Years on Compressor']",https://www.flipkart.com/hitachi-1-5-ton-5-star-window-inverter-ac-white/p/itm2278c83218234?pid=ACNGDJFGARNPMXZU&lid=LSTACNGDJFGARNPMXZUL14T1L&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_9_215&otracker=search&otracker1=search&fm=organic&iid=1f81abc3-7b62-4d51-8c0d-7adbc9d24916.ACNGDJFGARNPMXZU.SEARCH&ppt=None&ppn=None&ssid=vafg9a93m80000001665061904059&qH=e2075474294983e0,2022-10-06 18:41:20.890321+05:30
XSD6VPC7,Midea 1.5 Ton 5 Star Split Inverter AC with Wi-fi Connect  - White,38999,66990,41% off,4,1,5,"['Power Consumption: 1380 W', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/midea-1-5-ton-5-star-split-inverter-ac-wi-fi-connect-white/p/itm08b74666e3a37?pid=ACNGCYJ4KJQEVAYU&lid=LSTACNGCYJ4KJQEVAYUCOHEGR&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_9_216&otracker=search&otracker1=search&fm=organic&iid=1f81abc3-7b62-4d51-8c0d-7adbc9d24916.ACNGCYJ4KJQEVAYU.SEARCH&ppt=None&ppn=None&ssid=vafg9a93m80000001665061904059&qH=e2075474294983e0,2022-10-06 18:41:21.128620+05:30
I2ZUPQSL,IFB 1.5 Ton 5 Star Split Dual Inverter AC  - White,37490,50990,26% off,791,100,4.3,"['Power Consumption: 1370 W', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product, 5 Years on ODU PCB and 10 Years on Compressor from IFB']",https://www.flipkart.com/ifb-1-5-ton-5-star-split-dual-inverter-ac-white/p/itm4d413dd3cb402?pid=ACNG6H85XCZHQBFW&lid=LSTACNG6H85XCZHQBFW77RVDQ&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_10_217&otracker=search&otracker1=search&fm=organic&iid=en_jyYpZ%2FnjyHq%2B05WoRqlVurb3%2Bv7jkrF0DtExFsb1EjtI97kKb49wS7Jy74tL6CLlKtIM3Tw%2FZ1I0rdPX77pCWQ%3D%3D&ppt=None&ppn=None&ssid=yzvl5vfduo0000001665061916725&qH=e2075474294983e0,2022-10-06 18:41:22.691312+05:30
I80JHF0C,IFB 1.5 Ton 5 Star Split Inverter AC  - White,38499,54390,29% off,791,100,4.3,"['Power Consumption: 2590 W', 'Room Size: 111 to 150 sqft', '1 Year on Product, 4 Years Super Warranty, 10 Years on Compressor and 5 Years on Outdoor Unit PCB']",https://www.flipkart.com/ifb-1-5-ton-5-star-split-inverter-ac-white/p/itm1a9b4b05f3a58?pid=ACNGCRYBNYAM62VH&lid=LSTACNGCRYBNYAM62VHHJMFBG&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_10_218&otracker=search&otracker1=search&fm=organic&iid=en_jyYpZ%2FnjyHq%2B05WoRqlVurb3%2Bv7jkrF0DtExFsb1EjsIESR20aiJnoVhed3HW2er2yYj1KsDHHVI7a3ja0IuLw%3D%3D&ppt=None&ppn=None&ssid=yzvl5vfduo0000001665061916725&qH=e2075474294983e0,2022-10-06 18:41:22.958627+05:30
ZSPSZIYN,Panasonic 1.5 Ton Split Inverter AC  - White,36900,57900,36% off,0,0,0,['Room Size: 111 to 150 sqft'],https://www.flipkart.com/panasonic-1-5-ton-split-inverter-ac-white/p/itm0b39c9a693753?pid=ACNGC8F8K4NUGV2Z&lid=LSTACNGC8F8K4NUGV2Z3LFLJ5&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_10_219&otracker=search&otracker1=search&fm=organic&iid=1bc928b8-fc84-4f1a-9ec1-51610306dfda.ACNGC8F8K4NUGV2Z.SEARCH&ppt=None&ppn=None&ssid=yzvl5vfduo0000001665061916725&qH=e2075474294983e0,2022-10-06 18:41:23.744197+05:30
GE40YFN8,Daikin 1.5 Ton 3 Star Split Inverter AC  - White,39990,47700,16% off,458,43,4.3,"['Power Consumption: 1665 W', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product']",https://www.flipkart.com/daikin-1-5-ton-3-star-split-inverter-ac-white/p/itmf22s7p3zeaxgg?pid=ACNFTW4QFEA7ZCUU&lid=LSTACNFTW4QFEA7ZCUU7EO1DT&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_10_220&otracker=search&otracker1=search&fm=organic&iid=1bc928b8-fc84-4f1a-9ec1-51610306dfda.ACNFTW4QFEA7ZCUU.SEARCH&ppt=None&ppn=None&ssid=yzvl5vfduo0000001665061916725&qH=e2075474294983e0,2022-10-06 18:41:24.736974+05:30
OL88FVER,CARRIER 1 Ton 3 Star Split Air Filtration with High Density Filter AC  - White,26999,52590,48% off,6756,740,4.2,"['Power Consumption: 980 W', 'Room Size: 90 sqft or Below', '1 Year Warranty on Product and 5 Years on Compressor']",https://www.flipkart.com/carrier-1-ton-3-star-split-air-filtration-high-density-filter-ac-white/p/itm4133fa439e86b?pid=ACNGA3G2VK2CM4HW&lid=LSTACNGA3G2VK2CM4HWN2LUUX&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_10_221&otracker=search&otracker1=search&fm=organic&iid=en_jyYpZ%2FnjyHq%2B05WoRqlVurb3%2Bv7jkrF0DtExFsb1Ejv8plQqc5Mc3XDnN%2F15Z7wD4OzIVZZBpvZ3274s2iPqtA%3D%3D&ppt=None&ppn=None&ssid=yzvl5vfduo0000001665061916725&qH=e2075474294983e0,2022-10-06 18:41:25.014164+05:30
L6LH0CG6,Blue Star Convertible 4-in-1 Cooling 1.5 Ton 5 Star Split Inverter AC  - White,40990,70000,41% off,3986,465,4.2,"['Power Consumption: 1365 W', 'Room Size: 111 to 150 sqft', '1 Year Standard warranty and 4 Year Additional Bluestar Comprehensive Warranty with 10 Year Warranty on compressor from the date of purchase (Offer Valid till 30th September 2022)']",https://www.flipkart.com/blue-star-convertible-4-in-1-cooling-1-5-ton-5-split-inverter-ac-white/p/itmc57f4a65c7195?pid=ACNGB663TW9VPFZB&lid=LSTACNGB663TW9VPFZBP8RB5H&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_10_222&otracker=search&otracker1=search&fm=organic&iid=en_jyYpZ%2FnjyHq%2B05WoRqlVurb3%2Bv7jkrF0DtExFsb1EjvL8%2BOhYJaSVC95AAfIgjEEkfKijKXDoyXN5zx4KYk2ew%3D%3D&ppt=None&ppn=None&ssid=yzvl5vfduo0000001665061916725&qH=e2075474294983e0,2022-10-06 18:41:25.221606+05:30
W3UP896Q,Panasonic 1.5 Ton 3 Star Split Inverter AC  - White,37900,55400,31% off,0,0,0,"['Power Consumption: 1660 W', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty on AC and 10 Years on Compressor']",https://www.flipkart.com/panasonic-1-5-ton-3-star-split-inverter-ac-white/p/itm2a3dcd3d88598?pid=ACNGCNM2ZZBHNFEM&lid=LSTACNGCNM2ZZBHNFEMOICUHQ&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_10_223&otracker=search&otracker1=search&fm=organic&iid=1bc928b8-fc84-4f1a-9ec1-51610306dfda.ACNGCNM2ZZBHNFEM.SEARCH&ppt=None&ppn=None&ssid=yzvl5vfduo0000001665061916725&qH=e2075474294983e0,2022-10-06 18:41:25.904390+05:30
D5ASELZ8,Haier 1.5 Ton 3 Star Split Inverter AC  - White,31990,54500,41% off,6,1,4.7,"['Power Consumption: 1089 W', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product and 12 Years on Compressor']",https://www.flipkart.com/haier-1-5-ton-3-star-split-inverter-ac-white/p/itmef6f630bca252?pid=ACNGCUECH8D7K3UB&lid=LSTACNGCUECH8D7K3UBRK0WO8&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_10_224&otracker=search&otracker1=search&fm=organic&iid=1bc928b8-fc84-4f1a-9ec1-51610306dfda.ACNGCUECH8D7K3UB.SEARCH&ppt=None&ppn=None&ssid=yzvl5vfduo0000001665061916725&qH=e2075474294983e0,2022-10-06 18:41:26.868328+05:30
