u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
JCGSYJT3,IFB 1.5 Ton 3 Star Split Dual Inverter AC  - White,34990,44890,22% off,1141,149,4.1,"['Power Consumption: 1088 W', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product, 5 Years on ODU PCB and 10 Years on Compressor from IFB']",https://www.flipkart.com/ifb-1-5-ton-3-star-split-dual-inverter-ac-white/p/itm1c555df7807e2?pid=ACNG6H85GZYRSF2H&lid=LSTACNG6H85GZYRSF2H4BOQ9V&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_10_217&otracker=search&otracker1=search&fm=organic&iid=bb714219-da27-460f-99a5-cb12304fcda6.ACNG6H85GZYRSF2H.SEARCH&ppt=None&ppn=None&ssid=8ry4ob6m1s0000001665337379156&qH=e2075474294983e0,2022-10-09 23:12:21.574280+05:30
DJXA828B,SAMSUNG Windfree 1.5 Ton 4 Star Split Inverter AC  - White,40290,63990,37% off,0,0,0,"['Power Consumption: 912.54 kWh', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty on Product, 5 Years on Condenser and 10 Years on Compressor']",https://www.flipkart.com/samsung-windfree-1-5-ton-4-star-split-inverter-ac-white/p/itm143cb52402ea3?pid=ACNG6MS3JFUYPGGH&lid=LSTACNG6MS3JFUYPGGHWVS3XA&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_10_218&otracker=search&otracker1=search&fm=organic&iid=bb714219-da27-460f-99a5-cb12304fcda6.ACNG6MS3JFUYPGGH.SEARCH&ppt=None&ppn=None&ssid=8ry4ob6m1s0000001665337379156&qH=e2075474294983e0,2022-10-09 23:12:22.536017+05:30
E9VJAC6P,Sansui 1.5 Ton 3 Star Split Triple Inverter AC with PM 2.5 Filter  - White,32490,46999,30% off,1288,204,4.2,"['Power Consumption: 1585 W', 'Room Size: 111 to 150 sqft', '1 Year on Product and 5 Years on Compressor']",https://www.flipkart.com/sansui-1-5-ton-3-star-split-triple-inverter-ac-pm-2-5-filter-white/p/itmce861e0f54b61?pid=ACNFTW4QGEZ9KX4C&lid=LSTACNFTW4QGEZ9KX4CRQCHII&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_10_219&otracker=search&otracker1=search&fm=organic&iid=bb714219-da27-460f-99a5-cb12304fcda6.ACNFTW4QGEZ9KX4C.SEARCH&ppt=None&ppn=None&ssid=8ry4ob6m1s0000001665337379156&qH=e2075474294983e0,2022-10-09 23:12:23.474640+05:30
VXYNE5EJ,Voltas 1.5 Ton 5 Star Split Inverter AC  - White,42920,71990,40% off,0,0,0,"['Power Consumption: 1435 W', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty on AC and 10 Years on Compressor']",https://www.flipkart.com/voltas-1-5-ton-5-star-split-inverter-ac-white/p/itm75338c8ff6170?pid=ACNGFJTQEZ6DYRPF&lid=LSTACNGFJTQEZ6DYRPFOAVCBW&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_10_220&otracker=search&otracker1=search&fm=organic&iid=bb714219-da27-460f-99a5-cb12304fcda6.ACNGFJTQEZ6DYRPF.SEARCH&ppt=None&ppn=None&ssid=8ry4ob6m1s0000001665337379156&qH=e2075474294983e0,2022-10-09 23:12:24.402653+05:30
52CXJN7M,CARRIER 1.5 Ton 3 Star Split AC  - White,35000,51990,32% off,771,112,4.3,"['Power Consumption: 1458 W', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product and 5 Years on Compressor from Carrier']",https://www.flipkart.com/carrier-1-5-ton-3-star-split-ac-white/p/itmce63d8be6009d?pid=ACNFZTDRUQEAP25F&lid=LSTACNFZTDRUQEAP25FOJOLWK&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_10_221&otracker=search&otracker1=search&fm=organic&iid=bb714219-da27-460f-99a5-cb12304fcda6.ACNFZTDRUQEAP25F.SEARCH&ppt=None&ppn=None&ssid=8ry4ob6m1s0000001665337379156&qH=e2075474294983e0,2022-10-09 23:12:25.340649+05:30
OFMP1DP6,O General 1 Ton 3 Star Split AC  - White,38900,40890,4% off,0,0,0,"['Power Consumption: 1200 W', 'Room Size: 90 sqft or Below', '1 Year Warranty on Product and 5 Years On Compressor']",https://www.flipkart.com/o-general-1-ton-3-star-split-ac-white/p/itm9ce386faf4013?pid=ACNFWYTPBJWWZHHN&lid=LSTACNFWYTPBJWWZHHN7S2DPG&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_10_222&otracker=search&otracker1=search&fm=organic&iid=bb714219-da27-460f-99a5-cb12304fcda6.ACNFWYTPBJWWZHHN.SEARCH&ppt=None&ppn=None&ssid=8ry4ob6m1s0000001665337379156&qH=e2075474294983e0,2022-10-09 23:12:26.275640+05:30
PFLF58Q1,Daikin 1.5 Ton 5 Star Split Inverter AC  - White,46470,71200,34% off,0,0,0,"['Power Consumption: 1602 W', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty on AC and 10 Years on Compressor']",https://www.flipkart.com/daikin-1-5-ton-5-star-split-inverter-ac-white/p/itm1100757320cb7?pid=ACNGCBREFYFHGKP4&lid=LSTACNGCBREFYFHGKP4RTVZXZ&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_10_223&otracker=search&otracker1=search&fm=organic&iid=bb714219-da27-460f-99a5-cb12304fcda6.ACNGCBREFYFHGKP4.SEARCH&ppt=None&ppn=None&ssid=8ry4ob6m1s0000001665337379156&qH=e2075474294983e0,2022-10-09 23:12:26.852493+05:30
UNQ8RG1N,CARRIER 1.5 Ton 3 Star Split AC  - White,39290,62190,36% off,0,0,0,"['Power Consumption: 1118 W', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty on Product and 5 Years on Compressor']",https://www.flipkart.com/carrier-1-5-ton-3-star-split-ac-white/p/itma05149e6e3cf5?pid=ACNGEYE8JBEZA3GV&lid=LSTACNGEYE8JBEZA3GVWJWFBD&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_10_224&otracker=search&otracker1=search&fm=organic&iid=bb714219-da27-460f-99a5-cb12304fcda6.ACNGEYE8JBEZA3GV.SEARCH&ppt=None&ppn=None&ssid=8ry4ob6m1s0000001665337379156&qH=e2075474294983e0,2022-10-09 23:12:27.792420+05:30
827WRG9A,Godrej 1.5 Ton 3 Star Split AC  - White,32478,46900,30% off,323,32,4.3,"['Power Consumption: 1137.94 W', 'Room Size: 111 to 150 sqft', '1 Year on Product and Condenser Coil Warranty and 5 Years on Compressor Warranty from Godrej']",https://www.flipkart.com/godrej-1-5-ton-3-star-split-ac-white/p/itm2cef7903fa1f6?pid=ACNFTW4V3DWCUJRE&lid=LSTACNFTW4V3DWCUJRE7JRSEJ&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_10_225&otracker=search&otracker1=search&fm=organic&iid=bb714219-da27-460f-99a5-cb12304fcda6.ACNFTW4V3DWCUJRE.SEARCH&ppt=None&ppn=None&ssid=8ry4ob6m1s0000001665337379156&qH=e2075474294983e0,2022-10-09 23:12:28.683684+05:30
SRGZRI2R,SAMSUNG Super Convertible 6-in-1 Cooling 1 Ton 4 Star Split Inverter WINDFREE Technology AC  - White,34999,50990,31% off,14,1,3.6,"['Power Consumption: 960 W', 'Room Size: 90 sqft or Below', '1 Year Standard Warranty on Product, 10 Years Warranty on Compressor']",https://www.flipkart.com/samsung-super-convertible-6-in-1-cooling-1-ton-4-star-split-inverter-windfree-technology-ac-white/p/itmec6b0df4c040f?pid=ACNGF3H6DZJHH3NM&lid=LSTACNGF3H6DZJHH3NMAG60K1&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_10_226&otracker=search&otracker1=search&fm=organic&iid=bb714219-da27-460f-99a5-cb12304fcda6.ACNGF3H6DZJHH3NM.SEARCH&ppt=None&ppn=None&ssid=8ry4ob6m1s0000001665337379156&qH=e2075474294983e0,2022-10-09 23:12:29.104479+05:30
2M89H6ZG,Voltas 1.5 Ton 3 Star Split Inverter AC with Wi-fi Connect  - White,34449,64990,46% off,6,0,4.5,"['Power Consumption: 1835 W', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/voltas-1-5-ton-3-star-split-inverter-ac-wi-fi-connect-white/p/itm8dfc9dde78c43?pid=ACNGDGGGBMZBE3GX&lid=LSTACNGDGGGBMZBE3GXTHGQTP&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_10_227&otracker=search&otracker1=search&fm=organic&iid=bb714219-da27-460f-99a5-cb12304fcda6.ACNGDGGGBMZBE3GX.SEARCH&ppt=None&ppn=None&ssid=8ry4ob6m1s0000001665337379156&qH=e2075474294983e0,2022-10-09 23:12:29.507287+05:30
3JFSED5I,Blue Star 1.5 Ton 3 Star Split Inverter AC  - White,37490,52250,28% off,8,1,4.4,"['Power Consumption: 1750 W', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product and 5 Years on Compressor']",https://www.flipkart.com/blue-star-1-5-ton-3-split-inverter-ac-white/p/itmdfc7d41b7bfdd?pid=ACNGC2K9RMF5CEPC&lid=LSTACNGC2K9RMF5CEPCRKASM2&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_10_228&otracker=search&otracker1=search&fm=organic&iid=bb714219-da27-460f-99a5-cb12304fcda6.ACNGC2K9RMF5CEPC.SEARCH&ppt=None&ppn=None&ssid=8ry4ob6m1s0000001665337379156&qH=e2075474294983e0,2022-10-09 23:12:29.919583+05:30
588UD01O,LG 1.5 Ton 4 Star Split Dual Inverter Convertible 5-in-1 Cooling HD Filter with Anti-Virus Protection ...,36999,71990,48% off,4361,487,4,"['Power Consumption: 847.58 kWh', 'Room Size: 111 to 150 sqft', '1 Year on Product, 5 Years on PCB and 10 Years on Compressor With Gas Charging']",https://www.flipkart.com/lg-1-5-ton-4-star-split-dual-inverter-convertible-5-in-1-cooling-hd-filter-anti-virus-protection-ac-white/p/itmcf27a314e64a1?pid=ACNGEMPGYUFXZDT4&lid=LSTACNGEMPGYUFXZDT4BHLA0H&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_10_229&otracker=search&otracker1=search&fm=organic&iid=bb714219-da27-460f-99a5-cb12304fcda6.ACNGEMPGYUFXZDT4.SEARCH&ppt=None&ppn=None&ssid=8ry4ob6m1s0000001665337379156&qH=e2075474294983e0,2022-10-09 23:12:30.343613+05:30
03O9X1H1,Panasonic 1 Ton 5 Star Split Inverter AC with Wi-fi Connect  - White,45990,61400,25% off,160,30,4.2,"['Power Consumption: 1000 W', 'Room Size: 90 sqft or Below', '1 Year Comprehensive Warranty, 4 Years on PCB, 9 Years on Compressor and 4 Years on ODU Casing']",https://www.flipkart.com/panasonic-1-ton-5-star-split-inverter-ac-wi-fi-connect-white/p/itm2e68c4692ae45?pid=ACNGB9GHYR6FGSMN&lid=LSTACNGB9GHYR6FGSMNNMCQOS&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_10_230&otracker=search&otracker1=search&fm=organic&iid=bb714219-da27-460f-99a5-cb12304fcda6.ACNGB9GHYR6FGSMN.SEARCH&ppt=None&ppn=None&ssid=8ry4ob6m1s0000001665337379156&qH=e2075474294983e0,2022-10-09 23:12:31.214767+05:30
YMYHQVKG,Blue Star 1.5 Ton 3 Star Split AC  - White,38290,52500,27% off,0,0,0,"['Power Consumption: 1456 W', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty on AC and 5 Years on Compressor']",https://www.flipkart.com/blue-star-1-5-ton-3-split-ac-white/p/itmcdd857b32c536?pid=ACNGCBREZ57FRUTN&lid=LSTACNGCBREZ57FRUTNH7OR7J&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_10_231&otracker=search&otracker1=search&fm=organic&iid=bb714219-da27-460f-99a5-cb12304fcda6.ACNGCBREZ57FRUTN.SEARCH&ppt=None&ppn=None&ssid=8ry4ob6m1s0000001665337379156&qH=e2075474294983e0,2022-10-09 23:12:31.628714+05:30
YF3UVYBT,CARRIER 4 in 1 Convertible Cooling 1.5 Ton 5 Star Split Inverter AC  - White,41999,61990,32% off,10689,1311,4.3,"['Power Consumption: 1500 W', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product, 2 Years on PCB and 10 Years on Compressor from Carrier']",https://www.flipkart.com/carrier-4-1-convertible-cooling-1-5-ton-5-star-split-inverter-ac-white/p/itmf962b83d3d5f4?pid=ACNFZTDRMTJANA6K&lid=LSTACNFZTDRMTJANA6KLWYIUD&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_10_232&otracker=search&otracker1=search&fm=organic&iid=bb714219-da27-460f-99a5-cb12304fcda6.ACNFZTDRMTJANA6K.SEARCH&ppt=None&ppn=None&ssid=8ry4ob6m1s0000001665337379156&qH=e2075474294983e0,2022-10-09 23:12:32.554607+05:30
1ZP5DLGP,CARRIER 1.5 Ton 5 Star Window AC  - White,35600,56150,36% off,0,0,0,"['Power Consumption: 1550 W', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product and 5 Years Warranty on Compressor']",https://www.flipkart.com/carrier-1-5-ton-5-star-window-ac-white/p/itmb00cdd0f8930c?pid=ACNGHGTKHWEYQTBJ&lid=LSTACNGHGTKHWEYQTBJ8XWG1C&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_10_233&otracker=search&otracker1=search&fm=organic&iid=bb714219-da27-460f-99a5-cb12304fcda6.ACNGHGTKHWEYQTBJ.SEARCH&ppt=None&ppn=None&ssid=8ry4ob6m1s0000001665337379156&qH=e2075474294983e0,2022-10-09 23:12:33.591695+05:30
IZFO6FJ9,TOSHIBA 1 Ton 3 Star Split AC  - White,31189,38800,19% off,5,0,4,"['Power Consumption: 1200 W', 'Room Size: 90 sqft or Below', '1 Year on Product and 5 Years on Compressor from Date of Purchase']",https://www.flipkart.com/toshiba-1-ton-3-star-split-ac-white/p/itm927fc20fb3b3a?pid=ACNFU3XZP4RYGTFN&lid=LSTACNFU3XZP4RYGTFN2NRMUP&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_10_234&otracker=search&otracker1=search&fm=organic&iid=bb714219-da27-460f-99a5-cb12304fcda6.ACNFU3XZP4RYGTFN.SEARCH&ppt=None&ppn=None&ssid=8ry4ob6m1s0000001665337379156&qH=e2075474294983e0,2022-10-09 23:12:34.536672+05:30
RZLXHM0O,Godrej 1.5 Ton 3 Star Split Inverter AC  - White,32899,48900,32% off,430,60,4.3,"['Power Consumption: 1128.49 W', 'Room Size: 111 to 150 sqft', '1 Year On Product and Condenser Coil Warranty and 10 Years On Compressor from Godrej']",https://www.flipkart.com/godrej-1-5-ton-3-star-split-inverter-ac-white/p/itm34f3974c40b93?pid=ACNFTW4VGXKVUW9B&lid=LSTACNFTW4VGXKVUW9B7GDT2P&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_10_235&otracker=search&otracker1=search&fm=organic&iid=bb714219-da27-460f-99a5-cb12304fcda6.ACNFTW4VGXKVUW9B.SEARCH&ppt=None&ppn=None&ssid=8ry4ob6m1s0000001665337379156&qH=e2075474294983e0,2022-10-09 23:12:35.117259+05:30
WILSC9GE,LG 1.5 Ton 5 Star Split Dual Inverter AC  - Floral White,49480,55000,10% off,247,43,4.3,"['Power Consumption: 1440 W', 'Room Size: 111 to 150 sqft', '10 Years on Compressor with free gas recharge*, 5 Years on PCB*']",https://www.flipkart.com/lg-1-5-ton-5-star-split-dual-inverter-ac-floral-white/p/itmfchhjskvgkag4?pid=ACNFWFR3SWPQHQJ9&lid=LSTACNFWFR3SWPQHQJ9NIEHEJ&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_10_236&otracker=search&otracker1=search&fm=organic&iid=bb714219-da27-460f-99a5-cb12304fcda6.ACNFWFR3SWPQHQJ9.SEARCH&ppt=None&ppn=None&ssid=8ry4ob6m1s0000001665337379156&qH=e2075474294983e0,2022-10-09 23:12:35.607561+05:30
GGSAT1O6,LG 1.5 Ton 3 Star Split Dual Inverter AC  - White,35999,68990,47% off,8,1,4.5,"['Power Consumption: 1600 W', 'Room Size: 111 to 150 sqft', '1 Year on Product and 10 Years on Compressor From LG']",https://www.flipkart.com/lg-1-5-ton-3-star-split-dual-inverter-ac-white/p/itm4ee8124a20ff6?pid=ACNGCBREKYNDUGWJ&lid=LSTACNGCBREKYNDUGWJ53FC1C&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_10_237&otracker=search&otracker1=search&fm=organic&iid=bb714219-da27-460f-99a5-cb12304fcda6.ACNGCBREKYNDUGWJ.SEARCH&ppt=None&ppn=None&ssid=8ry4ob6m1s0000001665337379156&qH=e2075474294983e0,2022-10-09 23:12:36.554457+05:30
K3D53CU4,Daikin 1.8 Ton 5 Star Split Inverter AC  - White,64264,79100,18% off,486,76,4.2,"['Power Consumption: 1665 W', 'Room Size: 151 to 200 sqft', '1 Year on Product and 5 Years on Compressor from Daikin']",https://www.flipkart.com/daikin-1-8-ton-5-star-split-inverter-ac-white/p/itmfbgttavzchgg9?pid=ACNFWFR3EHHYY7Z7&lid=LSTACNFWFR3EHHYY7Z7VFIM7H&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_10_238&otracker=search&otracker1=search&fm=organic&iid=bb714219-da27-460f-99a5-cb12304fcda6.ACNFWFR3EHHYY7Z7.SEARCH&ppt=None&ppn=None&ssid=8ry4ob6m1s0000001665337379156&qH=e2075474294983e0,2022-10-09 23:12:37.011354+05:30
82YSJKM3,Daikin 1.8 Ton 4 Star Split Inverter AC  - White,53900,72900,26% off,9,2,4.8,"['Power Consumption: 1950 W', 'Room Size: 151 to 200 sqft', '1 Year Warranty on Product, 5 Years on PCB (Printed Circuit Board) and 10 Years on Compressor']",https://www.flipkart.com/daikin-1-8-ton-4-star-split-inverter-ac-white/p/itm0bcb60b89e958?pid=ACNGB2YAFXHH9PYU&lid=LSTACNGB2YAFXHH9PYUVEPX3D&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_10_239&otracker=search&otracker1=search&fm=organic&iid=bb714219-da27-460f-99a5-cb12304fcda6.ACNGB2YAFXHH9PYU.SEARCH&ppt=None&ppn=None&ssid=8ry4ob6m1s0000001665337379156&qH=e2075474294983e0,2022-10-09 23:12:37.502698+05:30
9HN267BF,Daikin 1.5 Ton 5 Star Split Inverter with Anti Microbial Filter AC with Wi-fi Connect  - White,49990,66200,24% off,46,3,4.2,"['Power Consumption: 1415 W', 'Room Size: 111 to 150 sqft', '1 Year on Product and 5 Years on Compressor from Daikin']",https://www.flipkart.com/daikin-1-5-ton-5-star-split-inverter-anti-microbial-filter-ac-wi-fi-connect-white/p/itm8e614267289b9?pid=ACNFWYTPGZKVJVUP&lid=LSTACNFWYTPGZKVJVUPZ11IPL&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_10_240&otracker=search&otracker1=search&fm=organic&iid=bb714219-da27-460f-99a5-cb12304fcda6.ACNFWYTPGZKVJVUP.SEARCH&ppt=None&ppn=None&ssid=8ry4ob6m1s0000001665337379156&qH=e2075474294983e0,2022-10-09 23:12:38.405406+05:30
I8QTHCN4,Panasonic 1 Ton 5 Star Split Inverter AC with Wi-fi Connect  - White,37490,50600,25% off,11187,1357,4.3,"['Power Consumption: 990 W', 'Room Size: 90 sqft or Below', '1 Year Comprehensive Warranty, 4 Years on PCB and 9 Years on Compressor']",https://www.flipkart.com/panasonic-1-ton-5-star-split-inverter-ac-wi-fi-connect-white/p/itm814438d6f33f3?pid=ACNGB9GHZNAGQ4FY&lid=LSTACNGB9GHZNAGQ4FYNIOPRL&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_11_241&otracker=search&otracker1=search&fm=organic&iid=en_qCRe2rrnYRwWLtJF7WyQmjUN7JLmwm%2BnUvT9Y4ibOB4BgXpi2iouljr4fiNFrFe3oKvm2XIrRG7vDcDAuXxoBg%3D%3D&ppt=None&ppn=None&ssid=s0b53qmi3k0000001665337397436&qH=e2075474294983e0,2022-10-09 23:12:39.419470+05:30
Y48WQL5N,Panasonic 1.5 Ton 5 Star Split Inverter AC with Wi-fi Connect  - White,43990,59400,25% off,11187,1357,4.3,"['Power Consumption: 840.75 kWh', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty, 5 Years on PCB and 10 Years on Compressor']",https://www.flipkart.com/panasonic-1-5-ton-5-star-split-inverter-ac-wi-fi-connect-white/p/itme1f99a76a1d68?pid=ACNGB9GH8KMM5BG7&lid=LSTACNGB9GH8KMM5BG73M9XPA&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_11_242&otracker=search&otracker1=search&fm=organic&iid=en_qCRe2rrnYRwWLtJF7WyQmjUN7JLmwm%2BnUvT9Y4ibOB4es1fmN17j7SywHz1%2FTanK%2BvtEtHsLnxLRFBZ89PT7og%3D%3D&ppt=None&ppn=None&ssid=s0b53qmi3k0000001665337397436&qH=e2075474294983e0,2022-10-09 23:12:39.854671+05:30
VFYICZO2,LG 1.5 Ton 3 Star Split Dual Inverter AC  - White,35999,68990,47% off,8,1,4.5,"['Power Consumption: 1600 W', 'Room Size: 111 to 150 sqft', '1 Year on Product and 10 Years on Compressor From LG']",https://www.flipkart.com/lg-1-5-ton-3-star-split-dual-inverter-ac-white/p/itm4ee8124a20ff6?pid=ACNGCBREKYNDUGWJ&lid=LSTACNGCBREKYNDUGWJ53FC1C&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_11_243&otracker=search&otracker1=search&fm=organic&iid=cdeec22f-193f-4efd-895e-e72b5040ab84.ACNGCBREKYNDUGWJ.SEARCH&ppt=None&ppn=None&ssid=s0b53qmi3k0000001665337397436&qH=e2075474294983e0,2022-10-09 23:12:40.272704+05:30
Z7CJQY6A,Voltas 1.5 Ton 5 Star Split Inverter AC  - White,37990,68990,44% off,1227,104,4.2,"['Power Consumption: 1590 W', 'Room Size: 111 to 150 sqft', '1 Year on Product and 5 Years on Compressor from Voltas']",https://www.flipkart.com/voltas-1-5-ton-5-star-split-inverter-ac-white/p/itmc9663c9f4c26a?pid=ACNFWYTPNBPRUHRZ&lid=LSTACNFWYTPNBPRUHRZSQCS7J&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_11_244&otracker=search&otracker1=search&fm=organic&iid=cdeec22f-193f-4efd-895e-e72b5040ab84.ACNFWYTPNBPRUHRZ.SEARCH&ppt=None&ppn=None&ssid=s0b53qmi3k0000001665337397436&qH=e2075474294983e0,2022-10-09 23:12:40.700429+05:30
EI5PQOHU,Panasonic 1 Ton 3 Star Split AC  - White,31990,42900,25% off,0,0,0,"['Power Consumption: 915 W', 'Room Size: 90 sqft or Below', '1 Year Comprehensive Warranty on AC and 5Years on Compressor']",https://www.flipkart.com/panasonic-1-ton-3-star-split-ac-white/p/itm3994b0b2d7f76?pid=ACNGCNM2WHHBVWGS&lid=LSTACNGCNM2WHHBVWGS3NHQFZ&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_11_245&otracker=search&otracker1=search&fm=organic&iid=cdeec22f-193f-4efd-895e-e72b5040ab84.ACNGCNM2WHHBVWGS.SEARCH&ppt=None&ppn=None&ssid=s0b53qmi3k0000001665337397436&qH=e2075474294983e0,2022-10-09 23:12:41.177151+05:30
T1XB37IV,Midea 1.5 Ton 5 Star Split Inverter AC with Wi-fi Connect  - White,39499,66990,41% off,4,1,5,"['Power Consumption: 1380 W', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/midea-1-5-ton-5-star-split-inverter-ac-wi-fi-connect-white/p/itm08b74666e3a37?pid=ACNGCYJ4KJQEVAYU&lid=LSTACNGCYJ4KJQEVAYUCOHEGR&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_11_246&otracker=search&otracker1=search&fm=organic&iid=cdeec22f-193f-4efd-895e-e72b5040ab84.ACNGCYJ4KJQEVAYU.SEARCH&ppt=None&ppn=None&ssid=s0b53qmi3k0000001665337397436&qH=e2075474294983e0,2022-10-09 23:12:41.718880+05:30
LUWGH7S3,Panasonic 1.5 Ton 3 Star Split Inverter AC with Wi-fi Connect  - White,37990,55400,31% off,11187,1357,4.3,"['Power Consumption: 1770 W', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty, 4 Years on PCB and 9 Years on Compressor']",https://www.flipkart.com/panasonic-1-5-ton-3-star-split-inverter-ac-wi-fi-connect-white/p/itm9ffcd5bd30972?pid=ACNGB9GHXHMBGBTH&lid=LSTACNGB9GHXHMBGBTHCFBGJW&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_11_247&otracker=search&otracker1=search&fm=organic&iid=en_qCRe2rrnYRwWLtJF7WyQmjUN7JLmwm%2BnUvT9Y4ibOB6YPgvjuuMwJvjOEY30hLTarXDEgXCnfp1%2F0GlQ3PCfbQ%3D%3D&ppt=None&ppn=None&ssid=s0b53qmi3k0000001665337397436&qH=e2075474294983e0,2022-10-09 23:12:42.111428+05:30
832STJLH,Whirlpool 4 in 1 Convertible Cooling 1.5 Ton 3 Star Split Inverter AC  - White,33990,64600,47% off,6106,712,4.1,"['Power Consumption: 1570 W', 'Room Size: 111 to 150 sqft', '1 year comprehensive+5year on compressor']",https://www.flipkart.com/whirlpool-4-1-convertible-cooling-1-5-ton-3-star-split-inverter-ac-white/p/itmadca6acbc4182?pid=ACNGBKQRZTNQVZW6&lid=LSTACNGBKQRZTNQVZW6CHO4F3&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_11_248&otracker=search&otracker1=search&fm=organic&iid=en_qCRe2rrnYRwWLtJF7WyQmjUN7JLmwm%2BnUvT9Y4ibOB4B3kQBLYC3KXEwSyIWJc8y0XA8JsZyy8WhShp8ljUKmw%3D%3D&ppt=None&ppn=None&ssid=s0b53qmi3k0000001665337397436&qH=e2075474294983e0,2022-10-09 23:12:42.543261+05:30
6XDVG7D5,CARRIER 1.5 Ton 3 Star Split Inverter AC  - White,37500,54990,31% off,892,84,4.2,"['Power Consumption: 1750 W', 'Room Size: 111 to 150 sqft', '1 Year Domestic Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/carrier-1-5-ton-3-star-split-inverter-ac-white/p/itm4097ae7aeab6b?pid=ACNG24GRJTQH8MAP&lid=LSTACNG24GRJTQH8MAPZC52FZ&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_11_249&otracker=search&otracker1=search&fm=organic&iid=cdeec22f-193f-4efd-895e-e72b5040ab84.ACNG24GRJTQH8MAP.SEARCH&ppt=None&ppn=None&ssid=s0b53qmi3k0000001665337397436&qH=e2075474294983e0,2022-10-09 23:12:43.492397+05:30
