u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
7LHNS6LV,Voltas 1.5 Ton 2 Star Split AC  - White,31999,61990,48% off,117,10,4.1,"['Power Consumption: 1450 W', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty on Product and 5 Years on Compressor']",https://www.flipkart.com/voltas-1-5-ton-2-star-split-ac-white/p/itmb703a9d27e427?pid=ACNGC4SKWDFEC4RV&lid=LSTACNGC4SKWDFEC4RVPHKCYE&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_7_164&otracker=search&otracker1=search&fm=organic&iid=36a9a9c2-55fb-41a3-89ed-325a64790e26.ACNGC4SKWDFEC4RV.SEARCH&ppt=None&ppn=None&ssid=s082d31w740000001667799842614&qH=e2075474294983e0,2022-11-07 11:14:10.530631+05:30
VOF2ZZ82,Daikin 1.5 Ton 5 Star Split Inverter AC  - White,46750,67200,30% off,9,0,4.3,"['Power Consumption: 785.67 kWh', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product, 5 Years on PCB and 10 Years on Compressor']",https://www.flipkart.com/daikin-1-5-ton-5-star-split-inverter-ac-white/p/itm53eb9813ae881?pid=ACNGCYEYWFFBZFGK&lid=LSTACNGCYEYWFFBZFGKMECPZ6&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_7_165&otracker=search&otracker1=search&fm=organic&iid=36a9a9c2-55fb-41a3-89ed-325a64790e26.ACNGCYEYWFFBZFGK.SEARCH&ppt=None&ppn=None&ssid=s082d31w740000001667799842614&qH=e2075474294983e0,2022-11-07 11:14:11.254549+05:30
3PK40GPT,Voltas 1 Ton 4 Star Split Inverter AC  - White,33990,55990,39% off,6,0,4,"['Power Consumption: 1063 W', 'Room Size: 90 sqft or Below', '1 Year Warranty on Product and 10 Years On Compressor']",https://www.flipkart.com/voltas-1-ton-4-star-split-inverter-ac-white/p/itm6a1adec074a9b?pid=ACNFQ6PSM8KAHPCW&lid=LSTACNFQ6PSM8KAHPCWSYTBBJ&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_7_166&otracker=search&otracker1=search&fm=organic&iid=36a9a9c2-55fb-41a3-89ed-325a64790e26.ACNFQ6PSM8KAHPCW.SEARCH&ppt=None&ppn=None&ssid=s082d31w740000001667799842614&qH=e2075474294983e0,2022-11-07 11:14:12.150320+05:30
CBTNAIX2,Panasonic 1.5 Ton 3 Star Split Inverter AC  - White,36990,54400,32% off,1210,160,4.2,"['Power Consumption: 1770 W', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty, 4 Years on PCB and 9 Years on Compressor']",https://www.flipkart.com/panasonic-1-5-ton-3-star-split-inverter-ac-white/p/itm29b9fdd1f698f?pid=ACNGB9GHVXPEGPNS&lid=LSTACNGB9GHVXPEGPNSSGKC8M&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_7_167&otracker=search&otracker1=search&fm=organic&iid=en_mfawSwqkrtquuCZfiCgt%2BWk6M%2FI%2F%2F0ZnKT4ucu4cbPz0mwAPTZozGvpLVv4qZs3A0stGPe9V6q3ZXPEnzTKxIA%3D%3D&ppt=None&ppn=None&ssid=s082d31w740000001667799842614&qH=e2075474294983e0,2022-11-07 11:14:12.468037+05:30
SAQ4JRDQ,Panasonic 1 Ton 3 Star Split Inverter AC  - White,32990,47100,29% off,1210,160,4.2,"['Power Consumption: 1095 W', 'Room Size: 90 sqft or Below', '1 Year Comprehensive Warranty, 4 Years on PCB and 9 Years on Compressor']",https://www.flipkart.com/panasonic-1-ton-3-star-split-inverter-ac-white/p/itm47414102a7dee?pid=ACNGB9GHZA9GEHDT&lid=LSTACNGB9GHZA9GEHDTBUJ7JC&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_7_168&otracker=search&otracker1=search&fm=organic&iid=en_mfawSwqkrtquuCZfiCgt%2BWk6M%2FI%2F%2F0ZnKT4ucu4cbPxQnPQlHBJI6SDMxUEO1XeIvH8SIOBE15s2DI9Yt2uChA%3D%3D&ppt=None&ppn=None&ssid=s082d31w740000001667799842614&qH=e2075474294983e0,2022-11-07 11:14:12.808678+05:30
PCQIIO7P,Hitachi 1.5 Ton 3 Star Split Inverter AC  - White,38259,52700,27% off,21,1,4,"['Power Consumption: 1475 W', 'Room Size: 111 to 150 sqft', '1 Year on Product and 10 Years on Compressor from Hitachi']",https://www.flipkart.com/hitachi-1-5-ton-3-star-split-inverter-ac-white/p/itmce39b45b8c057?pid=ACNG6MTNHH2ZYWGW&lid=LSTACNG6MTNHH2ZYWGWUCI1QB&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_8_169&otracker=search&otracker1=search&fm=organic&iid=d24b285f-7c92-40a1-800e-a4ff19ed93f6.ACNG6MTNHH2ZYWGW.SEARCH&ppt=None&ppn=None&ssid=prkeuge5xs0000001667799853893&qH=e2075474294983e0,2022-11-07 11:14:14.231844+05:30
6LGCZJQ3,"Hitachi 1.5 Ton 3 Star Split AC  - Gold, White",36999,47690,22% off,629,62,4,"['Power Consumption: 1495 W', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Complete Product and 5 Years on Compressor']",https://www.flipkart.com/hitachi-1-5-ton-3-star-split-ac-gold-white/p/itm7290ed13e6cf8?pid=ACNGAXKSMNHCDX4V&lid=LSTACNGAXKSMNHCDX4VP2ZFM1&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_8_170&otracker=search&otracker1=search&fm=organic&iid=d24b285f-7c92-40a1-800e-a4ff19ed93f6.ACNGAXKSMNHCDX4V.SEARCH&ppt=None&ppn=None&ssid=prkeuge5xs0000001667799853893&qH=e2075474294983e0,2022-11-07 11:14:14.614020+05:30
DKOA1LUR,Lloyd 1.2 Ton 3 Star Split Inverter AC  - White,30980,51990,40% off,607,126,4.3,"['Power Consumption: 918.14 kWh', 'Room Size: 91 to 110 sqft', '1 Year Comprehensive Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/lloyd-1-2-ton-3-star-split-inverter-ac-white/p/itm9fea5e603d34c?pid=ACNGC3PGMS9PDNXQ&lid=LSTACNGC3PGMS9PDNXQG1ODIU&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_8_171&otracker=search&otracker1=search&fm=organic&iid=en_36o6piqupv54naOomA7fZwJFvlcEZ45VlqjVbcopKJkaZwOrdVUxaNWXfloPwV8bzSaoUnmW1c8hgP90oUnUDQ%3D%3D&ppt=None&ppn=None&ssid=prkeuge5xs0000001667799853893&qH=e2075474294983e0,2022-11-07 11:14:14.922302+05:30
P105J7E9,Panasonic 1 Ton 5 Star Split Inverter AC with Wi-fi Connect  - White,36490,50600,27% off,11585,1416,4.3,"['Power Consumption: 990 W', 'Room Size: 90 sqft or Below', '1 Year Comprehensive Warranty, 4 Years on PCB and 9 Years on Compressor']",https://www.flipkart.com/panasonic-1-ton-5-star-split-inverter-ac-wi-fi-connect-white/p/itm814438d6f33f3?pid=ACNGB9GHZNAGQ4FY&lid=LSTACNGB9GHZNAGQ4FYNIOPRL&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_8_172&otracker=search&otracker1=search&fm=organic&iid=en_36o6piqupv54naOomA7fZwJFvlcEZ45VlqjVbcopKJkp2RYUI%2BXFiTOlFWFsmvzXoKvm2XIrRG7vDcDAuXxoBg%3D%3D&ppt=None&ppn=None&ssid=prkeuge5xs0000001667799853893&qH=e2075474294983e0,2022-11-07 11:14:15.254515+05:30
FRMZE1KT,Daikin 1.5 Ton 5 Star Split Inverter AC  - White,46779,71200,34% off,3,0,5,"['Power Consumption: 1602 W', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty on AC and 10 Years on Compressor']",https://www.flipkart.com/daikin-1-5-ton-5-star-split-inverter-ac-white/p/itm1100757320cb7?pid=ACNGCBREFYFHGKP4&lid=LSTACNGCBREFYFHGKP4RTVZXZ&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_8_173&otracker=search&otracker1=search&fm=organic&iid=d24b285f-7c92-40a1-800e-a4ff19ed93f6.ACNGCBREFYFHGKP4.SEARCH&ppt=None&ppn=None&ssid=prkeuge5xs0000001667799853893&qH=e2075474294983e0,2022-11-07 11:14:15.582104+05:30
N165LTR5,Blue Star 1.2 Ton 3 Star Split Inverter AC  - White,32990,52000,36% off,217,19,4.3,"['Power Consumption: 926.14 W', 'Room Size: 91 to 110 sqft', '1 Year on Product and 10 Years Warranty on Compressor From Blue Star']",https://www.flipkart.com/blue-star-1-2-ton-3-split-inverter-ac-white/p/itm51d657e2c75ae?pid=ACNG8JXNVN4ZEYRT&lid=LSTACNG8JXNVN4ZEYRTBNCIKV&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_8_174&otracker=search&otracker1=search&fm=organic&iid=d24b285f-7c92-40a1-800e-a4ff19ed93f6.ACNG8JXNVN4ZEYRT.SEARCH&ppt=None&ppn=None&ssid=prkeuge5xs0000001667799853893&qH=e2075474294983e0,2022-11-07 11:14:16.375197+05:30
XRALZW15,ONIDA 1 Ton 3 Star Split Inverter AC  - White,31999,48990,34% off,43,2,4.4,"['Power Consumption: 1090 W', 'Room Size: 90 sqft or Below', '1 Year on Product and 5 Year on Compressor from Onida']",https://www.flipkart.com/onida-1-ton-3-star-split-inverter-ac-white/p/itm5cda19cde77ea?pid=ACNGDNFNS3VQDJHF&lid=LSTACNGDNFNS3VQDJHFFJJG3Q&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_8_175&otracker=search&otracker1=search&fm=organic&iid=d24b285f-7c92-40a1-800e-a4ff19ed93f6.ACNGDNFNS3VQDJHF.SEARCH&ppt=None&ppn=None&ssid=prkeuge5xs0000001667799853893&qH=e2075474294983e0,2022-11-07 11:14:17.248168+05:30
TSJSA94J,Whirlpool 4 in 1 Convertible Cooling 1 Ton 5 Star Split Inverter AC  - White,34999,59500,41% off,3437,400,4,"['Power Consumption: 560.34 W', 'Room Size: 90 sqft or Below', '1 year comprehensive+10year on compressor']",https://www.flipkart.com/whirlpool-4-1-convertible-cooling-ton-5-star-split-inverter-ac-white/p/itm32d8e6b111bca?pid=ACNGY92HB5WKSWXJ&lid=LSTACNGY92HB5WKSWXJOWP7QZ&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_8_176&otracker=search&otracker1=search&fm=organic&iid=d24b285f-7c92-40a1-800e-a4ff19ed93f6.ACNGY92HB5WKSWXJ.SEARCH&ppt=None&ppn=None&ssid=prkeuge5xs0000001667799853893&qH=e2075474294983e0,2022-11-07 11:14:18.057528+05:30
RE6H4NTL,Lloyd 1.5 Ton 5 Star Split Inverter AC  - White,36999,61990,40% off,896,185,4.3,"['Power Consumption: 864.66 kWh', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty on AC and 10 Years on Compressor']",https://www.flipkart.com/lloyd-1-5-ton-5-star-split-inverter-ac-white/p/itm7f5ee474c8186?pid=ACNGCPHUEZXBDTZY&lid=LSTACNGCPHUEZXBDTZYBPEK7Q&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_8_177&otracker=search&otracker1=search&fm=organic&iid=en_36o6piqupv54naOomA7fZwJFvlcEZ45VlqjVbcopKJkpAEyeIqKzWIdlwf4DyMiGD2lVQX2QswjWEaPHpUPjNA%3D%3D&ppt=None&ppn=None&ssid=prkeuge5xs0000001667799853893&qH=e2075474294983e0,2022-11-07 11:14:18.354787+05:30
JYZTRAFZ,Panasonic 1.5 Ton 5 Star Split Inverter AC with Wi-fi Connect  - White,43990,59400,25% off,11585,1416,4.3,"['Power Consumption: 840.75 kWh', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty, 5 Years on PCB and 10 Years on Compressor']",https://www.flipkart.com/panasonic-1-5-ton-5-star-split-inverter-ac-wi-fi-connect-white/p/itme1f99a76a1d68?pid=ACNGB9GH8KMM5BG7&lid=LSTACNGB9GH8KMM5BG73M9XPA&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_8_178&otracker=search&otracker1=search&fm=organic&iid=en_36o6piqupv54naOomA7fZwJFvlcEZ45VlqjVbcopKJm1CR47nQkGasvxjhX2fF%2F9%2BvtEtHsLnxLRFBZ89PT7og%3D%3D&ppt=None&ppn=None&ssid=prkeuge5xs0000001667799853893&qH=e2075474294983e0,2022-11-07 11:14:18.653790+05:30
9BEGTZVU,Blue Star 1 Ton 5 Star Split Inverter AC  - White,40777,58999,30% off,242,29,4.2,"['Power Consumption: 600.91 W', 'Room Size: 90 sqft or Below', '1 Year Warranty on Product and 10 Years on Inverter Compressor']",https://www.flipkart.com/blue-star-1-ton-5-split-inverter-ac-white/p/itm6167158a8c421?pid=ACNGYK4NVF3XHKYH&lid=LSTACNGYK4NVF3XHKYHGO3HMB&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_8_179&otracker=search&otracker1=search&fm=organic&iid=d24b285f-7c92-40a1-800e-a4ff19ed93f6.ACNGYK4NVF3XHKYH.SEARCH&ppt=None&ppn=None&ssid=prkeuge5xs0000001667799853893&qH=e2075474294983e0,2022-11-07 11:14:19.372428+05:30
KDNN78GR,"Hitachi 1.5 Ton 3 Star Split Inverter AC  - White, Gold",36999,57900,36% off,3228,334,3.9,"['Power Consumption: 1098.1 kWh', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Complete Product and 10 Years on Compressor']",https://www.flipkart.com/hitachi-1-5-ton-3-star-split-inverter-ac-white-gold/p/itmd854e148fb1e6?pid=ACNGCH9QTS2XSGZY&lid=LSTACNGCH9QTS2XSGZYWETZWY&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_8_180&otracker=search&otracker1=search&fm=organic&iid=d24b285f-7c92-40a1-800e-a4ff19ed93f6.ACNGCH9QTS2XSGZY.SEARCH&ppt=None&ppn=None&ssid=prkeuge5xs0000001667799853893&qH=e2075474294983e0,2022-11-07 11:14:20.328163+05:30
BZZL4SH3,Lloyd 1.2 Ton 5 Star Split Inverter AC  - White,35999,56990,36% off,896,185,4.3,"['Power Consumption: 690.69 kWh', 'Room Size: 91 to 110 sqft', '1 Year Comprehensive Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/lloyd-1-2-ton-5-star-split-inverter-ac-white/p/itm660a2c10661fd?pid=ACNGC3PGVBMEHKEZ&lid=LSTACNGC3PGVBMEHKEZCACGKA&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_8_181&otracker=search&otracker1=search&fm=organic&iid=en_36o6piqupv54naOomA7fZwJFvlcEZ45VlqjVbcopKJm9J7kHP8frlYvIavWSA9O4IVneSrf%2BZd4syz2%2BOwH%2F9Q%3D%3D&ppt=None&ppn=None&ssid=prkeuge5xs0000001667799853893&qH=e2075474294983e0,2022-11-07 11:14:20.653251+05:30
BTY4YZFA,Panasonic 1.5 Ton 3 Star Split Inverter AC with Wi-fi Connect  - White,36990,55400,33% off,11585,1416,4.3,"['Power Consumption: 1770 W', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty, 4 Years on PCB and 9 Years on Compressor']",https://www.flipkart.com/panasonic-1-5-ton-3-star-split-inverter-ac-wi-fi-connect-white/p/itm9ffcd5bd30972?pid=ACNGB9GHXHMBGBTH&lid=LSTACNGB9GHXHMBGBTHCFBGJW&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_8_182&otracker=search&otracker1=search&fm=organic&iid=en_36o6piqupv54naOomA7fZwJFvlcEZ45VlqjVbcopKJlGJjcFpjoTG2uImRUnapoPrXDEgXCnfp1%2F0GlQ3PCfbQ%3D%3D&ppt=None&ppn=None&ssid=prkeuge5xs0000001667799853893&qH=e2075474294983e0,2022-11-07 11:14:21.010404+05:30
5DAXI5TL,Lloyd 2 Ton 3 Star Split Inverter AC  - White,48800,73990,34% off,0,0,0,"['Power Consumption: 2170 W', 'Room Size: 151 to 200 sqft', '1 Year on Product, 1 Year on Condenser and 10 Years on Compressor from Llyod']",https://www.flipkart.com/lloyd-2-ton-3-star-split-inverter-ac-white/p/itmad19e0fef3afe?pid=ACNG6MTN7K8JZBKZ&lid=LSTACNG6MTN7K8JZBKZBJCL7X&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_8_183&otracker=search&otracker1=search&fm=organic&iid=d24b285f-7c92-40a1-800e-a4ff19ed93f6.ACNG6MTN7K8JZBKZ.SEARCH&ppt=None&ppn=None&ssid=prkeuge5xs0000001667799853893&qH=e2075474294983e0,2022-11-07 11:14:21.468948+05:30
C5RKXCCH,Daikin 1.5 Ton 3 Star Split AC with PM 2.5 Filter  - White,39999,55600,28% off,1197,137,4.1,"['Power Consumption: 1278 W', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product and 5 Years on Compressor']",https://www.flipkart.com/daikin-1-5-ton-3-star-split-ac-pm-2-5-filter-white/p/itm3c818ef1ec28f?pid=ACNGB2YA2F6KVWZN&lid=LSTACNGB2YA2F6KVWZNM4SPA5&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_8_184&otracker=search&otracker1=search&fm=organic&iid=d24b285f-7c92-40a1-800e-a4ff19ed93f6.ACNGB2YA2F6KVWZN.SEARCH&ppt=None&ppn=None&ssid=prkeuge5xs0000001667799853893&qH=e2075474294983e0,2022-11-07 11:14:22.240930+05:30
Y3AOYJZY,Daikin 1.8 Ton 5 Star Split Inverter AC  - White,64979,79100,17% off,485,76,4.2,"['Power Consumption: 1665 W', 'Room Size: 151 to 200 sqft', '1 Year on Product and 5 Years on Compressor from Daikin']",https://www.flipkart.com/daikin-1-8-ton-5-star-split-inverter-ac-white/p/itmfbgttavzchgg9?pid=ACNFWFR3EHHYY7Z7&lid=LSTACNFWFR3EHHYY7Z7VFIM7H&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_8_185&otracker=search&otracker1=search&fm=organic&iid=d24b285f-7c92-40a1-800e-a4ff19ed93f6.ACNFWFR3EHHYY7Z7.SEARCH&ppt=None&ppn=None&ssid=prkeuge5xs0000001667799853893&qH=e2075474294983e0,2022-11-07 11:14:23.014821+05:30
LVG0O6A4,Voltas 2 in 1 Convertible Cooling 1.2 Ton 3 Star Split Inverter Expandable AC  - White,31499,54990,42% off,4026,411,4.2,"['Power Consumption: 1430 W', 'Room Size: 91 to 110 sqft', '1 Year on Product and 5 Years on Compressor from Voltas']",https://www.flipkart.com/voltas-2-1-convertible-cooling-1-2-ton-3-star-split-inverter-expandable-ac-white/p/itmaee825ae0d7fb?pid=ACNGYZA8ZGAJPUYK&lid=LSTACNGYZA8ZGAJPUYKPHTZDE&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_8_186&otracker=search&otracker1=search&fm=organic&iid=d24b285f-7c92-40a1-800e-a4ff19ed93f6.ACNGYZA8ZGAJPUYK.SEARCH&ppt=None&ppn=None&ssid=prkeuge5xs0000001667799853893&qH=e2075474294983e0,2022-11-07 11:14:23.386597+05:30
1YG8OD10,Blue Star 0.8 Ton 3 Star Split Inverter AC  - White,27999,39500,29% off,5356,650,4.3,"['Power Consumption: 521.6 W', 'Room Size: 90 sqft or Below', '1 Year on Product and 10 Years Warranty on Compressor From Blue Star']",https://www.flipkart.com/blue-star-0-8-ton-3-split-inverter-ac-white/p/itm96a767425b96f?pid=ACNFWQDESXK3EKHC&lid=LSTACNFWQDESXK3EKHCAV4N3C&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_8_187&otracker=search&otracker1=search&fm=organic&iid=en_36o6piqupv54naOomA7fZwJFvlcEZ45VlqjVbcopKJmq3I4LcR4JVwRRF9WCfpNn0EQUMNm2RGCXUos%2Fg6ddNQ%3D%3D&ppt=None&ppn=None&ssid=prkeuge5xs0000001667799853893&qH=e2075474294983e0,2022-11-07 11:14:23.768332+05:30
7K6NCZ5X,Panasonic 1 Ton 3 Star Split Inverter AC with Wi-fi Connect  - White,33490,48100,30% off,11585,1416,4.3,"['Power Consumption: 1095 W', 'Room Size: 90 sqft or Below', '1 Year Comprehensive Warranty, 4 Years on PCB and 9 Years on Compressor']",https://www.flipkart.com/panasonic-1-ton-3-star-split-inverter-ac-wi-fi-connect-white/p/itmf0abff2f7eb15?pid=ACNGB9GHYFUMJTAJ&lid=LSTACNGB9GHYFUMJTAJ1RVQRO&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_8_188&otracker=search&otracker1=search&fm=organic&iid=en_36o6piqupv54naOomA7fZwJFvlcEZ45VlqjVbcopKJmMRw496i8tionrUU7Xt4PdB88Cb%2FhNycUHtEfn%2B0XCDQ%3D%3D&ppt=None&ppn=None&ssid=prkeuge5xs0000001667799853893&qH=e2075474294983e0,2022-11-07 11:14:24.126649+05:30
9ZWSPFZI,O General 1.2 Ton 5 Star Split Inverter AC  - White,46999,49470,4% off,0,0,0,"['Power Consumption: 1200 W', 'Room Size: 91 to 110 sqft', '1 Year Warranty on Product and 10 Years Warranty on Compressor']",https://www.flipkart.com/o-general-1-2-ton-5-star-split-inverter-ac-white/p/itm9312ab5d3816a?pid=ACNGHGTKUVDFE2YF&lid=LSTACNGHGTKUVDFE2YFMG7VDJ&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_8_189&otracker=search&otracker1=search&fm=organic&iid=d24b285f-7c92-40a1-800e-a4ff19ed93f6.ACNGHGTKUVDFE2YF.SEARCH&ppt=None&ppn=None&ssid=prkeuge5xs0000001667799853893&qH=e2075474294983e0,2022-11-07 11:14:24.944381+05:30
179RL6PD,"Hitachi 2 Ton 3 Star Split Inverter AC  - White, Gold",47998,59590,19% off,32,1,4.2,"['Power Consumption: 2090 W', 'Room Size: 151 to 200 sqft', '1 Year on Product, 1 Year on Condenser and 5 Years on Compressor From Hitachi']",https://www.flipkart.com/hitachi-2-ton-3-star-split-inverter-ac-white-gold/p/itma47a05052bfcc?pid=ACNFWYTPBH78FJFM&lid=LSTACNFWYTPBH78FJFMAUK0JQ&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_8_190&otracker=search&otracker1=search&fm=organic&iid=d24b285f-7c92-40a1-800e-a4ff19ed93f6.ACNFWYTPBH78FJFM.SEARCH&ppt=None&ppn=None&ssid=prkeuge5xs0000001667799853893&qH=e2075474294983e0,2022-11-07 11:14:25.739308+05:30
G57O9XLJ,Panasonic 1.5 Ton 3 Star Split Inverter AC  - White,36990,54400,32% off,1210,160,4.2,"['Power Consumption: 1770 W', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty, 4 Years on PCB and 9 Years on Compressor']",https://www.flipkart.com/panasonic-1-5-ton-3-star-split-inverter-ac-white/p/itm29b9fdd1f698f?pid=ACNGB9GHVXPEGPNS&lid=LSTACNGB9GHVXPEGPNSSGKC8M&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_8_191&otracker=search&otracker1=search&fm=organic&iid=en_36o6piqupv54naOomA7fZwJFvlcEZ45VlqjVbcopKJl4TgdjeXmrgHGDVDnqb%2FVa0stGPe9V6q3ZXPEnzTKxIA%3D%3D&ppt=None&ppn=None&ssid=prkeuge5xs0000001667799853893&qH=e2075474294983e0,2022-11-07 11:14:26.074489+05:30
G0JLK1SR,Panasonic 1 Ton 3 Star Split Inverter AC  - White,32990,47100,29% off,1210,160,4.2,"['Power Consumption: 1095 W', 'Room Size: 90 sqft or Below', '1 Year Comprehensive Warranty, 4 Years on PCB and 9 Years on Compressor']",https://www.flipkart.com/panasonic-1-ton-3-star-split-inverter-ac-white/p/itm47414102a7dee?pid=ACNGB9GHZA9GEHDT&lid=LSTACNGB9GHZA9GEHDTBUJ7JC&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_8_192&otracker=search&otracker1=search&fm=organic&iid=en_36o6piqupv54naOomA7fZwJFvlcEZ45VlqjVbcopKJmZDN2ynda6W%2FwVmiIIAWpPvH8SIOBE15s2DI9Yt2uChA%3D%3D&ppt=None&ppn=None&ssid=prkeuge5xs0000001667799853893&qH=e2075474294983e0,2022-11-07 11:14:26.408281+05:30
Z34C7JOB,O General 1.5 Ton 5 Star Window AC  - White,44949,49990,10% off,0,0,0,"['Power Consumption: 1800 W', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty on AC and 5 Years on Compressor From O-General']",https://www.flipkart.com/o-general-1-5-ton-5-star-window-ac-white/p/itm8ab86234c79d0?pid=ACNG8VYHCRA4XHYH&lid=LSTACNG8VYHCRA4XHYHHVA3FN&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_9_193&otracker=search&otracker1=search&fm=organic&iid=cc1d4e53-5ba7-4dd3-8168-3a0ec1aa39eb.ACNG8VYHCRA4XHYH.SEARCH&ppt=None&ppn=None&ssid=wg7lzypm3k0000001667799867789&qH=e2075474294983e0,2022-11-07 11:14:27.783216+05:30
YGEMHPZN,"Voltas 1.5 Ton 5 Star Split Inverter Maha Adjustable AC  - White, Black",43289,69945,38% off,361,36,4.2,"['Power Consumption: 1430 W', 'Room Size: 111 to 150 sqft', '1 Year on Product and 5 Years on Compressor from Voltas']",https://www.flipkart.com/voltas-1-5-ton-5-star-split-inverter-maha-adjustable-ac-white-black/p/itm0bb53a653b3c5?pid=ACNFWYTPHQFCHZHN&lid=LSTACNFWYTPHQFCHZHNG4BCJP&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_9_194&otracker=search&otracker1=search&fm=organic&iid=cc1d4e53-5ba7-4dd3-8168-3a0ec1aa39eb.ACNFWYTPHQFCHZHN.SEARCH&ppt=None&ppn=None&ssid=wg7lzypm3k0000001667799867789&qH=e2075474294983e0,2022-11-07 11:14:28.150229+05:30
WE54WQA7,Godrej 1.5 Ton 3 Star Split Inverter AC  - White,33986,50990,33% off,108,19,4.1,"['Power Consumption: 1700 W', 'Room Size: 111 to 150 sqft', '1 Year Condenser Coil Warranty, 10 Years Compressor Warranty']",https://www.flipkart.com/godrej-1-5-ton-3-star-split-inverter-ac-white/p/itmfcsjnh3bfdr3q?pid=ACNFTW4QYJMBQBVD&lid=LSTACNFTW4QYJMBQBVDJEKNIR&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_9_195&otracker=search&otracker1=search&fm=organic&iid=cc1d4e53-5ba7-4dd3-8168-3a0ec1aa39eb.ACNFTW4QYJMBQBVD.SEARCH&ppt=None&ppn=None&ssid=wg7lzypm3k0000001667799867789&qH=e2075474294983e0,2022-11-07 11:14:29.323096+05:30
CIIR2HVO,Lloyd 1.5 Ton 3 Star Split AC  - White,34499,52990,34% off,632,103,4.2,"['Power Consumption: 1087.62 kWh', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty on Product and 5 Years on Compressor']",https://www.flipkart.com/lloyd-1-5-ton-3-star-split-ac-white/p/itmae6854e9305fb?pid=ACNGBZFJJ72X3PHA&lid=LSTACNGBZFJJ72X3PHAB7WWW0&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_9_196&otracker=search&otracker1=search&fm=organic&iid=cc1d4e53-5ba7-4dd3-8168-3a0ec1aa39eb.ACNGBZFJJ72X3PHA.SEARCH&ppt=None&ppn=None&ssid=wg7lzypm3k0000001667799867789&qH=e2075474294983e0,2022-11-07 11:14:30.312476+05:30
