u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
13HFZF54,acer 23.8 inch Full HD LED Backlit IPS Panel Monitor (HA240Y),10199,13532,24% off,1789,337,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 4 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 1', '3 Years on Site']",https://www.flipkart.com/acer-23-8-inch-full-hd-led-backlit-ips-panel-monitor-ha240y/p/itmfbeg6j2gmkhfu?pid=MONFBEG6RFZ4VSA6&lid=LSTMONFBEG6RFZ4VSA6YEJBGD&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_11&otracker=search&otracker1=search&fm=organic&iid=cb7df714-86e3-4c14-aa54-49464d9a1d0e.MONFBEG6RFZ4VSA6.SEARCH&ppt=None&ppn=None&ssid=5xwlbct9vk0000001665060609863&qH=08b5411f848a2581,2022-10-06 18:19:37.873663+05:30
UN2RFSQP,Lenovo 23.8 inch Full HD VA Panel 3-Side Near Edgeless with TUV Eye Care Monitor (D24-20),8399,14290,41% off,981,139,4.4,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Response Time: 4 ms | Refresh Rate: 60 Hz', '3 Years Manufacturer Warranty']",https://www.flipkart.com/lenovo-23-8-inch-full-hd-va-panel-3-side-near-edgeless-tuv-eye-care-monitor-d24-20/p/itm8f8c6bfc86fb5?pid=MONFV5HRNF4QFVG4&lid=LSTMONFV5HRNF4QFVG4ATFEMN&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_12&otracker=search&otracker1=search&fm=organic&iid=cb7df714-86e3-4c14-aa54-49464d9a1d0e.MONFV5HRNF4QFVG4.SEARCH&ppt=None&ppn=None&ssid=5xwlbct9vk0000001665060609863&qH=08b5411f848a2581,2022-10-06 18:19:38.051253+05:30
B0QAZ3F2,acer 19.5 inch HD+ LED Backlit TN Panel Monitor (V206HQL),6199,9000,31% off,16399,2692,4.3,"['Panel Type: TN Panel', 'Screen Resolution Type: HD+', 'Brightness: 200 nits', 'Response Time: 5 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 Years Warranty']",https://www.flipkart.com/acer-19-5-inch-hd-led-backlit-tn-panel-monitor-v206hql/p/itmeygcwhszg2vfh?pid=MONEYGCHK5GHSN6B&lid=LSTMONEYGCHK5GHSN6BZGY24X&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_13&otracker=search&otracker1=search&fm=organic&iid=cb7df714-86e3-4c14-aa54-49464d9a1d0e.MONEYGCHK5GHSN6B.SEARCH&ppt=None&ppn=None&ssid=5xwlbct9vk0000001665060609863&qH=08b5411f848a2581,2022-10-06 18:19:38.228306+05:30
4UGG1N90,acer Nitro 23.8 inch Full HD LED Backlit IPS Panel Gaming Monitor (VG240Y),12599,17500,28% off,1219,169,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 Nits', 'Response Time: 0.5 ms | Refresh Rate: 165 Hz', 'HDMI Ports - 2', '3 Years Onsite Warranty from Date of Purchase']",https://www.flipkart.com/acer-nitro-23-8-inch-full-hd-led-backlit-ips-panel-gaming-monitor-vg240y/p/itm0cedfb5040f99?pid=MONFZA9NKSTZCQFP&lid=LSTMONFZA9NKSTZCQFPU3PAYU&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_14&otracker=search&otracker1=search&fm=organic&iid=cb7df714-86e3-4c14-aa54-49464d9a1d0e.MONFZA9NKSTZCQFP.SEARCH&ppt=None&ppn=None&ssid=5xwlbct9vk0000001665060609863&qH=08b5411f848a2581,2022-10-06 18:19:38.449408+05:30
F4CUQ0MQ,Enter 19 inch HD LED Backlit VA Panel Monitor (19 INCH HD LED Backlit Gaming Monitor (E-MO-A01) (Respo...,4333,12500,65% off,75,10,3.8,"['Panel Type: VA Panel', 'Screen Resolution Type: HD', 'VGA Support | HDMI', 'Brightness: 250 nits', 'Response Time: 5 ms', 'HDMI Ports - 1', '1 YEAR']",https://www.flipkart.com/enter-19-inch-hd-led-backlit-va-panel-monitor-19-gaming-e-mo-a01-response-time-5-ms/p/itme87a61575c6dc?pid=MONG7GF4TV75TJHU&lid=LSTMONG7GF4TV75TJHUEAPVE5&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_15&otracker=search&otracker1=search&fm=organic&iid=cb7df714-86e3-4c14-aa54-49464d9a1d0e.MONG7GF4TV75TJHU.SEARCH&ppt=None&ppn=None&ssid=5xwlbct9vk0000001665060609863&qH=08b5411f848a2581,2022-10-06 18:19:38.687558+05:30
QVQ6TJJG,HP M Series 21.5 inch Full HD LED Backlit IPS Panel Monitor (M22f),10499,14876,29% off,3207,430,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 300 nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 1', '3 year domestic onsite manufacturer warranty on the device from the date of purchase. In case of any technical/product related queries, please call 1800-258-7170 or 1860-258-3079.']",https://www.flipkart.com/hp-m-series-21-5-inch-full-hd-led-backlit-ips-panel-monitor-m22f/p/itmba1bec9f05eae?pid=MONG36GHMTJSUW7Q&lid=LSTMONG36GHMTJSUW7QBTREAT&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_16&otracker=search&otracker1=search&fm=organic&iid=cb7df714-86e3-4c14-aa54-49464d9a1d0e.MONG36GHMTJSUW7Q.SEARCH&ppt=None&ppn=None&ssid=5xwlbct9vk0000001665060609863&qH=08b5411f848a2581,2022-10-06 18:19:38.858089+05:30
YFNKJBHD,acer 21.5 inch Full HD VA Panel Monitor (KA222Q B),6899,10900,36% off,0,0,0,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 1 ms | Refresh Rate: 75 Hz', '3 Years Warranty']",https://www.flipkart.com/acer-21-5-inch-full-hd-va-panel-monitor-ka222q-b/p/itm92e31ee95edcb?pid=MONGHQS4GZ3AWGBV&lid=LSTMONGHQS4GZ3AWGBV1DB2OF&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_17&otracker=search&otracker1=search&fm=organic&iid=cb7df714-86e3-4c14-aa54-49464d9a1d0e.MONGHQS4GZ3AWGBV.SEARCH&ppt=None&ppn=None&ssid=5xwlbct9vk0000001665060609863&qH=08b5411f848a2581,2022-10-06 18:19:39.025638+05:30
6OAZN4X2,SAMSUNG 27 inch Full HD LED Backlit IPS Panel Frameless Gaming Monitor (LF27T350FHWXXL),12699,21000,39% off,178,27,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Response Time: 5 ms | Refresh Rate: 75 Hz', '3 Years Warranty']",https://www.flipkart.com/samsung-27-inch-full-hd-led-backlit-ips-panel-frameless-gaming-monitor-lf27t350fhwxxl/p/itm7ace212020ff4?pid=MONFYGGA7CN6ABHY&lid=LSTMONFYGGA7CN6ABHYYM5NO9&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_18&otracker=search&otracker1=search&fm=organic&iid=cb7df714-86e3-4c14-aa54-49464d9a1d0e.MONFYGGA7CN6ABHY.SEARCH&ppt=None&ppn=None&ssid=5xwlbct9vk0000001665060609863&qH=08b5411f848a2581,2022-10-06 18:19:39.181557+05:30
JJ3APC3E,"BenQ 23.8 inch Full HD LED Backlit IPS Panel Frameless, Flicker-Free, Built-In Speakers Monitor (GW248...",10150,14990,32% off,4701,727,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Inbuilt Speaker', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 Years Onsite Warranty']",https://www.flipkart.com/benq-23-8-inch-full-hd-led-backlit-ips-panel-frameless-flicker-free-built-in-speakers-monitor-gw2480/p/itm1f8ae136d52c5?pid=MONEXFVGGUFVUXZZ&lid=LSTMONEXFVGGUFVUXZZVFTK8K&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_19&otracker=search&otracker1=search&fm=organic&iid=cb7df714-86e3-4c14-aa54-49464d9a1d0e.MONEXFVGGUFVUXZZ.SEARCH&ppt=None&ppn=None&ssid=5xwlbct9vk0000001665060609863&qH=08b5411f848a2581,2022-10-06 18:19:39.342932+05:30
27T7JQSO,LG 24 inch Full HD LED Backlit IPS Panel White Colour Monitor (24MK600M),12599,16500,23% off,7196,1176,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 2', '3 Years Warranty']",https://www.flipkart.com/lg-24-inch-full-hd-led-backlit-ips-panel-white-colour-monitor-24mk600m/p/itmfb6jq2jgffrtj?pid=MONFB6JQFJEP7BZX&lid=LSTMONFB6JQFJEP7BZXLEIFM1&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_20&otracker=search&otracker1=search&fm=organic&iid=cb7df714-86e3-4c14-aa54-49464d9a1d0e.MONFB6JQFJEP7BZX.SEARCH&ppt=None&ppn=None&ssid=5xwlbct9vk0000001665060609863&qH=08b5411f848a2581,2022-10-06 18:19:39.499156+05:30
ML3RRJ4G,"ZEBRONICS 18.5 inch HD LED Backlit TN Panel HDMI, VGA Input, HD 1366 x 768, 16.7M Colors, Glossy Panel...",4499,6999,35% off,3897,456,4.1,"['Panel Type: TN Panel', 'Screen Resolution Type: HD', 'Anti-Glare Screen', 'Response Time: 8 ms', '1 year carry into service center']",https://www.flipkart.com/zebronics-18-5-inch-hd-led-backlit-tn-panel-hdmi-vga-input-1366-x-768-16-7m-colors-glossy-panel-slim-design-wall-mountable-monitor-zeb-v19hd-led/p/itmcd404240dd818?pid=MONG6Z8GQEHKGZKF&lid=LSTMONG6Z8GQEHKGZKFFPHMJ5&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_21&otracker=search&otracker1=search&fm=organic&iid=cb7df714-86e3-4c14-aa54-49464d9a1d0e.MONG6Z8GQEHKGZKF.SEARCH&ppt=None&ppn=None&ssid=5xwlbct9vk0000001665060609863&qH=08b5411f848a2581,2022-10-06 18:19:39.667773+05:30
DL2X1WWM,"SAMSUNG 23.8 inch Curved Full HD LED Backlit VA Panel with 1800R Curvature, Game Mode Function, Eye-Sa...",9899,16510,40% off,3209,541,4.5,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Brightness: 250 nits', 'Response Time: 4 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 Years Warranty on Product From Manufacturer']",https://www.flipkart.com/samsung-23-8-inch-curved-full-hd-led-backlit-va-panel-1800r-curvature-game-mode-function-eye-saver-mode-flicker-free-technology-super-slim-monitor-lc24f390fhwxxl/p/itmezu53yhwg2ayg?pid=MONEZU4Z8BYBV2GZ&lid=LSTMONEZU4Z8BYBV2GZGGVTPD&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_22&otracker=search&otracker1=search&fm=organic&iid=cb7df714-86e3-4c14-aa54-49464d9a1d0e.MONEZU4Z8BYBV2GZ.SEARCH&ppt=None&ppn=None&ssid=5xwlbct9vk0000001665060609863&qH=08b5411f848a2581,2022-10-06 18:19:39.953763+05:30
B26VPIS4,DELL S Series 27 inch Full HD IPS Panel Ultra Slim Bezel Monitor (S2721HN),15899,28719,44% off,909,131,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Response Time: 4 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 2', '3 Years Warranty']",https://www.flipkart.com/dell-s-series-27-inch-full-hd-ips-panel-ultra-slim-bezel-monitor-s2721hn/p/itm0d1621065504c?pid=MONGYDFQE2JJHNF3&lid=LSTMONGYDFQE2JJHNF3HYP52D&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_23&otracker=search&otracker1=search&fm=organic&iid=cb7df714-86e3-4c14-aa54-49464d9a1d0e.MONGYDFQE2JJHNF3.SEARCH&ppt=None&ppn=None&ssid=5xwlbct9vk0000001665060609863&qH=08b5411f848a2581,2022-10-06 18:19:40.112875+05:30
7W2GAQC4,Enter 19 inch HD LED Backlit Gaming Monitor (E-M0-A01),4249,8999,52% off,81,13,4,"['Screen Resolution Type: HD', 'Response Time: 5 ms', 'HDMI Ports - 1', '1 Year, by Brand']",https://www.flipkart.com/enter-19-inch-hd-led-backlit-gaming-monitor-e-m0-a01/p/itm20d9ce4d15d36?pid=MONG9VZBHCZFZAPN&lid=LSTMONG9VZBHCZFZAPNTMVG6I&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_24&otracker=search&otracker1=search&fm=organic&iid=cb7df714-86e3-4c14-aa54-49464d9a1d0e.MONG9VZBHCZFZAPN.SEARCH&ppt=None&ppn=None&ssid=5xwlbct9vk0000001665060609863&qH=08b5411f848a2581,2022-10-06 18:19:40.270272+05:30
Y5B67O8M,MarQ by Flipkart 24 inch Full HD LED Backlit VA Panel with 2 X 3W Inbuilt Speakers Monitor (24FHDMVQII...,8399,12999,35% off,872,172,4.4,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', '1 Year Warranty from the Date of Purchase']",https://www.flipkart.com/marq-flipkart-24-inch-full-hd-led-backlit-va-panel-2-x-3w-inbuilt-speakers-monitor-24fhdmvqiihb/p/itma1b6ab550ceaa?pid=MONGAYHGM59HYBGD&lid=LSTMONGAYHGM59HYBGD3ZG8XB&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_2_25&otracker=search&otracker1=search&fm=organic&iid=324c8218-45fd-46f5-b95f-4f5e17d78bcc.MONGAYHGM59HYBGD.SEARCH&ppt=None&ppn=None&ssid=6tha7fa1xc0000001665060615197&qH=08b5411f848a2581,2022-10-06 18:19:41.077793+05:30
2HDXM14I,"acer V7 23.8 inch Full HD LED Backlit IPS Panel TCO Certified, HDMI Support Professional Monitor (V247...",9199,16000,42% off,25,4,3.8,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 4 ms | Refresh Rate: 75 Hz', '3 Years Warranty']",https://www.flipkart.com/acer-v7-23-8-inch-full-hd-led-backlit-ips-panel-tco-certified-hdmi-support-professional-monitor-v247y/p/itme5aed0846789a?pid=MONGHYDYARKXKM7R&lid=LSTMONGHYDYARKXKM7RGGTSKH&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_2_26&otracker=search&otracker1=search&fm=organic&iid=324c8218-45fd-46f5-b95f-4f5e17d78bcc.MONGHYDYARKXKM7R.SEARCH&ppt=None&ppn=None&ssid=6tha7fa1xc0000001665060615197&qH=08b5411f848a2581,2022-10-06 18:19:41.258283+05:30
LQYK4QNP,acer EB1 31.5 inch Full HD LED Backlit IPS Panel Monitor (EB321HQ),18899,23000,17% off,194,24,4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Brightness: 300 nits', 'Response Time: 4 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 Years on Site']",https://www.flipkart.com/acer-eb1-31-5-inch-full-hd-led-backlit-ips-panel-monitor-eb321hq/p/itmfdrzuyajz4nhf?pid=MONFDRZUS8J7TF3H&lid=LSTMONFDRZUS8J7TF3HPFTQK2&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_2_27&otracker=search&otracker1=search&fm=organic&iid=en_%2Bcjpe90n2f5kOO9QjQhX2zhbOXijxzR5WoysKqzjeDlpQKeNr2rokVskxRomY1nf7lXz1F7jF3R96Vs7qQ3VrA%3D%3D&ppt=None&ppn=None&ssid=6tha7fa1xc0000001665060615197&qH=08b5411f848a2581,2022-10-06 18:19:41.436574+05:30
A2WLGIYT,acer 21.5 inch Full HD VA Panel Monitor (KA222Q B),6899,10900,36% off,4,1,4,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 1 ms | Refresh Rate: 75 Hz', '3 Years Warranty']",https://www.flipkart.com/acer-21-5-inch-full-hd-va-panel-monitor-ka222q-b/p/itm92e31ee95edcb?pid=MONGHQS4GZ3AWGBV&lid=LSTMONGHQS4GZ3AWGBV1DB2OF&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_2_28&otracker=search&otracker1=search&fm=organic&iid=en_%2Bcjpe90n2f5kOO9QjQhX2zhbOXijxzR5WoysKqzjeDlxYZPfhry0urEJY%2F4KtbQqRzwdMCaft1btZzsb3erCmg%3D%3D&ppt=None&ppn=None&ssid=6tha7fa1xc0000001665060615197&qH=08b5411f848a2581,2022-10-06 18:19:41.588858+05:30
