u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
L14A9WKK,SAMSUNG 43 inch UWQHD VA Panel Monitor (LS43BM700UWXXL),62900,63000,0,0,0,0,"['Panel Type: VA Panel', 'Screen Resolution Type: UWQHD', 'Brightness: 240 nits', 'Response Time: 4 ms | Refresh Rate: 60 Hz', '3 Years Warranty']",https://www.flipkart.com/samsung-43-inch-uwqhd-va-panel-monitor-ls43bm700uwxxl/p/itm4b93925222497?pid=MONGCZSTKZ6NA3GF&lid=LSTMONGCZSTKZ6NA3GFDWQFL3&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_7_154&otracker=search&otracker1=search&fm=organic&iid=15d28922-c029-40c1-a6db-1ee7720e2856.MONGCZSTKZ6NA3GF.SEARCH&ppt=None&ppn=None&ssid=1gmvd508kw0000001665915992696&qH=08b5411f848a2581,2022-10-16 15:55:49.833895+05:30
3NMOOZD3,acer SA0 21.5 inch Full HD LED Backlit IPS Panel Monitor (SA220Q 21.5 Inch Full HD IPS Ultra Slim (6.6...,8899,14600,39% off,37,6,4.6,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'HDMI', 'Brightness: 250 nits', 'Response Time: 4 ms', 'HDMI Ports - 1', '3 Years Domestic Warranty']",https://www.flipkart.com/acer-sa0-21-5-inch-full-hd-led-backlit-ips-panel-monitor-sa220q-ultra-slim-6-6mm-thick-frameless-design/p/itm99c36ca831547?pid=MONGCS4R49F69PHB&lid=LSTMONGCS4R49F69PHBROG9EX&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_7_155&otracker=search&otracker1=search&fm=organic&iid=15d28922-c029-40c1-a6db-1ee7720e2856.MONGCS4R49F69PHB.SEARCH&ppt=None&ppn=None&ssid=1gmvd508kw0000001665915992696&qH=08b5411f848a2581,2022-10-16 15:55:50.263903+05:30
SLJRCM11,"BenQ 27 inch Full HD LED Backlit IPS Panel 1920 x 1080 pixels FHD Eye-Care, USB Type-C, Daisy Chain, C...",21150,31990,33% off,24,2,4.2,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 75 hz', 'HDMI Ports - 1', '39 Months from the Date of Manufacturing or 36 Months from the Date of Invoice (POP) whichever is Earlier']",https://www.flipkart.com/benq-27-inch-full-hd-led-backlit-ips-panel-1920-x-1080-pixels-fhd-eye-care-usb-type-c-daisy-chain-coding-mode-noise-cancellation-mic-ultra-slim-bezel-75-hz-2wx2-ergonomic-design-speakers-lcd-monitor-gw2785tc/p/itm344d917230230?pid=MONGEVMH9BAYY6QB&lid=LSTMONGEVMH9BAYY6QBM4NWV3&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_7_156&otracker=search&otracker1=search&fm=organic&iid=15d28922-c029-40c1-a6db-1ee7720e2856.MONGEVMH9BAYY6QB.SEARCH&ppt=None&ppn=None&ssid=1gmvd508kw0000001665915992696&qH=08b5411f848a2581,2022-10-16 15:55:50.684300+05:30
2VVIU57F,DELL Gaming 27 inch Curved Full HD LED Backlit VA Panel Ultra Slim Bezel Gaming Monitor (S2721HGF),23800,33099,28% off,10,0,4.8,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 350 nits', 'Response Time: 4 ms | Refresh Rate: 144 Hz', 'HDMI Ports - 2', '3 Years Domestic Warranty']",https://www.flipkart.com/dell-gaming-27-inch-curved-full-hd-led-backlit-va-panel-ultra-slim-bezel-monitor-s2721hgf/p/itm7dbcb03a8afeb?pid=MONGFG99YTYSH46E&lid=LSTMONGFG99YTYSH46EMUPCM0&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_7_157&otracker=search&otracker1=search&fm=organic&iid=en_PMWHXqCjuw3Hayy4FUz6Pavr8Z9ADFOHN9KwHV0nZd0Fw6AnjjXgFtvNIar03RjRlg2Z1WKS%2BN%2FrexLqBBG1%2Fg%3D%3D&ppt=None&ppn=None&ssid=1gmvd508kw0000001665915992696&qH=08b5411f848a2581,2022-10-16 15:55:51.106895+05:30
EVR8DUE5,"DELL Alienware 25 inch Full HD LED Backlit IPS Panel with Height, Tilt, Swivel Adjustable Gaming Monit...",38399,51599,25% off,2,1,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 400 nits', 'Response Time: 1 ms | Refresh Rate: 240 Hz', 'HDMI Ports - 2', '3 Years Domestic Warranty']",https://www.flipkart.com/dell-alienware-25-inch-full-hd-led-backlit-ips-panel-height-tilt-swivel-adjustable-gaming-monitor-aw2521hfl/p/itm44e0c472d6e9f?pid=MONGFG99R2EF4UYS&lid=LSTMONGFG99R2EF4UYSJM3VQ9&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_7_158&otracker=search&otracker1=search&fm=organic&iid=en_PMWHXqCjuw3Hayy4FUz6Pavr8Z9ADFOHN9KwHV0nZd14wKHr54A8nnBwg7oGhCetEKD2sii6poyGmD5lBdhUxg%3D%3D&ppt=None&ppn=None&ssid=1gmvd508kw0000001665915992696&qH=08b5411f848a2581,2022-10-16 15:55:51.537168+05:30
4KVPG2TV,"BenQ 24 inch Full HD Monitor (GW2480L 23.8 inch FHD 1080p Eye-Care, IPS LED Monitor)",11800,35999,67% off,0,0,0,"['Screen Resolution Type: Full HD', 'Response Time: 3 ms', '3 YEAR']",https://www.flipkart.com/benq-24-inch-full-hd-monitor-gw2480l-23-8-fhd-1080p-eye-care-ips-led-monitor/p/itm3403276c2c7a9?pid=MONGG7G5QGZBDNE4&lid=LSTMONGG7G5QGZBDNE40MPA4H&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_7_159&otracker=search&otracker1=search&fm=organic&iid=15d28922-c029-40c1-a6db-1ee7720e2856.MONGG7G5QGZBDNE4.SEARCH&ppt=None&ppn=None&ssid=1gmvd508kw0000001665915992696&qH=08b5411f848a2581,2022-10-16 15:55:51.957536+05:30
O3FR0ANP,DELL E- SERIES 23.8 inch Full HD LED Backlit IPS Panel Monitor (E Series E2421HN 24-inch (60.45 cm) Sc...,13199,13393,1% off,1014,118,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'HDMI', 'Brightness: 250 nits', 'Response Time: 8 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '36 MONTHS DELL INDIA WARRANTY']",https://www.flipkart.com/dell-e-series-23-8-inch-full-hd-led-backlit-ips-panel-monitor-e-e2421hn-24-inch-60-45-cm-screen-1080p-led-lit-panel-hdmi-vga-port/p/itm249d9fbfe4a08?pid=MONFXMMF2J9UDHYM&lid=LSTMONFXMMF2J9UDHYMHHEAQJ&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_7_160&otracker=search&otracker1=search&fm=organic&iid=15d28922-c029-40c1-a6db-1ee7720e2856.MONFXMMF2J9UDHYM.SEARCH&ppt=None&ppn=None&ssid=1gmvd508kw0000001665915992696&qH=08b5411f848a2581,2022-10-16 15:55:52.388487+05:30
WOXBIHWY,"SAMSUNG M5 27 inch Full HD VA Panel with embedded TV Apps, PC-less productivity with Samsung DeX, Offi...",18299,33500,45% off,29,4,4.3,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 4 ms | Refresh Rate: 60 Hz', '3 Years Warranty']",https://www.flipkart.com/samsung-m5-27-inch-full-hd-va-panel-embedded-tv-apps-pc-less-productivity-dex-office-365-google-duo-app-iot-hub-built-in-speakers-slim-fit-camera-ultrawide-game-view-smart-monitor-ls27bm501ewxxl/p/itmd365eedd36ab7?pid=MONGCZSTCZZ5UX2B&lid=LSTMONGCZSTCZZ5UX2BR81ORP&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_7_161&otracker=search&otracker1=search&fm=organic&iid=en_PMWHXqCjuw3Hayy4FUz6Pavr8Z9ADFOHN9KwHV0nZd3909cBJoC92uodDmX%2Bd5AHAXaXV6yM5E0%2FTsfCQ0Dg2Q%3D%3D&ppt=None&ppn=None&ssid=1gmvd508kw0000001665915992696&qH=08b5411f848a2581,2022-10-16 15:55:52.860472+05:30
DHIUXSQQ,"SAMSUNG M8 32 inch 4K Ultra HD VA Panel with embedded TV Apps, Multiple Voice Assistants, Smart Home C...",49899,100000,50% off,0,0,0,"['Panel Type: VA Panel', 'Screen Resolution Type: 4K Ultra HD', 'Brightness: 400 nits', 'Response Time: 4 ms | Refresh Rate: 60 Hz', '3 Years Warranty']",https://www.flipkart.com/samsung-m8-32-inch-4k-ultra-hd-va-panel-embedded-tv-apps-multiple-voice-assistants-smart-home-controls-inbuilt-slim-fit-camera-auto-face-tracking-zoom-2-2-ch-speaker-iconic-monitor-ls32bm80puwxxl/p/itmefcb1e41d222d?pid=MONGEXHW4XHT5PEN&lid=LSTMONGEXHW4XHT5PENXIQKWA&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_7_162&otracker=search&otracker1=search&fm=organic&iid=en_PMWHXqCjuw3Hayy4FUz6Pavr8Z9ADFOHN9KwHV0nZd33GOMWajZuIcs9qy8qzKrlsiObhv1KWFotbJR5QWLP3Q%3D%3D&ppt=None&ppn=None&ssid=1gmvd508kw0000001665915992696&qH=08b5411f848a2581,2022-10-16 15:55:53.306760+05:30
IKEVXGYD,ZEBRONICS 15.1 inch HD LED Backlit TN Panel Monitor (ZEBSTER VS-16HD),4199,4399,4% off,56,5,3.8,"['Panel Type: TN Panel', 'Screen Resolution Type: HD', 'Brightness: 200 nits', 'Anti-Glare Screen', 'Response Time: 10 ms', '1 YEAR']",https://www.flipkart.com/zebronics-15-1-inch-hd-led-backlit-tn-panel-monitor-zebster-vs-16hd/p/itmbeb328305a67d?pid=MONGFCWVJCYNXGUN&lid=LSTMONGFCWVJCYNXGUNILZLRE&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_7_163&otracker=search&otracker1=search&fm=organic&iid=15d28922-c029-40c1-a6db-1ee7720e2856.MONGFCWVJCYNXGUN.SEARCH&ppt=None&ppn=None&ssid=1gmvd508kw0000001665915992696&qH=08b5411f848a2581,2022-10-16 15:55:53.814742+05:30
179QVGG5,SAMSUNG 27 inch Curved Full HD VA Panel Gaming Monitor (LC27R500FHWXXL),15380,18990,19% off,54,2,4.2,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Response Time: 4 ms', '3 Years Onsite Warranty']",https://www.flipkart.com/samsung-27-inch-curved-full-hd-va-panel-gaming-monitor-lc27r500fhwxxl/p/itm8b178770ee700?pid=MONGYGTEQFY9YFJD&lid=LSTMONGYGTEQFY9YFJDZDGCOK&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_7_164&otracker=search&otracker1=search&fm=organic&iid=15d28922-c029-40c1-a6db-1ee7720e2856.MONGYGTEQFY9YFJD.SEARCH&ppt=None&ppn=None&ssid=1gmvd508kw0000001665915992696&qH=08b5411f848a2581,2022-10-16 15:55:54.247307+05:30
W9YX2V8J,Enter 15.4 inch SXGA Monitor (VGA led Monitor),3299,3995,17% off,46,5,3.8,"['Screen Resolution Type: SXGA', 'Response Time: 5 ms', '1 year by brand']",https://www.flipkart.com/enter-15-4-inch-sxga-monitor-vga-led-monitor/p/itm1530ff8456210?pid=MONG6BW37Q7KKDHQ&lid=LSTMONG6BW37Q7KKDHQX9WEDF&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_7_165&otracker=search&otracker1=search&fm=organic&iid=15d28922-c029-40c1-a6db-1ee7720e2856.MONG6BW37Q7KKDHQ.SEARCH&ppt=None&ppn=None&ssid=1gmvd508kw0000001665915992696&qH=08b5411f848a2581,2022-10-16 15:55:54.685852+05:30
OHOQA8RK,AOC 23.6 inch Full HD LED Backlit TN Panel Monitor (e2450Swh),8899,11000,19% off,12,3,4.2,"['Panel Type: TN Panel', 'Screen Resolution Type: Full HD', 'Brightness: 300 nits', 'Response Time: 2 ms', '3 Years Warranty']",https://www.flipkart.com/aoc-23-6-inch-full-hd-led-backlit-tn-panel-monitor-e2450swh/p/itm0f2e5a8ca53dd?pid=MONEYQZ54UWRMFFE&lid=LSTMONEYQZ54UWRMFFEJZSGMT&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_7_166&otracker=search&otracker1=search&fm=organic&iid=15d28922-c029-40c1-a6db-1ee7720e2856.MONEYQZ54UWRMFFE.SEARCH&ppt=None&ppn=None&ssid=1gmvd508kw0000001665915992696&qH=08b5411f848a2581,2022-10-16 15:55:55.123227+05:30
OFZZ0SWO,acer 21.5 inch Full HD LED Backlit VA Panel Monitor (22CV1Q),7850,13000,39% off,1265,179,4.3,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 Nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 1', '3 Years Warranty']",https://www.flipkart.com/acer-21-5-inch-full-hd-led-backlit-va-panel-monitor-22cv1q/p/itm6fa48a48ba0c1?pid=MONGFHH7DTZDKHWT&lid=LSTMONGFHH7DTZDKHWTUJVFJX&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_7_167&otracker=search&otracker1=search&fm=organic&iid=15d28922-c029-40c1-a6db-1ee7720e2856.MONGFHH7DTZDKHWT.SEARCH&ppt=None&ppn=None&ssid=1gmvd508kw0000001665915992696&qH=08b5411f848a2581,2022-10-16 15:55:55.541976+05:30
A850KYI2,"ASUS ProArt 27 inch WQHD LED Backlit IPS Panel with Height Adjustable Stand, TUV Certified Flicker Fre...",35899,50999,29% off,0,0,0,"['Panel Type: IPS Panel', 'Screen Resolution Type: WQHD', 'Brightness: 350 nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 1', '3 Year Domestic Warranty']",https://www.flipkart.com/asus-proart-27-inch-wqhd-led-backlit-ips-panel-height-adjustable-stand-tuv-certified-flicker-free-low-blue-light-usb-type-c-2x2w-inbuilt-speaker-preset-gaming-monitor-pa278cv/p/itm97aaf98e5b6cb?pid=MONGFW4EMV2GTPTP&lid=LSTMONGFW4EMV2GTPTPLXZJAO&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_7_168&otracker=search&otracker1=search&fm=organic&iid=15d28922-c029-40c1-a6db-1ee7720e2856.MONGFW4EMV2GTPTP.SEARCH&ppt=None&ppn=None&ssid=1gmvd508kw0000001665915992696&qH=08b5411f848a2581,2022-10-16 15:55:55.967898+05:30
TEI5OKGG,"LG Ultra-Gear 27 Inches UHD LED Backlit IPS Panel with VESA DisplayHDR 600, Height Adjustable Stand, D...",54598,82600,33% off,0,0,0,"['Panel Type: IPS Panel', 'Screen Resolution Type: UHD', 'Brightness: 400 nits', 'Response Time: 1 ms | Refresh Rate: 144 Hz', 'HDMI Ports - 2', '3 Years Domestic Warranty']",https://www.flipkart.com/lg-ultra-gear-27-inches-uhd-led-backlit-ips-panel-vesa-displayhdr-600-height-adjustable-stand-dual-sync-compatible-sound-mode-4-side-virtually-borderless-display-gaming-monitor-27gn950-b-atr/p/itm73b7ea58cd0a5?pid=MONGGYGFYFRK3C2K&lid=LSTMONGGYGFYFRK3C2KBWM25H&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_169&otracker=search&otracker1=search&fm=organic&iid=890cf9c7-8041-4857-8c54-d688298d83d5.MONGGYGFYFRK3C2K.SEARCH&ppt=None&ppn=None&ssid=sxztmastfk0000001665916004718&qH=08b5411f848a2581,2022-10-16 15:55:57.214800+05:30
8PGGGGBZ,Enter 15.4 inch SXGA LED Backlit Monitor (Piano shining black with 15.4 inch),3374,6000,43% off,32,3,3.5,"['Screen Resolution Type: SXGA', 'Response Time: 6 ms', 'HDMI Ports - 1', '1 year by brand']",https://www.flipkart.com/enter-15-4-inch-sxga-led-backlit-monitor-piano-shining-black-inch/p/itmc53aa8fa5a42d?pid=MONG6CQHQPVKUVGT&lid=LSTMONG6CQHQPVKUVGTVXZPKB&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_170&otracker=search&otracker1=search&fm=organic&iid=890cf9c7-8041-4857-8c54-d688298d83d5.MONG6CQHQPVKUVGT.SEARCH&ppt=None&ppn=None&ssid=sxztmastfk0000001665916004718&qH=08b5411f848a2581,2022-10-16 15:55:57.668474+05:30
A05G64AR,DELL S Series 27 inch Full HD IPS Panel Ultra Slim Bezel Monitor (S2721HN),15899,28719,44% off,956,138,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Response Time: 4 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 2', '3 Years Warranty']",https://www.flipkart.com/dell-s-series-27-inch-full-hd-ips-panel-ultra-slim-bezel-monitor-s2721hn/p/itm0d1621065504c?pid=MONGYDFQE2JJHNF3&lid=LSTMONGYDFQE2JJHNF3HYP52D&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_171&otracker=search&otracker1=search&fm=organic&iid=en_NYoKhpEY7fqbRsqzDmkK9yZ9Vp%2FIlzKyXqJunvUfmae6lWs0qwf3uu4s%2BN0t6lf1em6wjdNFytnHkdaELGC%2BvQ%3D%3D&ppt=None&ppn=None&ssid=sxztmastfk0000001665916004718&qH=08b5411f848a2581,2022-10-16 15:55:58.102956+05:30
RXA75A71,Lenovo 27 inch Full HD VA Panel with TUV Eye Care Monitor (D27-30),10899,16000,31% off,1070,146,4.4,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Response Time: 4 ms | Refresh Rate: 75 Hz', '3 Years Manufacturer Warranty']",https://www.flipkart.com/lenovo-27-inch-full-hd-va-panel-tuv-eye-care-monitor-d27-30/p/itm5ef04bd6ff54c?pid=MONFXZREMZYTJGNG&lid=LSTMONFXZREMZYTJGNGYRB0VL&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_172&otracker=search&otracker1=search&fm=organic&iid=en_NYoKhpEY7fqbRsqzDmkK9yZ9Vp%2FIlzKyXqJunvUfmafHu9SvpVsIAFNKHFBrb66zv3Jwl1CVUXi6q0HhG9f7ag%3D%3D&ppt=None&ppn=None&ssid=sxztmastfk0000001665916004718&qH=08b5411f848a2581,2022-10-16 15:55:58.549019+05:30
MMXF9ZTR,Enter 15.4 inch SXGA Monitor (VGA led Monitor),3399,7999,57% off,105,13,3.7,"['Screen Resolution Type: SXGA', 'Brightness: 220 nits', 'Response Time: 5 ms', 'HDMI Ports - 1', '1 year by brand']",https://www.flipkart.com/enter-15-4-inch-sxga-monitor-vga-led-monitor/p/itm656efc3f6a447?pid=MONGBCZNGKFS3P2M&lid=LSTMONGBCZNGKFS3P2M9QD0DS&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_173&otracker=search&otracker1=search&fm=organic&iid=890cf9c7-8041-4857-8c54-d688298d83d5.MONGBCZNGKFS3P2M.SEARCH&ppt=None&ppn=None&ssid=sxztmastfk0000001665916004718&qH=08b5411f848a2581,2022-10-16 15:55:58.957215+05:30
51RY9OC5,Lenovo 18.5 inch Full HD TN Panel Monitor (D19-10),7349,9590,23% off,907,117,4.1,"['Panel Type: TN Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Brightness: 200 nits', 'Response Time: 5 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 Years Manufacturer Warranty']",https://www.flipkart.com/lenovo-18-5-inch-full-hd-tn-panel-monitor-d19-10/p/itm8c4d5fdbfc736?pid=MONFNV4KMXPNJYZH&lid=LSTMONFNV4KMXPNJYZHV9NKMK&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_174&otracker=search&otracker1=search&fm=organic&iid=890cf9c7-8041-4857-8c54-d688298d83d5.MONFNV4KMXPNJYZH.SEARCH&ppt=None&ppn=None&ssid=sxztmastfk0000001665916004718&qH=08b5411f848a2581,2022-10-16 15:56:00.006357+05:30
RKIV4C0C,DELL 24 inch Full HD LED Backlit IPS Panel Monitor (24 inch ( P2422H) - Full HD Led Monitor - Wall Mou...,16050,25200,36% off,28,1,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 YEARS WARRANTY']",https://www.flipkart.com/dell-24-inch-full-hd-led-backlit-ips-panel-monitor-24-p2422h-wall-mountable-height-adjustable-pivot-hdmi-vga-display-port-usb-3-2-gen-1-99-srgb/p/itm6d8a16642165a?pid=MONG4XZUEB4XFQYQ&lid=LSTMONG4XZUEB4XFQYQGS94NF&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_175&otracker=search&otracker1=search&fm=organic&iid=890cf9c7-8041-4857-8c54-d688298d83d5.MONG4XZUEB4XFQYQ.SEARCH&ppt=None&ppn=None&ssid=sxztmastfk0000001665916004718&qH=08b5411f848a2581,2022-10-16 15:56:00.437803+05:30
R8PTCYY4,acer NITRO QG1 23.8 inch Full HD LED Backlit VA Panel Gaming Monitor (QG241Y 23.8 inch Full HD 1920 x ...,9299,11800,21% off,26,8,4.3,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 1 ms', 'HDMI Ports - 2', '3 YEARS']",https://www.flipkart.com/acer-nitro-qg1-23-8-inch-full-hd-led-backlit-va-panel-gaming-monitor-qg241y-1920-x-1080-resolution-monitor/p/itm6f49173ccdf4a?pid=MONGEPVQXAJMRFY5&lid=LSTMONGEPVQXAJMRFY5FGMIF3&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_176&otracker=search&otracker1=search&fm=organic&iid=890cf9c7-8041-4857-8c54-d688298d83d5.MONGEPVQXAJMRFY5.SEARCH&ppt=None&ppn=None&ssid=sxztmastfk0000001665916004718&qH=08b5411f848a2581,2022-10-16 15:56:00.870968+05:30
45NUO583,"Lenovo Q-Series 23.8 Inch Full HD IPS Panel with Tilt Support, TUV Eyesafe Vision Health Board Certifi...",13399,20890,35% off,36,6,4.6,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 300 nits', 'Response Time: 4 ms | Refresh Rate: 75 Hz', '1 Year Domestic Warranty']",https://www.flipkart.com/lenovo-q-series-23-8-inch-full-hd-ips-panel-tilt-support-tuv-eyesafe-vision-health-board-certified-2x3w-inbuilt-speakers-slim-monitor-q24i-20/p/itme3fcca98da109?pid=MONGFZ9RWZ5EHHWX&lid=LSTMONGFZ9RWZ5EHHWXDYRJZP&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_177&otracker=search&otracker1=search&fm=organic&iid=en_NYoKhpEY7fqbRsqzDmkK9yZ9Vp%2FIlzKyXqJunvUfmac0JvkaiwQtcAWrSEZvYNLj7ucLcozr7a5ff%2F1cilF%2FJQ%3D%3D&ppt=None&ppn=None&ssid=sxztmastfk0000001665916004718&qH=08b5411f848a2581,2022-10-16 15:56:01.303648+05:30
OXAJAF5T,"DELL AW-Series 27 inch WQHD LED Backlit IPS Panel with Vesa Certified HDR 600, Height, Tilt, Swivel Ad...",103899,137099,24% off,0,0,0,"['Panel Type: IPS Panel', 'Screen Resolution Type: WQHD', 'Brightness: 450 nits', 'Response Time: 1 ms | Refresh Rate: 240 Hz', 'HDMI Ports - 2', '3 Years Domestic Warranty']",https://www.flipkart.com/dell-aw-series-27-inch-wqhd-led-backlit-ips-panel-vesa-certified-hdr-600-height-tilt-swivel-adjustable-gaming-monitor-aw2721d/p/itmb1c5445ee1c08?pid=MONG6UHUQHDTKGXN&lid=LSTMONG6UHUQHDTKGXNF47JPN&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_178&otracker=search&otracker1=search&fm=organic&iid=en_NYoKhpEY7fqbRsqzDmkK9yZ9Vp%2FIlzKyXqJunvUfmae%2FZvrtZbkx%2Bz44pM23bqKW0kOsvvGU8kbA8yPys%2FjMrQ%3D%3D&ppt=None&ppn=None&ssid=sxztmastfk0000001665916004718&qH=08b5411f848a2581,2022-10-16 15:56:01.759640+05:30
8GUAT2EG,HP 23.8 inch Full HD LED Backlit IPS Panel Gaming Monitor (X24ih),17899,19404,7% off,84,12,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 350 nits', 'Response Time: 1 ms | Refresh Rate: 144 Hz', 'HDMI Ports - 1', '3 Years Warranty Provided by the Manufacturer from Date of Purchase']",https://www.flipkart.com/hp-23-8-inch-full-hd-led-backlit-ips-panel-gaming-monitor-x24ih/p/itm3c32bb6725630?pid=MONG5H2Q7ZME3FC7&lid=LSTMONG5H2Q7ZME3FC79NQA5M&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_179&otracker=search&otracker1=search&fm=organic&iid=890cf9c7-8041-4857-8c54-d688298d83d5.MONG5H2Q7ZME3FC7.SEARCH&ppt=None&ppn=None&ssid=sxztmastfk0000001665916004718&qH=08b5411f848a2581,2022-10-16 15:56:03.095109+05:30
MJ76T5PX,ASUS ROG 24.5 inch Full HD LED Backlit IPS Panel Gaming Monitor (PG259QNR),68899,85999,19% off,0,0,0,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 400 nits', 'Response Time: 1 ms | Refresh Rate: 360 Hz', 'HDMI Ports - 1', '3 Years Domestic Warranty']",https://www.flipkart.com/asus-rog-24-5-inch-full-hd-led-backlit-ips-panel-gaming-monitor-pg259qnr/p/itmda921b4cccd89?pid=MONG9ZTPKUG6QMZG&lid=LSTMONG9ZTPKUG6QMZGQ7S9OF&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_180&otracker=search&otracker1=search&fm=organic&iid=890cf9c7-8041-4857-8c54-d688298d83d5.MONG9ZTPKUG6QMZG.SEARCH&ppt=None&ppn=None&ssid=sxztmastfk0000001665916004718&qH=08b5411f848a2581,2022-10-16 15:56:03.514082+05:30
K9ERTJ1W,DELL Gaming 27 inch Curved Full HD LED Backlit VA Panel Ultra Slim Bezel Gaming Monitor (S2721HGF),23800,33099,28% off,10,0,4.8,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 350 nits', 'Response Time: 4 ms | Refresh Rate: 144 Hz', 'HDMI Ports - 2', '3 Years Domestic Warranty']",https://www.flipkart.com/dell-gaming-27-inch-curved-full-hd-led-backlit-va-panel-ultra-slim-bezel-monitor-s2721hgf/p/itm7dbcb03a8afeb?pid=MONGFG99YTYSH46E&lid=LSTMONGFG99YTYSH46EMUPCM0&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_181&otracker=search&otracker1=search&fm=organic&iid=en_NYoKhpEY7fqbRsqzDmkK9yZ9Vp%2FIlzKyXqJunvUfmac1h5OE8NDNFMyNiMXyBHFzOxUihPCzALpUG14AKX4i0A%3D%3D&ppt=None&ppn=None&ssid=sxztmastfk0000001665916004718&qH=08b5411f848a2581,2022-10-16 15:56:03.997309+05:30
