u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
8MMTXDC6,RAKSUN 24 inch Full HD LED Backlit AHVA Panel Monitor (RAK24N),6600,9500,30% off,0,0,0,"['Panel Type: AHVA Panel', 'Screen Resolution Type: Full HD', 'Response Time: 4 ms', 'HDMI Ports - 1', 'ONE YEAR']",https://www.flipkart.com/raksun-24-inch-full-hd-led-backlit-ahva-panel-monitor-rak24n/p/itmc64d7bfdea881?pid=MONGGAWJFMZJSTTG&lid=LSTMONGGAWJFMZJSTTGRKJIXK&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_7_161&otracker=search&otracker1=search&fm=organic&iid=6b72fcf0-95b0-4203-aa4b-624def00b9d2.MONGGAWJFMZJSTTG.SEARCH&ppt=None&ppn=None&ssid=jqnfya6e9c0000001664475290392&qH=08b5411f848a2581,2022-09-29 23:44:33.888916+05:30
31JTEK3X,"MSI 27 inch Full HD IPS Panel with Night Vision Mode, Anti Flicker & Less Blue Light, Frameless Design...",18899,27250,30% off,422,54,4.6,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 1 ms | Refresh Rate: 144 Hz', '3 years warranty']",https://www.flipkart.com/msi-27-inch-full-hd-ips-panel-night-vision-mode-anti-flicker-less-blue-light-frameless-design-high-resolution-gaming-monitor-optix-g271/p/itmbdfc6534caa68?pid=MONFVX7XB77WGKJA&lid=LSTMONFVX7XB77WGKJAFFZTOA&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_7_162&otracker=search&otracker1=search&fm=organic&iid=6b72fcf0-95b0-4203-aa4b-624def00b9d2.MONFVX7XB77WGKJA.SEARCH&ppt=None&ppn=None&ssid=jqnfya6e9c0000001664475290392&qH=08b5411f848a2581,2022-09-29 23:44:34.341916+05:30
5OAU7KPX,MSI Optix 24.5 inch Full HD IPS Panel Ultra Thin Bezel | Height Adjustable Gaming Monitor (Optix MAG25...,25399,48750,47% off,64,6,4.7,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 400 nits', 'Response Time: 1 ms | Refresh Rate: 240 Hz', '3 Year Manufucature warranty']",https://www.flipkart.com/msi-optix-24-5-inch-full-hd-ips-panel-ultra-thin-bezel-height-adjustable-gaming-monitor-optix-mag251rx/p/itm67b9b4e093104?pid=MONG3GKK6RMN7NGZ&lid=LSTMONG3GKK6RMN7NGZEIR7UQ&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_7_163&otracker=search&otracker1=search&fm=organic&iid=6b72fcf0-95b0-4203-aa4b-624def00b9d2.MONG3GKK6RMN7NGZ.SEARCH&ppt=None&ppn=None&ssid=jqnfya6e9c0000001664475290392&qH=08b5411f848a2581,2022-09-29 23:44:34.836919+05:30
TKQPZPS0,acer Nitro 23.8 inch Full HD LED Backlit IPS Panel Gaming Monitor (VG240Y),12409,17500,29% off,1200,166,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 Nits', 'Response Time: 0.5 ms | Refresh Rate: 165 Hz', 'HDMI Ports - 2', '3 Years Onsite Warranty from Date of Purchase']",https://www.flipkart.com/acer-nitro-23-8-inch-full-hd-led-backlit-ips-panel-gaming-monitor-vg240y/p/itm0cedfb5040f99?pid=MONFZA9NKSTZCQFP&lid=LSTMONFZA9NKSTZCQFP4GNH1U&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_7_164&otracker=search&otracker1=search&fm=organic&iid=en_KRF%2B0Mgx7mMmSfjKq4vKPk7iHCv4QWnFbKaZUWGyT5fn0ixV0z5f8YLUh6EdoXpW0mHGbqL%2BSkC5XH3Xns1Fiw%3D%3D&ppt=None&ppn=None&ssid=jqnfya6e9c0000001664475290392&qH=08b5411f848a2581,2022-09-29 23:44:35.294919+05:30
TZD5B82A,SAMSUNG 24 inch Curved Full HD LED Backlit VA Panel Gaming Monitor (LF24G35TFWWXXL),17149,25999,34% off,0,0,0,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Brightness: 250 nits', 'Response Time: 1 ms | Refresh Rate: 144 Hz', '1 Year Warranty on Product']",https://www.flipkart.com/samsung-24-inch-curved-full-hd-led-backlit-va-panel-gaming-monitor-lf24g35tfwwxxl/p/itm960d9eb75a53a?pid=MONGGJHWKY8PGYJU&lid=LSTMONGGJHWKY8PGYJULDUAMB&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_7_165&otracker=search&otracker1=search&fm=organic&iid=6b72fcf0-95b0-4203-aa4b-624def00b9d2.MONGGJHWKY8PGYJU.SEARCH&ppt=None&ppn=None&ssid=jqnfya6e9c0000001664475290392&qH=08b5411f848a2581,2022-09-29 23:44:35.979920+05:30
IB2EJ499,Frontech 19 inch HD Monitor (1984model),4930,8000,38% off,81,4,3.9,"['Screen Resolution Type: HD', 'Response Time: 2 ms', '1 year']",https://www.flipkart.com/frontech-19-inch-hd-monitor-1984model/p/itmbb7a67f1af9e1?pid=MONG7BBREBEPVE8G&lid=LSTMONG7BBREBEPVE8G7RCIU5&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_7_166&otracker=search&otracker1=search&fm=organic&iid=6b72fcf0-95b0-4203-aa4b-624def00b9d2.MONG7BBREBEPVE8G.SEARCH&ppt=None&ppn=None&ssid=jqnfya6e9c0000001664475290392&qH=08b5411f848a2581,2022-09-29 23:44:36.470919+05:30
XIPEXBNR,ASUS TUF 27 inch Full HD LED Backlit IPS Panel Gaming Monitor (VG279QR),22899,34999,34% off,0,0,0,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 1 ms | Refresh Rate: 165 Hz', 'HDMI Ports - 2', '3 Years Domestic Warranty']",https://www.flipkart.com/asus-tuf-27-inch-full-hd-led-backlit-ips-panel-gaming-monitor-vg279qr/p/itm79cab1f1e280b?pid=MONG9XK2AFXQ7SHA&lid=LSTMONG9XK2AFXQ7SHAB9MDJ3&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_7_167&otracker=search&otracker1=search&fm=organic&iid=6b72fcf0-95b0-4203-aa4b-624def00b9d2.MONG9XK2AFXQ7SHA.SEARCH&ppt=None&ppn=None&ssid=jqnfya6e9c0000001664475290392&qH=08b5411f848a2581,2022-09-29 23:44:36.911920+05:30
VZX6XK90,acer 23.8 inch Full HD LED Backlit IPS Panel Monitor (HA240Y),9710,13148,26% off,1736,328,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 4 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 1', '3 Years on Site']",https://www.flipkart.com/acer-23-8-inch-full-hd-led-backlit-ips-panel-monitor-ha240y/p/itmfbeg6j2gmkhfu?pid=MONFBEG6RFZ4VSA6&lid=LSTMONFBEG6RFZ4VSA6CFWSXH&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_7_168&otracker=search&otracker1=search&fm=organic&iid=en_KRF%2B0Mgx7mMmSfjKq4vKPk7iHCv4QWnFbKaZUWGyT5dDhn6Jn0RXHKYRDGQ6Fx3TskfOyrPOBJf2fUqg9GO0lQ%3D%3D&ppt=None&ppn=None&ssid=jqnfya6e9c0000001664475290392&qH=08b5411f848a2581,2022-09-29 23:44:37.402919+05:30
PDCWOM18,HP 24 inch Full HD IPS Panel Monitor (M24fd USB-C Monitor),17899,22400,20% off,20,4,4.6,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 300 nits', 'Response Time: 5 ms', 'HDMI Ports - 1', 'Protected by a 1 Year HP Limited Warranty. Certain Restrictions and Exclusions Apply.']",https://www.flipkart.com/hp-24-inch-full-hd-ips-panel-monitor-m24fd-usb-c-monitor/p/itma4c4675dc6085?pid=MONGAKYGBKDHBJKU&lid=LSTMONGAKYGBKDHBJKUVLIW95&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_169&otracker=search&otracker1=search&fm=organic&iid=dd743311-6097-4db9-86ed-99eea61be161.MONGAKYGBKDHBJKU.SEARCH&ppt=None&ppn=None&ssid=kx89j6wmww0000001664475303431&qH=08b5411f848a2581,2022-09-29 23:44:39.185919+05:30
UIIZSDHS,DELL Alienware 27 inch Full HD LED Backlit IPS Panel Gaming Monitor (AW2720HF),42399,66999,36% off,0,0,0,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 350 nits', 'Response Time: 1 ms | Refresh Rate: 240 Hz', 'HDMI Ports - 2', '3 Years Domestic Warranty']",https://www.flipkart.com/dell-alienware-27-inch-full-hd-led-backlit-ips-panel-gaming-monitor-aw2720hf/p/itmdc6eccb861b4e?pid=MONGFG99JFJSPX23&lid=LSTMONGFG99JFJSPX23RXPBFZ&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_170&otracker=search&otracker1=search&fm=organic&iid=dd743311-6097-4db9-86ed-99eea61be161.MONGFG99JFJSPX23.SEARCH&ppt=None&ppn=None&ssid=kx89j6wmww0000001664475303431&qH=08b5411f848a2581,2022-09-29 23:44:40.108920+05:30
BL6MJEAV,acer 27 inch Full HD LED Backlit IPS Panel White Colour Monitor (HA270),12899,19000,32% off,1976,316,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 Years on Site']",https://www.flipkart.com/acer-27-inch-full-hd-led-backlit-ips-panel-white-colour-monitor-ha270/p/itmfdfdjvfyzuyws?pid=MONFDFDJ6DG7X6YC&lid=LSTMONFDFDJ6DG7X6YCYZEWNU&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_171&otracker=search&otracker1=search&fm=organic&iid=dd743311-6097-4db9-86ed-99eea61be161.MONFDFDJ6DG7X6YC.SEARCH&ppt=None&ppn=None&ssid=kx89j6wmww0000001664475303431&qH=08b5411f848a2581,2022-09-29 23:44:40.570920+05:30
EEEWOEAD,acer 23.8 inch Full HD LED Backlit VA Panel Gaming Monitor (QG241Y),9199,11800,22% off,137,13,4.5,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 1 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 2', '3 Years Warranty']",https://www.flipkart.com/acer-23-8-inch-full-hd-led-backlit-va-panel-gaming-monitor-qg241y/p/itma36bf4e2a6040?pid=MONGENEYG4FUHTWC&lid=LSTMONGENEYG4FUHTWC1V2RVW&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_172&otracker=search&otracker1=search&fm=organic&iid=en_BG%2B6gy8YnE9UjPpoHUo1mcEnuTWlOzagTDstadFpb8dDLKeljTxJyUSaD9%2FWJ4WUuQisLSWCQu8ctjcDAGw6wA%3D%3D&ppt=None&ppn=None&ssid=kx89j6wmww0000001664475303431&qH=08b5411f848a2581,2022-09-29 23:44:41.043919+05:30
3S3RX94L,SAMSUNG 28 inch Curved Full HD Gaming Monitor (LS28AG700NWXXL),47449,75000,36% off,0,0,0,"['Screen Resolution Type: Full HD', 'Response Time: 1 ms', '3 Year Warranty on Product']",https://www.flipkart.com/samsung-28-inch-curved-full-hd-gaming-monitor-ls28ag700nwxxl/p/itm545da175b03df?pid=MONGGJG5JCAKDC58&lid=LSTMONGGJG5JCAKDC58PBBSW1&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_173&otracker=search&otracker1=search&fm=organic&iid=dd743311-6097-4db9-86ed-99eea61be161.MONGGJG5JCAKDC58.SEARCH&ppt=None&ppn=None&ssid=kx89j6wmww0000001664475303431&qH=08b5411f848a2581,2022-09-29 23:44:41.463921+05:30
6DJU4IDU,SAMSUNG 27 inch Curved Full HD VA Panel Gaming Monitor (LC27R500FHWXXL),15640,18990,17% off,53,2,4.2,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Response Time: 4 ms', '3 Years Onsite Warranty']",https://www.flipkart.com/samsung-27-inch-curved-full-hd-va-panel-gaming-monitor-lc27r500fhwxxl/p/itm8b178770ee700?pid=MONGYGTEQFY9YFJD&lid=LSTMONGYGTEQFY9YFJDZDGCOK&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_174&otracker=search&otracker1=search&fm=organic&iid=dd743311-6097-4db9-86ed-99eea61be161.MONGYGTEQFY9YFJD.SEARCH&ppt=None&ppn=None&ssid=kx89j6wmww0000001664475303431&qH=08b5411f848a2581,2022-09-29 23:44:42.227920+05:30
59NE3FA1,SAMSUNG 26.5 inch Curved Full HD LED Backlit VA Panel Monitor (LC27F390FHWXXL),15299,24165,36% off,153,32,4.5,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Brightness: 250 nits', 'Response Time: 4 ms | Refresh Rate: 60 Hz', '3 Years Onsite Warranty']",https://www.flipkart.com/samsung-26-5-inch-curved-full-hd-led-backlit-va-panel-monitor-lc27f390fhwxxl/p/itmezu53gkryazvq?pid=MONEZU53SBEHWCEY&lid=LSTMONEZU53SBEHWCEYLQL2N3&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_175&otracker=search&otracker1=search&fm=organic&iid=dd743311-6097-4db9-86ed-99eea61be161.MONEZU53SBEHWCEY.SEARCH&ppt=None&ppn=None&ssid=kx89j6wmww0000001664475303431&qH=08b5411f848a2581,2022-09-29 23:44:42.650920+05:30
H0TPDRA2,acer 21.5 inch Full HD IPS Panel White Color Ultra Slim Monitor (HA220Q),9499,15700,39% off,3618,690,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Inbuilt Speaker', 'Brightness: 250 nits', 'Response Time: 4 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 1', '3 Years on Site']",https://www.flipkart.com/acer-21-5-inch-full-hd-ips-panel-white-color-ultra-slim-monitor-ha220q/p/itmfdfdjxg7gdzpf?pid=MONFDFDJVFMGY9NV&lid=LSTMONFDFDJVFMGY9NVV7ABPJ&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_176&otracker=search&otracker1=search&fm=organic&iid=en_BG%2B6gy8YnE9UjPpoHUo1mcEnuTWlOzagTDstadFpb8dq8obumotMbloIlWjRUWp7h3BXeEnw221QT2HHhggPtg%3D%3D&ppt=None&ppn=None&ssid=kx89j6wmww0000001664475303431&qH=08b5411f848a2581,2022-09-29 23:44:43.158920+05:30
PLMPDJDD,DELL S2421H 22 inch Full HD LED Backlit IPS Panel Monitor (S2421H),15299,17991,14% off,5,0,4.6,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Inbuilt Speaker', 'Brightness: 250 nits', 'Anti-Glare Screen', 'Response Time: 8 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 2', '3 Year Limited Hardware Warranty']",https://www.flipkart.com/dell-s2421h-22-inch-full-hd-led-backlit-ips-panel-monitor-s2421h/p/itm2d3387d2837ba?pid=MONFZPF9CW73ZVP9&lid=LSTMONFZPF9CW73ZVP9QHOSCO&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_177&otracker=search&otracker1=search&fm=organic&iid=dd743311-6097-4db9-86ed-99eea61be161.MONFZPF9CW73ZVP9.SEARCH&ppt=None&ppn=None&ssid=kx89j6wmww0000001664475303431&qH=08b5411f848a2581,2022-09-29 23:44:44.121919+05:30
59PQ75G5,GEONIX PC Monitor 19.5 inch Full HD LED Backlit VA Panel Monitor (GXTF-WVHDF195),5091,9999,49% off,0,0,0,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', '01 YEAR']",https://www.flipkart.com/geonix-pc-monitor-19-5-inch-full-hd-led-backlit-va-panel-gxtf-wvhdf195/p/itm668cc9323ed46?pid=MONGGHNEMXG9M7N7&lid=LSTMONGGHNEMXG9M7N7XN6WMO&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_178&otracker=search&otracker1=search&fm=organic&iid=dd743311-6097-4db9-86ed-99eea61be161.MONGGHNEMXG9M7N7.SEARCH&ppt=None&ppn=None&ssid=kx89j6wmww0000001664475303431&qH=08b5411f848a2581,2022-09-29 23:44:44.575919+05:30
K6C2BFAG,Enter 15.4 inch SXGA Monitor (VGA led Monitor),3399,3995,14% off,43,5,3.8,"['Screen Resolution Type: SXGA', 'Response Time: 5 ms', '1 year by brand']",https://www.flipkart.com/enter-15-4-inch-sxga-monitor-vga-led-monitor/p/itm1530ff8456210?pid=MONG6BW37Q7KKDHQ&lid=LSTMONG6BW37Q7KKDHQX9WEDF&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_179&otracker=search&otracker1=search&fm=organic&iid=dd743311-6097-4db9-86ed-99eea61be161.MONG6BW37Q7KKDHQ.SEARCH&ppt=None&ppn=None&ssid=kx89j6wmww0000001664475303431&qH=08b5411f848a2581,2022-09-29 23:44:45.485920+05:30
QT8UVKI0,acer 21.5 inch Full HD VA Panel Monitor (KA222Q B),6899,10900,36% off,0,0,0,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 1 ms | Refresh Rate: 75 Hz', '3 Years Warranty']",https://www.flipkart.com/acer-21-5-inch-full-hd-va-panel-monitor-ka222q-b/p/itm92e31ee95edcb?pid=MONGHQS4GZ3AWGBV&lid=LSTMONGHQS4GZ3AWGBV1DB2OF&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_180&otracker=search&otracker1=search&fm=organic&iid=en_BG%2B6gy8YnE9UjPpoHUo1mcEnuTWlOzagTDstadFpb8dgy4%2F7rht8i1Nof8V6Yw0DRzwdMCaft1btZzsb3erCmg%3D%3D&ppt=None&ppn=None&ssid=kx89j6wmww0000001664475303431&qH=08b5411f848a2581,2022-09-29 23:44:45.939919+05:30
FSGX62XX,HP 19.5 inch HD+ LED Backlit TN Panel Monitor (P204V),8874,9265,4% off,48,9,4.5,"['Panel Type: TN Panel', 'Screen Resolution Type: HD+', 'VGA Support | HDMI', 'Brightness: 200 nits', 'Response Time: 5 ms', 'HDMI Ports - 1', '3']",https://www.flipkart.com/hp-19-5-inch-hd-led-backlit-tn-panel-monitor-p204v/p/itm476447d41faee?pid=MONFGCKSVCG9KJZF&lid=LSTMONFGCKSVCG9KJZFEJKPSN&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_181&otracker=search&otracker1=search&fm=organic&iid=dd743311-6097-4db9-86ed-99eea61be161.MONFGCKSVCG9KJZF.SEARCH&ppt=None&ppn=None&ssid=kx89j6wmww0000001664475303431&qH=08b5411f848a2581,2022-09-29 23:44:46.367920+05:30
W73GU17E,LG 34 inch Curved Quad HD Gaming Monitor (87cm Ultra Wide Curved Gaming LCD Monitor),41899,89999,53% off,0,0,0,"['Screen Resolution Type: Quad HD', 'Response Time: 5 ms', '3']",https://www.flipkart.com/lg-34-inch-curved-quad-hd-gaming-monitor-87cm-ultra-wide-lcd-monitor/p/itm33ca3fc6c8370?pid=MONGGE2KHFZAQK5S&lid=LSTMONGGE2KHFZAQK5SNO6GST&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_182&otracker=search&otracker1=search&fm=organic&iid=dd743311-6097-4db9-86ed-99eea61be161.MONGGE2KHFZAQK5S.SEARCH&ppt=None&ppn=None&ssid=kx89j6wmww0000001664475303431&qH=08b5411f848a2581,2022-09-29 23:44:46.808920+05:30
UA5J12V9,DELL E-SERIES 27 inch Full HD LED Backlit IPS Panel Monitor (27 inch E2722HS - Full HD (1920 x 1080) w...,17899,29000,38% off,6,1,4.7,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Inbuilt Speaker', 'Brightness: 300 nits', 'Anti-Glare Screen', 'Response Time: 5 ms', 'HDMI Ports - 1', '3 YEARS DELL INDIA WARRANTY']",https://www.flipkart.com/dell-e-series-27-inch-full-hd-led-backlit-ips-panel-monitor-27-e2722hs-1920-x-1080-vga-hdmi-display-port-2-speakers-height-adjustable-tco-certified-3-years-warranty-black/p/itm070b60b9c5014?pid=MONG86P3HHM3HUEJ&lid=LSTMONG86P3HHM3HUEJPJGKR4&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_183&otracker=search&otracker1=search&fm=organic&iid=dd743311-6097-4db9-86ed-99eea61be161.MONG86P3HHM3HUEJ.SEARCH&ppt=None&ppn=None&ssid=kx89j6wmww0000001664475303431&qH=08b5411f848a2581,2022-09-29 23:44:47.318921+05:30
JFBNQHWZ,acer EB1 31.5 inch Full HD LED Backlit IPS Panel Monitor (EB321HQ),14899,23000,35% off,190,23,4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Brightness: 300 nits', 'Response Time: 4 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 Years on Site']",https://www.flipkart.com/acer-eb1-31-5-inch-full-hd-led-backlit-ips-panel-monitor-eb321hq/p/itmfdrzuyajz4nhf?pid=MONFDRZUS8J7TF3H&lid=LSTMONFDRZUS8J7TF3HPFTQK2&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_184&otracker=search&otracker1=search&fm=organic&iid=en_BG%2B6gy8YnE9UjPpoHUo1mcEnuTWlOzagTDstadFpb8cdEMWzRoVznr%2Fh5J01OeSq7lXz1F7jF3R96Vs7qQ3VrA%3D%3D&ppt=None&ppn=None&ssid=kx89j6wmww0000001664475303431&qH=08b5411f848a2581,2022-09-29 23:44:47.743920+05:30
UR1HZPM0,GEONIX PC Monitor 18.5 inch HD TN Panel Monitor (GXTF-WVHDF185),4751,9999,52% off,0,0,0,"['Panel Type: TN Panel', 'Screen Resolution Type: HD', 'VGA Support | HDMI', 'Response Time: 5 ms', '01 YEAR']",https://www.flipkart.com/geonix-pc-monitor-18-5-inch-hd-tn-panel-gxtf-wvhdf185/p/itm2eedcf8f43017?pid=MONGFH5GURAWKYE7&lid=LSTMONGFH5GURAWKYE7QZUEZO&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_185&otracker=search&otracker1=search&fm=organic&iid=dd743311-6097-4db9-86ed-99eea61be161.MONGFH5GURAWKYE7.SEARCH&ppt=None&ppn=None&ssid=kx89j6wmww0000001664475303431&qH=08b5411f848a2581,2022-09-29 23:44:48.165921+05:30
VBSYEDPL,ASUS TUF Gaming 24.5 inch Full HD LED Backlit IPS Panel Height Adjustable | Tilt Adjustment | Swivel A...,21899,40000,45% off,14,1,4.7,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Response Time: 1 ms | Refresh Rate: 165 Hz', 'HDMI Ports - 2', '3 Years Domestic Warranty']",https://www.flipkart.com/asus-tuf-gaming-24-5-inch-full-hd-led-backlit-ips-panel-height-adjustable-tilt-adjustment-swivel-wall-mountable-monitor-tuf-vg259qr/p/itm350509a470033?pid=MONG3GJGSNHQK3XF&lid=LSTMONG3GJGSNHQK3XF2FJT7U&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_186&otracker=search&otracker1=search&fm=organic&iid=dd743311-6097-4db9-86ed-99eea61be161.MONG3GJGSNHQK3XF.SEARCH&ppt=None&ppn=None&ssid=kx89j6wmww0000001664475303431&qH=08b5411f848a2581,2022-09-29 23:44:48.643920+05:30
T83HAFRZ,PHILIPS 21.5 inch Full HD TN Panel Monitor (221S8LHSB/94 21.5 inch Full HD Monitor),9899,11990,17% off,0,0,0,"['Panel Type: TN Panel', 'Screen Resolution Type: Full HD', 'HDMI', 'Brightness: 250 nits', 'Response Time: 1 ms', '3 Years Onsite Warranty']",https://www.flipkart.com/philips-21-5-inch-full-hd-tn-panel-monitor-221s8lhsb-94-monitor/p/itm04de7652a4e12?pid=MONG9BQZ3PQBHFYT&lid=LSTMONG9BQZ3PQBHFYTRT5BB4&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_187&otracker=search&otracker1=search&fm=organic&iid=dd743311-6097-4db9-86ed-99eea61be161.MONG9BQZ3PQBHFYT.SEARCH&ppt=None&ppn=None&ssid=kx89j6wmww0000001664475303431&qH=08b5411f848a2581,2022-09-29 23:44:49.102919+05:30
5KMK59S5,acer 21.5 inch Full HD LED Backlit VA Panel Monitor (22CV1Q),8599,13000,33% off,1257,178,4.3,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 Nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 1', '3 Years Warranty']",https://www.flipkart.com/acer-21-5-inch-full-hd-led-backlit-va-panel-monitor-22cv1q/p/itm6fa48a48ba0c1?pid=MONGFHH7DTZDKHWT&lid=LSTMONGFHH7DTZDKHWTUJVFJX&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_188&otracker=search&otracker1=search&fm=organic&iid=en_BG%2B6gy8YnE9UjPpoHUo1mcEnuTWlOzagTDstadFpb8eJINV8io5cJ00%2BGwhpwGYQO77sUW1DTaFwpKmlE%2Bpgxw%3D%3D&ppt=None&ppn=None&ssid=kx89j6wmww0000001664475303431&qH=08b5411f848a2581,2022-09-29 23:44:49.537920+05:30
1CX1ROON,HP 27m 27 inch Full HD LED Backlit IPS Panel Ultra Thin Monitor (27m),15899,19999,20% off,1557,250,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 Years Warranty Provided by the Manufacturer from Date of Purchase']",https://www.flipkart.com/hp-27m-27-inch-full-hd-led-backlit-ips-panel-ultra-thin-monitor-27m/p/itm7ccc2ef38c6a0?pid=MONFZBYQWZEYBASE&lid=LSTMONFZBYQWZEYBASEHI0JL6&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_189&otracker=search&otracker1=search&fm=organic&iid=dd743311-6097-4db9-86ed-99eea61be161.MONFZBYQWZEYBASE.SEARCH&ppt=None&ppn=None&ssid=kx89j6wmww0000001664475303431&qH=08b5411f848a2581,2022-09-29 23:44:50.418086+05:30
SADQN7WQ,LG UltraGear 59.94 inch Full HD LED Backlit TN Panel Gaming Monitor (UltraGear),14500,24000,39% off,0,0,0,"['Panel Type: TN Panel', 'Screen Resolution Type: Full HD', 'HDMI', 'Brightness: 300 nits', 'Anti-Glare Screen', 'Response Time: 1 ms | Refresh Rate: 144 Hz', 'HDMI Ports - 2', '3 Years Manufacturer Warranty']",https://www.flipkart.com/lg-ultragear-59-94-inch-full-hd-led-backlit-tn-panel-gaming-monitor-ultragear/p/itm25e3fce88db9d?pid=MONGHZV2HDGHKHAX&lid=LSTMONGHZV2HDGHKHAXKIOGPE&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_190&otracker=search&otracker1=search&fm=organic&iid=dd743311-6097-4db9-86ed-99eea61be161.MONGHZV2HDGHKHAX.SEARCH&ppt=None&ppn=None&ssid=kx89j6wmww0000001664475303431&qH=08b5411f848a2581,2022-09-29 23:44:50.887087+05:30
