u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
KAEL1728,"SAMSUNG 23.8 inch Curved Full HD LED Backlit VA Panel with 1800R Curvature, Game Mode Function, Eye-Sa...",9799,16510,40% off,3136,535,4.5,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Brightness: 250 nits', 'Response Time: 4 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 Years Warranty on Product From Manufacturer']",https://www.flipkart.com/samsung-23-8-inch-curved-full-hd-led-backlit-va-panel-1800r-curvature-game-mode-function-eye-saver-mode-flicker-free-technology-super-slim-monitor-lc24f390fhwxxl/p/itmezu53yhwg2ayg?pid=MONEZU4Z8BYBV2GZ&lid=LSTMONEZU4Z8BYBV2GZGGVTPD&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_18&otracker=search&otracker1=search&fm=organic&iid=6b67df29-37b8-4fd8-a659-d82887fc92f4.MONEZU4Z8BYBV2GZ.SEARCH&ppt=None&ppn=None&ssid=iqirc8oyi80000001664193457299&qH=08b5411f848a2581,2022-09-26 17:27:23.725454+05:30
LPCRAGFV,LG 18.5 inch HD LED Backlit TN Panel Monitor (19M38HB-B.BTRS),7199,9200,21% off,1361,203,4.2,"['Panel Type: TN Panel', 'Screen Resolution Type: HD', 'VGA Support | HDMI', 'Brightness: 200 nits', 'Response Time: 5 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 Years Onsite Warranty']",https://www.flipkart.com/lg-18-5-inch-hd-led-backlit-tn-panel-monitor-19m38hb-b-btrs/p/itmcabfe28fa1603?pid=MONF4WBNPAADGXQV&lid=LSTMONF4WBNPAADGXQVXTIVNC&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_19&otracker=search&otracker1=search&fm=organic&iid=6b67df29-37b8-4fd8-a659-d82887fc92f4.MONF4WBNPAADGXQV.SEARCH&ppt=None&ppn=None&ssid=iqirc8oyi80000001664193457299&qH=08b5411f848a2581,2022-09-26 17:27:24.179290+05:30
9CBPM48S,"BenQ 27 inch Full HD LED Backlit IPS Panel Frameless, Flicker-Free, Built-In Speakers Monitor (GW2780)",13150,19990,34% off,4570,714,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 Years Warranty']",https://www.flipkart.com/benq-27-inch-full-hd-led-backlit-ips-panel-frameless-flicker-free-built-in-speakers-monitor-gw2780/p/itm1b2d1797fe4be?pid=MONEXFVGBMHHDTPG&lid=LSTMONEXFVGBMHHDTPG6NUB5V&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_20&otracker=search&otracker1=search&fm=organic&iid=en_SAasJWCCPbFxsEG%2Fa8BLO%2FJwjln21T4J%2BJNA0knS5yYkAqSL4ngjC4oQD6N4RhpjtnUw7gcMHYbEL8nJfp7pzQ%3D%3D&ppt=None&ppn=None&ssid=iqirc8oyi80000001664193457299&qH=08b5411f848a2581,2022-09-26 17:27:24.547366+05:30
CX3WXM7P,DELL S Series 27 inch Full HD IPS Panel Ultra Slim Bezel Monitor (S2721HN),15199,28719,47% off,885,126,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Response Time: 4 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 2', '3 Years Warranty']",https://www.flipkart.com/dell-s-series-27-inch-full-hd-ips-panel-ultra-slim-bezel-monitor-s2721hn/p/itm0d1621065504c?pid=MONGYDFQE2JJHNF3&lid=LSTMONGYDFQE2JJHNF3HYP52D&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_21&otracker=search&otracker1=search&fm=organic&iid=6b67df29-37b8-4fd8-a659-d82887fc92f4.MONGYDFQE2JJHNF3.SEARCH&ppt=None&ppn=None&ssid=iqirc8oyi80000001664193457299&qH=08b5411f848a2581,2022-09-26 17:27:24.908209+05:30
6CVOR6UK,"acer 23.6 inch Curved Full HD VA Panel with VESA Mount Support, 1500R Curvature, HDMI 1.4, Integrated ...",8399,12999,35% off,15,4,4.7,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 1 ms | Refresh Rate: 75 Hz', '3 Years Warranty']",https://www.flipkart.com/acer-23-6-inch-curved-full-hd-va-panel-vesa-mount-support-1500r-curvature-hdmi-1-4-integrated-speakers-gaming-monitor-ed240q/p/itm30fe5e5a30da7?pid=MONGHYDYGZVXTBS9&lid=LSTMONGHYDYGZVXTBS9BLPT6M&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_22&otracker=search&otracker1=search&fm=organic&iid=6b67df29-37b8-4fd8-a659-d82887fc92f4.MONGHYDYGZVXTBS9.SEARCH&ppt=None&ppn=None&ssid=iqirc8oyi80000001664193457299&qH=08b5411f848a2581,2022-09-26 17:27:25.260371+05:30
Z1459QS9,Enter 15 inch HD Monitor (15.4 inch HD LED Backlit Monitor),3259,4999,34% off,12,1,4,"['Screen Resolution Type: HD', 'Response Time: 4 ms', '1 Year, by Brand']",https://www.flipkart.com/enter-15-inch-hd-monitor-15-4-led-backlit-monitor/p/itm1a9905013295a?pid=MONGCWAMYR259GHH&lid=LSTMONGCWAMYR259GHHORYCFB&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_23&otracker=search&otracker1=search&fm=organic&iid=6b67df29-37b8-4fd8-a659-d82887fc92f4.MONGCWAMYR259GHH.SEARCH&ppt=None&ppn=None&ssid=iqirc8oyi80000001664193457299&qH=08b5411f848a2581,2022-09-26 17:27:25.720119+05:30
QDCHNRBQ,"SAMSUNG M8 32 inch 4K Ultra HD VA Panel with embedded TV Apps, Multiple Voice Assistants, Smart Home C...",49899,100000,50% off,0,0,0,"['Panel Type: VA Panel', 'Screen Resolution Type: 4K Ultra HD', 'Brightness: 400 nits', 'Response Time: 4 ms | Refresh Rate: 60 Hz', '3 Years Warranty']",https://www.flipkart.com/samsung-m8-32-inch-4k-ultra-hd-va-panel-embedded-tv-apps-multiple-voice-assistants-smart-home-controls-inbuilt-slim-fit-camera-auto-face-tracking-zoom-2-2-ch-speaker-iconic-monitor-ls32bm80puwxxl/p/itmefcb1e41d222d?pid=MONGEXHW4XHT5PEN&lid=LSTMONGEXHW4XHT5PENXIQKWA&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_24&otracker=search&otracker1=search&fm=organic&iid=en_SAasJWCCPbFxsEG%2Fa8BLO%2FJwjln21T4J%2BJNA0knS5yanBC1QmcV8O2jOv1YQcukLzL%2FxeEO2mppeEssg53ONdA%3D%3D&ppt=None&ppn=None&ssid=iqirc8oyi80000001664193457299&qH=08b5411f848a2581,2022-09-26 17:27:26.119919+05:30
BIZJ774V,HP M Series 21.5 inch Full HD LED Backlit IPS Panel Monitor (M22f),9899,14876,33% off,3039,414,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 300 nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 1', '3 year domestic onsite manufacturer warranty on the device from the date of purchase. In case of any technical/product related queries, please call 1800-258-7170 or 1860-258-3079.']",https://www.flipkart.com/hp-m-series-21-5-inch-full-hd-led-backlit-ips-panel-monitor-m22f/p/itmba1bec9f05eae?pid=MONG36GHMTJSUW7Q&lid=LSTMONG36GHMTJSUW7QBTREAT&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_2_25&otracker=search&otracker1=search&fm=organic&iid=6e3e31cc-931f-4d4b-8ff9-2e560b239e6a.MONG36GHMTJSUW7Q.SEARCH&ppt=None&ppn=None&ssid=kn8rk0tj740000001664193467234&qH=08b5411f848a2581,2022-09-26 17:27:27.165161+05:30
714IY618,"acer V7 23.8 inch Full HD LED Backlit IPS Panel TCO Certified, HDMI Support Professional Monitor (V247...",8899,16000,44% off,0,0,0,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 4 ms | Refresh Rate: 75 Hz', '3 Years Warranty']",https://www.flipkart.com/acer-v7-23-8-inch-full-hd-led-backlit-ips-panel-tco-certified-hdmi-support-professional-monitor-v247y/p/itme5aed0846789a?pid=MONGHYDYARKXKM7R&lid=LSTMONGHYDYARKXKM7RGGTSKH&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_2_26&otracker=search&otracker1=search&fm=organic&iid=6e3e31cc-931f-4d4b-8ff9-2e560b239e6a.MONGHYDYARKXKM7R.SEARCH&ppt=None&ppn=None&ssid=kn8rk0tj740000001664193467234&qH=08b5411f848a2581,2022-09-26 17:27:27.527108+05:30
6MDDTIYF,"BenQ 27 inch Full HD LED Backlit IPS Panel Frameless, Flicker-Free, Built-In Speakers Monitor (GW2780)",13150,19990,34% off,4570,714,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 Years Warranty']",https://www.flipkart.com/benq-27-inch-full-hd-led-backlit-ips-panel-frameless-flicker-free-built-in-speakers-monitor-gw2780/p/itm1b2d1797fe4be?pid=MONEXFVGBMHHDTPG&lid=LSTMONEXFVGBMHHDTPG6NUB5V&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_2_27&otracker=search&otracker1=search&fm=organic&iid=6e3e31cc-931f-4d4b-8ff9-2e560b239e6a.MONEXFVGBMHHDTPG.SEARCH&ppt=None&ppn=None&ssid=kn8rk0tj740000001664193467234&qH=08b5411f848a2581,2022-09-26 17:27:27.895090+05:30
