u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
Q0LVBKLP,Enter 15 inch HD Monitor (15.4 inch HD LED Backlit Monitor),3359,4999,32% off,74,7,3.9,"['Screen Resolution Type: HD', 'Response Time: 4 ms', '1 Year, by Brand']",https://www.flipkart.com/enter-15-inch-hd-monitor-15-4-led-backlit-monitor/p/itm1a9905013295a?pid=MONGCWAMYR259GHH&lid=LSTMONGCWAMYR259GHHORYCFB&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_11&otracker=search&otracker1=search&fm=organic&iid=7954813e-9f00-405e-a151-2a97fc0ea9ae.MONGCWAMYR259GHH.SEARCH&ppt=None&ppn=None&ssid=0dcylfr7tc0000001667499336535&qH=08b5411f848a2581,2022-11-03 23:45:28.232646+05:30
X0WRVINY,LG 24 inch Full HD LED Backlit IPS Panel White Colour Monitor (24MK600M),12499,16500,24% off,7353,1195,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 2', '3 Years Warranty']",https://www.flipkart.com/lg-24-inch-full-hd-led-backlit-ips-panel-white-colour-monitor-24mk600m/p/itmfb6jq2jgffrtj?pid=MONFB6JQFJEP7BZX&lid=LSTMONFB6JQFJEP7BZXLEIFM1&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_12&otracker=search&otracker1=search&fm=organic&iid=7954813e-9f00-405e-a151-2a97fc0ea9ae.MONFB6JQFJEP7BZX.SEARCH&ppt=None&ppn=None&ssid=0dcylfr7tc0000001667499336535&qH=08b5411f848a2581,2022-11-03 23:45:28.385306+05:30
1NZW3I0Y,"SAMSUNG 27 inch Curved Full HD VA Panel with 1800R Curvature, Game Mode Function, Eye-Saver Mode, Flic...",13499,24700,45% off,3320,550,4.5,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 4 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 Years Warranty on Product From Manufacturer']",https://www.flipkart.com/samsung-27-inch-curved-full-hd-va-panel-1800r-curvature-game-mode-function-eye-saver-mode-flicker-free-technology-super-slim-monitor-lc27f390fhwxxl/p/itmf7gqembppbmkf?pid=MONF7GCDMWZGWTHX&lid=LSTMONF7GCDMWZGWTHX6CFYHL&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_13&otracker=search&otracker1=search&fm=organic&iid=7954813e-9f00-405e-a151-2a97fc0ea9ae.MONF7GCDMWZGWTHX.SEARCH&ppt=None&ppn=None&ssid=0dcylfr7tc0000001667499336535&qH=08b5411f848a2581,2022-11-03 23:45:28.610135+05:30
DWEFEZCQ,acer 23.8 inch Full HD LED Backlit IPS Panel Monitor (HA240Y),10299,13532,23% off,1915,352,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 4 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 1', '3 Years on Site']",https://www.flipkart.com/acer-23-8-inch-full-hd-led-backlit-ips-panel-monitor-ha240y/p/itmfbeg6j2gmkhfu?pid=MONFBEG6RFZ4VSA6&lid=LSTMONFBEG6RFZ4VSA6YEJBGD&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_14&otracker=search&otracker1=search&fm=organic&iid=7954813e-9f00-405e-a151-2a97fc0ea9ae.MONFBEG6RFZ4VSA6.SEARCH&ppt=None&ppn=None&ssid=0dcylfr7tc0000001667499336535&qH=08b5411f848a2581,2022-11-03 23:45:28.762345+05:30
YMAO1KDC,acer 27 inch Full HD LED Backlit IPS Panel White Colour Monitor (HA270),12490,19000,34% off,2043,326,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 Years on Site']",https://www.flipkart.com/acer-27-inch-full-hd-led-backlit-ips-panel-white-colour-monitor-ha270/p/itmfdfdjvfyzuyws?pid=MONFDFDJ6DG7X6YC&lid=LSTMONFDFDJ6DG7X6YCYZEWNU&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_15&otracker=search&otracker1=search&fm=organic&iid=7954813e-9f00-405e-a151-2a97fc0ea9ae.MONFDFDJ6DG7X6YC.SEARCH&ppt=None&ppn=None&ssid=0dcylfr7tc0000001667499336535&qH=08b5411f848a2581,2022-11-03 23:45:28.916481+05:30
6AOFZL90,Ivoomi 20 inch Full HD LED Backlit Monitor (Wide IV-L19O1VHD),4999,11999,58% off,0,0,0,"['Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Response Time: 5 ms', 'HDMI Ports - 1', '1 Year Manufacture Warranty']",https://www.flipkart.com/ivoomi-20-inch-full-hd-led-backlit-monitor-wide-iv-l19o1vhd/p/itm922033c346c70?pid=MONGC522XRFZFXXZ&lid=LSTMONGC522XRFZFXXZJQ86WG&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_16&otracker=search&otracker1=search&fm=organic&iid=7954813e-9f00-405e-a151-2a97fc0ea9ae.MONGC522XRFZFXXZ.SEARCH&ppt=None&ppn=None&ssid=0dcylfr7tc0000001667499336535&qH=08b5411f848a2581,2022-11-03 23:45:29.114041+05:30
RR056ONJ,ZEBRONICS Zebster 18.5 inch HD LED Backlit Monitor (ZEBSTER),4500,7222,37% off,12,3,3.5,"['Screen Resolution Type: HD', 'VGA Support | HDMI', 'Response Time: 8 ms', 'HDMI Ports - 1', '1 Year Manufacturer Warranty']",https://www.flipkart.com/zebronics-zebster-18-5-inch-hd-led-backlit-monitor-zebster/p/itmf8b9a0c688aa1?pid=MONGHQRK43RTS9HH&lid=LSTMONGHQRK43RTS9HHSHFRCK&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_17&otracker=search&otracker1=search&fm=organic&iid=7954813e-9f00-405e-a151-2a97fc0ea9ae.MONGHQRK43RTS9HH.SEARCH&ppt=None&ppn=None&ssid=0dcylfr7tc0000001667499336535&qH=08b5411f848a2581,2022-11-03 23:45:29.273053+05:30
8U05YURI,MarQ by Flipkart 22 inch Full HD LED Backlit VA Panel with 2 X 3W Inbuilt Speakers Monitor (22FHDMVQII...,7499,12499,40% off,1279,229,4.3,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 220 nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', '1 Year Warranty from the Date of Purchase']",https://www.flipkart.com/marq-flipkart-22-inch-full-hd-led-backlit-va-panel-2-x-3w-inbuilt-speakers-monitor-22fhdmvqiihb/p/itmd9f00e61abf4d?pid=MONGAYHGFUFM2HW5&lid=LSTMONGAYHGFUFM2HW5IKLUQ3&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_18&otracker=search&otracker1=search&fm=organic&iid=7954813e-9f00-405e-a151-2a97fc0ea9ae.MONGAYHGFUFM2HW5.SEARCH&ppt=None&ppn=None&ssid=0dcylfr7tc0000001667499336535&qH=08b5411f848a2581,2022-11-03 23:45:29.426314+05:30
YAGDAZND,MarQ by Flipkart 27 inch Full HD LED Backlit VA Panel with 2 X 3W Inbuilt Speakers Monitor (27FHDMVQII...,10999,16999,35% off,1279,229,4.3,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 280 nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', '1 Year Warranty from the Date of Purchase']",https://www.flipkart.com/marq-flipkart-27-inch-full-hd-led-backlit-va-panel-2-x-3w-inbuilt-speakers-monitor-27fhdmvqiizb/p/itmd929dcd96de1a?pid=MONGEPNDWVFKYF5E&lid=LSTMONGEPNDWVFKYF5EKDJS5X&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_19&otracker=search&otracker1=search&fm=organic&iid=7954813e-9f00-405e-a151-2a97fc0ea9ae.MONGEPNDWVFKYF5E.SEARCH&ppt=None&ppn=None&ssid=0dcylfr7tc0000001667499336535&qH=08b5411f848a2581,2022-11-03 23:45:29.585078+05:30
DSLUF5KJ,acer 23.8 inch Full HD LED Backlit VA Panel Monitor (EK240Y),8299,18500,55% off,402,48,4.3,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 1', '3 Years On-site']",https://www.flipkart.com/acer-23-8-inch-full-hd-led-backlit-va-panel-monitor-ek240y/p/itm96bdf4f2d6680?pid=MONG6ZFPSHR5JUUM&lid=LSTMONG6ZFPSHR5JUUMMX4FAP&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_20&otracker=search&otracker1=search&fm=organic&iid=7954813e-9f00-405e-a151-2a97fc0ea9ae.MONG6ZFPSHR5JUUM.SEARCH&ppt=None&ppn=None&ssid=0dcylfr7tc0000001667499336535&qH=08b5411f848a2581,2022-11-03 23:45:29.740301+05:30
8KPNO8SD,acer 21.5 inch Full HD VA Panel Monitor (KA222Q B),6999,10900,35% off,84,6,4.2,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 1 ms | Refresh Rate: 75 Hz', '3 Years Warranty']",https://www.flipkart.com/acer-21-5-inch-full-hd-va-panel-monitor-ka222q-b/p/itm92e31ee95edcb?pid=MONGHQS4GZ3AWGBV&lid=LSTMONGHQS4GZ3AWGBV1DB2OF&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_21&otracker=search&otracker1=search&fm=organic&iid=7954813e-9f00-405e-a151-2a97fc0ea9ae.MONGHQS4GZ3AWGBV.SEARCH&ppt=None&ppn=None&ssid=0dcylfr7tc0000001667499336535&qH=08b5411f848a2581,2022-11-03 23:45:29.903177+05:30
BRFKPPNB,SAMSUNG 27 inch Full HD LED Backlit IPS Panel Frameless Gaming Monitor (LF27T350FHWXXL),14799,20999,29% off,272,37,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Response Time: 5 ms | Refresh Rate: 75 Hz', '3 Years Warranty']",https://www.flipkart.com/samsung-27-inch-full-hd-led-backlit-ips-panel-frameless-gaming-monitor-lf27t350fhwxxl/p/itm7ace212020ff4?pid=MONFYGGA7CN6ABHY&lid=LSTMONFYGGA7CN6ABHYGXMIXF&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_22&otracker=search&otracker1=search&fm=organic&iid=7954813e-9f00-405e-a151-2a97fc0ea9ae.MONFYGGA7CN6ABHY.SEARCH&ppt=None&ppn=None&ssid=0dcylfr7tc0000001667499336535&qH=08b5411f848a2581,2022-11-03 23:45:30.061047+05:30
6GGN0CMH,"SAMSUNG 23.8 inch Curved Full HD LED Backlit VA Panel with 1800R Curvature, Game Mode Function, Eye-Sa...",10299,16510,37% off,3320,550,4.5,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Brightness: 250 nits', 'Response Time: 4 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 Years Warranty on Product From Manufacturer']",https://www.flipkart.com/samsung-23-8-inch-curved-full-hd-led-backlit-va-panel-1800r-curvature-game-mode-function-eye-saver-mode-flicker-free-technology-super-slim-monitor-lc24f390fhwxxl/p/itmezu53yhwg2ayg?pid=MONEZU4Z8BYBV2GZ&lid=LSTMONEZU4Z8BYBV2GZGGVTPD&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_23&otracker=search&otracker1=search&fm=organic&iid=7954813e-9f00-405e-a151-2a97fc0ea9ae.MONEZU4Z8BYBV2GZ.SEARCH&ppt=None&ppn=None&ssid=0dcylfr7tc0000001667499336535&qH=08b5411f848a2581,2022-11-03 23:45:30.220116+05:30
HO84WPGS,"SAMSUNG 27 inch Full HD VA Panel with HAS,3-sided borderless display, eye-saver mode, Premium Flat Gam...",17099,23500,27% off,241,21,4.3,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 1 ms | Refresh Rate: 144 Hz', 'HDMI Ports - 1', '3 Years Domestic Warranty']",https://www.flipkart.com/samsung-27-inch-full-hd-va-panel-has-3-sided-borderless-display-eye-saver-mode-premium-flat-gaming-monitor-ls27ag300nwxxl/p/itm1b9608b5b95e6?pid=MONGAQTQKGYJGAKG&lid=LSTMONGAQTQKGYJGAKGN37YGT&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_24&otracker=search&otracker1=search&fm=organic&iid=7954813e-9f00-405e-a151-2a97fc0ea9ae.MONGAQTQKGYJGAKG.SEARCH&ppt=None&ppn=None&ssid=0dcylfr7tc0000001667499336535&qH=08b5411f848a2581,2022-11-03 23:45:30.377244+05:30
W6HE409N,acer 19.5 inch HD TN Panel Monitor (V206HQLA),6299,12400,49% off,0,0,0,"['Panel Type: TN Panel', 'Screen Resolution Type: HD', 'Brightness: 200 nits', 'Response Time: 5 ms | Refresh Rate: 60 Hz', '3 Years Warranty']",https://www.flipkart.com/acer-19-5-inch-hd-tn-panel-monitor-v206hqla/p/itmbd5fc03cd4fff?pid=MONGGP3HCDMW5HZW&lid=LSTMONGGP3HCDMW5HZWKGQE2J&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_2_25&otracker=search&otracker1=search&fm=organic&iid=12d20220-98fb-4213-b079-db5717f51e0d.MONGGP3HCDMW5HZW.SEARCH&ppt=None&ppn=None&ssid=cgb0wgdvv40000001667499341051&qH=08b5411f848a2581,2022-11-03 23:45:31.142455+05:30
27F95VXX,"LG 29 inch WFHD LED Backlit IPS Panel with HDR 10, Black Stabilizer, Dynamic Action Sync, Dual Control...",16999,23000,26% off,136,17,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: WFHD', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 2', '3 Years Warranty Provided by the Manufacturer from Fate of Purchase']",https://www.flipkart.com/lg-29-inch-wfhd-led-backlit-ips-panel-hdr-10-black-stabilizer-dynamic-action-sync-dual-controller-onscreen-control-immersive-ultrawide-monitor-29wl500/p/itm9e5588cf9adc8?pid=MONGYJU8UGHXZ7FZ&lid=LSTMONGYJU8UGHXZ7FZZMCAGO&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_2_26&otracker=search&otracker1=search&fm=organic&iid=12d20220-98fb-4213-b079-db5717f51e0d.MONGYJU8UGHXZ7FZ.SEARCH&ppt=None&ppn=None&ssid=cgb0wgdvv40000001667499341051&qH=08b5411f848a2581,2022-11-03 23:45:31.296275+05:30
Y99LH1P4,"SAMSUNG 23.8 inch Curved Full HD LED Backlit VA Panel with 1800R Curvature, Game Mode Function, Eye-Sa...",10299,16510,37% off,3320,550,4.5,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Brightness: 250 nits', 'Response Time: 4 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 Years Warranty on Product From Manufacturer']",https://www.flipkart.com/samsung-23-8-inch-curved-full-hd-led-backlit-va-panel-1800r-curvature-game-mode-function-eye-saver-mode-flicker-free-technology-super-slim-monitor-lc24f390fhwxxl/p/itmezu53yhwg2ayg?pid=MONEZU4Z8BYBV2GZ&lid=LSTMONEZU4Z8BYBV2GZGGVTPD&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_2_27&otracker=search&otracker1=search&fm=organic&iid=12d20220-98fb-4213-b079-db5717f51e0d.MONEZU4Z8BYBV2GZ.SEARCH&ppt=None&ppn=None&ssid=cgb0wgdvv40000001667499341051&qH=08b5411f848a2581,2022-11-03 23:45:31.451610+05:30
K9HBD7M8,Enter 19 inch HD LED Backlit Gaming Monitor (E-M0-A01),4289,8999,52% off,108,19,3.9,"['Screen Resolution Type: HD', 'Response Time: 5 ms', 'HDMI Ports - 1', '1 Year, by Brand']",https://www.flipkart.com/enter-19-inch-hd-led-backlit-gaming-monitor-e-m0-a01/p/itm20d9ce4d15d36?pid=MONG9VZBHCZFZAPN&lid=LSTMONG9VZBHCZFZAPNHOIZKU&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_2_28&otracker=search&otracker1=search&fm=organic&iid=12d20220-98fb-4213-b079-db5717f51e0d.MONG9VZBHCZFZAPN.SEARCH&ppt=None&ppn=None&ssid=cgb0wgdvv40000001667499341051&qH=08b5411f848a2581,2022-11-03 23:45:31.608159+05:30
HN7QQHK1,SAMSUNG 27 inch Full HD LED Backlit IPS Panel Frameless Gaming Monitor (LF27T350FHWXXL),14799,20999,29% off,272,37,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Response Time: 5 ms | Refresh Rate: 75 Hz', '3 Years Warranty']",https://www.flipkart.com/samsung-27-inch-full-hd-led-backlit-ips-panel-frameless-gaming-monitor-lf27t350fhwxxl/p/itm7ace212020ff4?pid=MONFYGGA7CN6ABHY&lid=LSTMONFYGGA7CN6ABHYGXMIXF&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_2_29&otracker=search&otracker1=search&fm=organic&iid=12d20220-98fb-4213-b079-db5717f51e0d.MONFYGGA7CN6ABHY.SEARCH&ppt=None&ppn=None&ssid=cgb0wgdvv40000001667499341051&qH=08b5411f848a2581,2022-11-03 23:45:31.763614+05:30
