u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
NCFL752G,Enter 19 inch HD LED Backlit VA Panel Monitor (19 INCH HD LED Backlit Gaming Monitor (E-MO-A01) (Respo...,4315,12500,65% off,112,14,4,"['Panel Type: VA Panel', 'Screen Resolution Type: HD', 'VGA Support | HDMI', 'Brightness: 250 nits', 'Response Time: 5 ms', 'HDMI Ports - 1', '1 YEAR']",https://www.flipkart.com/enter-19-inch-hd-led-backlit-va-panel-monitor-19-gaming-e-mo-a01-response-time-5-ms/p/itme87a61575c6dc?pid=MONG7GF4TV75TJHU&lid=LSTMONG7GF4TV75TJHUY1HR1V&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_11&otracker=search&otracker1=search&fm=organic&iid=1e45a7e1-efaf-4b82-b032-6b12b6eb5808.MONG7GF4TV75TJHU.SEARCH&ppt=None&ppn=None&ssid=56uehru6m80000001668103465777&qH=08b5411f848a2581,2022-11-10 23:34:22.520779+05:30
PR9GWY6X,acer 23.8 inch Full HD LED Backlit IPS Panel Monitor (HA240Y),10299,13532,23% off,1939,355,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 4 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 1', '3 Years on Site']",https://www.flipkart.com/acer-23-8-inch-full-hd-led-backlit-ips-panel-monitor-ha240y/p/itmfbeg6j2gmkhfu?pid=MONFBEG6RFZ4VSA6&lid=LSTMONFBEG6RFZ4VSA6YEJBGD&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_12&otracker=search&otracker1=search&fm=organic&iid=1e45a7e1-efaf-4b82-b032-6b12b6eb5808.MONFBEG6RFZ4VSA6.SEARCH&ppt=None&ppn=None&ssid=56uehru6m80000001668103465777&qH=08b5411f848a2581,2022-11-10 23:34:22.666396+05:30
OKJ4WNWE,MSI Optix 23.8 inch Full HD IPS Panel Gaming Monitor (Optix G242),13749,30060,54% off,152,15,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 1 ms | Refresh Rate: 144 Hz', '3 Year Manufucature warranty']",https://www.flipkart.com/msi-optix-23-8-inch-full-hd-ips-panel-gaming-monitor-optix-g242/p/itme08354d090e54?pid=MONFZZYJCCAJXHGJ&lid=LSTMONFZZYJCCAJXHGJSINGGD&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_13&otracker=search&otracker1=search&fm=organic&iid=1e45a7e1-efaf-4b82-b032-6b12b6eb5808.MONFZZYJCCAJXHGJ.SEARCH&ppt=None&ppn=None&ssid=56uehru6m80000001668103465777&qH=08b5411f848a2581,2022-11-10 23:34:22.819014+05:30
2SUXHY6W,DELL S Series 27 inch Full HD IPS Panel Ultra Slim Bezel Monitor (S2721HN),15899,28719,44% off,1002,142,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Response Time: 4 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 2', '3 Years Warranty']",https://www.flipkart.com/dell-s-series-27-inch-full-hd-ips-panel-ultra-slim-bezel-monitor-s2721hn/p/itm0d1621065504c?pid=MONGYDFQE2JJHNF3&lid=LSTMONGYDFQE2JJHNF3HYP52D&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_14&otracker=search&otracker1=search&fm=organic&iid=1e45a7e1-efaf-4b82-b032-6b12b6eb5808.MONGYDFQE2JJHNF3.SEARCH&ppt=None&ppn=None&ssid=56uehru6m80000001668103465777&qH=08b5411f848a2581,2022-11-10 23:34:22.976248+05:30
YY7S13TV,"BenQ 27 inch Full HD LED Backlit IPS Panel Frameless, Flicker-Free, Built-In Speakers Monitor (GW2780)",13499,17990,24% off,4946,761,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 Years Warranty']",https://www.flipkart.com/benq-27-inch-full-hd-led-backlit-ips-panel-frameless-flicker-free-built-in-speakers-monitor-gw2780/p/itm1b2d1797fe4be?pid=MONEXFVGBMHHDTPG&lid=LSTMONEXFVGBMHHDTPG6NUB5V&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_15&otracker=search&otracker1=search&fm=organic&iid=1e45a7e1-efaf-4b82-b032-6b12b6eb5808.MONEXFVGBMHHDTPG.SEARCH&ppt=None&ppn=None&ssid=56uehru6m80000001668103465777&qH=08b5411f848a2581,2022-11-10 23:34:23.124834+05:30
VHGYTEX4,Consistent 17 inch Full HD Monitor (1804),3520,8999,60% off,29,4,4,"['Screen Resolution Type: Full HD', 'HDMI', 'Response Time: 5 ms', '1']",https://www.flipkart.com/consistent-17-inch-full-hd-monitor-1804/p/itmc64d24d7e3f1b?pid=MONGHYKFN36G28JM&lid=LSTMONGHYKFN36G28JMFVL3ZD&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_16&otracker=search&otracker1=search&fm=organic&iid=1e45a7e1-efaf-4b82-b032-6b12b6eb5808.MONGHYKFN36G28JM.SEARCH&ppt=None&ppn=None&ssid=56uehru6m80000001668103465777&qH=08b5411f848a2581,2022-11-10 23:34:23.272329+05:30
8XIGGFYR,Lenovo 27 inch Full HD VA Panel with TUV Eye Care Monitor (D27-30),10999,16000,31% off,1239,169,4.4,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Response Time: 4 ms | Refresh Rate: 75 Hz', '3 Years Manufacturer Warranty']",https://www.flipkart.com/lenovo-27-inch-full-hd-va-panel-tuv-eye-care-monitor-d27-30/p/itm5ef04bd6ff54c?pid=MONFXZREMZYTJGNG&lid=LSTMONFXZREMZYTJGNGYRB0VL&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_17&otracker=search&otracker1=search&fm=organic&iid=1e45a7e1-efaf-4b82-b032-6b12b6eb5808.MONFXZREMZYTJGNG.SEARCH&ppt=None&ppn=None&ssid=56uehru6m80000001668103465777&qH=08b5411f848a2581,2022-11-10 23:34:23.418767+05:30
UZN5WVKN,acer 21.5 inch Full HD VA Panel Monitor (KA222Q B),6999,10900,35% off,100,10,4.3,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 1 ms | Refresh Rate: 75 Hz', '3 Years Warranty']",https://www.flipkart.com/acer-21-5-inch-full-hd-va-panel-monitor-ka222q-b/p/itm92e31ee95edcb?pid=MONGHQS4GZ3AWGBV&lid=LSTMONGHQS4GZ3AWGBV1DB2OF&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_18&otracker=search&otracker1=search&fm=organic&iid=1e45a7e1-efaf-4b82-b032-6b12b6eb5808.MONGHQS4GZ3AWGBV.SEARCH&ppt=None&ppn=None&ssid=56uehru6m80000001668103465777&qH=08b5411f848a2581,2022-11-10 23:34:23.580903+05:30
3T3UFBGZ,"BenQ 23.8 inch Full HD LED Backlit IPS Panel Frameless, Flicker-Free, Built-In Speakers Monitor (GW248...",10250,14990,31% off,4946,761,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Inbuilt Speaker', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 Years Onsite Warranty']",https://www.flipkart.com/benq-23-8-inch-full-hd-led-backlit-ips-panel-frameless-flicker-free-built-in-speakers-monitor-gw2480/p/itm1f8ae136d52c5?pid=MONEXFVGGUFVUXZZ&lid=LSTMONEXFVGGUFVUXZZVFTK8K&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_19&otracker=search&otracker1=search&fm=organic&iid=1e45a7e1-efaf-4b82-b032-6b12b6eb5808.MONEXFVGGUFVUXZZ.SEARCH&ppt=None&ppn=None&ssid=56uehru6m80000001668103465777&qH=08b5411f848a2581,2022-11-10 23:34:23.733555+05:30
3RODG2IK,acer 21.5 inch Full HD LED Backlit VA Panel Monitor (EK220Q),6999,14500,51% off,1632,206,4.4,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 1', '3 Years Warranty Provided by the Manufacturer from Date of Purchase']",https://www.flipkart.com/acer-21-5-inch-full-hd-led-backlit-va-panel-monitor-ek220q/p/itm53fe18f0d4eaa?pid=MONG4GBU5GN9RNNK&lid=LSTMONG4GBU5GN9RNNKLE1QRF&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_20&otracker=search&otracker1=search&fm=organic&iid=1e45a7e1-efaf-4b82-b032-6b12b6eb5808.MONG4GBU5GN9RNNK.SEARCH&ppt=None&ppn=None&ssid=56uehru6m80000001668103465777&qH=08b5411f848a2581,2022-11-10 23:34:23.884569+05:30
Q5QK39LD,Frontech 15.4 inch HD LED Backlit Monitor (Jil 1978),3999,4500,11% off,461,67,3.8,"['Screen Resolution Type: HD', 'VGA Support | HDMI', 'Brightness: 220 nits', 'Response Time: 3 ms', 'HDMI Ports - 1', 'One year Manufacturer Warranty Break & Burn Not Coverd']",https://www.flipkart.com/frontech-15-4-inch-hd-led-backlit-monitor-jil-1978/p/itmf7asrsbdzhzya?pid=MONF7AHWHTEUHMGG&lid=LSTMONF7AHWHTEUHMGGKRPHKC&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_21&otracker=search&otracker1=search&fm=organic&iid=1e45a7e1-efaf-4b82-b032-6b12b6eb5808.MONF7AHWHTEUHMGG.SEARCH&ppt=None&ppn=None&ssid=56uehru6m80000001668103465777&qH=08b5411f848a2581,2022-11-10 23:34:24.070243+05:30
HA8DQ6ZK,acer 23.8 inch Full HD LED Backlit VA Panel Gaming Monitor (QG241Y),9299,11800,21% off,167,17,4.5,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 1 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 2', '3 Years Warranty']",https://www.flipkart.com/acer-23-8-inch-full-hd-led-backlit-va-panel-gaming-monitor-qg241y/p/itma36bf4e2a6040?pid=MONGENEYG4FUHTWC&lid=LSTMONGENEYG4FUHTWC1V2RVW&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_22&otracker=search&otracker1=search&fm=organic&iid=1e45a7e1-efaf-4b82-b032-6b12b6eb5808.MONGENEYG4FUHTWC.SEARCH&ppt=None&ppn=None&ssid=56uehru6m80000001668103465777&qH=08b5411f848a2581,2022-11-10 23:34:24.216369+05:30
ERYX2XPR,"DELL S-Series 27 inch WQHD LED Backlit IPS Panel with VESA DisplayHDR 400-certified, TUV Certified Eye...",25999,43558,40% off,110,24,4.7,"['Panel Type: IPS Panel', 'Screen Resolution Type: WQHD', 'Brightness: 400 nits', 'Response Time: 1 ms | Refresh Rate: 144 Hz', 'HDMI Ports - 2', '3 Years Domestic Warranty']",https://www.flipkart.com/dell-s-series-27-inch-wqhd-led-backlit-ips-panel-vesa-displayhdr-400-certified-tuv-certified-eye-care-anti-flicker-free-3-sided-ultra-thin-bezel-slim-gaming-monitor-s2721dgf/p/itmd25c889dd87e9?pid=MONG6UHUQFJZWGA2&lid=LSTMONG6UHUQFJZWGA2NBEJDD&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_23&otracker=search&otracker1=search&fm=organic&iid=1e45a7e1-efaf-4b82-b032-6b12b6eb5808.MONG6UHUQFJZWGA2.SEARCH&ppt=None&ppn=None&ssid=56uehru6m80000001668103465777&qH=08b5411f848a2581,2022-11-10 23:34:24.409847+05:30
FQYSZMNJ,DELL S Series 24 inch Full HD IPS Panel Monitor (S2421HN),12999,20849,37% off,2755,401,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Response Time: 4 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 2', '3 Years Warranty']",https://www.flipkart.com/dell-s-series-24-inch-full-hd-ips-panel-monitor-s2421hn/p/itm5cbe77f77137a?pid=MONGYDFQTN8ZTEHG&lid=LSTMONGYDFQTN8ZTEHGUGWX0A&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_24&otracker=search&otracker1=search&fm=organic&iid=1e45a7e1-efaf-4b82-b032-6b12b6eb5808.MONGYDFQTN8ZTEHG.SEARCH&ppt=None&ppn=None&ssid=56uehru6m80000001668103465777&qH=08b5411f848a2581,2022-11-10 23:34:24.566714+05:30
2BRNUMSH,LG 21.5 inch Full HD IPS Panel Ultra Thin Monitor (22MK600M),9479,13000,27% off,7386,1199,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'HDMI', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 2', '3 Years Manufacture Warranty']",https://www.flipkart.com/lg-21-5-inch-full-hd-ips-panel-ultra-thin-monitor-22mk600m/p/itm297ef0f41b753?pid=MONFK842GG8RUHQQ&lid=LSTMONFK842GG8RUHQQXTTDOW&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_2_25&otracker=search&otracker1=search&fm=organic&iid=038a779a-0b59-4795-b154-5ee8f0bb80b8.MONFK842GG8RUHQQ.SEARCH&ppt=None&ppn=None&ssid=uhl6nggsc00000001668103470214&qH=08b5411f848a2581,2022-11-10 23:34:25.993271+05:30
OUNIEX5X,"SAMSUNG 43 inch UWQHD VA Panel with USB Type-C, Smart TV Apps, Apple Airplay, Samsung Dex, Office 365,...",35899,63000,43% off,0,0,0,"['Panel Type: VA Panel', 'Screen Resolution Type: UWQHD', 'Brightness: 240 nits', 'Response Time: 4 ms | Refresh Rate: 60 Hz', '3 Years Warranty']",https://www.flipkart.com/samsung-43-inch-uwqhd-va-panel-usb-type-c-smart-tv-apps-apple-airplay-dex-office-365-iot-hub-including-remote-inbuilt-speakers-monitor-ls43bm700uwxxl/p/itm4b93925222497?pid=MONGCZSTKZ6NA3GF&lid=LSTMONGCZSTKZ6NA3GFDWQFL3&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_2_26&otracker=search&otracker1=search&fm=organic&iid=038a779a-0b59-4795-b154-5ee8f0bb80b8.MONGCZSTKZ6NA3GF.SEARCH&ppt=None&ppn=None&ssid=uhl6nggsc00000001668103470214&qH=08b5411f848a2581,2022-11-10 23:34:26.140469+05:30
RS9Q6SBL,"MSI 24 inch Full HD IPS Panel with TUV Certified Eye Care Technology, VESA Mountable, Flicker Free, An...",9799,18300,46% off,0,0,0,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 1', '3 Years Limited Warranty']",https://www.flipkart.com/msi-24-inch-full-hd-ips-panel-tuv-certified-eye-care-technology-vesa-mountable-flicker-free-anti-glare-monitor-pro-mp242/p/itm4a473207d615f?pid=MONGGUKHZS3N42XF&lid=LSTMONGGUKHZS3N42XFN0NGAU&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_2_27&otracker=search&otracker1=search&fm=organic&iid=038a779a-0b59-4795-b154-5ee8f0bb80b8.MONGGUKHZS3N42XF.SEARCH&ppt=None&ppn=None&ssid=uhl6nggsc00000001668103470214&qH=08b5411f848a2581,2022-11-10 23:34:26.330740+05:30
3TL12TAI,acer Nitro 23.8 inch Full HD LED Backlit IPS Panel Gaming Monitor (VG240Y),13999,17500,20% off,1344,178,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 Nits', 'Response Time: 0.5 ms | Refresh Rate: 165 Hz', 'HDMI Ports - 2', '3 Years Onsite Warranty from Date of Purchase']",https://www.flipkart.com/acer-nitro-23-8-inch-full-hd-led-backlit-ips-panel-gaming-monitor-vg240y/p/itm0cedfb5040f99?pid=MONFZA9NKSTZCQFP&lid=LSTMONFZA9NKSTZCQFPU3PAYU&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_2_28&otracker=search&otracker1=search&fm=organic&iid=038a779a-0b59-4795-b154-5ee8f0bb80b8.MONFZA9NKSTZCQFP.SEARCH&ppt=None&ppn=None&ssid=uhl6nggsc00000001668103470214&qH=08b5411f848a2581,2022-11-10 23:34:26.508591+05:30
KHDYYG3N,"LG 29 inch WFHD LED Backlit IPS Panel with HDR 10, Black Stabilizer, Dynamic Action Sync, Dual Control...",16999,23000,26% off,145,19,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: WFHD', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 2', '3 Years Warranty Provided by the Manufacturer from Fate of Purchase']",https://www.flipkart.com/lg-29-inch-wfhd-led-backlit-ips-panel-hdr-10-black-stabilizer-dynamic-action-sync-dual-controller-onscreen-control-immersive-ultrawide-monitor-29wl500/p/itm9e5588cf9adc8?pid=MONGYJU8UGHXZ7FZ&lid=LSTMONGYJU8UGHXZ7FZZMCAGO&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_2_29&otracker=search&otracker1=search&fm=organic&iid=038a779a-0b59-4795-b154-5ee8f0bb80b8.MONGYJU8UGHXZ7FZ.SEARCH&ppt=None&ppn=None&ssid=uhl6nggsc00000001668103470214&qH=08b5411f848a2581,2022-11-10 23:34:26.654181+05:30
