u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
UEQFBCYJ,Lenovo 27 inch Full HD VA Panel with TUV Eye Care Monitor (D27-30),10899,16000,31% off,960,135,4.4,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Response Time: 4 ms | Refresh Rate: 75 Hz', '3 Years Manufacturer Warranty']",https://www.flipkart.com/lenovo-27-inch-full-hd-va-panel-tuv-eye-care-monitor-d27-30/p/itm5ef04bd6ff54c?pid=MONFXZREMZYTJGNG&lid=LSTMONFXZREMZYTJGNGYRB0VL&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_1&otracker=search&otracker1=search&fm=organic&iid=en_KwZGJAC77UytvSjImEgxPm8xF7AnAwpio9%2FkthsFIvOinGePAXE0rhKgtrymjJNvoCNWQHU0Q2BltbHm0K4EiA%3D%3D&ppt=None&ppn=None&ssid=r8d23omhcg0000001664296946375&qH=08b5411f848a2581,2022-09-27 22:12:05.103503+05:30
0DJV3TEE,DELL S Series 27 inch Full HD IPS Panel Ultra Slim Bezel Monitor (S2721HN),15599,28719,45% off,885,126,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Response Time: 4 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 2', '3 Years Warranty']",https://www.flipkart.com/dell-s-series-27-inch-full-hd-ips-panel-ultra-slim-bezel-monitor-s2721hn/p/itm0d1621065504c?pid=MONGYDFQE2JJHNF3&lid=LSTMONGYDFQE2JJHNF3HYP52D&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_2&otracker=search&otracker1=search&fm=organic&iid=en_KwZGJAC77UytvSjImEgxPm8xF7AnAwpio9%2FkthsFIvPl4QScb4BNZrradlkNG%2BHnOiKpF1IBpmc9a%2Fo5%2F55jZA%3D%3D&ppt=None&ppn=None&ssid=r8d23omhcg0000001664296946375&qH=08b5411f848a2581,2022-09-27 22:12:05.483600+05:30
WOW1EPKA,SAMSUNG 22 inch Full HD IPS Panel Monitor (LF22T354FHWXXL),8699,17290,49% off,2799,371,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 1', '3 Years Domestic Warranty']",https://www.flipkart.com/samsung-22-inch-full-hd-ips-panel-monitor-lf22t354fhwxxl/p/itm8dcc388bd901f?pid=MONGAQTQKCEZGVSC&lid=LSTMONGAQTQKCEZGVSCG4LB7V&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_3&otracker=search&otracker1=search&fm=organic&iid=afefc23c-78eb-4f13-8174-fa9f560cec8e.MONGAQTQKCEZGVSC.SEARCH&ppt=None&ppn=None&ssid=r8d23omhcg0000001664296946375&qH=08b5411f848a2581,2022-09-27 22:12:05.876095+05:30
EYRJEIBQ,"SAMSUNG 24 inch Full HD LED Backlit IPS Panel with 3-Sided Borderless Display, Game & Free Sync Mode, ...",9899,19100,48% off,2799,371,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 1', '3 Years Warranty on Product From Manufacturer']",https://www.flipkart.com/samsung-24-inch-full-hd-led-backlit-ips-panel-3-sided-borderless-display-game-free-sync-mode-eye-saver-mode-flicker-monitor-lf24t350fhwxxl/p/itm4e2d885641901?pid=MONFYGGACKSJX4MS&lid=LSTMONFYGGACKSJX4MSSUIOO3&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_4&otracker=search&otracker1=search&fm=organic&iid=afefc23c-78eb-4f13-8174-fa9f560cec8e.MONFYGGACKSJX4MS.SEARCH&ppt=None&ppn=None&ssid=r8d23omhcg0000001664296946375&qH=08b5411f848a2581,2022-09-27 22:12:06.266888+05:30
3VYX36U1,acer 21.5 inch Full HD LED Backlit VA Panel Monitor (EK220Q),8899,13750,35% off,1481,184,4.4,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 1', '3 Years Warranty Provided by the Manufacturer from Date of Purchase']",https://www.flipkart.com/acer-21-5-inch-full-hd-led-backlit-va-panel-monitor-ek220q/p/itm53fe18f0d4eaa?pid=MONG4GBU5GN9RNNK&lid=LSTMONG4GBU5GN9RNNK0YQLLF&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_5&otracker=search&otracker1=search&fm=organic&iid=afefc23c-78eb-4f13-8174-fa9f560cec8e.MONG4GBU5GN9RNNK.SEARCH&ppt=None&ppn=None&ssid=r8d23omhcg0000001664296946375&qH=08b5411f848a2581,2022-09-27 22:12:06.650670+05:30
3R6DSDBL,acer 19.5 inch HD+ LED Backlit TN Panel Monitor (V206HQL),6299,9000,30% off,16302,2685,4.3,"['Panel Type: TN Panel', 'Screen Resolution Type: HD+', 'Brightness: 200 nits', 'Response Time: 5 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 Years Warranty']",https://www.flipkart.com/acer-19-5-inch-hd-led-backlit-tn-panel-monitor-v206hql/p/itmeygcwhszg2vfh?pid=MONEYGCHK5GHSN6B&lid=LSTMONEYGCHK5GHSN6BZGY24X&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_6&otracker=search&otracker1=search&fm=organic&iid=afefc23c-78eb-4f13-8174-fa9f560cec8e.MONEYGCHK5GHSN6B.SEARCH&ppt=None&ppn=None&ssid=r8d23omhcg0000001664296946375&qH=08b5411f848a2581,2022-09-27 22:12:07.030307+05:30
3HSU8ALZ,MarQ by Flipkart 22 inch Full HD LED Backlit VA Panel with 2 X 3W Inbuilt Speakers Monitor (22FHDMVQII...,6899,12499,44% off,648,127,4.4,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 220 nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', '1 Year Warranty from the Date of Purchase']",https://www.flipkart.com/marq-flipkart-22-inch-full-hd-led-backlit-va-panel-2-x-3w-inbuilt-speakers-monitor-22fhdmvqiihb/p/itmd9f00e61abf4d?pid=MONGAYHGFUFM2HW5&lid=LSTMONGAYHGFUFM2HW5IKLUQ3&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_7&otracker=search&otracker1=search&fm=organic&iid=afefc23c-78eb-4f13-8174-fa9f560cec8e.MONGAYHGFUFM2HW5.SEARCH&ppt=None&ppn=None&ssid=r8d23omhcg0000001664296946375&qH=08b5411f848a2581,2022-09-27 22:12:07.415168+05:30
C0PO10RY,"DELL AW-Series 27 inch WQHD LED Backlit IPS Panel with Vesa Certified HDR 600, Height, Tilt, Swivel Ad...",103899,137099,24% off,0,0,0,"['Panel Type: IPS Panel', 'Screen Resolution Type: WQHD', 'Brightness: 450 nits', 'Response Time: 1 ms | Refresh Rate: 240 Hz', 'HDMI Ports - 2', '3 Years Domestic Warranty']",https://www.flipkart.com/dell-aw-series-27-inch-wqhd-led-backlit-ips-panel-vesa-certified-hdr-600-height-tilt-swivel-adjustable-gaming-monitor-aw2721d/p/itmb1c5445ee1c08?pid=MONG6UHUQHDTKGXN&lid=LSTMONG6UHUQHDTKGXNF47JPN&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_8&otracker=search&otracker1=search&fm=organic&iid=en_KwZGJAC77UytvSjImEgxPm8xF7AnAwpio9%2FkthsFIvPotPVLMckxuaDruG8kGVeALCHaoFyYtZax95lhBL1Reg%3D%3D&ppt=None&ppn=None&ssid=r8d23omhcg0000001664296946375&qH=08b5411f848a2581,2022-09-27 22:12:07.795760+05:30
WZ2K2R35,"acer 23.6 inch Curved Full HD VA Panel with VESA Mount Support, 1500R Curvature, HDMI 1.4, Integrated ...",8399,12999,35% off,15,4,4.7,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 1 ms | Refresh Rate: 75 Hz', '3 Years Warranty']",https://www.flipkart.com/acer-23-6-inch-curved-full-hd-va-panel-vesa-mount-support-1500r-curvature-hdmi-1-4-integrated-speakers-gaming-monitor-ed240q/p/itm30fe5e5a30da7?pid=MONGHYDYGZVXTBS9&lid=LSTMONGHYDYGZVXTBS9BLPT6M&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_9&otracker=search&otracker1=search&fm=organic&iid=afefc23c-78eb-4f13-8174-fa9f560cec8e.MONGHYDYGZVXTBS9.SEARCH&ppt=None&ppn=None&ssid=r8d23omhcg0000001664296946375&qH=08b5411f848a2581,2022-09-27 22:12:08.174257+05:30
2Q1CY8H0,acer 21.5 inch Full HD IPS Panel White Color Ultra Slim Monitor (HA220Q),8899,15700,43% off,3573,684,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Inbuilt Speaker', 'Brightness: 250 nits', 'Response Time: 4 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 1', '3 Years on Site']",https://www.flipkart.com/acer-21-5-inch-full-hd-ips-panel-white-color-ultra-slim-monitor-ha220q/p/itmfdfdjxg7gdzpf?pid=MONFDFDJVFMGY9NV&lid=LSTMONFDFDJVFMGY9NVGSZ2UN&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_10&otracker=search&otracker1=search&fm=organic&iid=afefc23c-78eb-4f13-8174-fa9f560cec8e.MONFDFDJVFMGY9NV.SEARCH&ppt=None&ppn=None&ssid=r8d23omhcg0000001664296946375&qH=08b5411f848a2581,2022-09-27 22:12:08.552356+05:30
YY5SAYEA,acer Nitro 23.8 inch Full HD LED Backlit IPS Panel Gaming Monitor (VG240Y),12409,17500,29% off,1200,166,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 Nits', 'Response Time: 0.5 ms | Refresh Rate: 165 Hz', 'HDMI Ports - 2', '3 Years Onsite Warranty from Date of Purchase']",https://www.flipkart.com/acer-nitro-23-8-inch-full-hd-led-backlit-ips-panel-gaming-monitor-vg240y/p/itm0cedfb5040f99?pid=MONFZA9NKSTZCQFP&lid=LSTMONFZA9NKSTZCQFP4GNH1U&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_11&otracker=search&otracker1=search&fm=organic&iid=afefc23c-78eb-4f13-8174-fa9f560cec8e.MONFZA9NKSTZCQFP.SEARCH&ppt=None&ppn=None&ssid=r8d23omhcg0000001664296946375&qH=08b5411f848a2581,2022-09-27 22:12:08.933106+05:30
21I32YHD,DELL Gaming 27 inch Curved Full HD LED Backlit VA Panel Ultra Slim Bezel Gaming Monitor (S2721HGF),23800,33099,28% off,9,0,4.8,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 350 nits', 'Response Time: 4 ms | Refresh Rate: 144 Hz', 'HDMI Ports - 2', '3 Years Domestic Warranty']",https://www.flipkart.com/dell-gaming-27-inch-curved-full-hd-led-backlit-va-panel-ultra-slim-bezel-monitor-s2721hgf/p/itm7dbcb03a8afeb?pid=MONGFG99YTYSH46E&lid=LSTMONGFG99YTYSH46EMUPCM0&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_12&otracker=search&otracker1=search&fm=organic&iid=en_KwZGJAC77UytvSjImEgxPm8xF7AnAwpio9%2FkthsFIvNGlMqg159htH5qD3G0DEypyWMH%2B38NOax6QUIY2oi6kg%3D%3D&ppt=None&ppn=None&ssid=r8d23omhcg0000001664296946375&qH=08b5411f848a2581,2022-09-27 22:12:09.333358+05:30
69J8KERY,Enter 15 inch HD Monitor (15.4 inch HD LED Backlit Monitor),3259,4999,34% off,12,1,4,"['Screen Resolution Type: HD', 'Response Time: 4 ms', '1 Year, by Brand']",https://www.flipkart.com/enter-15-inch-hd-monitor-15-4-led-backlit-monitor/p/itm1a9905013295a?pid=MONGCWAMYR259GHH&lid=LSTMONGCWAMYR259GHHORYCFB&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_13&otracker=search&otracker1=search&fm=organic&iid=afefc23c-78eb-4f13-8174-fa9f560cec8e.MONGCWAMYR259GHH.SEARCH&ppt=None&ppn=None&ssid=r8d23omhcg0000001664296946375&qH=08b5411f848a2581,2022-09-27 22:12:09.729843+05:30
Y2GX3F53,"SAMSUNG 23.8 inch Curved Full HD LED Backlit VA Panel with 1800R Curvature, Game Mode Function, Eye-Sa...",9799,16510,40% off,3136,535,4.5,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Brightness: 250 nits', 'Response Time: 4 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 Years Warranty on Product From Manufacturer']",https://www.flipkart.com/samsung-23-8-inch-curved-full-hd-led-backlit-va-panel-1800r-curvature-game-mode-function-eye-saver-mode-flicker-free-technology-super-slim-monitor-lc24f390fhwxxl/p/itmezu53yhwg2ayg?pid=MONEZU4Z8BYBV2GZ&lid=LSTMONEZU4Z8BYBV2GZGGVTPD&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_14&otracker=search&otracker1=search&fm=organic&iid=afefc23c-78eb-4f13-8174-fa9f560cec8e.MONEZU4Z8BYBV2GZ.SEARCH&ppt=None&ppn=None&ssid=r8d23omhcg0000001664296946375&qH=08b5411f848a2581,2022-09-27 22:12:10.117097+05:30
COYEP0XQ,MarQ by Flipkart 24 inch Full HD LED Backlit VA Panel with 2 X 3W Inbuilt Speakers Monitor (24FHDMVQII...,8399,12999,35% off,648,127,4.4,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', '1 Year Warranty from the Date of Purchase']",https://www.flipkart.com/marq-flipkart-24-inch-full-hd-led-backlit-va-panel-2-x-3w-inbuilt-speakers-monitor-24fhdmvqiihb/p/itma1b6ab550ceaa?pid=MONGAYHGM59HYBGD&lid=LSTMONGAYHGM59HYBGD3ZG8XB&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_15&otracker=search&otracker1=search&fm=organic&iid=afefc23c-78eb-4f13-8174-fa9f560cec8e.MONGAYHGM59HYBGD.SEARCH&ppt=None&ppn=None&ssid=r8d23omhcg0000001664296946375&qH=08b5411f848a2581,2022-09-27 22:12:10.533618+05:30
FAXUBLLG,"DELL Alienware 25 inch Full HD LED Backlit IPS Panel with Height, Tilt, Swivel Adjustable Gaming Monit...",38399,51599,25% off,2,1,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 400 nits', 'Response Time: 1 ms | Refresh Rate: 240 Hz', 'HDMI Ports - 2', '3 Years Domestic Warranty']",https://www.flipkart.com/dell-alienware-25-inch-full-hd-led-backlit-ips-panel-height-tilt-swivel-adjustable-gaming-monitor-aw2521hfl/p/itm44e0c472d6e9f?pid=MONGFG99R2EF4UYS&lid=LSTMONGFG99R2EF4UYSJM3VQ9&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_16&otracker=search&otracker1=search&fm=organic&iid=en_KwZGJAC77UytvSjImEgxPm8xF7AnAwpio9%2FkthsFIvOyX%2FqzGQ6B%2FFNa99P64qTmtGdTKTF7m8atg8k6PZqUbw%3D%3D&ppt=None&ppn=None&ssid=r8d23omhcg0000001664296946375&qH=08b5411f848a2581,2022-09-27 22:12:10.966852+05:30
F576X2H7,Lenovo 23.8 inch Full HD VA Panel 3-Side Near Edgeless with TUV Eye Care Monitor (D24-20),8399,14290,41% off,960,135,4.4,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Response Time: 4 ms | Refresh Rate: 60 Hz', '3 Years Manufacturer Warranty']",https://www.flipkart.com/lenovo-23-8-inch-full-hd-va-panel-3-side-near-edgeless-tuv-eye-care-monitor-d24-20/p/itm8f8c6bfc86fb5?pid=MONFV5HRNF4QFVG4&lid=LSTMONFV5HRNF4QFVG4ATFEMN&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_17&otracker=search&otracker1=search&fm=organic&iid=afefc23c-78eb-4f13-8174-fa9f560cec8e.MONFV5HRNF4QFVG4.SEARCH&ppt=None&ppn=None&ssid=r8d23omhcg0000001664296946375&qH=08b5411f848a2581,2022-09-27 22:12:11.341736+05:30
T1V5DNLJ,LG 24 inch Full HD LED Backlit IPS Panel White Colour Monitor (24MK600M),12399,16500,24% off,7066,1154,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 2', '3 Years Warranty']",https://www.flipkart.com/lg-24-inch-full-hd-led-backlit-ips-panel-white-colour-monitor-24mk600m/p/itmfb6jq2jgffrtj?pid=MONFB6JQFJEP7BZX&lid=LSTMONFB6JQFJEP7BZXLEIFM1&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_18&otracker=search&otracker1=search&fm=organic&iid=afefc23c-78eb-4f13-8174-fa9f560cec8e.MONFB6JQFJEP7BZX.SEARCH&ppt=None&ppn=None&ssid=r8d23omhcg0000001664296946375&qH=08b5411f848a2581,2022-09-27 22:12:11.740761+05:30
6PXKUPEL,"BenQ 23.8 inch Full HD LED Backlit IPS Panel Frameless, Flicker-Free, Built-In Speakers Monitor (GW248...",12349,14999,17% off,4570,714,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Inbuilt Speaker', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 Years Onsite Warranty']",https://www.flipkart.com/benq-23-8-inch-full-hd-led-backlit-ips-panel-frameless-flicker-free-built-in-speakers-monitor-gw2480/p/itm1f8ae136d52c5?pid=MONEXFVGGUFVUXZZ&lid=LSTMONEXFVGGUFVUXZZD2T3QS&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_19&otracker=search&otracker1=search&fm=organic&iid=afefc23c-78eb-4f13-8174-fa9f560cec8e.MONEXFVGGUFVUXZZ.SEARCH&ppt=None&ppn=None&ssid=r8d23omhcg0000001664296946375&qH=08b5411f848a2581,2022-09-27 22:12:12.136171+05:30
IMZTPU40,"SAMSUNG M8 32 inch 4K Ultra HD VA Panel with embedded TV Apps, Multiple Voice Assistants, Smart Home C...",49899,100000,50% off,0,0,0,"['Panel Type: VA Panel', 'Screen Resolution Type: 4K Ultra HD', 'Brightness: 400 nits', 'Response Time: 4 ms | Refresh Rate: 60 Hz', '3 Years Warranty']",https://www.flipkart.com/samsung-m8-32-inch-4k-ultra-hd-va-panel-embedded-tv-apps-multiple-voice-assistants-smart-home-controls-inbuilt-slim-fit-camera-auto-face-tracking-zoom-2-2-ch-speaker-iconic-monitor-ls32bm80puwxxl/p/itmefcb1e41d222d?pid=MONGEXHW4XHT5PEN&lid=LSTMONGEXHW4XHT5PENXIQKWA&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_20&otracker=search&otracker1=search&fm=organic&iid=en_KwZGJAC77UytvSjImEgxPm8xF7AnAwpio9%2FkthsFIvPUR7SrEkAJa3RP%2BvcCTyuUzL%2FxeEO2mppeEssg53ONdA%3D%3D&ppt=None&ppn=None&ssid=r8d23omhcg0000001664296946375&qH=08b5411f848a2581,2022-09-27 22:12:12.558805+05:30
A18J7MF5,"acer V7 23.8 inch Full HD LED Backlit IPS Panel TCO Certified, HDMI Support Professional Monitor (V247...",8899,16000,44% off,0,0,0,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 4 ms | Refresh Rate: 75 Hz', '3 Years Warranty']",https://www.flipkart.com/acer-v7-23-8-inch-full-hd-led-backlit-ips-panel-tco-certified-hdmi-support-professional-monitor-v247y/p/itme5aed0846789a?pid=MONGHYDYARKXKM7R&lid=LSTMONGHYDYARKXKM7RGGTSKH&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_21&otracker=search&otracker1=search&fm=organic&iid=afefc23c-78eb-4f13-8174-fa9f560cec8e.MONGHYDYARKXKM7R.SEARCH&ppt=None&ppn=None&ssid=r8d23omhcg0000001664296946375&qH=08b5411f848a2581,2022-09-27 22:12:12.944919+05:30
W76C9DVP,DELL S Series 24 inch Full HD IPS Panel Monitor (S2421HN),12599,20849,39% off,2627,384,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Response Time: 4 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 2', '3 Years Warranty']",https://www.flipkart.com/dell-s-series-24-inch-full-hd-ips-panel-monitor-s2421hn/p/itm5cbe77f77137a?pid=MONGYDFQTN8ZTEHG&lid=LSTMONGYDFQTN8ZTEHGUGWX0A&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_22&otracker=search&otracker1=search&fm=organic&iid=afefc23c-78eb-4f13-8174-fa9f560cec8e.MONGYDFQTN8ZTEHG.SEARCH&ppt=None&ppn=None&ssid=r8d23omhcg0000001664296946375&qH=08b5411f848a2581,2022-09-27 22:12:13.336745+05:30
VR4JFE9E,MarQ by Flipkart 27 inch Full HD LED Backlit VA Panel with 2 X 3W Inbuilt Speakers Monitor (27FHDMVQII...,9899,16999,41% off,648,127,4.4,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 280 nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', '1 Year Warranty from the Date of Purchase']",https://www.flipkart.com/marq-flipkart-27-inch-full-hd-led-backlit-va-panel-2-x-3w-inbuilt-speakers-monitor-27fhdmvqiizb/p/itmd929dcd96de1a?pid=MONGEPNDWVFKYF5E&lid=LSTMONGEPNDWVFKYF5EKDJS5X&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_23&otracker=search&otracker1=search&fm=organic&iid=afefc23c-78eb-4f13-8174-fa9f560cec8e.MONGEPNDWVFKYF5E.SEARCH&ppt=None&ppn=None&ssid=r8d23omhcg0000001664296946375&qH=08b5411f848a2581,2022-09-27 22:12:13.714348+05:30
HJEQX14O,"SAMSUNG 32 inch 4K Ultra HD LED Backlit VA Panel with Game Mode Function, Slim Bezel Monitor (LU32J590...",27399,55300,50% off,25,3,4.3,"['Panel Type: VA Panel', 'Screen Resolution Type: 4K Ultra HD', 'Brightness: 270 nits', 'Response Time: 4 ms | Refresh Rate: 60 Hz', '3 Years Warranty']",https://www.flipkart.com/samsung-32-inch-4k-ultra-hd-led-backlit-va-panel-game-mode-function-slim-bezel-monitor-lu32j590uqwxxl/p/itm5b70dea04eb34?pid=MONFYGGAUFZAZKSZ&lid=LSTMONFYGGAUFZAZKSZWKSERF&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_24&otracker=search&otracker1=search&fm=organic&iid=en_KwZGJAC77UytvSjImEgxPm8xF7AnAwpio9%2FkthsFIvOxWLBY5LwGFvrFqjnmKg8%2FxBrhkSx4oLwZI1aYGKmUNw%3D%3D&ppt=None&ppn=None&ssid=r8d23omhcg0000001664296946375&qH=08b5411f848a2581,2022-09-27 22:12:14.126403+05:30
3CZU9L5K,"SAMSUNG 27 inch Full HD VA Panel with HAS,3-sided borderless display, eye-saver mode, Premium Flat Gam...",15899,23500,32% off,156,14,4.3,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 1 ms | Refresh Rate: 144 Hz', 'HDMI Ports - 1', '3 Years Domestic Warranty']",https://www.flipkart.com/samsung-27-inch-full-hd-va-panel-has-3-sided-borderless-display-eye-saver-mode-premium-flat-gaming-monitor-ls27ag300nwxxl/p/itm1b9608b5b95e6?pid=MONGAQTQKGYJGAKG&lid=LSTMONGAQTQKGYJGAKGN37YGT&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_2_25&otracker=search&otracker1=search&fm=organic&iid=4e3c4b5f-0fb7-44d0-ad8f-77ff88a23543.MONGAQTQKGYJGAKG.SEARCH&ppt=None&ppn=None&ssid=n96tgac7k00000001664296956760&qH=08b5411f848a2581,2022-09-27 22:12:15.420909+05:30
RTZU7CO2,acer 23.8 inch Full HD LED Backlit IPS Panel Monitor (HA240Y),9710,13148,26% off,1692,323,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 4 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 1', '3 Years on Site']",https://www.flipkart.com/acer-23-8-inch-full-hd-led-backlit-ips-panel-monitor-ha240y/p/itmfbeg6j2gmkhfu?pid=MONFBEG6RFZ4VSA6&lid=LSTMONFBEG6RFZ4VSA6CFWSXH&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_2_26&otracker=search&otracker1=search&fm=organic&iid=4e3c4b5f-0fb7-44d0-ad8f-77ff88a23543.MONFBEG6RFZ4VSA6.SEARCH&ppt=None&ppn=None&ssid=n96tgac7k00000001664296956760&qH=08b5411f848a2581,2022-09-27 22:12:15.804941+05:30
GQMDC56S,Ivoomi 17 inch Full HD LED Backlit Monitor (Square IV-L19O1HDM),3499,8999,61% off,23,5,3.9,"['Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Response Time: 5 ms', 'HDMI Ports - 1', '1 Year Manufacture Warranty']",https://www.flipkart.com/ivoomi-17-inch-full-hd-led-backlit-monitor-square-iv-l19o1hdm/p/itmc1cdf12b9e9ef?pid=MONGC5223CTDT5VS&lid=LSTMONGC5223CTDT5VSGOLOY1&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_2_27&otracker=search&otracker1=search&fm=organic&iid=4e3c4b5f-0fb7-44d0-ad8f-77ff88a23543.MONGC5223CTDT5VS.SEARCH&ppt=None&ppn=None&ssid=n96tgac7k00000001664296956760&qH=08b5411f848a2581,2022-09-27 22:12:16.182243+05:30
YT6KH9F4,DELL S Series 27 inch Full HD IPS Panel Ultra Slim Bezel Monitor (S2721HN),15599,28719,45% off,885,126,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Response Time: 4 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 2', '3 Years Warranty']",https://www.flipkart.com/dell-s-series-27-inch-full-hd-ips-panel-ultra-slim-bezel-monitor-s2721hn/p/itm0d1621065504c?pid=MONGYDFQE2JJHNF3&lid=LSTMONGYDFQE2JJHNF3HYP52D&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_2_28&otracker=search&otracker1=search&fm=organic&iid=en_D6ETSXWa61Zh1l9aeLOq8yw6SMJd7DaZ0TZwbRXY0svTZKtZQiFWW4JVhJYgv0s8OiKpF1IBpmc9a%2Fo5%2F55jZA%3D%3D&ppt=None&ppn=None&ssid=n96tgac7k00000001664296956760&qH=08b5411f848a2581,2022-09-27 22:12:16.597966+05:30
