u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
LLGE33RR,acer Nitro 23.8 inch Full HD LED Backlit IPS Panel Gaming Monitor (VG240Y),12409,17500,29% off,1200,166,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 Nits', 'Response Time: 0.5 ms | Refresh Rate: 165 Hz', 'HDMI Ports - 2', '3 Years Onsite Warranty from Date of Purchase']",https://www.flipkart.com/acer-nitro-23-8-inch-full-hd-led-backlit-ips-panel-gaming-monitor-vg240y/p/itm0cedfb5040f99?pid=MONFZA9NKSTZCQFP&lid=LSTMONFZA9NKSTZCQFP4GNH1U&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_11&otracker=search&otracker1=search&fm=organic&iid=d218cae6-a30c-4c03-985f-27f75ee0c573.MONFZA9NKSTZCQFP.SEARCH&ppt=None&ppn=None&ssid=g3rjo81msw0000001664388116693&qH=08b5411f848a2581,2022-09-28 23:31:37.700084+05:30
QEFGXRER,"SAMSUNG M8 32 inch 4K Ultra HD VA Panel with embedded TV Apps, Multiple Voice Assistants, Smart Home C...",49899,100000,50% off,0,0,0,"['Panel Type: VA Panel', 'Screen Resolution Type: 4K Ultra HD', 'Brightness: 400 nits', 'Response Time: 4 ms | Refresh Rate: 60 Hz', '3 Years Warranty']",https://www.flipkart.com/samsung-m8-32-inch-4k-ultra-hd-va-panel-embedded-tv-apps-multiple-voice-assistants-smart-home-controls-inbuilt-slim-fit-camera-auto-face-tracking-zoom-2-2-ch-speaker-iconic-monitor-ls32bm80puwxxl/p/itmefcb1e41d222d?pid=MONGEXHW4XHT5PEN&lid=LSTMONGEXHW4XHT5PENXIQKWA&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_12&otracker=search&otracker1=search&fm=organic&iid=en_03c716lkgL%2B3BAGQu2mXIJPMUSZ%2B0ncHxG5cxYMX1H3bGUeYoLTdj2sGEwhcaEKgzL%2FxeEO2mppeEssg53ONdA%3D%3D&ppt=None&ppn=None&ssid=g3rjo81msw0000001664388116693&qH=08b5411f848a2581,2022-09-28 23:31:38.151558+05:30
LCW17QES,DELL S Series 24 inch Full HD IPS Panel Monitor (S2421HN),12599,20849,39% off,2638,385,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Response Time: 4 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 2', '3 Years Warranty']",https://www.flipkart.com/dell-s-series-24-inch-full-hd-ips-panel-monitor-s2421hn/p/itm5cbe77f77137a?pid=MONGYDFQTN8ZTEHG&lid=LSTMONGYDFQTN8ZTEHGUGWX0A&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_13&otracker=search&otracker1=search&fm=organic&iid=d218cae6-a30c-4c03-985f-27f75ee0c573.MONGYDFQTN8ZTEHG.SEARCH&ppt=None&ppn=None&ssid=g3rjo81msw0000001664388116693&qH=08b5411f848a2581,2022-09-28 23:31:38.622360+05:30
00UV4767,LG 24 inch Full HD LED Backlit IPS Panel White Colour Monitor (24MK600M),12399,16500,24% off,7110,1162,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 2', '3 Years Warranty']",https://www.flipkart.com/lg-24-inch-full-hd-led-backlit-ips-panel-white-colour-monitor-24mk600m/p/itmfb6jq2jgffrtj?pid=MONFB6JQFJEP7BZX&lid=LSTMONFB6JQFJEP7BZXLEIFM1&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_14&otracker=search&otracker1=search&fm=organic&iid=d218cae6-a30c-4c03-985f-27f75ee0c573.MONFB6JQFJEP7BZX.SEARCH&ppt=None&ppn=None&ssid=g3rjo81msw0000001664388116693&qH=08b5411f848a2581,2022-09-28 23:31:39.058522+05:30
LBWSPL9I,MarQ by Flipkart 27 inch Full HD LED Backlit VA Panel with 2 X 3W Inbuilt Speakers Monitor (27FHDMVQII...,10399,16999,38% off,678,131,4.4,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 280 nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', '1 Year Warranty from the Date of Purchase']",https://www.flipkart.com/marq-flipkart-27-inch-full-hd-led-backlit-va-panel-2-x-3w-inbuilt-speakers-monitor-27fhdmvqiizb/p/itmd929dcd96de1a?pid=MONGEPNDWVFKYF5E&lid=LSTMONGEPNDWVFKYF5EKDJS5X&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_15&otracker=search&otracker1=search&fm=organic&iid=d218cae6-a30c-4c03-985f-27f75ee0c573.MONGEPNDWVFKYF5E.SEARCH&ppt=None&ppn=None&ssid=g3rjo81msw0000001664388116693&qH=08b5411f848a2581,2022-09-28 23:31:39.480845+05:30
04CFS80O,"BenQ 23.8 inch Full HD LED Backlit IPS Panel Frameless, Flicker-Free, Built-In Speakers Monitor (GW248...",9890,14990,34% off,4602,718,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Inbuilt Speaker', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 Years Onsite Warranty']",https://www.flipkart.com/benq-23-8-inch-full-hd-led-backlit-ips-panel-frameless-flicker-free-built-in-speakers-monitor-gw2480/p/itm1f8ae136d52c5?pid=MONEXFVGGUFVUXZZ&lid=LSTMONEXFVGGUFVUXZZVFTK8K&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_16&otracker=search&otracker1=search&fm=organic&iid=en_03c716lkgL%2B3BAGQu2mXIJPMUSZ%2B0ncHxG5cxYMX1H0FlrhxYe%2F2t9mB5KWZvzK3e36%2FsOnutNHrNlKvhs%2FZmg%3D%3D&ppt=None&ppn=None&ssid=g3rjo81msw0000001664388116693&qH=08b5411f848a2581,2022-09-28 23:31:39.920886+05:30
JHB56NOJ,MarQ by Flipkart 24 inch Full HD LED Backlit VA Panel with 2 X 3W Inbuilt Speakers Monitor (24FHDMVQII...,8399,12999,35% off,678,131,4.4,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', '1 Year Warranty from the Date of Purchase']",https://www.flipkart.com/marq-flipkart-24-inch-full-hd-led-backlit-va-panel-2-x-3w-inbuilt-speakers-monitor-24fhdmvqiihb/p/itma1b6ab550ceaa?pid=MONGAYHGM59HYBGD&lid=LSTMONGAYHGM59HYBGD3ZG8XB&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_17&otracker=search&otracker1=search&fm=organic&iid=d218cae6-a30c-4c03-985f-27f75ee0c573.MONGAYHGM59HYBGD.SEARCH&ppt=None&ppn=None&ssid=g3rjo81msw0000001664388116693&qH=08b5411f848a2581,2022-09-28 23:31:40.340939+05:30
13PXG0WX,"ZEBRONICS 18.5 inch HD LED Backlit TN Panel HDMI, VGA Input, HD 1366 x 768, 16.7M Colors, Glossy Panel...",4499,6999,35% off,3771,443,4.1,"['Panel Type: TN Panel', 'Screen Resolution Type: HD', 'Anti-Glare Screen', 'Response Time: 8 ms', '1 year carry into service center']",https://www.flipkart.com/zebronics-18-5-inch-hd-led-backlit-tn-panel-hdmi-vga-input-1366-x-768-16-7m-colors-glossy-panel-slim-design-wall-mountable-monitor-zeb-v19hd-led/p/itmcd404240dd818?pid=MONG6Z8GQEHKGZKF&lid=LSTMONG6Z8GQEHKGZKFFPHMJ5&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_18&otracker=search&otracker1=search&fm=organic&iid=d218cae6-a30c-4c03-985f-27f75ee0c573.MONG6Z8GQEHKGZKF.SEARCH&ppt=None&ppn=None&ssid=g3rjo81msw0000001664388116693&qH=08b5411f848a2581,2022-09-28 23:31:40.791980+05:30
HOGFSVLQ,"MSI 23.8 Inch Full HD VA Panel with Night Vision Tuner, Frameless Design, Anti-Flicker and Less Blue L...",12899,25000,48% off,0,0,0,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 350 nits', 'Response Time: 1 ms | Refresh Rate: 165 Hz', 'HDMI Ports - 2', '3 Years Limited Warranty']",https://www.flipkart.com/msi-23-8-inch-full-hd-va-panel-night-vision-tuner-frameless-design-anti-flicker-less-blue-light-gaming-monitor-optix-g243/p/itm416569c2e30a3?pid=MONGEXVA27R9R3ZY&lid=LSTMONGEXVA27R9R3ZYTT3RWV&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_19&otracker=search&otracker1=search&fm=organic&iid=d218cae6-a30c-4c03-985f-27f75ee0c573.MONGEXVA27R9R3ZY.SEARCH&ppt=None&ppn=None&ssid=g3rjo81msw0000001664388116693&qH=08b5411f848a2581,2022-09-28 23:31:41.285701+05:30
YHQ2C35O,"BenQ 27 inch Full HD LED Backlit IPS Panel Frameless, Flicker-Free, Built-In Speakers Monitor (GW2780)",15599,16990,8% off,4602,718,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 Years Warranty']",https://www.flipkart.com/benq-27-inch-full-hd-led-backlit-ips-panel-frameless-flicker-free-built-in-speakers-monitor-gw2780/p/itm1b2d1797fe4be?pid=MONEXFVGBMHHDTPG&lid=LSTMONEXFVGBMHHDTPGUQ0BFQ&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_20&otracker=search&otracker1=search&fm=organic&iid=en_03c716lkgL%2B3BAGQu2mXIJPMUSZ%2B0ncHxG5cxYMX1H2uvr1%2B1jh%2B%2BWnz1nedtAoOtnUw7gcMHYbEL8nJfp7pzQ%3D%3D&ppt=None&ppn=None&ssid=g3rjo81msw0000001664388116693&qH=08b5411f848a2581,2022-09-28 23:31:41.692700+05:30
I73ZBP6V,acer 23.8 inch Full HD LED Backlit IPS Panel Monitor (HA240Y),9710,13148,26% off,1736,328,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 4 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 1', '3 Years on Site']",https://www.flipkart.com/acer-23-8-inch-full-hd-led-backlit-ips-panel-monitor-ha240y/p/itmfbeg6j2gmkhfu?pid=MONFBEG6RFZ4VSA6&lid=LSTMONFBEG6RFZ4VSA6CFWSXH&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_21&otracker=search&otracker1=search&fm=organic&iid=d218cae6-a30c-4c03-985f-27f75ee0c573.MONFBEG6RFZ4VSA6.SEARCH&ppt=None&ppn=None&ssid=g3rjo81msw0000001664388116693&qH=08b5411f848a2581,2022-09-28 23:31:42.116699+05:30
SVNWLCQV,"ZEBRONICS 21.5 inch Full HD TN Panel Wall mountable, Anti-Glare display, Sleek Design Monitor (Zeb-A22...",6699,21999,69% off,614,103,4.1,"['Panel Type: TN Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Inbuilt Speaker', 'Brightness: 250 nits', 'Response Time: 5 ms', 'HDMI Ports - 1', '1 Year Carry Into Service Centre Warranty From The Date Of Purchase.']",https://www.flipkart.com/zebronics-21-5-inch-full-hd-tn-panel-wall-mountable-anti-glare-display-sleek-design-monitor-zeb-a22fhd-led/p/itm81173bb2cca8e?pid=MONFWSGV4BHHQQEY&lid=LSTMONFWSGV4BHHQQEYYDECWH&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_22&otracker=search&otracker1=search&fm=organic&iid=d218cae6-a30c-4c03-985f-27f75ee0c573.MONFWSGV4BHHQQEY.SEARCH&ppt=None&ppn=None&ssid=g3rjo81msw0000001664388116693&qH=08b5411f848a2581,2022-09-28 23:31:42.523385+05:30
0IAYWQ1Z,acer 21.5 inch Full HD LED Backlit VA Panel Monitor (EK220Q),8899,13750,35% off,1500,186,4.4,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 1', '3 Years Warranty Provided by the Manufacturer from Date of Purchase']",https://www.flipkart.com/acer-21-5-inch-full-hd-led-backlit-va-panel-monitor-ek220q/p/itm53fe18f0d4eaa?pid=MONG4GBU5GN9RNNK&lid=LSTMONG4GBU5GN9RNNKSFOU48&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_23&otracker=search&otracker1=search&fm=organic&iid=d218cae6-a30c-4c03-985f-27f75ee0c573.MONG4GBU5GN9RNNK.SEARCH&ppt=None&ppn=None&ssid=g3rjo81msw0000001664388116693&qH=08b5411f848a2581,2022-09-28 23:31:42.945434+05:30
E6SP37QS,"BenQ 24 inch Full HD LED Backlit IPS Panel 24-inch 1080p FHD Eye-Care, IPS Monitor, USB Type-C, Daisy ...",17890,25990,31% off,16,1,4.1,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 75 hz', 'HDMI Ports - 1', '39 Months from the Date of Manufacturing or 36 Months from the Date of Invoice (POP) whichever is Earlier']",https://www.flipkart.com/benq-24-inch-full-hd-led-backlit-ips-panel-24-inch-1080p-fhd-eye-care-monitor-usb-type-c-daisy-chain-coding-mode-noise-cancellation-mic-ultra-slim-bezel-brightness-intelligence-2wx2-speakers-ergonomic-design-monitor-gw2485tc/p/itmeca681d8a9380?pid=MONGEVMHE2ZVX9FA&lid=LSTMONGEVMHE2ZVX9FAO6OCMI&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_1_24&otracker=search&otracker1=search&fm=organic&iid=en_03c716lkgL%2B3BAGQu2mXIJPMUSZ%2B0ncHxG5cxYMX1H3RfObyBKq1404g1UILrHUVGVC5NwPzVHieXmA0ARPFng%3D%3D&ppt=None&ppn=None&ssid=g3rjo81msw0000001664388116693&qH=08b5411f848a2581,2022-09-28 23:31:43.385309+05:30
VE7A7A6H,acer 21.5 inch Full HD LED Backlit VA Panel Monitor (EK220Q),8899,13750,35% off,1481,184,4.4,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 1', '3 Years Warranty Provided by the Manufacturer from Date of Purchase']",https://www.flipkart.com/acer-21-5-inch-full-hd-led-backlit-va-panel-monitor-ek220q/p/itm53fe18f0d4eaa?pid=MONG4GBU5GN9RNNK&lid=LSTMONG4GBU5GN9RNNKSFOU48&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_2_25&otracker=search&otracker1=search&fm=organic&iid=505e8a43-ff79-42ba-8236-62dd83cd35d2.MONG4GBU5GN9RNNK.SEARCH&ppt=None&ppn=None&ssid=94alrc6lrk0000001664388127865&qH=08b5411f848a2581,2022-09-28 23:31:44.630434+05:30
PQSU4UGL,"SAMSUNG 27 inch Full HD VA Panel with HAS,3-sided borderless display, eye-saver mode, Premium Flat Gam...",15899,23500,32% off,156,14,4.3,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 1 ms | Refresh Rate: 144 Hz', 'HDMI Ports - 1', '3 Years Domestic Warranty']",https://www.flipkart.com/samsung-27-inch-full-hd-va-panel-has-3-sided-borderless-display-eye-saver-mode-premium-flat-gaming-monitor-ls27ag300nwxxl/p/itm1b9608b5b95e6?pid=MONGAQTQKGYJGAKG&lid=LSTMONGAQTQKGYJGAKGN37YGT&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_2_26&otracker=search&otracker1=search&fm=organic&iid=505e8a43-ff79-42ba-8236-62dd83cd35d2.MONGAQTQKGYJGAKG.SEARCH&ppt=None&ppn=None&ssid=94alrc6lrk0000001664388127865&qH=08b5411f848a2581,2022-09-28 23:31:45.032525+05:30
OB6KLG5P,"Lenovo L - Series 23.8 Inch Full HD LED Backlit IPS Panel with TUV Eye Care, Smart Display Customizati...",10399,15190,31% off,774,124,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 4 ms', 'HDMI Ports - 1', '3 Years Warranty']",https://www.flipkart.com/lenovo-l-series-23-8-inch-full-hd-led-backlit-ips-panel-tuv-eye-care-smart-display-customization-artery-monitor-l24i-30/p/itm33220aac2e1d4?pid=MONG49FJCYZEDWSV&lid=LSTMONG49FJCYZEDWSVDDRF53&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_2_27&otracker=search&otracker1=search&fm=organic&iid=505e8a43-ff79-42ba-8236-62dd83cd35d2.MONG49FJCYZEDWSV.SEARCH&ppt=None&ppn=None&ssid=94alrc6lrk0000001664388127865&qH=08b5411f848a2581,2022-09-28 23:31:45.469259+05:30
