u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
21YJI8E9,Tekk WireBud 5005b Super Bass Stereo Sound 10 mm Wired Headset,159,449,64% off,0,0,0,[],https://www.flipkart.com/tekk-wirebud-5005b-super-bass-stereo-sound-10-mm-wired-headset/p/itm26f616134c4f6?pid=ACCGFHVFPGGQDKHZ&lid=LSTACCGFHVFPGGQDKHZZLBZ6T&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_4_127&otracker=search&otracker1=search&fm=organic&iid=en_dN2JrzQp%2BaGGJNyFMGAiEAME2nNsM0qytLxjL3xTvFhvYraZJ7obtgfTc%2F%2Fih6Pi21v6SUT1sFOwKNt7IT3c%2Bw%3D%3D&ppt=None&ppn=None&ssid=mfz4lbe54g0000001665337396206&qH=ec8b366ba95c152f,2022-10-09 23:12:42.068398+05:30
KZKPILJ9,"SpinBot BattleBudz W20 Wired Gaming Earphones with Boom Mic for Mobiles,PC,Xbox Wired Gaming Headset",649,999,35% off,23,0,4,[],https://www.flipkart.com/spinbot-battlebudz-w20-wired-gaming-earphones-boom-mic-mobiles-pc-xbox-headset/p/itm090e311d281f7?pid=ACCGHVHNUVYXEXUG&lid=LSTACCGHVHNUVYXEXUGW1YVNG&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_4_128&otracker=search&otracker1=search&fm=organic&iid=en_dN2JrzQp%2BaGGJNyFMGAiEAME2nNsM0qytLxjL3xTvFgU9P8Uknf6qKqgjRshUpLDad3NqwfHMAuAxZ9B81eA7w%3D%3D&ppt=None&ppn=None&ssid=mfz4lbe54g0000001665337396206&qH=ec8b366ba95c152f,2022-10-09 23:12:42.501260+05:30
DTY7RURZ,Helo Kuki Opp_o F19 Pro / F19 Wired Headset,212,999,78% off,39,0,3.8,[],https://www.flipkart.com/helo-kuki-opp-o-f19-pro-wired-headset/p/itmedd1d23d335eb?pid=ACCGF9NAYHWHYBHH&lid=LSTACCGF9NAYHWHYBHHKEBVUR&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_4_129&otracker=search&otracker1=search&fm=organic&iid=f2a14eca-68c0-4c22-bbc0-e922cbf4a241.ACCGF9NAYHWHYBHH.SEARCH&ppt=None&ppn=None&ssid=mfz4lbe54g0000001665337396206&qH=ec8b366ba95c152f,2022-10-09 23:12:42.918332+05:30
67XGIIMQ,GOVO GOBASS 400 Wired Headphones Wired Headset,199,899,77% off,210,0,4,[],https://www.flipkart.com/govo-gobass-400-wired-headphones-headset/p/itmf212811765bd7?pid=ACCGBWGVHTX3MAHN&lid=LSTACCGBWGVHTX3MAHNVKMSVW&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_4_130&otracker=search&otracker1=search&fm=organic&iid=f2a14eca-68c0-4c22-bbc0-e922cbf4a241.ACCGBWGVHTX3MAHN.SEARCH&ppt=None&ppn=None&ssid=mfz4lbe54g0000001665337396206&qH=ec8b366ba95c152f,2022-10-09 23:12:43.357565+05:30
WUWVPSQR,Pearl Entities PREGET Wired Headset,227,799,71% off,455,0,3.7,[],https://www.flipkart.com/pearl-entities-preget-wired-headset/p/itm2110b420d594b?pid=ACCG7S5ZNDBQM49G&lid=LSTACCG7S5ZNDBQM49GSZ9KHL&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_4_131&otracker=search&otracker1=search&fm=organic&iid=en_dN2JrzQp%2BaGGJNyFMGAiEAME2nNsM0qytLxjL3xTvFhH1cTbbJGS5%2Bncb6zV4Phf6E4p1hA3CUuihVrTPYQtfw%3D%3D&ppt=None&ppn=None&ssid=mfz4lbe54g0000001665337396206&qH=ec8b366ba95c152f,2022-10-09 23:12:43.763619+05:30
FN0VYRDU,"SpinBot BattleBudz W20 Wired Gaming Earphones with Boom Mic for Mobiles,PC,Xbox,PS4 ,PS5 Wired Gaming Headset",516,999,48% off,262,0,3.7,[],https://www.flipkart.com/spinbot-battlebudz-w20-wired-gaming-earphones-boom-mic-mobiles-pc-xbox-ps4-ps5-headset/p/itmae30d72932cf0?pid=ACCGFUF3GHNZHKZ5&lid=LSTACCGFUF3GHNZHKZ5ZCLPZ1&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_4_132&otracker=search&otracker1=search&fm=organic&iid=en_dN2JrzQp%2BaGGJNyFMGAiEAME2nNsM0qytLxjL3xTvFgAkPZlly9u9emI%2FRiA84ypUyh50PlNIhgGRmJhWfPAfw%3D%3D&ppt=None&ppn=None&ssid=mfz4lbe54g0000001665337396206&qH=ec8b366ba95c152f,2022-10-09 23:12:44.303915+05:30
3421KN07,DIZO Earphones with HD Mic (by realme techLife) Wired Headset,343,599,42% off,2864,0,4.1,[],https://www.flipkart.com/dizo-earphones-hd-mic-by-realme-techlife-wired-headset/p/itmcbf624b087e44?pid=ACCG7RUPF6VGDMH7&lid=LSTACCG7RUPF6VGDMH7BB9GMU&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_4_133&otracker=search&otracker1=search&fm=organic&iid=f2a14eca-68c0-4c22-bbc0-e922cbf4a241.ACCG7RUPF6VGDMH7.SEARCH&ppt=None&ppn=None&ssid=mfz4lbe54g0000001665337396206&qH=ec8b366ba95c152f,2022-10-09 23:12:44.703264+05:30
TI3ES72T,SONY ZX110AP Wired Headset,1099,1390,20% off,1686,0,4.1,[],https://www.flipkart.com/sony-zx110ap-wired-headset/p/itmbed631ff18e45?pid=ACCDQZAUACHKXGSB&lid=LSTACCDQZAUACHKXGSBUBPA66&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_4_134&otracker=search&otracker1=search&fm=organic&iid=f2a14eca-68c0-4c22-bbc0-e922cbf4a241.ACCDQZAUACHKXGSB.SEARCH&ppt=None&ppn=None&ssid=mfz4lbe54g0000001665337396206&qH=ec8b366ba95c152f,2022-10-09 23:12:45.126604+05:30
BGDMX8OA,MINISO Foldable Headphone (White) Comfortable Rotatable Headphone Wired Headset,319,800,60% off,58,0,3.8,[],https://www.flipkart.com/miniso-foldable-headphone-white-comfortable-rotatable-wired-headset/p/itmefc5c8ccdd48a?pid=ACCFT3473QBTDCZB&lid=LSTACCFT3473QBTDCZBYY1FP1&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_4_135&otracker=search&otracker1=search&fm=organic&iid=f2a14eca-68c0-4c22-bbc0-e922cbf4a241.ACCFT3473QBTDCZB.SEARCH&ppt=None&ppn=None&ssid=mfz4lbe54g0000001665337396206&qH=ec8b366ba95c152f,2022-10-09 23:12:45.655679+05:30
L4K4FCB7,Uborn Wired Headphones Extra Bass 30 mm Headset with Mic For Gaming & Sports. Wired Headset,239,999,76% off,36,0,3.1,[],https://www.flipkart.com/uborn-wired-headphones-extra-bass-30-mm-headset-mic-gaming-sports/p/itma8ce54bd2da07?pid=ACCGEGB2YYHKJAQK&lid=LSTACCGEGB2YYHKJAQKCOLTVW&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_4_136&otracker=search&otracker1=search&fm=organic&iid=f2a14eca-68c0-4c22-bbc0-e922cbf4a241.ACCGEGB2YYHKJAQK.SEARCH&ppt=None&ppn=None&ssid=mfz4lbe54g0000001665337396206&qH=ec8b366ba95c152f,2022-10-09 23:12:46.081668+05:30
IP6ARASO,Veera tech Microphone and Call Controller Compatible for Max Shot Wired Headset,192,899,78% off,29,0,3.6,[],https://www.flipkart.com/veera-tech-microphone-call-controller-compatible-max-shot-wired-headset/p/itmc18a5e8049f10?pid=ACCG5RSHVBNGKQFX&lid=LSTACCG5RSHVBNGKQFXLUBULL&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_4_137&otracker=search&otracker1=search&fm=organic&iid=en_dN2JrzQp%2BaGGJNyFMGAiEAME2nNsM0qytLxjL3xTvFhmo3XfzwTZ637yLxe9DwJZyq4aWdp7NEy35D%2Fyt6ZCVQ%3D%3D&ppt=None&ppn=None&ssid=mfz4lbe54g0000001665337396206&qH=ec8b366ba95c152f,2022-10-09 23:12:46.508388+05:30
R2M7RL70,Pearl Entities SWEETBUD Wired Headset,181,998,81% off,92,0,3.8,[],https://www.flipkart.com/pearl-entities-sweetbud-wired-headset/p/itm823bb2a0b0154?pid=ACCG7S6BEMNZCVXH&lid=LSTACCG7S6BEMNZCVXHRJOJFW&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_4_138&otracker=search&otracker1=search&fm=organic&iid=en_dN2JrzQp%2BaGGJNyFMGAiEAME2nNsM0qytLxjL3xTvFjKkOQjAf7Pcbg0AGAx00aVQWOS7tCitCiRPeJWJWDn8Q%3D%3D&ppt=None&ppn=None&ssid=mfz4lbe54g0000001665337396206&qH=ec8b366ba95c152f,2022-10-09 23:12:46.930543+05:30
K2EY910G,Cosmic Byte H3 Wired Gaming Headset,887,2099,57% off,1711,0,4.3,[],https://www.flipkart.com/cosmic-byte-h3-wired-gaming-headset/p/itmc4d885deeb85c?pid=ACCFTXGEBTAHASRQ&lid=LSTACCFTXGEBTAHASRQM4ND5S&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_4_139&otracker=search&otracker1=search&fm=organic&iid=f2a14eca-68c0-4c22-bbc0-e922cbf4a241.ACCFTXGEBTAHASRQ.SEARCH&ppt=None&ppn=None&ssid=mfz4lbe54g0000001665337396206&qH=ec8b366ba95c152f,2022-10-09 23:12:47.467454+05:30
XX1SB7O6,Cosmic Byte Blazar Wired Gaming Headset,571,1199,52% off,1514,0,4.1,[],https://www.flipkart.com/cosmic-byte-blazar-wired-gaming-headset/p/itme12764c666023?pid=ACCFWFYPQPGMHTTW&lid=LSTACCFWFYPQPGMHTTWMCIUNK&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_4_140&otracker=search&otracker1=search&fm=organic&iid=f2a14eca-68c0-4c22-bbc0-e922cbf4a241.ACCFWFYPQPGMHTTW.SEARCH&ppt=None&ppn=None&ssid=mfz4lbe54g0000001665337396206&qH=ec8b366ba95c152f,2022-10-09 23:12:47.999504+05:30
COYEIRT2,SpinBot BattleBudz H1 Over-The-Ear Headphone with RGB Light & Noise Cancelling Boom Mic Wired Gaming Headset,1069,1999,46% off,20,0,4.6,[],https://www.flipkart.com/spinbot-battlebudz-h1-over-the-ear-headphone-rgb-light-noise-cancelling-boom-mic-wired-gaming-headset/p/itm429a705c42ebb?pid=ACCGH8WHYMGUGWGZ&lid=LSTACCGH8WHYMGUGWGZLK4JYM&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_4_141&otracker=search&otracker1=search&fm=organic&iid=en_dN2JrzQp%2BaGGJNyFMGAiEAME2nNsM0qytLxjL3xTvFhb7kZzWMElXAKPGQUHzmf4K16qHgPyi60mitch07Tl3g%3D%3D&ppt=None&ppn=None&ssid=mfz4lbe54g0000001665337396206&qH=ec8b366ba95c152f,2022-10-09 23:12:48.571455+05:30
LSMBJ0L7,Veera tech Earphone 3.5mm Jack Compatible for S Galaxy A2 Core Wired Headset,192,899,78% off,34,0,3.6,[],https://www.flipkart.com/veera-tech-earphone-3-5mm-jack-compatible-s-galaxy-a2-core-wired-headset/p/itmf7b8d3f368e69?pid=ACCG5QNUZHNNGFEH&lid=LSTACCG5QNUZHNNGFEHRGVXGH&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_4_142&otracker=search&otracker1=search&fm=organic&iid=en_dN2JrzQp%2BaGGJNyFMGAiEAME2nNsM0qytLxjL3xTvFhbOtFKz3nOlh6wsw2xQbwosSmTEzZdEdY1JTGCVE3gdQ%3D%3D&ppt=None&ppn=None&ssid=mfz4lbe54g0000001665337396206&qH=ec8b366ba95c152f,2022-10-09 23:12:48.977072+05:30
2M0V718W,MINISO Ceramic Earphone (Mint Green) For Mobiles Phones Wired Headset,159,490,67% off,11,0,4.1,[],https://www.flipkart.com/miniso-ceramic-earphone-mint-green-mobiles-phones-wired-headset/p/itmde31424ca76f3?pid=ACCFT32WPYDUYHUU&lid=LSTACCFT32WPYDUYHUUVMAGMW&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_4_143&otracker=search&otracker1=search&fm=organic&iid=f2a14eca-68c0-4c22-bbc0-e922cbf4a241.ACCFT32WPYDUYHUU.SEARCH&ppt=None&ppn=None&ssid=mfz4lbe54g0000001665337396206&qH=ec8b366ba95c152f,2022-10-09 23:12:49.375367+05:30
9TX9UZPB,"Optima Headphones with Microphone, Wired Headset",164,1599,89% off,271,0,4,[],https://www.flipkart.com/optima-headphones-microphone-wired-headset/p/itmea10a54bd3c54?pid=ACCFWFZ32QFUJ8FJ&lid=LSTACCFWFZ32QFUJ8FJFMQ4NC&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_4_144&otracker=search&otracker1=search&fm=organic&iid=f2a14eca-68c0-4c22-bbc0-e922cbf4a241.ACCFWFZ32QFUJ8FJ.SEARCH&ppt=None&ppn=None&ssid=mfz4lbe54g0000001665337396206&qH=ec8b366ba95c152f,2022-10-09 23:12:49.776470+05:30
0KXNVY0H,"Optima Headphones with Microphone, Wired Headset",164,1599,89% off,271,0,4,[],https://www.flipkart.com/optima-headphones-microphone-wired-headset/p/itm193e9af3d7742?pid=ACCFWYT23RHJVGKT&lid=LSTACCFWYT23RHJVGKTOP3RLV&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_4_145&otracker=search&otracker1=search&fm=organic&iid=f2a14eca-68c0-4c22-bbc0-e922cbf4a241.ACCFWYT23RHJVGKT.SEARCH&ppt=None&ppn=None&ssid=mfz4lbe54g0000001665337396206&qH=ec8b366ba95c152f,2022-10-09 23:12:50.192757+05:30
YD87UYQY,SAMSUNG EHS64 Wired Headset,399,499,20% off,79498,0,4.2,[],https://www.flipkart.com/samsung-ehs64-wired-headset/p/itmae4d430462f75?pid=ACCEH4YJGXBEQFEU&lid=LSTACCEH4YJGXBEQFEUCJ0KHO&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_4_146&otracker=search&otracker1=search&fm=organic&iid=f2a14eca-68c0-4c22-bbc0-e922cbf4a241.ACCEH4YJGXBEQFEU.SEARCH&ppt=None&ppn=None&ssid=mfz4lbe54g0000001665337396206&qH=ec8b366ba95c152f,2022-10-09 23:12:50.621188+05:30
SOFRMFOZ,"Mozu Audiology 100, L Shape Jack, Volume Controller, Built in Mic Wired Headset",251,399,37% off,337,0,4.1,[],https://www.flipkart.com/mozu-audiology-100-l-shape-jack-volume-controller-built-mic-wired-headset/p/itm8617f68cd5fde?pid=ACCG6DYJTHWDYJHM&lid=LSTACCG6DYJTHWDYJHMO8UTSL&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_4_147&otracker=search&otracker1=search&fm=organic&iid=en_dN2JrzQp%2BaGGJNyFMGAiEAME2nNsM0qytLxjL3xTvFjSy%2FwgaE9Kp42U95m8lXwN4lagwhf2RKoHzveH%2B3tnIA%3D%3D&ppt=None&ppn=None&ssid=mfz4lbe54g0000001665337396206&qH=ec8b366ba95c152f,2022-10-09 23:12:51.029187+05:30
Y5T0TU14,"Mozu Audiology 200,Braided Wire,Magnetic Metal Earbuds,L Shape Jack Wired Headset",319,799,60% off,0,0,0,[],https://www.flipkart.com/mozu-audiology-200-braided-wire-magnetic-metal-earbuds-l-shape-jack-wired-headset/p/itm77a199f595a15?pid=ACCGG8HFPVQYZT8Z&lid=LSTACCGG8HFPVQYZT8ZWTB3S4&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_4_148&otracker=search&otracker1=search&fm=organic&iid=en_dN2JrzQp%2BaGGJNyFMGAiEAME2nNsM0qytLxjL3xTvFiQZQRG5sYxZ70R%2Ba4LVDkAtSdTU63dcDh1oJ1yBLmTeA%3D%3D&ppt=None&ppn=None&ssid=mfz4lbe54g0000001665337396206&qH=ec8b366ba95c152f,2022-10-09 23:12:51.443187+05:30
XQIL5MQY,SONY MDR-EX155AP Gaming Earphones Clear Sound Extra Bass With Mic Wired Headset,1061,1290,17% off,289,0,4,[],https://www.flipkart.com/sony-mdr-ex155ap-gaming-earphones-clear-sound-extra-bass-mic-wired-headset/p/itm507100c2d72b9?pid=ACCG3Y4HZMBK3KQU&lid=LSTACCG3Y4HZMBK3KQUAKAX1E&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_4_149&otracker=search&otracker1=search&fm=organic&iid=f2a14eca-68c0-4c22-bbc0-e922cbf4a241.ACCG3Y4HZMBK3KQU.SEARCH&ppt=None&ppn=None&ssid=mfz4lbe54g0000001665337396206&qH=ec8b366ba95c152f,2022-10-09 23:12:51.926188+05:30
DRPY0A6L,Hitage Active fir Sport Earphone Neckband wired with mic-NBH-725 Wired Headset,179,999,82% off,360,0,3.9,[],https://www.flipkart.com/hitage-active-fir-sport-earphone-neckband-wired-mic-nbh-725-headset/p/itmf7b948e38c70b?pid=ACCFT6JYQCH5R2H7&lid=LSTACCFT6JYQCH5R2H7HB3ABP&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_4_150&otracker=search&otracker1=search&fm=organic&iid=f2a14eca-68c0-4c22-bbc0-e922cbf4a241.ACCFT6JYQCH5R2H7.SEARCH&ppt=None&ppn=None&ssid=mfz4lbe54g0000001665337396206&qH=ec8b366ba95c152f,2022-10-09 23:12:52.477268+05:30
8ZD91W6S,Pearl Entities PREGET B BASS Wired Headset,223,799,72% off,6,0,4.5,[],https://www.flipkart.com/pearl-entities-preget-b-bass-wired-headset/p/itmc96f0fcc4226f?pid=ACCGHJDEGJQFCETM&lid=LSTACCGHJDEGJQFCETMUH1XBG&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_4_151&otracker=search&otracker1=search&fm=organic&iid=en_dN2JrzQp%2BaGGJNyFMGAiEAME2nNsM0qytLxjL3xTvFj3oea6N%2Fpmgh47xZiJYeFminPXAETUKkY8kHcuC17JjA%3D%3D&ppt=None&ppn=None&ssid=mfz4lbe54g0000001665337396206&qH=ec8b366ba95c152f,2022-10-09 23:12:52.877148+05:30
N8PXTKJJ,Pearl Entities PREGET1 Wired Headset,227,799,71% off,455,0,3.7,[],https://www.flipkart.com/pearl-entities-preget1-wired-headset/p/itm1ab16bf7c771c?pid=ACCGHG4TPMGGYHQ5&lid=LSTACCGHG4TPMGGYHQ5NLBMTQ&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_4_152&otracker=search&otracker1=search&fm=organic&iid=en_dN2JrzQp%2BaGGJNyFMGAiEAME2nNsM0qytLxjL3xTvFhTL%2FLafs3XukbSE8evMeQCMFRZ28%2F1O%2Bj1Lo6hFMuMdw%3D%3D&ppt=None&ppn=None&ssid=mfz4lbe54g0000001665337396206&qH=ec8b366ba95c152f,2022-10-09 23:12:53.298170+05:30
12SR14BG,boAt BassHeads 172 Wired Headset,399,1299,69% off,128578,0,4.3,[],https://www.flipkart.com/boat-bassheads-172-wired-headset/p/itmf6425664917f0?pid=ACCFDJ7MQXGSDGNM&lid=LSTACCFDJ7MQXGSDGNMO4IEJE&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_4_153&otracker=search&otracker1=search&fm=organic&iid=f2a14eca-68c0-4c22-bbc0-e922cbf4a241.ACCFDJ7MQXGSDGNM.SEARCH&ppt=None&ppn=None&ssid=mfz4lbe54g0000001665337396206&qH=ec8b366ba95c152f,2022-10-09 23:12:53.852347+05:30
1F74GUJH,ZEBRONICS Zeb-Rush Wired Gaming Headset,799,2499,68% off,947,0,3.9,[],https://www.flipkart.com/zebronics-zeb-rush-wired-gaming-headset/p/itm0384327940a39?pid=ACCFZWJUQYZHZZVT&lid=LSTACCFZWJUQYZHZZVT6BFH4A&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_4_154&otracker=search&otracker1=search&fm=organic&iid=f2a14eca-68c0-4c22-bbc0-e922cbf4a241.ACCFZWJUQYZHZZVT.SEARCH&ppt=None&ppn=None&ssid=mfz4lbe54g0000001665337396206&qH=ec8b366ba95c152f,2022-10-09 23:12:54.392560+05:30
0RQRP9B3,boAt Immortal IM1000D Wired Gaming Headset,2199,5990,63% off,70,0,3.9,[],https://www.flipkart.com/boat-immortal-im1000d-wired-gaming-headset/p/itmb16779a577e3a?pid=ACCG2MHTKMWSAH8Z&lid=LSTACCG2MHTKMWSAH8ZAUVM6H&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_4_155&otracker=search&otracker1=search&fm=organic&iid=f2a14eca-68c0-4c22-bbc0-e922cbf4a241.ACCG2MHTKMWSAH8Z.SEARCH&ppt=None&ppn=None&ssid=mfz4lbe54g0000001665337396206&qH=ec8b366ba95c152f,2022-10-09 23:12:55.385603+05:30
RGIWU6OM,Cosmic Byte GS430 Wired Gaming Headset,549,1499,63% off,11503,0,4.2,[],https://www.flipkart.com/cosmic-byte-gs430-wired-gaming-headset/p/itmfbb17a2e787a1?pid=ACCG2BHT7ZXMUU9J&lid=LSTACCG2BHT7ZXMUU9JHNFYP3&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_4_156&otracker=search&otracker1=search&fm=organic&iid=f2a14eca-68c0-4c22-bbc0-e922cbf4a241.ACCG2BHT7ZXMUU9J.SEARCH&ppt=None&ppn=None&ssid=mfz4lbe54g0000001665337396206&qH=ec8b366ba95c152f,2022-10-09 23:12:55.925081+05:30
7O4RMXUF,Pearl Entities PREGET B BASS Wired Headset,223,799,72% off,6,0,4.5,[],https://www.flipkart.com/pearl-entities-preget-b-bass-wired-headset/p/itm3140f52dadd6e?pid=ACCGHJDR8VFNMZK8&lid=LSTACCGHJDR8VFNMZK8RO4MIA&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_4_157&otracker=search&otracker1=search&fm=organic&iid=en_dN2JrzQp%2BaGGJNyFMGAiEAME2nNsM0qytLxjL3xTvFjeiONxDPNk3B6wInlO8eZMA4EPQX1mvYOAhZ4Y%2ByzuOQ%3D%3D&ppt=None&ppn=None&ssid=mfz4lbe54g0000001665337396206&qH=ec8b366ba95c152f,2022-10-09 23:12:56.338586+05:30
1MIB8Q7X,PunnkFunnk A10 Over Ear Gaming Headset with Mic Wired Gaming Headset,849,4999,83% off,60,0,4,[],https://www.flipkart.com/punnkfunnk-a10-over-ear-gaming-headset-mic-wired/p/itm8785a4057b735?pid=ACCGASNRSWG5QMKY&lid=LSTACCGASNRSWG5QMKYTOVECD&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_4_158&otracker=search&otracker1=search&fm=organic&iid=en_dN2JrzQp%2BaGGJNyFMGAiEAME2nNsM0qytLxjL3xTvFhRYJHwlvbBUrxSrcrj%2BlT5PEmtQGVnkIi1cRBxCPkxhw%3D%3D&ppt=None&ppn=None&ssid=mfz4lbe54g0000001665337396206&qH=ec8b366ba95c152f,2022-10-09 23:12:56.902468+05:30
5DQJPTT3,Tech Aura Ear Headsets with Mic & LED Wired Headset,1340,1999,32% off,79,0,4.1,[],https://www.flipkart.com/tech-aura-ear-headsets-mic-led-wired-headset/p/itm4da21ca68d405?pid=ACCGYGGK2NKHDNFP&lid=LSTACCGYGGK2NKHDNFPEHSS57&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_4_159&otracker=search&otracker1=search&fm=organic&iid=f2a14eca-68c0-4c22-bbc0-e922cbf4a241.ACCGYGGK2NKHDNFP.SEARCH&ppt=None&ppn=None&ssid=mfz4lbe54g0000001665337396206&qH=ec8b366ba95c152f,2022-10-09 23:12:57.473631+05:30
PNU37LJ5,SONY XB55AP Wired Headset,2099,2490,15% off,21290,0,4.4,[],https://www.flipkart.com/sony-xb55ap-wired-headset/p/itm8ba1530244d0d?pid=ACCEVAEWTGVPEH3P&lid=LSTACCEVAEWTGVPEH3P6BKK8U&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_4_160&otracker=search&otracker1=search&fm=organic&iid=f2a14eca-68c0-4c22-bbc0-e922cbf4a241.ACCEVAEWTGVPEH3P.SEARCH&ppt=None&ppn=None&ssid=mfz4lbe54g0000001665337396206&qH=ec8b366ba95c152f,2022-10-09 23:12:57.856334+05:30
ZP8WYMBJ,IAIR Jazz2 Wired Earphones with Mic Dynamic Speakers Stylish Design Soft EarTips Wired Headset,166,349,52% off,14,0,4,[],https://www.flipkart.com/iair-jazz2-wired-earphones-mic-dynamic-speakers-stylish-design-soft-eartips-headset/p/itmb3e359f571654?pid=ACCGEVFK5U2JPTCN&lid=LSTACCGEVFK5U2JPTCNYDLGPP&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_5_161&otracker=search&otracker1=search&fm=organic&iid=en_wiEe185YEkUErTC7%2BJWI7w2zqiAuPv72wx0cGITIDog4wqwhyuTEGWBGtj%2FGcB62NHKtgGguXj8jJWOp09chzw%3D%3D&ppt=None&ppn=None&ssid=fj2ls5f3r40000001665337417064&qH=ec8b366ba95c152f,2022-10-09 23:12:59.305456+05:30
WAMF3JUY,Tekk WireBud 5005b Super Bass Stereo Sound 10 mm Wired Headset,159,449,64% off,0,0,0,[],https://www.flipkart.com/tekk-wirebud-5005b-super-bass-stereo-sound-10-mm-wired-headset/p/itm26f616134c4f6?pid=ACCGFHVFPGGQDKHZ&lid=LSTACCGFHVFPGGQDKHZZLBZ6T&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_5_162&otracker=search&otracker1=search&fm=organic&iid=en_wiEe185YEkUErTC7%2BJWI7w2zqiAuPv72wx0cGITIDohfYGGFSk5aJhrcAn4ACgdF21v6SUT1sFOwKNt7IT3c%2Bw%3D%3D&ppt=None&ppn=None&ssid=fj2ls5f3r40000001665337417064&qH=ec8b366ba95c152f,2022-10-09 23:12:59.737850+05:30
UACEZI68,Hitage 11 Best Bass Clear Sound Wired Headset,100,399,74% off,756,0,3.6,[],https://www.flipkart.com/hitage-11-best-bass-clear-sound-wired-headset/p/itm496d5845ba63c?pid=ACCG6QCJ3GCR9TVF&lid=LSTACCG6QCJ3GCR9TVF7PBOIH&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_5_163&otracker=search&otracker1=search&fm=organic&iid=abca801d-955e-4fdc-a2ef-e59035e8eeb7.ACCG6QCJ3GCR9TVF.SEARCH&ppt=None&ppn=None&ssid=fj2ls5f3r40000001665337417064&qH=ec8b366ba95c152f,2022-10-09 23:13:00.229497+05:30
U772GLZI,Ubon GP-321 Champ Earphone Wired Headset,140,249,43% off,4241,0,3.7,[],https://www.flipkart.com/ubon-gp-321-champ-earphone-wired-headset/p/itmddd766208a9c4?pid=ACCFUR9HDQHTSCMY&lid=LSTACCFUR9HDQHTSCMYEBMGEW&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_5_164&otracker=search&otracker1=search&fm=organic&iid=abca801d-955e-4fdc-a2ef-e59035e8eeb7.ACCFUR9HDQHTSCMY.SEARCH&ppt=None&ppn=None&ssid=fj2ls5f3r40000001665337417064&qH=ec8b366ba95c152f,2022-10-09 23:13:00.643084+05:30
