u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
FVVLLXZ4,JBL C50HI Wired Headset,499,999,50% off,126883,0,4,[],https://www.flipkart.com/jbl-c50hi-wired-headset/p/itm056b35eacafd3?pid=ACCFAMFQSGUG9D8R&lid=LSTACCFAMFQSGUG9D8ROQJZVT&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_6_239&otracker=search&otracker1=search&fm=organic&iid=058a1b74-bf52-4972-a958-a4ae2fb703ad.ACCFAMFQSGUG9D8R.SEARCH&ppt=None&ppn=None&ssid=v7qndwu6a80000001665425343582&qH=ec8b366ba95c152f,2022-10-10 23:38:41.202539+05:30
MWRD9WUD,boAt Bassheads 950v2 Wired Headset,899,1990,54% off,1134,0,4.1,[],https://www.flipkart.com/boat-bassheads-950v2-wired-headset/p/itmc12c517b6c1c8?pid=ACCG7SCFWH4U7Y4B&lid=LSTACCG7SCFWH4U7Y4BLB6ZOX&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_6_240&otracker=search&otracker1=search&fm=organic&iid=058a1b74-bf52-4972-a958-a4ae2fb703ad.ACCG7SCFWH4U7Y4B.SEARCH&ppt=None&ppn=None&ssid=v7qndwu6a80000001665425343582&qH=ec8b366ba95c152f,2022-10-10 23:38:41.640464+05:30
CL00RRWB,boAt Bassheads 100 Wired Headset,319,999,68% off,1238827,0,4.3,[],https://www.flipkart.com/boat-bassheads-100-wired-headset/p/itme346ff4c6846f?pid=ACCEVQZABYWJHRHF&lid=LSTACCEVQZABYWJHRHFWJJUZQ&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_241&otracker=search&otracker1=search&fm=organic&iid=en_JF5bq8qZSwP%2Fs5qBo567RkQmxUt90FqnooOZMa1w2ZgFjNr4xwjARkolYSuesI7bxT%2BBohWkXTPukGBDuUanVw%3D%3D&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:38:42.874535+05:30
NDUFPTQX,boAt Bassheads 103 Black Wired Headset,399,1290,69% off,548744,0,4.3,[],https://www.flipkart.com/boat-bassheads-103-black-wired-headset/p/itmcef2a10b6ea14?pid=ACCFGYHGGDCFYCA3&lid=LSTACCFGYHGGDCFYCA3IU4BSG&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_242&otracker=search&otracker1=search&fm=organic&iid=en_JF5bq8qZSwP%2Fs5qBo567RkQmxUt90FqnooOZMa1w2ZgVHDes5ddCHQDRdsc0GX28hyX7SSBKHGnfjWAR4ayoFA%3D%3D&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:38:43.260912+05:30
YDKSRINF,ZeeBee Wired Ear Earphone High Bass with Mic (Pack of 1) Wired Headset Wired Headset,52,65,20% off,5,0,3.2,[],https://www.flipkart.com/zeebee-wired-ear-earphone-high-bass-mic-pack-1-headset/p/itm576b50cacf412?pid=ACCGG9Y55ZHHFJYF&lid=LSTACCGG9Y55ZHHFJYFQ0NUGN&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_243&otracker=search&otracker1=search&fm=organic&iid=14529cf8-1659-430e-b03f-266204c39734.ACCGG9Y55ZHHFJYF.SEARCH&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:38:43.638994+05:30
GPU61NGC,PTron Boom Gaming Wired Gaming Headset,516,1699,69% off,10,0,4.4,[],https://www.flipkart.com/ptron-boom-gaming-wired-headset/p/itm7bbf47aaca982?pid=ACCGGQD6SUSJTN4P&lid=LSTACCGGQD6SUSJTN4PYLJYEQ&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_244&otracker=search&otracker1=search&fm=organic&iid=14529cf8-1659-430e-b03f-266204c39734.ACCGGQD6SUSJTN4P.SEARCH&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:38:44.576245+05:30
B8G3205A,"Frojilex Sa.ms_ung Yr Earphone S4 for Galxy M21,A51,A50,A20,M31,A70/S10 Wired Headset",239,800,70% off,53,0,3.9,[],https://www.flipkart.com/frojilex-sa-ms-ung-yr-earphone-s4-galxy-m21-a51-a50-a20-m31-a70-s10-wired-headset/p/itm38f7206fe5269?pid=ACCFW8D76SZ5H8DG&lid=LSTACCFW8D76SZ5H8DGBYQZBC&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_245&otracker=search&otracker1=search&fm=organic&iid=14529cf8-1659-430e-b03f-266204c39734.ACCFW8D76SZ5H8DG.SEARCH&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:38:45.499209+05:30
Q7RPOCUM,"RPM Euro Games Gaming Earphone Headphone for PS4, Xbox One, Nintendo Switch, PC, Mobile Phone With Mic Wired Gaming Headset Wired Gaming Headset",516,1490,65% off,7201,0,3.9,[],https://www.flipkart.com/rpm-euro-games-gaming-earphone-headphone-ps4-xbox-one-nintendo-switch-pc-mobile-phone-mic-wired-headset/p/itm2a315878e7912?pid=ACCFPQE3C2HSAGRQ&lid=LSTACCFPQE3C2HSAGRQ1WYYHI&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_246&otracker=search&otracker1=search&fm=organic&iid=14529cf8-1659-430e-b03f-266204c39734.ACCFPQE3C2HSAGRQ.SEARCH&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:38:45.972641+05:30
ZRPS1WS2,boAt Bassheads 103 Blue Wired Headset,399,1290,69% off,548744,0,4.3,[],https://www.flipkart.com/boat-bassheads-103-blue-wired-headset/p/itma6533ab620ab5?pid=ACCFGYHHKJ94GN6A&lid=LSTACCFGYHHKJ94GN6AGRUYOH&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_247&otracker=search&otracker1=search&fm=organic&iid=en_JF5bq8qZSwP%2Fs5qBo567RkQmxUt90FqnooOZMa1w2ZgoVqHqP37ogHMAVQLUxEEAFm07nb%2BiJrHOQ6UGntOZaA%3D%3D&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:38:46.375530+05:30
ZBVMVI5R,boAt BassHeads 100 Wired Headset,319,999,68% off,1238827,0,4.3,[],https://www.flipkart.com/boat-bassheads-100-wired-headset/p/itme5e4740d2742a?pid=ACCF9FDPUNHGEH6H&lid=LSTACCF9FDPUNHGEH6HJTVEQR&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_248&otracker=search&otracker1=search&fm=organic&iid=en_JF5bq8qZSwP%2Fs5qBo567RkQmxUt90FqnooOZMa1w2ZhLoLH435VXPYP%2BzbobZvJWhEAAMdG%2BD4C0Zsie39HzGg%3D%3D&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:38:46.775530+05:30
0Q4T38S5,Hitage NBH-725 BLUE NECKBAND EARPHONE NEW DESIGN EARPHONE Wired Headset,186,799,76% off,387,0,3.9,[],https://www.flipkart.com/hitage-nbh-725-blue-neckband-earphone-new-design-wired-headset/p/itmc78dec2f7433e?pid=ACCGYEKHZVFPFDPB&lid=LSTACCGYEKHZVFPFDPBDHS0RB&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_249&otracker=search&otracker1=search&fm=organic&iid=14529cf8-1659-430e-b03f-266204c39734.ACCGYEKHZVFPFDPB.SEARCH&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:38:47.794299+05:30
2CSZ9KOT,KDM K17 Wired Headset,151,299,49% off,15,0,3.8,[],https://www.flipkart.com/kdm-k17-wired-headset/p/itm5d952e9b2c717?pid=ACCGFGTSRGFYR5KN&lid=LSTACCGFGTSRGFYR5KNDQCS4F&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_250&otracker=search&otracker1=search&fm=organic&iid=14529cf8-1659-430e-b03f-266204c39734.ACCGFGTSRGFYR5KN.SEARCH&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:38:48.825473+05:30
STMJLF85,boAt BassHeads 100 Wired Headset,319,999,68% off,1238827,0,4.3,[],https://www.flipkart.com/boat-bassheads-100-wired-headset/p/itme5b2ba958e687?pid=ACCF94NHDZAGWDS4&lid=LSTACCF94NHDZAGWDS4BFEZWJ&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_251&otracker=search&otracker1=search&fm=organic&iid=en_JF5bq8qZSwP%2Fs5qBo567RkQmxUt90FqnooOZMa1w2ZhIyvWBKBNALj3DokB29LBmPxJ%2BSFtK2jt%2BP2aCB73dCw%3D%3D&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:38:49.186515+05:30
4OOKENTI,TRISHANENTERPRISES Sam|Sung earphone YS Wired Gaming Headset Wired Headset,319,799,60% off,22,0,4,[],https://www.flipkart.com/trishanenterprises-sam-sung-earphone-ys-wired-gaming-headset/p/itmc73bbbbd0b821?pid=ACCGHGRNGU4JA9BG&lid=LSTACCGHGRNGU4JA9BGEEG8SE&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_252&otracker=search&otracker1=search&fm=organic&iid=en_JF5bq8qZSwP%2Fs5qBo567RkQmxUt90FqnooOZMa1w2Zgth5v2it9nG3Tz3eS22mnyNCxvkrNoPHiH8EMt1ZyVFw%3D%3D&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:38:49.550019+05:30
8XEZ6V6T,ZEBRONICS ZEB COROLLA Wired Headset,212,399,46% off,335,0,3.6,[],https://www.flipkart.com/zebronics-zeb-corolla-wired-headset/p/itmb03abc694cc82?pid=ACCFPVZ2ZFTZPRGW&lid=LSTACCFPVZ2ZFTZPRGWCOTOJC&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_253&otracker=search&otracker1=search&fm=organic&iid=14529cf8-1659-430e-b03f-266204c39734.ACCFPVZ2ZFTZPRGW.SEARCH&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:38:49.945187+05:30
2DEE92LA,Logitech G335 Wired Gaming Headset,5395,6795,20% off,21,0,3.8,[],https://www.flipkart.com/logitech-g335-wired-gaming-headset/p/itm47f067c369d7c?pid=ACCG4G8FAS8DF4CY&lid=LSTACCG4G8FAS8DF4CYCNZANW&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_254&otracker=search&otracker1=search&fm=organic&iid=14529cf8-1659-430e-b03f-266204c39734.ACCG4G8FAS8DF4CY.SEARCH&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:38:50.993682+05:30
F607P7IL,JBL Quantum 200 Wired Gaming Headset,4396,5999,26% off,815,0,4.1,[],https://www.flipkart.com/jbl-quantum-200-wired-gaming-headset/p/itme7cf3b9abfa49?pid=ACCFSKBYED8WWBFW&lid=LSTACCFSKBYED8WWBFWRILWGP&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_255&otracker=search&otracker1=search&fm=organic&iid=14529cf8-1659-430e-b03f-266204c39734.ACCFSKBYED8WWBFW.SEARCH&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:38:51.584430+05:30
JAOYWSR1,"Caught Trendy Unicorn Headphones For Girls Boys Teens, Wired 3.5 mm Jack Headphones For Kids Wired Headset",352,999,64% off,0,0,0,[],https://www.flipkart.com/caught-trendy-unicorn-headphones-girls-boys-teens-wired-3-5-mm-jack-kids-headset/p/itmbbcfaa56196a2?pid=ACCGHRX9Z2PF4GMT&lid=LSTACCGHRX9Z2PF4GMT87FOPS&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_256&otracker=search&otracker1=search&fm=organic&iid=14529cf8-1659-430e-b03f-266204c39734.ACCGHRX9Z2PF4GMT.SEARCH&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:38:52.103275+05:30
YM0I1ZE2,boAt Bassheads 103 Red Wired Headset,399,1290,69% off,548744,0,4.3,[],https://www.flipkart.com/boat-bassheads-103-red-wired-headset/p/itm3f49f19b11073?pid=ACCFGYHQDH6KJH6Y&lid=LSTACCFGYHQDH6KJH6YX2JM4W&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_257&otracker=search&otracker1=search&fm=organic&iid=en_JF5bq8qZSwP%2Fs5qBo567RkQmxUt90FqnooOZMa1w2Zh5LlCLmssFtgE8akDK8chHlLW9Wy%2FLgHBAqMI%2BeyEkMA%3D%3D&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:38:52.536460+05:30
M3B1U6FO,"SpinBot BattleBudz W20 Wired Gaming Earphones with Boom Mic for Mobiles,PC,Xbox Wired Gaming Headset",649,999,35% off,23,0,4,[],https://www.flipkart.com/spinbot-battlebudz-w20-wired-gaming-earphones-boom-mic-mobiles-pc-xbox-headset/p/itm090e311d281f7?pid=ACCGHVHNUVYXEXUG&lid=LSTACCGHVHNUVYXEXUGW1YVNG&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_258&otracker=search&otracker1=search&fm=organic&iid=en_JF5bq8qZSwP%2Fs5qBo567RkQmxUt90FqnooOZMa1w2ZiwIWSv4SRAxoIAheiqutuoad3NqwfHMAuAxZ9B81eA7w%3D%3D&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:38:52.945481+05:30
30GDGDTA,Onikuma K19 Wired Gaming Headset,709,2999,76% off,5,0,4.4,[],https://www.flipkart.com/onikuma-k19-wired-gaming-headset/p/itm8aa31d264c567?pid=ACCG8EE6GTTMKYNQ&lid=LSTACCG8EE6GTTMKYNQKESLDE&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_259&otracker=search&otracker1=search&fm=organic&iid=14529cf8-1659-430e-b03f-266204c39734.ACCG8EE6GTTMKYNQ.SEARCH&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:38:53.442511+05:30
VH1SE1BZ,Logitech G633S 7.1 Lightsync Gaming Headset Wired Gaming Headset,8895,13995,36% off,15,0,4.2,[],https://www.flipkart.com/logitech-g633s-7-1-lightsync-gaming-headset-wired/p/itm86e0b5b12fb6e?pid=ACCFXMG2PGHUMVN6&lid=LSTACCFXMG2PGHUMVN6DBQ5ZO&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_260&otracker=search&otracker1=search&fm=organic&iid=14529cf8-1659-430e-b03f-266204c39734.ACCFXMG2PGHUMVN6.SEARCH&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:38:53.937712+05:30
OAPLIE86,boAt Bassheads 103 Wired Headset,399,1290,69% off,548744,0,4.3,[],https://www.flipkart.com/boat-bassheads-103-wired-headset/p/itm667836c40ec15?pid=ACCFX5HEUXQRXAJD&lid=LSTACCFX5HEUXQRXAJDOWMFYH&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_261&otracker=search&otracker1=search&fm=organic&iid=en_JF5bq8qZSwP%2Fs5qBo567RkQmxUt90FqnooOZMa1w2ZgTADYdPVk8d%2BjwIEGbQ2DbJ4I02ZaYOtQE0OnJRSwAkA%3D%3D&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:38:54.870243+05:30
USKE7JRM,boAt Bassheads 103 Wired Headset,399,1290,69% off,548744,0,4.3,[],https://www.flipkart.com/boat-bassheads-103-wired-headset/p/itm41de1f400da2e?pid=ACCFX5HEZETZAFHZ&lid=LSTACCFX5HEZETZAFHZRBTRBM&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_262&otracker=search&otracker1=search&fm=organic&iid=en_JF5bq8qZSwP%2Fs5qBo567RkQmxUt90FqnooOZMa1w2Zii%2BUigajYIZDEWItN4hZMSeX4UONdt%2BJ%2FfDCZoVza9Eg%3D%3D&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:38:55.260044+05:30
57GPRWUI,ZEBRONICS Zeb-Buds 10 Wired Headset,311,699,55% off,504,0,4.1,[],https://www.flipkart.com/zebronics-zeb-buds-10-wired-headset/p/itm78cccc4b79c9c?pid=ACCFY8KESZDHHUKX&lid=LSTACCFY8KESZDHHUKXW4RPPL&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_263&otracker=search&otracker1=search&fm=organic&iid=14529cf8-1659-430e-b03f-266204c39734.ACCFY8KESZDHHUKX.SEARCH&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:38:55.643504+05:30
NKW6XDB4,CIHLEX 3.5mm Jack Earphones Super Bass AKG Hands-Free with Fabric Cable Wired Headset,198,799,75% off,250,0,3.6,[],https://www.flipkart.com/cihlex-3-5mm-jack-earphones-super-bass-akg-hands-free-fabric-cable-wired-headset/p/itm0265419a37503?pid=ACCG4E7UNNFPKK6V&lid=LSTACCG4E7UNNFPKK6V3YVGX1&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_264&otracker=search&otracker1=search&fm=organic&iid=14529cf8-1659-430e-b03f-266204c39734.ACCG4E7UNNFPKK6V.SEARCH&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:38:56.047415+05:30
152T36VS,Hitage Super Extra Bass HB-131 Plus Pack Of 2 Blue Wired Headset,215,999,78% off,1016,0,3.7,[],https://www.flipkart.com/hitage-super-extra-bass-hb-131-plus-pack-2-blue-wired-headset/p/itm4ef461574deb5?pid=ACCFWP2PF57VN8GY&lid=LSTACCFWP2PF57VN8GYAZRM0L&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_265&otracker=search&otracker1=search&fm=organic&iid=14529cf8-1659-430e-b03f-266204c39734.ACCFWP2PF57VN8GY.SEARCH&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:38:56.780790+05:30
RUQK6UDF,Hypex EHS61 Earphone Wired Headset,193,499,61% off,94,0,3.4,[],https://www.flipkart.com/hypex-ehs61-earphone-wired-headset/p/itm9059d42382805?pid=ACCGBY6RQWHQHCZ5&lid=LSTACCGBY6RQWHQHCZ5X5PDII&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_266&otracker=search&otracker1=search&fm=organic&iid=14529cf8-1659-430e-b03f-266204c39734.ACCGBY6RQWHQHCZ5.SEARCH&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:38:57.213263+05:30
QIVAEABD,Makzee POCO MZ-966 Rock Series Wireless Neckband with 15 hours Playtime in-Ear Bluetooth Headset,279,1199,76% off,36,0,3.7,[],https://www.flipkart.com/makzee-poco-mz-966-rock-series-wireless-neckband-15-hours-playtime-in-ear-bluetooth-headset/p/itm3bb8fb16aeab0?pid=ACCGCEV3FV8GFZWG&lid=LSTACCGCEV3FV8GFZWG2D63B1&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_267&otracker=search&otracker1=search&fm=organic&iid=en_JF5bq8qZSwP%2Fs5qBo567RkQmxUt90FqnooOZMa1w2ZiuMUDDR0Y74fox%2BVSy%2B1em2MLgcA0Sur51xx3iVMP17Q%3D%3D&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:38:57.628103+05:30
SDYN4L4B,boAt Bassheads 100 Wired Headset,319,999,68% off,1238827,0,4.3,[],https://www.flipkart.com/boat-bassheads-100-wired-headset/p/itm3ed6ec27fec9d?pid=ACCFX5WWMUFZZURH&lid=LSTACCFX5WWMUFZZURHTUR9TG&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_268&otracker=search&otracker1=search&fm=organic&iid=en_JF5bq8qZSwP%2Fs5qBo567RkQmxUt90FqnooOZMa1w2ZhnFMfhJi7zCFngIokReBMJ3gRUv8Lm%2FmpKrnmehzv%2BGA%3D%3D&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:38:58.097931+05:30
2PU07875,Candytech G01 - Gaming Headset Wired Gaming Headset,239,599,60% off,334,0,3.4,[],https://www.flipkart.com/candytech-g01-gaming-headset-wired/p/itm9a54e3bfbc989?pid=ACCGENXT2E7JMQ8Z&lid=LSTACCGENXT2E7JMQ8Z2KX2TE&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_269&otracker=search&otracker1=search&fm=organic&iid=14529cf8-1659-430e-b03f-266204c39734.ACCGENXT2E7JMQ8Z.SEARCH&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:38:58.439573+05:30
MZNS9UKM,"zovc Op.po F11 pro,A3s,F9 Pro,K1,A5,A7,F9,F7,A5s,F5,R17 Pro,A7,Find X/m30 Wired Headset",166,999,83% off,85,0,3.5,[],https://www.flipkart.com/zovc-op-po-f11-pro-a3s-f9-pro-k1-a5-a7-f9-f7-a5s-f5-r17-pro-a7-find-x-m30-wired-headset/p/itm90b4896bd0abf?pid=ACCGE8D7YBPKMZNJ&lid=LSTACCGE8D7YBPKMZNJSW1UG8&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_270&otracker=search&otracker1=search&fm=organic&iid=14529cf8-1659-430e-b03f-266204c39734.ACCGE8D7YBPKMZNJ.SEARCH&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:38:59.329804+05:30
C4BKEI78,boAt BassHeads 100 Wired Headset,319,999,68% off,1238827,0,4.3,[],https://www.flipkart.com/boat-bassheads-100-wired-headset/p/itm276dad416519d?pid=ACCEVQYZUUT8A284&lid=LSTACCEVQYZUUT8A284LKBYVC&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_271&otracker=search&otracker1=search&fm=organic&iid=en_JF5bq8qZSwP%2Fs5qBo567RkQmxUt90FqnooOZMa1w2ZimEP%2FFU8rR8hERqL3sDD74TN1cRNs%2B28FpDb0iVQjA0A%3D%3D&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:38:59.700433+05:30
20NQ0Y4O,Pearl Entities PREGET Wired Headset,227,799,71% off,462,0,3.8,[],https://www.flipkart.com/pearl-entities-preget-wired-headset/p/itm2110b420d594b?pid=ACCG7S5ZNDBQM49G&lid=LSTACCG7S5ZNDBQM49GSZ9KHL&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_272&otracker=search&otracker1=search&fm=organic&iid=en_JF5bq8qZSwP%2Fs5qBo567RkQmxUt90FqnooOZMa1w2ZgfLcT0INhKsScgP7z09Bl%2FKaF1TSoK7j61slVS1u2Ulw%3D%3D&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:39:00.105027+05:30
AH0ZLVQM,SAMSUNG Original IC050 Type-C Earphone Wired Headset,799,999,20% off,37,0,3.9,[],https://www.flipkart.com/samsung-original-ic050-type-c-earphone-wired-headset/p/itm67b6abee16596?pid=ACCGFZH297VNUVCM&lid=LSTACCGFZH297VNUVCMN1SW0K&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_273&otracker=search&otracker1=search&fm=organic&iid=14529cf8-1659-430e-b03f-266204c39734.ACCGFZH297VNUVCM.SEARCH&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:39:00.494029+05:30
J9HH3PVV,Corsair HS50 PRO Stereo Wired Gaming Headset,4699,6840,31% off,23,0,4.5,[],https://www.flipkart.com/corsair-hs50-pro-stereo-wired-gaming-headset/p/itma2d73abca313a?pid=ACCG9WHAKWX4WGZG&lid=LSTACCG9WHAKWX4WGZGS4JGI4&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_274&otracker=search&otracker1=search&fm=organic&iid=14529cf8-1659-430e-b03f-266204c39734.ACCG9WHAKWX4WGZG.SEARCH&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:39:01.777473+05:30
15H0YHXI,AMUSING Best Definition Extra Bass /Wireless Headphones Unique Perfect Wired Headset,239,700,65% off,15,0,4.3,[],https://www.flipkart.com/amusing-best-definition-extra-bass-wireless-headphones-unique-perfect-wired-headset/p/itmea03816373514?pid=ACCFXZQW5FMPUGEN&lid=LSTACCFXZQW5FMPUGENQYTKL6&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_275&otracker=search&otracker1=search&fm=organic&iid=14529cf8-1659-430e-b03f-266204c39734.ACCFXZQW5FMPUGEN.SEARCH&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:39:02.782825+05:30
M9UADT8C,EKSA E800 (Yellow) Wired Gaming Headset,1899,2770,31% off,704,0,3.9,[],https://www.flipkart.com/eksa-e800-yellow-wired-gaming-headset/p/itmfe9ad38055eaf?pid=ACCFXZHRYA5HB86Y&lid=LSTACCFXZHRYA5HB86YS7SDCV&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_276&otracker=search&otracker1=search&fm=organic&iid=14529cf8-1659-430e-b03f-266204c39734.ACCFXZHRYA5HB86Y.SEARCH&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:39:03.277185+05:30
8AKG29JS,"SpinBot BattleBudz W20 Wired Gaming Earphones with Boom Mic for Mobiles,PC,Xbox,PS4 ,PS5 Wired Gaming Headset",516,999,48% off,262,0,3.7,[],https://www.flipkart.com/spinbot-battlebudz-w20-wired-gaming-earphones-boom-mic-mobiles-pc-xbox-ps4-ps5-headset/p/itmae30d72932cf0?pid=ACCGFUF3GHNZHKZ5&lid=LSTACCGFUF3GHNZHKZ5ZCLPZ1&marketplace=FLIPKART&q=wired+headset&store=0pm%2Ffcn&srno=s_7_277&otracker=search&otracker1=search&fm=organic&iid=en_JF5bq8qZSwP%2Fs5qBo567RkQmxUt90FqnooOZMa1w2ZjkGs414in4vxzIB6b%2BqA4OcjRUjom69lVtKXfNdfhVhw%3D%3D&ppt=None&ppn=None&ssid=q12uq6t9ds0000001665425362429&qH=ec8b366ba95c152f,2022-10-10 23:39:03.783668+05:30
