u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
AJW4NEQ2,APPLE iPad Pro 2021 (3rd Generation) 16 GB RAM 1 TB ROM 11 inches with Wi-Fi Only (Space Grey),129800,134900,3% off,1922,163,4.7,"['Apple M1 chip for next-level performance', 'Stunning 11-inch Liquid Retina display with ProMotion, True Tone, and P3 wide color', 'TrueDepth camera system featuring Ultra Wide front camera with Center Stage', '12MP Wide camera, 10MP Ultra Wide camera, and LiDAR Scanner for immersive AR', '5G for superfast downloads and high-quality streaming', 'Stay connected with ultrafast Wi-Fi 6', 'Go further with all-day battery life', 'Thunderbolt port for connecting to fast external storage, displays, and docks', 'Face ID for secure authentication and Apple Pay', 'Four speaker audio and five studio-quality microphones', 'Support for Apple Pencil (2nd generation), Magic Keyboard, and Smart Keyboard Folio4', 'iPadOS is powerful, intuitive, and designed specifically for iPad', 'Over a million apps on the App Store just for iPad', '16 GB RAM | 1 TB ROM', '27.94 cm (11 inches) Quad HD Display', '12 MP Primary Camera | 12 MP Front', 'iPadOS 14 | Battery: Lithium Polymer', '1 Year Warranty']",https://www.flipkart.com/apple-ipad-pro-2021-3rd-generation-16-gb-ram-1-tb-rom-11-inches-wi-fi-only-space-grey/p/itm74e184963a15a?pid=TABG3YZNGMFSHNPY&lid=LSTTABG3YZNGMFSHNPY9D3CU9&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&spotlightTagId=TrendingId_tyy%2Fhry&srno=s_5_109&otracker=search&otracker1=search&fm=organic&iid=41f3ecf7-cd26-43b4-8a80-a7f299392d3a.TABG3YZNGMFSHNPY.SEARCH&ppt=None&ppn=None&ssid=vvyzyht3cw0000001666437860520&qH=c4e0ba5422383082,2022-10-22 16:53:33.251960+05:30
2Z9CIGR0,APPLE iPad Air (5th gen) 256 GB ROM 10.9 Inch with Wi-Fi+5G (Pink),82800,82900,0,445,32,4.6,"['256 GB ROM', '27.69 cm (10.9 Inch) Display', '12 MP Primary Camera | 12 MP Front', 'iPadOS 15 | Battery: Lithium Polymer', 'Voice Call (Single Sim)', 'Processor: Apple M1 chip', '1 Year Warranty']",https://www.flipkart.com/apple-ipad-air-5th-gen-256-gb-rom-10-9-inch-wi-fi-5g-pink/p/itmb63f2763feb4a?pid=TABGCA2HVRNVGY5C&lid=LSTTABGCA2HVRNVGY5CTTPYPR&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_5_110&otracker=search&otracker1=search&fm=organic&iid=41f3ecf7-cd26-43b4-8a80-a7f299392d3a.TABGCA2HVRNVGY5C.SEARCH&ppt=None&ppn=None&ssid=vvyzyht3cw0000001666437860520&qH=c4e0ba5422383082,2022-10-22 16:53:33.407116+05:30
EIKYE5EB,APPLE iPad Pro 2021 (5th Generation) 16 GB RAM 1 TB ROM 12.9 inches with Wi-Fi Only (Space Grey),162800,162900,0,202,16,4.6,"['Apple M1 chip for next-level performance', 'Brilliant 12.9-inch Liquid Retina XDR display with ProMotion, True Tone, and P3 wide color', 'TrueDepth camera system featuring Ultra Wide camera with Center Stage', '12MP Wide camera, 10MP Ultra Wide camera, and LiDAR Scanner for immersive AR', '5G for superfast downloads and high-quality streaming', 'Stay connected with ultrafast Wi-Fi 6', 'Go further with all-day battery life', 'Thunderbolt port for connecting to fast external storage, displays, and docks', 'Face ID for secure authentication and Apple Pay', 'Four speaker audio and five studio-quality microphones', 'Support for Apple Pencil (2nd generation), Magic Keyboard, and Smart Keyboard Folio', 'iPadOS is powerful, intuitive, and designed specifically for iPad', 'Over a million apps on the App Store just for iPad', '16 GB RAM | 1 TB ROM', '32.77 cm (12.9 inches) Quad HD Display', '12 MP Primary Camera | 12 MP Front', 'iPadOS 14 | Battery: Lithium Polymer', '1 Year Warranty']",https://www.flipkart.com/apple-ipad-pro-2021-5th-generation-16-gb-ram-1-tb-rom-12-9-inches-wi-fi-only-space-grey/p/itm0132ee41b2c0b?pid=TABG2DM47SZCRZRV&lid=LSTTABG2DM47SZCRZRVU1OVJH&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_5_111&otracker=search&otracker1=search&fm=organic&iid=41f3ecf7-cd26-43b4-8a80-a7f299392d3a.TABG2DM47SZCRZRV.SEARCH&ppt=None&ppn=None&ssid=vvyzyht3cw0000001666437860520&qH=c4e0ba5422383082,2022-10-22 16:53:33.559323+05:30
CLSQ0A69,APPLE iPad mini (6th Gen) 64 GB ROM 8.3 inch with Wi-Fi Only (Starlight),46799,46900,0,404,47,4.6,"['64 GB ROM', '21.08 cm (8.3 inch) Display', '12 MP Primary Camera | 12 MP Front', 'iOS 15 | Battery: Lithium Polymer', 'Processor: A15 Bionic Chip with 64-bit Architecture', '1 Year Warranty']",https://www.flipkart.com/apple-ipad-mini-6th-gen-64-gb-rom-8-3-inch-wi-fi-only-starlight/p/itm8caa558213908?pid=TABG6VNRXAYXG5AK&lid=LSTTABG6VNRXAYXG5AKOYDSCW&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_5_112&otracker=search&otracker1=search&fm=organic&iid=41f3ecf7-cd26-43b4-8a80-a7f299392d3a.TABG6VNRXAYXG5AK.SEARCH&ppt=None&ppn=None&ssid=vvyzyht3cw0000001666437860520&qH=c4e0ba5422383082,2022-10-22 16:53:33.712369+05:30
F58KUPWA,APPLE iPad (9th Gen) 64 GB ROM 10.2 inch with Wi-Fi+5G (Silver),42800,42900,0,9680,898,4.6,"['64 GB ROM', '25.91 cm (10.2 inch) Display', '8 MP Primary Camera | 12 MP Front', 'iOS 15 | Battery: Lithium Polymer', 'Processor: A13 Bionic Chip with 64-bit Architecture', '1 Year Warranty']",https://www.flipkart.com/apple-ipad-9th-gen-64-gb-rom-10-2-inch-wi-fi-5g-silver/p/itm96b3045e0609d?pid=TABG6VNCFQHFH8GT&lid=LSTTABG6VNCFQHFH8GTFUYTLC&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_5_113&otracker=search&otracker1=search&fm=organic&iid=41f3ecf7-cd26-43b4-8a80-a7f299392d3a.TABG6VNCFQHFH8GT.SEARCH&ppt=None&ppn=None&ssid=vvyzyht3cw0000001666437860520&qH=c4e0ba5422383082,2022-10-22 16:53:33.874085+05:30
YAYOV7AL,Swipe X1 Tab FHD IPS Display Octa Core 4 GB RAM 64 GB ROM 10.1 inch with Wi-Fi+4G Tablet (Space Grey),14899,24999,40% off,94,11,3.9,"['4 GB RAM | 64 GB ROM | Expandable Upto 128 GB', '25.65 cm (10.1 inch) HD Display', '13 MP Primary Camera | 8 MP Front', 'Android 11 | Battery: 7000 mAh Lithium-Ion', 'Ideal Usage: Business, For Kids, Entertainment, Reading and Browsing, Gaming', 'Voice Call (Dual Sim, GSM/WCDMA/FDDLTE/TDD LTE/TD-SCDMA , B1 (2100), B3 (1800), B5 (850), B8 (900), B40 (TDD 2300), B41 (TDD 2500))', 'Processor: T618 8 Core ARM 2.0 Ghz 2*A75 2.0GHz + 6*A55 2.0GHz', '12 months brand warranty and 6 months on accessories']",https://www.flipkart.com/swipe-x1-tab-fhd-ips-display-octa-core-4-gb-ram-64-rom-10-1-inch-wi-fi-4g-tablet-space-grey/p/itmc90df0435643b?pid=TABGAH34RQYCGUHY&lid=LSTTABGAH34RQYCGUHYTLWAIQ&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_5_114&otracker=search&otracker1=search&fm=organic&iid=41f3ecf7-cd26-43b4-8a80-a7f299392d3a.TABGAH34RQYCGUHY.SEARCH&ppt=None&ppn=None&ssid=vvyzyht3cw0000001666437860520&qH=c4e0ba5422383082,2022-10-22 16:53:34.105647+05:30
SJWAHV8E,APPLE iPad Air (5th gen) 64 GB ROM 10.9 Inch with Wi-Fi+5G (Pink),68799,68900,0,445,32,4.6,"['64 GB ROM', '27.69 cm (10.9 Inch) Display', '12 MP Primary Camera | 12 MP Front', 'iPadOS 15 | Battery: Lithium Polymer', 'Voice Call (Single Sim)', 'Processor: Apple M1 chip', '1 Year Warranty']",https://www.flipkart.com/apple-ipad-air-5th-gen-64-gb-rom-10-9-inch-wi-fi-5g-pink/p/itm04cd5fb2a8b12?pid=TABGCA2H6EYJME7A&lid=LSTTABGCA2H6EYJME7A0WARTJ&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_5_115&otracker=search&otracker1=search&fm=organic&iid=41f3ecf7-cd26-43b4-8a80-a7f299392d3a.TABGCA2H6EYJME7A.SEARCH&ppt=None&ppn=None&ssid=vvyzyht3cw0000001666437860520&qH=c4e0ba5422383082,2022-10-22 16:53:34.264217+05:30
00GOSCC1,DOMO Slate SL36 2 GB RAM 32 GB ROM 10.1 inch with Wi-Fi+4G Tablet (Black),9190,23990,61% off,7,1,3.7,"['2 GB RAM | 32 GB ROM | Expandable Upto 128 GB', '25.65 cm (10.1 inch) HD Display', '8 MP Primary Camera | 5 MP Front', 'Android 9 | Battery: 5020 mAh Rechargeable Polymer Battery', 'Voice Call (Dual Sim, 2G, 3G, and 4G VOLTE)', 'Processor: MediaTek MT6750 64-Bit ARM Cortex-A53 QuadCore processor running @ 2.5GHz', '6 Months for device and  3 Months for  Accessories']",https://www.flipkart.com/domo-slate-sl36-2-gb-ram-32-rom-10-1-inch-wi-fi-4g-tablet-black/p/itmec4c5ca74f9fb?pid=TABGEDYGHYSZT29S&lid=LSTTABGEDYGHYSZT29SKJBQW0&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_5_116&otracker=search&otracker1=search&fm=organic&iid=41f3ecf7-cd26-43b4-8a80-a7f299392d3a.TABGEDYGHYSZT29S.SEARCH&ppt=None&ppn=None&ssid=vvyzyht3cw0000001666437860520&qH=c4e0ba5422383082,2022-10-22 16:53:34.420513+05:30
DX4RL7RA,APPLE iPad mini (6th Gen) 256 GB ROM 8.3 inch with Wi-Fi+5G (Space Grey),74799,74900,0,404,47,4.6,"['256 GB ROM', '21.08 cm (8.3 inch) Display', '12 MP Primary Camera | 12 MP Front', 'iOS 15 | Battery: Lithium Polymer', 'Processor: A15 Bionic Chip with 64-bit Architecture', '1 Year Warranty']",https://www.flipkart.com/apple-ipad-mini-6th-gen-256-gb-rom-8-3-inch-wi-fi-5g-space-grey/p/itm428cb3ab8fc0f?pid=TABG6VNRREH7MW32&lid=LSTTABG6VNRREH7MW32CYPXLI&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_5_117&otracker=search&otracker1=search&fm=organic&iid=41f3ecf7-cd26-43b4-8a80-a7f299392d3a.TABG6VNRREH7MW32.SEARCH&ppt=None&ppn=None&ssid=vvyzyht3cw0000001666437860520&qH=c4e0ba5422383082,2022-10-22 16:53:34.575442+05:30
1E1X69A4,Redmi Pad 4 GB RAM 128 GB ROM 10.61 Inch with Wi-Fi Only Tablet (Moonlight Silver),16899,28999,41% off,310,49,4.5,"['4 GB RAM | 128 GB ROM', '26.95 cm (10.61 Inch) Display', '8 MP Primary Camera | 8 MP Front', 'Android 12 | Battery: 8000 mAh', 'Processor: Octa Core', '1 Year Domestic Warranty']",https://www.flipkart.com/redmi-pad-4-gb-ram-128-rom-10-61-inch-wi-fi-only-tablet-moonlight-silver/p/itm5c41900ea36a7?pid=TABGG9WFTJXNDA3Z&lid=LSTTABGG9WFTJXNDA3ZJCQC0T&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_5_118&otracker=search&otracker1=search&fm=organic&iid=41f3ecf7-cd26-43b4-8a80-a7f299392d3a.TABGG9WFTJXNDA3Z.SEARCH&ppt=None&ppn=None&ssid=vvyzyht3cw0000001666437860520&qH=c4e0ba5422383082,2022-10-22 16:53:34.729552+05:30
ST6VB9ID,Redmi Pad 4 GB RAM 128 GB ROM 10.61 Inch with Wi-Fi Only Tablet (Graphite Gray),16899,28999,41% off,310,49,4.5,"['4 GB RAM | 128 GB ROM', '26.95 cm (10.61 Inch) Display', '8 MP Primary Camera | 8 MP Front', 'Android 12 | Battery: 8000 mAh', 'Processor: Octa Core', '1 Year Domestic Warranty']",https://www.flipkart.com/redmi-pad-4-gb-ram-128-rom-10-61-inch-wi-fi-only-tablet-graphite-gray/p/itme895076edd975?pid=TABGG9WFZZYKAZXF&lid=LSTTABGG9WFZZYKAZXFIJCWYE&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_5_119&otracker=search&otracker1=search&fm=organic&iid=41f3ecf7-cd26-43b4-8a80-a7f299392d3a.TABGG9WFZZYKAZXF.SEARCH&ppt=None&ppn=None&ssid=vvyzyht3cw0000001666437860520&qH=c4e0ba5422383082,2022-10-22 16:53:34.882241+05:30
78BOK52G,Redmi Pad 6 GB RAM 128 GB ROM 10.61 Inch with Wi-Fi Only Tablet (Mint Green),20399,34499,40% off,310,49,4.5,"['6 GB RAM | 128 GB ROM', '26.95 cm (10.61 Inch) Display', '8 MP Primary Camera | 8 MP Front', 'Android 12 | Battery: 8000 mAh', 'Processor: Octa Core', '1 Year Domestic Warranty']",https://www.flipkart.com/redmi-pad-6-gb-ram-128-rom-10-61-inch-wi-fi-only-tablet-mint-green/p/itmd0cf7420a7cd2?pid=TABGGHUJRGJ4MAXS&lid=LSTTABGGHUJRGJ4MAXSTPJYSS&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_5_120&otracker=search&otracker1=search&fm=organic&iid=41f3ecf7-cd26-43b4-8a80-a7f299392d3a.TABGGHUJRGJ4MAXS.SEARCH&ppt=None&ppn=None&ssid=vvyzyht3cw0000001666437860520&qH=c4e0ba5422383082,2022-10-22 16:53:35.086402+05:30
51FHZ7MY,Redmi Pad 6 GB RAM 128 GB ROM 10.61 Inch with Wi-Fi Only Tablet (Graphite Gray),18899,33999,44% off,295,50,4.5,"['6 GB RAM | 128 GB ROM', '26.95 cm (10.61 Inch) Display', '8 MP Primary Camera | 8 MP Front', 'Android 12 | Battery: 8000 mAh', 'Processor: Octa Core', '1 Year Domestic Warranty']",https://www.flipkart.com/redmi-pad-6-gb-ram-128-rom-10-61-inch-wi-fi-only-tablet-graphite-gray/p/itmae50c5b5b57f2?pid=TABGG9WFUYHGHNGT&lid=LSTTABGG9WFUYHGHNGTEEKDYH&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_6_121&otracker=search&otracker1=search&fm=organic&iid=en_KtD%2BN8M%2BH2DVQ7RXe1sr1fsIqFCcaKu1MJgfJlZK45FE9yWM0GrbFdAPkcXkyDqkL2NPUhzmQK%2FgKAG0eHW4Fg%3D%3D&ppt=None&ppn=None&ssid=e6ehp843gw0000001666437872255&qH=c4e0ba5422383082,2022-10-22 16:53:36.327331+05:30
9IS8MHQ0,APPLE iPad mini (6th Gen) 256 GB ROM 8.3 inch with Wi-Fi+5G (Space Grey),74799,74900,0,403,48,4.6,"['256 GB ROM', '21.08 cm (8.3 inch) Display', '12 MP Primary Camera | 12 MP Front', 'iOS 15 | Battery: Lithium Polymer', 'Processor: A15 Bionic Chip with 64-bit Architecture', '1 Year Warranty']",https://www.flipkart.com/apple-ipad-mini-6th-gen-256-gb-rom-8-3-inch-wi-fi-5g-space-grey/p/itm428cb3ab8fc0f?pid=TABG6VNRREH7MW32&lid=LSTTABG6VNRREH7MW32CYPXLI&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_6_122&otracker=search&otracker1=search&fm=organic&iid=8971f38d-b895-4ece-b610-02f438789e3d.TABG6VNRREH7MW32.SEARCH&ppt=None&ppn=None&ssid=e6ehp843gw0000001666437872255&qH=c4e0ba5422383082,2022-10-22 16:53:36.479502+05:30
YGVO90QA,APPLE iPad Pro 2021 (5th Generation) 8 GB RAM 512 GB ROM 12.9 inches with Wi-Fi+5G (Space Grey),140800,140900,0,202,16,4.6,"['Apple M1 chip for next-level performance', 'Brilliant 12.9-inch Liquid Retina XDR display with ProMotion, True Tone, and P3 wide color', 'TrueDepth camera system featuring Ultra Wide camera with Center Stage', '12MP Wide camera, 10MP Ultra Wide camera, and LiDAR Scanner for immersive AR', '5G for superfast downloads and high-quality streaming', 'Stay connected with ultrafast Wi-Fi 6', 'Go further with all-day battery life', 'Thunderbolt port for connecting to fast external storage, displays, and docks', 'Face ID for secure authentication and Apple Pay', 'Four speaker audio and five studio-quality microphones', 'Support for Apple Pencil (2nd generation), Magic Keyboard, and Smart Keyboard Folio', 'iPadOS is powerful, intuitive, and designed specifically for iPad', 'Over a million apps on the App Store just for iPad', '8 GB RAM | 512 GB ROM', '32.77 cm (12.9 inches) Quad HD Display', '12 MP Primary Camera | 12 MP Front', 'iPadOS 14 | Battery: Lithium Polymer', 'Processor: Apple M1 Chip', '1 Year Warranty']",https://www.flipkart.com/apple-ipad-pro-2021-5th-generation-8-gb-ram-512-rom-12-9-inches-wi-fi-5g-space-grey/p/itma2719e00f5bc4?pid=TABG2DM2QWTAYFKM&lid=LSTTABG2DM2QWTAYFKM5INKNT&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_6_123&otracker=search&otracker1=search&fm=organic&iid=8971f38d-b895-4ece-b610-02f438789e3d.TABG2DM2QWTAYFKM.SEARCH&ppt=None&ppn=None&ssid=e6ehp843gw0000001666437872255&qH=c4e0ba5422383082,2022-10-22 16:53:36.634413+05:30
XVRGOI8G,APPLE iPad Air (4th Gen) 256 GB ROM 10.9 inch with Wi-Fi+4G (Sky Blue),80799,80900,0,8326,619,4.7,"['Stunning 10.9-inch Liquid Retina display with True Tone and P3 wide color', 'A14 Bionic chip with Neural Engine', 'Touch ID for secure authentication and Apple Pay', '12MP back camera, 7MP FaceTime HD front camera', 'Available in silver, space gray, rose gold, green, and sky blue', 'Wide stereo audio', 'Wi-Fi 6 (802.11ax) and Gigabit-class LTE cellular data', 'Up to 10 hours of battery life', 'USB-C connector for charging and accessories', 'Support for Magic Keyboard, Smart Keyboard Folio, and Apple Pencil (2nd generation)', 'iPadOS 14 brings new capabilities designed specifically for iPad', '256 GB ROM', '27.69 cm (10.9 inch) Full HD Display', '12 MP Primary Camera | 7 MP Front', 'iPadOS 14 | Battery: Lithium Polymer', 'Processor: A14 Bionic Chip (64‑bit Architecture) with Neural Engine', '1 Year Limited Hardware Warranty']",https://www.flipkart.com/apple-ipad-air-4th-gen-256-gb-rom-10-9-inch-wi-fi-4g-sky-blue/p/itmc3255a3af3cc8?pid=TABFVZD2YT5AUFRB&lid=LSTTABFVZD2YT5AUFRBSSSWUJ&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_6_124&otracker=search&otracker1=search&fm=organic&iid=8971f38d-b895-4ece-b610-02f438789e3d.TABFVZD2YT5AUFRB.SEARCH&ppt=None&ppn=None&ssid=e6ehp843gw0000001666437872255&qH=c4e0ba5422383082,2022-10-22 16:53:36.795499+05:30
ZQGAKJTZ,I Kall N5 4G Calling Tablet 2 GB RAM 8 GB ROM 7 inch with Wi-Fi+4G Tablet (Black),4934,7499,34% off,65,8,3,"['2 GB RAM | 8 GB ROM', '17.78 cm (7 inch) Display', '2 MP Primary Camera', 'Android 9 | Battery:', 'Voice Call (Dual Sim)', '1 Year']",https://www.flipkart.com/kall-n5-4g-calling-tablet-2-gb-ram-8-rom-7-inch-wi-fi-4g-black/p/itm0f6f0595f19de?pid=TABFXYH9F4JREXRM&lid=LSTTABFXYH9F4JREXRM1FIFNE&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_6_125&otracker=search&otracker1=search&fm=organic&iid=8971f38d-b895-4ece-b610-02f438789e3d.TABFXYH9F4JREXRM.SEARCH&ppt=None&ppn=None&ssid=e6ehp843gw0000001666437872255&qH=c4e0ba5422383082,2022-10-22 16:53:37.026808+05:30
UL2JARBO,Alcatel TKEE MID 2 GB RAM 32 GB ROM 8 inches with Wi-Fi+4G Tablet (Yellow),9349,13999,33% off,35,2,4.1,"['2 GB RAM | 32 GB ROM', '20.32 cm (8 inches) Display', '5 MP Primary Camera', 'Android 10 | Battery: 4080 mAh', 'Voice Call (Single Sim, GSM)', '1 Year warranty from date of purchase']",https://www.flipkart.com/alcatel-tkee-mid-2-gb-ram-32-rom-8-inches-wi-fi-4g-tablet-yellow/p/itme82d9dd63c2d3?pid=TABG4WUYWPRFQB33&lid=LSTTABG4WUYWPRFQB33N6ECXD&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_6_126&otracker=search&otracker1=search&fm=organic&iid=8971f38d-b895-4ece-b610-02f438789e3d.TABG4WUYWPRFQB33.SEARCH&ppt=None&ppn=None&ssid=e6ehp843gw0000001666437872255&qH=c4e0ba5422383082,2022-10-22 16:53:39.095393+05:30
XK688G4F,APPLE iPad Pro 2021 (5th Generation) 8 GB RAM 128 GB ROM 12.9 inches with Wi-Fi+5G (Silver),113799,113900,0,202,16,4.6,"['Apple M1 chip for next-level performance', 'Brilliant 12.9-inch Liquid Retina XDR display with ProMotion, True Tone, and P3 wide color', 'TrueDepth camera system featuring Ultra Wide camera with Center Stage', '12MP Wide camera, 10MP Ultra Wide camera, and LiDAR Scanner for immersive AR', '5G for superfast downloads and high-quality streaming', 'Stay connected with ultrafast Wi-Fi 6', 'Go further with all-day battery life', 'Thunderbolt port for connecting to fast external storage, displays, and docks', 'Face ID for secure authentication and Apple Pay', 'Four speaker audio and five studio-quality microphones', 'Support for Apple Pencil (2nd generation), Magic Keyboard, and Smart Keyboard Folio', 'iPadOS is powerful, intuitive, and designed specifically for iPad', 'Over a million apps on the App Store just for iPad', '8 GB RAM | 128 GB ROM', '32.77 cm (12.9 inches) Quad HD Display', '12 MP Primary Camera | 12 MP Front', 'iPadOS 14 | Battery: Lithium Polymer', 'Processor: Apple M1 Chip', '1 Year Warranty']",https://www.flipkart.com/apple-ipad-pro-2021-5th-generation-8-gb-ram-128-rom-12-9-inches-wi-fi-5g-silver/p/itm365b982f4babc?pid=TABG2DM2CGKZYZPX&lid=LSTTABG2DM2CGKZYZPXR0T6EG&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_6_127&otracker=search&otracker1=search&fm=organic&iid=8971f38d-b895-4ece-b610-02f438789e3d.TABG2DM2CGKZYZPX.SEARCH&ppt=None&ppn=None&ssid=e6ehp843gw0000001666437872255&qH=c4e0ba5422383082,2022-10-22 16:53:39.249484+05:30
BA5AAED8,SAMSUNG Galaxy Tab A8 4 GB RAM 64 GB ROM 10.5 inch with Wi-Fi+4G Tablet (Gray),29890,37990,21% off,3194,307,4.3,"['4 GB RAM | 64 GB ROM | Expandable Upto 1 TB', '26.67 cm (10.5 inch) Full HD Display', '8 MP Primary Camera | 5 MP Front', 'Android 11 | Battery: 7040 mAh', 'Voice Call (Single Sim, LTE)', 'Processor: Octa Core', '1 year manufacturer warranty for Tablet and 6 months warranty for in the box accessories']",https://www.flipkart.com/samsung-galaxy-tab-a8-4-gb-ram-64-rom-10-5-inch-wi-fi-4g-tablet-gray/p/itma5f12f33c05de?pid=TABGA36YQUPDGJZK&lid=LSTTABGA36YQUPDGJZKDSGKMG&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_6_128&otracker=search&otracker1=search&fm=organic&iid=8971f38d-b895-4ece-b610-02f438789e3d.TABGA36YQUPDGJZK.SEARCH&ppt=None&ppn=None&ssid=e6ehp843gw0000001666437872255&qH=c4e0ba5422383082,2022-10-22 16:53:39.406132+05:30
JNFZC38B,Lenovo Tab K10 FHD 3 GB RAM 32 GB ROM 10.3 inches with Wi-Fi Only Tablet (Abyss Blue),12899,25000,48% off,1454,137,4.3,"['3 GB RAM | 32 GB ROM | Expandable Upto 256 GB', '26.16 cm (10.3 inches) Display', '8 MP Primary Camera | 5 MP Front', 'Android 11 | Battery: 7500 mAH', 'Processor: Mediatek Helio P22T Octa Core', '1 year warranty']",https://www.flipkart.com/lenovo-tab-k10-fhd-3-gb-ram-32-rom-10-3-inches-wi-fi-only-tablet-abyss-blue/p/itm4e35ad80208ab?pid=TABG72FWZZYXN7JJ&lid=LSTTABG72FWZZYXN7JJOFN4QM&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_6_129&otracker=search&otracker1=search&fm=organic&iid=8971f38d-b895-4ece-b610-02f438789e3d.TABG72FWZZYXN7JJ.SEARCH&ppt=None&ppn=None&ssid=e6ehp843gw0000001666437872255&qH=c4e0ba5422383082,2022-10-22 16:53:39.559983+05:30
278QRUWW,Nokia Tab T20 3GB RAM 32GB ROM 10.36 inch with Wi-Fi Only Tablet (Blue),13699,17999,23% off,1874,245,4.3,"['3GB RAM | 32GB ROM | Expandable Upto 512 GB', '26.31 cm (10.36 inch) 2K Display', '8 MP Primary Camera | 5 MP Front', 'Android 11 | Battery: 8200 mAh Lithium-ion', 'Processor: Unisoc T610', '1 year manufacturer warranty for device and battery and 6 months manufacturer warranty for in-box accessories from the date of purchase']",https://www.flipkart.com/nokia-tab-t20-3gb-ram-32gb-rom-10-36-inch-wi-fi-only-tablet-blue/p/itm80640e1a634ff?pid=TABG8447JYWUSFPA&lid=LSTTABG8447JYWUSFPAKWV4AJ&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_6_130&otracker=search&otracker1=search&fm=organic&iid=8971f38d-b895-4ece-b610-02f438789e3d.TABG8447JYWUSFPA.SEARCH&ppt=None&ppn=None&ssid=e6ehp843gw0000001666437872255&qH=c4e0ba5422383082,2022-10-22 16:53:39.718605+05:30
ENBX1V7K,I Kall N13 2 GB RAM 16 GB ROM 7 inch with 4G Tablet (Black),5399,7699,29% off,176,23,3.2,"['2 GB RAM | 16 GB ROM', '17.78 cm (7 inch) Display', '5 MP Primary Camera | 2 MP Front', 'Android Android 9.0 Pie | Battery: 4000 mAh', 'Voice Call (Dual Sim)', '1 Year Warranty Against Manufacturing Defects']",https://www.flipkart.com/kall-n13-2-gb-ram-16-rom-7-inch-4g-tablet-black/p/itm24faa3f7c5372?pid=TABG3U3ZQCMQHUBM&lid=LSTTABG3U3ZQCMQHUBMIAXCHW&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_6_131&otracker=search&otracker1=search&fm=organic&iid=8971f38d-b895-4ece-b610-02f438789e3d.TABG3U3ZQCMQHUBM.SEARCH&ppt=None&ppn=None&ssid=e6ehp843gw0000001666437872255&qH=c4e0ba5422383082,2022-10-22 16:53:39.964033+05:30
MHE9C290,APPLE iPad mini (6th Gen) 256 GB ROM 8.3 inch with Wi-Fi Only (Starlight),60799,60900,0,403,48,4.6,"['256 GB ROM', '21.08 cm (8.3 inch) Display', '12 MP Primary Camera | 12 MP Front', 'iOS 15 | Battery: Lithium Polymer', 'Processor: A15 Bionic Chip with 64-bit Architecture', '1 Year Warranty']",https://www.flipkart.com/apple-ipad-mini-6th-gen-256-gb-rom-8-3-inch-wi-fi-only-starlight/p/itmbb6fcf45ddfee?pid=TABG6VNRHHMRHCMV&lid=LSTTABG6VNRHHMRHCMVOVPZJQ&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_6_132&otracker=search&otracker1=search&fm=organic&iid=8971f38d-b895-4ece-b610-02f438789e3d.TABG6VNRHHMRHCMV.SEARCH&ppt=None&ppn=None&ssid=e6ehp843gw0000001666437872255&qH=c4e0ba5422383082,2022-10-22 16:53:40.122450+05:30
