u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
X3NQP95M,"SAMSUNG 980 500 GB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-V8V500BW)",4099,8999,54% off,1200,0,4.5,[],https://www.flipkart.com/samsung-980-500-gb-laptop-desktop-internal-solid-state-drive-ssd-mz-v8v500bw/p/itmca7041fe49d91?pid=IHDGYGUVQVSM7UD9&lid=LSTIHDGYGUVQVSM7UD9YNLKHM&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_3_97&otracker=browse&fm=organic&iid=en_1W%2Bi2pRaa7kAWy3kFHdo0XwolePpJCX8hA7S1nqcsldDpxbQkXvxh%2BB%2F0qFcqxj%2FvuMOeJFbcDLAxUXtdF4E7g%3D%3D&ppt=None&ppn=None&ssid=9lamsx2vb40000001666437374289,2022-10-22 16:45:21.430402+05:30
QZICP7Z4,SanDisk Extreme Portable SDSSDE61-500G-G25 500 GB Wired External Solid State Drive (SSD),7699,19500,60% off,1652,0,4.3,[],https://www.flipkart.com/sandisk-extreme-portable-sdssde61-500g-g25-500-gb-wired-external-solid-state-drive-ssd/p/itmf14b658f8927e?pid=ACCGYSPE4V2ZHZRD&lid=LSTACCGYSPE4V2ZHZRD8RV2EZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_3_98&otracker=browse&fm=organic&iid=en_1W%2Bi2pRaa7kAWy3kFHdo0XwolePpJCX8hA7S1nqcslcrhrDCn2ktItVQfToItr3SNBPlEuQ3XVB3esoKv%2FU2DA%3D%3D&ppt=None&ppn=None&ssid=9lamsx2vb40000001666437374289,2022-10-22 16:45:21.628691+05:30
7SSYQGGH,"WD Green™ 240 GB Laptop, Desktop Internal Solid State Drive (SSD) (240GB SATA M.2 2280 - WDS240G3G0B)",2499,4000,37% off,0,0,0,[],https://www.flipkart.com/wd-green-240-gb-laptop-desktop-internal-solid-state-drive-ssd-240gb-sata-m-2-2280-wds240g3g0b/p/itmfb46ac1b16489?pid=IHDGHFPHZUU2RSYF&lid=LSTIHDGHFPHZUU2RSYFOZFCII&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_3_99&otracker=browse&fm=organic&iid=b96c877b-66d3-46d0-bdfa-ebe0b4351641.IHDGHFPHZUU2RSYF.SEARCH&ppt=None&ppn=None&ssid=9lamsx2vb40000001666437374289,2022-10-22 16:45:21.791723+05:30
5UWV4ZUR,"WD SN850 without Heatsink 2 TB Laptop, All in One PC's, Desktop Internal Solid State Drive (SSD) (WDS200T1X0E)",24819,54000,54% off,4,0,3.8,[],https://www.flipkart.com/wd-sn850-without-heatsink-2-tb-laptop-all-one-pc-s-desktop-internal-solid-state-drive-ssd-wds200t1x0e/p/itmf08784fd086f0?pid=IHDFXSXQV8HZZMFQ&lid=LSTIHDFXSXQV8HZZMFQDOQSLB&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_3_100&otracker=browse&fm=organic&iid=b96c877b-66d3-46d0-bdfa-ebe0b4351641.IHDFXSXQV8HZZMFQ.SEARCH&ppt=None&ppn=None&ssid=9lamsx2vb40000001666437374289,2022-10-22 16:45:21.967809+05:30
12K5GSN3,"SAMSUNG 980 1 TB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-V8V1T0BW)",9900,16199,38% off,464,0,4.6,[],https://www.flipkart.com/samsung-980-1-tb-laptop-desktop-internal-solid-state-drive-ssd-mz-v8v1t0bw/p/itmb48e42e5e9102?pid=IHDGYGUVMHCTCH9W&lid=LSTIHDGYGUVMHCTCH9WLXIDCU&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_3_101&otracker=browse&fm=organic&iid=en_1W%2Bi2pRaa7kAWy3kFHdo0XwolePpJCX8hA7S1nqcsldVe2aiAIg0SwTxzzo%2Bkcle%2BgZcaNeVUt8bp%2BDNZhDueg%3D%3D&ppt=None&ppn=None&ssid=9lamsx2vb40000001666437374289,2022-10-22 16:45:22.118294+05:30
XJ344ZQA,"Lexar NM620 256 GB Laptop, Desktop Internal Solid State Drive (SSD) (LNM620X256G-RNNNG)",2099,3350,37% off,5,0,5,[],https://www.flipkart.com/lexar-nm620-256-gb-laptop-desktop-internal-solid-state-drive-ssd-lnm620x256g-rnnng/p/itmea3be1512e815?pid=IHDGGZE9CAR22QF9&lid=LSTIHDGGZE9CAR22QF98CL9H7&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_3_102&otracker=browse&fm=organic&iid=en_1W%2Bi2pRaa7kAWy3kFHdo0XwolePpJCX8hA7S1nqcslfwvjHU9l7asCG7d0RKIbaSV67HnXXVRviAlbNRHcdpVw%3D%3D&ppt=None&ppn=None&ssid=9lamsx2vb40000001666437374289,2022-10-22 16:45:22.278894+05:30
DE5OKRGE,Crucial BX500 480 GB Laptop Internal Solid State Drive (SSD) (BX500 480GB 3D NAND SATA 2.5-inch SSD (CT480BX500SSD1)),2925,7100,58% off,7,0,4.7,[],https://www.flipkart.com/crucial-bx500-480-gb-laptop-internal-solid-state-drive-ssd-bx500-480gb-3d-nand-sata-2-5-inch-ssd-ct480bx500ssd1/p/itm5bb8f91db514c?pid=IHDGFRCSH5W6ANFG&lid=LSTIHDGFRCSH5W6ANFGXFXRPM&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_3_103&otracker=browse&fm=organic&iid=b96c877b-66d3-46d0-bdfa-ebe0b4351641.IHDGFRCSH5W6ANFG.SEARCH&ppt=None&ppn=None&ssid=9lamsx2vb40000001666437374289,2022-10-22 16:45:22.438742+05:30
LAEFX4H0,Crucial MX500 250 GB Laptop Internal Solid State Drive (SSD) (MX500 250GB SATA 2.5-inch 7mm Internal SSD (CT250MX500SSD1)),2749,5700,51% off,28,0,4.5,[],https://www.flipkart.com/crucial-mx500-250-gb-laptop-internal-solid-state-drive-ssd-mx500-250gb-sata-2-5-inch-7mm-ssd-ct250mx500ssd1/p/itm6c75a4e740904?pid=IHDGFRCSXM57WQRK&lid=LSTIHDGFRCSXM57WQRK4TGXPG&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_3_104&otracker=browse&fm=organic&iid=b96c877b-66d3-46d0-bdfa-ebe0b4351641.IHDGFRCSXM57WQRK.SEARCH&ppt=None&ppn=None&ssid=9lamsx2vb40000001666437374289,2022-10-22 16:45:22.739939+05:30
HKH9Q7OC,"SAMSUNG 860 Evo 500 GB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-76E500BW)",5719,11399,49% off,2921,0,4.6,[],https://www.flipkart.com/samsung-860-evo-500-gb-laptop-desktop-internal-solid-state-drive-ssd-mz-76e500bw/p/itmf29fsy7vd2rrs?pid=IHDF29FSXVK2XCNC&lid=LSTIHDF29FSXVK2XCNCUFYTDH&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_3_105&otracker=browse&fm=organic&iid=b96c877b-66d3-46d0-bdfa-ebe0b4351641.IHDF29FSXVK2XCNC.SEARCH&ppt=None&ppn=None&ssid=9lamsx2vb40000001666437374289,2022-10-22 16:45:22.989195+05:30
T69NASJ0,"Crucial P1 1 TB Laptop, Desktop Internal Solid State Drive (SSD) (CT1000P1SSD8)",7099,13615,47% off,122,0,4.4,[],https://www.flipkart.com/crucial-p1-1-tb-laptop-desktop-internal-solid-state-drive-ssd-ct1000p1ssd8/p/itm20e493a5e4505?pid=ACCFNFUK6RBHQZHD&lid=LSTACCFNFUK6RBHQZHDU659TZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_3_106&otracker=browse&fm=organic&iid=b96c877b-66d3-46d0-bdfa-ebe0b4351641.ACCFNFUK6RBHQZHD.SEARCH&ppt=None&ppn=None&ssid=9lamsx2vb40000001666437374289,2022-10-22 16:45:23.183550+05:30
5R0UUT3B,SanDisk Extreme Pro Portable SDSSDE81-2T00-G25 2 TB Wired External Solid State Drive (SSD),25899,80000,67% off,24,0,4,[],https://www.flipkart.com/sandisk-extreme-pro-portable-sdssde81-2t00-g25-2-tb-wired-external-solid-state-drive-ssd/p/itme576360d738de?pid=ACCGYSPE2RYEPZJH&lid=LSTACCGYSPE2RYEPZJHIUIKXY&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_3_107&otracker=browse&fm=organic&iid=en_1W%2Bi2pRaa7kAWy3kFHdo0XwolePpJCX8hA7S1nqcslcW8OXB0XlVqy5OHW1%2BgUiJ8XOV75bDXFV3dODt0Hr26Q%3D%3D&ppt=None&ppn=None&ssid=9lamsx2vb40000001666437374289,2022-10-22 16:45:23.340268+05:30
F04D34DI,"Lexar NM620 512 GB Laptop, Desktop Internal Solid State Drive (SSD) (LNM620X512G-RNNNG)",3299,5900,44% off,8,0,4.6,[],https://www.flipkart.com/lexar-nm620-512-gb-laptop-desktop-internal-solid-state-drive-ssd-lnm620x512g-rnnng/p/itm589389ba38d2b?pid=IHDGGZE9DZQVNHZG&lid=LSTIHDGGZE9DZQVNHZGNMCYIH&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_3_108&otracker=browse&fm=organic&iid=en_1W%2Bi2pRaa7kAWy3kFHdo0XwolePpJCX8hA7S1nqcsldQ6Q%2FyQ0KN4aIDRvlqp3s0ciq9hAThQeauGWc52VTGxg%3D%3D&ppt=None&ppn=None&ssid=9lamsx2vb40000001666437374289,2022-10-22 16:45:23.493693+05:30
RG8YQC2Q,"GIGABYTE SATA 240 GB Laptop, All in One PC's, Desktop, Servers, Network Attached Storage Internal Solid State Drive (SSD) ((GP-GSTFS31240GNTD)",2375,6750,64% off,67,0,4.3,[],https://www.flipkart.com/gigabyte-sata-240-gb-laptop-all-one-pc-s-desktop-servers-network-attached-storage-internal-solid-state-drive-ssd-gp-gstfs31240gntd/p/itm555c9524d710b?pid=IHDFU5DXZZFZQ5HU&lid=LSTIHDFU5DXZZFZQ5HULIKN46&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_3_109&otracker=browse&fm=organic&iid=b96c877b-66d3-46d0-bdfa-ebe0b4351641.IHDFU5DXZZFZQ5HU.SEARCH&ppt=None&ppn=None&ssid=9lamsx2vb40000001666437374289,2022-10-22 16:45:23.804756+05:30
7529IHY0,"ZEBRONICS SSD 256 GB All in One PC's, Desktop, Laptop Internal Solid State Drive (SSD) (ZEB MN26)",2460,9199,73% off,9,0,3.7,[],https://www.flipkart.com/zebronics-ssd-256-gb-all-one-pc-s-desktop-laptop-internal-solid-state-drive-ssd-zeb-mn26/p/itm7dfd1174fe408?pid=IHDG7AE5YKVFPSZR&lid=LSTIHDG7AE5YKVFPSZRH8SOER&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_3_110&otracker=browse&fm=organic&iid=b96c877b-66d3-46d0-bdfa-ebe0b4351641.IHDG7AE5YKVFPSZR.SEARCH&ppt=None&ppn=None&ssid=9lamsx2vb40000001666437374289,2022-10-22 16:45:23.962264+05:30
Y9J7U7AS,"WD SN850 without Heatsink 500 GB Laptop, All in One PC's, Desktop Internal Solid State Drive (SSD) (WDS500G1X0E)",7179,16500,56% off,42,0,4.3,[],https://www.flipkart.com/wd-sn850-without-heatsink-500-gb-laptop-all-one-pc-s-desktop-internal-solid-state-drive-ssd-wds500g1x0e/p/itm3579a1c7c15e4?pid=IHDFXSXQBZ76QJ8C&lid=LSTIHDFXSXQBZ76QJ8C8WGIRH&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_3_111&otracker=browse&fm=organic&iid=en_1W%2Bi2pRaa7kAWy3kFHdo0XwolePpJCX8hA7S1nqcslf4QAlFl7QFwamhsaAj1Eb7WisZIjCDmpJwahDVRHjyig%3D%3D&ppt=None&ppn=None&ssid=9lamsx2vb40000001666437374289,2022-10-22 16:45:24.119728+05:30
OZHWH1F6,"WESTERN DIGITAL WD Blue SATA 500 GB Desktop, Laptop Internal Solid State Drive (SSD) (WDS500G3B0A)",3709,6600,43% off,37,0,4.6,[],https://www.flipkart.com/western-digital-wd-blue-sata-500-gb-desktop-laptop-internal-solid-state-drive-ssd-wds500g3b0a/p/itmc0e1891c1e310?pid=IHDGGHK3J3TKN3EB&lid=LSTIHDGGHK3J3TKN3EBKOXG8I&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_3_112&otracker=browse&fm=organic&iid=en_1W%2Bi2pRaa7kAWy3kFHdo0XwolePpJCX8hA7S1nqcslcFMM%2BlHr%2Bfc7s2d8JPIXwfswDL%2Bun6A2QrMTsqGzngGA%3D%3D&ppt=None&ppn=None&ssid=9lamsx2vb40000001666437374289,2022-10-22 16:45:24.507113+05:30
1SFPFZ8N,"SAMSUNG 980 Pro 500 GB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-V8P500BW)",11199,14849,24% off,61,0,4.4,[],https://www.flipkart.com/samsung-980-pro-500-gb-laptop-desktop-internal-solid-state-drive-ssd-mz-v8p500bw/p/itm3f92423fa2513?pid=IHDGYGUVAZBGSQYM&lid=LSTIHDGYGUVAZBGSQYMRGFB9C&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_3_113&otracker=browse&fm=organic&iid=b96c877b-66d3-46d0-bdfa-ebe0b4351641.IHDGYGUVAZBGSQYM.SEARCH&ppt=None&ppn=None&ssid=9lamsx2vb40000001666437374289,2022-10-22 16:45:24.668123+05:30
UVNH8A0J,"Frontech Internal SSD 128 GB All in One PC's, Desktop, Laptop, Surveillance Systems Internal Solid State Drive (SSD) (SSD 0026)",1049,2500,58% off,0,0,0,[],https://www.flipkart.com/frontech-internal-ssd-128-gb-all-one-pc-s-desktop-laptop-surveillance-systems-solid-state-drive-ssd-ssd-0026/p/itme571661d6b696?pid=IHDGGYHTGG9RW9EJ&lid=LSTIHDGGYHTGG9RW9EJN8MJUQ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_3_114&otracker=browse&fm=organic&iid=b96c877b-66d3-46d0-bdfa-ebe0b4351641.IHDGGYHTGG9RW9EJ.SEARCH&ppt=None&ppn=None&ssid=9lamsx2vb40000001666437374289,2022-10-22 16:45:24.930159+05:30
AV7J9CBG,"ZEBRONICS SSD 240 GB All in One PC's, Desktop, Laptop Internal Solid State Drive (SSD) (ZEB SD24)",1799,6499,72% off,37,0,4,[],https://www.flipkart.com/zebronics-ssd-240-gb-all-one-pc-s-desktop-laptop-internal-solid-state-drive-ssd-zeb-sd24/p/itm9c43f05e49106?pid=IHDG7AE56QNWQGGY&lid=LSTIHDG7AE56QNWQGGYKGKN2W&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_3_115&otracker=browse&fm=organic&iid=b96c877b-66d3-46d0-bdfa-ebe0b4351641.IHDG7AE56QNWQGGY.SEARCH&ppt=None&ppn=None&ssid=9lamsx2vb40000001666437374289,2022-10-22 16:45:25.316873+05:30
LWSOQIQW,acer RE100 2.5 512 GB Laptop Internal Solid State Drive (SSD) (RE100 2.5),4719,7543,37% off,15,0,4.5,[],https://www.flipkart.com/acer-re100-2-5-512-gb-laptop-internal-solid-state-drive-ssd-re100-2-5/p/itmfb5773439e677?pid=IHDGFFS8XYMKXHK6&lid=LSTIHDGFFS8XYMKXHK6UDH3UC&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_3_116&otracker=browse&fm=organic&iid=b96c877b-66d3-46d0-bdfa-ebe0b4351641.IHDGFFS8XYMKXHK6.SEARCH&ppt=None&ppn=None&ssid=9lamsx2vb40000001666437374289,2022-10-22 16:45:25.569488+05:30
PI11JH83,"Lexar NS10 Lite 120 GB Laptop, Desktop Internal Solid State Drive (SSD) (LNS10LT-120BCN)",999,2999,66% off,192,0,4.4,[],https://www.flipkart.com/lexar-ns10-lite-120-gb-laptop-desktop-internal-solid-state-drive-ssd-lns10lt-120bcn/p/itm34f4b465071d5?pid=IHDGGRGAJWQGWHKS&lid=LSTIHDGGRGAJWQGWHKSF00MWV&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_3_117&otracker=browse&fm=organic&iid=en_1W%2Bi2pRaa7kAWy3kFHdo0XwolePpJCX8hA7S1nqcslc3iAgJ6JJlNdQPX%2BY3GinMvLJcfjU4rAhXIJsnB3Uw9w%3D%3D&ppt=None&ppn=None&ssid=9lamsx2vb40000001666437374289,2022-10-22 16:45:25.728424+05:30
JV3PLS1K,SanDisk Extreme Portable SDSSDE61-1T00-G25 1 TB Wired External Solid State Drive (SSD),9299,32000,70% off,1652,0,4.3,[],https://www.flipkart.com/sandisk-extreme-portable-sdssde61-1t00-g25-1-tb-wired-external-solid-state-drive-ssd/p/itm0c206e0687ae9?pid=ACCGYSPEYXV2EUPW&lid=LSTACCGYSPEYXV2EUPWDNUB4W&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_3_118&otracker=browse&fm=organic&iid=en_1W%2Bi2pRaa7kAWy3kFHdo0XwolePpJCX8hA7S1nqcslfog4maobZdRSxQXa%2Fi1fOawbmTl4QIGNiVKnPt7A6BMg%3D%3D&ppt=None&ppn=None&ssid=9lamsx2vb40000001666437374289,2022-10-22 16:45:25.918316+05:30
E2UN7ZR7,"Crucial MX500 1 TB Laptop, Desktop Internal Solid State Drive (SSD) (CT1000MX500SSD1)",3400,3500,2% off,382,0,4.6,[],https://www.flipkart.com/crucial-mx500-1-tb-laptop-desktop-internal-solid-state-drive-ssd-ct1000mx500ssd1/p/itm8fce82d58e20d?pid=ACCFNFUKYHFNHPHC&lid=LSTACCFNFUKYHFNHPHCJAARUB&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_3_119&otracker=browse&fm=organic&iid=b96c877b-66d3-46d0-bdfa-ebe0b4351641.ACCFNFUKYHFNHPHC.SEARCH&ppt=None&ppn=None&ssid=9lamsx2vb40000001666437374289,2022-10-22 16:45:26.115233+05:30
P0KH7CM4,"WD WD Blue NVMe SN570 250 GB Desktop, Laptop Internal Solid State Drive (SSD) (WDS250G3B0C)",3063,6000,48% off,0,0,0,[],https://www.flipkart.com/wd-blue-nvme-sn570-250-gb-desktop-laptop-internal-solid-state-drive-ssd-wds250g3b0c/p/itmae6d69fc5c963?pid=IHDGD497TZX7XEER&lid=LSTIHDGD497TZX7XEERTSNH6M&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_3_120&otracker=browse&fm=organic&iid=b96c877b-66d3-46d0-bdfa-ebe0b4351641.IHDGD497TZX7XEER.SEARCH&ppt=None&ppn=None&ssid=9lamsx2vb40000001666437374289,2022-10-22 16:45:26.271658+05:30
3MDE8Z8B,"Crucial BX500 480 GB Laptop, Desktop Internal Solid State Drive (SSD) (CT480BX500SSD1)",2570,5300,51% off,3055,0,4.5,[],https://www.flipkart.com/crucial-bx500-480-gb-laptop-desktop-internal-solid-state-drive-ssd-ct480bx500ssd1/p/itmef6b6814d57d8?pid=ACCFNFUK3APGNBAU&lid=LSTACCFNFUK3APGNBAUCPWJUF&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_121&otracker=browse&fm=organic&iid=en_s2gwjydVDtjX259iivEcBVpz1jk8fqYNZ9jHzE2fXRgBnk7cSf7Y80%2B7U9DcXyxfPfRkGd3fLIMl4eyvXW%2FWnw%3D%3D&ppt=None&ppn=None&ssid=ru9fs1v70w0000001666437383326,2022-10-22 16:45:27.305249+05:30
VK3GLJQ3,"SAMSUNG 870 Evo 1 TB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-77E1T0BW)",8399,15999,47% off,196,0,4.6,[],https://www.flipkart.com/samsung-870-evo-1-tb-laptop-desktop-internal-solid-state-drive-ssd-mz-77e1t0bw/p/itm6e4c471dafe39?pid=IHDGY4JHB9GB86N4&lid=LSTIHDGY4JHB9GB86N4SJRE27&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_122&otracker=browse&fm=organic&iid=en_s2gwjydVDtjX259iivEcBVpz1jk8fqYNZ9jHzE2fXRhgVnC%2F5LOlb5ETi6ksRhhmYb%2BlaN66cnRXWlKZinS%2B5Q%3D%3D&ppt=None&ppn=None&ssid=ru9fs1v70w0000001666437383326,2022-10-22 16:45:27.471999+05:30
NJNP93OQ,GIGABYTE M30 SSD 512GB 512 GB Desktop Internal Solid State Drive (SSD) (GP-GM30512G-G),5399,6201,12% off,0,0,0,[],https://www.flipkart.com/gigabyte-m30-ssd-512gb-512-gb-desktop-internal-solid-state-drive-ssd-gp-gm30512g-g/p/itmee7f4460de968?pid=IHDGCGSCTAGZG5HA&lid=LSTIHDGCGSCTAGZG5HALJMR5D&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_123&otracker=browse&fm=organic&iid=31728676-42b7-4087-9703-773845161daa.IHDGCGSCTAGZG5HA.SEARCH&ppt=None&ppn=None&ssid=ru9fs1v70w0000001666437383326,2022-10-22 16:45:27.630579+05:30
OI0LK1CX,Ant Esports 690 Neo Pro M.2 NVME 512 GB All in One PC's Internal Solid State Drive (SSD) (90 Neo Pro M.2 NVME),4899,11399,57% off,0,0,0,[],https://www.flipkart.com/ant-esports-690-neo-pro-m-2-nvme-512-gb-all-one-pc-s-internal-solid-state-drive-ssd-90-nvme/p/itm096548ab5a92d?pid=IHDGCXFVSUGGMFXB&lid=LSTIHDGCXFVSUGGMFXB4NRQVD&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_124&otracker=browse&fm=organic&iid=31728676-42b7-4087-9703-773845161daa.IHDGCXFVSUGGMFXB.SEARCH&ppt=None&ppn=None&ssid=ru9fs1v70w0000001666437383326,2022-10-22 16:45:27.887123+05:30
E33QSHLU,ADATA XPG GAMMIX S5 256 GB Desktop Internal Solid State Drive (SSD) (AGAMMIXS5-256GT-C),3089,4999,38% off,7,0,4.7,[],https://www.flipkart.com/adata-xpg-gammix-s5-256-gb-desktop-internal-solid-state-drive-ssd-agammixs5-256gt-c/p/itmecee68e3d89e7?pid=IHDFKGKT7YX2HUA2&lid=LSTIHDFKGKT7YX2HUA2ECARNQ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_125&otracker=browse&fm=organic&iid=31728676-42b7-4087-9703-773845161daa.IHDFKGKT7YX2HUA2.SEARCH&ppt=None&ppn=None&ssid=ru9fs1v70w0000001666437383326,2022-10-22 16:45:28.041676+05:30
Y5J8PA3L,WD Blue™ SN570 1 TB Desktop Internal Solid State Drive (SSD) (1TB M.2 NVMe),9780,10934,10% off,0,0,0,[],https://www.flipkart.com/wd-blue-sn570-1-tb-desktop-internal-solid-state-drive-ssd-1tb-m-2-nvme/p/itmced8c5f2e140e?pid=IHDGFX7ZPFZWMNKE&lid=LSTIHDGFX7ZPFZWMNKEKEPRF5&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_126&otracker=browse&fm=organic&iid=31728676-42b7-4087-9703-773845161daa.IHDGFX7ZPFZWMNKE.SEARCH&ppt=None&ppn=None&ssid=ru9fs1v70w0000001666437383326,2022-10-22 16:45:28.212400+05:30
C9AOASJI,"SAMSUNG 870 Evo 500 GB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-77E500BW)",4499,7999,43% off,876,0,4.6,[],https://www.flipkart.com/samsung-870-evo-500-gb-laptop-desktop-internal-solid-state-drive-ssd-mz-77e500bw/p/itme29010ec39f84?pid=IHDGY4JHGMKR4DHW&lid=LSTIHDGY4JHGMKR4DHWSWWFIR&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_127&otracker=browse&fm=organic&iid=en_s2gwjydVDtjX259iivEcBVpz1jk8fqYNZ9jHzE2fXRhVAf%2Bd2ZS%2FouxKNzMSfjerY93fW2ZiqJ2iOdaSQLzObA%3D%3D&ppt=None&ppn=None&ssid=ru9fs1v70w0000001666437383326,2022-10-22 16:45:28.375390+05:30
NSYUV0PS,SAMSUNG T7 500 GB External Solid State Drive (SSD),5899,12999,54% off,3242,0,4.5,[],https://www.flipkart.com/samsung-t7-500-gb-external-solid-state-drive-ssd/p/itm32193f02040e5?pid=ACCFTZGR8AHC5RUG&lid=LSTACCFTZGR8AHC5RUG1XTS7V&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_128&otracker=browse&fm=organic&iid=en_s2gwjydVDtjX259iivEcBVpz1jk8fqYNZ9jHzE2fXRgrps43oRIm8jP4wGl6wuSNIBJXhdwouG5%2Fl4v8jwQjGA%3D%3D&ppt=None&ppn=None&ssid=ru9fs1v70w0000001666437383326,2022-10-22 16:45:28.530475+05:30
RWZDJD2K,"WESTERN DIGITAL WD Green SATA 1 GB Desktop, Laptop Internal Solid State Drive (SSD) (WDS100T3G0A)",6659,10134,34% off,0,0,0,[],https://www.flipkart.com/western-digital-wd-green-sata-1-gb-desktop-laptop-internal-solid-state-drive-ssd-wds100t3g0a/p/itmc0940c40ce8a6?pid=IHDGEMBPFF2VHRDE&lid=LSTIHDGEMBPFF2VHRDEMXJKF2&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_129&otracker=browse&fm=organic&iid=31728676-42b7-4087-9703-773845161daa.IHDGEMBPFF2VHRDE.SEARCH&ppt=None&ppn=None&ssid=ru9fs1v70w0000001666437383326,2022-10-22 16:45:29.286790+05:30
4DCOIPT7,"WD AN1500 2 TB Laptop, All in One PC's, Desktop Internal Solid State Drive (SSD) (WDS200T1X0L)",46529,67000,30% off,0,0,0,[],https://www.flipkart.com/wd-an1500-2-tb-laptop-all-one-pc-s-desktop-internal-solid-state-drive-ssd-wds200t1x0l/p/itm69be0f4a73b96?pid=IHDFXSXQJEZ6TRKK&lid=LSTIHDFXSXQJEZ6TRKKSFX2D1&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_130&otracker=browse&fm=organic&iid=31728676-42b7-4087-9703-773845161daa.IHDFXSXQJEZ6TRKK.SEARCH&ppt=None&ppn=None&ssid=ru9fs1v70w0000001666437383326,2022-10-22 16:45:29.577337+05:30
GE2BFQ7R,"Crucial BX500 240 GB Laptop, Desktop Internal Solid State Drive (SSD) (CT240BX500SSD1)",1695,3200,47% off,12334,0,4.5,[],https://www.flipkart.com/crucial-bx500-240-gb-laptop-desktop-internal-solid-state-drive-ssd-ct240bx500ssd1/p/itm47385821d256d?pid=ACCFNFUKF9BKE5PS&lid=LSTACCFNFUKF9BKE5PSEGW29B&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_131&otracker=browse&fm=organic&iid=en_s2gwjydVDtjX259iivEcBVpz1jk8fqYNZ9jHzE2fXRi2PAjp9YFnG4dpzqMayxmIiRHlCBePsVyaFmPLsxo1GQ%3D%3D&ppt=None&ppn=None&ssid=ru9fs1v70w0000001666437383326,2022-10-22 16:45:29.731305+05:30
C7SG4HKN,SAMSUNG T7 500 GB External Solid State Drive (SSD),5899,12999,54% off,3242,0,4.5,[],https://www.flipkart.com/samsung-t7-500-gb-external-solid-state-drive-ssd/p/itmce3328fca4368?pid=ACCFTZGRZ95NMGYS&lid=LSTACCFTZGRZ95NMGYSFOC5KI&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_132&otracker=browse&fm=organic&iid=en_s2gwjydVDtjX259iivEcBVpz1jk8fqYNZ9jHzE2fXRiIHy89GFe9LgUufWeF2SloxDqnSGfQP2Sd8VJeyCa4iQ%3D%3D&ppt=None&ppn=None&ssid=ru9fs1v70w0000001666437383326,2022-10-22 16:45:29.922654+05:30
