u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
UCI5HV1F,"EVM 2.5"" inch SATA. SSD 128 GB Laptop, Desktop, All in One PC's Internal Solid State Drive (SSD) (128GB SSD 2.5"" INCH SATA)",950,2999,68% off,76,0,4.3,[],https://www.flipkart.com/evm-2-5-inch-sata-ssd-128-gb-laptop-desktop-all-one-pc-s-internal-solid-state-drive-ssd-128gb-sata/p/itm71734cec7ea5d?pid=IHDG6YX4NUQJTM7R&lid=LSTIHDG6YX4NUQJTM7RQQ4BHJ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_26&otracker=browse&fm=organic&iid=bebd2850-23ff-4ab6-8fbc-119320721b50.IHDG6YX4NUQJTM7R.SEARCH&ppt=None&ppn=None&ssid=6xilkwtmxc0000001665423733770,2022-10-10 23:11:45.250413+05:30
30ZQMHHI,"Lexar NS10 Lite 480 GB Laptop, Desktop Internal Solid State Drive (SSD) (LNS10LT-480BCN)",2799,4999,44% off,16,0,3.9,[],https://www.flipkart.com/lexar-ns10-lite-480-gb-laptop-desktop-internal-solid-state-drive-ssd-lns10lt-480bcn/p/itm44286632cdacb?pid=IHDGGRGAFCMGRTCW&lid=LSTIHDGGRGAFCMGRTCWKHVQMB&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_27&otracker=browse&fm=organic&iid=en_HTPowSHnySUzmMVe47QDUSPzyojDVSSILcNzTeumb1eEmpOuiv6E83xU%2FwGMl1gYNAxZC5bZnyZ5dG63r8vnsg%3D%3D&ppt=None&ppn=None&ssid=6xilkwtmxc0000001665423733770,2022-10-10 23:11:45.599094+05:30
CYATY2CH,SanDisk 2 TB External Solid State Drive (SSD),15899,19479,18% off,227,0,4.3,[],https://www.flipkart.com/sandisk-2-tb-external-solid-state-drive-ssd/p/itm0d13e0df68500?pid=ACCG25YJUHNPRZMT&lid=LSTACCG25YJUHNPRZMTFEI94E&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_28&otracker=browse&fm=organic&iid=en_HTPowSHnySUzmMVe47QDUSPzyojDVSSILcNzTeumb1cgnz1jqpwW6IiAL%2BbPp2%2BhHCyjkFnPck%2FrvnNteKc20w%3D%3D&ppt=None&ppn=None&ssid=6xilkwtmxc0000001665423733770,2022-10-10 23:11:46.150658+05:30
ZZ53DL9R,WD Blue 3D 500 GB Laptop Internal Solid State Drive (SSD) (WDS500G2B0A),4849,10378,53% off,1970,0,4.5,[],https://www.flipkart.com/wd-blue-3d-500-gb-laptop-internal-solid-state-drive-ssd-wds500g2b0a/p/itmeznazuxj9h8zb?pid=IHDEZNAZ272KADGF&lid=LSTIHDEZNAZ272KADGFD3LSBK&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_29&otracker=browse&fm=organic&iid=bebd2850-23ff-4ab6-8fbc-119320721b50.IHDEZNAZ272KADGF.SEARCH&ppt=None&ppn=None&ssid=6xilkwtmxc0000001665423733770,2022-10-10 23:11:46.658515+05:30
PSICSAFH,"SAMSUNG 980 500 GB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-V8V500BW)",4299,8999,52% off,1147,0,4.5,[],https://www.flipkart.com/samsung-980-500-gb-laptop-desktop-internal-solid-state-drive-ssd-mz-v8v500bw/p/itmca7041fe49d91?pid=IHDGYGUVQVSM7UD9&lid=LSTIHDGYGUVQVSM7UD9YNLKHM&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_30&otracker=browse&fm=organic&iid=bebd2850-23ff-4ab6-8fbc-119320721b50.IHDGYGUVQVSM7UD9.SEARCH&ppt=None&ppn=None&ssid=6xilkwtmxc0000001665423733770,2022-10-10 23:11:47.078590+05:30
FQ1JIMWZ,"Seagate Expansion SSD for PC Laptop, Mac with 3 Year Data Recovery Services STLH1000400� 1 TB External Solid State Drive (SSD)",8899,15499,42% off,36,0,4.3,[],https://www.flipkart.com/seagate-expansion-ssd-pc-laptop-mac-3-year-data-recovery-services-stlh1000400-1-tb-external-solid-state-drive-ssd/p/itm4188d61a72972?pid=ACCGA2Y9ZJ7TDMQE&lid=LSTACCGA2Y9ZJ7TDMQEOTC3YC&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_31&otracker=browse&fm=organic&iid=en_HTPowSHnySUzmMVe47QDUSPzyojDVSSILcNzTeumb1eT6tik6r11qSvpJouS%2BeNGWYCDmrr%2BiuK1YVBeewwQYQ%3D%3D&ppt=None&ppn=None&ssid=6xilkwtmxc0000001665423733770,2022-10-10 23:11:47.615766+05:30
FL3WJU2V,"Lexar NS10 Lite 240 GB Laptop, Desktop Internal Solid State Drive (SSD) (LNS10LT-240BCN)",1799,3999,55% off,16,0,4.4,[],https://www.flipkart.com/lexar-ns10-lite-240-gb-laptop-desktop-internal-solid-state-drive-ssd-lns10lt-240bcn/p/itm9924610115883?pid=IHDGGRGAYPYGTYZY&lid=LSTIHDGGRGAYPYGTYZYAHAEYS&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_32&otracker=browse&fm=organic&iid=en_HTPowSHnySUzmMVe47QDUSPzyojDVSSILcNzTeumb1e13thtYzC48%2Bz5BjqmZ1MjQAYTGCEjY2Yyp0XWd1FwBg%3D%3D&ppt=None&ppn=None&ssid=6xilkwtmxc0000001665423733770,2022-10-10 23:11:47.976978+05:30
GVDO2AOL,"WESTERN DIGITAL WD Green M.2 240 GB Desktop, Laptop Internal Solid State Drive (SSD) (WDS240G3G0B)",1989,4000,50% off,9,0,3.3,[],https://www.flipkart.com/western-digital-wd-green-m-2-240-gb-desktop-laptop-internal-solid-state-drive-ssd-wds240g3g0b/p/itmb007485efb80b?pid=IHDGEMBPBGNW3MHG&lid=LSTIHDGEMBPBGNW3MHGQANO9P&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_33&otracker=browse&fm=organic&iid=bebd2850-23ff-4ab6-8fbc-119320721b50.IHDGEMBPBGNW3MHG.SEARCH&ppt=None&ppn=None&ssid=6xilkwtmxc0000001665423733770,2022-10-10 23:11:48.501053+05:30
B7PHSTF6,"Consistent CTSSD 128 GB All in One PC's, Desktop, Laptop, Network Attached Storage Internal Solid State Drive (SSD) (CT)",964,3999,75% off,415,0,4.2,[],https://www.flipkart.com/consistent-ctssd-128-gb-all-one-pc-s-desktop-laptop-network-attached-storage-internal-solid-state-drive-ssd-ct/p/itm206b0caedc642?pid=IHDG7DPFPHHBDJ2C&lid=LSTIHDG7DPFPHHBDJ2CDFPJNK&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_34&otracker=browse&fm=organic&iid=bebd2850-23ff-4ab6-8fbc-119320721b50.IHDG7DPFPHHBDJ2C.SEARCH&ppt=None&ppn=None&ssid=6xilkwtmxc0000001665423733770,2022-10-10 23:11:48.964570+05:30
AVDB0UFE,"EVM sata 256 GB Desktop, All in One PC's, Laptop, Network Attached Storage, Servers, Surveillance Systems Internal Solid State Drive (SSD) (256GB SSD 2.5"" INCH SATA)",1749,3999,56% off,92,0,4.3,[],https://www.flipkart.com/evm-sata-256-gb-desktop-all-one-pc-s-laptop-network-attached-storage-servers-surveillance-systems-internal-solid-state-drive-ssd-256gb-ssd-2-5-inch-sata/p/itm85dd00b4238df?pid=IHDGC4KS5BW2KHM2&lid=LSTIHDGC4KS5BW2KHM2IDAUOS&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_35&otracker=browse&fm=organic&iid=bebd2850-23ff-4ab6-8fbc-119320721b50.IHDGC4KS5BW2KHM2.SEARCH&ppt=None&ppn=None&ssid=6xilkwtmxc0000001665423733770,2022-10-10 23:11:49.554998+05:30
GDXI9QD5,"WD Green 240 GB Desktop, Laptop Internal Solid State Drive (SSD) (WDS240G1G0A)",2194,8800,75% off,112,0,4.4,[],https://www.flipkart.com/wd-green-240-gb-desktop-laptop-internal-solid-state-drive-ssd-wds240g1g0a/p/itmeqdmpg58fgwnv?pid=IHDEQDMPFQZKBA7E&lid=LSTIHDEQDMPFQZKBA7EVRTD99&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_36&otracker=browse&fm=organic&iid=bebd2850-23ff-4ab6-8fbc-119320721b50.IHDEQDMPFQZKBA7E.SEARCH&ppt=None&ppn=None&ssid=6xilkwtmxc0000001665423733770,2022-10-10 23:11:50.048357+05:30
