u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
UFC9BPGB,"Lexar NS10 Lite 120 GB Laptop, Desktop Internal Solid State Drive (SSD) (LNS10LT-120BCN)",1099,2999,63% off,123,0,4.4,[],https://www.flipkart.com/lexar-ns10-lite-120-gb-laptop-desktop-internal-solid-state-drive-ssd-lns10lt-120bcn/p/itm34f4b465071d5?pid=IHDGGRGAJWQGWHKS&lid=LSTIHDGGRGAJWQGWHKSF00MWV&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_14&otracker=browse&fm=organic&iid=dfef98a7-a6b7-4a75-8fd3-e08fc2260aa9.IHDGGRGAJWQGWHKS.SEARCH&ppt=None&ppn=None&ssid=heag6k2sbk0000001665059569285,2022-10-06 18:02:18.891685+05:30
5DIXJM9P,"SAMSUNG 870 Evo 500 GB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-77E500BW)",4399,7999,45% off,830,0,4.6,[],https://www.flipkart.com/samsung-870-evo-500-gb-laptop-desktop-internal-solid-state-drive-ssd-mz-77e500bw/p/itme29010ec39f84?pid=IHDGY4JHGMKR4DHW&lid=LSTIHDGY4JHGMKR4DHWSWWFIR&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_15&otracker=browse&fm=organic&iid=dfef98a7-a6b7-4a75-8fd3-e08fc2260aa9.IHDGY4JHGMKR4DHW.SEARCH&ppt=None&ppn=None&ssid=heag6k2sbk0000001665059569285,2022-10-06 18:02:19.129289+05:30
MFFD08SI,"Consistent CTSSD 128 GB All in One PC's, Desktop, Laptop, Network Attached Storage Internal Solid State Drive (SSD) (CT)",999,3999,75% off,402,0,4.1,[],https://www.flipkart.com/consistent-ctssd-128-gb-all-one-pc-s-desktop-laptop-network-attached-storage-internal-solid-state-drive-ssd-ct/p/itm206b0caedc642?pid=IHDG7DPFPHHBDJ2C&lid=LSTIHDG7DPFPHHBDJ2C9DNBWL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_16&otracker=browse&fm=organic&iid=dfef98a7-a6b7-4a75-8fd3-e08fc2260aa9.IHDG7DPFPHHBDJ2C.SEARCH&ppt=None&ppn=None&ssid=heag6k2sbk0000001665059569285,2022-10-06 18:02:19.432657+05:30
JU0LK483,"WESTERN DIGITAL WD Blue NVMe SN570 500 GB Laptop, Desktop Internal Solid State Drive (SSD) (WDS500G3B0C)",3950,6667,40% off,178,0,4.5,[],https://www.flipkart.com/western-digital-wd-blue-nvme-sn570-500-gb-laptop-desktop-internal-solid-state-drive-ssd-wds500g3b0c/p/itm70553f4b2d80f?pid=IHDG94YFFYGW8HRK&lid=LSTIHDG94YFFYGW8HRKDEGLX4&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_17&otracker=browse&fm=organic&iid=en_wCdfioBRFReKmCtWnNjTKrUYqGKcKubndoK2mS2MzYcNPcIbivy2UdDdW5iEobFfOmC3JUcFNk5CKa0hwm%2FLQw%3D%3D&ppt=None&ppn=None&ssid=heag6k2sbk0000001665059569285,2022-10-06 18:02:19.693507+05:30
WC4BSKT0,SanDisk Extreme Portable SDSSDE61-1T00-G25 1 TB Wired External Solid State Drive (SSD),9299,32000,70% off,1564,0,4.3,[],https://www.flipkart.com/sandisk-extreme-portable-sdssde61-1t00-g25-1-tb-wired-external-solid-state-drive-ssd/p/itm0c206e0687ae9?pid=ACCGYSPEYXV2EUPW&lid=LSTACCGYSPEYXV2EUPWDNUB4W&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_18&otracker=browse&fm=organic&iid=en_wCdfioBRFReKmCtWnNjTKrUYqGKcKubndoK2mS2MzYdLdBXXDRII1%2FzeCd8c6qDquIc7W%2Bema%2BNuMH9bI3IIWg%3D%3D&ppt=None&ppn=None&ssid=heag6k2sbk0000001665059569285,2022-10-06 18:02:19.989745+05:30
DM11P9BF,"Consistent (CTSSD128S6) 128 GB Laptop, Desktop, All in One PC's Internal Solid State Drive (SSD) (S6)",965,3399,71% off,558,0,4.3,[],https://www.flipkart.com/consistent-ctssd128s6-128-gb-laptop-desktop-all-one-pc-s-internal-solid-state-drive-ssd-s6/p/itm183a46f039abb?pid=IHDGFZ7HJVGMPWYX&lid=LSTIHDGFZ7HJVGMPWYXJKM4N3&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_19&otracker=browse&fm=organic&iid=dfef98a7-a6b7-4a75-8fd3-e08fc2260aa9.IHDGFZ7HJVGMPWYX.SEARCH&ppt=None&ppn=None&ssid=heag6k2sbk0000001665059569285,2022-10-06 18:02:20.284289+05:30
HG9WON0F,SAMSUNG T7 1 TB External Solid State Drive (SSD),8899,23999,62% off,3065,0,4.5,[],https://www.flipkart.com/samsung-t7-1-tb-external-solid-state-drive-ssd/p/itmd533336b46fa3?pid=ACCFTZGRJ7AG6ZJB&lid=LSTACCFTZGRJ7AG6ZJBVBWSUD&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_20&otracker=browse&fm=organic&iid=dfef98a7-a6b7-4a75-8fd3-e08fc2260aa9.ACCFTZGRJ7AG6ZJB.SEARCH&ppt=None&ppn=None&ssid=heag6k2sbk0000001665059569285,2022-10-06 18:02:20.523548+05:30
OHK95539,SanDisk 1 TB External Solid State Drive (SSD),7399,10961,32% off,218,0,4.3,[],https://www.flipkart.com/sandisk-1-tb-external-solid-state-drive-ssd/p/itm677b9c2b71983?pid=ACCG25YJRCHZF3YV&lid=LSTACCG25YJRCHZF3YVMFCDQY&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_21&otracker=browse&fm=organic&iid=en_wCdfioBRFReKmCtWnNjTKrUYqGKcKubndoK2mS2MzYcFrSpgS%2BoiSmnd%2BrCb2SepKSVZf0p5uKin9Noz7nW9Qw%3D%3D&ppt=None&ppn=None&ssid=heag6k2sbk0000001665059569285,2022-10-06 18:02:21.040933+05:30
GZZW9M0R,"Lexar NM620 512 GB Laptop, Desktop Internal Solid State Drive (SSD) (LNM620X512G-RNNNG)",3299,5900,44% off,3,0,5,[],https://www.flipkart.com/lexar-nm620-512-gb-laptop-desktop-internal-solid-state-drive-ssd-lnm620x512g-rnnng/p/itm589389ba38d2b?pid=IHDGGZE9DZQVNHZG&lid=LSTIHDGGZE9DZQVNHZGNMCYIH&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_22&otracker=browse&fm=organic&iid=en_wCdfioBRFReKmCtWnNjTKrUYqGKcKubndoK2mS2MzYf60PEhFsoJZGgrFfhmtyW5ciq9hAThQeauGWc52VTGxg%3D%3D&ppt=None&ppn=None&ssid=heag6k2sbk0000001665059569285,2022-10-06 18:02:21.273965+05:30
GRF1954V,"KINGSTON A400 240 GB Laptop, Desktop Internal Solid State Drive (SSD) (SA400S37/240G)",2131,5744,62% off,7339,0,4.5,[],https://www.flipkart.com/kingston-a400-240-gb-laptop-desktop-internal-solid-state-drive-ssd-sa400s37-240g/p/itmeswy6phfjfby4?pid=IHDFF8WMTG7K3D93&lid=LSTIHDFF8WMTG7K3D93DML344&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_23&otracker=browse&fm=organic&iid=dfef98a7-a6b7-4a75-8fd3-e08fc2260aa9.IHDFF8WMTG7K3D93.SEARCH&ppt=None&ppn=None&ssid=heag6k2sbk0000001665059569285,2022-10-06 18:02:21.545616+05:30
T4SODM5E,"SAMSUNG 980 500 GB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-V8V500BW)",4299,8999,52% off,1147,0,4.5,[],https://www.flipkart.com/samsung-980-500-gb-laptop-desktop-internal-solid-state-drive-ssd-mz-v8v500bw/p/itmca7041fe49d91?pid=IHDGYGUVQVSM7UD9&lid=LSTIHDGYGUVQVSM7UD9YNLKHM&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_24&otracker=browse&fm=organic&iid=dfef98a7-a6b7-4a75-8fd3-e08fc2260aa9.IHDGYGUVQVSM7UD9.SEARCH&ppt=None&ppn=None&ssid=heag6k2sbk0000001665059569285,2022-10-06 18:02:21.780476+05:30
UHUGYFKT,"WD Green SATA 2.5/7mm disque 240 GB Laptop, All in One PC's, Desktop Internal Solid State Drive (SSD) (WDS240G2G0A)",2127,4512,52% off,10914,0,4.5,[],https://www.flipkart.com/wd-green-sata-2-5-7mm-disque-240-gb-laptop-all-one-pc-s-desktop-internal-solid-state-drive-ssd-wds240g2g0a/p/itmffze8zwuxdx8s?pid=IHDFFZE89NNKHCZS&lid=LSTIHDFFZE89NNKHCZSRJLHZX&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_25&otracker=browse&fm=organic&iid=dfef98a7-a6b7-4a75-8fd3-e08fc2260aa9.IHDFFZE89NNKHCZS.SEARCH&ppt=None&ppn=None&ssid=heag6k2sbk0000001665059569285,2022-10-06 18:02:22.065670+05:30
4AY1SIXY,SAMSUNG T7 1 TB External Solid State Drive (SSD),8899,23999,62% off,3065,0,4.5,[],https://www.flipkart.com/samsung-t7-1-tb-external-solid-state-drive-ssd/p/itmce3d59cd47952?pid=ACCFTZGREYWPY4GE&lid=LSTACCFTZGREYWPY4GEO8YLTB&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_26&otracker=browse&fm=organic&iid=dfef98a7-a6b7-4a75-8fd3-e08fc2260aa9.ACCFTZGREYWPY4GE.SEARCH&ppt=None&ppn=None&ssid=heag6k2sbk0000001665059569285,2022-10-06 18:02:22.392432+05:30
F6YFY63L,SanDisk Extreme Pro Portable SDSSDE81-1T00-G25 1 TB Wired External Solid State Drive (SSD),12881,44000,70% off,22,0,4,[],https://www.flipkart.com/sandisk-extreme-pro-portable-sdssde81-1t00-g25-1-tb-wired-external-solid-state-drive-ssd/p/itm1ed8a9a91d7d8?pid=ACCGYSPEVZCZCDHN&lid=LSTACCGYSPEVZCZCDHN5W3MIW&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_27&otracker=browse&fm=organic&iid=en_wCdfioBRFReKmCtWnNjTKrUYqGKcKubndoK2mS2MzYcKMFiYql9yinx6odzKz5MA9VMKOHBRwjpOeY8tQlCp2A%3D%3D&ppt=None&ppn=None&ssid=heag6k2sbk0000001665059569285,2022-10-06 18:02:22.684175+05:30
EXQI1DPQ,"Seagate Expansion SSD for PC Laptop, Mac with 3 Year Data Recovery Services STLH500400 500 GB External Solid State Drive (SSD)",5199,8799,40% off,36,0,4.3,[],https://www.flipkart.com/seagate-expansion-ssd-pc-laptop-mac-3-year-data-recovery-services-stlh500400-500-gb-external-solid-state-drive-ssd/p/itm0068855c14797?pid=ACCGA2Y9MB8KSYDH&lid=LSTACCGA2Y9MB8KSYDHWYLATK&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_28&otracker=browse&fm=organic&iid=en_wCdfioBRFReKmCtWnNjTKrUYqGKcKubndoK2mS2MzYcCGG2EJJzuaSqdDRWKh4f2svgKaWFDJNKDoMyeLqOUTA%3D%3D&ppt=None&ppn=None&ssid=heag6k2sbk0000001665059569285,2022-10-06 18:02:23.029061+05:30
SS5GLJ2W,"WD Green 480 GB Laptop, Desktop Internal Solid State Drive (SSD) (WDS480G2G0A)",3300,5700,42% off,672,0,4.4,[],https://www.flipkart.com/wd-green-480-gb-laptop-desktop-internal-solid-state-drive-ssd-wds480g2g0a/p/itmfgpcwxbyzy9ky?pid=IHDFGPCW4AW9TRV3&lid=LSTIHDFGPCW4AW9TRV3YTSRZZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&spotlightTagId=BestvalueId_6bo%2Fjdy%2Fdus&srno=b_1_29&otracker=browse&fm=organic&iid=dfef98a7-a6b7-4a75-8fd3-e08fc2260aa9.IHDFGPCW4AW9TRV3.SEARCH&ppt=None&ppn=None&ssid=heag6k2sbk0000001665059569285,2022-10-06 18:02:23.233349+05:30
2BA8QGH2,"Crucial MX500 500GB 3D NAND SATA 2.5 Inch 500 Laptop, Desktop Internal Solid State Drive (SSD) (CT500MX500SSD1)",4049,7700,47% off,1124,0,4.5,[],https://www.flipkart.com/crucial-mx500-500gb-3d-nand-sata-2-5-inch-500-laptop-desktop-internal-solid-state-drive-ssd-ct500mx500ssd1/p/itmffzxgx6mh5vzy?pid=IHDFBTYMTF5F8YZN&lid=LSTIHDFBTYMTF5F8YZNVM0V3S&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_30&otracker=browse&fm=organic&iid=dfef98a7-a6b7-4a75-8fd3-e08fc2260aa9.IHDFBTYMTF5F8YZN.SEARCH&ppt=None&ppn=None&ssid=heag6k2sbk0000001665059569285,2022-10-06 18:02:23.532065+05:30
YKP959L2,"Lexar NM620 256 GB Laptop, Desktop Internal Solid State Drive (SSD) (LNM620X256G-RNNNG)",2099,3350,37% off,3,0,5,[],https://www.flipkart.com/lexar-nm620-256-gb-laptop-desktop-internal-solid-state-drive-ssd-lnm620x256g-rnnng/p/itmea3be1512e815?pid=IHDGGZE9CAR22QF9&lid=LSTIHDGGZE9CAR22QF98CL9H7&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_31&otracker=browse&fm=organic&iid=en_wCdfioBRFReKmCtWnNjTKrUYqGKcKubndoK2mS2MzYfKIKsjM252euNAJrfTJzUUBSwJxSUlCs9jNlkBg9giFQ%3D%3D&ppt=None&ppn=None&ssid=heag6k2sbk0000001665059569285,2022-10-06 18:02:23.766813+05:30
LW7C6Y8M,SanDisk 2 TB External Solid State Drive (SSD),15899,19479,18% off,218,0,4.3,[],https://www.flipkart.com/sandisk-2-tb-external-solid-state-drive-ssd/p/itm0d13e0df68500?pid=ACCG25YJUHNPRZMT&lid=LSTACCG25YJUHNPRZMTFEI94E&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_32&otracker=browse&fm=organic&iid=en_wCdfioBRFReKmCtWnNjTKrUYqGKcKubndoK2mS2MzYceS8FEstqN9vTrS0yEDRfpHCyjkFnPck%2FrvnNteKc20w%3D%3D&ppt=None&ppn=None&ssid=heag6k2sbk0000001665059569285,2022-10-06 18:02:24.053203+05:30
OYXNP4FR,"EVM 2.5"" inch SATA. SSD 128 GB Laptop, Desktop, All in One PC's Internal Solid State Drive (SSD) (128GB SSD 2.5"" INCH SATA)",925,2999,69% off,76,0,4.3,[],https://www.flipkart.com/evm-2-5-inch-sata-ssd-128-gb-laptop-desktop-all-one-pc-s-internal-solid-state-drive-ssd-128gb-sata/p/itm71734cec7ea5d?pid=IHDG6YX4NUQJTM7R&lid=LSTIHDG6YX4NUQJTM7RQHPP0G&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_33&otracker=browse&fm=organic&iid=dfef98a7-a6b7-4a75-8fd3-e08fc2260aa9.IHDG6YX4NUQJTM7R.SEARCH&ppt=None&ppn=None&ssid=heag6k2sbk0000001665059569285,2022-10-06 18:02:24.357424+05:30
CG6FOMDH,"SAMSUNG 870 Evo 250 GB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-77E250BW)",3049,7399,58% off,743,0,4.6,[],https://www.flipkart.com/samsung-870-evo-250-gb-laptop-desktop-internal-solid-state-drive-ssd-mz-77e250bw/p/itm596cbeb8ef212?pid=IHDGY4JHKGZYCNXH&lid=LSTIHDGY4JHKGZYCNXHIE0Y7G&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_34&otracker=browse&fm=organic&iid=dfef98a7-a6b7-4a75-8fd3-e08fc2260aa9.IHDGY4JHKGZYCNXH.SEARCH&ppt=None&ppn=None&ssid=heag6k2sbk0000001665059569285,2022-10-06 18:02:24.594323+05:30
70B1WJGV,"WESTERN DIGITAL WD Green M.2 240 GB Desktop, Laptop Internal Solid State Drive (SSD) (WDS240G3G0B)",1989,4000,50% off,5,0,2.8,[],https://www.flipkart.com/western-digital-wd-green-m-2-240-gb-desktop-laptop-internal-solid-state-drive-ssd-wds240g3g0b/p/itmb007485efb80b?pid=IHDGEMBPBGNW3MHG&lid=LSTIHDGEMBPBGNW3MHGQANO9P&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_35&otracker=browse&fm=organic&iid=dfef98a7-a6b7-4a75-8fd3-e08fc2260aa9.IHDGEMBPBGNW3MHG.SEARCH&ppt=None&ppn=None&ssid=heag6k2sbk0000001665059569285,2022-10-06 18:02:24.915504+05:30
38YWC2ZT,"GEONIX SUPERSONIC GOLD EDITION 128 GB All in One PC's, Desktop, Laptop Internal Solid State Drive (SSD) (SATA III 3.0)",899,2999,70% off,0,0,0,[],https://www.flipkart.com/geonix-supersonic-gold-128-gb-all-one-pc-s-desktop-laptop-internal-solid-state-drive-ssd-sata-iii-3-0/p/itm488308c993137?pid=IHDGGF68YYKWBH3Z&lid=LSTIHDGGF68YYKWBH3ZBZ9NJN&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_36&otracker=browse&fm=organic&iid=dfef98a7-a6b7-4a75-8fd3-e08fc2260aa9.IHDGGF68YYKWBH3Z.SEARCH&ppt=None&ppn=None&ssid=heag6k2sbk0000001665059569285,2022-10-06 18:02:25.147578+05:30
