u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
3KZ0HNYO,SAMSUNG T7 500 GB External Solid State Drive (SSD),5800,12999,55% off,2762,0,4.5,[],https://www.flipkart.com/samsung-t7-500-gb-external-solid-state-drive-ssd/p/itmce3328fca4368?pid=ACCFTZGRZ95NMGYS&lid=LSTACCFTZGRZ95NMGYSFOC5KI&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_12&otracker=browse&fm=organic&iid=en_BV7wXrrTdisY5brnFqJsZYAkwSzPywtMFED0yo%2Fbi9LLxCnWRnc9r%2Bv0zCTPG8IlxDqnSGfQP2Sd8VJeyCa4iQ%3D%3D&ppt=None&ppn=None&ssid=4giikbb5mo0000001664191389957,2022-09-26 16:52:54.559468+05:30
MT1MFLA7,SAMSUNG T7 1 TB External Solid State Drive (SSD),8899,23999,62% off,2762,0,4.5,[],https://www.flipkart.com/samsung-t7-1-tb-external-solid-state-drive-ssd/p/itmd533336b46fa3?pid=ACCFTZGRJ7AG6ZJB&lid=LSTACCFTZGRJ7AG6ZJBVBWSUD&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_13&otracker=browse&fm=organic&iid=69e9fe76-60e5-4aeb-a99e-5d70b09a6c5b.ACCFTZGRJ7AG6ZJB.SEARCH&ppt=None&ppn=None&ssid=4giikbb5mo0000001664191389957,2022-09-26 16:52:54.928248+05:30
6TMFT9WY,"SAMSUNG 980 250 GB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-V8V250BW)",2899,6499,55% off,545,0,4.5,[],https://www.flipkart.com/samsung-980-250-gb-laptop-desktop-internal-solid-state-drive-ssd-mz-v8v250bw/p/itm3a93298f00edb?pid=IHDGYGUVUHVGBHRN&lid=LSTIHDGYGUVUHVGBHRNYB5NBF&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_14&otracker=browse&fm=organic&iid=69e9fe76-60e5-4aeb-a99e-5d70b09a6c5b.IHDGYGUVUHVGBHRN.SEARCH&ppt=None&ppn=None&ssid=4giikbb5mo0000001664191389957,2022-09-26 16:52:55.310233+05:30
P4QDH4ZM,"WESTERN DIGITAL WD Blue NVMe SN570 250 GB Laptop, Desktop Internal Solid State Drive (SSD) (WDS250G3B0C)",2489,3467,28% off,172,0,4.4,[],https://www.flipkart.com/western-digital-wd-blue-nvme-sn570-250-gb-laptop-desktop-internal-solid-state-drive-ssd-wds250g3b0c/p/itmd943a795e43e0?pid=IHDG94YFVNEU7K5Y&lid=LSTIHDG94YFVNEU7K5YN1ABD3&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_15&otracker=browse&fm=organic&iid=69e9fe76-60e5-4aeb-a99e-5d70b09a6c5b.IHDG94YFVNEU7K5Y.SEARCH&ppt=None&ppn=None&ssid=4giikbb5mo0000001664191389957,2022-09-26 16:52:55.678908+05:30
30INJD2T,"WESTERN DIGITAL WD Blue SATA 500 GB Desktop, Laptop Internal Solid State Drive (SSD) (WDS500G3B0A)",3709,6600,43% off,0,0,0,[],https://www.flipkart.com/western-digital-wd-blue-sata-500-gb-desktop-laptop-internal-solid-state-drive-ssd-wds500g3b0a/p/itmc0e1891c1e310?pid=IHDGGHK3J3TKN3EB&lid=LSTIHDGGHK3J3TKN3EBKOXG8I&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_16&otracker=browse&fm=organic&iid=en_BV7wXrrTdisY5brnFqJsZYAkwSzPywtMFED0yo%2Fbi9L6Q2eeyl1hWq9KNZHHzNOQswDL%2Bun6A2QrMTsqGzngGA%3D%3D&ppt=None&ppn=None&ssid=4giikbb5mo0000001664191389957,2022-09-26 16:52:56.151111+05:30
366DJS3L,"ZEBRONICS Smart 128 GB Desktop, Laptop, All in One PC's Internal Solid State Drive (SSD) (ZEB-SD13)",1159,4499,74% off,62,0,4,[],https://www.flipkart.com/zebronics-smart-128-gb-desktop-laptop-all-one-pc-s-internal-solid-state-drive-ssd-zeb-sd13/p/itm945c5c1903633?pid=IHDGGCYS7UYSWFWD&lid=LSTIHDGGCYS7UYSWFWDTFPRTO&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_17&otracker=browse&fm=organic&iid=69e9fe76-60e5-4aeb-a99e-5d70b09a6c5b.IHDGGCYS7UYSWFWD.SEARCH&ppt=None&ppn=None&ssid=4giikbb5mo0000001664191389957,2022-09-26 16:52:56.521876+05:30
ALA4UTTB,"SAMSUNG 870 Evo 500 GB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-77E500BW)",4399,7999,45% off,775,0,4.6,[],https://www.flipkart.com/samsung-870-evo-500-gb-laptop-desktop-internal-solid-state-drive-ssd-mz-77e500bw/p/itme29010ec39f84?pid=IHDGY4JHGMKR4DHW&lid=LSTIHDGY4JHGMKR4DHWSWWFIR&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_18&otracker=browse&fm=organic&iid=69e9fe76-60e5-4aeb-a99e-5d70b09a6c5b.IHDGY4JHGMKR4DHW.SEARCH&ppt=None&ppn=None&ssid=4giikbb5mo0000001664191389957,2022-09-26 16:52:56.942611+05:30
BN3DKN2G,SAMSUNG T7 500 GB External Solid State Drive (SSD),5899,12999,54% off,2762,0,4.5,[],https://www.flipkart.com/samsung-t7-500-gb-external-solid-state-drive-ssd/p/itm71ad8cac23709?pid=ACCFTZGRGNFRT8HS&lid=LSTACCFTZGRGNFRT8HSQICJDU&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_19&otracker=browse&fm=organic&iid=69e9fe76-60e5-4aeb-a99e-5d70b09a6c5b.ACCFTZGRGNFRT8HS.SEARCH&ppt=None&ppn=None&ssid=4giikbb5mo0000001664191389957,2022-09-26 16:52:57.436403+05:30
D9QMKL16,"SAMSUNG T7 Shield 1TB USB 3.2 Gen 2(10 Gbps),IP65 Rated,Speed upto 1050 MB/s,(MU-PE1T0S) 1 TB External Solid State Drive (SSD)",11199,18699,40% off,75,0,4.2,[],https://www.flipkart.com/samsung-t7-shield-1tb-usb-3-2-gen-2-10-gbps-ip65-rated-speed-upto-1050-mb-s-mu-pe1t0s-1-tb-external-solid-state-drive-ssd/p/itm31779fe7135a9?pid=ACCGDTJ2WJ8NMSX7&lid=LSTACCGDTJ2WJ8NMSX7DNTF4I&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_20&otracker=browse&fm=organic&iid=en_BV7wXrrTdisY5brnFqJsZYAkwSzPywtMFED0yo%2Fbi9IyawnHU0fN7fRcDayxyskhpTL3FkuVGTGJn79gSYnFLQ%3D%3D&ppt=None&ppn=None&ssid=4giikbb5mo0000001664191389957,2022-09-26 16:52:57.848637+05:30
9D35X00O,"Lexar NS10 Lite 120 GB Laptop, Desktop Internal Solid State Drive (SSD) (LNS10LT-120BCN)",899,2999,70% off,58,0,4.6,[],https://www.flipkart.com/lexar-ns10-lite-120-gb-laptop-desktop-internal-solid-state-drive-ssd-lns10lt-120bcn/p/itm34f4b465071d5?pid=IHDGGRGAJWQGWHKS&lid=LSTIHDGGRGAJWQGWHKSF00MWV&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_21&otracker=browse&fm=organic&iid=69e9fe76-60e5-4aeb-a99e-5d70b09a6c5b.IHDGGRGAJWQGWHKS.SEARCH&ppt=None&ppn=None&ssid=4giikbb5mo0000001664191389957,2022-09-26 16:52:58.258293+05:30
YVERVSLT,SAMSUNG T7 Touch 1 TB External Solid State Drive (SSD),11300,28499,60% off,1115,0,4.5,[],https://www.flipkart.com/samsung-t7-touch-1-tb-external-solid-state-drive-ssd/p/itm67072d8069bdc?pid=ACCFT8V5WRK3H3DG&lid=LSTACCFT8V5WRK3H3DG50DBGL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_22&otracker=browse&fm=organic&iid=69e9fe76-60e5-4aeb-a99e-5d70b09a6c5b.ACCFT8V5WRK3H3DG.SEARCH&ppt=None&ppn=None&ssid=4giikbb5mo0000001664191389957,2022-09-26 16:52:58.667455+05:30
OE22UAZI,"Consistent (CTSSD128S6) 128 GB Laptop, Desktop, All in One PC's Internal Solid State Drive (SSD) (S6)",975,3999,75% off,519,0,4.3,[],https://www.flipkart.com/consistent-ctssd128s6-128-gb-laptop-desktop-all-one-pc-s-internal-solid-state-drive-ssd-s6/p/itm183a46f039abb?pid=IHDGFZ7HJVGMPWYX&lid=LSTIHDGFZ7HJVGMPWYXTVTCDO&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_23&otracker=browse&fm=organic&iid=69e9fe76-60e5-4aeb-a99e-5d70b09a6c5b.IHDGFZ7HJVGMPWYX.SEARCH&ppt=None&ppn=None&ssid=4giikbb5mo0000001664191389957,2022-09-26 16:52:59.191354+05:30
ZU3JK38V,"WESTERN DIGITAL WD Blue NVMe SN570 500 GB Laptop, Desktop Internal Solid State Drive (SSD) (WDS500G3B0C)",4029,6667,39% off,150,0,4.5,[],https://www.flipkart.com/western-digital-wd-blue-nvme-sn570-500-gb-laptop-desktop-internal-solid-state-drive-ssd-wds500g3b0c/p/itm70553f4b2d80f?pid=IHDG94YFFYGW8HRK&lid=LSTIHDG94YFFYGW8HRKDEGLX4&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_24&otracker=browse&fm=organic&iid=en_BV7wXrrTdisY5brnFqJsZYAkwSzPywtMFED0yo%2Fbi9JYjfNwLrMtYuNvVioHWJEMUHG%2F%2FkcAhuEZbdAQbt6IkQ%3D%3D&ppt=None&ppn=None&ssid=4giikbb5mo0000001664191389957,2022-09-26 16:52:59.626777+05:30
8H2AAITF,"SAMSUNG 980 Pro 1 TB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-V8P1T0BW)",14399,23599,38% off,68,0,4.4,[],https://www.flipkart.com/samsung-980-pro-1-tb-laptop-desktop-internal-solid-state-drive-ssd-mz-v8p1t0bw/p/itm3efcf758b64d3?pid=IHDGYGUV8UFZFRXT&lid=LSTIHDGYGUV8UFZFRXTYXU0P2&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_25&otracker=browse&fm=organic&iid=69e9fe76-60e5-4aeb-a99e-5d70b09a6c5b.IHDGYGUV8UFZFRXT.SEARCH&ppt=None&ppn=None&ssid=4giikbb5mo0000001664191389957,2022-09-26 16:53:00.042387+05:30
W09F1D4L,"EVM sata 256 GB Desktop, All in One PC's, Laptop, Network Attached Storage, Servers, Surveillance Systems Internal Solid State Drive (SSD) (256GB SSD 2.5"" INCH SATA)",1550,3999,61% off,50,0,4.2,[],https://www.flipkart.com/evm-sata-256-gb-desktop-all-one-pc-s-laptop-network-attached-storage-servers-surveillance-systems-internal-solid-state-drive-ssd-256gb-ssd-2-5-inch-sata/p/itm85dd00b4238df?pid=IHDGC4KS5BW2KHM2&lid=LSTIHDGC4KS5BW2KHM2CORJN1&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_26&otracker=browse&fm=organic&iid=69e9fe76-60e5-4aeb-a99e-5d70b09a6c5b.IHDGC4KS5BW2KHM2.SEARCH&ppt=None&ppn=None&ssid=4giikbb5mo0000001664191389957,2022-09-26 16:53:00.576684+05:30
OF2EJO1Y,"Consistent S6 256 GB Laptop, All in One PC's, Desktop Internal Solid State Drive (SSD) (S6 256GB)",1580,5999,73% off,178,0,4.3,[],https://www.flipkart.com/consistent-s6-256-gb-laptop-all-one-pc-s-desktop-internal-solid-state-drive-ssd-s6-256gb/p/itm71e1d19e7f074?pid=IHDG227YZZ9TEEFY&lid=LSTIHDG227YZZ9TEEFYFF1J2M&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_27&otracker=browse&fm=organic&iid=69e9fe76-60e5-4aeb-a99e-5d70b09a6c5b.IHDG227YZZ9TEEFY.SEARCH&ppt=None&ppn=None&ssid=4giikbb5mo0000001664191389957,2022-09-26 16:53:01.064064+05:30
BWEG6EBV,MSI SPATIUM 250 GB Desktop Internal Solid State Drive (SSD) (SPATIUM M390 NVMe),2499,4110,39% off,4,0,4.3,[],https://www.flipkart.com/msi-spatium-250-gb-desktop-internal-solid-state-drive-ssd-spatium-m390-nvme/p/itm3d148544fbb46?pid=IHDGCMFGFGFWHYUB&lid=LSTIHDGCMFGFGFWHYUBOEOK0O&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_28&otracker=browse&fm=organic&iid=en_BV7wXrrTdisY5brnFqJsZYAkwSzPywtMFED0yo%2Fbi9JcghElPxiCC9MS7Dv%2BoEAGvgN0F4iRLaDJYdiWLW%2FVSw%3D%3D&ppt=None&ppn=None&ssid=4giikbb5mo0000001664191389957,2022-09-26 16:53:01.485900+05:30
G52P9EXT,"WD Green 480 GB Laptop, Desktop Internal Solid State Drive (SSD) (WDS480G2G0A)",3300,5700,42% off,657,0,4.4,[],https://www.flipkart.com/wd-green-480-gb-laptop-desktop-internal-solid-state-drive-ssd-wds480g2g0a/p/itmfgpcwxbyzy9ky?pid=IHDFGPCW4AW9TRV3&lid=LSTIHDFGPCW4AW9TRV3YTSRZZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&spotlightTagId=BestvalueId_6bo%2Fjdy%2Fdus&srno=b_1_29&otracker=browse&fm=organic&iid=69e9fe76-60e5-4aeb-a99e-5d70b09a6c5b.IHDFGPCW4AW9TRV3.SEARCH&ppt=None&ppn=None&ssid=4giikbb5mo0000001664191389957,2022-09-26 16:53:01.861867+05:30
JRUX2RE9,"KINGSTON A400 240 GB Laptop, Desktop Internal Solid State Drive (SSD) (SA400S37/240G)",1896,5744,66% off,7314,0,4.5,[],https://www.flipkart.com/kingston-a400-240-gb-laptop-desktop-internal-solid-state-drive-ssd-sa400s37-240g/p/itmeswy6phfjfby4?pid=IHDFF8WMTG7K3D93&lid=LSTIHDFF8WMTG7K3D93DML344&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_30&otracker=browse&fm=organic&iid=69e9fe76-60e5-4aeb-a99e-5d70b09a6c5b.IHDFF8WMTG7K3D93.SEARCH&ppt=None&ppn=None&ssid=4giikbb5mo0000001664191389957,2022-09-26 16:53:02.232984+05:30
0L0O1M38,"WESTERN DIGITAL WD Blue SATA 1 TB Desktop, Laptop Internal Solid State Drive (SSD) (WDS100T3B0A)",6979,10000,30% off,0,0,0,[],https://www.flipkart.com/western-digital-wd-blue-sata-1-tb-desktop-laptop-internal-solid-state-drive-ssd-wds100t3b0a/p/itm4cfd929a810e7?pid=IHDGGHK32DVSHDCM&lid=LSTIHDGGHK32DVSHDCM7ZOFNS&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_31&otracker=browse&fm=organic&iid=69e9fe76-60e5-4aeb-a99e-5d70b09a6c5b.IHDGGHK32DVSHDCM.SEARCH&ppt=None&ppn=None&ssid=4giikbb5mo0000001664191389957,2022-09-26 16:53:02.751544+05:30
Z4O37X35,"WD SN850 without Heatsink 500 GB Laptop, All in One PC's, Desktop Internal Solid State Drive (SSD) (WDS500G1X0E)",7639,16500,53% off,37,0,4.2,[],https://www.flipkart.com/wd-sn850-without-heatsink-500-gb-laptop-all-one-pc-s-desktop-internal-solid-state-drive-ssd-wds500g1x0e/p/itm3579a1c7c15e4?pid=IHDFXSXQBZ76QJ8C&lid=LSTIHDFXSXQBZ76QJ8C8WGIRH&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_32&otracker=browse&fm=organic&iid=en_BV7wXrrTdisY5brnFqJsZYAkwSzPywtMFED0yo%2Fbi9LhiBrXQ45lcKRRvAk63Y7lWisZIjCDmpJwahDVRHjyig%3D%3D&ppt=None&ppn=None&ssid=4giikbb5mo0000001664191389957,2022-09-26 16:53:03.153677+05:30
FL5KJU0N,"Consistent CTSSD 128 GB All in One PC's, Desktop, Laptop, Network Attached Storage Internal Solid State Drive (SSD) (CT)",975,3999,75% off,351,0,4.2,[],https://www.flipkart.com/consistent-ctssd-128-gb-all-one-pc-s-desktop-laptop-network-attached-storage-internal-solid-state-drive-ssd-ct/p/itm206b0caedc642?pid=IHDG7DPFPHHBDJ2C&lid=LSTIHDG7DPFPHHBDJ2C9DNBWL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_33&otracker=browse&fm=organic&iid=69e9fe76-60e5-4aeb-a99e-5d70b09a6c5b.IHDG7DPFPHHBDJ2C.SEARCH&ppt=None&ppn=None&ssid=4giikbb5mo0000001664191389957,2022-09-26 16:53:03.696490+05:30
OJW3QMY1,"WD Green SATA 2.5/7mm disque 240 GB Laptop, All in One PC's, Desktop Internal Solid State Drive (SSD) (WDS240G2G0A)",2127,4512,52% off,10880,0,4.5,[],https://www.flipkart.com/wd-green-sata-2-5-7mm-disque-240-gb-laptop-all-one-pc-s-desktop-internal-solid-state-drive-ssd-wds240g2g0a/p/itmffze8zwuxdx8s?pid=IHDFFZE89NNKHCZS&lid=LSTIHDFFZE89NNKHCZSRJLHZX&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_34&otracker=browse&fm=organic&iid=69e9fe76-60e5-4aeb-a99e-5d70b09a6c5b.IHDFFZE89NNKHCZS.SEARCH&ppt=None&ppn=None&ssid=4giikbb5mo0000001664191389957,2022-09-26 16:53:04.218841+05:30
UNPAO3ZX,Seagate Barracuda Q1 - 2.5 inch SATA 6 Gb/s for PC Laptop Upgrade 3D QLC NAND 240 GB Laptop Internal Solid State Drive (SSD) (ZA240CV1A001),1999,3999,50% off,127,0,4.4,[],https://www.flipkart.com/seagate-barracuda-q1-2-5-inch-sata-6-gb-s-pc-laptop-upgrade-3d-qlc-nand-240-gb-internal-solid-state-drive-ssd-za240cv1a001/p/itme89ee928c3d82?pid=IHDG6EZXYMKP4KU9&lid=LSTIHDG6EZXYMKP4KU97LQVXT&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_35&otracker=browse&fm=organic&iid=69e9fe76-60e5-4aeb-a99e-5d70b09a6c5b.IHDG6EZXYMKP4KU9.SEARCH&ppt=None&ppn=None&ssid=4giikbb5mo0000001664191389957,2022-09-26 16:53:04.700502+05:30
SEO6TUIE,SanDisk Extreme Pro Portable SDSSDE81-2T00-G25 2 TB Wired External Solid State Drive (SSD),25899,80000,67% off,19,0,3.9,[],https://www.flipkart.com/sandisk-extreme-pro-portable-sdssde81-2t00-g25-2-tb-wired-external-solid-state-drive-ssd/p/itme576360d738de?pid=ACCGYSPE2RYEPZJH&lid=LSTACCGYSPE2RYEPZJHIUIKXY&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_36&otracker=browse&fm=organic&iid=en_BV7wXrrTdisY5brnFqJsZYAkwSzPywtMFED0yo%2Fbi9Lm0NH0YvgXEKrr%2BQ2X4XCx%2FR6DS1NAws0GYjvRL%2Fv%2FbA%3D%3D&ppt=None&ppn=None&ssid=4giikbb5mo0000001664191389957,2022-09-26 16:53:05.099063+05:30
JX0HXOC3,WD Blue 3D 500 GB Laptop Internal Solid State Drive (SSD) (WDS500G2B0A),3839,8800,56% off,1953,0,4.5,[],https://www.flipkart.com/wd-blue-3d-500-gb-laptop-internal-solid-state-drive-ssd-wds500g2b0a/p/itmeznazuxj9h8zb?pid=IHDEZNAZ272KADGF&lid=LSTIHDEZNAZ272KADGF6SQICF&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_37&otracker=browse&fm=organic&iid=69e9fe76-60e5-4aeb-a99e-5d70b09a6c5b.IHDEZNAZ272KADGF.SEARCH&ppt=None&ppn=None&ssid=4giikbb5mo0000001664191389957,2022-09-26 16:53:05.589064+05:30
