u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
56QRKNPK,"SAMSUNG 980 500 GB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-V8V500BW)",4949,8999,45% off,1229,0,4.5,[],https://www.flipkart.com/samsung-980-500-gb-laptop-desktop-internal-solid-state-drive-ssd-mz-v8v500bw/p/itmca7041fe49d91?pid=IHDGYGUVQVSM7UD9&lid=LSTIHDGYGUVQVSM7UD9YNLKHM&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_121&otracker=browse&fm=organic&iid=en_Gr05CEn3FpuhUj2cCRARUzqEStcz%2F2wkn%2Fyr02%2BNP%2FIcZQEXAHFxZHbaQzAjWnIxvuMOeJFbcDLAxUXtdF4E7g%3D%3D&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:33.284912+05:30
8Y2ENC6G,"Lexar NM620 1 TB Laptop, Desktop Internal Solid State Drive (SSD) (LNM620X001T-RNNNG)",11760,11900,1% off,0,0,0,[],https://www.flipkart.com/lexar-nm620-1-tb-laptop-desktop-internal-solid-state-drive-ssd-lnm620x001t-rnnng/p/itm79966eb16665d?pid=IHDGGZE9ANFX5JGH&lid=LSTIHDGGZE9ANFX5JGHH0GGOR&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_122&otracker=browse&fm=organic&iid=en_Gr05CEn3FpuhUj2cCRARUzqEStcz%2F2wkn%2Fyr02%2BNP%2FIJx411wIzxt9CrAE6GNM5JnhDTUd8Ggxc%2F9UmHBhcu1A%3D%3D&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:33.438885+05:30
PWRX0YWS,acer RE100 M.2 512 GB Laptop Internal Solid State Drive (SSD) (RE100 M.2),5179,7543,31% off,5,0,4.2,[],https://www.flipkart.com/acer-re100-m-2-512-gb-laptop-internal-solid-state-drive-ssd-re100-m-2/p/itm6fb26b71313d6?pid=IHDGFFS8XPEWGQ8W&lid=LSTIHDGFFS8XPEWGQ8WWCFPPD&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_123&otracker=browse&fm=organic&iid=4f4d4ba7-e76f-4cef-a396-fbfa79f3e3f9.IHDGFFS8XPEWGQ8W.SEARCH&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:33.644602+05:30
BLEOLIOM,"WESTERN DIGITAL WD Green SATA 1 GB Desktop, Laptop Internal Solid State Drive (SSD) (WDS100T3G0A)",6759,10134,33% off,0,0,0,[],https://www.flipkart.com/western-digital-wd-green-sata-1-gb-desktop-laptop-internal-solid-state-drive-ssd-wds100t3g0a/p/itmc0940c40ce8a6?pid=IHDGEMBPFF2VHRDE&lid=LSTIHDGEMBPFF2VHRDEMXJKF2&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_124&otracker=browse&fm=organic&iid=4f4d4ba7-e76f-4cef-a396-fbfa79f3e3f9.IHDGEMBPFF2VHRDE.SEARCH&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:34.278659+05:30
YTAI8A4X,WD Blue 3D 2 TB Laptop Internal Solid State Drive (SSD) (WDS200T2B0B),16979,49999,66% off,13,0,4.4,[],https://www.flipkart.com/wd-blue-3d-2-tb-laptop-internal-solid-state-drive-ssd-wds200t2b0b/p/itmeznaz4t6rsamg?pid=IHDEZNAZYCCGZ97E&lid=LSTIHDEZNAZYCCGZ97EEEVGSB&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_125&otracker=browse&fm=organic&iid=4f4d4ba7-e76f-4cef-a396-fbfa79f3e3f9.IHDEZNAZYCCGZ97E.SEARCH&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:35.128885+05:30
YOUJCQNY,"SAMSUNG 970 Pro 512 GB Laptop, Servers, Network Attached Storage, Desktop Internal Solid State Drive (SSD) (MZ-V7P512BW)",13999,22899,38% off,33,0,4.7,[],https://www.flipkart.com/samsung-970-pro-512-gb-laptop-servers-network-attached-storage-desktop-internal-solid-state-drive-ssd-mz-v7p512bw/p/itmfcwqfr7jsjtkw?pid=IHDFCWQFXDPKTXQS&lid=LSTIHDFCWQFXDPKTXQSOBHTA8&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_126&otracker=browse&fm=organic&iid=4f4d4ba7-e76f-4cef-a396-fbfa79f3e3f9.IHDFCWQFXDPKTXQS.SEARCH&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:35.773705+05:30
RE0V1PW5,"Lexar NM620 256 GB Laptop, Desktop Internal Solid State Drive (SSD) (LNM620X256G-RNNNG)",2309,3350,31% off,18,0,4.8,[],https://www.flipkart.com/lexar-nm620-256-gb-laptop-desktop-internal-solid-state-drive-ssd-lnm620x256g-rnnng/p/itmea3be1512e815?pid=IHDGGZE9CAR22QF9&lid=LSTIHDGGZE9CAR22QF98CL9H7&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_127&otracker=browse&fm=organic&iid=en_Gr05CEn3FpuhUj2cCRARUzqEStcz%2F2wkn%2Fyr02%2BNP%2FKvIO%2BnqM0jjoy1bqIul0%2BM3yjE%2F6LfJzVEvUKQ%2FvxbAQ%3D%3D&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:35.982508+05:30
VZUGGGZU,"SAMSUNG T7 Shield 1TB USB 3.2 Gen 2(10 Gbps),IP65 Rated,Speed upto 1050 MB/s,(MU-PE1T0S) 1 TB External Solid State Drive (SSD)",11299,18699,39% off,111,0,4.3,[],https://www.flipkart.com/samsung-t7-shield-1tb-usb-3-2-gen-2-10-gbps-ip65-rated-speed-upto-1050-mb-s-mu-pe1t0s-1-tb-external-solid-state-drive-ssd/p/itm31779fe7135a9?pid=ACCGDTJ2WJ8NMSX7&lid=LSTACCGDTJ2WJ8NMSX7DNTF4I&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_128&otracker=browse&fm=organic&iid=en_Gr05CEn3FpuhUj2cCRARUzqEStcz%2F2wkn%2Fyr02%2BNP%2FIfq69Q5IlovJFyd7laRhILFUy3ia8xmFj41Zo48J6cLQ%3D%3D&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:36.136314+05:30
7MPZQFZF,KINGSTON NV1 2 TB Desktop Internal Solid State Drive (SSD) (2TB M.2 NVMe - SNVS-2000G),14299,19500,26% off,0,0,0,[],https://www.flipkart.com/kingston-nv1-2-tb-desktop-internal-solid-state-drive-ssd-2tb-m-2-nvme-snvs-2000g/p/itm7d187da5e04a3?pid=IHDGGDU6SZB6573S&lid=LSTIHDGGDU6SZB6573SV8PRQQ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_129&otracker=browse&fm=organic&iid=4f4d4ba7-e76f-4cef-a396-fbfa79f3e3f9.IHDGGDU6SZB6573S.SEARCH&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:36.387180+05:30
FXBYNI46,"EVM SSD 256 GB Laptop, Desktop, All in One PC's Internal Solid State Drive (SSD) (SSD 256GB M.2 2280)",1949,3999,51% off,11,0,3.5,[],https://www.flipkart.com/evm-ssd-256-gb-laptop-desktop-all-one-pc-s-internal-solid-state-drive-ssd-ssd-256gb-m-2-2280/p/itm6d3c9d1fe9f96?pid=IHDGGZ46XEHF6AHN&lid=LSTIHDGGZ46XEHF6AHNQUHOKN&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_130&otracker=browse&fm=organic&iid=4f4d4ba7-e76f-4cef-a396-fbfa79f3e3f9.IHDGGZ46XEHF6AHN.SEARCH&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:36.613317+05:30
MK7A1TMY,"Lexar NS10 Lite 120 GB Laptop, Desktop Internal Solid State Drive (SSD) (LNS10LT-120BCN)",1299,2999,56% off,221,0,4.4,[],https://www.flipkart.com/lexar-ns10-lite-120-gb-laptop-desktop-internal-solid-state-drive-ssd-lns10lt-120bcn/p/itm34f4b465071d5?pid=IHDGGRGAJWQGWHKS&lid=LSTIHDGGRGAJWQGWHKSF00MWV&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_131&otracker=browse&fm=organic&iid=en_Gr05CEn3FpuhUj2cCRARUzqEStcz%2F2wkn%2Fyr02%2BNP%2FL%2BzA7usxJefQD4S7VSHWOsWpCaWoSV%2B6Uux2QdOKWgww%3D%3D&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:36.796925+05:30
EN2H7FER,"Lexar NS10 Lite 480 GB Laptop, Desktop Internal Solid State Drive (SSD) (LNS10LT-480BCN)",3259,4999,34% off,18,0,4,[],https://www.flipkart.com/lexar-ns10-lite-480-gb-laptop-desktop-internal-solid-state-drive-ssd-lns10lt-480bcn/p/itm44286632cdacb?pid=IHDGGRGAFCMGRTCW&lid=LSTIHDGGRGAFCMGRTCWKHVQMB&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_132&otracker=browse&fm=organic&iid=en_Gr05CEn3FpuhUj2cCRARUzqEStcz%2F2wkn%2Fyr02%2BNP%2FJ1JzGRIAriFAPAWvMTMtgbX7fedVrkcPohuCeIQ%2FYD5g%3D%3D&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:36.956908+05:30
5AK6TB5P,"Consistent SSD 256 GB All in One PC's, Desktop, Laptop, Network Attached Storage, Servers, Surveillance Systems Internal Solid State Drive (SSD) (256 CON SSD)",1640,6251,73% off,45,0,3.8,[],https://www.flipkart.com/consistent-ssd-256-gb-all-one-pc-s-desktop-laptop-network-attached-storage-servers-surveillance-systems-internal-solid-state-drive-ssd-256-con-ssd/p/itm68a03cec9d06b?pid=IHDG9S9PBHMGAGZM&lid=LSTIHDG9S9PBHMGAGZMTROOY7&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_133&otracker=browse&fm=organic&iid=4f4d4ba7-e76f-4cef-a396-fbfa79f3e3f9.IHDG9S9PBHMGAGZM.SEARCH&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:37.158511+05:30
W5TRGKEJ,"WD GREEN 240 GB Desktop, Laptop Internal Solid State Drive (SSD) (WDS240G3G0A)",2300,4300,46% off,11,0,3.8,[],https://www.flipkart.com/wd-green-240-gb-desktop-laptop-internal-solid-state-drive-ssd-wds240g3g0a/p/itmb3c1bc4c399b4?pid=IHDGEZ69H2XXXS6H&lid=LSTIHDGEZ69H2XXXS6HKH5KYF&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_134&otracker=browse&fm=organic&iid=4f4d4ba7-e76f-4cef-a396-fbfa79f3e3f9.IHDGEZ69H2XXXS6H.SEARCH&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:37.631813+05:30
MSRDV5YL,"Consistent SSD 256 GB Laptop Internal Solid State Drive (SSD) (256 GB SSD FOR DESKTOP , LAPTOP ,)",1625,6200,73% off,7,0,3.4,[],https://www.flipkart.com/consistent-ssd-256-gb-laptop-internal-solid-state-drive-ssd-256-desktop/p/itm06bbbea5fa7de?pid=IHDGF3NSYUEMBYHD&lid=LSTIHDGF3NSYUEMBYHDDGSNY3&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_135&otracker=browse&fm=organic&iid=4f4d4ba7-e76f-4cef-a396-fbfa79f3e3f9.IHDGF3NSYUEMBYHD.SEARCH&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:37.883742+05:30
5NZJ862X,"WESTERN DIGITAL WD Green M.2 240 GB Desktop, Laptop Internal Solid State Drive (SSD) (WDS240G3G0B)",1839,4000,54% off,26,0,3.5,[],https://www.flipkart.com/western-digital-wd-green-m-2-240-gb-desktop-laptop-internal-solid-state-drive-ssd-wds240g3g0b/p/itmb007485efb80b?pid=IHDGEMBPBGNW3MHG&lid=LSTIHDGEMBPBGNW3MHGQANO9P&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_136&otracker=browse&fm=organic&iid=4f4d4ba7-e76f-4cef-a396-fbfa79f3e3f9.IHDGEMBPBGNW3MHG.SEARCH&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:38.184879+05:30
VP2ENJVI,"Lexar NS10 Lite 240 GB Laptop, Desktop Internal Solid State Drive (SSD) (LNS10LT-240BCN)",1999,3999,50% off,20,0,4.3,[],https://www.flipkart.com/lexar-ns10-lite-240-gb-laptop-desktop-internal-solid-state-drive-ssd-lns10lt-240bcn/p/itm9924610115883?pid=IHDGGRGAYPYGTYZY&lid=LSTIHDGGRGAYPYGTYZYAHAEYS&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_137&otracker=browse&fm=organic&iid=en_Gr05CEn3FpuhUj2cCRARUzqEStcz%2F2wkn%2Fyr02%2BNP%2FJoXQN%2B29kpCv9O8JoYnyUYRXKWNznsQz69gBdCDhYxQA%3D%3D&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:38.343881+05:30
LLN11791,"Seagate Expansion SSD for PC Laptop, Mac with 3 Year Data Recovery Services STLH500400 500 GB External Solid State Drive (SSD)",6899,8799,21% off,44,0,4.2,[],https://www.flipkart.com/seagate-expansion-ssd-pc-laptop-mac-3-year-data-recovery-services-stlh500400-500-gb-external-solid-state-drive-ssd/p/itm0068855c14797?pid=ACCGA2Y9MB8KSYDH&lid=LSTACCGA2Y9MB8KSYDHWYLATK&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_138&otracker=browse&fm=organic&iid=en_Gr05CEn3FpuhUj2cCRARUzqEStcz%2F2wkn%2Fyr02%2BNP%2FKfDFaoDcZJHgkkOGsSdJQOHMLsH7lMvO3tnJ9PLeSLjg%3D%3D&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:38.582910+05:30
RGAXWWCJ,"HP S600 240 GB Laptop, Desktop Internal Solid State Drive (SSD) (4YH54PA)",2696,6000,55% off,174,0,4.5,[],https://www.flipkart.com/hp-s600-240-gb-laptop-desktop-internal-solid-state-drive-ssd-4yh54pa/p/itmfbgvpzmgeczvg?pid=IHDFBGVPZGJHHMBG&lid=LSTIHDFBGVPZGJHHMBG34H7S1&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_139&otracker=browse&fm=organic&iid=4f4d4ba7-e76f-4cef-a396-fbfa79f3e3f9.IHDFBGVPZGJHHMBG.SEARCH&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:38.790899+05:30
0VH0WEDD,"GEONIX 1 128 GB Desktop, Laptop Internal Solid State Drive (SSD) (Gx 128GB SSD GOLD)",1089,2999,63% off,20,0,4.2,[],https://www.flipkart.com/geonix-1-128-gb-desktop-laptop-internal-solid-state-drive-ssd-gx-128gb-ssd-gold/p/itm1587fff5ca852?pid=IHDGEACWATADZBSH&lid=LSTIHDGEACWATADZBSH1LMFZY&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_140&otracker=browse&fm=organic&iid=4f4d4ba7-e76f-4cef-a396-fbfa79f3e3f9.IHDGEACWATADZBSH.SEARCH&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:39.051894+05:30
38XLQF67,"Seagate One Touch with up to 1030 Mb/s for Windows & Mac, with Android App and 3 years Data Recovery Services - Portable 1 TB External Solid State Drive (SSD)",10999,15999,31% off,85,0,4.4,[],https://www.flipkart.com/seagate-one-touch-up-1030-mb-s-windows-mac-android-app-3-years-data-recovery-services-portable-1-tb-external-solid-state-drive-ssd/p/itmfe1ba5639972d?pid=ACCG58PFJPCBKUNB&lid=LSTACCG58PFJPCBKUNB7QYQJK&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_141&otracker=browse&fm=organic&iid=en_Gr05CEn3FpuhUj2cCRARUzqEStcz%2F2wkn%2Fyr02%2BNP%2FJXQ2Ph42y6S0g%2B8%2FX4ANDqmEqcjA6NcRoYuZ471OLFuw%3D%3D&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:39.242558+05:30
KNQSUT2G,"Seagate Expansion SSD for PC Laptop, Mac with 3 Year Data Recovery Services STLH1000400� 1 TB External Solid State Drive (SSD)",10799,15499,30% off,44,0,4.2,[],https://www.flipkart.com/seagate-expansion-ssd-pc-laptop-mac-3-year-data-recovery-services-stlh1000400-1-tb-external-solid-state-drive-ssd/p/itm4188d61a72972?pid=ACCGA2Y9ZJ7TDMQE&lid=LSTACCGA2Y9ZJ7TDMQEOTC3YC&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_142&otracker=browse&fm=organic&iid=en_Gr05CEn3FpuhUj2cCRARUzqEStcz%2F2wkn%2Fyr02%2BNP%2FLW3s3LqYNKgKx3jNYdq8N2l%2BwX3il8lPuyGMdBJbtYWw%3D%3D&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:39.478928+05:30
Y1MS29DX,"WD M.2 WDS240G2G0B 240 GB Laptop, Desktop Internal Solid State Drive (SSD) (GREEN 240 GB Laptop Internal Solid State Drive (M.2 WDS240G2G0B))",2970,4300,30% off,33,0,4.3,[],https://www.flipkart.com/wd-m-2-wds240g2g0b-240-gb-laptop-desktop-internal-solid-state-drive-ssd-green-laptop-m-2-wds240g2g0b/p/itm4ce9ae0db7b34?pid=IHDGYKBFTJHAQAWB&lid=LSTIHDGYKBFTJHAQAWBMT2ABL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_143&otracker=browse&fm=organic&iid=4f4d4ba7-e76f-4cef-a396-fbfa79f3e3f9.IHDGYKBFTJHAQAWB.SEARCH&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:39.836396+05:30
F1H510YC,GIGABYTE M30 SSD 512GB 512 GB Desktop Internal Solid State Drive (SSD) (GP-GM30512G-G),5199,6201,16% off,0,0,0,[],https://www.flipkart.com/gigabyte-m30-ssd-512gb-512-gb-desktop-internal-solid-state-drive-ssd-gp-gm30512g-g/p/itmee7f4460de968?pid=IHDGCGSCTAGZG5HA&lid=LSTIHDGCGSCTAGZG5HALJMR5D&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_144&otracker=browse&fm=organic&iid=4f4d4ba7-e76f-4cef-a396-fbfa79f3e3f9.IHDGCGSCTAGZG5HA.SEARCH&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:39.997879+05:30
AXBFB22C,"WD SN850 without Heatsink 500 GB Laptop, All in One PC's, Desktop Internal Solid State Drive (SSD) (WDS500G1X0E)",7669,16500,53% off,43,0,4.2,[],https://www.flipkart.com/wd-sn850-without-heatsink-500-gb-laptop-all-one-pc-s-desktop-internal-solid-state-drive-ssd-wds500g1x0e/p/itm3579a1c7c15e4?pid=IHDFXSXQBZ76QJ8C&lid=LSTIHDFXSXQBZ76QJ8C8WGIRH&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_145&otracker=browse&fm=organic&iid=4f4d4ba7-e76f-4cef-a396-fbfa79f3e3f9.IHDFXSXQBZ76QJ8C.SEARCH&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:40.212142+05:30
Y00HE366,"KINGSTON A400 480 GB Laptop, Desktop Internal Solid State Drive (SSD) (SA400S37/480G)",3599,10136,64% off,623,0,4.5,[],https://www.flipkart.com/kingston-a400-480-gb-laptop-desktop-internal-solid-state-drive-ssd-sa400s37-480g/p/itmeswy6cznwcv53?pid=IHDFF8WMYHQQFZPF&lid=LSTIHDFF8WMYHQQFZPFTN2HCM&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_146&otracker=browse&fm=organic&iid=4f4d4ba7-e76f-4cef-a396-fbfa79f3e3f9.IHDFF8WMYHQQFZPF.SEARCH&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:40.812696+05:30
B2W54GRY,"Seagate One Touch with up to 1030 Mb/s for Windows & Mac, with Android App and 3 years Data Recovery Services - Portable 500 GB External Solid State Drive (SSD)",6999,8999,22% off,85,0,4.4,[],https://www.flipkart.com/seagate-one-touch-up-1030-mb-s-windows-mac-android-app-3-years-data-recovery-services-portable-500-gb-external-solid-state-drive-ssd/p/itm215bcfc50b86f?pid=ACCG58PFBFVYGNYH&lid=LSTACCG58PFBFVYGNYHUSYFC8&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_147&otracker=browse&fm=organic&iid=en_Gr05CEn3FpuhUj2cCRARUzqEStcz%2F2wkn%2Fyr02%2BNP%2FL45gZv7mhNidw4U4XbCPVxNw38oEIubVsJp5SYtZCL8Q%3D%3D&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:41.004988+05:30
48X1151Q,HP HP EX900 250 GB Laptop Internal Solid State Drive (SSD) (EX900 - 250 GB),2470,6000,58% off,6,0,4.5,[],https://www.flipkart.com/hp-ex900-250-gb-laptop-internal-solid-state-drive-ssd-ex900-gb/p/itm1aac784ddf703?pid=IHDG7ZVSF5MRKYSH&lid=LSTIHDG7ZVSF5MRKYSHIKBWVI&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_148&otracker=browse&fm=organic&iid=en_Gr05CEn3FpuhUj2cCRARUzqEStcz%2F2wkn%2Fyr02%2BNP%2FJDactJx8sgwsKkBTwR9MablcG%2B3uCOlFQPg%2BBGlDorag%3D%3D&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:41.170721+05:30
YW77EY4S,SAMSUNG T7 Touch 500 GB External Solid State Drive (SSD),8399,12999,35% off,1210,0,4.5,[],https://www.flipkart.com/samsung-t7-touch-500-gb-external-solid-state-drive-ssd/p/itm1ad8f26f82e6f?pid=ACCFT8V54C7QVDMV&lid=LSTACCFT8V54C7QVDMVVHRXOI&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_149&otracker=browse&fm=organic&iid=4f4d4ba7-e76f-4cef-a396-fbfa79f3e3f9.ACCFT8V54C7QVDMV.SEARCH&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:41.326721+05:30
H1WLS9MC,SanDisk Extreme Pro Portable SDSSDE81-4T00-G25 4 TB Wired External Solid State Drive (SSD),136386,140000,2% off,26,0,3.9,[],https://www.flipkart.com/sandisk-extreme-pro-portable-sdssde81-4t00-g25-4-tb-wired-external-solid-state-drive-ssd/p/itm46fce2ac62d8c?pid=ACCGYEN5N2ZYHCM9&lid=LSTACCGYEN5N2ZYHCM9UJS10Z&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_150&otracker=browse&fm=organic&iid=4f4d4ba7-e76f-4cef-a396-fbfa79f3e3f9.ACCGYEN5N2ZYHCM9.SEARCH&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:41.971245+05:30
NQQN0OH5,"EVM NVME 512 GB Desktop, Laptop, Network Attached Storage, Surveillance Systems Internal Solid State Drive (SSD) (512GB M.2 NVME PCIE SSD)",3799,8999,57% off,0,0,0,[],https://www.flipkart.com/evm-nvme-512-gb-desktop-laptop-network-attached-storage-surveillance-systems-internal-solid-state-drive-ssd-512gb-m-2-pcie-ssd/p/itm4a5ea663bec6a?pid=IHDGHNR9ARNHYWZD&lid=LSTIHDGHNR9ARNHYWZDPVNEK5&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_151&otracker=browse&fm=organic&iid=4f4d4ba7-e76f-4cef-a396-fbfa79f3e3f9.IHDGHNR9ARNHYWZD.SEARCH&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:42.173875+05:30
QDI5ZL1U,Silicon Power A55 128 GB Laptop Internal Solid State Drive (SSD) (SP128GBSS3A55S25),1325,3917,66% off,16,0,4.7,[],https://www.flipkart.com/silicon-power-a55-128-gb-laptop-internal-solid-state-drive-ssd-sp128gbss3a55s25/p/itm79d068ba175db?pid=IHDG5Y85YHHEET2N&lid=LSTIHDG5Y85YHHEET2NGWTQM8&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_152&otracker=browse&fm=organic&iid=4f4d4ba7-e76f-4cef-a396-fbfa79f3e3f9.IHDG5Y85YHHEET2N.SEARCH&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:42.469436+05:30
N5ZDQKJP,"SAMSUNG T7 Shield 1TB USB 3.2 Gen 2(10 Gbps),IP65 Rated,Speed upto 1050 MB/s,(MU-PE1T0R) 1 TB External Solid State Drive (SSD)",11299,18699,39% off,111,0,4.3,[],https://www.flipkart.com/samsung-t7-shield-1tb-usb-3-2-gen-2-10-gbps-ip65-rated-speed-upto-1050-mb-s-mu-pe1t0r-1-tb-external-solid-state-drive-ssd/p/itm9336d1bdf50e5?pid=ACCGDTJ2DYAQ328R&lid=LSTACCGDTJ2DYAQ328RNOSGCX&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_153&otracker=browse&fm=organic&iid=4f4d4ba7-e76f-4cef-a396-fbfa79f3e3f9.ACCGDTJ2DYAQ328R.SEARCH&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:42.649966+05:30
DZXICC3D,Seagate Barracuda Q1 - 2.5 inch SATA 6 Gb/s for PC Laptop Upgrade 3D QLC NAND 480 GB Laptop Internal Solid State Drive (SSD) (ZA480CV1A001),6759,6999,3% off,20,0,4.8,[],https://www.flipkart.com/seagate-barracuda-q1-2-5-inch-sata-6-gb-s-pc-laptop-upgrade-3d-qlc-nand-480-gb-internal-solid-state-drive-ssd-za480cv1a001/p/itmb818b325c8bb2?pid=IHDG6EZXGJT44NDZ&lid=LSTIHDG6EZXGJT44NDZPMPSYT&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_154&otracker=browse&fm=organic&iid=4f4d4ba7-e76f-4cef-a396-fbfa79f3e3f9.IHDG6EZXGJT44NDZ.SEARCH&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:42.885045+05:30
LVRDX1T0,acer RE100 M.2 256 GB Laptop Internal Solid State Drive (SSD) (RE100 M.2),3199,4800,33% off,6,0,4.3,[],https://www.flipkart.com/acer-re100-m-2-256-gb-laptop-internal-solid-state-drive-ssd-re100-m-2/p/itme52113123cf1f?pid=IHDGFFS85SAGNN36&lid=LSTIHDGFFS85SAGNN36VL15YY&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_4_155&otracker=browse&fm=organic&iid=4f4d4ba7-e76f-4cef-a396-fbfa79f3e3f9.IHDGFFS85SAGNN36.SEARCH&ppt=None&ppn=None&ssid=075ph2c4gw0000001667498323090,2022-11-03 23:28:43.168997+05:30
