u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
YV03ZEUN,"WESTERN DIGITAL WD Blue NVMe SN570 500 GB Laptop, Desktop Internal Solid State Drive (SSD) (WDS500G3B0C)",4015,6667,39% off,250,0,4.4,[],https://www.flipkart.com/western-digital-wd-blue-nvme-sn570-500-gb-laptop-desktop-internal-solid-state-drive-ssd-wds500g3b0c/p/itm70553f4b2d80f?pid=IHDG94YFFYGW8HRK&lid=LSTIHDG94YFFYGW8HRKDEGLX4&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_11&otracker=browse&fm=organic&iid=en_n7dq5ArIcEtx%2FPf1WBPfysLgoV7F4YI5swooegIc8xFtupA6V0mIat6rNBlQGzzgUHG%2F%2FkcAhuEZbdAQbt6IkQ%3D%3D&ppt=None&ppn=None&ssid=hohntiqr3k0000001668102200846,2022-11-10 23:13:20.947985+05:30
WRLST25Y,"Seagate Expansion SSD for PC Laptop, Mac with 3 Year Data Recovery Services STLH500400 500 GB External Solid State Drive (SSD)",5599,8799,36% off,45,0,4.2,[],https://www.flipkart.com/seagate-expansion-ssd-pc-laptop-mac-3-year-data-recovery-services-stlh500400-500-gb-external-solid-state-drive-ssd/p/itm0068855c14797?pid=ACCGA2Y9MB8KSYDH&lid=LSTACCGA2Y9MB8KSYDHWYLATK&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_12&otracker=browse&fm=organic&iid=en_n7dq5ArIcEtx%2FPf1WBPfysLgoV7F4YI5swooegIc8xE8Mu7tc8JbAfh3nJRFYWtCXtfZHqllgKq21gk51Qm6tQ%3D%3D&ppt=None&ppn=None&ssid=hohntiqr3k0000001668102200846,2022-11-10 23:13:21.451029+05:30
W2OIC4E7,"WD Green SATA 2.5/7mm disque 240 GB Laptop, All in One PC's, Desktop Internal Solid State Drive (SSD) (WDS240G2G0A)",2103,4512,53% off,11016,0,4.5,[],https://www.flipkart.com/wd-green-sata-2-5-7mm-disque-240-gb-laptop-all-one-pc-s-desktop-internal-solid-state-drive-ssd-wds240g2g0a/p/itmffze8zwuxdx8s?pid=IHDFFZE89NNKHCZS&lid=LSTIHDFFZE89NNKHCZSRJLHZX&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_13&otracker=browse&fm=organic&iid=3bf35396-3c15-4e44-a2af-9a496c209ece.IHDFFZE89NNKHCZS.SEARCH&ppt=None&ppn=None&ssid=hohntiqr3k0000001668102200846,2022-11-10 23:13:21.879034+05:30
YB1PA7RS,SanDisk 1 TB External Solid State Drive (SSD),7869,10961,28% off,252,0,4.3,[],https://www.flipkart.com/sandisk-1-tb-external-solid-state-drive-ssd/p/itm677b9c2b71983?pid=ACCG25YJRCHZF3YV&lid=LSTACCG25YJRCHZF3YVMFCDQY&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_14&otracker=browse&fm=organic&iid=3bf35396-3c15-4e44-a2af-9a496c209ece.ACCG25YJRCHZF3YV.SEARCH&ppt=None&ppn=None&ssid=hohntiqr3k0000001668102200846,2022-11-10 23:13:22.604651+05:30
8ZGUIGVG,"Consistent (CTSSD128S6) 128 GB Laptop, Desktop, All in One PC's Internal Solid State Drive (SSD) (S6)",1031,3999,74% off,688,0,4.3,[],https://www.flipkart.com/consistent-ctssd128s6-128-gb-laptop-desktop-all-one-pc-s-internal-solid-state-drive-ssd-s6/p/itm183a46f039abb?pid=IHDGFZ7HJVGMPWYX&lid=LSTIHDGFZ7HJVGMPWYX6QYBEQ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_15&otracker=browse&fm=organic&iid=3bf35396-3c15-4e44-a2af-9a496c209ece.IHDGFZ7HJVGMPWYX.SEARCH&ppt=None&ppn=None&ssid=hohntiqr3k0000001668102200846,2022-11-10 23:13:23.046290+05:30
LJUX619Z,"SAMSUNG 870 Evo 500 GB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-77E500BW)",4400,7999,44% off,927,0,4.5,[],https://www.flipkart.com/samsung-870-evo-500-gb-laptop-desktop-internal-solid-state-drive-ssd-mz-77e500bw/p/itme29010ec39f84?pid=IHDGY4JHGMKR4DHW&lid=LSTIHDGY4JHGMKR4DHWZCNQ3K&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_16&otracker=browse&fm=organic&iid=3bf35396-3c15-4e44-a2af-9a496c209ece.IHDGY4JHGMKR4DHW.SEARCH&ppt=None&ppn=None&ssid=hohntiqr3k0000001668102200846,2022-11-10 23:13:23.213544+05:30
G96IY330,"Seagate Expansion SSD for PC Laptop, Mac with 3 Year Data Recovery Services STLH1000400� 1 TB External Solid State Drive (SSD)",10299,15499,33% off,45,0,4.2,[],https://www.flipkart.com/seagate-expansion-ssd-pc-laptop-mac-3-year-data-recovery-services-stlh1000400-1-tb-external-solid-state-drive-ssd/p/itm4188d61a72972?pid=ACCGA2Y9ZJ7TDMQE&lid=LSTACCGA2Y9ZJ7TDMQEOTC3YC&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_17&otracker=browse&fm=organic&iid=en_n7dq5ArIcEtx%2FPf1WBPfysLgoV7F4YI5swooegIc8xHKbIqD7r%2Bb%2F0Y%2FjBkYQq%2B%2Bl%2BwX3il8lPuyGMdBJbtYWw%3D%3D&ppt=None&ppn=None&ssid=hohntiqr3k0000001668102200846,2022-11-10 23:13:23.426481+05:30
E7PBUE0J,"Seagate One Touch with up to 1030 Mb/s for Windows & Mac, with Android App and 3 years Data Recovery Services - Portable 1 TB External Solid State Drive (SSD)",10999,15999,31% off,89,0,4.4,[],https://www.flipkart.com/seagate-one-touch-up-1030-mb-s-windows-mac-android-app-3-years-data-recovery-services-portable-1-tb-external-solid-state-drive-ssd/p/itmfe1ba5639972d?pid=ACCG58PFJPCBKUNB&lid=LSTACCG58PFJPCBKUNB7QYQJK&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_18&otracker=browse&fm=organic&iid=en_n7dq5ArIcEtx%2FPf1WBPfysLgoV7F4YI5swooegIc8xFCpGgKEXR%2F6pW5U4gPu%2Fubg5bxWxqj8uzc2ffrHIZWIQ%3D%3D&ppt=None&ppn=None&ssid=hohntiqr3k0000001668102200846,2022-11-10 23:13:23.884129+05:30
KMBCBPX9,"Consistent S6 256 GB Laptop, All in One PC's, Desktop Internal Solid State Drive (SSD) (S6 256GB)",1625,5999,72% off,304,0,4.2,[],https://www.flipkart.com/consistent-s6-256-gb-laptop-all-one-pc-s-desktop-internal-solid-state-drive-ssd-s6-256gb/p/itm71e1d19e7f074?pid=IHDG227YZZ9TEEFY&lid=LSTIHDG227YZZ9TEEFYFF1J2M&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_19&otracker=browse&fm=organic&iid=3bf35396-3c15-4e44-a2af-9a496c209ece.IHDG227YZZ9TEEFY.SEARCH&ppt=None&ppn=None&ssid=hohntiqr3k0000001668102200846,2022-11-10 23:13:24.313075+05:30
9KKSV511,"ZEBRONICS 2.5 SATA SSD 256 GB Desktop, All in One PC's, Laptop Internal Solid State Drive (SSD) (ZEB-SD26)",1600,7499,78% off,76,0,4.1,[],https://www.flipkart.com/zebronics-2-5-sata-ssd-256-gb-desktop-all-one-pc-s-laptop-internal-solid-state-drive-ssd-zeb-sd26/p/itm954c73d22a4a6?pid=IHDGH3ZGCR9ZVDJS&lid=LSTIHDGH3ZGCR9ZVDJSL5XQZO&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_20&otracker=browse&fm=organic&iid=3bf35396-3c15-4e44-a2af-9a496c209ece.IHDGH3ZGCR9ZVDJS.SEARCH&ppt=None&ppn=None&ssid=hohntiqr3k0000001668102200846,2022-11-10 23:13:24.695143+05:30
556NJ1VI,"Seagate One Touch with up to 1030 Mb/s for Windows & Mac, with Android App and 3 years Data Recovery Services - Portable 500 GB External Solid State Drive (SSD)",6649,8999,26% off,89,0,4.4,[],https://www.flipkart.com/seagate-one-touch-up-1030-mb-s-windows-mac-android-app-3-years-data-recovery-services-portable-500-gb-external-solid-state-drive-ssd/p/itm6b2d0a08992b9?pid=ACCG58PFBFVYGNYH&lid=LSTACCG58PFBFVYGNYHUSYFC8&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_21&otracker=browse&fm=organic&iid=en_n7dq5ArIcEtx%2FPf1WBPfysLgoV7F4YI5swooegIc8xGwnBv16ZHlNpl%2BGcV7bUsBNw38oEIubVsJp5SYtZCL8Q%3D%3D&ppt=None&ppn=None&ssid=hohntiqr3k0000001668102200846,2022-11-10 23:13:25.132265+05:30
UXCPIWYE,"Crucial BX500 1 TB Desktop, Laptop Internal Solid State Drive (SSD) (CT1000BX500SSD1)",5949,9600,38% off,322,0,4.4,[],https://www.flipkart.com/crucial-bx500-1-tb-desktop-laptop-internal-solid-state-drive-ssd-ct1000bx500ssd1/p/itm4cdc9dc459cb1?pid=IHDFRHHSG3ZTXGZ9&lid=LSTIHDFRHHSG3ZTXGZ9CJPJKC&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_22&otracker=browse&fm=organic&iid=3bf35396-3c15-4e44-a2af-9a496c209ece.IHDFRHHSG3ZTXGZ9.SEARCH&ppt=None&ppn=None&ssid=hohntiqr3k0000001668102200846,2022-11-10 23:13:25.749723+05:30
GMKRXZZ3,"KINGSTON A 400 240 GB All in One PC's, Laptop, Desktop Internal Solid State Drive (SSD) (SA400S37)",2008,3500,42% off,24,0,4.3,[],https://www.flipkart.com/kingston-400-240-gb-all-one-pc-s-laptop-desktop-internal-solid-state-drive-ssd-sa400s37/p/itm62ec313f8a90d?pid=IHDGH4UFXMKCH8ZK&lid=LSTIHDGH4UFXMKCH8ZKDTDTPJ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_23&otracker=browse&fm=organic&iid=3bf35396-3c15-4e44-a2af-9a496c209ece.IHDGH4UFXMKCH8ZK.SEARCH&ppt=None&ppn=None&ssid=hohntiqr3k0000001668102200846,2022-11-10 23:13:26.170321+05:30
E46C6DPZ,"SAMSUNG 980 250 GB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-V8V250BW)",3499,6499,46% off,654,0,4.5,[],https://www.flipkart.com/samsung-980-250-gb-laptop-desktop-internal-solid-state-drive-ssd-mz-v8v250bw/p/itm3a93298f00edb?pid=IHDGYGUVUHVGBHRN&lid=LSTIHDGYGUVUHVGBHRNYB5NBF&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_24&otracker=browse&fm=organic&iid=3bf35396-3c15-4e44-a2af-9a496c209ece.IHDGYGUVUHVGBHRN.SEARCH&ppt=None&ppn=None&ssid=hohntiqr3k0000001668102200846,2022-11-10 23:13:26.819379+05:30
A6Q4EM2O,HP HP EX900 250 GB Laptop Internal Solid State Drive (SSD) (EX900 - 250 GB),2470,6000,58% off,7,0,4.6,[],https://www.flipkart.com/hp-ex900-250-gb-laptop-internal-solid-state-drive-ssd-ex900-gb/p/itm1aac784ddf703?pid=IHDG7ZVSF5MRKYSH&lid=LSTIHDG7ZVSF5MRKYSHIKBWVI&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_25&otracker=browse&fm=organic&iid=3bf35396-3c15-4e44-a2af-9a496c209ece.IHDG7ZVSF5MRKYSH.SEARCH&ppt=None&ppn=None&ssid=hohntiqr3k0000001668102200846,2022-11-10 23:13:27.252404+05:30
VKO4TU70,"Crucial BX500 480 GB Laptop, Desktop Internal Solid State Drive (SSD) (CT480BX500SSD1)",2850,5300,46% off,3221,0,4.5,[],https://www.flipkart.com/crucial-bx500-480-gb-laptop-desktop-internal-solid-state-drive-ssd-ct480bx500ssd1/p/itmef6b6814d57d8?pid=ACCFNFUK3APGNBAU&lid=LSTACCFNFUK3APGNBAUCPWJUF&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_26&otracker=browse&fm=organic&iid=3bf35396-3c15-4e44-a2af-9a496c209ece.ACCFNFUK3APGNBAU.SEARCH&ppt=None&ppn=None&ssid=hohntiqr3k0000001668102200846,2022-11-10 23:13:27.406928+05:30
1F216KVB,"Crucial P2 1 TB Laptop, Desktop Internal Solid State Drive (SSD) (P2 NVMe CT1000P2SSD8)",6150,10400,40% off,90,0,4.3,[],https://www.flipkart.com/crucial-p2-1-tb-laptop-desktop-internal-solid-state-drive-ssd-p2-nvme-ct1000p2ssd8/p/itm32f1f543d9ff0?pid=IHDFTZ5GHAFBCWPF&lid=LSTIHDFTZ5GHAFBCWPFTIHADC&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_27&otracker=browse&fm=organic&iid=3bf35396-3c15-4e44-a2af-9a496c209ece.IHDFTZ5GHAFBCWPF.SEARCH&ppt=None&ppn=None&ssid=hohntiqr3k0000001668102200846,2022-11-10 23:13:27.855808+05:30
16SX03A2,"EVM sata 256 GB Desktop, All in One PC's, Laptop, Network Attached Storage, Servers, Surveillance Systems Internal Solid State Drive (SSD) (256GB SSD 2.5"" INCH SATA)",1849,3999,53% off,135,0,4.3,[],https://www.flipkart.com/evm-sata-256-gb-desktop-all-one-pc-s-laptop-network-attached-storage-servers-surveillance-systems-internal-solid-state-drive-ssd-256gb-ssd-2-5-inch-sata/p/itm85dd00b4238df?pid=IHDGC4KS5BW2KHM2&lid=LSTIHDGC4KS5BW2KHM2IDAUOS&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_28&otracker=browse&fm=organic&iid=3bf35396-3c15-4e44-a2af-9a496c209ece.IHDGC4KS5BW2KHM2.SEARCH&ppt=None&ppn=None&ssid=hohntiqr3k0000001668102200846,2022-11-10 23:13:28.306577+05:30
THPC4P8L,"WESTERN DIGITAL WD Green Nvme SN350 2 TB Desktop, Laptop Internal Solid State Drive (SSD) (WDS200T3G0C)",13769,18000,23% off,3,0,5,[],https://www.flipkart.com/western-digital-wd-green-nvme-sn350-2-tb-desktop-laptop-internal-solid-state-drive-ssd-wds200t3g0c/p/itm7a421adaf9c20?pid=IHDGE77JHCFGSFBJ&lid=LSTIHDGE77JHCFGSFBJXWQXCQ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_29&otracker=browse&fm=organic&iid=3bf35396-3c15-4e44-a2af-9a496c209ece.IHDGE77JHCFGSFBJ.SEARCH&ppt=None&ppn=None&ssid=hohntiqr3k0000001668102200846,2022-11-10 23:13:28.720188+05:30
2QU8RZ3X,"HP HP S650 2.5"" 240 GB Laptop Internal Solid State Drive (SSD) (S650 2.5""- 240 GB)",3000,5000,40% off,3,0,4.7,[],https://www.flipkart.com/hp-s650-2-5-240-gb-laptop-internal-solid-state-drive-ssd-s650-2-5-gb/p/itma8f195eb96ea5?pid=IHDG7ZVSJAWC6HK9&lid=LSTIHDG7ZVSJAWC6HK9OKZRTE&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_30&otracker=browse&fm=organic&iid=3bf35396-3c15-4e44-a2af-9a496c209ece.IHDG7ZVSJAWC6HK9.SEARCH&ppt=None&ppn=None&ssid=hohntiqr3k0000001668102200846,2022-11-10 23:13:29.184357+05:30
GC7KOFDI,SanDisk Extreme Portable SDSSDE61-1T00-G25 1 TB Wired External Solid State Drive (SSD),10531,32000,67% off,1729,0,4.3,[],https://www.flipkart.com/sandisk-extreme-portable-sdssde61-1t00-g25-1-tb-wired-external-solid-state-drive-ssd/p/itm0c206e0687ae9?pid=ACCGYSPEYXV2EUPW&lid=LSTACCGYSPEYXV2EUPWDNUB4W&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_31&otracker=browse&fm=organic&iid=3bf35396-3c15-4e44-a2af-9a496c209ece.ACCGYSPEYXV2EUPW.SEARCH&ppt=None&ppn=None&ssid=hohntiqr3k0000001668102200846,2022-11-10 23:13:29.902082+05:30
1Y526XEP,"Crucial MX500 500GB 3D NAND SATA 2.5 Inch 500 Laptop, Desktop Internal Solid State Drive (SSD) (CT500MX500SSD1)",4149,7700,46% off,1155,0,4.5,[],https://www.flipkart.com/crucial-mx500-500gb-3d-nand-sata-2-5-inch-500-laptop-desktop-internal-solid-state-drive-ssd-ct500mx500ssd1/p/itmffzxgx6mh5vzy?pid=IHDFBTYMTF5F8YZN&lid=LSTIHDFBTYMTF5F8YZNVM0V3S&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_32&otracker=browse&fm=organic&iid=3bf35396-3c15-4e44-a2af-9a496c209ece.IHDFBTYMTF5F8YZN.SEARCH&ppt=None&ppn=None&ssid=hohntiqr3k0000001668102200846,2022-11-10 23:13:30.317876+05:30
Q3FAKF13,"HP S650 240 GB Laptop, Desktop, Surveillance Systems, All in One PC's Internal Solid State Drive (SSD) (S650)",2250,5000,55% off,0,0,0,[],https://www.flipkart.com/hp-s650-240-gb-laptop-desktop-surveillance-systems-all-one-pc-s-internal-solid-state-drive-ssd-s650/p/itm4d59754490c17?pid=IHDGG7FY9JUHEZKF&lid=LSTIHDGG7FY9JUHEZKFJNHRIH&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_33&otracker=browse&fm=organic&iid=3bf35396-3c15-4e44-a2af-9a496c209ece.IHDGG7FY9JUHEZKF.SEARCH&ppt=None&ppn=None&ssid=hohntiqr3k0000001668102200846,2022-11-10 23:13:30.746627+05:30
36PRJ0RZ,PNY NA 240 GB Desktop Internal Solid State Drive (SSD) (CS900 2.5),1650,3900,57% off,13,0,4.2,[],https://www.flipkart.com/pny-na-240-gb-desktop-internal-solid-state-drive-ssd-cs900-2-5/p/itm2d144a3afcbeb?pid=IHDFXEK7SBN5VEGH&lid=LSTIHDFXEK7SBN5VEGH26784G&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_34&otracker=browse&fm=organic&iid=3bf35396-3c15-4e44-a2af-9a496c209ece.IHDFXEK7SBN5VEGH.SEARCH&ppt=None&ppn=None&ssid=hohntiqr3k0000001668102200846,2022-11-10 23:13:31.468452+05:30
VG81Y9X6,"KINGSTON A400 480 GB Laptop, Desktop Internal Solid State Drive (SSD) (A400 480GB SSD)",3025,6675,54% off,11,0,4.5,[],https://www.flipkart.com/kingston-a400-480-gb-laptop-desktop-internal-solid-state-drive-ssd-a400-480gb-ssd/p/itm8b24e57caef19?pid=IHDFX9HKDWHXKJTD&lid=LSTIHDFX9HKDWHXKJTDIQQCYE&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_35&otracker=browse&fm=organic&iid=3bf35396-3c15-4e44-a2af-9a496c209ece.IHDFX9HKDWHXKJTD.SEARCH&ppt=None&ppn=None&ssid=hohntiqr3k0000001668102200846,2022-11-10 23:13:31.865861+05:30
5BKF0DKM,WD Green 480 GB Laptop Internal Solid State Drive (SSD) (WDS480G2G0B),3065,5700,46% off,182,0,4.2,[],https://www.flipkart.com/wd-green-480-gb-laptop-internal-solid-state-drive-ssd-wds480g2g0b/p/itmfgpcwdbgmrhxr?pid=IHDFGPCWHMZFPZH7&lid=LSTIHDFGPCWHMZFPZH7CLOCSA&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_36&otracker=browse&fm=organic&iid=3bf35396-3c15-4e44-a2af-9a496c209ece.IHDFGPCWHMZFPZH7.SEARCH&ppt=None&ppn=None&ssid=hohntiqr3k0000001668102200846,2022-11-10 23:13:32.262504+05:30
