u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
6UMD1857,"WESTERN DIGITAL WD Green SATA 240 GB Desktop, Laptop Internal Solid State Drive (SSD) (WDS240G3G0A)",2089,4300,51% off,216,0,4.3,[],https://www.flipkart.com/western-digital-wd-green-sata-240-gb-desktop-laptop-internal-solid-state-drive-ssd-wds240g3g0a/p/itm6043c15463122?pid=IHDGEMBPMHSZPUHM&lid=LSTIHDGEMBPMHSZPUHM8IMRN7&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_11&otracker=browse&fm=organic&iid=fb7bfbfa-0c91-47be-8a75-96fc6598f243.IHDGEMBPMHSZPUHM.SEARCH&ppt=None&ppn=None&ssid=k5kckm4cm80000001664643891950,2022-10-01 22:34:29.381969+05:30
NN2J3MEF,"SAMSUNG 980 1 TB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-V8V1T0BW)",10000,16199,38% off,431,0,4.6,[],https://www.flipkart.com/samsung-980-1-tb-laptop-desktop-internal-solid-state-drive-ssd-mz-v8v1t0bw/p/itmb48e42e5e9102?pid=IHDGYGUVMHCTCH9W&lid=LSTIHDGYGUVMHCTCH9WLXIDCU&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_12&otracker=browse&fm=organic&iid=en_xWdIjPX5CcxUmYVcNf41dbRWV45kDybPkiov2YH0wAXXNWBvWgokaf%2BctMwQmidGc28OaPnxqafrs4HJ14fFTg%3D%3D&ppt=None&ppn=None&ssid=k5kckm4cm80000001664643891950,2022-10-01 22:34:29.773434+05:30
B1IACWFC,"WESTERN DIGITAL WD Blue NVMe SN570 250 GB Laptop, Desktop Internal Solid State Drive (SSD) (WDS250G3B0C)",2589,3467,25% off,193,0,4.4,[],https://www.flipkart.com/western-digital-wd-blue-nvme-sn570-250-gb-laptop-desktop-internal-solid-state-drive-ssd-wds250g3b0c/p/itmd943a795e43e0?pid=IHDG94YFVNEU7K5Y&lid=LSTIHDG94YFVNEU7K5YN1ABD3&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_13&otracker=browse&fm=organic&iid=fb7bfbfa-0c91-47be-8a75-96fc6598f243.IHDG94YFVNEU7K5Y.SEARCH&ppt=None&ppn=None&ssid=k5kckm4cm80000001664643891950,2022-10-01 22:34:30.211088+05:30
WFW921WR,"KINGSTON A400 240 GB Laptop, Desktop Internal Solid State Drive (SSD) (SA400S37/240G)",2050,5744,64% off,7315,0,4.5,[],https://www.flipkart.com/kingston-a400-240-gb-laptop-desktop-internal-solid-state-drive-ssd-sa400s37-240g/p/itmeswy6phfjfby4?pid=IHDFF8WMTG7K3D93&lid=LSTIHDFF8WMTG7K3D935TKQ5P&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_14&otracker=browse&fm=organic&iid=fb7bfbfa-0c91-47be-8a75-96fc6598f243.IHDFF8WMTG7K3D93.SEARCH&ppt=None&ppn=None&ssid=k5kckm4cm80000001664643891950,2022-10-01 22:34:30.616293+05:30
19ETYY72,SAMSUNG T7 1 TB External Solid State Drive (SSD),8999,23999,62% off,2951,0,4.5,[],https://www.flipkart.com/samsung-t7-1-tb-external-solid-state-drive-ssd/p/itmd533336b46fa3?pid=ACCFTZGRJ7AG6ZJB&lid=LSTACCFTZGRJ7AG6ZJBVBWSUD&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_15&otracker=browse&fm=organic&iid=fb7bfbfa-0c91-47be-8a75-96fc6598f243.ACCFTZGRJ7AG6ZJB.SEARCH&ppt=None&ppn=None&ssid=k5kckm4cm80000001664643891950,2022-10-01 22:34:31.007838+05:30
E1TVE99Y,"SAMSUNG T7 Shield 1TB USB 3.2 Gen 2(10 Gbps),IP65 Rated,Speed upto 1050 MB/s,(MU-PE1T0S) 1 TB External Solid State Drive (SSD)",11299,18699,39% off,85,0,4.2,[],https://www.flipkart.com/samsung-t7-shield-1tb-usb-3-2-gen-2-10-gbps-ip65-rated-speed-upto-1050-mb-s-mu-pe1t0s-1-tb-external-solid-state-drive-ssd/p/itm31779fe7135a9?pid=ACCGDTJ2WJ8NMSX7&lid=LSTACCGDTJ2WJ8NMSX7DNTF4I&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_16&otracker=browse&fm=organic&iid=en_xWdIjPX5CcxUmYVcNf41dbRWV45kDybPkiov2YH0wAVQQeUoRKNjxl8iptcYNhDipTL3FkuVGTGJn79gSYnFLQ%3D%3D&ppt=None&ppn=None&ssid=k5kckm4cm80000001664643891950,2022-10-01 22:34:31.445081+05:30
3QTOS4DG,SAMSUNG T7 1 TB External Solid State Drive (SSD),8999,23999,62% off,2943,0,4.5,[],https://www.flipkart.com/samsung-t7-1-tb-external-solid-state-drive-ssd/p/itmce3d59cd47952?pid=ACCFTZGREYWPY4GE&lid=LSTACCFTZGREYWPY4GEO8YLTB&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_17&otracker=browse&fm=organic&iid=fb7bfbfa-0c91-47be-8a75-96fc6598f243.ACCFTZGREYWPY4GE.SEARCH&ppt=None&ppn=None&ssid=k5kckm4cm80000001664643891950,2022-10-01 22:34:31.901769+05:30
Z8B1HBTT,"SAMSUNG 870 Evo 500 GB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-77E500BW)",4499,7999,43% off,789,0,4.6,[],https://www.flipkart.com/samsung-870-evo-500-gb-laptop-desktop-internal-solid-state-drive-ssd-mz-77e500bw/p/itme29010ec39f84?pid=IHDGY4JHGMKR4DHW&lid=LSTIHDGY4JHGMKR4DHWSWWFIR&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_18&otracker=browse&fm=organic&iid=fb7bfbfa-0c91-47be-8a75-96fc6598f243.IHDGY4JHGMKR4DHW.SEARCH&ppt=None&ppn=None&ssid=k5kckm4cm80000001664643891950,2022-10-01 22:34:32.315208+05:30
GXVDQHQX,"WD Green SATA 2.5/7mm disque 240 GB Laptop, All in One PC's, Desktop Internal Solid State Drive (SSD) (WDS240G2G0A)",2349,4650,49% off,10884,0,4.5,[],https://www.flipkart.com/wd-green-sata-2-5-7mm-disque-240-gb-laptop-all-one-pc-s-desktop-internal-solid-state-drive-ssd-wds240g2g0a/p/itmffze8zwuxdx8s?pid=IHDFFZE89NNKHCZS&lid=LSTIHDFFZE89NNKHCZSKPYLDT&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_19&otracker=browse&fm=organic&iid=fb7bfbfa-0c91-47be-8a75-96fc6598f243.IHDFFZE89NNKHCZS.SEARCH&ppt=None&ppn=None&ssid=k5kckm4cm80000001664643891950,2022-10-01 22:34:32.799925+05:30
XPZDZYN4,SanDisk Extreme Pro Portable SDSSDE81-2T00-G25 2 TB Wired External Solid State Drive (SSD),29999,80000,62% off,21,0,4,[],https://www.flipkart.com/sandisk-extreme-pro-portable-sdssde81-2t00-g25-2-tb-wired-external-solid-state-drive-ssd/p/itme576360d738de?pid=ACCGYSPE2RYEPZJH&lid=LSTACCGYSPE2RYEPZJHIUIKXY&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_20&otracker=browse&fm=organic&iid=en_xWdIjPX5CcxUmYVcNf41dbRWV45kDybPkiov2YH0wAUMKX4ter9iqlBvCXdVCemb%2FR6DS1NAws0GYjvRL%2Fv%2FbA%3D%3D&ppt=None&ppn=None&ssid=k5kckm4cm80000001664643891950,2022-10-01 22:34:33.200169+05:30
4O91SURI,"EVM 2.5"" inch SATA. SSD 128 GB Laptop, Desktop, All in One PC's Internal Solid State Drive (SSD) (128GB SSD 2.5"" INCH SATA)",1025,2999,65% off,69,0,4.3,[],https://www.flipkart.com/evm-2-5-inch-sata-ssd-128-gb-laptop-desktop-all-one-pc-s-internal-solid-state-drive-ssd-128gb-sata/p/itm71734cec7ea5d?pid=IHDG6YX4NUQJTM7R&lid=LSTIHDG6YX4NUQJTM7RQHPP0G&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_21&otracker=browse&fm=organic&iid=fb7bfbfa-0c91-47be-8a75-96fc6598f243.IHDG6YX4NUQJTM7R.SEARCH&ppt=None&ppn=None&ssid=k5kckm4cm80000001664643891950,2022-10-01 22:34:33.726362+05:30
VF898BMX,"SAMSUNG 870 Evo 250 GB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-77E250BW)",3149,7399,57% off,725,0,4.6,[],https://www.flipkart.com/samsung-870-evo-250-gb-laptop-desktop-internal-solid-state-drive-ssd-mz-77e250bw/p/itm596cbeb8ef212?pid=IHDGY4JHKGZYCNXH&lid=LSTIHDGY4JHKGZYCNXHIE0Y7G&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_22&otracker=browse&fm=organic&iid=fb7bfbfa-0c91-47be-8a75-96fc6598f243.IHDGY4JHKGZYCNXH.SEARCH&ppt=None&ppn=None&ssid=k5kckm4cm80000001664643891950,2022-10-01 22:34:34.133999+05:30
0AMHGGQ1,"ZEBRONICS Smart 128 GB Desktop, Laptop, All in One PC's Internal Solid State Drive (SSD) (ZEB-SD13)",1030,4499,77% off,77,0,4.1,[],https://www.flipkart.com/zebronics-smart-128-gb-desktop-laptop-all-one-pc-s-internal-solid-state-drive-ssd-zeb-sd13/p/itm945c5c1903633?pid=IHDGGCYS7UYSWFWD&lid=LSTIHDGGCYS7UYSWFWDI02U1P&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_23&otracker=browse&fm=organic&iid=fb7bfbfa-0c91-47be-8a75-96fc6598f243.IHDGGCYS7UYSWFWD.SEARCH&ppt=None&ppn=None&ssid=k5kckm4cm80000001664643891950,2022-10-01 22:34:34.537508+05:30
847AUTRX,"WESTERN DIGITAL WD Blue NVMe SN570 500 GB Laptop, Desktop Internal Solid State Drive (SSD) (WDS500G3B0C)",4129,6667,38% off,157,0,4.5,[],https://www.flipkart.com/western-digital-wd-blue-nvme-sn570-500-gb-laptop-desktop-internal-solid-state-drive-ssd-wds500g3b0c/p/itm70553f4b2d80f?pid=IHDG94YFFYGW8HRK&lid=LSTIHDG94YFFYGW8HRKDEGLX4&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_24&otracker=browse&fm=organic&iid=en_xWdIjPX5CcxUmYVcNf41dbRWV45kDybPkiov2YH0wAVPedKfMAoUlxS4BxvYt0IKUHG%2F%2FkcAhuEZbdAQbt6IkQ%3D%3D&ppt=None&ppn=None&ssid=k5kckm4cm80000001664643891950,2022-10-01 22:34:34.947613+05:30
AJK98XZB,"WD Green 480 GB Laptop, Desktop Internal Solid State Drive (SSD) (WDS480G2G0A)",3400,5700,40% off,667,0,4.4,[],https://www.flipkart.com/wd-green-480-gb-laptop-desktop-internal-solid-state-drive-ssd-wds480g2g0a/p/itmfgpcwxbyzy9ky?pid=IHDFGPCW4AW9TRV3&lid=LSTIHDFGPCW4AW9TRV3YTSRZZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&spotlightTagId=BestvalueId_6bo%2Fjdy%2Fdus&srno=b_1_25&otracker=browse&fm=organic&iid=fb7bfbfa-0c91-47be-8a75-96fc6598f243.IHDFGPCW4AW9TRV3.SEARCH&ppt=None&ppn=None&ssid=k5kckm4cm80000001664643891950,2022-10-01 22:34:35.360196+05:30
B6Q3OVQG,"Consistent (CTSSD128S6) 128 GB Laptop, Desktop, All in One PC's Internal Solid State Drive (SSD) (S6)",1065,3399,68% off,526,0,4.3,[],https://www.flipkart.com/consistent-ctssd128s6-128-gb-laptop-desktop-all-one-pc-s-internal-solid-state-drive-ssd-s6/p/itm183a46f039abb?pid=IHDGFZ7HJVGMPWYX&lid=LSTIHDGFZ7HJVGMPWYXJKM4N3&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_26&otracker=browse&fm=organic&iid=fb7bfbfa-0c91-47be-8a75-96fc6598f243.IHDGFZ7HJVGMPWYX.SEARCH&ppt=None&ppn=None&ssid=k5kckm4cm80000001664643891950,2022-10-01 22:34:35.907954+05:30
ZSBO7ABC,"Crucial MX500 500GB 3D NAND SATA 2.5 Inch 500 Laptop, Desktop Internal Solid State Drive (SSD) (CT500MX500SSD1)",4149,7700,46% off,1115,0,4.5,[],https://www.flipkart.com/crucial-mx500-500gb-3d-nand-sata-2-5-inch-500-laptop-desktop-internal-solid-state-drive-ssd-ct500mx500ssd1/p/itmffzxgx6mh5vzy?pid=IHDFBTYMTF5F8YZN&lid=LSTIHDFBTYMTF5F8YZNVM0V3S&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_27&otracker=browse&fm=organic&iid=fb7bfbfa-0c91-47be-8a75-96fc6598f243.IHDFBTYMTF5F8YZN.SEARCH&ppt=None&ppn=None&ssid=k5kckm4cm80000001664643891950,2022-10-01 22:34:36.358833+05:30
A7WRFI62,SanDisk Extreme Portable SDSSDE61-1T00-G25 1 TB Wired External Solid State Drive (SSD),9499,32000,70% off,1503,0,4.3,[],https://www.flipkart.com/sandisk-extreme-portable-sdssde61-1t00-g25-1-tb-wired-external-solid-state-drive-ssd/p/itm0c206e0687ae9?pid=ACCGYSPEYXV2EUPW&lid=LSTACCGYSPEYXV2EUPWDNUB4W&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_28&otracker=browse&fm=organic&iid=en_xWdIjPX5CcxUmYVcNf41dbRWV45kDybPkiov2YH0wAXT2VF0nRequx0LuBUjJYtSuIc7W%2Bema%2BNuMH9bI3IIWg%3D%3D&ppt=None&ppn=None&ssid=k5kckm4cm80000001664643891950,2022-10-01 22:34:36.897001+05:30
29N9G84W,"WESTERN DIGITAL WD Green M.2 240 GB Desktop, Laptop Internal Solid State Drive (SSD) (WDS240G3G0B)",2089,4000,47% off,3,0,3.3,[],https://www.flipkart.com/western-digital-wd-green-m-2-240-gb-desktop-laptop-internal-solid-state-drive-ssd-wds240g3g0b/p/itmb007485efb80b?pid=IHDGEMBPBGNW3MHG&lid=LSTIHDGEMBPBGNW3MHGQANO9P&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_29&otracker=browse&fm=organic&iid=fb7bfbfa-0c91-47be-8a75-96fc6598f243.IHDGEMBPBGNW3MHG.SEARCH&ppt=None&ppn=None&ssid=k5kckm4cm80000001664643891950,2022-10-01 22:34:37.400164+05:30
QM4GS8DP,"WESTERN DIGITAL WD Blue SATA 500 GB Desktop, Laptop Internal Solid State Drive (SSD) (WDS500G3B0A)",6508,6600,1% off,6,0,4.7,[],https://www.flipkart.com/western-digital-wd-blue-sata-500-gb-desktop-laptop-internal-solid-state-drive-ssd-wds500g3b0a/p/itmc0e1891c1e310?pid=IHDGGHK3J3TKN3EB&lid=LSTIHDGGHK3J3TKN3EBKOXG8I&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_30&otracker=browse&fm=organic&iid=fb7bfbfa-0c91-47be-8a75-96fc6598f243.IHDGGHK3J3TKN3EB.SEARCH&ppt=None&ppn=None&ssid=k5kckm4cm80000001664643891950,2022-10-01 22:34:37.895374+05:30
PRNYIDBI,"SAMSUNG 870 QVO 1 TB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-77Q1T0BW)",7499,13599,44% off,298,0,4.4,[],https://www.flipkart.com/samsung-870-qvo-1-tb-laptop-desktop-internal-solid-state-drive-ssd-mz-77q1t0bw/p/itmb06b9322c23d2?pid=IHDFTGSV6BGRDXCH&lid=LSTIHDFTGSV6BGRDXCH7JT8XF&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_31&otracker=browse&fm=organic&iid=fb7bfbfa-0c91-47be-8a75-96fc6598f243.IHDFTGSV6BGRDXCH.SEARCH&ppt=None&ppn=None&ssid=k5kckm4cm80000001664643891950,2022-10-01 22:34:38.392288+05:30
6OI6WBWC,SanDisk Extreme Pro Portable SDSSDE81-1T00-G25 1 TB Wired External Solid State Drive (SSD),16999,44000,61% off,21,0,4,[],https://www.flipkart.com/sandisk-extreme-pro-portable-sdssde81-1t00-g25-1-tb-wired-external-solid-state-drive-ssd/p/itm1ed8a9a91d7d8?pid=ACCGYSPEVZCZCDHN&lid=LSTACCGYSPEVZCZCDHNEZSFRG&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_32&otracker=browse&fm=organic&iid=en_xWdIjPX5CcxUmYVcNf41dbRWV45kDybPkiov2YH0wAXqbnYpZBQncm3UpVsd83NN9VMKOHBRwjpOeY8tQlCp2A%3D%3D&ppt=None&ppn=None&ssid=k5kckm4cm80000001664643891950,2022-10-01 22:34:38.899506+05:30
6V93VOOX,SAMSUNG T7 500 GB External Solid State Drive (SSD),5999,12999,53% off,2951,0,4.5,[],https://www.flipkart.com/samsung-t7-500-gb-external-solid-state-drive-ssd/p/itm71ad8cac23709?pid=ACCFTZGRGNFRT8HS&lid=LSTACCFTZGRGNFRT8HSQICJDU&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_33&otracker=browse&fm=organic&iid=fb7bfbfa-0c91-47be-8a75-96fc6598f243.ACCFTZGRGNFRT8HS.SEARCH&ppt=None&ppn=None&ssid=k5kckm4cm80000001664643891950,2022-10-01 22:34:39.416105+05:30
RKR4Z1CB,"EVM SSD 128 GB Laptop, Desktop, All in One PC's Internal Solid State Drive (SSD) (SSD 128SB M.2 2280)",1149,2999,61% off,0,0,0,[],https://www.flipkart.com/evm-ssd-128-gb-laptop-desktop-all-one-pc-s-internal-solid-state-drive-ssd-ssd-128sb-m-2-2280/p/itme9969d0c01aad?pid=IHDGGZ34YBHYHGRW&lid=LSTIHDGGZ34YBHYHGRWFYGYRJ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_34&otracker=browse&fm=organic&iid=fb7bfbfa-0c91-47be-8a75-96fc6598f243.IHDGGZ34YBHYHGRW.SEARCH&ppt=None&ppn=None&ssid=k5kckm4cm80000001664643891950,2022-10-01 22:34:39.966313+05:30
FYGJSZWO,WD Blue 3D 500 GB Laptop Internal Solid State Drive (SSD) (WDS500G2B0B),3809,11999,68% off,516,0,4.5,[],https://www.flipkart.com/wd-blue-3d-500-gb-laptop-internal-solid-state-drive-ssd-wds500g2b0b/p/itmeznazkwyjwa3a?pid=IHDEZNAZ2UD4DTZH&lid=LSTIHDEZNAZ2UD4DTZHOBDF4P&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_35&otracker=browse&fm=organic&iid=fb7bfbfa-0c91-47be-8a75-96fc6598f243.IHDEZNAZ2UD4DTZH.SEARCH&ppt=None&ppn=None&ssid=k5kckm4cm80000001664643891950,2022-10-01 22:34:40.438422+05:30
4CZ7E1YT,"Lexar NM620 512 GB Laptop, Desktop Internal Solid State Drive (SSD) (LNM620X512G-RNNNG)",3616,5900,38% off,0,0,0,[],https://www.flipkart.com/lexar-nm620-512-gb-laptop-desktop-internal-solid-state-drive-ssd-lnm620x512g-rnnng/p/itm589389ba38d2b?pid=IHDGGZE9DZQVNHZG&lid=LSTIHDGGZE9DZQVNHZGNMCYIH&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_36&otracker=browse&fm=organic&iid=en_xWdIjPX5CcxUmYVcNf41dbRWV45kDybPkiov2YH0wAU84oNT3gNyETab2cvSFnpdciq9hAThQeauGWc52VTGxg%3D%3D&ppt=None&ppn=None&ssid=k5kckm4cm80000001664643891950,2022-10-01 22:34:40.844421+05:30
20IBOTXL,WD Blue 3D 500 GB Laptop Internal Solid State Drive (SSD) (WDS500G2B0A),4949,10378,52% off,1958,0,4.5,[],https://www.flipkart.com/wd-blue-3d-500-gb-laptop-internal-solid-state-drive-ssd-wds500g2b0a/p/itmeznazuxj9h8zb?pid=IHDEZNAZ272KADGF&lid=LSTIHDEZNAZ272KADGFD3LSBK&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_37&otracker=browse&fm=organic&iid=fb7bfbfa-0c91-47be-8a75-96fc6598f243.IHDEZNAZ272KADGF.SEARCH&ppt=None&ppn=None&ssid=k5kckm4cm80000001664643891950,2022-10-01 22:34:41.393650+05:30
