u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
SQ2SKD40,SAMSUNG T7 1 TB External Solid State Drive (SSD),8899,23999,62% off,2927,0,4.5,[],https://www.flipkart.com/samsung-t7-1-tb-external-solid-state-drive-ssd/p/itmd533336b46fa3?pid=ACCFTZGRJ7AG6ZJB&lid=LSTACCFTZGRJ7AG6ZJBVBWSUD&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_11&otracker=browse&fm=organic&iid=0f6f1c8d-1b6f-4d79-8abc-b65cea1953d6.ACCFTZGRJ7AG6ZJB.SEARCH&ppt=None&ppn=None&ssid=a5zq7pmhdc0000001664551446891,2022-09-30 20:53:46.909188+05:30
ZUYEGLQC,"SAMSUNG 980 1 TB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-V8V1T0BW)",9900,16199,38% off,431,0,4.6,[],https://www.flipkart.com/samsung-980-1-tb-laptop-desktop-internal-solid-state-drive-ssd-mz-v8v1t0bw/p/itmb48e42e5e9102?pid=IHDGYGUVMHCTCH9W&lid=LSTIHDGYGUVMHCTCH9WLXIDCU&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_12&otracker=browse&fm=organic&iid=en_ivscdp9OcjX59k3DHoJseonbwEa0hn86CViULSIbSFokm67ZQ9qpJInYX5gIHAFWc28OaPnxqafrs4HJ14fFTg%3D%3D&ppt=None&ppn=None&ssid=a5zq7pmhdc0000001664551446891,2022-09-30 20:53:47.306405+05:30
UURJEW9O,"Consistent S6 256 GB Laptop, All in One PC's, Desktop Internal Solid State Drive (SSD) (S6 256GB)",1569,5999,73% off,189,0,4.3,[],https://www.flipkart.com/consistent-s6-256-gb-laptop-all-one-pc-s-desktop-internal-solid-state-drive-ssd-s6-256gb/p/itm71e1d19e7f074?pid=IHDG227YZZ9TEEFY&lid=LSTIHDG227YZZ9TEEFYS2TKUI&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_13&otracker=browse&fm=organic&iid=0f6f1c8d-1b6f-4d79-8abc-b65cea1953d6.IHDG227YZZ9TEEFY.SEARCH&ppt=None&ppn=None&ssid=a5zq7pmhdc0000001664551446891,2022-09-30 20:53:47.816329+05:30
FAR12ZJ3,"KINGSTON A400 240 GB Laptop, Desktop Internal Solid State Drive (SSD) (SA400S37/240G)",1950,5744,66% off,7315,0,4.5,[],https://www.flipkart.com/kingston-a400-240-gb-laptop-desktop-internal-solid-state-drive-ssd-sa400s37-240g/p/itmeswy6phfjfby4?pid=IHDFF8WMTG7K3D93&lid=LSTIHDFF8WMTG7K3D935TKQ5P&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_14&otracker=browse&fm=organic&iid=0f6f1c8d-1b6f-4d79-8abc-b65cea1953d6.IHDFF8WMTG7K3D93.SEARCH&ppt=None&ppn=None&ssid=a5zq7pmhdc0000001664551446891,2022-09-30 20:53:48.190413+05:30
93ILB4JU,"Crucial MX500 500GB 3D NAND SATA 2.5 Inch 500 Laptop, Desktop Internal Solid State Drive (SSD) (CT500MX500SSD1)",4049,7700,47% off,1115,0,4.5,[],https://www.flipkart.com/crucial-mx500-500gb-3d-nand-sata-2-5-inch-500-laptop-desktop-internal-solid-state-drive-ssd-ct500mx500ssd1/p/itmffzxgx6mh5vzy?pid=IHDFBTYMTF5F8YZN&lid=LSTIHDFBTYMTF5F8YZNVM0V3S&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_15&otracker=browse&fm=organic&iid=0f6f1c8d-1b6f-4d79-8abc-b65cea1953d6.IHDFBTYMTF5F8YZN.SEARCH&ppt=None&ppn=None&ssid=a5zq7pmhdc0000001664551446891,2022-09-30 20:53:48.865187+05:30
5SQB756S,"SAMSUNG T7 Shield 1TB USB 3.2 Gen 2(10 Gbps),IP65 Rated,Speed upto 1050 MB/s,(MU-PE1T0S) 1 TB External Solid State Drive (SSD)",11199,18699,40% off,82,0,4.3,[],https://www.flipkart.com/samsung-t7-shield-1tb-usb-3-2-gen-2-10-gbps-ip65-rated-speed-upto-1050-mb-s-mu-pe1t0s-1-tb-external-solid-state-drive-ssd/p/itm31779fe7135a9?pid=ACCGDTJ2WJ8NMSX7&lid=LSTACCGDTJ2WJ8NMSX7DNTF4I&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_16&otracker=browse&fm=organic&iid=en_ivscdp9OcjX59k3DHoJseonbwEa0hn86CViULSIbSFqYaMnGqjToCHB7eLgdVimcpTL3FkuVGTGJn79gSYnFLQ%3D%3D&ppt=None&ppn=None&ssid=a5zq7pmhdc0000001664551446891,2022-09-30 20:53:49.319620+05:30
XS96ECSV,"EVM sata 256 GB Desktop, All in One PC's, Laptop, Network Attached Storage, Servers, Surveillance Systems Internal Solid State Drive (SSD) (256GB SSD 2.5"" INCH SATA)",1843,3999,53% off,70,0,4.4,[],https://www.flipkart.com/evm-sata-256-gb-desktop-all-one-pc-s-laptop-network-attached-storage-servers-surveillance-systems-internal-solid-state-drive-ssd-256gb-ssd-2-5-inch-sata/p/itm85dd00b4238df?pid=IHDGC4KS5BW2KHM2&lid=LSTIHDGC4KS5BW2KHM2IDAUOS&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_17&otracker=browse&fm=organic&iid=0f6f1c8d-1b6f-4d79-8abc-b65cea1953d6.IHDGC4KS5BW2KHM2.SEARCH&ppt=None&ppn=None&ssid=a5zq7pmhdc0000001664551446891,2022-09-30 20:53:49.780955+05:30
M9319M6Y,"EVM 2.5"" inch SATA. SSD 128 GB Laptop, Desktop, All in One PC's Internal Solid State Drive (SSD) (128GB SSD 2.5"" INCH SATA)",950,2999,68% off,69,0,4.3,[],https://www.flipkart.com/evm-2-5-inch-sata-ssd-128-gb-laptop-desktop-all-one-pc-s-internal-solid-state-drive-ssd-128gb-sata/p/itm71734cec7ea5d?pid=IHDG6YX4NUQJTM7R&lid=LSTIHDG6YX4NUQJTM7RQQ4BHJ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_18&otracker=browse&fm=organic&iid=0f6f1c8d-1b6f-4d79-8abc-b65cea1953d6.IHDG6YX4NUQJTM7R.SEARCH&ppt=None&ppn=None&ssid=a5zq7pmhdc0000001664551446891,2022-09-30 20:53:50.263472+05:30
6VVJYMSD,"Consistent CTSSD 128 GB All in One PC's, Desktop, Laptop, Network Attached Storage Internal Solid State Drive (SSD) (CT)",978,3999,75% off,368,0,4.2,[],https://www.flipkart.com/consistent-ctssd-128-gb-all-one-pc-s-desktop-laptop-network-attached-storage-internal-solid-state-drive-ssd-ct/p/itm206b0caedc642?pid=IHDG7DPFPHHBDJ2C&lid=LSTIHDG7DPFPHHBDJ2CAWCSRJ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_19&otracker=browse&fm=organic&iid=0f6f1c8d-1b6f-4d79-8abc-b65cea1953d6.IHDG7DPFPHHBDJ2C.SEARCH&ppt=None&ppn=None&ssid=a5zq7pmhdc0000001664551446891,2022-09-30 20:53:50.817554+05:30
XSYNYH5N,"WESTERN DIGITAL WD Blue SATA 500 GB Desktop, Laptop Internal Solid State Drive (SSD) (WDS500G3B0A)",3709,6600,43% off,6,0,4.7,[],https://www.flipkart.com/western-digital-wd-blue-sata-500-gb-desktop-laptop-internal-solid-state-drive-ssd-wds500g3b0a/p/itmc0e1891c1e310?pid=IHDGGHK3J3TKN3EB&lid=LSTIHDGGHK3J3TKN3EBKOXG8I&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_20&otracker=browse&fm=organic&iid=en_ivscdp9OcjX59k3DHoJseonbwEa0hn86CViULSIbSFryYJYE8mp%2FoCT8I2pvWaLR1gsKnQrrU7Mt%2B0ZGLIbbiw%3D%3D&ppt=None&ppn=None&ssid=a5zq7pmhdc0000001664551446891,2022-09-30 20:53:51.325558+05:30
UWT2WESZ,"WESTERN DIGITAL WD Green M.2 240 GB Desktop, Laptop Internal Solid State Drive (SSD) (WDS240G3G0B)",1989,4000,50% off,0,0,0,[],https://www.flipkart.com/western-digital-wd-green-m-2-240-gb-desktop-laptop-internal-solid-state-drive-ssd-wds240g3g0b/p/itmb007485efb80b?pid=IHDGEMBPBGNW3MHG&lid=LSTIHDGEMBPBGNW3MHGQANO9P&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_21&otracker=browse&fm=organic&iid=0f6f1c8d-1b6f-4d79-8abc-b65cea1953d6.IHDGEMBPBGNW3MHG.SEARCH&ppt=None&ppn=None&ssid=a5zq7pmhdc0000001664551446891,2022-09-30 20:53:51.955153+05:30
PHRGTWV7,"Consistent (CTSSD128S6) 128 GB Laptop, Desktop, All in One PC's Internal Solid State Drive (SSD) (S6)",965,3399,71% off,526,0,4.3,[],https://www.flipkart.com/consistent-ctssd128s6-128-gb-laptop-desktop-all-one-pc-s-internal-solid-state-drive-ssd-s6/p/itm183a46f039abb?pid=IHDGFZ7HJVGMPWYX&lid=LSTIHDGFZ7HJVGMPWYXJKM4N3&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_22&otracker=browse&fm=organic&iid=0f6f1c8d-1b6f-4d79-8abc-b65cea1953d6.IHDGFZ7HJVGMPWYX.SEARCH&ppt=None&ppn=None&ssid=a5zq7pmhdc0000001664551446891,2022-09-30 20:53:52.426465+05:30
OWPHNFEW,WD Blue M.2 3D 250 GB Laptop Internal Solid State Drive (SSD) (WDS250G2B0B),2399,5700,57% off,589,0,4.4,[],https://www.flipkart.com/wd-blue-m-2-3d-250-gb-laptop-internal-solid-state-drive-ssd-wds250g2b0b/p/itmeznaztkqdgkjs?pid=IHDEZNAZDM2VUZTP&lid=LSTIHDEZNAZDM2VUZTPGNGIPL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_23&otracker=browse&fm=organic&iid=0f6f1c8d-1b6f-4d79-8abc-b65cea1953d6.IHDEZNAZDM2VUZTP.SEARCH&ppt=None&ppn=None&ssid=a5zq7pmhdc0000001664551446891,2022-09-30 20:53:52.994830+05:30
T2CUKKTV,"WESTERN DIGITAL WD Blue NVMe SN570 500 GB Laptop, Desktop Internal Solid State Drive (SSD) (WDS500G3B0C)",3950,6667,40% off,157,0,4.5,[],https://www.flipkart.com/western-digital-wd-blue-nvme-sn570-500-gb-laptop-desktop-internal-solid-state-drive-ssd-wds500g3b0c/p/itm70553f4b2d80f?pid=IHDG94YFFYGW8HRK&lid=LSTIHDG94YFFYGW8HRKDEGLX4&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_24&otracker=browse&fm=organic&iid=en_ivscdp9OcjX59k3DHoJseonbwEa0hn86CViULSIbSFrsFLyIMZxMMM3VGjODNAfkOmC3JUcFNk5CKa0hwm%2FLQw%3D%3D&ppt=None&ppn=None&ssid=a5zq7pmhdc0000001664551446891,2022-09-30 20:53:53.406239+05:30
MIQYLRAR,"WD Green 480 GB Laptop, Desktop Internal Solid State Drive (SSD) (WDS480G2G0A)",3300,5700,42% off,665,0,4.4,[],https://www.flipkart.com/wd-green-480-gb-laptop-desktop-internal-solid-state-drive-ssd-wds480g2g0a/p/itmfgpcwxbyzy9ky?pid=IHDFGPCW4AW9TRV3&lid=LSTIHDFGPCW4AW9TRV3YTSRZZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&spotlightTagId=BestvalueId_6bo%2Fjdy%2Fdus&srno=b_1_25&otracker=browse&fm=organic&iid=0f6f1c8d-1b6f-4d79-8abc-b65cea1953d6.IHDFGPCW4AW9TRV3.SEARCH&ppt=None&ppn=None&ssid=a5zq7pmhdc0000001664551446891,2022-09-30 20:53:53.774395+05:30
AOYWH5KS,"ZEBRONICS Smart 128 GB Desktop, Laptop, All in One PC's Internal Solid State Drive (SSD) (ZEB-SD13)",1159,4499,74% off,77,0,4.1,[],https://www.flipkart.com/zebronics-smart-128-gb-desktop-laptop-all-one-pc-s-internal-solid-state-drive-ssd-zeb-sd13/p/itm945c5c1903633?pid=IHDGGCYS7UYSWFWD&lid=LSTIHDGGCYS7UYSWFWDTFPRTO&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_26&otracker=browse&fm=organic&iid=0f6f1c8d-1b6f-4d79-8abc-b65cea1953d6.IHDGGCYS7UYSWFWD.SEARCH&ppt=None&ppn=None&ssid=a5zq7pmhdc0000001664551446891,2022-09-30 20:53:54.191579+05:30
EOCET5BQ,"SAMSUNG 870 Evo 500 GB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-77E500BW)",4300,7999,46% off,789,0,4.6,[],https://www.flipkart.com/samsung-870-evo-500-gb-laptop-desktop-internal-solid-state-drive-ssd-mz-77e500bw/p/itme29010ec39f84?pid=IHDGY4JHGMKR4DHW&lid=LSTIHDGY4JHGMKR4DHWSWWFIR&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_27&otracker=browse&fm=organic&iid=0f6f1c8d-1b6f-4d79-8abc-b65cea1953d6.IHDGY4JHGMKR4DHW.SEARCH&ppt=None&ppn=None&ssid=a5zq7pmhdc0000001664551446891,2022-09-30 20:53:54.644119+05:30
YH11RRYG,SanDisk Extreme Portable SDSSDE61-1T00-G25 1 TB Wired External Solid State Drive (SSD),9399,32000,70% off,1503,0,4.3,[],https://www.flipkart.com/sandisk-extreme-portable-sdssde61-1t00-g25-1-tb-wired-external-solid-state-drive-ssd/p/itm0c206e0687ae9?pid=ACCGYSPEYXV2EUPW&lid=LSTACCGYSPEYXV2EUPWDNUB4W&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_28&otracker=browse&fm=organic&iid=en_ivscdp9OcjX59k3DHoJseonbwEa0hn86CViULSIbSFri35j5ZCQWgfq5uVyP6raHuIc7W%2Bema%2BNuMH9bI3IIWg%3D%3D&ppt=None&ppn=None&ssid=a5zq7pmhdc0000001664551446891,2022-09-30 20:53:55.122172+05:30
54N5JGW7,"GEONIX SUPERSONIC GOLD EDITION 128 GB All in One PC's, Desktop, Laptop Internal Solid State Drive (SSD) (SATA III 3.0)",899,2999,70% off,0,0,0,[],https://www.flipkart.com/geonix-supersonic-gold-128-gb-all-one-pc-s-desktop-laptop-internal-solid-state-drive-ssd-sata-iii-3-0/p/itm488308c993137?pid=IHDGGF68YYKWBH3Z&lid=LSTIHDGGF68YYKWBH3ZBZ9NJN&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_29&otracker=browse&fm=organic&iid=0f6f1c8d-1b6f-4d79-8abc-b65cea1953d6.IHDGGF68YYKWBH3Z.SEARCH&ppt=None&ppn=None&ssid=a5zq7pmhdc0000001664551446891,2022-09-30 20:53:55.549968+05:30
Q09B629Y,"WD Green SATA 2.5/7mm disque 240 GB Laptop, All in One PC's, Desktop Internal Solid State Drive (SSD) (WDS240G2G0A)",2127,4512,52% off,10884,0,4.5,[],https://www.flipkart.com/wd-green-sata-2-5-7mm-disque-240-gb-laptop-all-one-pc-s-desktop-internal-solid-state-drive-ssd-wds240g2g0a/p/itmffze8zwuxdx8s?pid=IHDFFZE89NNKHCZS&lid=LSTIHDFFZE89NNKHCZSRJLHZX&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_30&otracker=browse&fm=organic&iid=0f6f1c8d-1b6f-4d79-8abc-b65cea1953d6.IHDFFZE89NNKHCZS.SEARCH&ppt=None&ppn=None&ssid=a5zq7pmhdc0000001664551446891,2022-09-30 20:53:56.036313+05:30
WWO7Y4O9,"WESTERN DIGITAL WD Blue SATA 250 GB Desktop, Laptop Internal Solid State Drive (SSD) (WDS250G3B0A)",2529,4467,43% off,3,0,4.7,[],https://www.flipkart.com/western-digital-wd-blue-sata-250-gb-desktop-laptop-internal-solid-state-drive-ssd-wds250g3b0a/p/itm2f585f6e1a2c5?pid=IHDGGHK3SUZ5XFT6&lid=LSTIHDGGHK3SUZ5XFT64R0JE4&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_31&otracker=browse&fm=organic&iid=0f6f1c8d-1b6f-4d79-8abc-b65cea1953d6.IHDGGHK3SUZ5XFT6.SEARCH&ppt=None&ppn=None&ssid=a5zq7pmhdc0000001664551446891,2022-09-30 20:53:56.567433+05:30
E77D070A,SanDisk Extreme Pro Portable SDSSDE81-2T00-G25 2 TB Wired External Solid State Drive (SSD),25899,80000,67% off,21,0,4,[],https://www.flipkart.com/sandisk-extreme-pro-portable-sdssde81-2t00-g25-2-tb-wired-external-solid-state-drive-ssd/p/itme576360d738de?pid=ACCGYSPE2RYEPZJH&lid=LSTACCGYSPE2RYEPZJHIUIKXY&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_32&otracker=browse&fm=organic&iid=en_ivscdp9OcjX59k3DHoJseonbwEa0hn86CViULSIbSFq7g40Gf8Ssk0IgNakqYw3%2B%2FR6DS1NAws0GYjvRL%2Fv%2FbA%3D%3D&ppt=None&ppn=None&ssid=a5zq7pmhdc0000001664551446891,2022-09-30 20:53:56.936433+05:30
8B79QKDZ,"SAMSUNG 870 QVO 1 TB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-77Q1T0BW)",6428,13599,52% off,298,0,4.4,[],https://www.flipkart.com/samsung-870-qvo-1-tb-laptop-desktop-internal-solid-state-drive-ssd-mz-77q1t0bw/p/itmb06b9322c23d2?pid=IHDFTGSV6BGRDXCH&lid=LSTIHDFTGSV6BGRDXCH7JT8XF&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_33&otracker=browse&fm=organic&iid=0f6f1c8d-1b6f-4d79-8abc-b65cea1953d6.IHDFTGSV6BGRDXCH.SEARCH&ppt=None&ppn=None&ssid=a5zq7pmhdc0000001664551446891,2022-09-30 20:53:57.402978+05:30
DE3OGIQM,SanDisk Extreme Portable SDSSDE61-500G-G25 500 GB Wired External Solid State Drive (SSD),6023,19500,69% off,1503,0,4.3,[],https://www.flipkart.com/sandisk-extreme-portable-sdssde61-500g-g25-500-gb-wired-external-solid-state-drive-ssd/p/itmf14b658f8927e?pid=ACCGYSPE4V2ZHZRD&lid=LSTACCGYSPE4V2ZHZRD8RV2EZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_34&otracker=browse&fm=organic&iid=0f6f1c8d-1b6f-4d79-8abc-b65cea1953d6.ACCGYSPE4V2ZHZRD.SEARCH&ppt=None&ppn=None&ssid=a5zq7pmhdc0000001664551446891,2022-09-30 20:53:58.125310+05:30
Y9GP7SCZ,"SAMSUNG 870 Evo 250 GB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-77E250BW)",2449,7399,66% off,725,0,4.6,[],https://www.flipkart.com/samsung-870-evo-250-gb-laptop-desktop-internal-solid-state-drive-ssd-mz-77e250bw/p/itm596cbeb8ef212?pid=IHDGY4JHKGZYCNXH&lid=LSTIHDGY4JHKGZYCNXHIE0Y7G&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_35&otracker=browse&fm=organic&iid=0f6f1c8d-1b6f-4d79-8abc-b65cea1953d6.IHDGY4JHKGZYCNXH.SEARCH&ppt=None&ppn=None&ssid=a5zq7pmhdc0000001664551446891,2022-09-30 20:53:58.511765+05:30
M4D7JTNU,MSI SPATIUM 250 GB Desktop Internal Solid State Drive (SSD) (SPATIUM M390 NVMe),2499,4110,39% off,6,0,4.3,[],https://www.flipkart.com/msi-spatium-250-gb-desktop-internal-solid-state-drive-ssd-spatium-m390-nvme/p/itm3d148544fbb46?pid=IHDGCMFGFGFWHYUB&lid=LSTIHDGCMFGFGFWHYUBOEOK0O&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_36&otracker=browse&fm=organic&iid=en_ivscdp9OcjX59k3DHoJseonbwEa0hn86CViULSIbSFpSPzAk4LIqNDYLyVm8JMolvgN0F4iRLaDJYdiWLW%2FVSw%3D%3D&ppt=None&ppn=None&ssid=a5zq7pmhdc0000001664551446891,2022-09-30 20:53:58.906667+05:30
