u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
UXKX5QVG,"SAMSUNG 870 Evo 500 GB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-77E500BW)",4399,7999,45% off,775,0,4.6,[],https://www.flipkart.com/samsung-870-evo-500-gb-laptop-desktop-internal-solid-state-drive-ssd-mz-77e500bw/p/itme29010ec39f84?pid=IHDGY4JHGMKR4DHW&lid=LSTIHDGY4JHGMKR4DHWSWWFIR&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_19&otracker=browse&fm=organic&iid=d2b4a01e-39f8-46a5-b78d-49450f806c68.IHDGY4JHGMKR4DHW.SEARCH&ppt=None&ppn=None&ssid=df14l90oao0000001664386718842,2022-09-28 23:08:24.576217+05:30
O6VAOUZQ,SanDisk Extreme Pro Portable SDSSDE81-1T00-G25 1 TB Wired External Solid State Drive (SSD),13899,44000,68% off,19,0,3.9,[],https://www.flipkart.com/sandisk-extreme-pro-portable-sdssde81-1t00-g25-1-tb-wired-external-solid-state-drive-ssd/p/itm1ed8a9a91d7d8?pid=ACCGYSPEVZCZCDHN&lid=LSTACCGYSPEVZCZCDHNEZSFRG&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_20&otracker=browse&fm=organic&iid=en_kfBNr6oRAosNfHP3gssI%2Fa%2FsfjewwbK4jLdPTepggrYbrS4Z6lWHIcnSwYeyaxHC9VMKOHBRwjpOeY8tQlCp2A%3D%3D&ppt=None&ppn=None&ssid=df14l90oao0000001664386718842,2022-09-28 23:08:25.141213+05:30
0TKQ2J9S,SAMSUNG T7 Touch 1 TB External Solid State Drive (SSD),11300,28499,60% off,1115,0,4.5,[],https://www.flipkart.com/samsung-t7-touch-1-tb-external-solid-state-drive-ssd/p/itm67072d8069bdc?pid=ACCFT8V5WRK3H3DG&lid=LSTACCFT8V5WRK3H3DG50DBGL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_21&otracker=browse&fm=organic&iid=d2b4a01e-39f8-46a5-b78d-49450f806c68.ACCFT8V5WRK3H3DG.SEARCH&ppt=None&ppn=None&ssid=df14l90oao0000001664386718842,2022-09-28 23:08:25.598215+05:30
YOL5FVRQ,"WD Green 480 GB Laptop, Desktop Internal Solid State Drive (SSD) (WDS480G2G0A)",3300,5700,42% off,659,0,4.4,[],https://www.flipkart.com/wd-green-480-gb-laptop-desktop-internal-solid-state-drive-ssd-wds480g2g0a/p/itmfgpcwxbyzy9ky?pid=IHDFGPCW4AW9TRV3&lid=LSTIHDFGPCW4AW9TRV3YTSRZZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&spotlightTagId=BestvalueId_6bo%2Fjdy%2Fdus&srno=b_1_22&otracker=browse&fm=organic&iid=d2b4a01e-39f8-46a5-b78d-49450f806c68.IHDFGPCW4AW9TRV3.SEARCH&ppt=None&ppn=None&ssid=df14l90oao0000001664386718842,2022-09-28 23:08:26.068213+05:30
4QTG7BVK,"Consistent CTSSD 128 GB All in One PC's, Desktop, Laptop, Network Attached Storage Internal Solid State Drive (SSD) (CT)",978,3999,75% off,351,0,4.2,[],https://www.flipkart.com/consistent-ctssd-128-gb-all-one-pc-s-desktop-laptop-network-attached-storage-internal-solid-state-drive-ssd-ct/p/itm206b0caedc642?pid=IHDG7DPFPHHBDJ2C&lid=LSTIHDG7DPFPHHBDJ2CAWCSRJ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_23&otracker=browse&fm=organic&iid=d2b4a01e-39f8-46a5-b78d-49450f806c68.IHDG7DPFPHHBDJ2C.SEARCH&ppt=None&ppn=None&ssid=df14l90oao0000001664386718842,2022-09-28 23:08:26.634576+05:30
QSKZZIX7,SanDisk 2 TB External Solid State Drive (SSD),15899,19479,18% off,183,0,4.3,[],https://www.flipkart.com/sandisk-2-tb-external-solid-state-drive-ssd/p/itm0d13e0df68500?pid=ACCG25YJUHNPRZMT&lid=LSTACCG25YJUHNPRZMTFEI94E&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_24&otracker=browse&fm=organic&iid=en_kfBNr6oRAosNfHP3gssI%2Fa%2FsfjewwbK4jLdPTepggrbg5jJgr%2Ba5xgr8jjEOKy1gHCyjkFnPck%2FrvnNteKc20w%3D%3D&ppt=None&ppn=None&ssid=df14l90oao0000001664386718842,2022-09-28 23:08:27.188915+05:30
W742ZR8H,"Consistent (CTSSD128S6) 128 GB Laptop, Desktop, All in One PC's Internal Solid State Drive (SSD) (S6)",965,3399,71% off,519,0,4.3,[],https://www.flipkart.com/consistent-ctssd128s6-128-gb-laptop-desktop-all-one-pc-s-internal-solid-state-drive-ssd-s6/p/itm183a46f039abb?pid=IHDGFZ7HJVGMPWYX&lid=LSTIHDGFZ7HJVGMPWYXJKM4N3&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_25&otracker=browse&fm=organic&iid=d2b4a01e-39f8-46a5-b78d-49450f806c68.IHDGFZ7HJVGMPWYX.SEARCH&ppt=None&ppn=None&ssid=df14l90oao0000001664386718842,2022-09-28 23:08:27.753462+05:30
ER9D50ZG,"ZEBRONICS Smart 128 GB Desktop, Laptop, All in One PC's Internal Solid State Drive (SSD) (ZEB-SD13)",1159,4499,74% off,62,0,4,[],https://www.flipkart.com/zebronics-smart-128-gb-desktop-laptop-all-one-pc-s-internal-solid-state-drive-ssd-zeb-sd13/p/itm945c5c1903633?pid=IHDGGCYS7UYSWFWD&lid=LSTIHDGGCYS7UYSWFWDTFPRTO&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_26&otracker=browse&fm=organic&iid=d2b4a01e-39f8-46a5-b78d-49450f806c68.IHDGGCYS7UYSWFWD.SEARCH&ppt=None&ppn=None&ssid=df14l90oao0000001664386718842,2022-09-28 23:08:28.202928+05:30
O51T3HJR,"WESTERN DIGITAL WD Blue SATA 1 TB Desktop, Laptop Internal Solid State Drive (SSD) (WDS100T3B0A)",6979,10000,30% off,0,0,0,[],https://www.flipkart.com/western-digital-wd-blue-sata-1-tb-desktop-laptop-internal-solid-state-drive-ssd-wds100t3b0a/p/itm4cfd929a810e7?pid=IHDGGHK32DVSHDCM&lid=LSTIHDGGHK32DVSHDCM7ZOFNS&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_27&otracker=browse&fm=organic&iid=d2b4a01e-39f8-46a5-b78d-49450f806c68.IHDGGHK32DVSHDCM.SEARCH&ppt=None&ppn=None&ssid=df14l90oao0000001664386718842,2022-09-28 23:08:28.710755+05:30
ZB7063OX,"Lexar NS10 Lite 480 GB Laptop, Desktop Internal Solid State Drive (SSD) (LNS10LT-480BCN)",2799,4999,44% off,8,0,3.9,[],https://www.flipkart.com/lexar-ns10-lite-480-gb-laptop-desktop-internal-solid-state-drive-ssd-lns10lt-480bcn/p/itm44286632cdacb?pid=IHDGGRGAFCMGRTCW&lid=LSTIHDGGRGAFCMGRTCWKHVQMB&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_28&otracker=browse&fm=organic&iid=en_kfBNr6oRAosNfHP3gssI%2Fa%2FsfjewwbK4jLdPTepggrb9%2Biiabiqeroz9GPD%2Bjf%2BANAxZC5bZnyZ5dG63r8vnsg%3D%3D&ppt=None&ppn=None&ssid=df14l90oao0000001664386718842,2022-09-28 23:08:29.162319+05:30
UGKPV59W,"EVM sata 256 GB Desktop, All in One PC's, Laptop, Network Attached Storage, Servers, Surveillance Systems Internal Solid State Drive (SSD) (256GB SSD 2.5"" INCH SATA)",1843,3999,53% off,60,0,4.3,[],https://www.flipkart.com/evm-sata-256-gb-desktop-all-one-pc-s-laptop-network-attached-storage-servers-surveillance-systems-internal-solid-state-drive-ssd-256gb-ssd-2-5-inch-sata/p/itm85dd00b4238df?pid=IHDGC4KS5BW2KHM2&lid=LSTIHDGC4KS5BW2KHM2IDAUOS&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_29&otracker=browse&fm=organic&iid=d2b4a01e-39f8-46a5-b78d-49450f806c68.IHDGC4KS5BW2KHM2.SEARCH&ppt=None&ppn=None&ssid=df14l90oao0000001664386718842,2022-09-28 23:08:29.732929+05:30
3R2JIVXD,"SAMSUNG 980 250 GB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-V8V250BW)",4249,6499,34% off,555,0,4.5,[],https://www.flipkart.com/samsung-980-250-gb-laptop-desktop-internal-solid-state-drive-ssd-mz-v8v250bw/p/itm3a93298f00edb?pid=IHDGYGUVUHVGBHRN&lid=LSTIHDGYGUVUHVGBHRNQSYSOD&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_30&otracker=browse&fm=organic&iid=d2b4a01e-39f8-46a5-b78d-49450f806c68.IHDGYGUVUHVGBHRN.SEARCH&ppt=None&ppn=None&ssid=df14l90oao0000001664386718842,2022-09-28 23:08:30.255353+05:30
FNP29NPJ,"EVM 2.5"" inch SATA. SSD 128 GB Laptop, Desktop, All in One PC's Internal Solid State Drive (SSD) (128GB SSD 2.5"" INCH SATA)",925,2999,69% off,68,0,4.3,[],https://www.flipkart.com/evm-2-5-inch-sata-ssd-128-gb-laptop-desktop-all-one-pc-s-internal-solid-state-drive-ssd-128gb-sata/p/itm71734cec7ea5d?pid=IHDG6YX4NUQJTM7R&lid=LSTIHDG6YX4NUQJTM7RQHPP0G&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_31&otracker=browse&fm=organic&iid=d2b4a01e-39f8-46a5-b78d-49450f806c68.IHDG6YX4NUQJTM7R.SEARCH&ppt=None&ppn=None&ssid=df14l90oao0000001664386718842,2022-09-28 23:08:30.871434+05:30
7NLV3AH6,"Seagate One Touch with up to 1030 Mb/s for Windows & Mac, with Android App and 3 years Data Recovery Services - Portable 1 TB External Solid State Drive (SSD)",9399,15999,41% off,61,0,4.5,[],https://www.flipkart.com/seagate-one-touch-up-1030-mb-s-windows-mac-android-app-3-years-data-recovery-services-portable-1-tb-external-solid-state-drive-ssd/p/itmfe1ba5639972d?pid=ACCG58PFJPCBKUNB&lid=LSTACCG58PFJPCBKUNB7QYQJK&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_32&otracker=browse&fm=organic&iid=en_kfBNr6oRAosNfHP3gssI%2Fa%2FsfjewwbK4jLdPTepggrbwGV3HqFUwu06b%2B%2Bdu%2FIatPXwPDIQ9M3JjvZbBBnEcMA%3D%3D&ppt=None&ppn=None&ssid=df14l90oao0000001664386718842,2022-09-28 23:08:31.407679+05:30
J9XOC2S2,SAMSUNG T7 500 GB External Solid State Drive (SSD),5899,12999,54% off,2863,0,4.5,[],https://www.flipkart.com/samsung-t7-500-gb-external-solid-state-drive-ssd/p/itm71ad8cac23709?pid=ACCFTZGRGNFRT8HS&lid=LSTACCFTZGRGNFRT8HSQICJDU&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_33&otracker=browse&fm=organic&iid=d2b4a01e-39f8-46a5-b78d-49450f806c68.ACCFTZGRGNFRT8HS.SEARCH&ppt=None&ppn=None&ssid=df14l90oao0000001664386718842,2022-09-28 23:08:31.957459+05:30
UZJORA0R,"WESTERN DIGITAL WD Blue SATA 500 GB Desktop, Laptop Internal Solid State Drive (SSD) (WDS500G3B0A)",3709,6600,43% off,0,0,0,[],https://www.flipkart.com/western-digital-wd-blue-sata-500-gb-desktop-laptop-internal-solid-state-drive-ssd-wds500g3b0a/p/itmc0e1891c1e310?pid=IHDGGHK3J3TKN3EB&lid=LSTIHDGGHK3J3TKN3EBKOXG8I&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_34&otracker=browse&fm=organic&iid=d2b4a01e-39f8-46a5-b78d-49450f806c68.IHDGGHK3J3TKN3EB.SEARCH&ppt=None&ppn=None&ssid=df14l90oao0000001664386718842,2022-09-28 23:08:32.487406+05:30
QCG8WR9W,WD Blue M.2 3D 250 GB Laptop Internal Solid State Drive (SSD) (WDS250G2B0B),2399,5700,57% off,587,0,4.4,[],https://www.flipkart.com/wd-blue-m-2-3d-250-gb-laptop-internal-solid-state-drive-ssd-wds250g2b0b/p/itmeznaztkqdgkjs?pid=IHDEZNAZDM2VUZTP&lid=LSTIHDEZNAZDM2VUZTPGNGIPL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_35&otracker=browse&fm=organic&iid=d2b4a01e-39f8-46a5-b78d-49450f806c68.IHDEZNAZDM2VUZTP.SEARCH&ppt=None&ppn=None&ssid=df14l90oao0000001664386718842,2022-09-28 23:08:32.904550+05:30
DDT36RI0,"Seagate One Touch with up to 1030 Mb/s for Windows & Mac, with Android App and 3 years Data Recovery Services - Portable 500 GB External Solid State Drive (SSD)",5399,8999,40% off,61,0,4.5,[],https://www.flipkart.com/seagate-one-touch-up-1030-mb-s-windows-mac-android-app-3-years-data-recovery-services-portable-500-gb-external-solid-state-drive-ssd/p/itm215bcfc50b86f?pid=ACCG58PFDMREMD39&lid=LSTACCG58PFDMREMD39OJRZAA&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_36&otracker=browse&fm=organic&iid=en_kfBNr6oRAosNfHP3gssI%2Fa%2FsfjewwbK4jLdPTepggrbW2DER5%2Br1u6eK%2Fe9oqQziinQWxLCM58omXqqAAEvHNA%3D%3D&ppt=None&ppn=None&ssid=df14l90oao0000001664386718842,2022-09-28 23:08:33.457815+05:30
7NWM48OA,"WESTERN DIGITAL WD Blue NVMe SN570 500 GB Laptop, Desktop Internal Solid State Drive (SSD) (WDS500G3B0C)",3950,6667,40% off,150,0,4.5,[],https://www.flipkart.com/western-digital-wd-blue-nvme-sn570-500-gb-laptop-desktop-internal-solid-state-drive-ssd-wds500g3b0c/p/itm70553f4b2d80f?pid=IHDG94YFFYGW8HRK&lid=LSTIHDG94YFFYGW8HRKDEGLX4&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_37&otracker=browse&fm=organic&iid=d2b4a01e-39f8-46a5-b78d-49450f806c68.IHDG94YFFYGW8HRK.SEARCH&ppt=None&ppn=None&ssid=df14l90oao0000001664386718842,2022-09-28 23:08:33.884437+05:30
