u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
GDCYUQIR,"Consistent S6 256 GB Laptop, All in One PC's, Desktop Internal Solid State Drive (SSD) (S6 256GB)",1599,5999,73% off,178,0,4.3,[],https://www.flipkart.com/consistent-s6-256-gb-laptop-all-one-pc-s-desktop-internal-solid-state-drive-ssd-s6-256gb/p/itm71e1d19e7f074?pid=IHDG227YZZ9TEEFY&lid=LSTIHDG227YZZ9TEEFYFF1J2M&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_12&otracker=browse&fm=organic&iid=7f167a3d-de9d-4bf8-92fe-0019e12f8dd6.IHDG227YZZ9TEEFY.SEARCH&ppt=None&ppn=None&ssid=1cxexpikj40000001664473919433,2022-09-29 23:21:40.077689+05:30
VM36WL7V,"Consistent (CTSSD128S6) 128 GB Laptop, Desktop, All in One PC's Internal Solid State Drive (SSD) (S6)",965,3399,71% off,526,0,4.3,[],https://www.flipkart.com/consistent-ctssd128s6-128-gb-laptop-desktop-all-one-pc-s-internal-solid-state-drive-ssd-s6/p/itm183a46f039abb?pid=IHDGFZ7HJVGMPWYX&lid=LSTIHDGFZ7HJVGMPWYXJKM4N3&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_13&otracker=browse&fm=organic&iid=7f167a3d-de9d-4bf8-92fe-0019e12f8dd6.IHDGFZ7HJVGMPWYX.SEARCH&ppt=None&ppn=None&ssid=1cxexpikj40000001664473919433,2022-09-29 23:21:40.625687+05:30
2R6DYDCW,"WESTERN DIGITAL WD Blue NVMe SN570 500 GB Laptop, Desktop Internal Solid State Drive (SSD) (WDS500G3B0C)",3950,6667,40% off,157,0,4.5,[],https://www.flipkart.com/western-digital-wd-blue-nvme-sn570-500-gb-laptop-desktop-internal-solid-state-drive-ssd-wds500g3b0c/p/itm70553f4b2d80f?pid=IHDG94YFFYGW8HRK&lid=LSTIHDG94YFFYGW8HRKDEGLX4&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_14&otracker=browse&fm=organic&iid=7f167a3d-de9d-4bf8-92fe-0019e12f8dd6.IHDG94YFFYGW8HRK.SEARCH&ppt=None&ppn=None&ssid=1cxexpikj40000001664473919433,2022-09-29 23:21:41.084688+05:30
EFNFEWYJ,SanDisk Extreme Portable SDSSDE61-1T00-G25 1 TB Wired External Solid State Drive (SSD),9299,32000,70% off,1503,0,4.3,[],https://www.flipkart.com/sandisk-extreme-portable-sdssde61-1t00-g25-1-tb-wired-external-solid-state-drive-ssd/p/itm0c206e0687ae9?pid=ACCGYSPEYXV2EUPW&lid=LSTACCGYSPEYXV2EUPWDNUB4W&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_15&otracker=browse&fm=organic&iid=7f167a3d-de9d-4bf8-92fe-0019e12f8dd6.ACCGYSPEYXV2EUPW.SEARCH&ppt=None&ppn=None&ssid=1cxexpikj40000001664473919433,2022-09-29 23:21:41.678688+05:30
0C5RBCP3,WD 1 TB External Solid State Drive (SSD),6899,11483,39% off,118,0,4.4,[],https://www.flipkart.com/wd-1-tb-external-solid-state-drive-ssd/p/itm72daec2aa1459?pid=ACCG6FXZUTV6YZY7&lid=LSTACCG6FXZUTV6YZY7EYMLR8&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_16&otracker=browse&fm=organic&iid=7f167a3d-de9d-4bf8-92fe-0019e12f8dd6.ACCG6FXZUTV6YZY7.SEARCH&ppt=None&ppn=None&ssid=1cxexpikj40000001664473919433,2022-09-29 23:21:42.119688+05:30
CAGU2OSH,"EVM 2.5"" inch SATA. SSD 128 GB Laptop, Desktop, All in One PC's Internal Solid State Drive (SSD) (128GB SSD 2.5"" INCH SATA)",925,2999,69% off,68,0,4.3,[],https://www.flipkart.com/evm-2-5-inch-sata-ssd-128-gb-laptop-desktop-all-one-pc-s-internal-solid-state-drive-ssd-128gb-sata/p/itm71734cec7ea5d?pid=IHDG6YX4NUQJTM7R&lid=LSTIHDG6YX4NUQJTM7RQHPP0G&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_17&otracker=browse&fm=organic&iid=7f167a3d-de9d-4bf8-92fe-0019e12f8dd6.IHDG6YX4NUQJTM7R.SEARCH&ppt=None&ppn=None&ssid=1cxexpikj40000001664473919433,2022-09-29 23:21:42.730687+05:30
PIJFNLV6,"WD Green 480 GB Laptop, Desktop Internal Solid State Drive (SSD) (WDS480G2G0A)",3300,5700,42% off,665,0,4.4,[],https://www.flipkart.com/wd-green-480-gb-laptop-desktop-internal-solid-state-drive-ssd-wds480g2g0a/p/itmfgpcwxbyzy9ky?pid=IHDFGPCW4AW9TRV3&lid=LSTIHDFGPCW4AW9TRV3YTSRZZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&spotlightTagId=BestvalueId_6bo%2Fjdy%2Fdus&srno=b_1_18&otracker=browse&fm=organic&iid=7f167a3d-de9d-4bf8-92fe-0019e12f8dd6.IHDFGPCW4AW9TRV3.SEARCH&ppt=None&ppn=None&ssid=1cxexpikj40000001664473919433,2022-09-29 23:21:43.168687+05:30
8MLGCOXF,"ZEBRONICS Smart 128 GB Desktop, Laptop, All in One PC's Internal Solid State Drive (SSD) (ZEB-SD13)",1159,4499,74% off,77,0,4.1,[],https://www.flipkart.com/zebronics-smart-128-gb-desktop-laptop-all-one-pc-s-internal-solid-state-drive-ssd-zeb-sd13/p/itm945c5c1903633?pid=IHDGGCYS7UYSWFWD&lid=LSTIHDGGCYS7UYSWFWDTFPRTO&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_19&otracker=browse&fm=organic&iid=7f167a3d-de9d-4bf8-92fe-0019e12f8dd6.IHDGGCYS7UYSWFWD.SEARCH&ppt=None&ppn=None&ssid=1cxexpikj40000001664473919433,2022-09-29 23:21:43.605687+05:30
J3I7OUYU,"Crucial MX500 500GB 3D NAND SATA 2.5 Inch 500 Laptop, Desktop Internal Solid State Drive (SSD) (CT500MX500SSD1)",4149,7700,46% off,1112,0,4.5,[],https://www.flipkart.com/crucial-mx500-500gb-3d-nand-sata-2-5-inch-500-laptop-desktop-internal-solid-state-drive-ssd-ct500mx500ssd1/p/itmffzxgx6mh5vzy?pid=IHDFBTYMTF5F8YZN&lid=LSTIHDFBTYMTF5F8YZNVM0V3S&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_20&otracker=browse&fm=organic&iid=7f167a3d-de9d-4bf8-92fe-0019e12f8dd6.IHDFBTYMTF5F8YZN.SEARCH&ppt=None&ppn=None&ssid=1cxexpikj40000001664473919433,2022-09-29 23:21:44.044690+05:30
C4S31PXS,"SAMSUNG 870 Evo 500 GB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-77E500BW)",4399,7999,45% off,789,0,4.6,[],https://www.flipkart.com/samsung-870-evo-500-gb-laptop-desktop-internal-solid-state-drive-ssd-mz-77e500bw/p/itme29010ec39f84?pid=IHDGY4JHGMKR4DHW&lid=LSTIHDGY4JHGMKR4DHWSWWFIR&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_21&otracker=browse&fm=organic&iid=7f167a3d-de9d-4bf8-92fe-0019e12f8dd6.IHDGY4JHGMKR4DHW.SEARCH&ppt=None&ppn=None&ssid=1cxexpikj40000001664473919433,2022-09-29 23:21:44.472688+05:30
WGBJ2A8S,"SAMSUNG 980 250 GB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-V8V250BW)",4249,6499,34% off,555,0,4.5,[],https://www.flipkart.com/samsung-980-250-gb-laptop-desktop-internal-solid-state-drive-ssd-mz-v8v250bw/p/itm3a93298f00edb?pid=IHDGYGUVUHVGBHRN&lid=LSTIHDGYGUVUHVGBHRNQSYSOD&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_22&otracker=browse&fm=organic&iid=7f167a3d-de9d-4bf8-92fe-0019e12f8dd6.IHDGYGUVUHVGBHRN.SEARCH&ppt=None&ppn=None&ssid=1cxexpikj40000001664473919433,2022-09-29 23:21:44.947687+05:30
ERJZ78DU,WD Blue M.2 3D 250 GB Laptop Internal Solid State Drive (SSD) (WDS250G2B0B),2399,5700,57% off,589,0,4.4,[],https://www.flipkart.com/wd-blue-m-2-3d-250-gb-laptop-internal-solid-state-drive-ssd-wds250g2b0b/p/itmeznaztkqdgkjs?pid=IHDEZNAZDM2VUZTP&lid=LSTIHDEZNAZDM2VUZTPGNGIPL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_23&otracker=browse&fm=organic&iid=7f167a3d-de9d-4bf8-92fe-0019e12f8dd6.IHDEZNAZDM2VUZTP.SEARCH&ppt=None&ppn=None&ssid=1cxexpikj40000001664473919433,2022-09-29 23:21:45.386687+05:30
G1HL0CPZ,"Consistent CTSSD 128 GB All in One PC's, Desktop, Laptop, Network Attached Storage Internal Solid State Drive (SSD) (CT)",978,3999,75% off,368,0,4.2,[],https://www.flipkart.com/consistent-ctssd-128-gb-all-one-pc-s-desktop-laptop-network-attached-storage-internal-solid-state-drive-ssd-ct/p/itm206b0caedc642?pid=IHDG7DPFPHHBDJ2C&lid=LSTIHDG7DPFPHHBDJ2CAWCSRJ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_24&otracker=browse&fm=organic&iid=7f167a3d-de9d-4bf8-92fe-0019e12f8dd6.IHDG7DPFPHHBDJ2C.SEARCH&ppt=None&ppn=None&ssid=1cxexpikj40000001664473919433,2022-09-29 23:21:45.941688+05:30
HZDK0696,"WD Green SATA 2.5/7mm disque 240 GB Laptop, All in One PC's, Desktop Internal Solid State Drive (SSD) (WDS240G2G0A)",2127,4512,52% off,10884,0,4.5,[],https://www.flipkart.com/wd-green-sata-2-5-7mm-disque-240-gb-laptop-all-one-pc-s-desktop-internal-solid-state-drive-ssd-wds240g2g0a/p/itmffze8zwuxdx8s?pid=IHDFFZE89NNKHCZS&lid=LSTIHDFFZE89NNKHCZSRJLHZX&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_25&otracker=browse&fm=organic&iid=7f167a3d-de9d-4bf8-92fe-0019e12f8dd6.IHDFFZE89NNKHCZS.SEARCH&ppt=None&ppn=None&ssid=1cxexpikj40000001664473919433,2022-09-29 23:21:46.503689+05:30
BRISO850,"GEONIX SUPERSONIC GOLD EDITION 128 GB All in One PC's, Desktop, Laptop Internal Solid State Drive (SSD) (SATA III 3.0)",899,2999,70% off,0,0,0,[],https://www.flipkart.com/geonix-supersonic-gold-128-gb-all-one-pc-s-desktop-laptop-internal-solid-state-drive-ssd-sata-iii-3-0/p/itm488308c993137?pid=IHDGGF68YYKWBH3Z&lid=LSTIHDGGF68YYKWBH3ZBZ9NJN&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_26&otracker=browse&fm=organic&iid=7f167a3d-de9d-4bf8-92fe-0019e12f8dd6.IHDGGF68YYKWBH3Z.SEARCH&ppt=None&ppn=None&ssid=1cxexpikj40000001664473919433,2022-09-29 23:21:46.945687+05:30
IP9QYPU0,"SAMSUNG 870 QVO 1 TB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-77Q1T0BW)",7199,13599,47% off,298,0,4.4,[],https://www.flipkart.com/samsung-870-qvo-1-tb-laptop-desktop-internal-solid-state-drive-ssd-mz-77q1t0bw/p/itmb06b9322c23d2?pid=IHDFTGSV6BGRDXCH&lid=LSTIHDFTGSV6BGRDXCH7JT8XF&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_27&otracker=browse&fm=organic&iid=7f167a3d-de9d-4bf8-92fe-0019e12f8dd6.IHDFTGSV6BGRDXCH.SEARCH&ppt=None&ppn=None&ssid=1cxexpikj40000001664473919433,2022-09-29 23:21:47.505687+05:30
31BQUSP5,SAMSUNG T7 500 GB External Solid State Drive (SSD),5899,12999,54% off,2893,0,4.5,[],https://www.flipkart.com/samsung-t7-500-gb-external-solid-state-drive-ssd/p/itm71ad8cac23709?pid=ACCFTZGRGNFRT8HS&lid=LSTACCFTZGRGNFRT8HSQICJDU&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_28&otracker=browse&fm=organic&iid=7f167a3d-de9d-4bf8-92fe-0019e12f8dd6.ACCFTZGRGNFRT8HS.SEARCH&ppt=None&ppn=None&ssid=1cxexpikj40000001664473919433,2022-09-29 23:21:48.032689+05:30
NUI99OCW,"WESTERN DIGITAL WD Blue SATA 500 GB Desktop, Laptop Internal Solid State Drive (SSD) (WDS500G3B0A)",3709,6600,43% off,0,0,0,[],https://www.flipkart.com/western-digital-wd-blue-sata-500-gb-desktop-laptop-internal-solid-state-drive-ssd-wds500g3b0a/p/itmc0e1891c1e310?pid=IHDGGHK3J3TKN3EB&lid=LSTIHDGGHK3J3TKN3EBKOXG8I&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_29&otracker=browse&fm=organic&iid=7f167a3d-de9d-4bf8-92fe-0019e12f8dd6.IHDGGHK3J3TKN3EB.SEARCH&ppt=None&ppn=None&ssid=1cxexpikj40000001664473919433,2022-09-29 23:21:48.547688+05:30
NV8FZGHS,SAMSUNG T7 Touch 1 TB External Solid State Drive (SSD),11300,28499,60% off,1133,0,4.5,[],https://www.flipkart.com/samsung-t7-touch-1-tb-external-solid-state-drive-ssd/p/itm67072d8069bdc?pid=ACCFT8V5WRK3H3DG&lid=LSTACCFT8V5WRK3H3DG50DBGL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_30&otracker=browse&fm=organic&iid=7f167a3d-de9d-4bf8-92fe-0019e12f8dd6.ACCFT8V5WRK3H3DG.SEARCH&ppt=None&ppn=None&ssid=1cxexpikj40000001664473919433,2022-09-29 23:21:49.004688+05:30
VBE49LVA,"EVM SSD 128 GB Laptop, Desktop, All in One PC's Internal Solid State Drive (SSD) (SSD 128SB M.2 2280)",1049,2999,65% off,0,0,0,[],https://www.flipkart.com/evm-ssd-128-gb-laptop-desktop-all-one-pc-s-internal-solid-state-drive-ssd-ssd-128sb-m-2-2280/p/itme9969d0c01aad?pid=IHDGGZ34YBHYHGRW&lid=LSTIHDGGZ34YBHYHGRWFYGYRJ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_31&otracker=browse&fm=organic&iid=7f167a3d-de9d-4bf8-92fe-0019e12f8dd6.IHDGGZ34YBHYHGRW.SEARCH&ppt=None&ppn=None&ssid=1cxexpikj40000001664473919433,2022-09-29 23:21:49.581688+05:30
097TNUKW,"SAMSUNG 870 Evo 250 GB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-77E250BW)",3049,7399,58% off,725,0,4.6,[],https://www.flipkart.com/samsung-870-evo-250-gb-laptop-desktop-internal-solid-state-drive-ssd-mz-77e250bw/p/itm596cbeb8ef212?pid=IHDGY4JHKGZYCNXH&lid=LSTIHDGY4JHKGZYCNXHIE0Y7G&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_32&otracker=browse&fm=organic&iid=7f167a3d-de9d-4bf8-92fe-0019e12f8dd6.IHDGY4JHKGZYCNXH.SEARCH&ppt=None&ppn=None&ssid=1cxexpikj40000001664473919433,2022-09-29 23:21:50.032688+05:30
6BFNRN0A,"Crucial P2 1 TB Laptop, Desktop Internal Solid State Drive (SSD) (P2 NVMe CT1000P2SSD8)",6649,12300,45% off,62,0,4.4,[],https://www.flipkart.com/crucial-p2-1-tb-laptop-desktop-internal-solid-state-drive-ssd-p2-nvme-ct1000p2ssd8/p/itm32f1f543d9ff0?pid=IHDFTZ5GHAFBCWPF&lid=LSTIHDFTZ5GHAFBCWPFTIHADC&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_33&otracker=browse&fm=organic&iid=7f167a3d-de9d-4bf8-92fe-0019e12f8dd6.IHDFTZ5GHAFBCWPF.SEARCH&ppt=None&ppn=None&ssid=1cxexpikj40000001664473919433,2022-09-29 23:21:50.572688+05:30
RRVYHWTS,"SAMSUNG 980 Pro 1 TB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-V8P1T0BW)",14399,23599,38% off,68,0,4.4,[],https://www.flipkart.com/samsung-980-pro-1-tb-laptop-desktop-internal-solid-state-drive-ssd-mz-v8p1t0bw/p/itm3efcf758b64d3?pid=IHDGYGUV8UFZFRXT&lid=LSTIHDGYGUV8UFZFRXTYXU0P2&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_34&otracker=browse&fm=organic&iid=7f167a3d-de9d-4bf8-92fe-0019e12f8dd6.IHDGYGUV8UFZFRXT.SEARCH&ppt=None&ppn=None&ssid=1cxexpikj40000001664473919433,2022-09-29 23:21:51.056687+05:30
E9NFXQTD,"WESTERN DIGITAL WD Green M.2 240 GB Desktop, Laptop Internal Solid State Drive (SSD) (WDS240G3G0B)",1989,4000,50% off,0,0,0,[],https://www.flipkart.com/western-digital-wd-green-m-2-240-gb-desktop-laptop-internal-solid-state-drive-ssd-wds240g3g0b/p/itmb007485efb80b?pid=IHDGEMBPBGNW3MHG&lid=LSTIHDGEMBPBGNW3MHGQANO9P&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_35&otracker=browse&fm=organic&iid=7f167a3d-de9d-4bf8-92fe-0019e12f8dd6.IHDGEMBPBGNW3MHG.SEARCH&ppt=None&ppn=None&ssid=1cxexpikj40000001664473919433,2022-09-29 23:21:51.652689+05:30
SUM0UUP1,"EVM sata 256 GB Desktop, All in One PC's, Laptop, Network Attached Storage, Servers, Surveillance Systems Internal Solid State Drive (SSD) (256GB SSD 2.5"" INCH SATA)",1639,3999,59% off,60,0,4.3,[],https://www.flipkart.com/evm-sata-256-gb-desktop-all-one-pc-s-laptop-network-attached-storage-servers-surveillance-systems-internal-solid-state-drive-ssd-256gb-ssd-2-5-inch-sata/p/itm85dd00b4238df?pid=IHDGC4KS5BW2KHM2&lid=LSTIHDGC4KS5BW2KHM2B57MZQ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_36&otracker=browse&fm=organic&iid=7f167a3d-de9d-4bf8-92fe-0019e12f8dd6.IHDGC4KS5BW2KHM2.SEARCH&ppt=None&ppn=None&ssid=1cxexpikj40000001664473919433,2022-09-29 23:21:52.293687+05:30
WCJAW95C,"SAMSUNG 870 QVO 2 TB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-77Q2T0BW)",16898,24549,31% off,20,0,4.3,[],https://www.flipkart.com/samsung-870-qvo-2-tb-laptop-desktop-internal-solid-state-drive-ssd-mz-77q2t0bw/p/itm1bfeecb9fb7e2?pid=IHDFTGSV6EGRYHAZ&lid=LSTIHDFTGSV6EGRYHAZS1B49G&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_37&otracker=browse&fm=organic&iid=7f167a3d-de9d-4bf8-92fe-0019e12f8dd6.IHDFTGSV6EGRYHAZ.SEARCH&ppt=None&ppn=None&ssid=1cxexpikj40000001664473919433,2022-09-29 23:21:52.833688+05:30
PVQMSTR7,SanDisk Extreme Portable SDSSDE61-500G-G25 500 GB Wired External Solid State Drive (SSD),6023,19500,69% off,1503,0,4.3,[],https://www.flipkart.com/sandisk-extreme-portable-sdssde61-500g-g25-500-gb-wired-external-solid-state-drive-ssd/p/itmf14b658f8927e?pid=ACCGYSPE4V2ZHZRD&lid=LSTACCGYSPE4V2ZHZRD8RV2EZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_38&otracker=browse&fm=organic&iid=7f167a3d-de9d-4bf8-92fe-0019e12f8dd6.ACCGYSPE4V2ZHZRD.SEARCH&ppt=None&ppn=None&ssid=1cxexpikj40000001664473919433,2022-09-29 23:21:53.437687+05:30
