u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
2LJN6W92,SAMSUNG T7 500 GB External Solid State Drive (SSD),6599,12999,49% off,3392,0,4.5,[],https://www.flipkart.com/samsung-t7-500-gb-external-solid-state-drive-ssd/p/itmce3328fca4368?pid=ACCFTZGRZ95NMGYS&lid=LSTACCFTZGRZ95NMGYSFOC5KI&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_11&otracker=browse&fm=organic&iid=en_z3x5Fm4%2BAVKhnG4tHB4cb2uMI9aiX0N%2FAEGhJ%2BCqFTSvuux4okmgMA4ocRaMs5PFZyghfw6ilFkrnDxShC0MeA%3D%3D&ppt=None&ppn=None&ssid=q601ssmnk00000001667798412014,2022-11-07 10:50:15.975382+05:30
VI2LC4V3,"SAMSUNG 980 500 GB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-V8V500BW)",4805,8999,46% off,1240,0,4.5,[],https://www.flipkart.com/samsung-980-500-gb-laptop-desktop-internal-solid-state-drive-ssd-mz-v8v500bw/p/itmca7041fe49d91?pid=IHDGYGUVQVSM7UD9&lid=LSTIHDGYGUVQVSM7UD9YNLKHM&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_12&otracker=browse&fm=organic&iid=en_z3x5Fm4%2BAVKhnG4tHB4cb2uMI9aiX0N%2FAEGhJ%2BCqFTQCSvnvt3Jmmy8mSLyverkwSV7VsQCuoPEMAeEA%2BgUlOw%3D%3D&ppt=None&ppn=None&ssid=q601ssmnk00000001667798412014,2022-11-07 10:50:16.454081+05:30
7CBD0KN1,"WD Green SATA 2.5/7mm disque 240 GB Laptop, All in One PC's, Desktop Internal Solid State Drive (SSD) (WDS240G2G0A)",2103,4512,53% off,11010,0,4.5,[],https://www.flipkart.com/wd-green-sata-2-5-7mm-disque-240-gb-laptop-all-one-pc-s-desktop-internal-solid-state-drive-ssd-wds240g2g0a/p/itmffze8zwuxdx8s?pid=IHDFFZE89NNKHCZS&lid=LSTIHDFFZE89NNKHCZSRJLHZX&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_13&otracker=browse&fm=organic&iid=d49c5c7a-de52-41be-a9a0-ce15015b00d4.IHDFFZE89NNKHCZS.SEARCH&ppt=None&ppn=None&ssid=q601ssmnk00000001667798412014,2022-11-07 10:50:16.814055+05:30
JXJU5VW4,"Consistent S6 256 GB Laptop, All in One PC's, Desktop Internal Solid State Drive (SSD) (S6 256GB)",1655,5999,72% off,299,0,4.2,[],https://www.flipkart.com/consistent-s6-256-gb-laptop-all-one-pc-s-desktop-internal-solid-state-drive-ssd-s6-256gb/p/itm71e1d19e7f074?pid=IHDG227YZZ9TEEFY&lid=LSTIHDG227YZZ9TEEFYFF1J2M&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_14&otracker=browse&fm=organic&iid=d49c5c7a-de52-41be-a9a0-ce15015b00d4.IHDG227YZZ9TEEFY.SEARCH&ppt=None&ppn=None&ssid=q601ssmnk00000001667798412014,2022-11-07 10:50:17.256393+05:30
1FIOY2IT,PNY NA 240 GB Desktop Internal Solid State Drive (SSD) (CS900 2.5),1650,3900,57% off,12,0,4.2,[],https://www.flipkart.com/pny-na-240-gb-desktop-internal-solid-state-drive-ssd-cs900-2-5/p/itm2d144a3afcbeb?pid=IHDFXEK7SBN5VEGH&lid=LSTIHDFXEK7SBN5VEGH26784G&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_15&otracker=browse&fm=organic&iid=d49c5c7a-de52-41be-a9a0-ce15015b00d4.IHDFXEK7SBN5VEGH.SEARCH&ppt=None&ppn=None&ssid=q601ssmnk00000001667798412014,2022-11-07 10:50:17.661409+05:30
2KHIMQ94,"WESTERN DIGITAL WD Blue NVMe SN570 500 GB Laptop, Desktop Internal Solid State Drive (SSD) (WDS500G3B0C)",4050,6667,39% off,244,0,4.4,[],https://www.flipkart.com/western-digital-wd-blue-nvme-sn570-500-gb-laptop-desktop-internal-solid-state-drive-ssd-wds500g3b0c/p/itm70553f4b2d80f?pid=IHDG94YFFYGW8HRK&lid=LSTIHDG94YFFYGW8HRKDEGLX4&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_16&otracker=browse&fm=organic&iid=d49c5c7a-de52-41be-a9a0-ce15015b00d4.IHDG94YFFYGW8HRK.SEARCH&ppt=None&ppn=None&ssid=q601ssmnk00000001667798412014,2022-11-07 10:50:17.973805+05:30
P5A4OJ3P,"SAMSUNG T7 Shield 1TB USB 3.2 Gen 2(10 Gbps),IP65 Rated,Speed upto 1050 MB/s,(MU-PE1T0S) 1 TB External Solid State Drive (SSD)",11299,18699,39% off,113,0,4.3,[],https://www.flipkart.com/samsung-t7-shield-1tb-usb-3-2-gen-2-10-gbps-ip65-rated-speed-upto-1050-mb-s-mu-pe1t0s-1-tb-external-solid-state-drive-ssd/p/itm31779fe7135a9?pid=ACCGDTJ2WJ8NMSX7&lid=LSTACCGDTJ2WJ8NMSX7DNTF4I&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_17&otracker=browse&fm=organic&iid=en_z3x5Fm4%2BAVKhnG4tHB4cb2uMI9aiX0N%2FAEGhJ%2BCqFTQdIYiRc8Y5oV4WrZzXkvsNpTL3FkuVGTGJn79gSYnFLQ%3D%3D&ppt=None&ppn=None&ssid=q601ssmnk00000001667798412014,2022-11-07 10:50:18.290228+05:30
O8HYWL0O,"Seagate Expansion SSD for PC Laptop, Mac with 3 Year Data Recovery Services STLH500400 500 GB External Solid State Drive (SSD)",6899,8799,21% off,45,0,4.2,[],https://www.flipkart.com/seagate-expansion-ssd-pc-laptop-mac-3-year-data-recovery-services-stlh500400-500-gb-external-solid-state-drive-ssd/p/itm0068855c14797?pid=ACCGA2Y9MB8KSYDH&lid=LSTACCGA2Y9MB8KSYDHWYLATK&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_18&otracker=browse&fm=organic&iid=en_z3x5Fm4%2BAVKhnG4tHB4cb2uMI9aiX0N%2FAEGhJ%2BCqFTR16q7praw6H%2Fh%2Fj7O1twZeWy7e3uL0bJf%2BaH6A2M5PkQ%3D%3D&ppt=None&ppn=None&ssid=q601ssmnk00000001667798412014,2022-11-07 10:50:18.805447+05:30
JHEMK6CV,"WESTERN DIGITAL WD Green SATA 480 GB Desktop, Laptop Internal Solid State Drive (SSD) (WDS480G3G0A)",3019,7200,58% off,91,0,4.4,[],https://www.flipkart.com/western-digital-wd-green-sata-480-gb-desktop-laptop-internal-solid-state-drive-ssd-wds480g3g0a/p/itm50a415d3c1dd6?pid=IHDGEMBPZKXJXJ7N&lid=LSTIHDGEMBPZKXJXJ7N1HY3QX&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_19&otracker=browse&fm=organic&iid=d49c5c7a-de52-41be-a9a0-ce15015b00d4.IHDGEMBPZKXJXJ7N.SEARCH&ppt=None&ppn=None&ssid=q601ssmnk00000001667798412014,2022-11-07 10:50:19.138286+05:30
85NGZEFZ,"EVM sata 256 GB Desktop, All in One PC's, Laptop, Network Attached Storage, Servers, Surveillance Systems Internal Solid State Drive (SSD) (256GB SSD 2.5"" INCH SATA)",1849,3999,53% off,132,0,4.3,[],https://www.flipkart.com/evm-sata-256-gb-desktop-all-one-pc-s-laptop-network-attached-storage-servers-surveillance-systems-internal-solid-state-drive-ssd-256gb-ssd-2-5-inch-sata/p/itm85dd00b4238df?pid=IHDGC4KS5BW2KHM2&lid=LSTIHDGC4KS5BW2KHM2IDAUOS&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_20&otracker=browse&fm=organic&iid=d49c5c7a-de52-41be-a9a0-ce15015b00d4.IHDGC4KS5BW2KHM2.SEARCH&ppt=None&ppn=None&ssid=q601ssmnk00000001667798412014,2022-11-07 10:50:19.553025+05:30
2DW55DSW,"Seagate Expansion SSD for PC Laptop, Mac with 3 Year Data Recovery Services STLH1000400� 1 TB External Solid State Drive (SSD)",10799,15499,30% off,45,0,4.2,[],https://www.flipkart.com/seagate-expansion-ssd-pc-laptop-mac-3-year-data-recovery-services-stlh1000400-1-tb-external-solid-state-drive-ssd/p/itm4188d61a72972?pid=ACCGA2Y9ZJ7TDMQE&lid=LSTACCGA2Y9ZJ7TDMQEOTC3YC&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_21&otracker=browse&fm=organic&iid=en_z3x5Fm4%2BAVKhnG4tHB4cb2uMI9aiX0N%2FAEGhJ%2BCqFTTn1SiYTKOJlYw9ErPKstH0l%2BwX3il8lPuyGMdBJbtYWw%3D%3D&ppt=None&ppn=None&ssid=q601ssmnk00000001667798412014,2022-11-07 10:50:20.022823+05:30
ATP4MALC,"Seagate One Touch with up to 1030 Mb/s for Windows & Mac, with Android App and 3 years Data Recovery Services - Portable 1 TB External Solid State Drive (SSD)",10999,15999,31% off,87,0,4.4,[],https://www.flipkart.com/seagate-one-touch-up-1030-mb-s-windows-mac-android-app-3-years-data-recovery-services-portable-1-tb-external-solid-state-drive-ssd/p/itmfe1ba5639972d?pid=ACCG58PFJPCBKUNB&lid=LSTACCG58PFJPCBKUNB7QYQJK&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_22&otracker=browse&fm=organic&iid=en_z3x5Fm4%2BAVKhnG4tHB4cb2uMI9aiX0N%2FAEGhJ%2BCqFTT1SZm2Rda1WuWqXz0i5kmYg5bxWxqj8uzc2ffrHIZWIQ%3D%3D&ppt=None&ppn=None&ssid=q601ssmnk00000001667798412014,2022-11-07 10:50:20.432012+05:30
LO12O5QU,"Crucial P2 1 TB Laptop, Desktop Internal Solid State Drive (SSD) (P2 NVMe CT1000P2SSD8)",6150,10400,40% off,89,0,4.3,[],https://www.flipkart.com/crucial-p2-1-tb-laptop-desktop-internal-solid-state-drive-ssd-p2-nvme-ct1000p2ssd8/p/itm32f1f543d9ff0?pid=IHDFTZ5GHAFBCWPF&lid=LSTIHDFTZ5GHAFBCWPFTIHADC&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_23&otracker=browse&fm=organic&iid=d49c5c7a-de52-41be-a9a0-ce15015b00d4.IHDFTZ5GHAFBCWPF.SEARCH&ppt=None&ppn=None&ssid=q601ssmnk00000001667798412014,2022-11-07 10:50:20.796882+05:30
G5H5RA9A,SanDisk Extreme Portable SDSSDE61-500G-G25 500 GB Wired External Solid State Drive (SSD),7499,19500,61% off,1722,0,4.3,[],https://www.flipkart.com/sandisk-extreme-portable-sdssde61-500g-g25-500-gb-wired-external-solid-state-drive-ssd/p/itmf14b658f8927e?pid=ACCGYSPE4V2ZHZRD&lid=LSTACCGYSPE4V2ZHZRD8RV2EZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_24&otracker=browse&fm=organic&iid=d49c5c7a-de52-41be-a9a0-ce15015b00d4.ACCGYSPE4V2ZHZRD.SEARCH&ppt=None&ppn=None&ssid=q601ssmnk00000001667798412014,2022-11-07 10:50:21.176940+05:30
I9ODA5MA,"Crucial BX500 480 GB Laptop, Desktop Internal Solid State Drive (SSD) (CT480BX500SSD1)",2850,5300,46% off,3208,0,4.5,[],https://www.flipkart.com/crucial-bx500-480-gb-laptop-desktop-internal-solid-state-drive-ssd-ct480bx500ssd1/p/itmef6b6814d57d8?pid=ACCFNFUK3APGNBAU&lid=LSTACCFNFUK3APGNBAUCPWJUF&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_25&otracker=browse&fm=organic&iid=d49c5c7a-de52-41be-a9a0-ce15015b00d4.ACCFNFUK3APGNBAU.SEARCH&ppt=None&ppn=None&ssid=q601ssmnk00000001667798412014,2022-11-07 10:50:21.486147+05:30
9ALZZT4W,"Crucial CT 250 GB Laptop, Desktop Internal Solid State Drive (SSD) (2.5 inches 7mm Internal (CT250MX500SSD1))",2650,5600,52% off,307,0,4.6,[],https://www.flipkart.com/crucial-ct-250-gb-laptop-desktop-internal-solid-state-drive-ssd-2-5-inches-7mm-ct250mx500ssd1/p/itm4699926e1fca3?pid=IHDFTASU2E2GGHPF&lid=LSTIHDFTASU2E2GGHPF8ZUTSP&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_26&otracker=browse&fm=organic&iid=d49c5c7a-de52-41be-a9a0-ce15015b00d4.IHDFTASU2E2GGHPF.SEARCH&ppt=None&ppn=None&ssid=q601ssmnk00000001667798412014,2022-11-07 10:50:21.885038+05:30
XG7PHCDV,"ZEBRONICS NVME SSD M.2 2280 FORM FACTOR 128 GB Desktop, Laptop Internal Solid State Drive (SSD) (ZEB-MN13)",1795,5999,70% off,0,0,0,[],https://www.flipkart.com/zebronics-nvme-ssd-m-2-2280-form-factor-128-gb-desktop-laptop-internal-solid-state-drive-ssd-zeb-mn13/p/itme6f264e48a8a3?pid=IHDGGZ82FY9Z6YAH&lid=LSTIHDGGZ82FY9Z6YAHI0IHIK&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_27&otracker=browse&fm=organic&iid=en_z3x5Fm4%2BAVKhnG4tHB4cb2uMI9aiX0N%2FAEGhJ%2BCqFTQtnsAd0aZDx%2FA42Kq%2BH1r8R1CTMIocjdEQxAXZcRrt4A%3D%3D&ppt=None&ppn=None&ssid=q601ssmnk00000001667798412014,2022-11-07 10:50:22.271215+05:30
VAHCV4XJ,"ZEBRONICS M.2 NVME SSD 256 GB Laptop, All in One PC's, Desktop Internal Solid State Drive (SSD) (ZEB-MN26)",2277,4999,54% off,3,0,4.7,[],https://www.flipkart.com/zebronics-m-2-nvme-ssd-256-gb-laptop-all-one-pc-s-desktop-internal-solid-state-drive-ssd-zeb-mn26/p/itm10c4bf86dac38?pid=IHDGGZ7WZGHKHPEX&lid=LSTIHDGGZ7WZGHKHPEXJMAAME&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_28&otracker=browse&fm=organic&iid=en_z3x5Fm4%2BAVKhnG4tHB4cb2uMI9aiX0N%2FAEGhJ%2BCqFTT%2FJ2vGjkKSXCKY90iICsIXcJZ9FJa99AoDH0bt9D8GuA%3D%3D&ppt=None&ppn=None&ssid=q601ssmnk00000001667798412014,2022-11-07 10:50:22.634188+05:30
8K3KCXMH,"KINGSTON A400 240 GB Laptop, Desktop Internal Solid State Drive (SSD) (SA400S37/240G)",2030,5744,64% off,7381,0,4.5,[],https://www.flipkart.com/kingston-a400-240-gb-laptop-desktop-internal-solid-state-drive-ssd-sa400s37-240g/p/itmeswy6phfjfby4?pid=IHDFF8WMTG7K3D93&lid=LSTIHDFF8WMTG7K3D935TKQ5P&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_29&otracker=browse&fm=organic&iid=d49c5c7a-de52-41be-a9a0-ce15015b00d4.IHDFF8WMTG7K3D93.SEARCH&ppt=None&ppn=None&ssid=q601ssmnk00000001667798412014,2022-11-07 10:50:23.002503+05:30
GIT7P276,"Lexar NM620 256 GB Laptop, Desktop Internal Solid State Drive (SSD) (LNM620X256G-RNNNG)",2293,3350,31% off,20,0,4.8,[],https://www.flipkart.com/lexar-nm620-256-gb-laptop-desktop-internal-solid-state-drive-ssd-lnm620x256g-rnnng/p/itmea3be1512e815?pid=IHDGGZE9CAR22QF9&lid=LSTIHDGGZE9CAR22QF98CL9H7&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_30&otracker=browse&fm=organic&iid=d49c5c7a-de52-41be-a9a0-ce15015b00d4.IHDGGZE9CAR22QF9.SEARCH&ppt=None&ppn=None&ssid=q601ssmnk00000001667798412014,2022-11-07 10:50:23.325262+05:30
COMYVYVJ,"Seagate One Touch with up to 1030 Mb/s for Windows & Mac, with Android App and 3 years Data Recovery Services - Portable 500 GB External Solid State Drive (SSD)",6999,8999,22% off,87,0,4.4,[],https://www.flipkart.com/seagate-one-touch-up-1030-mb-s-windows-mac-android-app-3-years-data-recovery-services-portable-500-gb-external-solid-state-drive-ssd/p/itm6b2d0a08992b9?pid=ACCG58PFBFVYGNYH&lid=LSTACCG58PFBFVYGNYHUSYFC8&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_31&otracker=browse&fm=organic&iid=en_z3x5Fm4%2BAVKhnG4tHB4cb2uMI9aiX0N%2FAEGhJ%2BCqFTTr7rHkoYKotGdW15gfj9vlNw38oEIubVsJp5SYtZCL8Q%3D%3D&ppt=None&ppn=None&ssid=q601ssmnk00000001667798412014,2022-11-07 10:50:23.716440+05:30
PIWSPXBX,"ZEBRONICS 2.5 SATA SSD 256 GB Desktop, All in One PC's, Laptop Internal Solid State Drive (SSD) (ZEB-SD26)",2197,7499,70% off,70,0,4.1,[],https://www.flipkart.com/zebronics-2-5-sata-ssd-256-gb-desktop-all-one-pc-s-laptop-internal-solid-state-drive-ssd-zeb-sd26/p/itm954c73d22a4a6?pid=IHDGH3ZGCR9ZVDJS&lid=LSTIHDGH3ZGCR9ZVDJSTCSW07&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_32&otracker=browse&fm=organic&iid=en_z3x5Fm4%2BAVKhnG4tHB4cb2uMI9aiX0N%2FAEGhJ%2BCqFTREK1MjaozZTeWyuO1lpqHpcE0K4y81eWqC3rnfzMfHBw%3D%3D&ppt=None&ppn=None&ssid=q601ssmnk00000001667798412014,2022-11-07 10:50:24.077917+05:30
W49M9MUL,SanDisk 1 TB External Solid State Drive (SSD),8849,10961,19% off,251,0,4.3,[],https://www.flipkart.com/sandisk-1-tb-external-solid-state-drive-ssd/p/itm677b9c2b71983?pid=ACCG25YJRCHZF3YV&lid=LSTACCG25YJRCHZF3YVMFCDQY&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_33&otracker=browse&fm=organic&iid=d49c5c7a-de52-41be-a9a0-ce15015b00d4.ACCG25YJRCHZF3YV.SEARCH&ppt=None&ppn=None&ssid=q601ssmnk00000001667798412014,2022-11-07 10:50:24.471362+05:30
TW2KYTER,"KingSpec SATA III 120 GB Desktop, Laptop Internal Solid State Drive (SSD) (ORIGNAL BRAND)",1099,2850,61% off,0,0,0,[],https://www.flipkart.com/kingspec-sata-iii-120-gb-desktop-laptop-internal-solid-state-drive-ssd-orignal-brand/p/itm5531cdff508cf?pid=IHDGGN48N4D34NWH&lid=LSTIHDGGN48N4D34NWH6FYEN1&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_34&otracker=browse&fm=organic&iid=d49c5c7a-de52-41be-a9a0-ce15015b00d4.IHDGGN48N4D34NWH.SEARCH&ppt=None&ppn=None&ssid=q601ssmnk00000001667798412014,2022-11-07 10:50:24.897727+05:30
H1KXY8QD,"Crucial BX500 1 TB Desktop, Laptop Internal Solid State Drive (SSD) (CT1000BX500SSD1)",6031,9600,37% off,318,0,4.4,[],https://www.flipkart.com/crucial-bx500-1-tb-desktop-laptop-internal-solid-state-drive-ssd-ct1000bx500ssd1/p/itm4cdc9dc459cb1?pid=IHDFRHHSG3ZTXGZ9&lid=LSTIHDFRHHSG3ZTXGZ9CJPJKC&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_35&otracker=browse&fm=organic&iid=d49c5c7a-de52-41be-a9a0-ce15015b00d4.IHDFRHHSG3ZTXGZ9.SEARCH&ppt=None&ppn=None&ssid=q601ssmnk00000001667798412014,2022-11-07 10:50:25.262090+05:30
