u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
9XQSCG7J,"Boult Audio Airbass XPods Pro with 20 hrs Playtime, Type-C Bluetooth Headset",999,5999,83% off,8705,0,3.7,[],https://www.flipkart.com/boult-audio-airbass-xpods-pro-20-hrs-playtime-type-c-bluetooth-headset/p/itm6ec2b823bbb6c?pid=ACCGCZM9CJG8ZXQB&lid=LSTACCGCZM9CJG8ZXQBL9JJJQ&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_11&otracker=search&otracker1=search&fm=organic&iid=en_%2F%2FWf%2Bxg6W3%2B7U%2F4aYuul%2F8%2BDUUqlGiiqE5gG5c%2BzyPrDep2qk3D95lOunbOZ%2BTD5Jqtc2SXtG7oZROeAkuufIw%3D%3D&ppt=None&ppn=None&ssid=6bhldkjaow0000001665425814490&qH=2951f68ff1fee1e0,2022-10-10 23:46:19.136476+05:30
AOPAL0BG,SONY WF-C500/WZ IN IPX4/20Hrs Battery Life Bluetooth Headset,4399,8990,51% off,2238,0,4.1,[],https://www.flipkart.com/sony-wf-c500-wz-ipx4-20hrs-battery-life-bluetooth-headset/p/itm4aac9e640ed57?pid=ACCGA5ZXWZGDDANT&lid=LSTACCGA5ZXWZGDDANTPXE9Q2&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_12&otracker=search&otracker1=search&fm=organic&iid=en_%2F%2FWf%2Bxg6W3%2B7U%2F4aYuul%2F8%2BDUUqlGiiqE5gG5c%2BzyPruMgbBE9IY2897iwv%2BCXnWgNTOXRnEE0yDIclFAems2w%3D%3D&ppt=None&ppn=None&ssid=6bhldkjaow0000001665425814490&qH=2951f68ff1fee1e0,2022-10-10 23:46:19.545303+05:30
02UX7MJS,"boAt Airdopes 131 PRO with 11mm Drivers,45Hrs Playback,ASAP Charge & Quad Mic ENx Bluetooth Headset",1299,2990,56% off,28362,0,4,[],https://www.flipkart.com/boat-airdopes-131-pro-11mm-drivers-45hrs-playback-asap-charge-quad-mic-enx-bluetooth-headset/p/itm73124ae3e46b1?pid=ACCGDQMA2GDTZHWR&lid=LSTACCGDQMA2GDTZHWRGJ2AGK&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_13&otracker=search&otracker1=search&fm=organic&iid=941c40b4-e250-4167-ba47-bef7a26d3bba.ACCGDQMA2GDTZHWR.SEARCH&ppt=None&ppn=None&ssid=6bhldkjaow0000001665425814490&qH=2951f68ff1fee1e0,2022-10-10 23:46:19.951082+05:30
KM750EDH,OPPO Enco Buds 2 with 28 hours Battery life & Deep Noise Cancellation Bluetooth Headset,1899,3999,52% off,10672,0,4.3,[],https://www.flipkart.com/oppo-enco-buds-2-28-hours-battery-life-deep-noise-cancellation-bluetooth-headset/p/itm3344fa26518ed?pid=ACCGH7YZY6AHGCHJ&lid=LSTACCGH7YZY6AHGCHJHLWF41&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_14&otracker=search&otracker1=search&fm=organic&iid=941c40b4-e250-4167-ba47-bef7a26d3bba.ACCGH7YZY6AHGCHJ.SEARCH&ppt=None&ppn=None&ssid=6bhldkjaow0000001665425814490&qH=2951f68ff1fee1e0,2022-10-10 23:46:20.307705+05:30
98RBGI7U,"Wings Phantom Pro Gaming TWS with 40 Hrs Playtime,50ms low latency, Bluetooth 5.3 Bluetooth Gaming Headset",1199,5499,78% off,10587,0,3.9,[],https://www.flipkart.com/wings-phantom-pro-gaming-tws-40-hrs-playtime-50ms-low-latency-bluetooth-5-3-headset/p/itm9ceff01aba2bd?pid=ACCG4XTZKH5GFPVD&lid=LSTACCG4XTZKH5GFPVDIWEWLF&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_15&otracker=search&otracker1=search&fm=organic&iid=941c40b4-e250-4167-ba47-bef7a26d3bba.ACCG4XTZKH5GFPVD.SEARCH&ppt=None&ppn=None&ssid=6bhldkjaow0000001665425814490&qH=2951f68ff1fee1e0,2022-10-10 23:46:20.811064+05:30
GZM1FRF1,OnePlus Nord Buds Bluetooth Headset,2299,2999,23% off,27771,0,4.3,[],https://www.flipkart.com/oneplus-nord-buds-bluetooth-headset/p/itmb538cc617782c?pid=ACCGDGPDGEY3EXG8&lid=LSTACCGDGPDGEY3EXG8K6RFVK&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_16&otracker=search&otracker1=search&fm=organic&iid=941c40b4-e250-4167-ba47-bef7a26d3bba.ACCGDGPDGEY3EXG8.SEARCH&ppt=None&ppn=None&ssid=6bhldkjaow0000001665425814490&qH=2951f68ff1fee1e0,2022-10-10 23:46:21.212822+05:30
77HL8MEC,HOPPUP GRAND With Power Bank Function & Upto 75 Hours Playtime Bluetooth Headset,699,2999,76% off,29050,0,3.9,[],https://www.flipkart.com/hoppup-grand-power-bank-function-upto-75-hours-playtime-bluetooth-headset/p/itm78432c29de9a6?pid=ACCG8VBRDD2GACMY&lid=LSTACCG8VBRDD2GACMY3TJQPO&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_17&otracker=search&otracker1=search&fm=organic&iid=en_%2F%2FWf%2Bxg6W3%2B7U%2F4aYuul%2F8%2BDUUqlGiiqE5gG5c%2BzyPpSBdwghzhzDrOJTglFGHBuVbisD%2BnIIflMYw47iuys9Q%3D%3D&ppt=None&ppn=None&ssid=6bhldkjaow0000001665425814490&qH=2951f68ff1fee1e0,2022-10-10 23:46:21.639414+05:30
6UNO3QOH,"DEFY Gravity Turbo with Low Latency for Gaming, 30 Hours Playback, LED Lights Bluetooth Headset",1299,2799,53% off,5468,0,4,[],https://www.flipkart.com/defy-gravity-turbo-low-latency-gaming-30-hours-playback-led-lights-bluetooth-headset/p/itm04a7f0c4b8be9?pid=ACCGC2MX6ZMWDGFC&lid=LSTACCGC2MX6ZMWDGFCNHVU6G&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_18&otracker=search&otracker1=search&fm=organic&iid=en_%2F%2FWf%2Bxg6W3%2B7U%2F4aYuul%2F8%2BDUUqlGiiqE5gG5c%2BzyPqam%2FmUm7MsGVS3YOs1nl2WFJKVkuAbLsyEmDM0KCCGjQ%3D%3D&ppt=None&ppn=None&ssid=6bhldkjaow0000001665425814490&qH=2951f68ff1fee1e0,2022-10-10 23:46:22.096909+05:30
CPYQ94I1,APPLE Airpods Pro with MagSafe Charging Case Bluetooth Headset,17890,26300,31% off,42145,0,4.5,[],https://www.flipkart.com/apple-airpods-pro-magsafe-charging-case-bluetooth-headset/p/itm0847811966368?pid=ACCG7XG5ZQ47ZHFR&lid=LSTACCG7XG5ZQ47ZHFRGTXJL1&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_19&otracker=search&otracker1=search&fm=organic&iid=941c40b4-e250-4167-ba47-bef7a26d3bba.ACCG7XG5ZQ47ZHFR.SEARCH&ppt=None&ppn=None&ssid=6bhldkjaow0000001665425814490&qH=2951f68ff1fee1e0,2022-10-10 23:46:22.465185+05:30
JY49R28Y,OPPO Enco Buds With 24 hours Battery Life Bluetooth Headset,1399,3999,65% off,93929,0,4.1,[],https://www.flipkart.com/oppo-enco-buds-24-hours-battery-life-bluetooth-headset/p/itm5fd3bf7f0ed69?pid=ACCG69FNTZANZMTE&lid=LSTACCG69FNTZANZMTEWIRVUB&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_20&otracker=search&otracker1=search&fm=organic&iid=941c40b4-e250-4167-ba47-bef7a26d3bba.ACCG69FNTZANZMTE.SEARCH&ppt=None&ppn=None&ssid=6bhldkjaow0000001665425814490&qH=2951f68ff1fee1e0,2022-10-10 23:46:22.860830+05:30
X3X5CAZQ,"DEFY Gravity Turbo with Low Latency for Gaming, 30 Hours Playback, LED Lights Bluetooth Headset",1299,2799,53% off,5468,0,4,[],https://www.flipkart.com/defy-gravity-turbo-low-latency-gaming-30-hours-playback-led-lights-bluetooth-headset/p/itmaf520c5dfac56?pid=ACCGC2MXNZSWZP6H&lid=LSTACCGC2MXNZSWZP6HCF8KIN&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_21&otracker=search&otracker1=search&fm=organic&iid=en_%2F%2FWf%2Bxg6W3%2B7U%2F4aYuul%2F8%2BDUUqlGiiqE5gG5c%2BzyPrnCpw0aENr4pMYDWsr0Y1ELfPatXD7RKFdZl88FWkdRg%3D%3D&ppt=None&ppn=None&ssid=6bhldkjaow0000001665425814490&qH=2951f68ff1fee1e0,2022-10-10 23:46:23.346651+05:30
P3EXRKKQ,"boAt Airdopes 131 with upto 15 Hours Playback, 13mm Drivers and IWP Technology Bluetooth Headset",1199,2990,59% off,1070244,0,4.1,[],https://www.flipkart.com/boat-airdopes-131-upto-15-hours-playback-13mm-drivers-iwp-technology-bluetooth-headset/p/itmce34ba16c3b60?pid=ACCG48F2SGVM72HN&lid=LSTACCG48F2SGVM72HN3QVPOG&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_22&otracker=search&otracker1=search&fm=organic&iid=en_%2F%2FWf%2Bxg6W3%2B7U%2F4aYuul%2F8%2BDUUqlGiiqE5gG5c%2BzyPpHyjuXRMylyVJLEPOyzq6JOpDBPkcvuVk5Us7CDKNu3w%3D%3D&ppt=None&ppn=None&ssid=6bhldkjaow0000001665425814490&qH=2951f68ff1fee1e0,2022-10-10 23:46:23.740995+05:30
9QH7GO4O,Mivi DuoPods F40 with 50 Hrs Playtime I13mm Drivers|Made in India| Deep Bass Bluetooth Headset,699,2999,76% off,44569,0,3.8,[],https://www.flipkart.com/mivi-duopods-f40-50-hrs-playtime-i13mm-drivers-made-india-deep-bass-bluetooth-headset/p/itm96f4e3840238e?pid=ACCGEDK6SYWUCZGW&lid=LSTACCGEDK6SYWUCZGWHULXGV&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_23&otracker=search&otracker1=search&fm=organic&iid=941c40b4-e250-4167-ba47-bef7a26d3bba.ACCGEDK6SYWUCZGW.SEARCH&ppt=None&ppn=None&ssid=6bhldkjaow0000001665425814490&qH=2951f68ff1fee1e0,2022-10-10 23:46:24.109237+05:30
2S5TSS8H,boAt Bassheads 100 Wired Headset,319,999,68% off,1238827,0,4.3,[],https://www.flipkart.com/boat-bassheads-100-wired-headset/p/itme346ff4c6846f?pid=ACCEVQZABYWJHRHF&lid=LSTACCEVQZABYWJHRHFWJJUZQ&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_24&otracker=search&otracker1=search&fm=organic&iid=941c40b4-e250-4167-ba47-bef7a26d3bba.ACCEVQZABYWJHRHF.SEARCH&ppt=None&ppn=None&ssid=6bhldkjaow0000001665425814490&qH=2951f68ff1fee1e0,2022-10-10 23:46:24.462875+05:30
YJ4AJAAO,"Mivi DuoPods F70 ENC with Quad Mic, 50+ Hrs Playtime| Made in India | Powerful Bass Bluetooth Headset",899,2999,70% off,15187,0,4.2,[],https://www.flipkart.com/mivi-duopods-f70-enc-quad-mic-50-hrs-playtime-made-india-powerful-bass-bluetooth-headset/p/itmee0e247936525?pid=ACCGHA5H4GVFGQHH&lid=LSTACCGHA5H4GVFGQHHTWTTIO&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_25&otracker=search&otracker1=search&fm=organic&iid=941c40b4-e250-4167-ba47-bef7a26d3bba.ACCGHA5H4GVFGQHH.SEARCH&ppt=None&ppn=None&ssid=6bhldkjaow0000001665425814490&qH=2951f68ff1fee1e0,2022-10-10 23:46:24.823471+05:30
T62ZDEPV,"Mivi DuoPods F70 ENC with Quad Mic, 50+ Hrs Playtime| Made in India | Powerful Bass Bluetooth Headset",899,2999,70% off,15187,0,4.2,[],https://www.flipkart.com/mivi-duopods-f70-enc-quad-mic-50-hrs-playtime-made-india-powerful-bass-bluetooth-headset/p/itmdadcf496dc97a?pid=ACCGHA5HYBSZZMYH&lid=LSTACCGHA5HYBSZZMYHNJJGFE&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_26&otracker=search&otracker1=search&fm=organic&iid=941c40b4-e250-4167-ba47-bef7a26d3bba.ACCGHA5HYBSZZMYH.SEARCH&ppt=None&ppn=None&ssid=6bhldkjaow0000001665425814490&qH=2951f68ff1fee1e0,2022-10-10 23:46:25.233471+05:30
H9J89AL5,"boAt Airdopes 191G with 6mm Dual Drivers, Quad Mics ENx Tech & Beast Mode for Gaming Bluetooth Headset",1399,3490,59% off,8178,0,4.1,[],https://www.flipkart.com/boat-airdopes-191g-6mm-dual-drivers-quad-mics-enx-tech-beast-mode-gaming-bluetooth-headset/p/itm08504c83119e6?pid=ACCGBN34T9ZVZZ5G&lid=LSTACCGBN34T9ZVZZ5GZZMGJ8&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_27&otracker=search&otracker1=search&fm=organic&iid=en_%2F%2FWf%2Bxg6W3%2B7U%2F4aYuul%2F8%2BDUUqlGiiqE5gG5c%2BzyPryWDQGMFiN2YqpOIaMeH6QTZJFNdweqnmQ2g6%2ByjteNA%3D%3D&ppt=None&ppn=None&ssid=6bhldkjaow0000001665425814490&qH=2951f68ff1fee1e0,2022-10-10 23:46:25.588235+05:30
A8LEDG5X,SONY WF-C500/WZ IN IPX4/20Hrs Battery Life Bluetooth Headset,4399,8990,51% off,2238,0,4.1,[],https://www.flipkart.com/sony-wf-c500-wz-ipx4-20hrs-battery-life-bluetooth-headset/p/itmc8e8460d8092f?pid=ACCGA5ZXYP3VVCAZ&lid=LSTACCGA5ZXYP3VVCAZ0OBAR2&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_28&otracker=search&otracker1=search&fm=organic&iid=en_%2F%2FWf%2Bxg6W3%2B7U%2F4aYuul%2F8%2BDUUqlGiiqE5gG5c%2BzyPra5gL7Wqf%2BUzQFEUUvTw2Po35vZmjNgXWIWrP9k8JtWQ%3D%3D&ppt=None&ppn=None&ssid=6bhldkjaow0000001665425814490&qH=2951f68ff1fee1e0,2022-10-10 23:46:26.032848+05:30
34GLGGDO,truke BTG1 Gaming earbuds with 60ms Low Latency | 13mm drivers with AAC codec Bluetooth Headset,999,3499,71% off,21527,0,3.9,[],https://www.flipkart.com/truke-btg1-gaming-earbuds-60ms-low-latency-13mm-drivers-aac-codec-bluetooth-headset/p/itm5bca4567be1ed?pid=ACCG5BDHUHJCZ4CG&lid=LSTACCG5BDHUHJCZ4CGYZPEN9&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_29&otracker=search&otracker1=search&fm=organic&iid=941c40b4-e250-4167-ba47-bef7a26d3bba.ACCG5BDHUHJCZ4CG.SEARCH&ppt=None&ppn=None&ssid=6bhldkjaow0000001665425814490&qH=2951f68ff1fee1e0,2022-10-10 23:46:26.480139+05:30
NKO6MXSE,"Noise Buds VS102 with 14 Hours Playtime, 11mm Driver, IPX5, and Unique Flybird Design Bluetooth Headset",1199,2999,60% off,143120,0,4.1,[],https://www.flipkart.com/noise-buds-vs102-14-hours-playtime-11mm-driver-ipx5-unique-flybird-design-bluetooth-headset/p/itm25a4cca7a6549?pid=ACCG5NFKBFFJ3XX4&lid=LSTACCG5NFKBFFJ3XX4NGKUAY&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_30&otracker=search&otracker1=search&fm=organic&iid=941c40b4-e250-4167-ba47-bef7a26d3bba.ACCG5NFKBFFJ3XX4.SEARCH&ppt=None&ppn=None&ssid=6bhldkjaow0000001665425814490&qH=2951f68ff1fee1e0,2022-10-10 23:46:26.850872+05:30
H3GG2U4Z,truke Buds S2 Lite Bluetooth Headset,999,2999,66% off,734,0,4.3,[],https://www.flipkart.com/truke-buds-s2-lite-bluetooth-headset/p/itm8019b08579120?pid=ACCGGTPSZ8WDWNKQ&lid=LSTACCGGTPSZ8WDWNKQYZKQV2&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_31&otracker=search&otracker1=search&fm=organic&iid=en_%2F%2FWf%2Bxg6W3%2B7U%2F4aYuul%2F8%2BDUUqlGiiqE5gG5c%2BzyPrc3T9NQNuRj9nJ5c8rnY3cw8ps58x3iABn%2BhWHNOmuVA%3D%3D&ppt=None&ppn=None&ssid=6bhldkjaow0000001665425814490&qH=2951f68ff1fee1e0,2022-10-10 23:46:27.329830+05:30
WC0ID325,"boAt Airdopes 191G with 6mm Dual Drivers, Quad Mics ENx Tech & Beast Mode for Gaming Bluetooth Headset",1399,3490,59% off,8178,0,4.1,[],https://www.flipkart.com/boat-airdopes-191g-6mm-dual-drivers-quad-mics-enx-tech-beast-mode-gaming-bluetooth-headset/p/itm5363f9e492f71?pid=ACCGBN34BHVZYBMJ&lid=LSTACCGBN34BHVZYBMJHK1QB5&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_32&otracker=search&otracker1=search&fm=organic&iid=en_%2F%2FWf%2Bxg6W3%2B7U%2F4aYuul%2F8%2BDUUqlGiiqE5gG5c%2BzyPrOligt8eqD8WhuprYOwIMLO4uDlNcdz16HPpDiOGk9qg%3D%3D&ppt=None&ppn=None&ssid=6bhldkjaow0000001665425814490&qH=2951f68ff1fee1e0,2022-10-10 23:46:27.792492+05:30
U85UZPFO,Mivi DuoPods M30 earbuds with 42 hours of playtime | Made in India | Deep Bass Bluetooth Headset,699,2999,76% off,16844,0,3.9,[],https://www.flipkart.com/mivi-duopods-m30-earbuds-42-hours-playtime-made-india-deep-bass-bluetooth-headset/p/itmdbe76626d492d?pid=ACCGHMD3HQUVBNZU&lid=LSTACCGHMD3HQUVBNZUB0IJVU&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_33&otracker=search&otracker1=search&fm=organic&iid=941c40b4-e250-4167-ba47-bef7a26d3bba.ACCGHMD3HQUVBNZU.SEARCH&ppt=None&ppn=None&ssid=6bhldkjaow0000001665425814490&qH=2951f68ff1fee1e0,2022-10-10 23:46:28.212531+05:30
T3T2G0ZJ,"Noise Buds VS102 with 14 Hours Playtime, 11mm Driver, IPX5, and Unique Flybird Design Bluetooth Headset",1199,2999,60% off,143120,0,4.1,[],https://www.flipkart.com/noise-buds-vs102-14-hours-playtime-11mm-driver-ipx5-unique-flybird-design-bluetooth-headset/p/itm6a32c17afbbe5?pid=ACCG4RBWG8TWZRY9&lid=LSTACCG4RBWG8TWZRY9VZWQNM&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_34&otracker=search&otracker1=search&fm=organic&iid=941c40b4-e250-4167-ba47-bef7a26d3bba.ACCG4RBWG8TWZRY9.SEARCH&ppt=None&ppn=None&ssid=6bhldkjaow0000001665425814490&qH=2951f68ff1fee1e0,2022-10-10 23:46:28.570066+05:30
7NY1L6FI,"Boult Audio AirBass Y1 TWS Earbuds, 40H Playtime, Fast Charging, Pro+ Calling, Type C, IPX5 Water Resistant, Bluetooth v5.1, Voice Assistant Bluetooth Headset",1399,5499,74% off,36959,0,4,[],https://www.flipkart.com/boult-audio-airbass-y1-tws-earbuds-40h-playtime-fast-charging-pro-calling-type-c-ipx5-water-resistant-bluetooth-v5-1-voice-assistant-headset/p/itme8744184f1356?pid=ACCG9J7FQC4UP3WM&lid=LSTACCG9J7FQC4UP3WMPNWUC0&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_35&otracker=search&otracker1=search&fm=organic&iid=941c40b4-e250-4167-ba47-bef7a26d3bba.ACCG9J7FQC4UP3WM.SEARCH&ppt=None&ppn=None&ssid=6bhldkjaow0000001665425814490&qH=2951f68ff1fee1e0,2022-10-10 23:46:29.042355+05:30
