u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
AY38HBIU,WeCool H1 True Wireless Bluetooth Earbuds with 24 Hours Play time and AI Powered ENC Bluetooth Headset,699,4999,86% off,2540,0,3.8,[],https://www.flipkart.com/wecool-h1-true-wireless-bluetooth-earbuds-24-hours-play-time-ai-powered-enc-headset/p/itm74be97f17e879?pid=ACCGEWRVWYZ4NGYE&lid=LSTACCGEWRVWYZ4NGYEKV6VPQ&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_18&otracker=search&otracker1=search&fm=organic&iid=en_AX7Q6ckDDf2qAg%2Fvs1Uas%2BozqGohl6ZawWlLXusAlIuKnjN44q0WKZnodYPd%2BZqSPcuYWeVWb4s%2FLlWBIdF6hg%3D%3D&ppt=None&ppn=None&ssid=mwyaomif340000001665061206729&qH=2951f68ff1fee1e0,2022-10-06 18:29:37.311204+05:30
TZP21ZI0,"boAt Airdopes 131 with upto 15 Hours Playback, 13mm Drivers and IWP Technology Bluetooth Headset",899,2990,69% off,1067170,0,4.1,[],https://www.flipkart.com/boat-airdopes-131-upto-15-hours-playback-13mm-drivers-iwp-technology-bluetooth-headset/p/itmce34ba16c3b60?pid=ACCG48F2SGVM72HN&lid=LSTACCG48F2SGVM72HNQ5PBYK&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_19&otracker=search&otracker1=search&fm=organic&iid=b58dfe2f-a446-4622-a1ce-ada1093483b5.ACCG48F2SGVM72HN.SEARCH&ppt=None&ppn=None&ssid=mwyaomif340000001665061206729&qH=2951f68ff1fee1e0,2022-10-06 18:29:37.469819+05:30
MKG13AIN,"Noise Buds VS102 with 14 Hours Playtime, 11mm Driver, IPX5, and Unique Flybird Design Bluetooth Headset",799,2999,73% off,141641,0,4.1,[],https://www.flipkart.com/noise-buds-vs102-14-hours-playtime-11mm-driver-ipx5-unique-flybird-design-bluetooth-headset/p/itm6a32c17afbbe5?pid=ACCG4RBWG8TWZRY9&lid=LSTACCG4RBWG8TWZRY9VZWQNM&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_20&otracker=search&otracker1=search&fm=organic&iid=b58dfe2f-a446-4622-a1ce-ada1093483b5.ACCG4RBWG8TWZRY9.SEARCH&ppt=None&ppn=None&ssid=mwyaomif340000001665061206729&qH=2951f68ff1fee1e0,2022-10-06 18:29:38.639192+05:30
N01GD71M,GOVO GOBUDS 400 Bluetooth Headset,899,3499,74% off,159,0,3.4,[],https://www.flipkart.com/govo-gobuds-400-bluetooth-headset/p/itmeb8dea7b22e4b?pid=ACCGBWGVUJRBZWDN&lid=LSTACCGBWGVUJRBZWDNLDPDFP&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_21&otracker=search&otracker1=search&fm=organic&iid=en_AX7Q6ckDDf2qAg%2Fvs1Uas%2BozqGohl6ZawWlLXusAlIufWJghJC%2FAsdO4%2B9lkZw6XcwQ%2B5%2Bqw2gocqFpJoRiu0Q%3D%3D&ppt=None&ppn=None&ssid=mwyaomif340000001665061206729&qH=2951f68ff1fee1e0,2022-10-06 18:29:38.798946+05:30
P09OPUWI,truke Fit1+ with 10Hrs Playtime | 10mm drivers with AAC codec | Low Latency Mode Bluetooth Headset,599,2799,78% off,50861,0,3.9,[],https://www.flipkart.com/truke-fit1-10hrs-playtime-10mm-drivers-aac-codec-low-latency-mode-bluetooth-headset/p/itm746c67fcfc3aa?pid=ACCGFNTSKMNNWPVZ&lid=LSTACCGFNTSKMNNWPVZT96WBQ&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_22&otracker=search&otracker1=search&fm=organic&iid=en_AX7Q6ckDDf2qAg%2Fvs1Uas%2BozqGohl6ZawWlLXusAlIuBQ4oKK3wPKcCWiivFVbMi%2F0MPkiWKreLQonol5yj3Rg%3D%3D&ppt=None&ppn=None&ssid=mwyaomif340000001665061206729&qH=2951f68ff1fee1e0,2022-10-06 18:29:39.004786+05:30
HQQGZ1RX,"boAt Airdopes 131 with upto 15 Hours Playback, 13mm Drivers and IWP Technology Bluetooth Headset",899,2990,69% off,1067170,0,4.1,[],https://www.flipkart.com/boat-airdopes-131-upto-15-hours-playback-13mm-drivers-iwp-technology-bluetooth-headset/p/itmf77ad6e8eecf1?pid=ACCFSDGX68PUKJYE&lid=LSTACCFSDGX68PUKJYEKCGSEX&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_23&otracker=search&otracker1=search&fm=organic&iid=b58dfe2f-a446-4622-a1ce-ada1093483b5.ACCFSDGX68PUKJYE.SEARCH&ppt=None&ppn=None&ssid=mwyaomif340000001665061206729&qH=2951f68ff1fee1e0,2022-10-06 18:29:40.195758+05:30
SMAJXJLK,"ACESCREEN M10 Earbuds/TWs/buds 5.1 Earbuds with 280H Playtime, Headphones with Power Bank Bluetooth Headset",699,6999,90% off,65,0,3.6,[],https://www.flipkart.com/acescreen-m10-earbuds-tws-buds-5-1-earbuds-280h-playtime-headphones-power-bank-bluetooth-headset/p/itm66fa2bbcd9488?pid=ACCGG4BNWEPHABMG&lid=LSTACCGG4BNWEPHABMGVPB6UR&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_24&otracker=search&otracker1=search&fm=organic&iid=b58dfe2f-a446-4622-a1ce-ada1093483b5.ACCGG4BNWEPHABMG.SEARCH&ppt=None&ppn=None&ssid=mwyaomif340000001665061206729&qH=2951f68ff1fee1e0,2022-10-06 18:29:40.417933+05:30
ANYMD3GW,"boAt Airdopes 161 with ASAP Charge, 10mm Drivers and 17 Hours Playback Bluetooth Headset",999,2490,59% off,85037,0,4.2,[],https://www.flipkart.com/boat-airdopes-161-asap-charge-10mm-drivers-17-hours-playback-bluetooth-headset/p/itm44896573d8f03?pid=ACCG6DS7Z2Z8SEAF&lid=LSTACCG6DS7Z2Z8SEAFK4WVFJ&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_25&otracker=search&otracker1=search&fm=organic&iid=b58dfe2f-a446-4622-a1ce-ada1093483b5.ACCG6DS7Z2Z8SEAF.SEARCH&ppt=None&ppn=None&ssid=mwyaomif340000001665061206729&qH=2951f68ff1fee1e0,2022-10-06 18:29:40.575725+05:30
EWVR165J,boAt Airdopes 131 Bluetooth Headset,899,2990,69% off,1067170,0,4.1,[],https://www.flipkart.com/boat-airdopes-131-bluetooth-headset/p/itma0e5a4811e6b1?pid=ACCGDDVW85MHXTET&lid=LSTACCGDDVW85MHXTETYNQTJI&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_26&otracker=search&otracker1=search&fm=organic&iid=b58dfe2f-a446-4622-a1ce-ada1093483b5.ACCGDDVW85MHXTET.SEARCH&ppt=None&ppn=None&ssid=mwyaomif340000001665061206729&qH=2951f68ff1fee1e0,2022-10-06 18:29:40.760412+05:30
IZNU8T1G,"GOVO GOBUDS 920, 30Hrs Battery, IPX5, 3D Sound, Touch Control, Type-C, Fast Charging Bluetooth Headset",2099,6299,66% off,120,0,4,[],https://www.flipkart.com/govo-gobuds-920-30hrs-battery-ipx5-3d-sound-touch-control-type-c-fast-charging-bluetooth-headset/p/itmcf297a34e8bf2?pid=ACCGBWGVTVXMGZTR&lid=LSTACCGBWGVTVXMGZTRQNT43W&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_27&otracker=search&otracker1=search&fm=organic&iid=en_AX7Q6ckDDf2qAg%2Fvs1Uas%2BozqGohl6ZawWlLXusAlItX9LDF0FaWJqgRM2qC3RKVu7He1PYAqTiYfu3dZy1aYg%3D%3D&ppt=None&ppn=None&ssid=mwyaomif340000001665061206729&qH=2951f68ff1fee1e0,2022-10-06 18:29:41.072794+05:30
JLRU02UW,"truke Buds F1 with 38H Playtime, Dual Mic ENC, Instant Pairing, Exceptional Sound Bluetooth Headset",699,2499,72% off,13953,0,3.9,[],https://www.flipkart.com/truke-buds-f1-38h-playtime-dual-mic-enc-instant-pairing-exceptional-sound-bluetooth-headset/p/itm757c96425cae6?pid=ACCGDRMVNTXFAXXN&lid=LSTACCGDRMVNTXFAXXN6VOGY1&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_28&otracker=search&otracker1=search&fm=organic&iid=en_AX7Q6ckDDf2qAg%2Fvs1Uas%2BozqGohl6ZawWlLXusAlIucZP0K4Rn7uTIhlh4Kp%2FKNlmfnGwpZqN8sityF%2BCv7vw%3D%3D&ppt=None&ppn=None&ssid=mwyaomif340000001665061206729&qH=2951f68ff1fee1e0,2022-10-06 18:29:41.310293+05:30
H0JEQT97,"Wings Phantom 250 Gaming TWS Earbuds with 40ms Low Latency, 30 hours playtime Bluetooth Gaming Headset",699,2999,76% off,10861,0,4,[],https://www.flipkart.com/wings-phantom-250-gaming-tws-earbuds-40ms-low-latency-30-hours-playtime-bluetooth-headset/p/itm8f261ce7a68a3?pid=ACCGDQ6SJJV63U4H&lid=LSTACCGDQ6SJJV63U4HRWG7WU&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_29&otracker=search&otracker1=search&fm=organic&iid=b58dfe2f-a446-4622-a1ce-ada1093483b5.ACCGDQ6SJJV63U4H.SEARCH&ppt=None&ppn=None&ssid=mwyaomif340000001665061206729&qH=2951f68ff1fee1e0,2022-10-06 18:29:41.493621+05:30
QJBFV04F,boAt Bassheads 100 Wired Headset,279,999,72% off,1235175,0,4.3,[],https://www.flipkart.com/boat-bassheads-100-wired-headset/p/itme346ff4c6846f?pid=ACCEVQZABYWJHRHF&lid=LSTACCEVQZABYWJHRHFWJJUZQ&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_30&otracker=search&otracker1=search&fm=organic&iid=b58dfe2f-a446-4622-a1ce-ada1093483b5.ACCEVQZABYWJHRHF.SEARCH&ppt=None&ppn=None&ssid=mwyaomif340000001665061206729&qH=2951f68ff1fee1e0,2022-10-06 18:29:41.676457+05:30
22FWJKAF,truke Air Buds Lite with in-ear Sensor | 10mm Drivers | AAC Codec |48Hr Playtime Bluetooth Headset,899,2999,70% off,14019,0,4,[],https://www.flipkart.com/truke-air-buds-lite-in-ear-sensor-10mm-drivers-aac-codec-48hr-playtime-bluetooth-headset/p/itm95e72a6e640fe?pid=ACCG92R6QZWS9SYH&lid=LSTACCG92R6QZWS9SYHR9KG4B&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_31&otracker=search&otracker1=search&fm=organic&iid=en_AX7Q6ckDDf2qAg%2Fvs1Uas%2BozqGohl6ZawWlLXusAlIuZp5ZdEVbZQRgGiKmVJXs7epeDJFpsGuI2CCBy8PreCA%3D%3D&ppt=None&ppn=None&ssid=mwyaomif340000001665061206729&qH=2951f68ff1fee1e0,2022-10-06 18:29:42.046638+05:30
ALZJBS76,Benco TWS Earbuds Bluetooth Headset,699,2599,73% off,961,0,3.7,[],https://www.flipkart.com/benco-tws-earbuds-bluetooth-headset/p/itmc16c5a4626d16?pid=ACCG3UQN5XJHZG4H&lid=LSTACCG3UQN5XJHZG4HPFAOS1&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_32&otracker=search&otracker1=search&fm=organic&iid=en_AX7Q6ckDDf2qAg%2Fvs1Uas%2BozqGohl6ZawWlLXusAlItPBXBKMVEVJCY9FcQRNRlrTyJ34VDP8t%2BOziz8YOxUkA%3D%3D&ppt=None&ppn=None&ssid=mwyaomif340000001665061206729&qH=2951f68ff1fee1e0,2022-10-06 18:29:42.822584+05:30
EIBMOU3Q,"Boult Audio AirBass Y1 TWS Earbuds, 40H Playtime, Fast Charging, Pro+ Calling, Type C, IPX5 Water Resistant, Bluetooth v5.1, Voice Assistant Bluetooth Headset",999,5499,81% off,36463,0,4,[],https://www.flipkart.com/boult-audio-airbass-y1-tws-earbuds-40h-playtime-fast-charging-pro-calling-type-c-ipx5-water-resistant-bluetooth-v5-1-voice-assistant-headset/p/itme8744184f1356?pid=ACCG9J7FQC4UP3WM&lid=LSTACCG9J7FQC4UP3WMPNWUC0&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_33&otracker=search&otracker1=search&fm=organic&iid=b58dfe2f-a446-4622-a1ce-ada1093483b5.ACCG9J7FQC4UP3WM.SEARCH&ppt=None&ppn=None&ssid=mwyaomif340000001665061206729&qH=2951f68ff1fee1e0,2022-10-06 18:29:43.020198+05:30
6MSO5VGE,Mivi DuoPods F40 with 50 Hrs Playtime I13mm Drivers|Made in India| Deep Bass Bluetooth Headset,599,2999,80% off,42712,0,3.8,[],https://www.flipkart.com/mivi-duopods-f40-50-hrs-playtime-i13mm-drivers-made-india-deep-bass-bluetooth-headset/p/itm96f4e3840238e?pid=ACCGEDK6SYWUCZGW&lid=LSTACCGEDK6SYWUCZGWHULXGV&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_34&otracker=search&otracker1=search&fm=organic&iid=b58dfe2f-a446-4622-a1ce-ada1093483b5.ACCGEDK6SYWUCZGW.SEARCH&ppt=None&ppn=None&ssid=mwyaomif340000001665061206729&qH=2951f68ff1fee1e0,2022-10-06 18:29:43.185084+05:30
QAZVEOH1,"Wings Phantom Pro Gaming TWS with 40 Hrs Playtime,50ms low latency, Bluetooth 5.3 Bluetooth Gaming Headset",899,5499,83% off,10409,0,3.9,[],https://www.flipkart.com/wings-phantom-pro-gaming-tws-40-hrs-playtime-50ms-low-latency-bluetooth-5-3-headset/p/itm9ceff01aba2bd?pid=ACCG4XTZKH5GFPVD&lid=LSTACCG4XTZKH5GFPVDIWEWLF&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_35&otracker=search&otracker1=search&fm=organic&iid=b58dfe2f-a446-4622-a1ce-ada1093483b5.ACCG4XTZKH5GFPVD.SEARCH&ppt=None&ppn=None&ssid=mwyaomif340000001665061206729&qH=2951f68ff1fee1e0,2022-10-06 18:29:43.430139+05:30
IBKV0T9M,Mivi DuoPods M30 earbuds with 42 hours of playtime | Made in India | Deep Bass Bluetooth Headset,699,2999,76% off,15943,0,3.9,[],https://www.flipkart.com/mivi-duopods-m30-earbuds-42-hours-playtime-made-india-deep-bass-bluetooth-headset/p/itmdbe76626d492d?pid=ACCGHMD3HQUVBNZU&lid=LSTACCGHMD3HQUVBNZUB0IJVU&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_36&otracker=search&otracker1=search&fm=organic&iid=b58dfe2f-a446-4622-a1ce-ada1093483b5.ACCGHMD3HQUVBNZU.SEARCH&ppt=None&ppn=None&ssid=mwyaomif340000001665061206729&qH=2951f68ff1fee1e0,2022-10-06 18:29:43.903570+05:30
