u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
7603AMIW,OPPO Enco Buds With 24 hours Battery Life Bluetooth Headset,1299,3999,67% off,90012,0,4.1,[],https://www.flipkart.com/oppo-enco-buds-24-hours-battery-life-bluetooth-headset/p/itm5fd3bf7f0ed69?pid=ACCG69FNTZANZMTE&lid=LSTACCG69FNTZANZMTEWIRVUB&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_11&otracker=search&otracker1=search&fm=organic&iid=90d38dde-c59d-4d68-b89e-b5cb406bc76e.ACCG69FNTZANZMTE.SEARCH&ppt=None&ppn=None&ssid=n9x1ggv6og0000001664645946837&qH=2951f68ff1fee1e0,2022-10-01 23:08:44.243170+05:30
XO2AUWD0,"GOVO GOBUDS410, 20Hrs Battery, IPX5, Rich Sound, Touch Control, Type-C, Fast Charging Bluetooth Headset",1599,3699,56% off,280,0,3.7,[],https://www.flipkart.com/govo-gobuds410-20hrs-battery-ipx5-rich-sound-touch-control-type-c-fast-charging-bluetooth-headset/p/itmf24b3e9234e81?pid=ACCGBWGVRFGFGZZP&lid=LSTACCGBWGVRFGFGZZPG3DHU2&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_12&otracker=search&otracker1=search&fm=organic&iid=en_1Jkznxr1syT%2FbM1x6Pvh%2FxjtG1dB7boLeIVw60O2pK6X3CHgebgkTELHFNxv%2BF0ByT4q2m8MPYh78KYh%2BEwTYw%3D%3D&ppt=None&ppn=None&ssid=n9x1ggv6og0000001664645946837&qH=2951f68ff1fee1e0,2022-10-01 23:08:44.635765+05:30
QGJJ15WD,OnePlus Nord Buds CE Truly Wireless Bluetooth Headset,1899,2699,29% off,7490,0,4.1,[],https://www.flipkart.com/oneplus-nord-buds-ce-truly-wireless-bluetooth-headset/p/itm0d4411f054dd0?pid=ACCGFXFGHSMFAYEP&lid=LSTACCGFXFGHSMFAYEP8CUBYH&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_13&otracker=search&otracker1=search&fm=organic&iid=90d38dde-c59d-4d68-b89e-b5cb406bc76e.ACCGFXFGHSMFAYEP.SEARCH&ppt=None&ppn=None&ssid=n9x1ggv6og0000001664645946837&qH=2951f68ff1fee1e0,2022-10-01 23:08:45.534267+05:30
0CFYUE2F,OPPO Enco Buds 2 with 28 hours Battery life & Deep Noise Cancellation Bluetooth Headset,1799,3999,55% off,7338,0,4.3,[],https://www.flipkart.com/oppo-enco-buds-2-28-hours-battery-life-deep-noise-cancellation-bluetooth-headset/p/itm3344fa26518ed?pid=ACCGH7YZY6AHGCHJ&lid=LSTACCGH7YZY6AHGCHJHLWF41&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_14&otracker=search&otracker1=search&fm=organic&iid=90d38dde-c59d-4d68-b89e-b5cb406bc76e.ACCGH7YZY6AHGCHJ.SEARCH&ppt=None&ppn=None&ssid=n9x1ggv6og0000001664645946837&qH=2951f68ff1fee1e0,2022-10-01 23:08:45.905804+05:30
WQBG8VGA,"Wings Phantom 250 Gaming TWS Earbuds with 40ms Low Latency, 30 hours playtime Bluetooth Gaming Headset",999,2999,66% off,7124,0,4,[],https://www.flipkart.com/wings-phantom-250-gaming-tws-earbuds-40ms-low-latency-30-hours-playtime-bluetooth-headset/p/itm8f261ce7a68a3?pid=ACCGDQ6SJJV63U4H&lid=LSTACCGDQ6SJJV63U4HRWG7WU&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_15&otracker=search&otracker1=search&fm=organic&iid=90d38dde-c59d-4d68-b89e-b5cb406bc76e.ACCGDQ6SJJV63U4H.SEARCH&ppt=None&ppn=None&ssid=n9x1ggv6og0000001664645946837&qH=2951f68ff1fee1e0,2022-10-01 23:08:46.356650+05:30
AJOWPD8Q,FUR JADEN AirJams GameX Bluetooth 5.2 Gaming Headphone Wireless Earbuds Bluetooth Headset,1199,3000,60% off,7434,0,3.8,[],https://www.flipkart.com/fur-jaden-airjams-gamex-bluetooth-5-2-gaming-headphone-wireless-earbuds-headset/p/itmda2bc4c62e99c?pid=ACCGA2AGX2ABHGNR&lid=LSTACCGA2AGX2ABHGNRY4Z4R0&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_16&otracker=search&otracker1=search&fm=organic&iid=en_1Jkznxr1syT%2FbM1x6Pvh%2FxjtG1dB7boLeIVw60O2pK6rT6q0YUtPuDDLicjq%2B%2BPGuJEi19oxwTA8dQoPJu11QQ%3D%3D&ppt=None&ppn=None&ssid=n9x1ggv6og0000001664645946837&qH=2951f68ff1fee1e0,2022-10-01 23:08:46.881352+05:30
BXE4IAHS,Mivi DuoPods M30 earbuds with 42 hours of playtime | Made in India | Deep Bass Bluetooth Headset,1199,2999,60% off,8823,0,4.1,[],https://www.flipkart.com/mivi-duopods-m30-earbuds-42-hours-playtime-made-india-deep-bass-bluetooth-headset/p/itmdbe76626d492d?pid=ACCGHMD3HQUVBNZU&lid=LSTACCGHMD3HQUVBNZUB0IJVU&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_17&otracker=search&otracker1=search&fm=organic&iid=90d38dde-c59d-4d68-b89e-b5cb406bc76e.ACCGHMD3HQUVBNZU.SEARCH&ppt=None&ppn=None&ssid=n9x1ggv6og0000001664645946837&qH=2951f68ff1fee1e0,2022-10-01 23:08:47.293927+05:30
PO08NLX9,Noise VS102 Bluetooth Headset,1299,2999,56% off,129044,0,4,[],https://www.flipkart.com/noise-vs102-bluetooth-headset/p/itm5b1444b835ede?pid=ACCGFFZJYBEF6HMY&lid=LSTACCGFFZJYBEF6HMYQBFPIF&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_18&otracker=search&otracker1=search&fm=organic&iid=90d38dde-c59d-4d68-b89e-b5cb406bc76e.ACCGFFZJYBEF6HMY.SEARCH&ppt=None&ppn=None&ssid=n9x1ggv6og0000001664645946837&qH=2951f68ff1fee1e0,2022-10-01 23:08:47.716711+05:30
WE4U73QA,OnePlus Nord Buds Bluetooth Headset,2399,2999,20% off,23236,0,4.3,[],https://www.flipkart.com/oneplus-nord-buds-bluetooth-headset/p/itmb538cc617782c?pid=ACCGDGPDGEY3EXG8&lid=LSTACCGDGPDGEY3EXG8T3GJMF&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_19&otracker=search&otracker1=search&fm=organic&iid=90d38dde-c59d-4d68-b89e-b5cb406bc76e.ACCGDGPDGEY3EXG8.SEARCH&ppt=None&ppn=None&ssid=n9x1ggv6og0000001664645946837&qH=2951f68ff1fee1e0,2022-10-01 23:08:48.113158+05:30
13C2O7NU,"ORAIMO Airbuds 3 Earbuds with ENC, up to 20 hours Playback & 80ms Low Latency Bluetooth Headset",999,2500,60% off,1107,0,4,[],https://www.flipkart.com/oraimo-airbuds-3-earbuds-enc-up-20-hours-playback-80ms-low-latency-bluetooth-headset/p/itme7d801f771c37?pid=ACCGGZFZP2VJRQGM&lid=LSTACCGGZFZP2VJRQGM9ALEZG&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_20&otracker=search&otracker1=search&fm=organic&iid=en_1Jkznxr1syT%2FbM1x6Pvh%2FxjtG1dB7boLeIVw60O2pK6WoTjBb6bAeOcCWlXz2TfcrGJAC99G7HPeFo5rWiFasg%3D%3D&ppt=None&ppn=None&ssid=n9x1ggv6og0000001664645946837&qH=2951f68ff1fee1e0,2022-10-01 23:08:48.545767+05:30
HQ2NR0UA,"boAt Airdopes 131 with upto 15 Hours Playback, 13mm Drivers and IWP Technology Bluetooth Headset",1099,2990,63% off,1040648,0,4,[],https://www.flipkart.com/boat-airdopes-131-upto-15-hours-playback-13mm-drivers-iwp-technology-bluetooth-headset/p/itmf77ad6e8eecf1?pid=ACCFSDGX68PUKJYE&lid=LSTACCFSDGX68PUKJYEKCGSEX&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_21&otracker=search&otracker1=search&fm=organic&iid=90d38dde-c59d-4d68-b89e-b5cb406bc76e.ACCFSDGX68PUKJYE.SEARCH&ppt=None&ppn=None&ssid=n9x1ggv6og0000001664645946837&qH=2951f68ff1fee1e0,2022-10-01 23:08:48.963968+05:30
GL2BOBDF,Noise Buds VS102 Bluetooth Headset,1299,2999,56% off,129044,0,4,[],https://www.flipkart.com/noise-buds-vs102-bluetooth-headset/p/itm6cc239faac681?pid=ACCGBWZ7SZUHJGC8&lid=LSTACCGBWZ7SZUHJGC8GCKPCC&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_22&otracker=search&otracker1=search&fm=organic&iid=90d38dde-c59d-4d68-b89e-b5cb406bc76e.ACCGBWZ7SZUHJGC8.SEARCH&ppt=None&ppn=None&ssid=n9x1ggv6og0000001664645946837&qH=2951f68ff1fee1e0,2022-10-01 23:08:49.369687+05:30
0QA4L72J,Boult Audio AirBass Xpods TWS Earbuds with 20H Playtime Bluetooth Headset,1099,4999,78% off,93678,0,3.9,[],https://www.flipkart.com/boult-audio-airbass-xpods-tws-earbuds-20h-playtime-bluetooth-headset/p/itmf7b97cd20ecff?pid=ACCG6AHNTAGG9GAE&lid=LSTACCG6AHNTAGG9GAE9S1ZZW&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_23&otracker=search&otracker1=search&fm=organic&iid=90d38dde-c59d-4d68-b89e-b5cb406bc76e.ACCG6AHNTAGG9GAE.SEARCH&ppt=None&ppn=None&ssid=n9x1ggv6og0000001664645946837&qH=2951f68ff1fee1e0,2022-10-01 23:08:49.788657+05:30
7T4BF1JN,Mivi DuoPods F50 with 50 Hrs Playtime I13mm Drivers|Fast Charging Bluetooth Headset,1299,2999,56% off,13084,0,4,[],https://www.flipkart.com/mivi-duopods-f50-50-hrs-playtime-i13mm-drivers-fast-charging-bluetooth-headset/p/itm36f249ad60043?pid=ACCGGDVVFUUKDYY3&lid=LSTACCGGDVVFUUKDYY3GUHNFN&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_24&otracker=search&otracker1=search&fm=organic&iid=en_1Jkznxr1syT%2FbM1x6Pvh%2FxjtG1dB7boLeIVw60O2pK7rXEi6kzND5dY%2F7QzOgFflSQuaA082Qr4NotPjaP0UNw%3D%3D&ppt=None&ppn=None&ssid=n9x1ggv6og0000001664645946837&qH=2951f68ff1fee1e0,2022-10-01 23:08:50.203576+05:30
9RX9A0OE,Noise Buds VS102 Truly Wireless Bluetooth Headset,1299,2999,56% off,129044,0,4,[],https://www.flipkart.com/noise-buds-vs102-truly-wireless-bluetooth-headset/p/itm25a4cca7a6549?pid=ACCG5NFKBFFJ3XX4&lid=LSTACCG5NFKBFFJ3XX4NGKUAY&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_25&otracker=search&otracker1=search&fm=organic&iid=90d38dde-c59d-4d68-b89e-b5cb406bc76e.ACCG5NFKBFFJ3XX4.SEARCH&ppt=None&ppn=None&ssid=n9x1ggv6og0000001664645946837&qH=2951f68ff1fee1e0,2022-10-01 23:08:50.611156+05:30
DKZDUJNT,Mivi DuoPods F40 with 50 Hrs Playtime I13mm Drivers|Made in India| Deep Bass Bluetooth Headset,999,2999,66% off,38116,0,3.8,[],https://www.flipkart.com/mivi-duopods-f40-50-hrs-playtime-i13mm-drivers-made-india-deep-bass-bluetooth-headset/p/itm48ea289127efc?pid=ACCGEDK6E4NWHH8N&lid=LSTACCGEDK6E4NWHH8NEMDPDV&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_26&otracker=search&otracker1=search&fm=organic&iid=90d38dde-c59d-4d68-b89e-b5cb406bc76e.ACCGEDK6E4NWHH8N.SEARCH&ppt=None&ppn=None&ssid=n9x1ggv6og0000001664645946837&qH=2951f68ff1fee1e0,2022-10-01 23:08:51.005726+05:30
3NJRPTCB,truke BTG1 Gaming earbuds with 60ms Low Latency | 13mm drivers with AAC codec Bluetooth Headset,1099,3499,68% off,19958,0,3.9,[],https://www.flipkart.com/truke-btg1-gaming-earbuds-60ms-low-latency-13mm-drivers-aac-codec-bluetooth-headset/p/itm5bca4567be1ed?pid=ACCG5BDHUHJCZ4CG&lid=LSTACCG5BDHUHJCZ4CGYZPEN9&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_27&otracker=search&otracker1=search&fm=organic&iid=90d38dde-c59d-4d68-b89e-b5cb406bc76e.ACCG5BDHUHJCZ4CG.SEARCH&ppt=None&ppn=None&ssid=n9x1ggv6og0000001664645946837&qH=2951f68ff1fee1e0,2022-10-01 23:08:51.499650+05:30
P5TGDHZQ,"ORAIMO Airbuds 3 Earbuds with ENC, up to 20 hours Playback & 80ms Low Latency Bluetooth Headset",999,2500,60% off,1107,0,4,[],https://www.flipkart.com/oraimo-airbuds-3-earbuds-enc-up-20-hours-playback-80ms-low-latency-bluetooth-headset/p/itmacfa751e32285?pid=ACCGGZFZEFGQHZXV&lid=LSTACCGGZFZEFGQHZXVO70IZD&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_28&otracker=search&otracker1=search&fm=organic&iid=en_1Jkznxr1syT%2FbM1x6Pvh%2FxjtG1dB7boLeIVw60O2pK5lxKnit8gBTmY6iX2KL%2BbqG0oibh6c%2Fyt0yt61oLe%2Fhw%3D%3D&ppt=None&ppn=None&ssid=n9x1ggv6og0000001664645946837&qH=2951f68ff1fee1e0,2022-10-01 23:08:51.953227+05:30
CJ5I7GHQ,"boAt Airdopes 131 with upto 15 Hours Playback, 13mm Drivers and IWP Technology Bluetooth Headset",1299,2990,56% off,1040648,0,4,[],https://www.flipkart.com/boat-airdopes-131-upto-15-hours-playback-13mm-drivers-iwp-technology-bluetooth-headset/p/itmc0157ae57bf52?pid=ACCFSDGXT4HZXY4J&lid=LSTACCFSDGXT4HZXY4JTQB2ZP&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_29&otracker=search&otracker1=search&fm=organic&iid=90d38dde-c59d-4d68-b89e-b5cb406bc76e.ACCFSDGXT4HZXY4J.SEARCH&ppt=None&ppn=None&ssid=n9x1ggv6og0000001664645946837&qH=2951f68ff1fee1e0,2022-10-01 23:08:52.388842+05:30
1JFLHF5C,"boAt Airdopes 131 with upto 15 Hours Playback, 13mm Drivers and IWP Technology Bluetooth Headset",1299,2990,56% off,1040648,0,4,[],https://www.flipkart.com/boat-airdopes-131-upto-15-hours-playback-13mm-drivers-iwp-technology-bluetooth-headset/p/itmce34ba16c3b60?pid=ACCG48F2SGVM72HN&lid=LSTACCG48F2SGVM72HNZSCHQR&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_30&otracker=search&otracker1=search&fm=organic&iid=90d38dde-c59d-4d68-b89e-b5cb406bc76e.ACCG48F2SGVM72HN.SEARCH&ppt=None&ppn=None&ssid=n9x1ggv6og0000001664645946837&qH=2951f68ff1fee1e0,2022-10-01 23:08:52.778177+05:30
YHZ5LCA1,Noise Air Buds Mini Truly Wireless Bluetooth Headset,1299,2999,56% off,163765,0,3.9,[],https://www.flipkart.com/noise-air-buds-mini-truly-wireless-bluetooth-headset/p/itme84b971c1f989?pid=ACCG36FHAZFMZ8PK&lid=LSTACCG36FHAZFMZ8PKOLRQAU&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_31&otracker=search&otracker1=search&fm=organic&iid=90d38dde-c59d-4d68-b89e-b5cb406bc76e.ACCG36FHAZFMZ8PK.SEARCH&ppt=None&ppn=None&ssid=n9x1ggv6og0000001664645946837&qH=2951f68ff1fee1e0,2022-10-01 23:08:53.173609+05:30
A9CZTHK4,U&i Pod+ 20 Hours Music Time True Wireless Earbuds with Touch Sensor & Mic Bluetooth Headset,699,3999,82% off,2289,0,3.7,[],https://www.flipkart.com/u-i-pod-20-hours-music-time-true-wireless-earbuds-touch-sensor-mic-bluetooth-headset/p/itme09c89aca7b0f?pid=ACCGCCMMYEGBNSAY&lid=LSTACCGCCMMYEGBNSAYKFHJU1&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_32&otracker=search&otracker1=search&fm=organic&iid=en_1Jkznxr1syT%2FbM1x6Pvh%2FxjtG1dB7boLeIVw60O2pK5XrB7UvuYvcOfgLLIsX0HiEP4%2B%2FfxSSe6IL4dUbHh9nA%3D%3D&ppt=None&ppn=None&ssid=n9x1ggv6og0000001664645946837&qH=2951f68ff1fee1e0,2022-10-01 23:08:53.602693+05:30
2P2GV6FR,"boAt Airdopes 161 with ASAP Charge, 10mm Drivers and 17 Hours Playback Bluetooth Headset",1599,2490,35% off,65789,0,4.2,[],https://www.flipkart.com/boat-airdopes-161-asap-charge-10mm-drivers-17-hours-playback-bluetooth-headset/p/itm44896573d8f03?pid=ACCG6DS7Z2Z8SEAF&lid=LSTACCG6DS7Z2Z8SEAFR1TGUA&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_33&otracker=search&otracker1=search&fm=organic&iid=90d38dde-c59d-4d68-b89e-b5cb406bc76e.ACCG6DS7Z2Z8SEAF.SEARCH&ppt=None&ppn=None&ssid=n9x1ggv6og0000001664645946837&qH=2951f68ff1fee1e0,2022-10-01 23:08:54.306598+05:30
S60V2PHT,realme Buds Air 3 with Fast Charge & Active Noise Cancellation (ANC) Bluetooth Headset,3999,5999,33% off,23429,0,4.2,[],https://www.flipkart.com/realme-buds-air-3-fast-charge-active-noise-cancellation-anc-bluetooth-headset/p/itm89d3851d0df2a?pid=ACCGCPJ6WBGDDGHT&lid=LSTACCGCPJ6WBGDDGHTZZTUIH&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_34&otracker=search&otracker1=search&fm=organic&iid=90d38dde-c59d-4d68-b89e-b5cb406bc76e.ACCGCPJ6WBGDDGHT.SEARCH&ppt=None&ppn=None&ssid=n9x1ggv6og0000001664645946837&qH=2951f68ff1fee1e0,2022-10-01 23:08:54.774833+05:30
OH7KTB16,boAt Bassheads 100 Wired Headset,399,999,60% off,1228917,0,4.3,[],https://www.flipkart.com/boat-bassheads-100-wired-headset/p/itme346ff4c6846f?pid=ACCEVQZABYWJHRHF&lid=LSTACCEVQZABYWJHRHFWJJUZQ&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_35&otracker=search&otracker1=search&fm=organic&iid=90d38dde-c59d-4d68-b89e-b5cb406bc76e.ACCEVQZABYWJHRHF.SEARCH&ppt=None&ppn=None&ssid=n9x1ggv6og0000001664645946837&qH=2951f68ff1fee1e0,2022-10-01 23:08:55.249773+05:30
E6Q2PZV6,"FUR JADEN AirJams 13mm HD Dynamic Driver, Thumping Bass, ENC Calling, Touch Controls 5.2 Bluetooth Headset",1199,3000,60% off,123,0,4.7,[],https://www.flipkart.com/fur-jaden-airjams-13mm-hd-dynamic-driver-thumping-bass-enc-calling-touch-controls-5-2-bluetooth-headset/p/itm1c429caef8b26?pid=ACCGHCHUHCXH4XVT&lid=LSTACCGHCHUHCXH4XVT7HHRRN&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_36&otracker=search&otracker1=search&fm=organic&iid=en_1Jkznxr1syT%2FbM1x6Pvh%2FxjtG1dB7boLeIVw60O2pK7YDj4LXECztQletxA77waoipdrBTuEPqNCoOUlyItLBw%3D%3D&ppt=None&ppn=None&ssid=n9x1ggv6og0000001664645946837&qH=2951f68ff1fee1e0,2022-10-01 23:08:55.757796+05:30
